"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.792790000E-1,-1.088536377E0,-1.022553589E1,-1.289119263E0
4.892580000E-1,-6.334826660E-1,-9.439520416E0,-6.466552734E-1
4.992380000E-1,-4.023632813E-1,-8.685238953E0,-9.729766846E-2
5.092470000E-1,9.475296021E-2,-8.145611115E0,5.745053101E-1
5.192270000E-1,5.932164001E-1,-7.632328491E0,6.700067139E-1
5.292060000E-1,7.934999084E-1,-7.319778442E0,2.221380615E-1
5.391850000E-1,1.152303772E0,-7.368576965E0,-8.083190918E-2
5.491640000E-1,1.348096619E0,-7.489375763E0,-4.096980286E-1
5.591740000E-1,1.199605408E0,-7.609575806E0,-7.279362488E-1
5.691530000E-1,9.845027161E-1,-7.721093903E0,-9.389973450E-1
5.791330000E-1,9.602531433E-1,-7.598498840E0,-9.776170349E-1
5.891120000E-1,1.049168243E0,-7.107968903E0,-8.607101440E-1
5.990910000E-1,9.806108093E-1,-6.362219696E0,-6.524931335E-1
6.090700000E-1,7.210505676E-1,-5.674849091E0,-3.516188049E-1
6.190800000E-1,4.224215698E-1,-5.157524872E0,-2.604583740E-2
6.290590000E-1,2.498304749E-1,-4.734953613E0,1.070274353E-1
6.390390000E-1,1.911524963E-1,-4.498445435E0,2.499801636E-2
6.490180000E-1,1.715432739E-1,-4.579427032E0,-2.201921082E-1
6.589970000E-1,7.649093628E-2,-4.928800507E0,-5.694158936E-1
6.689760000E-1,-2.754272461E-1,-5.528453522E0,-1.154848480E0
6.789860000E-1,-9.629475403E-1,-6.329737244E0,-1.988764343E0
6.889650000E-1,-1.796564026E0,-7.210056610E0,-2.900817719E0
6.989372500E-1,-2.734064484E0,-8.190068665E0,-3.801644440E0
7.089162500E-1,-3.783981171E0,-9.269174652E0,-4.847220154E0
7.188952500E-1,-4.643793182E0,-1.036968613E1,-6.209387512E0
7.289052500E-1,-5.199138336E0,-1.189591232E1,-7.650141449E0
7.388842500E-1,-6.268813934E0,-1.390189087E1,-8.295150146E0
7.488632500E-1,-8.281079407E0,-1.519699768E1,-8.026608582E0
7.588432500E-1,-8.939410400E0,-1.449929855E1,-6.840175781E0
7.688222500E-1,-7.065756683E0,-1.283865189E1,-5.972879333E0
7.788012500E-1,-4.755460968E0,-1.139655075E1,-6.533313904E0
7.888112500E-1,-3.154091034E0,-9.994266815E0,-6.757248230E0
7.987902500E-1,-2.271077271E0,-8.757987671E0,-6.091283112E0
8.087692500E-1,-2.183359680E0,-7.805218964E0,-4.890330505E0
8.187492500E-1,-2.547402649E0,-7.280260620E0,-3.505709839E0
8.287282500E-1,-2.969824219E0,-8.053253174E0,-2.113155670E0
8.387072500E-1,-3.160228271E0,-1.074450668E1,-1.154249725E0
8.487172500E-1,-3.379372559E0,-1.315045349E1,-7.981402588E-1
8.586962500E-1,-3.602558441E0,-1.465347794E1,-1.233135681E0
8.686752500E-1,-3.779340820E0,-1.553005508E1,-1.905537415E0
8.786552500E-1,-4.775968323E0,-1.539937683E1,-5.848338318E-1
8.886342500E-1,-5.406756592E0,-1.497785339E1,-5.728587341E-1
8.986442500E-1,-2.666704559E0,-1.400352951E1,-2.397863617E0
9.086232500E-1,2.053130493E0,-9.138496399E0,6.153703308E-1
9.186022500E-1,5.025200043E0,-4.199367371E0,2.660118256E0
9.285812500E-1,6.815626831E0,-2.941383362E0,-1.342707825E-1
9.385612500E-1,7.904312897E0,-2.605032806E0,-8.722361755E-1
9.485402500E-1,7.045249329E0,-2.750081177E0,1.092727661E-1
9.585502500E-1,4.625231781E0,-4.183650055E0,1.622176666E0
9.685292500E-1,1.390009460E0,-7.908204803E0,3.510948944E0
9.785082500E-1,-1.666185150E0,-1.494447281E1,4.168381805E0
9.884872500E-1,-4.050876160E0,-1.957554245E1,4.213288422E0
9.984672500E-1,-4.225562897E0,-1.783421356E1,2.814297638E0
1.008446250E0,-2.346370697E0,-1.277563293E1,7.460485840E-1
1.018456250E0,-7.539820862E-1,-9.823921051E0,-8.626560974E-1
1.028435250E0,3.534150696E-1,-9.057065735E0,-1.954335938E0
1.038414250E0,1.076112213E0,-8.540639648E0,-1.575773163E0
1.048393250E0,9.636959839E-1,-8.437803497E0,-2.844085693E-2
1.058373250E0,2.950364685E-1,-8.795858917E0,1.360371094E0
1.068382250E0,-8.264314270E-1,-9.003028107E0,2.308349762E0
1.078362250E0,-1.657802582E0,-8.343200226E0,2.760559387E0
1.088341250E0,-2.243384857E0,-8.059689789E0,2.751278687E0
1.098320250E0,-2.277064819E0,-8.197403412E0,2.563269653E0
1.108299250E0,-2.099983063E0,-8.663234711E0,2.102677460E0
1.118279250E0,-1.894460449E0,-9.336684265E0,1.701362000E0
1.128288250E0,-1.718276825E0,-9.969568176E0,1.382225647E0
1.138268250E0,-1.704206085E0,-1.013572266E1,1.001716919E0
1.148247250E0,-1.794019318E0,-9.877659302E0,6.837780762E-1
1.158226250E0,-1.913321228E0,-9.515412598E0,4.803511047E-1
1.168205250E0,-1.876647491E0,-9.170529785E0,6.246510315E-1
1.178185250E0,-1.750310211E0,-8.823102264E0,8.538244629E-1
1.188194250E0,-1.444945221E0,-8.576415253E0,7.695497131E-1
1.198174250E0,-1.109642487E0,-8.461903381E0,5.043013000E-1
1.208153250E0,-8.107141113E-1,-8.361611938E0,4.492158508E-1
1.218132250E0,-5.989045715E-1,-8.328231354E0,5.647755432E-1
1.228111250E0,-5.034031677E-1,-8.577313385E0,7.159611511E-1
1.238121250E0,-6.105802917E-1,-9.061706085E0,7.945477295E-1
1.248100250E0,-8.759783936E-1,-9.510921936E0,8.330177307E-1
1.258080250E0,-1.197509766E0,-9.935289459E0,5.764512634E-1
1.268059250E0,-1.409468994E0,-1.031729507E1,7.813751221E-2
1.278038250E0,-1.487905884E0,-1.047641418E1,-4.002676392E-1
1.288017250E0,-1.502276001E0,-1.022478745E1,-6.526428223E-1
1.298027250E0,-1.675166473E0,-9.733059998E0,-5.788462830E-1
1.308006250E0,-2.128124542E0,-9.483379211E0,-1.219963074E-1
1.317986250E0,-2.668351135E0,-9.402247925E0,6.132746887E-1
1.327965250E0,-3.113974457E0,-9.418563995E0,1.126407623E0
1.337944250E0,-3.261717224E0,-9.581275635E0,1.236428833E0
1.347923250E0,-2.978057098E0,-9.839937744E0,1.336869965E0
1.357933250E0,-2.437531128E0,-1.006102798E1,1.352736969E0
1.367912250E0,-2.023492126E0,-1.045770309E1,1.148112488E0
1.377892250E0,-1.699266357E0,-1.094419144E1,9.581575012E-1
1.387871250E0,-1.313668213E0,-1.122470810E1,7.140151978E-1
1.397850250E0,-9.821076965E-1,-1.139116196E1,2.561174011E-1
1.407860250E0,-9.722282410E-1,-1.156914185E1,-2.826123047E-1
1.417839250E0,-1.330433350E0,-1.171104675E1,-5.652246094E-1
1.427818250E0,-2.100581818E0,-1.192570038E1,-5.915698242E-1
1.437798250E0,-3.093167725E0,-1.236623428E1,-4.782554626E-1
1.447777250E0,-3.727847900E0,-1.293520111E1,-2.579136658E-1
1.457756250E0,-3.878734131E0,-1.311557602E1,-1.886077881E-2
1.467766250E0,-3.814817047E0,-1.279658936E1,8.861572266E-2
1.477745250E0,-3.644022217E0,-1.263791931E1,3.038681030E-2
1.487724250E0,-3.026855621E0,-1.303399567E1,-6.331832886E-2
1.497704250E0,-1.636696472E0,-1.328547272E1,-7.409591675E-2
1.507683250E0,2.372566223E-1,-1.311647415E1,-6.384223938E-1
1.517662250E0,2.256856842E0,-1.251921616E1,-1.570983124E0
1.527672250E0,3.706741791E0,-1.130913254E1,-2.433788910E0
1.537651250E0,3.749852142E0,-1.023092468E1,-3.007096710E0
1.547630250E0,3.253933411E0,-1.042611877E1,-2.970872040E0
1.557610250E0,3.082390137E0,-1.147259262E1,-2.017504578E0
1.567589250E0,3.006348267E0,-1.243149857E1,-4.920268250E-1
1.577599250E0,2.669548645E0,-1.328472427E1,1.178499298E0
1.587578250E0,2.003134460E0,-1.365565292E1,2.353705444E0
1.597557250E0,6.840774536E-1,-1.314266968E1,2.361189880E0
1.607536250E0,-1.204245758E0,-1.214948502E1,1.442250824E0
1.617516250E0,-3.012036438E0,-1.142708725E1,4.228706360E-1
1.627495250E0,-4.007616119E0,-1.101559296E1,-5.830375671E-1
1.637505250E0,-4.246818695E0,-1.065274750E1,-1.577719116E0
1.647484250E0,-3.817810822E0,-1.044961990E1,-1.969604187E0
1.657463250E0,-3.025508423E0,-1.026834686E1,-1.831591187E0
1.667442250E0,-2.067201233E0,-9.885293427E0,-1.816772003E0
1.677422250E0,-1.139280853E0,-9.410480804E0,-1.685345306E0
1.687401250E0,-2.219883728E-1,-8.856183472E0,-1.265019379E0
1.697397042E0,6.682104492E-1,-8.296946411E0,-5.601351929E-1
1.707376042E0,1.224304047E0,-7.762258301E0,-3.362008667E-1
1.717355042E0,1.609004059E0,-7.405400391E0,-1.972897339E-1
1.727334042E0,1.887275391E0,-7.203320618E0,-1.748364258E-1
1.737314042E0,1.743125153E0,-7.158713379E0,-4.016148376E-1
1.747323042E0,1.357826385E0,-7.253915405E0,-4.992118835E-1
1.757303042E0,8.057743835E-1,-7.515571289E0,-6.153703308E-1
1.767282042E0,2.636018372E-1,-7.797884216E0,-7.845185852E-1
1.777261042E0,2.335144043E-2,-7.846533051E0,-9.217831421E-1
1.787240042E0,-7.334747314E-2,-7.431895294E0,-9.234297180E-1
1.797220042E0,-9.520202637E-2,-6.665039978E0,-6.975494385E-1
1.807229042E0,-1.206491089E-1,-5.837111664E0,-3.902384949E-1
1.817209042E0,-5.269042969E-2,-5.171894989E0,-4.056564331E-2
1.827188042E0,7.289840698E-2,-4.750221863E0,2.050735474E-1
1.837167042E0,2.345622253E-1,-4.543202362E0,2.311193848E-1
1.847146042E0,3.194357300E-1,-4.588707733E0,1.540296936E-1
1.857126042E0,1.300794983E-1,-4.866230621E0,-2.559677124E-1
1.867135042E0,-3.676354980E-1,-5.419031067E0,-9.933343506E-1
1.877115042E0,-9.743238831E-1,-6.154601440E0,-1.875300293E0
1.887094042E0,-1.774110718E0,-6.884333954E0,-2.847079468E0
1.897073042E0,-2.928360443E0,-7.851921844E0,-4.038152618E0
1.907052042E0,-4.181255035E0,-9.049581299E0,-5.475613403E0
1.917062042E0,-5.173092499E0,-1.053928345E1,-7.084168396E0
1.927041042E0,-6.172414398E0,-1.263956589E1,-8.367150421E0
1.937021042E0,-8.052654419E0,-1.552451660E1,-8.569679260E0
1.947000042E0,-9.854906616E0,-1.705942474E1,-7.664960632E0
1.956979042E0,-8.530011749E0,-1.511407013E1,-6.817273407E0
1.966958042E0,-5.482050018E0,-1.227148132E1,-6.630312195E0
1.976968042E0,-3.162922668E0,-1.036070480E1,-6.567592621E0
1.986947042E0,-1.803599396E0,-8.999435577E0,-6.312672729E0
1.996927042E0,-9.843530273E-1,-8.380173340E0,-5.401816864E0
2.006906042E0,-3.568579102E-1,-9.238787842E0,-3.706292725E0
2.016885042E0,-7.191046143E-1,-1.160386963E1,-1.516197052E0
2.026864042E0,-1.305435333E0,-1.381611923E1,-5.176235962E-1
2.036874042E0,-1.116977234E0,-1.493938339E1,-1.118623810E0
2.046853042E0,-1.529219971E0,-1.459719498E1,-2.429597626E0
2.056833042E0,-3.235671387E0,-1.457474167E1,-2.542762299E0
2.066812042E0,-5.675148468E0,-1.403765854E1,-8.714877319E-1
2.076791042E0,-5.753884735E0,-1.273985733E1,-1.782792664E-1
2.086801042E0,-1.867965546E0,-9.802515564E0,2.416275330E0
2.096780042E0,1.400337982E0,-5.286257172E0,5.591921539E0
2.106760042E0,3.485801239E0,-3.950135651E0,1.981728973E0
2.116739042E0,6.176455994E0,-4.501588898E0,-1.828597412E0
2.126718042E0,7.409441986E0,-4.389472046E0,-1.164428558E0
2.136697042E0,6.247558136E0,-5.097499695E0,-2.080673218E-2
2.146707042E0,3.599265289E0,-7.472760315E0,1.637145538E0
2.156686042E0,4.420307922E-1,-1.227716949E1,3.047362976E0
2.166666042E0,-2.239942017E0,-1.663685349E1,3.591780853E0
2.176645042E0,-3.184328156E0,-1.660901138E1,3.367098083E0
2.186624042E0,-1.735640717E0,-1.320913147E1,1.999990997E0
2.196634042E0,-4.123924255E-1,-1.016790573E1,2.962339783E-1
2.206613042E0,2.424957275E-1,-9.025481415E0,-1.069076843E0
2.216592042E0,6.385720825E-1,-8.558901672E0,-1.199904785E0
2.226572042E0,4.851411438E-1,-8.597521362E0,-1.354682922E-1
2.236551042E0,-1.121168518E-1,-8.969497833E0,1.209634552E0
2.246530042E0,-7.017407227E-1,-8.880732422E0,2.194885712E0
2.256540042E0,-1.329834595E0,-8.282127228E0,2.455493774E0
2.266519042E0,-1.920356598E0,-7.657925262E0,2.531236267E0
2.276498042E0,-2.126627655E0,-7.713908844E0,2.226470032E0
2.286478042E0,-2.164648590E0,-8.047265625E0,1.595681763E0
2.296457042E0,-2.177821198E0,-8.836125183E0,1.220412140E0
2.306436042E0,-2.370769958E0,-9.676327972E0,9.391470337E-1
2.316446042E0,-2.636766815E0,-1.023122406E1,9.168434143E-1
2.326425042E0,-2.825374603E0,-1.034768188E1,9.132508850E-1
2.336404042E0,-3.043471069E0,-1.003198837E1,5.144801331E-1
2.346384042E0,-3.091072083E0,-9.626481628E0,1.749861145E-1
2.356363042E0,-2.798580322E0,-9.342522125E0,1.595681763E-1
2.366373042E0,-2.221230927E0,-9.087153168E0,2.808160400E-1
2.376352042E0,-1.647773438E0,-8.736133118E0,3.173400879E-1
2.386331042E0,-1.194665680E0,-8.303981781E0,3.598516846E-1
2.396310042E0,-9.653425598E-1,-8.165819092E0,5.261558533E-1
2.406290042E0,-8.723858643E-1,-8.521928558E0,6.637197876E-1
2.416269042E0,-7.352709961E-1,-9.262288971E0,6.396199036E-1
2.426279042E0,-4.737648010E-1,-9.990674286E0,5.047503662E-1
2.436258042E0,-2.399510193E-1,-1.042701691E1,4.068539429E-1
2.446237042E0,-1.898052979E-1,-1.055110886E1,3.606001282E-1
2.456216042E0,-3.225791931E-1,-1.038001465E1,2.079176331E-1
2.466196042E0,-6.613247681E-1,-9.925110626E0,-5.343887329E-2
2.476175042E0,-1.384321289E0,-9.332193604E0,-2.278262329E-1
2.486185042E0,-2.429747314E0,-9.105864258E0,7.080276489E-2
2.496164042E0,-3.456761627E0,-9.390422516E0,6.979985046E-1
2.506143042E0,-4.098327484E0,-9.611961823E0,1.025816803E0
2.516122042E0,-4.100123749E0,-9.838590546E0,1.493893433E0
2.526102042E0,-3.551664276E0,-9.910890198E0,1.855541382E0
2.536111042E0,-2.762056274E0,-9.850565643E0,1.731898499E0
2.546091042E0,-1.735191650E0,-1.028720764E1,1.244661713E0
2.556070042E0,-6.725514221E-1,-1.099014587E1,7.183561707E-1
2.566049042E0,2.182461548E-1,-1.145657593E1,2.990780640E-1
2.576028042E0,7.767347717E-1,-1.140687927E1,-2.454895020E-2
2.586008042E0,6.798861694E-1,-1.110705276E1,-3.218307495E-1
2.596017042E0,-1.216969299E-1,-1.088835754E1,-5.062472534E-1
2.605997042E0,-1.457668762E0,-1.088581284E1,-4.803511047E-1
2.615976042E0,-2.737357635E0,-1.132634674E1,-3.158432007E-1
2.625955042E0,-3.551215210E0,-1.215681976E1,-1.477427673E-1
2.635934042E0,-3.834725647E0,-1.265393600E1,-1.140628052E-1
2.645914042E0,-3.813769226E0,-1.247715363E1,-3.260220337E-1
2.655923042E0,-3.839216309E0,-1.211520630E1,-5.969586182E-1
2.665903042E0,-3.739822998E0,-1.225456650E1,-6.685098267E-1
2.675882042E0,-3.029400330E0,-1.278715897E1,-7.854167175E-1
2.685861042E0,-1.418150940E0,-1.291663971E1,-1.155746613E0
2.695840042E0,5.861810303E-1,-1.245993942E1,-1.965861969E0
2.705847500E0,2.014361115E0,-1.155237671E1,-2.982098694E0
2.715826500E0,2.295326843E0,-1.076695999E1,-3.310066681E0
2.725806500E0,2.054926758E0,-1.087982529E1,-2.682870941E0
2.735785500E0,2.063009949E0,-1.213421677E1,-1.491049347E0
2.745764500E0,2.316133575E0,-1.378213989E1,8.831634521E-2
2.755743500E0,2.533331909E0,-1.474808121E1,2.023043060E0
2.765753500E0,2.145488434E0,-1.440843750E1,3.108136597E0
2.775732500E0,9.497749329E-1,-1.316212921E1,2.748434601E0
2.785712500E0,-1.218765564E0,-1.182780396E1,1.333277435E0
2.795691500E0,-2.905607758E0,-1.113818802E1,3.126997375E-1
2.805670500E0,-3.835474091E0,-1.095422058E1,-6.698570251E-1
2.815649500E0,-4.239933014E0,-1.070693481E1,-1.397044830E0
2.825659500E0,-4.101770325E0,-1.042043060E1,-1.654359741E0
2.835638500E0,-3.495531006E0,-1.025143204E1,-1.514400787E0
2.845618500E0,-2.478845215E0,-9.814490662E0,-1.700613556E0
2.855597500E0,-1.469943237E0,-9.243128815E0,-1.718426514E0
2.865576500E0,-3.124003601E-1,-8.581953735E0,-1.303938446E0
2.875586500E0,6.791377258E-1,-7.914641418E0,-7.282356262E-1
2.885565500E0,1.262774048E0,-7.351213074E0,-2.830613708E-1
2.895544500E0,1.833686829E0,-6.971003723E0,-1.047821045E-2
2.905524500E0,2.207758942E0,-6.910529480E0,-6.062393188E-2
2.915503500E0,2.153272247E0,-7.072492676E0,-3.176394653E-1
2.925482500E0,1.802701263E0,-7.377109222E0,-4.650828552E-1
2.935492500E0,1.320703583E0,-7.719447327E0,-5.736071777E-1
2.945471500E0,7.978408813E-1,-8.018974457E0,-7.737409973E-1
2.955450500E0,4.543052673E-1,-8.191415863E0,-8.554710388E-1
2.965430500E0,4.596940613E-1,-7.919281769E0,-7.726931763E-1
2.975409500E0,5.435197449E-1,-7.140451355E0,-6.768923950E-1
2.985419500E0,6.532415771E-1,-6.344855804E0,-4.671784973E-1
2.995398500E0,7.571255493E-1,-5.677393799E0,-2.869532776E-1
3.005377500E0,6.674620056E-1,-5.204527130E0,-2.122586060E-1
3.015356500E0,6.161187744E-1,-4.966522064E0,-2.005828857E-1
3.025336500E0,5.632786560E-1,-4.948559418E0,-3.239263916E-1
3.035315500E0,2.695893860E-1,-5.221441956E0,-5.426216125E-1
3.045325500E0,-2.749781799E-1,-5.788612518E0,-1.086440735E0
3.055304500E0,-9.183403015E-1,-6.600075073E0,-1.941762085E0
3.065283500E0,-1.628313904E0,-7.383845215E0,-2.877615967E0
3.075262500E0,-2.589914246E0,-8.185877380E0,-3.963008881E0
3.085242500E0,-3.891008606E0,-9.260043640E0,-5.371130676E0
3.095221500E0,-4.993166656E0,-1.040112076E1,-6.996001740E0
3.105231500E0,-6.122568054E0,-1.186522614E1,-8.223598938E0
3.115210500E0,-7.757318573E0,-1.361388977E1,-8.462502136E0
3.125189500E0,-9.480834503E0,-1.465407669E1,-7.491022339E0
3.135168500E0,-9.501641235E0,-1.404619080E1,-6.001320190E0
3.145148500E0,-7.506739655E0,-1.248194366E1,-5.504802704E0
3.155157500E0,-5.413941650E0,-1.072714279E1,-5.651797028E0
3.165137500E0,-4.100872192E0,-9.079519043E0,-5.598058777E0
3.175116500E0,-3.654799805E0,-7.672744446E0,-5.207221527E0
3.185095500E0,-3.694617004E0,-6.602619781E0,-4.304897919E0
3.195074500E0,-3.796704712E0,-6.000721436E0,-3.050057373E0
3.205054500E0,-3.495680695E0,-6.445296936E0,-1.630559235E0
3.215063500E0,-2.743195496E0,-8.856931915E0,-4.715194702E-1
3.225043500E0,-2.330503693E0,-1.195518906E1,-2.058219910E-1
3.235022500E0,-2.461331635E0,-1.436383026E1,-8.173004150E-1
3.245001500E0,-2.702779541E0,-1.556478287E1,-1.687141571E0
3.254980500E0,-3.670816498E0,-1.571656723E1,-1.731748810E0
3.264960500E0,-5.601651306E0,-1.643013336E1,2.841091919E-1
3.274969500E0,-5.997278595E0,-1.740236160E1,-2.180365906E0
3.284949500E0,-2.797233124E0,-1.496857269E1,-4.545148315E0
3.294928500E0,7.601193237E-1,-8.971294098E0,7.596702576E-1
3.304907500E0,3.913312225E0,-4.797972565E0,2.330653381E0
3.314886500E0,6.997798004E0,-3.701053619E0,4.879852295E-2
3.324896500E0,9.193432159E0,-3.279230804E0,-1.667532349E-1
3.334875500E0,9.233997803E0,-3.238066406E0,3.951782227E-2
3.344855500E0,6.645879822E0,-4.765939178E0,1.199306030E0
3.354834500E0,2.917283478E0,-8.408913574E0,3.082689514E0
3.364813500E0,-5.010081482E-1,-1.430051193E1,3.990701294E0
3.374792500E0,-3.211721191E0,-1.784304520E1,3.932771759E0
3.384802500E0,-3.897295532E0,-1.645977173E1,2.737058258E0
3.394781500E0,-2.650987244E0,-1.183768341E1,8.590635681E-1
3.404761500E0,-1.616488495E0,-9.229806519E0,-4.140390015E-1
3.414740500E0,-1.210981750E0,-8.842711487E0,-8.729846191E-1
3.424719500E0,-1.056053925E0,-8.819659424E0,-6.023474121E-1
3.434698500E0,-8.738827515E-1,-9.044042816E0,3.366499329E-1
3.444708500E0,-1.128952332E0,-9.109456787E0,1.237326965E0
3.454687500E0,-1.304237823E0,-8.782087555E0,2.028282166E0
3.464667500E0,-1.313219147E0,-8.417296143E0,2.396965485E0
3.474646500E0,-1.422641602E0,-8.261470184E0,2.573298798E0
3.484625500E0,-1.459315338E0,-8.475225677E0,2.355352020E0
3.494635500E0,-1.443598022E0,-9.062753906E0,1.763333130E0
3.504614500E0,-1.445244598E0,-9.714947662E0,1.217867432E0
3.514593500E0,-1.585203552E0,-1.002929398E1,8.156538391E-1
3.524573500E0,-1.684746552E0,-9.971364441E0,8.331674194E-1
3.534552500E0,-1.701362000E0,-9.624086609E0,1.063238983E0
3.544531500E0,-1.518891449E0,-9.329050140E0,1.229393463E0
3.554541500E0,-1.127455444E0,-9.072633362E0,1.153052216E0
3.564520500E0,-7.152127075E-1,-8.899443512E0,9.632469177E-1
3.574499500E0,-4.653822327E-1,-8.807684326E0,6.956034851E-1
3.584479500E0,-3.465293884E-1,-8.736881561E0,3.890409851E-1
3.594458500E0,-3.122506714E-1,-8.608298950E0,2.601589966E-1
3.604437500E0,-4.577481079E-1,-8.566086731E0,5.228627014E-1
3.614447500E0,-7.397616577E-1,-8.748706970E0,1.099014587E0
3.624426500E0,-1.042432251E0,-9.123976593E0,1.390757904E0
3.634405500E0,-1.121617584E0,-9.603579254E0,1.273252258E0
3.644385500E0,-9.650431824E-1,-9.942175140E0,9.122030640E-1
3.654364500E0,-8.858578491E-1,-9.977801056E0,4.599934387E-1
3.664374500E0,-1.055904236E0,-9.845476227E0,8.562194824E-2
3.674353500E0,-1.398691406E0,-9.796977081E0,-5.433700562E-2
3.684332500E0,-1.810934143E0,-9.781708832E0,1.163081360E-1
3.694311500E0,-2.278561707E0,-9.693392487E0,5.272036743E-1
3.704290792E0,-2.897374878E0,-9.853260040E0,1.031654663E0
3.714269792E0,-3.218157806E0,-1.011506561E1,1.503473511E0
3.724279792E0,-2.978206787E0,-9.873767395E0,1.505269775E0
3.734258792E0,-2.383942566E0,-9.603579254E0,9.624984741E-1
3.744237792E0,-1.721719666E0,-9.953701172E0,6.566844177E-1
3.754216792E0,-1.190025330E0,-1.059107574E1,6.945556641E-1
3.764196792E0,-7.949967957E-1,-1.090138046E1,7.441026306E-1
3.774205792E0,-3.336561584E-1,-1.086635330E1,6.021977234E-1
3.784185792E0,7.978408813E-2,-1.065648972E1,2.713856506E-1
3.794164792E0,1.398092651E-1,-1.057311310E1,-1.878593445E-1
3.804143792E0,-3.144960022E-1,-1.067864365E1,-4.819976807E-1
3.814122792E0,-1.312321014E0,-1.099403778E1,-4.806504822E-1
3.824102792E0,-2.413580933E0,-1.179936310E1,-2.145039368E-1
3.834111792E0,-2.972518616E0,-1.293789551E1,1.905537415E-1
3.844091792E0,-2.897973633E0,-1.361688354E1,4.631369019E-1
3.854070792E0,-2.603236542E0,-1.328607147E1,3.685336304E-1
3.864049792E0,-2.561323700E0,-1.280991165E1,6.780899048E-2
3.874028792E0,-2.478994904E0,-1.282532959E1,-5.942642212E-2
3.884008792E0,-1.859582977E0,-1.275153305E1,-7.035369873E-2
3.894017792E0,-7.020401001E-1,-1.212972610E1,-2.945874023E-1
3.903997792E0,5.545967102E-1,-1.140553207E1,-1.180894318E0
3.913976792E0,1.755549316E0,-1.053853500E1,-1.898352356E0
