"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.246199000E0,2.328857117E0,-7.425608368E0,1.743873596E-1
2.256138000E0,3.349883881E0,-7.351662140E0,2.348616028E-1
2.266077000E0,4.094884644E0,-7.160659332E0,7.828720093E-2
2.276016000E0,4.559219055E0,-6.860533447E0,-2.969824219E-1
2.285955000E0,4.693340149E0,-6.497089233E0,-8.119116211E-1
2.295894000E0,4.668491821E0,-6.098468170E0,-1.008303223E0
2.305833000E0,4.462370453E0,-5.667364655E0,-1.187031555E0
2.315772000E0,4.144132233E0,-5.439837799E0,-1.435664520E0
2.325711000E0,3.811074829E0,-5.634882202E0,-1.794767761E0
2.335650000E0,3.538940735E0,-6.062991943E0,-1.919009399E0
2.345589000E0,3.318149872E0,-6.219566345E0,-1.837129669E0
2.355528000E0,3.030597839E0,-6.327342224E0,-1.586999817E0
2.365467000E0,2.734363861E0,-6.422244873E0,-1.434017944E0
2.375406000E0,2.531984711E0,-6.338718567E0,-1.382075958E0
2.385344000E0,2.357148285E0,-6.102360077E0,-1.431173859E0
2.395283000E0,2.172282715E0,-5.732628937E0,-1.668280792E0
2.405222000E0,1.913021851E0,-5.271288300E0,-2.224524078E0
2.415161000E0,1.571132813E0,-4.875211945E0,-2.998564453E0
2.425100000E0,1.360071716E0,-4.813839569E0,-3.698808289E0
2.435039500E0,1.414558411E0,-5.126539307E0,-4.312382355E0
2.444978500E0,1.723066864E0,-5.821993103E0,-5.045108643E0
2.454917500E0,2.268083496E0,-6.832691345E0,-5.980812836E0
2.464856500E0,2.960094452E0,-7.885302429E0,-6.742279358E0
2.474795500E0,3.855831757E0,-8.820258179E0,-7.070846100E0
2.484734500E0,4.718038788E0,-9.537865906E0,-7.150480499E0
2.494673500E0,5.218448181E0,-9.940977631E0,-7.210056610E0
2.504612500E0,5.299429779E0,-1.021520737E1,-7.120243378E0
2.514551500E0,5.137167206E0,-1.056188644E1,-6.756948853E0
2.524490500E0,4.848717041E0,-1.086844894E1,-6.089786224E0
2.534429500E0,4.322561188E0,-1.079465240E1,-5.240901489E0
2.544368500E0,3.597319336E0,-1.022059616E1,-4.522994385E0
2.554307500E0,2.813998260E0,-9.453441467E0,-3.947740631E0
2.564246500E0,2.215842133E0,-8.696465607E0,-3.616180115E0
2.574185500E0,1.953737183E0,-8.118068390E0,-3.595074005E0
2.584124500E0,2.057172089E0,-7.611970825E0,-3.554658051E0
2.594063500E0,2.296674042E0,-7.291636963E0,-3.447630615E0
2.604002500E0,2.598446503E0,-7.302414551E0,-3.331322479E0
2.613941500E0,2.906805267E0,-7.609725494E0,-3.086880798E0
2.623880500E0,3.028202820E0,-8.093519440E0,-2.698139191E0
2.633819500E0,2.878364410E0,-8.886270905E0,-2.678230591E0
2.643758500E0,2.752326508E0,-1.022733215E1,-3.040626984E0
2.653697500E0,2.924468536E0,-1.230037125E1,-3.417992249E0
2.663636500E0,3.241359558E0,-1.499207382E1,-3.196003876E0
2.673575500E0,3.304827576E0,-1.694221848E1,-2.441273346E0
2.683514500E0,2.936892700E0,-1.617281845E1,-1.389859772E0
2.693452500E0,2.293829956E0,-1.292068130E1,-1.243913269E-1
2.703391500E0,1.538949738E0,-9.407786407E0,7.429051208E-1
2.713330500E0,1.160237274E0,-7.289691010E0,9.976753235E-1
2.723269500E0,1.154249725E0,-6.162385254E0,1.322350159E0
2.733208500E0,1.181044006E0,-5.373974762E0,1.744023285E0
2.743147500E0,1.158441010E0,-5.068609772E0,2.035916290E0
2.753086500E0,1.294358368E0,-5.535937958E0,2.459235992E0
2.763025500E0,1.650018768E0,-6.488407288E0,3.012934570E0
2.772964500E0,2.107018433E0,-7.595505066E0,3.346740417E0
2.782903500E0,2.582280121E0,-8.525521088E0,3.296744385E0
2.792842500E0,3.132535858E0,-9.332942047E0,2.919678497E0
2.802781500E0,3.752396851E0,-1.024394760E1,2.493814087E0
2.812720500E0,4.373605042E0,-1.086350922E1,1.776356049E0
2.822659500E0,5.413492584E0,-1.100257004E1,-1.501826935E0
2.832598500E0,6.425837402E0,-1.066696793E1,-3.939657440E0
2.842537500E0,6.556515656E0,-9.935289459E0,-2.759661255E0
2.852476500E0,6.325096893E0,-9.102122040E0,-1.116977234E0
2.862415500E0,5.897735596E0,-8.178991699E0,-2.077679443E-1
2.872354500E0,5.164111176E0,-7.422165527E0,1.525328064E-1
2.882293500E0,4.434827728E0,-7.273225250E0,1.552272034E-1
2.892232500E0,3.907474365E0,-7.591313782E0,1.480421448E-1
2.902171500E0,3.619622955E0,-7.861352234E0,2.874023438E-1
2.912110500E0,3.465443573E0,-7.924969940E0,6.412664795E-1
2.922049500E0,3.450624390E0,-7.773335266E0,9.913883972E-1
2.931988500E0,3.571423187E0,-7.829917603E0,1.369651794E0
2.941927500E0,3.730991364E0,-8.262967072E0,1.715283051E0
2.951866500E0,3.732338562E0,-8.705297241E0,1.828747101E0
2.961805500E0,3.603755951E0,-8.883726196E0,1.783990173E0
2.971744500E0,3.482059021E0,-8.799451447E0,1.705852661E0
2.981683500E0,3.419638824E0,-8.617130585E0,1.600471802E0
2.991622500E0,3.370540924E0,-8.438701630E0,1.406175842E0
3.001561500E0,3.260669403E0,-8.383915558E0,1.071471863E0
3.011500500E0,3.151546326E0,-8.321495361E0,7.179071045E-1
3.021439500E0,3.045716400E0,-8.160130920E0,3.662882996E-1
3.031377500E0,2.977608032E0,-8.104446716E0,3.787124634E-2
3.041316500E0,2.950214996E0,-8.290509796E0,-1.877096558E-1
3.051255500E0,2.955903168E0,-8.638536072E0,-2.601589966E-1
3.061194500E0,2.905308380E0,-9.042695618E0,-3.141966248E-1
3.071133500E0,2.857857056E0,-9.385931854E0,-5.120851135E-1
3.081072500E0,2.759361877E0,-9.504635010E0,-9.779164124E-1
3.091011500E0,2.739602966E0,-9.514963531E0,-1.472338257E0
3.100950500E0,3.102298737E0,-9.633816376E0,-1.532363434E0
3.110889500E0,3.830384674E0,-9.966873779E0,-8.147557068E-1
3.120828500E0,4.615052948E0,-1.045096710E1,3.918850708E-1
3.130767500E0,5.316943359E0,-1.090841583E1,1.134341125E0
3.140706500E0,5.952970734E0,-1.113459549E1,1.395248566E0
3.150645500E0,6.419251099E0,-1.099373840E1,1.359922028E0
3.160584500E0,6.847061462E0,-1.087832840E1,1.258283386E0
3.170523500E0,7.328011322E0,-1.113339798E1,9.119036865E-1
3.180462500E0,7.737260284E0,-1.156315430E1,5.228627014E-1
3.190401500E0,7.849227448E0,-1.197809143E1,6.077362061E-1
3.200340500E0,7.675588531E0,-1.238734039E1,7.131170654E-1
3.210279500E0,7.117399292E0,-1.264255966E1,4.141886902E-1
3.220218500E0,6.399941254E0,-1.253762787E1,1.965412903E-1
3.230157500E0,5.797444153E0,-1.228779739E1,1.199006653E-1
3.240096500E0,5.236710205E0,-1.197824112E1,4.251159668E-2
3.250035500E0,4.705764313E0,-1.187854843E1,-6.735992432E-2
3.259974500E0,4.079317017E0,-1.201326828E1,-2.603086853E-1
3.269913500E0,3.492836609E0,-1.244212646E1,-2.191442871E-1
3.279852500E0,2.993025970E0,-1.332588867E1,2.880010986E-1
3.289791500E0,2.371817780E0,-1.405412430E1,5.382806396E-1
3.299730500E0,1.810934143E0,-1.448507813E1,7.027885437E-1
3.309669500E0,1.560804291E0,-1.444421310E1,1.232836304E0
3.319608500E0,1.280137939E0,-1.352976471E1,1.605561218E0
3.329547500E0,7.162605286E-1,-1.218780533E1,1.760189667E0
3.339486500E0,2.679428101E-2,-1.094568832E1,1.752106476E0
3.349425500E0,-5.248086548E-1,-1.057790314E1,1.421743469E0
3.359364500E0,-1.043480072E0,-1.081426163E1,8.554710388E-1
3.369303500E0,-1.450783081E0,-1.118069962E1,1.945953369E-1
3.379242500E0,-1.438209229E0,-1.145777344E1,-2.474354553E-1
3.389181500E0,-1.183738403E0,-1.135553604E1,-3.950285339E-1
3.399119500E0,-7.273374939E-1,-1.081336349E1,-1.124162292E-1
3.409058500E0,-5.987548828E-4,-9.873767395E0,5.680686951E-1
3.418997500E0,4.131408691E-1,-8.824150085E0,1.579665070E0
3.428936500E0,8.806187439E-1,-7.968379669E0,1.163380737E0
3.438878875E0,1.216370544E0,-7.068750458E0,1.234183502E0
3.448817875E0,1.966460724E0,-6.654412079E0,1.691781921E0
3.458756875E0,2.808609467E0,-6.507866821E0,1.400337982E0
3.468695875E0,3.507655792E0,-6.478976898E0,1.050665131E0
3.478634875E0,4.030368805E0,-6.484216003E0,2.688409424E-1
3.488573875E0,4.514013062E0,-6.531517639E0,-3.511697388E-1
3.498512875E0,4.832550659E0,-6.404880981E0,-6.548881531E-1
3.508451875E0,4.846920776E0,-6.136339417E0,-6.303392029E-1
3.518390875E0,4.591701508E0,-5.749244385E0,-3.737727356E-1
3.528329875E0,4.135300598E0,-5.175188141E0,-1.416055298E-1
3.538268875E0,3.468736725E0,-4.475842438E0,-4.170327759E-1
3.548207875E0,2.608026581E0,-3.779789886E0,-1.006357269E0
3.558146875E0,1.793121185E0,-3.191962280E0,-1.635648651E0
3.568085875E0,1.142274628E0,-2.859353943E0,-2.334694977E0
3.578024875E0,6.360273743E-1,-2.833008728E0,-3.389401703E0
3.587963875E0,4.309538269E-1,-3.095562744E0,-4.301155701E0
3.597902875E0,5.363346863E-1,-3.561843109E0,-5.204826508E0
3.607841875E0,9.502239990E-1,-4.129163361E0,-6.127358093E0
3.617780875E0,1.631307678E0,-4.906496887E0,-7.275470581E0
3.627719875E0,2.476450195E0,-6.095773773E0,-8.653504944E0
3.637658875E0,3.322341156E0,-7.984546051E0,-1.019769379E1
3.647597875E0,4.043391724E0,-1.071382050E1,-1.124716141E1
3.657536875E0,4.716092834E0,-1.337917786E1,-1.002435425E1
3.667475875E0,5.377716980E0,-1.504147110E1,-7.740104370E0
3.677414875E0,5.728138275E0,-1.544593002E1,-5.285957794E0
3.687353875E0,5.550906830E0,-1.423794205E1,-3.734134827E0
3.697292875E0,5.148992615E0,-1.237027588E1,-3.167413330E0
3.707231875E0,4.633015594E0,-1.117920273E1,-3.388204193E0
3.717170875E0,3.966900787E0,-1.082863174E1,-4.201612701E0
3.727109875E0,3.617976379E0,-1.092577972E1,-4.768184509E0
3.737048875E0,3.711531830E0,-1.124162292E1,-5.347479858E0
3.746987875E0,4.107009430E0,-1.194321396E1,-5.331762543E0
3.756926875E0,4.492008820E0,-1.278536270E1,-4.514013062E0
3.766865875E0,4.619393921E0,-1.335328171E1,-3.238216095E0
3.776804875E0,4.306694183E0,-1.323891953E1,-1.754202118E0
3.786743875E0,3.556753693E0,-1.183977905E1,-3.671864319E-1
3.796682875E0,2.540816345E0,-9.475745087E0,1.401086426E-1
3.806620875E0,1.701511688E0,-7.587571564E0,-1.707948303E-1
3.816559875E0,1.199605408E0,-6.515800323E0,-2.270777893E-1
3.826498875E0,1.002465363E0,-5.968837738E0,4.745132446E-2
3.836437875E0,9.303153992E-1,-5.690716095E0,3.739224243E-1
3.846376875E0,7.890092468E-1,-5.422324219E0,9.961784363E-1
3.856315875E0,6.997947693E-1,-5.429359589E0,1.922751617E0
3.866254875E0,7.946974182E-1,-5.932463379E0,2.656076660E0
3.876193875E0,1.101409607E0,-6.831793213E0,3.044369202E0
3.886132875E0,1.583706665E0,-8.043074341E0,3.205733643E0
3.896071875E0,2.167941742E0,-9.076824646E0,3.240910492E0
3.906010875E0,2.699037323E0,-9.742490387E0,3.191363525E0
3.915949875E0,3.194207611E0,-1.028765671E1,2.989583130E0
3.925888875E0,3.768114166E0,-1.080363373E1,2.368524628E0
3.935827875E0,4.823719025E0,-1.126347748E1,-9.147477722E-1
3.945766875E0,5.958209839E0,-1.125689117E1,-3.674708405E0
3.955705875E0,6.268813934E0,-1.038136185E1,-3.379222870E0
3.965644875E0,6.150709534E0,-9.213939514E0,-2.696342926E0
3.975583875E0,5.658233643E0,-8.179889832E0,-1.759441223E0
3.985522875E0,5.078040161E0,-7.537126465E0,-6.948550415E-1
3.995461875E0,4.643344116E0,-7.212152252E0,2.562670898E-1
4.005400875E0,4.362528076E0,-7.146139526E0,8.578660583E-1
4.015339875E0,4.173770599E0,-7.331454163E0,8.843609619E-1
