"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.727596870E-1,1.861048222E0,2.898731709E0,6.301207542E-1
4.752686980E-1,1.821634173E0,2.789009809E0,6.524917483E-1
4.777777600E-1,1.773697138E0,2.689940691E0,6.706007719E-1
4.802867710E-1,1.710847139E0,2.600458622E0,6.855147481E-1
4.829797920E-1,1.637344122E0,2.506716728E0,6.919057965E-1
4.854888540E-1,1.551058173E0,2.418299675E0,6.919057965E-1
4.879978650E-1,1.455184221E0,2.333078623E0,6.791227460E-1
4.905069270E-1,1.358246207E0,2.259575605E0,6.610137820E-1
4.930159370E-1,1.254916191E0,2.177550793E0,6.386427879E-1
4.955250000E-1,1.145194173E0,2.092329741E0,6.098807454E-1
4.980340100E-1,1.029080153E0,2.011370659E0,5.800537467E-1
5.005430210E-1,9.065760970E-1,1.929345727E0,5.448997617E-1
5.030520830E-1,7.766141295E-1,1.836667657E0,5.054857731E-1
5.055610940E-1,6.445221305E-1,1.735467672E0,4.692667723E-1
5.080701560E-1,5.071030855E-1,1.621485710E0,4.298517704E-1
5.105791670E-1,3.675541580E-1,1.502175689E0,3.893717825E-1
5.132691150E-1,2.258741260E-1,1.376475692E0,3.510227799E-1
5.157781770E-1,7.886812836E-2,1.229469657E0,3.084127605E-1
5.182871870E-1,-6.707087159E-2,1.067549706E0,2.721937597E-1
5.207962500E-1,-2.066198736E-1,9.045657516E-1,2.381057739E-1
5.233052600E-1,-3.376468420E-1,7.394497395E-1,2.082777768E-1
5.258143230E-1,-4.590868652E-1,5.764647722E-1,1.784507781E-1
5.283233330E-1,-5.901138783E-1,3.964367211E-1,1.496887654E-1
5.308323440E-1,-7.222058773E-1,1.961677223E-1,1.251877695E-1
5.333414060E-1,-8.393849134E-1,1.400773134E-2,1.006867737E-1
5.358504170E-1,-9.491058588E-1,-1.425842643E-1,7.831677049E-2
5.383594790E-1,-1.053501844E0,-2.831982672E-1,6.233776733E-2
5.408684900E-1,-1.155766845E0,-4.057032764E-1,5.168476701E-2
5.435570310E-1,-1.254835844E0,-5.079682469E-1,4.742376879E-2
5.460691150E-1,-1.346447825E0,-5.963852406E-1,4.742376879E-2
5.485811980E-1,-1.427407861E0,-6.773452163E-1,4.848876968E-2
5.510933330E-1,-1.508367777E0,-7.593702674E-1,4.955476895E-2
5.536054170E-1,-1.581870794E0,-8.435252309E-1,5.274976790E-2
5.561175000E-1,-1.651112795E0,-9.244852662E-1,5.168476701E-2
5.586296350E-1,-1.702244878E0,-9.979882240E-1,4.955476895E-2
5.611417190E-1,-1.743789792E0,-1.064034343E0,4.635876790E-2
5.636538020E-1,-1.778943777E0,-1.121558309E0,3.890176862E-2
5.661659370E-1,-1.802379847E0,-1.166299343E0,3.570576757E-2
5.686780210E-1,-1.809836864E0,-1.196126342E0,2.505376749E-2
5.711901040E-1,-1.803444862E0,-1.209975243E0,1.440076809E-2
5.738515620E-1,-1.786400795E0,-1.204648256E0,1.617768663E-3
5.763636460E-1,-1.755507827E0,-1.180147290E0,-1.223023143E-2
5.788757810E-1,-1.718223810E0,-1.149255276E0,-1.223023143E-2
5.813878650E-1,-1.664960861E0,-1.093861341E0,-1.755623147E-2
5.838999480E-1,-1.601045847E0,-1.027815342E0,-1.862123236E-2
5.864120830E-1,-1.529672861E0,-9.532472491E-1,-2.181723155E-2
5.889241670E-1,-1.446582794E0,-8.765482306E-1,-2.288223244E-2
5.914362500E-1,-1.350708842E0,-7.955882549E-1,-2.181723155E-2
5.939483850E-1,-1.243117809E0,-7.135632634E-1,-1.649123244E-2
5.964604690E-1,-1.123808861E0,-6.357992291E-1,-1.223023143E-2
5.989725520E-1,-1.003434777E0,-5.484482646E-1,-1.329523139E-2
6.014846350E-1,-8.787989020E-1,-4.589662850E-1,-1.116423123E-2
6.041672920E-1,-7.488378882E-1,-3.652232587E-1,-3.708231263E-3
6.066793750E-1,-6.231368780E-1,-2.629582584E-1,-5.132312654E-4
6.091914580E-1,-4.963708520E-1,-1.564322710E-1,6.943768822E-3
6.117035940E-1,-3.759968579E-1,-4.884126782E-2,1.440076809E-2
6.142156770E-1,-2.577528656E-1,5.235773325E-2,2.185776830E-2
6.167277600E-1,-1.512268782E-1,1.460997313E-1,2.931476757E-2
6.192398960E-1,-5.641886592E-2,2.291907221E-1,3.890176862E-2
6.217519790E-1,3.093213029E-2,3.058887422E-1,4.635876790E-2
6.242640620E-1,1.086961254E-1,3.730007410E-1,5.594576895E-2
6.267761980E-1,1.821991354E-1,4.369157255E-1,6.127176806E-2
6.292882810E-1,2.471801341E-1,4.965707362E-1,6.872877479E-2
6.318003650E-1,3.057691455E-1,5.540947318E-1,7.725077122E-2
6.344677600E-1,3.600971401E-1,6.105537415E-1,8.896876872E-2
6.369798440E-1,4.090991318E-1,6.638167500E-1,1.017517745E-1
6.394919270E-1,4.474481344E-1,7.074917555E-1,1.145347729E-1
6.420040620E-1,4.804721475E-1,7.362537384E-1,1.315797716E-1
6.445161460E-1,5.134950876E-1,7.596897483E-1,1.496887654E-1
6.470282290E-1,5.454521179E-1,7.820607424E-1,1.656677723E-1
6.495403650E-1,5.678231120E-1,7.916477323E-1,1.773857772E-1
6.520524480E-1,5.901930928E-1,8.012347817E-1,1.880377680E-1
6.545645310E-1,6.061720848E-1,8.086917400E-1,2.008207738E-1
6.570766670E-1,6.221511364E-1,8.150837421E-1,2.082777768E-1
6.595887500E-1,6.359991431E-1,8.225407600E-1,2.199957669E-1
6.621008330E-1,6.402611136E-1,8.299967647E-1,2.359747738E-1
6.647278120E-1,6.434561014E-1,8.321277499E-1,2.487577796E-1
6.672398960E-1,6.477171183E-1,8.278667331E-1,2.572797835E-1
6.697520310E-1,6.434561014E-1,8.214747310E-1,2.658017576E-1
6.722641150E-1,6.359991431E-1,8.140177727E-1,2.753897607E-1
6.747761980E-1,6.296080947E-1,8.012347817E-1,2.807157636E-1
6.772883330E-1,6.157600880E-1,7.831257582E-1,2.839117646E-1
6.798004170E-1,6.008461118E-1,7.586247325E-1,2.871067822E-1
6.823125000E-1,5.795410872E-1,7.309277654E-1,2.924337685E-1
6.848246350E-1,5.529091358E-1,7.000357509E-1,2.945637703E-1
6.873367190E-1,5.284081101E-1,6.691427827E-1,2.913687825E-1
6.898488020E-1,4.889941514E-1,6.222717762E-1,2.881727815E-1
6.923609370E-1,4.463831484E-1,5.679427385E-1,2.956297696E-1
6.950177080E-1,4.037731290E-1,5.082887411E-1,2.934987843E-1
6.975297920E-1,3.526401520E-1,4.433077276E-1,2.807157636E-1
7.000418750E-1,3.089651465E-1,3.857837319E-1,2.689977586E-1
7.025540100E-1,2.663541436E-1,3.410427272E-1,2.551497817E-1
7.050660940E-1,2.301351279E-1,3.101497293E-1,2.466277778E-1
7.075782290E-1,1.907211244E-1,2.718007267E-1,2.402357757E-1
7.100903120E-1,1.385231316E-1,2.185377330E-1,2.338437736E-1
7.126023960E-1,8.739113063E-2,1.588837355E-1,2.295827717E-1
7.151145310E-1,4.051913321E-2,9.283673018E-2,2.210607678E-1
7.176266150E-1,-8.481868543E-3,3.105173260E-2,2.093437761E-1
7.201386980E-1,-5.854886770E-2,-2.860127017E-2,2.008207738E-1
7.226508330E-1,-1.022248715E-1,-7.973427325E-2,1.986907721E-1
7.253089060E-1,-1.448348761E-1,-1.223442703E-1,1.944297701E-1
7.278209900E-1,-1.863798648E-1,-1.628242731E-1,1.933647692E-1
7.303331250E-1,-2.268598676E-1,-2.033042759E-1,1.944297701E-1
7.328452080E-1,-2.652098536E-1,-2.459142655E-1,1.944297701E-1
7.353572920E-1,-2.971668541E-1,-2.725462615E-1,1.986907721E-1
7.378693750E-1,-3.301898539E-1,-3.045042753E-1,2.029517740E-1
7.403815100E-1,-3.536258638E-1,-3.364612758E-1,2.104087770E-1
7.428935940E-1,-3.738658428E-1,-3.545712829E-1,2.242567688E-1
7.454057290E-1,-3.813228607E-1,-3.524402678E-1,2.306487709E-1
7.479178120E-1,-3.898448646E-1,-3.503102660E-1,2.381057739E-1
7.504298960E-1,-4.079538584E-1,-3.673542738E-1,2.444967777E-1
7.529420310E-1,-4.228678644E-1,-3.886592686E-1,2.466277778E-1
7.556131250E-1,-4.345858693E-1,-3.939852715E-1,2.487577796E-1
7.581252080E-1,-4.399118423E-1,-3.875942826E-1,2.530187666E-1
7.606372920E-1,-4.441728592E-1,-3.812022805E-1,2.583447695E-1
7.631494270E-1,-4.494988620E-1,-3.801372647E-1,2.615407705E-1
7.656615100E-1,-4.537608624E-1,-3.812022805E-1,2.689977586E-1
7.681735940E-1,-4.569558501E-1,-3.758762777E-1,2.700627744E-1
7.706857290E-1,-4.580218494E-1,-3.673542738E-1,2.721937597E-1
7.731978120E-1,-4.558908641E-1,-3.577672839E-1,2.775197625E-1
7.757098960E-1,-4.558908641E-1,-3.492442667E-1,2.871067822E-1
7.782220310E-1,-4.569558501E-1,-3.343312740E-1,2.903027833E-1
7.807341150E-1,-4.548258483E-1,-3.247442842E-1,2.913687825E-1
7.832461980E-1,-4.494988620E-1,-3.151562810E-1,2.924337685E-1
7.858895830E-1,-4.388468564E-1,-2.938512564E-1,2.913687825E-1
7.884016670E-1,-4.111498594E-1,-2.341962755E-1,2.817807794E-1
7.909137500E-1,-3.653438687E-1,-1.436492652E-1,2.700627744E-1
7.934258850E-1,-3.056888580E-1,-3.286226839E-2,2.583447695E-1
7.959379690E-1,-2.449698746E-1,8.005373180E-2,2.487577796E-1
7.984501040E-1,-1.757278740E-1,1.940367222E-1,2.508887649E-1
8.009621870E-1,-1.011588722E-1,3.026937246E-1,2.562147677E-1
8.034743230E-1,-3.085186891E-2,3.900447190E-1,2.732587755E-1
8.059864060E-1,4.158413410E-2,4.624827206E-1,2.913687825E-1
8.084984900E-1,1.140221283E-1,5.221367478E-1,3.169347644E-1
8.110105730E-1,1.790031344E-1,5.668777823E-1,3.467617631E-1
8.135227080E-1,2.407881320E-1,5.967047811E-1,3.744587600E-1
8.161828650E-1,3.015081584E-1,6.158797741E-1,3.925677836E-1
8.186949480E-1,3.473141491E-1,6.212057471E-1,4.042857587E-1
8.212070830E-1,3.814021349E-1,6.126837730E-1,4.160037637E-1
8.237191670E-1,4.069691300E-1,5.903137326E-1,4.160037637E-1
8.262312500E-1,4.165561497E-1,5.551597476E-1,4.138727784E-1
8.287433850E-1,4.101641476E-1,5.146797299E-1,4.085467756E-1
8.312554690E-1,4.027081430E-1,4.667437375E-1,3.989597857E-1
8.337675520E-1,3.867291510E-1,4.188067317E-1,3.925677836E-1
8.362796870E-1,3.558361530E-1,3.666087389E-1,3.819157779E-1
8.387917710E-1,3.217481375E-1,3.133457303E-1,3.733937740E-1
8.413038540E-1,2.908551395E-1,2.611487210E-1,3.680667579E-1
8.438159900E-1,2.567671537E-1,2.089507282E-1,3.670017719E-1
8.464743230E-1,2.184181362E-1,1.610137224E-1,3.638057709E-1
8.489864060E-1,1.811331362E-1,1.184037253E-1,3.648707569E-1
8.514984900E-1,1.417191327E-1,8.431472629E-2,3.659367859E-1
8.540106250E-1,1.076311320E-1,5.342273414E-2,3.638057709E-1
8.565227080E-1,7.780312747E-2,2.892173082E-2,3.606097698E-1
8.590348440E-1,4.691113159E-2,1.826873049E-2,3.595447838E-1
8.615469270E-1,2.134413086E-2,1.294273231E-2,3.606097698E-1
8.640590100E-1,5.366131198E-3,1.081173122E-2,3.606097698E-1
8.665711460E-1,-1.061186846E-2,7.616731338E-3,3.659367859E-1
8.690832290E-1,-2.339486964E-2,5.485731177E-3,3.744587600E-1
8.715953120E-1,-3.191786632E-2,1.081173122E-2,3.776547611E-1
8.741074480E-1,-3.511286899E-2,1.294273231E-2,3.797847629E-1
8.767651560E-1,-4.150486737E-2,1.507273223E-2,3.829807639E-1
8.792772400E-1,-4.789586738E-2,1.400773134E-2,3.872417808E-1
8.817893750E-1,-5.215786770E-2,1.613873243E-2,3.904377818E-1
8.843014580E-1,-5.428786576E-2,1.933373138E-2,3.968287706E-1
8.868135420E-1,-5.535286665E-2,2.146473154E-2,4.053507745E-1
8.893256770E-1,-5.641886592E-2,2.359573171E-2,4.096117616E-1
8.918377600E-1,-6.387487054E-2,2.466073260E-2,4.170687795E-1
8.943498440E-1,-6.813587248E-2,3.105173260E-2,4.287867844E-1
8.968619790E-1,-7.133187354E-2,3.850873187E-2,4.330477715E-1
8.993740620E-1,-7.346287370E-2,4.276973382E-2,4.405047596E-1
9.018861460E-1,-7.665786892E-2,5.022673309E-2,4.458307624E-1
9.043982810E-1,-8.091986924E-2,5.981373414E-2,4.543527663E-1
9.070545310E-1,-9.050687402E-2,6.620572507E-2,4.564837813E-1
9.095666150E-1,-9.689787030E-2,7.685872912E-2,4.618097842E-1
9.120787500E-1,-1.022248715E-1,8.431472629E-2,4.682017863E-1
9.145908330E-1,-1.075508744E-1,9.070672840E-2,4.703317583E-1
9.171029170E-1,-1.128768697E-1,9.709773213E-2,4.745927751E-1
9.196150520E-1,-1.150078699E-1,9.922873229E-2,4.756587744E-1
9.221271350E-1,-1.160728708E-1,1.024247259E-1,4.756587744E-1
9.246392190E-1,-1.203338727E-1,1.088157296E-1,4.788537621E-1
9.271513540E-1,-1.192688718E-1,1.184037253E-1,4.809847772E-1
9.296634370E-1,-1.150078699E-1,1.237297356E-1,4.756587744E-1
9.321755210E-1,-1.096818745E-1,1.322517246E-1,4.724627733E-1
9.346876560E-1,-1.000938714E-1,1.471657306E-1,4.703317583E-1
9.373335420E-1,-8.518087119E-2,1.620787233E-1,4.660707712E-1
9.398456250E-1,-6.920187175E-2,1.812537313E-1,4.628747702E-1
9.423577080E-1,-4.683086649E-2,2.089507282E-1,4.543527663E-1
9.448698440E-1,-2.126486972E-2,2.430387288E-1,4.458307624E-1
9.473819270E-1,7.496131118E-3,2.877797186E-1,4.373087585E-1
9.498940100E-1,3.732313216E-2,3.378467262E-1,4.287867844E-1
9.524061460E-1,6.821613014E-2,3.921747208E-1,4.191997647E-1
9.549182290E-1,9.804312885E-2,4.518297315E-1,4.106777608E-1
9.574303120E-1,1.236091256E-1,5.082887411E-1,4.032207727E-1
9.599424480E-1,1.502411216E-1,5.647477508E-1,3.936327696E-1
9.624545310E-1,1.694161296E-1,6.126837730E-1,3.829807639E-1
9.649666150E-1,1.832641214E-1,6.446417570E-1,3.712627590E-1
9.676710940E-1,1.907211244E-1,6.723387837E-1,3.638057709E-1
9.701831770E-1,1.981781274E-1,6.915137768E-1,3.584797680E-1
9.726952600E-1,2.035041302E-1,7.000357509E-1,3.552837670E-1
9.752073960E-1,2.045691311E-1,7.021657825E-1,3.499577641E-1
9.777194790E-1,2.077651322E-1,7.021657825E-1,3.446317613E-1
9.802315620E-1,2.184181362E-1,7.064267397E-1,3.329137862E-1
9.827436980E-1,2.248091251E-1,7.213407755E-1,3.211957812E-1
9.852557810E-1,2.386571318E-1,7.383847833E-1,3.073467612E-1
9.877678650E-1,2.461141348E-1,7.607547641E-1,2.892377675E-1
9.902800000E-1,2.557021379E-1,7.905827761E-1,2.700627744E-1
9.927920830E-1,2.695501447E-1,8.236057758E-1,2.455617785E-1
9.953041670E-1,2.823331356E-1,8.587587476E-1,2.210607678E-1
9.979644270E-1,2.919201553E-1,8.981737494E-1,1.944297701E-1
1.000476510E0,2.993771434E-1,9.301317334E-1,1.656677723E-1
1.002988594E0,3.078991473E-1,9.610237479E-1,1.283837706E-1
1.005500729E0,3.164211512E-1,9.833947420E-1,8.683877438E-2
1.008012812E0,3.185521364E-1,1.000438690E0,4.103176668E-2
1.010524896E0,3.217481375E-1,1.005764723E0,-3.708231263E-3
1.013037031E0,3.228131533E-1,9.983077645E-1,-4.951423034E-2
1.015549115E0,3.196171522E-1,9.791337848E-1,-9.958122671E-2
1.018061198E0,3.110951483E-1,9.493057728E-1,-1.528442353E-1
1.020573333E0,3.025731444E-1,9.120217562E-1,-2.071722299E-1
1.023085417E0,2.897901535E-1,8.726077676E-1,-2.625662386E-1
