"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.298733330E-1,3.041985989E0,-8.965008736E0,-4.853744984E0
5.323823440E-1,3.161761045E0,-8.749414444E0,-4.896863937E0
5.348914060E-1,3.247998953E0,-8.567356110E0,-4.748342991E0
5.374004170E-1,3.128223896E0,-8.428417206E0,-4.566285133E0
5.399094790E-1,3.037194967E0,-8.279895782E0,-4.484838009E0
5.424184900E-1,2.970120907E0,-8.212821960E0,-4.436927795E0
5.451070310E-1,2.965329885E0,-8.102628708E0,-4.374645233E0
5.476191150E-1,3.032403946E0,-7.939734936E0,-4.202168941E0
5.501311980E-1,3.018030882E0,-7.800796032E0,-4.024901867E0
5.526433330E-1,3.008449078E0,-7.666647911E0,-3.852426052E0
5.551554170E-1,3.013240099E0,-7.637901783E0,-3.747024059E0
5.576675000E-1,3.051568031E0,-7.623528957E0,-3.579339027E0
5.601796350E-1,3.051568031E0,-7.704976082E0,-3.550592899E0
5.626917190E-1,3.070732117E0,-7.848705769E0,-3.397280931E0
5.652038020E-1,3.123433113E0,-7.978063107E0,-3.320625067E0
5.677159370E-1,3.104269028E0,-8.193657875E0,-3.248759985E0
5.702280210E-1,3.099478006E0,-8.303851128E0,-3.162522078E0
5.727401040E-1,3.109060049E0,-8.461954117E0,-3.052329063E0
5.754015620E-1,3.089895964E0,-8.615265846E0,-2.932554007E0
5.779136460E-1,3.094686985E0,-8.735040665E0,-2.755286932E0
5.804257810E-1,3.032403946E0,-8.912307739E0,-2.645093918E0
5.829378650E-1,3.027612925E0,-9.065620422E0,-2.558856010E0
5.854499480E-1,3.056359053E0,-9.108738899E0,-2.448662996E0
5.879620830E-1,3.008449078E0,-9.185395241E0,-2.213903904E0
5.904741670E-1,3.056359053E0,-9.180603981E0,-1.892907023E0
5.929862500E-1,3.056359053E0,-9.161439896E0,-1.543164015E0
5.954983850E-1,3.109060049E0,-9.099157333E0,-1.313195944E0
5.980104690E-1,3.152179003E0,-9.065620422E0,-1.198212028E0
6.005225520E-1,3.123433113E0,-9.046456337E0,-1.174257040E0
6.030346350E-1,3.128223896E0,-8.883562088E0,-1.188629985E0
6.057172920E-1,3.128223896E0,-8.806905746E0,-1.231749058E0
6.082293750E-1,3.075522900E0,-8.773368835E0,-1.337151051E0
6.107414580E-1,3.080313921E0,-8.691922188E0,-1.471299052E0
6.132535940E-1,3.032403946E0,-8.610474586E0,-1.634192944E0
6.157656770E-1,3.041985989E0,-8.509863853E0,-1.792296052E0
6.182777600E-1,3.037194967E0,-8.452371597E0,-1.993517995E0
6.207898960E-1,2.960539103E0,-8.346969604E0,-2.228276968E0
6.233019790E-1,2.941375017E0,-8.265522957E0,-2.381588936E0
6.258140620E-1,2.946166039E0,-8.231986046E0,-2.606765985E0
6.283261980E-1,2.946166039E0,-8.227194786E0,-2.736123085E0
6.308382810E-1,2.859927893E0,-8.193657875E0,-2.903808117E0
6.333503650E-1,2.845555067E0,-8.160120964E0,-3.071492910E0
6.360177600E-1,2.831182003E0,-8.083464622E0,-3.162522078E0
6.385298440E-1,2.807226896E0,-8.059510231E0,-3.167313099E0
6.410419270E-1,2.759316921E0,-8.006809235E0,-3.172103882E0
6.435540620E-1,2.749735117E0,-7.887033939E0,-3.143357992E0
6.460661460E-1,2.759316921E0,-7.796004772E0,-3.109821081E0
6.485782290E-1,2.744944096E0,-7.704976082E0,-3.124193907E0
6.510903650E-1,2.730571032E0,-7.633111000E0,-3.119402885E0
6.536024480E-1,2.740153074E0,-7.556455135E0,-3.143357992E0
6.561145310E-1,2.697033882E0,-7.475008011E0,-3.205641031E0
6.586266670E-1,2.658705950E0,-7.355233192E0,-3.220014095E0
6.611387500E-1,2.658705950E0,-7.292950153E0,-3.220014095E0
6.636508330E-1,2.653914928E0,-7.230667114E0,-3.224805117E0
6.662778120E-1,2.629960060E0,-7.163592815E0,-3.229595900E0
6.687898960E-1,2.697033882E0,-7.115683079E0,-3.258342028E0
6.713020310E-1,2.720988989E0,-7.101309776E0,-3.291878939E0
6.738141150E-1,2.711406946E0,-7.086936951E0,-3.253551006E0
6.763261980E-1,2.711406946E0,-7.043817997E0,-3.339788914E0
6.788383330E-1,2.768898964E0,-7.053400040E0,-3.406862974E0
6.813504170E-1,2.816808939E0,-7.005489826E0,-3.449981928E0
6.838625000E-1,2.864718914E0,-6.971952915E0,-3.526638031E0
6.863746350E-1,2.912628889E0,-6.938416004E0,-3.646413088E0
6.888867190E-1,2.941375017E0,-6.718029976E0,-3.703905106E0
6.913988020E-1,2.989284992E0,-6.641374111E0,-3.818888903E0
6.939109370E-1,3.156970024E0,-6.866550922E0,-3.909918070E0
6.965677080E-1,3.339027882E0,-6.924043179E0,-3.919500113E0
6.990797920E-1,3.439639091E0,-6.919251919E0,-4.068020821E0
7.015918750E-1,3.501921892E0,-6.967162132E0,-4.192586899E0
7.041040100E-1,3.506712914E0,-6.856968880E0,-4.183004856E0
7.066160940E-1,3.468384981E0,-6.833014011E0,-4.159049988E0
7.091282290E-1,3.449220896E0,-6.909669876E0,-4.178214073E0
7.116403120E-1,3.444430113E0,-6.924043179E0,-4.202168941E0
7.141523960E-1,3.463593960E0,-6.914461136E0,-4.154259205E0
7.166645310E-1,3.434848070E0,-6.900087833E0,-4.120721817E0
7.191766150E-1,3.434848070E0,-6.880924225E0,-4.197378159E0
7.216886980E-1,3.391729116E0,-6.885715008E0,-4.254869938E0
7.242008330E-1,3.305490971E0,-6.904879093E0,-4.235705853E0
7.268589060E-1,3.286326885E0,-7.000699043E0,-4.173422813E0
7.293709900E-1,3.300699949E0,-7.130055904E0,-4.096766949E0
7.318831250E-1,3.343818903E0,-7.283368111E0,-4.029693127E0
7.343952080E-1,3.324655056E0,-7.350441933E0,-3.981782913E0
7.369072920E-1,3.224044085E0,-7.412724972E0,-3.871589899E0
