"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.799451667E-1,-1.582509155E0,3.179687805E0,1.113908615E1
2.899431667E-1,-4.453239441E-1,3.529660034E0,1.100047440E1
2.999411667E-1,-2.339634705E-1,3.769611053E0,9.721533966E0
3.099391666E-1,-5.104385376E-2,3.910019073E0,8.597671051E0
3.199371666E-1,3.957769775E-1,4.018543396E0,8.095166016E0
3.299351666E-1,8.162525940E-1,4.065845032E0,8.024662628E0
3.399331666E-1,1.251697083E0,3.969595184E0,7.969876556E0
3.499311666E-1,1.592388611E0,3.801345062E0,7.849227448E0
3.599291666E-1,1.645677795E0,3.623365173E0,7.689210205E0
3.699271666E-1,1.440304871E0,3.518283691E0,7.504344635E0
3.799251666E-1,1.244212646E0,3.384911041E0,7.560328217E0
3.899231667E-1,1.057101746E0,3.299588470E0,7.793393555E0
3.999221667E-1,8.991801453E-1,3.327729950E0,8.224646759E0
4.099201667E-1,8.517288208E-1,3.441493378E0,8.619226227E0
4.199181667E-1,9.864486694E-1,3.502865753E0,8.883726196E0
4.299161667E-1,1.379830627E0,3.582350464E0,8.974587250E0
4.399141667E-1,1.463207245E0,3.631298676E0,8.619076538E0
4.499121667E-1,1.046324158E0,3.904480591E0,8.499325562E0
4.599101667E-1,7.002438354E-1,4.728516998E0,8.834478607E0
4.699081667E-1,8.033793640E-1,5.494474182E0,8.714278564E0
4.799061667E-1,2.966830444E-1,5.495821381E0,9.310189362E0
4.899041667E-1,2.291734314E-1,4.563709717E0,1.103999222E1
4.999021667E-1,-5.373825073E-2,5.031187592E0,1.003468277E1
5.099001667E-1,-9.642947388E-1,5.039719849E0,1.054601944E1
5.198981666E-1,2.722837830E-1,5.635031891E0,9.530082092E0
5.298961666E-1,3.278182983E-2,5.646707611E0,8.776249695E0
5.398951666E-1,7.975415039E-1,5.306764526E0,8.384664001E0
5.498931666E-1,6.843768311E-1,4.366869049E0,7.122189331E0
5.598911666E-1,-6.224057007E-1,3.666625214E0,6.133195953E0
5.698891666E-1,-2.023791504E0,3.555256805E0,1.031190628E1
5.798871666E-1,-1.496587830E0,3.840114441E0,1.337813004E1
5.898851666E-1,9.071136475E-2,3.772155762E0,1.029080017E1
5.998831666E-1,9.813592529E-1,3.912863159E0,8.749006348E0
6.098811667E-1,1.133892059E0,4.227658539E0,8.452622681E0
6.198791667E-1,8.629554749E-1,4.693190460E0,8.499774628E0
6.298771667E-1,7.737409973E-1,5.250032501E0,8.640032959E0
6.398751667E-1,7.080276489E-1,5.401068420E0,8.557704163E0
6.498731667E-1,6.490502930E-1,4.849615173E0,8.818312225E0
6.598711667E-1,1.246008911E0,4.391717377E0,8.414302368E0
6.698691667E-1,1.529818726E0,4.323309631E0,7.349716187E0
6.798681667E-1,1.697470093E-1,3.300336914E0,1.000609222E1
6.898661667E-1,6.750961304E-2,3.081192627E0,9.234746246E0
6.998641667E-1,4.360432434E-1,3.392844543E0,8.587492218E0
7.098621667E-1,6.132746887E-1,3.548520813E0,8.829838257E0
7.198601667E-1,7.893086243E-1,3.635789337E0,8.779842224E0
7.298581667E-1,7.274871826E-1,3.538042603E0,8.559949493E0
7.398561666E-1,7.438032532E-1,3.441194000E0,8.289012909E0
7.498541666E-1,8.294252014E-1,3.632196808E0,8.234226837E0
7.598521666E-1,5.533992004E-1,3.748654633E0,8.258027344E0
7.698501666E-1,-5.159770203E-1,3.632047119E0,8.803792419E0
7.798481666E-1,-1.389710083E0,3.582649841E0,9.083560638E0
7.898461666E-1,-1.527124329E0,3.265609131E0,8.758885803E0
7.998441666E-1,-3.501219177E-1,3.144510956E0,9.138496399E0
8.098421666E-1,3.303630066E-1,3.311114502E0,8.938212891E0
8.198411666E-1,8.813671875E-1,3.449277191E0,8.239016876E0
8.298391667E-1,1.298849030E0,3.844904480E0,8.115224304E0
8.398371667E-1,1.240769806E0,3.686533813E0,8.234226837E0
8.498351667E-1,6.798861694E-1,2.346819763E0,8.146359558E0
8.598331667E-1,7.153623962E-1,2.360441437E0,8.915011139E0
8.698311667E-1,7.894583130E-1,2.576142883E0,1.015263748E1
8.798291667E-1,2.001338196E-1,2.375859375E0,1.007899063E1
8.898271667E-1,9.400451660E-2,2.777623901E0,1.010458740E1
8.998251667E-1,7.164102173E-1,3.119213562E0,9.521699524E0
9.098231667E-1,9.964778137E-1,3.206182709E0,8.541837158E0
9.198211667E-1,1.485959930E0,3.497926025E0,8.502618713E0
9.298191667E-1,2.143542480E0,3.761378174E0,8.675209808E0
9.398171667E-1,2.337089996E0,4.066892853E0,9.320368195E0
9.498151666E-1,1.621577911E0,3.836072845E0,9.314530334E0
9.598141667E-1,1.569935303E0,3.565285950E0,8.299042053E0
9.698121666E-1,2.148482208E0,3.754941559E0,7.644602966E0
9.798101666E-1,2.087858276E0,3.874842224E0,7.327562256E0
9.898081666E-1,1.457968140E0,3.637884979E0,7.465724945E0
9.998061666E-1,1.579814758E0,3.665278015E0,7.508236542E0
1.009804167E0,1.886826324E0,3.790866852E0,6.959777069E0
1.019802167E0,1.626218262E0,3.756438446E0,6.173911285E0
1.029800167E0,1.678908691E0,3.789220276E0,5.924230499E0
1.039798167E0,1.884131927E0,3.725901947E0,5.771697693E0
1.049796167E0,2.304308167E0,3.311563568E0,6.236780548E0
1.059794167E0,1.979034576E0,3.539689178E0,6.762038269E0
1.069792167E0,2.467019806E0,3.493435364E0,6.208339691E0
1.079790167E0,2.024989014E0,3.269501038E0,6.742129669E0
1.089788167E0,1.419348450E0,3.062331848E0,7.086563416E0
1.099787167E0,1.272803192E0,2.840044098E0,7.131170654E0
1.109785167E0,1.573527832E0,2.702480164E0,7.224576416E0
1.119783167E0,2.127825165E0,2.061513062E0,7.163802795E0
1.129781167E0,1.946851501E0,3.390599213E0,6.415359192E0
1.139779167E0,1.175954590E0,2.755469971E0,6.013594666E0
1.149777167E0,1.603764954E0,2.742746429E0,6.426735535E0
1.159775167E0,2.592458954E0,2.943628693E0,6.642137604E0
1.169773167E0,2.938988342E0,2.817441101E0,6.087989960E0
1.179771167E0,3.171754303E0,2.774181061E0,5.970184937E0
1.189769167E0,3.040776672E0,2.659369812E0,6.186934204E0
1.199767875E0,2.937940521E0,2.575693817E0,6.308481445E0
1.209765875E0,2.968177643E0,2.470312958E0,6.605463867E0
1.219763875E0,3.197949829E0,2.263443146E0,6.811585236E0
1.229761875E0,3.750151520E0,2.117346954E0,6.816524963E0
1.239760875E0,4.389022980E0,2.073787537E0,6.797514496E0
1.249758875E0,4.934338989E0,2.138752441E0,6.548432465E0
1.259756875E0,5.234315186E0,2.059567108E0,6.497837677E0
1.269754875E0,5.243595886E0,1.930385742E0,6.977290649E0
1.279752875E0,5.297633514E0,1.755100250E0,7.297624512E0
1.289750875E0,5.495372314E0,1.568438416E0,7.295528870E0
1.299748875E0,5.635930023E0,1.202150116E0,7.209457855E0
1.309746875E0,6.023773499E0,7.289840698E-1,7.206164703E0
1.319744875E0,6.353388062E0,4.212240601E-1,7.247179413E0
1.329742875E0,6.706952820E0,-3.457809448E-2,7.391629028E0
1.339740875E0,7.125183105E0,-4.653822327E-1,7.786657562E0
1.349738875E0,7.277865601E0,-7.710466003E-1,8.259075165E0
1.359736875E0,7.615862732E0,-1.082997894E0,8.639284515E0
1.369734875E0,7.961643677E0,-1.315015411E0,8.575816498E0
1.379733875E0,8.121211853E0,-1.627565460E0,8.170908508E0
1.389731875E0,8.299640808E0,-2.123184814E0,7.634873199E0
1.399729875E0,8.603658600E0,-2.523452454E0,7.520211639E0
1.409727875E0,8.682544556E0,-2.854114838E0,7.151079254E0
1.419725875E0,9.017098846E0,-2.687361603E0,6.509663086E0
1.429723875E0,9.471404114E0,-2.969524841E0,6.048172760E0
1.439721875E0,9.634115753E0,-4.082310791E0,6.379134521E0
1.449719875E0,9.950408020E0,-3.948339386E0,6.736441498E0
1.459717875E0,1.041309586E1,-4.300706635E0,6.859186249E0
1.469715875E0,1.073387878E1,-4.625082092E0,6.894812164E0
1.479713875E0,1.079570023E1,-4.452490997E0,6.458918610E0
1.489711875E0,1.088686066E1,-4.489164734E0,5.879473572E0
1.499709875E0,1.106933121E1,-4.376449127E0,5.463787994E0
1.509707875E0,1.140164017E1,-4.945116577E0,5.132826233E0
1.519706875E0,1.174248138E1,-5.203329620E0,4.956343231E0
1.529704875E0,1.217987183E1,-5.528453522E0,4.773124237E0
1.539702875E0,1.256831406E1,-6.139183502E0,4.286935272E0
1.549700875E0,1.276290939E1,-6.322701874E0,3.921395416E0
1.559698875E0,1.307680664E1,-6.736740875E0,3.973038025E0
1.569696875E0,1.269584885E1,-7.311545563E0,4.211641846E0
1.579694875E0,1.267459305E1,-7.133266296E0,4.166585541E0
1.589692875E0,1.284314255E1,-6.639293518E0,2.622247009E0
1.599690875E0,1.291035278E1,-6.239624634E0,1.592687988E0
1.609688875E0,1.293250671E1,-5.611830139E0,8.677455139E-1
1.619686875E0,1.279015274E1,-4.848717041E0,1.188528442E-1
1.629684875E0,1.230935257E1,-4.087998962E0,-6.402186584E-1
1.639682875E0,1.167616928E1,-3.902684326E0,-8.361611938E-1
1.649680875E0,1.068133804E1,-4.029021606E0,-5.063969421E-1
1.659679875E0,9.761949921E0,-4.285887451E0,4.146377563E-2
1.669677875E0,8.796607361E0,-4.680766296E0,8.146060181E-1
1.679675875E0,8.317004700E0,-4.855602722E0,1.675765228E0
1.689673875E0,8.092920685E0,-5.016817474E0,2.963387604E0
1.699671875E0,8.018974457E0,-5.104385376E0,4.087998962E0
1.709669875E0,8.039930878E0,-5.206922150E0,4.589456177E0
1.719667875E0,8.126450958E0,-5.337301025E0,4.941074982E0
1.729665875E0,7.958799591E0,-5.362149353E0,5.214556274E0
1.739663875E0,7.499255219E0,-5.424868927E0,5.041067047E0
1.749661875E0,6.832242279E0,-5.468278656E0,4.583917694E0
1.759659875E0,6.389762421E0,-5.428012390E0,4.132606201E0
1.769657875E0,6.336173859E0,-5.112468567E0,3.238216095E0
1.779655875E0,6.861281891E0,-4.602928162E0,2.668650513E0
1.789653875E0,7.029532013E0,-5.053940277E0,2.123184814E0
1.799652875E0,7.989635468E0,-4.454586639E0,2.359692993E0
1.809650875E0,8.375682678E0,-4.450245667E0,1.299148407E0
1.819648875E0,8.570278015E0,-4.818928986E0,1.330283661E0
1.829646875E0,8.148155823E0,-4.788093109E0,1.602717133E0
1.839644875E0,7.676636353E0,-4.940925293E0,1.895059204E0
1.849642875E0,7.726333008E0,-5.155578918E0,2.194885712E0
1.859640875E0,7.544012146E0,-5.317093048E0,2.695744171E0
1.869638875E0,7.813152466E0,-5.106780396E0,2.793640594E0
1.879636875E0,8.388256531E0,-5.067112885E0,2.908900909E0
1.889634875E0,8.322243805E0,-4.889282684E0,3.323538666E0
1.899632875E0,8.185727692E0,-5.298831024E0,3.664679260E0
1.909630875E0,8.303682404E0,-5.889951782E0,3.435206451E0
1.919628875E0,8.209677887E0,-5.858068085E0,3.609144745E0
1.929626875E0,7.891439667E0,-5.970634003E0,4.185745697E0
1.939625875E0,7.634723511E0,-5.820346527E0,4.552932129E0
1.949623875E0,7.969726868E0,-5.334157562E0,4.868026886E0
1.959621875E0,8.347391510E0,-5.015170898E0,4.909939728E0
1.969619875E0,9.020541687E0,-4.436773682E0,4.979245605E0
1.979617875E0,9.370813293E0,-3.715423737E0,5.088218994E0
1.989615875E0,9.465865631E0,-4.714146881E0,3.763174438E0
1.999613875E0,9.241332550E0,-3.774251404E0,3.723057861E0
2.009611875E0,8.991651764E0,-3.147055664E0,3.871549072E0
2.019609875E0,8.497828674E0,-2.721340942E0,3.595523071E0
2.029607875E0,7.783214722E0,-2.462229767E0,3.503763885E0
2.039605875E0,7.323820038E0,-3.273542633E0,2.961142273E0
2.049603875E0,7.223528595E0,-2.246528320E0,4.064348145E0
2.059601875E0,6.889273682E0,-2.641407166E0,4.250560913E0
2.069599875E0,6.931036835E0,-2.517464905E0,4.630620575E0
2.079598875E0,7.012916565E0,-2.547702026E0,4.450694733E0
2.089596875E0,6.929689636E0,-2.615810394E0,4.084705811E0
2.099594875E0,6.957831116E0,-2.558629303E0,3.739673309E0
2.109592875E0,7.072642365E0,-2.529889069E0,3.420986023E0
2.119590875E0,7.110962677E0,-2.799179077E0,2.937790833E0
2.129588875E0,7.018904114E0,-3.026705933E0,2.886597290E0
2.139586875E0,7.072792053E0,-3.186723175E0,2.978655853E0
2.149584875E0,7.319179688E0,-3.222349091E0,3.051554260E0
2.159582875E0,7.541018372E0,-3.290906525E0,3.361409912E0
2.169580875E0,7.879015503E0,-3.297792206E0,3.464844818E0
2.179578875E0,7.932154999E0,-3.442241821E0,3.627556458E0
2.189576875E0,7.655829620E0,-3.789070587E0,3.829336853E0
2.199574875E0,7.571854248E0,-3.980073395E0,4.009711761E0
2.209572042E0,7.904013519E0,-3.730691986E0,4.927602997E0
2.219571042E0,8.121211853E0,-3.807033234E0,4.552932129E0
2.229569042E0,8.058641968E0,-3.572920074E0,3.461102600E0
2.239567042E0,8.707542572E0,-2.896027679E0,3.480861511E0
2.249565042E0,7.727530518E0,-2.419418793E0,2.833008728E0
2.259563042E0,6.411467285E0,-2.686014404E0,9.767189026E-1
2.269561042E0,5.926026764E0,-3.503464508E0,1.941163330E0
2.279559042E0,5.548362122E0,-3.894601135E0,2.718047791E0
2.289557042E0,5.041216736E0,-3.874243469E0,2.295027466E0
2.299555042E0,5.730084229E0,-4.581372986E0,1.680854645E0
2.309553042E0,5.352569275E0,-4.927752686E0,1.289418640E0
2.319551042E0,5.032983856E0,-4.244872742E0,1.207538910E0
2.329549042E0,4.910239105E0,-4.130809937E0,1.912273407E0
2.339547042E0,4.058510284E0,-4.465064850E0,1.904040527E0
2.349545042E0,6.979685669E0,-7.179669800E0,1.445693665E0
2.359543042E0,1.395203659E1,-6.516848145E0,1.914967804E0
2.369542042E0,1.531944305E1,-6.280040588E0,2.321372681E0
2.379540042E0,1.304656952E1,-6.084696808E0,2.739453278E0
2.389538042E0,1.015278717E1,-6.487359467E0,3.488046570E0
2.399536042E0,7.871531067E0,-6.450685730E0,3.356919250E0
2.409534042E0,6.521638184E0,-6.262377319E0,2.223775635E0
2.419532042E0,5.613177338E0,-6.180347900E0,1.481918335E0
2.429530042E0,5.112019501E0,-6.876400452E0,1.547481995E0
2.439528042E0,4.266128540E0,-7.407645721E0,3.053949280E0
2.449526042E0,2.696342926E0,-4.947810974E0,3.358266449E0
2.459524042E0,2.614912262E0,-6.564598846E0,3.393443298E0
2.469522042E0,3.702849884E0,-7.729476471E0,5.478906555E0
2.479520042E0,4.735851746E0,-9.470805359E0,5.760321350E0
2.489518042E0,4.472100220E0,-1.009665390E1,3.905229034E0
2.499516042E0,3.246898041E0,-9.519005127E0,2.341880035E0
2.509515042E0,2.698588257E0,-1.075273956E1,1.381177826E0
2.519513042E0,3.835324402E0,-1.238150253E1,2.584226074E0
2.529511042E0,4.227957916E0,-1.138053406E1,2.122586060E0
2.539509042E0,3.981420593E0,-1.160222305E1,2.024240570E0
2.549507042E0,3.604803772E0,-1.125554398E1,2.523452454E0
2.559505042E0,3.785478058E0,-1.062056442E1,2.534978485E0
2.569503042E0,3.194956055E0,-1.042836411E1,3.507206726E0
2.579501042E0,2.879112854E0,-9.779912567E0,4.525539093E0
2.589499042E0,2.778522034E0,-8.897347870E0,4.652774506E0
2.599497042E0,2.520608368E0,-8.441396027E0,4.616250458E0
2.609495042E0,1.426234131E0,-8.443791046E0,3.902235260E0
2.619493042E0,2.511327667E0,-7.684420166E0,5.061724091E0
2.629491042E0,8.230185242E0,-5.771997070E0,8.704099731E0
2.639489042E0,8.728948059E0,-7.801476746E0,9.277856598E0
2.649487042E0,6.088289337E0,-8.907227325E0,5.580245819E0
2.659486042E0,3.293600922E0,-8.310268707E0,-1.306333466E0
2.669484042E0,1.662293243E0,-8.272846527E0,-6.066883850E0
2.679482042E0,2.819536743E0,-8.331674194E0,-4.765340424E0
2.689480042E0,4.877307587E0,-8.647517395E0,-3.430865479E-1
2.699478042E0,5.450765076E0,-8.921896820E0,1.995650024E0
2.709476042E0,5.319338379E0,-9.283694458E0,1.674717407E0
2.719474042E0,4.845124512E0,-9.030421143E0,2.168241119E0
2.729472042E0,3.283122711E0,-8.443192291E0,1.750160522E0
2.739470042E0,1.982028351E0,-8.261320496E0,1.696122894E0
2.749468042E0,5.837860107E-1,-8.655750275E0,2.758164368E0
2.759466042E0,-1.137933655E0,-9.556576996E0,4.020189972E0
2.769464042E0,-2.038910065E0,-1.025577301E1,4.739893341E0
2.779462042E0,-1.006806335E0,-9.894873505E0,4.680017853E0
2.789460042E0,1.989512787E0,-7.937543793E0,3.017874298E0
2.799458042E0,7.085365906E0,-5.017565918E0,3.867657166E0
2.809456042E0,6.016289062E0,-5.902375946E0,3.584446106E0
2.819455042E0,4.205055542E0,-7.176526337E0,2.758164368E0
2.829453042E0,4.288881226E0,-5.910908203E0,1.814077606E0
2.839451042E0,3.604953461E0,-7.028334503E0,1.380728760E0
2.849449042E0,3.243006134E0,-7.893535309E0,2.029928741E0
2.859447042E0,2.343825989E0,-8.178542633E0,2.173629913E0
2.869445042E0,9.699829102E-1,-7.947572937E0,1.719624023E0
2.879443042E0,6.469546509E-1,-8.241860962E0,1.767674103E0
2.889441042E0,8.339158630E-1,-8.654253387E0,2.106120300E0
2.899439042E0,1.174457703E0,-8.730594635E0,1.754651184E0
2.909437042E0,1.703307953E0,-9.491462402E0,1.846260681E0
2.919435042E0,5.595364380E-1,-9.614506531E0,2.164648590E0
2.929433042E0,-7.800279236E-1,-9.522148590E0,2.372117157E0
2.939431042E0,-1.918710022E0,-9.477990417E0,2.752775574E0
2.949429042E0,-2.223326569E0,-9.663604431E0,2.365979919E0
2.959427042E0,-3.007845154E0,-8.736432495E0,1.875899048E0
2.969425042E0,-3.137625275E0,-9.046288147E0,1.426533508E0
2.979424042E0,-2.645149384E0,-1.060020676E1,1.649869080E0
2.989422042E0,-2.393522644E0,-1.137529495E1,1.731000366E0
2.999420042E0,-2.293380890E0,-1.166194885E1,1.714983673E0
3.009418042E0,-2.169288940E0,-1.124027573E1,1.644031219E0
3.019416042E0,-2.046394501E0,-1.037178177E1,1.707948303E0
3.029414042E0,-1.772015076E0,-9.389374695E0,1.986668701E0
3.039412042E0,-1.447340240E0,-8.409811707E0,2.224823456E0
3.049410042E0,-1.164278870E0,-7.106472015E0,2.204016724E0
3.059408042E0,-9.223818970E-1,-6.424190826E0,1.608255615E0
3.069406042E0,-8.728349304E-1,-5.325026550E0,1.351539459E0
3.079404042E0,-7.369175720E-1,-3.397634583E0,1.327140198E0
3.089402042E0,-6.441105652E-1,-4.210743713E0,1.217118988E0
3.099400042E0,-5.457650757E-1,-6.165977783E0,1.266516266E0
3.109398042E0,-4.900808716E-1,-6.544690247E0,1.459165649E0
3.119396042E0,-3.963757324E-1,-7.434739380E0,1.723366241E0
3.129395042E0,-3.769161987E-1,-8.531957703E0,1.423390045E0
3.139393042E0,-3.644920349E-1,-9.333091736E0,1.432371368E0
3.149391042E0,-5.221142578E-1,-9.955647125E0,1.719923401E0
3.159389042E0,-5.171745300E-1,-1.081066910E1,1.437311096E0
3.169387042E0,-5.402265930E-1,-1.222567657E1,1.735640717E0
3.179385042E0,-5.254074097E-1,-1.302591248E1,1.526226196E0
3.189383042E0,-9.897418213E-1,-1.285811142E1,1.293759613E0
3.199381042E0,-1.246457977E0,-1.300765045E1,1.660047913E0
3.209379042E0,-1.121018829E0,-1.277248947E1,1.998194733E0
3.219377042E0,-1.485061798E0,-1.203317688E1,2.204914856E0
3.229375042E0,-1.839674377E0,-1.078776672E1,2.062411194E0
3.239373042E0,-1.879192200E0,-1.017209702E1,1.838476868E0
3.249371042E0,-1.539398804E0,-1.005818390E1,1.584305420E0
3.259369042E0,-1.591340790E0,-1.056937088E1,1.395248566E0
3.269367042E0,-1.626517639E0,-1.076336746E1,1.586850128E0
3.279366042E0,-1.526675262E0,-1.100316879E1,1.566941528E0
3.289364042E0,-1.426832886E0,-1.152872589E1,1.720671844E0
3.299362042E0,-1.439257050E0,-1.176987442E1,1.956431580E0
3.309360042E0,-1.572030945E0,-1.137005585E1,1.811682587E0
3.319358042E0,-1.745520172E0,-1.037387741E1,1.506167908E0
3.329356042E0,-2.498155060E0,-9.501940613E0,1.572180634E0
3.339354042E0,-2.812201996E0,-9.903555450E0,1.978735199E0
3.349352042E0,-2.241438904E0,-1.035007690E1,2.007625122E0
3.359350042E0,-1.809137878E0,-1.054107971E1,2.000889130E0
3.369348042E0,-1.995200958E0,-1.050066376E1,1.879790955E0
3.379346042E0,-2.033670959E0,-9.993518372E0,1.441203003E0
3.389344042E0,-2.138902130E0,-8.940607910E0,1.126707001E0
3.399342042E0,-2.445913696E0,-6.527176666E0,7.458988953E-1
3.409340042E0,-2.902164917E0,-5.739514618E0,7.722441101E-1
3.419338042E0,-2.853366394E0,-6.142925720E0,1.355581055E0
3.429337042E0,-2.368674316E0,-6.068530426E0,1.024619293E0
3.439335042E0,-2.711012421E0,-4.411775665E0,8.416996765E-1
3.449333042E0,-3.641776886E0,-9.919871521E-1,-1.990859985E-2
3.459331042E0,-3.622017975E0,-2.554438019E0,-8.390052795E-1
3.469329042E0,-1.694326630E0,-1.767344788E1,-1.052012329E0
3.479327042E0,5.448669434E0,-3.085877884E1,1.089883575E0
3.489325042E0,5.941444702E0,-2.351789429E1,8.506211243E0
3.499323042E0,-4.079616394E0,-7.236401825E0,4.630470886E0
3.509321042E0,-2.070644073E0,-8.855135651E0,1.038839722E0
3.519319042E0,-1.394051056E0,-9.981393585E0,1.293759613E0
3.529317042E0,-1.057550812E0,-9.640402679E0,1.234033813E0
3.539315042E0,-8.593629456E-1,-9.631571045E0,1.138083344E0
3.549313042E0,-1.247655487E0,-9.563462677E0,3.412902832E-1
3.559311042E0,-1.510059814E0,-9.527088318E0,7.818241882E-1
3.569309042E0,-1.626218262E0,-9.834548950E0,1.666933594E0
3.579307042E0,-1.545536041E0,-1.041459274E1,1.717678070E0
3.589305042E0,-1.271755371E0,-1.068732559E1,1.774260406E0
3.599304042E0,-1.230141907E0,-1.064196991E1,1.916464691E0
3.609302042E0,-1.351988525E0,-1.037118301E1,1.684297485E0
3.619300042E0,-1.362167358E0,-9.939480743E0,1.683698730E0
3.629298042E0,-1.798360291E0,-9.208550720E0,1.673669586E0
3.639296042E0,-1.806892548E0,-9.036708069E0,1.712289276E0
3.649294042E0,1.667382660E0,-7.713310089E0,1.060245209E0
3.659292042E0,3.021317139E0,-7.553143158E0,1.210233307E0
3.669290042E0,1.125659180E-1,-9.388925629E0,1.341809692E0
3.679288042E0,-6.262976074E-1,-9.539063416E0,1.612446899E0
3.689286042E0,-1.218316498E0,-9.399852905E0,1.543739777E0
3.699284042E0,-1.596579895E0,-9.695188751E0,1.616638184E0
3.709282042E0,-1.537752228E0,-9.888137512E0,7.427554321E-1
3.719280042E0,-1.188229065E0,-9.697583771E0,4.915777588E-1
3.729278042E0,-7.075785828E-1,-9.491761780E0,1.381776581E0
3.739276042E0,-3.962260437E-1,-9.370962982E0,1.469643860E0
3.749275042E0,-2.237846375E-1,-9.455387421E0,7.562274170E-1
3.759273042E0,-9.654922485E-2,-9.524842987E0,4.712200928E-1
3.769271042E0,-9.400451660E-2,-9.741592255E0,6.460565186E-1
3.779269042E0,-4.201762390E-1,-1.010219238E1,1.071172485E0
3.789267042E0,-7.204518127E-1,-1.021894958E1,1.320553894E0
3.799265042E0,-8.229885864E-1,-1.016910324E1,1.453627167E0
3.809263042E0,-6.566844177E-1,-9.856553192E0,1.061293030E0
3.819261042E0,-5.643264771E-1,-9.567354584E0,6.701564026E-1
3.829259042E0,-4.866380310E-1,-9.387877808E0,8.178991699E-1
3.839257042E0,-3.965254211E-1,-9.227710876E0,1.461410980E0
3.849255042E0,-7.250921631E-1,-9.781110077E0,1.524878998E0
3.859253042E0,-8.297245789E-1,-9.917925568E0,1.262624359E0
3.869251042E0,-8.668473816E-1,-9.720037079E0,1.550026703E0
3.879249042E0,-1.000220032E0,-9.702972565E0,1.429976349E0
3.889247042E0,-6.611750793E-1,-9.319919128E0,1.153052216E0
3.899246042E0,1.532812500E-1,-8.243956604E0,1.153351593E0
3.909244042E0,-2.559677124E-2,-6.935826874E0,1.466350708E0
3.919242042E0,-1.896556091E-1,-7.439679108E0,1.718576202E0
3.929240042E0,-3.324586487E-1,-9.733808441E0,1.476828918E0
3.939238042E0,-9.014254761E-1,-1.115166000E1,1.445693665E0
3.949236042E0,-8.647517395E-1,-1.134595596E1,7.879614258E-1
3.959234042E0,-5.369334412E-1,-1.101679047E1,5.559439087E-1
3.969232042E0,-2.451901245E-1,-1.082743423E1,1.056203613E0
3.979230042E0,-2.848576355E-1,-1.037253021E1,1.589095459E0
3.989228042E0,-1.664538574E0,-1.009904892E1,1.842069397E0
3.999226042E0,-3.235372009E0,-9.947563934E0,1.619781647E0
4.009224042E0,-3.811074829E0,-9.858199768E0,1.638792114E0
4.019222042E0,-3.885021057E0,-9.708511047E0,1.389560394E0
4.029220042E0,-3.747457123E0,-9.924362183E0,1.085243225E0
4.039218042E0,-2.944227448E0,-1.036040543E1,4.447251892E-1
4.049216042E0,-2.088606720E0,-1.056607773E1,1.868115234E0
4.059214042E0,-2.387535095E0,-1.068942123E1,3.829336853E0
4.069213042E0,-6.671626282E-1,-9.089697876E0,3.046015778E0
4.079211042E0,-1.272354126E-1,-7.773335266E0,-3.537144470E-1
4.089209042E0,-1.376836853E0,-9.337432709E0,-2.868035889E-1
4.099207042E0,-1.607058105E0,-1.017299515E1,9.207353210E-1
4.109205042E0,-1.552122345E0,-1.023781036E1,1.797911224E0
4.119203042E0,-9.864486694E-1,-9.745933228E0,2.199825439E0
