"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.897350417E-1,-1.341177225E0,-1.251404285E-1,1.460858107E0
7.997480417E-1,-1.010439754E0,-6.551815867E-1,1.483962774E0
8.097600417E-1,-5.682127476E-1,-1.108121037E0,1.136290312E0
8.197730417E-1,-2.116263807E-1,-1.301869512E0,8.050590754E-1
8.297850417E-1,1.983907446E-2,-1.202073455E0,7.087271810E-1
8.397980417E-1,8.498284221E-2,-8.874305487E-1,8.104681969E-1
8.498100417E-1,-4.159667343E-2,-4.906648397E-1,9.884661436E-1
8.598230417E-1,-3.150779009E-1,-1.462364048E-1,1.113357663E0
8.698350417E-1,-6.581329703E-1,4.537391476E-3,1.065974712E0
8.798480417E-1,-9.627371430E-1,-2.328306623E-2,8.728874326E-1
8.898600417E-1,-1.136178970E0,-1.775692999E-1,6.560318470E-1
8.998730417E-1,-1.229581952E0,-3.156871796E-1,4.808211625E-1
9.098850417E-1,-1.306872249E0,-3.066566586E-1,3.666471839E-1
9.198980417E-1,-1.354163170E0,-8.178210258E-2,3.279584646E-1
9.299100417E-1,-1.330754519E0,2.333601266E-1,3.590466380E-1
9.399230417E-1,-1.260385633E0,3.914124072E-1,4.074135721E-1
9.499350417E-1,-1.170126319E0,2.986214757E-1,4.252820611E-1
9.599480417E-1,-1.085878611E0,6.893211603E-2,4.129140973E-1
9.699600417E-1,-1.002402186E0,-1.179389656E-1,3.924370706E-1
9.799730417E-1,-9.154610038E-1,-1.577963084E-1,3.836263716E-1
9.899850417E-1,-8.550980687E-1,-6.386129558E-2,3.916976154E-1
9.999980417E-1,-8.063822985E-1,1.416250467E-1,4.063179493E-1
1.010010042E0,-7.213238478E-1,3.282316923E-1,4.003727138E-1
1.020023042E0,-6.298620701E-1,3.770479560E-1,4.218421578E-1
1.030035042E0,-5.714539289E-1,2.771048546E-1,4.652189314E-1
1.040048042E0,-5.467700958E-1,1.454590708E-1,5.012147427E-1
1.050060042E0,-4.995130599E-1,4.582249001E-2,4.973022640E-1
1.060073042E0,-3.806105852E-1,2.471863478E-2,4.560869932E-1
1.070085042E0,-2.050102949E-1,2.498761564E-2,3.913735151E-1
1.080098042E0,-2.985668927E-2,-3.045446426E-2,3.275877833E-1
1.090110042E0,1.134006009E-1,-1.907003373E-1,2.645353079E-1
1.100123042E0,2.263820171E-1,-3.999969959E-1,2.159281671E-1
1.110135042E0,3.456692696E-1,-5.041968822E-1,1.573852301E-1
1.120148042E0,4.791825712E-1,-4.229287803E-1,9.974795580E-2
1.130160042E0,6.070643663E-1,-2.009910494E-1,3.798765689E-2
1.140173042E0,6.981104016E-1,6.338662654E-2,-6.400559843E-2
1.150185042E0,7.962756157E-1,3.091375232E-1,-2.309402674E-1
1.160198042E0,9.891963601E-1,4.830307066E-1,-4.195207655E-1
1.170210042E0,1.259818554E0,5.467926264E-1,-5.839544535E-1
1.180223042E0,1.529327631E0,5.121979713E-1,-7.411482930E-1
1.190234875E0,1.715666890E0,4.669372439E-1,-9.249308705E-1
1.200247875E0,1.777520537E0,5.561830401E-1,-1.131283998E0
1.210259875E0,1.717839122E0,8.608590961E-1,-1.327022314E0
1.220272875E0,1.615298271E0,1.364865422E0,-1.492106795E0
1.230284875E0,1.564612985E0,1.973677278E0,-1.575647473E0
1.240297875E0,1.587209463E0,2.431717157E0,-1.547755957E0
1.250309875E0,1.603210330E0,2.416828632E0,-1.405151963E0
1.260322875E0,1.585603237E0,1.955984116E0,-1.223638535E0
1.270334875E0,1.491576076E0,1.212388754E0,-1.041386127E0
1.280347875E0,1.284127116E0,3.748681843E-1,-8.778939843E-1
1.290359875E0,9.925005436E-1,-3.504048288E-1,-6.998363733E-1
1.300372875E0,7.391694784E-1,-6.734062433E-1,-5.363676548E-1
1.310384875E0,6.264817715E-1,-4.004729688E-1,-4.517899454E-1
1.320397875E0,7.237901688E-1,5.522763729E-1,-4.562027454E-1
1.330409875E0,8.922510743E-1,1.830946326E0,-4.991931021E-1
1.340422875E0,9.330155849E-1,2.913442850E0,-5.356139541E-1
1.350434875E0,7.700868845E-1,3.474549770E0,-5.867325068E-1
1.360447875E0,4.842262864E-1,3.615472317E0,-6.770374179E-1
1.370459875E0,1.784288287E-1,3.457718134E0,-8.166770935E-1
1.380472875E0,-5.050543696E-2,3.147956133E0,-9.967502952E-1
1.390484875E0,-1.937440783E-1,2.823130131E0,-1.166288614E0
1.400497875E0,-2.959572375E-1,2.535977840E0,-1.281737208E0
1.410509875E0,-3.747729659E-1,2.277891159E0,-1.340884924E0
1.420522875E0,-4.245861769E-1,2.075465441E0,-1.387312651E0
1.430534875E0,-4.447612166E-1,1.899771690E0,-1.412827015E0
1.440547875E0,-4.370489120E-1,1.719493270E0,-1.399900079E0
1.450559875E0,-4.256814718E-1,1.546120644E0,-1.335921884E0
1.460571875E0,-4.486292601E-1,1.375643730E0,-1.198242426E0
1.470584875E0,-4.746491611E-1,1.179990888E0,-9.733735323E-1
1.480597875E0,-4.672927558E-1,8.174349666E-1,-7.356693745E-1
1.490609875E0,-4.519500136E-1,2.991044819E-1,-5.110154748E-1
1.500621875E0,-5.760467052E-1,-1.628335267E-1,-2.523960471E-1
1.510634875E0,-8.432102203E-1,-4.796865880E-1,3.824376315E-2
1.520646875E0,-1.184606075E0,-6.670902967E-1,2.980288267E-1
1.530659875E0,-1.529936790E0,-7.793611884E-1,5.286990404E-1
1.540671875E0,-1.754604936E0,-8.258008957E-1,7.216768861E-1
1.550684875E0,-1.882262468E0,-8.459352255E-1,8.879574537E-1
1.560696875E0,-1.963011146E0,-8.850119114E-1,1.038685441E0
1.570709875E0,-2.077452898E0,-9.333368540E-1,1.121515512E0
1.580721875E0,-2.236169815E0,-9.126349688E-1,1.084033966E0
1.590734875E0,-2.356826067E0,-6.805282831E-1,9.224689603E-1
1.600746875E0,-2.327970028E0,-5.969537795E-2,6.979327798E-1
1.610759875E0,-1.933841944E0,1.034309387E0,4.269984365E-1
1.620771875E0,-1.281696677E0,2.092997551E0,-9.992209263E-3
1.630784875E0,-4.929491878E-1,2.110291958E0,-6.974654198E-1
1.640796875E0,8.739434183E-2,1.282503724E0,-9.806196094E-1
1.650809875E0,4.185394943E-1,3.680690229E-1,-9.510800838E-1
1.660821875E0,5.717804432E-1,-3.394157588E-1,-8.081951737E-1
1.670834875E0,4.678045213E-1,-1.125824332E0,-5.844073296E-1
1.680846875E0,2.285826057E-1,-2.088506937E0,-2.162917554E-1
1.690859875E0,4.440079257E-2,-2.859277487E0,3.307851553E-1
1.700871875E0,-2.179977745E-1,-3.436436892E0,9.886772037E-1
1.710884875E0,-4.006831646E-1,-3.649743557E0,1.465262413E0
1.720896875E0,-1.643060446E-1,-3.003785372E0,1.564680815E0
1.730909875E0,7.490530014E-1,-1.060976267E0,1.466539145E0
1.740921875E0,1.422224760E0,1.120689034E0,9.847716689E-1
1.750934875E0,1.568471789E0,2.476132870E0,2.517709732E-1
1.760946875E0,1.334463716E0,2.869643688E0,-3.584790528E-1
1.770959875E0,7.572602630E-1,2.655448198E0,-6.927129626E-1
1.780971875E0,-3.569566309E-1,1.465939164E0,-4.417156875E-1
1.790984875E0,-1.592477202E0,-1.573384106E-1,2.116863430E-1
1.800996875E0,-2.276329517E0,-1.379757166E0,6.552833915E-1
1.811009875E0,-2.344191551E0,-2.114794970E0,7.313344479E-1
1.821021875E0,-1.908220530E0,-2.384584427E0,6.557370424E-1
1.831034875E0,-9.304276705E-1,-2.054249287E0,6.030255556E-1
1.841046875E0,2.138668746E-1,-1.314377785E0,6.801112294E-1
1.851059875E0,9.180878401E-1,-6.797282696E-1,6.787748337E-1
1.861071875E0,9.340489507E-1,-4.259644747E-1,5.216806531E-1
1.871084875E0,3.997210860E-1,-5.507251024E-1,4.349068701E-1
1.881096875E0,-2.983962297E-1,-9.087260962E-1,5.147897601E-1
1.891109875E0,-9.223269224E-1,-1.114945769E0,5.448067784E-1
1.901121875E0,-1.354799986E0,-1.040247440E0,4.205374420E-1
1.911134875E0,-1.584618807E0,-7.563856840E-1,2.141730785E-1
1.921146875E0,-1.621960402E0,-2.846148908E-1,4.894012585E-2
1.931158875E0,-1.489662766E0,2.644958794E-1,1.167824212E-2
1.941171875E0,-1.274731159E0,6.477491856E-1,9.850426018E-2
1.951184875E0,-1.118950129E0,6.407032609E-1,2.001435459E-1
1.961196875E0,-1.122148395E0,2.209999710E-1,2.553736269E-1
1.971208875E0,-1.220122099E0,-4.167125821E-1,2.973583639E-1
1.981221875E0,-1.311386108E0,-8.794838190E-1,3.824720383E-1
1.991233875E0,-1.315567255E0,-9.250888228E-1,5.337752700E-1
2.001246875E0,-1.208611369E0,-5.415636301E-1,6.757690310E-1
2.011258875E0,-1.022515059E0,1.082152594E-2,7.505722046E-1
2.021271875E0,-7.995317578E-1,2.835953534E-1,7.680691481E-1
2.031283875E0,-6.076752543E-1,1.466625333E-1,7.458637357E-1
2.041296875E0,-4.745335579E-1,-2.210257798E-1,6.816117167E-1
2.051308875E0,-3.950619102E-1,-5.872657895E-1,5.661961436E-1
2.061321875E0,-3.299854398E-1,-7.714257836E-1,4.253750443E-1
2.071333875E0,-2.799670100E-1,-7.435611486E-1,3.019593656E-1
2.081346875E0,-2.184730172E-1,-5.398104191E-1,2.256509811E-1
2.091358875E0,-1.220567375E-1,-2.857120931E-1,2.009946406E-1
2.101371875E0,1.928829402E-2,-1.635175943E-1,2.157568485E-1
2.111383875E0,1.674303561E-1,-2.538381815E-1,2.387183607E-1
2.121396875E0,2.993791103E-1,-5.127671957E-1,2.380950004E-1
2.131408875E0,4.081442058E-1,-7.756280899E-1,1.855188757E-1
2.141421875E0,4.925312102E-1,-8.500666618E-1,9.412456304E-2
2.151433875E0,5.447387695E-1,-6.923558712E-1,-1.869013906E-2
2.161446875E0,5.800753832E-1,-3.959504366E-1,-1.344361752E-1
2.171458875E0,6.098764539E-1,-7.540649176E-2,-2.326618135E-1
2.181471875E0,6.353917122E-1,1.786034405E-1,-2.932523191E-1
2.191484375E0,6.568770409E-1,3.617676795E-1,-3.310852051E-1
2.201497375E0,7.186658382E-1,4.598340690E-1,-3.703716099E-1
2.211509375E0,8.344914913E-1,5.159207582E-1,-4.189010561E-1
2.221522375E0,9.928180575E-1,5.680923462E-1,-5.020019412E-1
2.231534375E0,1.162734270E0,7.093333602E-1,-6.400405169E-1
2.241547375E0,1.325380683E0,9.875808954E-1,-8.377413750E-1
2.251559375E0,1.446392417E0,1.321031332E0,-1.076924682E0
2.261572375E0,1.527024865E0,1.655950189E0,-1.330499530E0
2.271584375E0,1.586944103E0,1.975706100E0,-1.572558761E0
2.281597375E0,1.631197929E0,2.217367649E0,-1.781782627E0
2.291609375E0,1.664136171E0,2.287533283E0,-1.880817056E0
2.301622375E0,1.649474025E0,2.122782230E0,-1.843639612E0
2.311634375E0,1.518580198E0,1.661842108E0,-1.691901445E0
2.321647375E0,1.236563921E0,9.386320114E-1,-1.460051537E0
2.331659375E0,8.664663434E-1,1.345603019E-1,-1.216701746E0
2.341672375E0,5.191689730E-1,-4.753285646E-1,-1.008583665E0
2.351684375E0,2.775794864E-1,-5.359309316E-1,-8.979647160E-1
2.361697375E0,2.407059371E-1,1.963631809E-1,-9.124332070E-1
2.371709375E0,4.070885479E-1,1.507036805E0,-9.761608243E-1
2.381722375E0,5.810133815E-1,2.812042236E0,-9.783586264E-1
2.391734375E0,6.048580408E-1,3.742367268E0,-9.143018723E-1
2.401746375E0,4.474958479E-1,4.265756607E0,-8.407037854E-1
2.411759375E0,1.593833715E-1,4.340032578E0,-8.582068682E-1
2.421771375E0,-1.899072677E-1,3.959101677E0,-1.027549863E0
2.431784375E0,-4.200589955E-1,3.362515926E0,-1.269464970E0
2.441796375E0,-4.720083773E-1,2.806622267E0,-1.482085466E0
2.451809375E0,-4.363172352E-1,2.389405966E0,-1.602932215E0
2.461821375E0,-3.949775994E-1,2.124431372E0,-1.639752746E0
2.471834375E0,-3.670666218E-1,1.972016096E0,-1.622036338E0
2.481846375E0,-3.549722433E-1,1.855232954E0,-1.589701891E0
2.491859375E0,-3.572029173E-1,1.693165779E0,-1.524921298E0
2.501871375E0,-3.333047330E-1,1.455744147E0,-1.399098039E0
2.511884375E0,-2.786755860E-1,1.150387406E0,-1.207456231E0
2.521896375E0,-2.105823010E-1,7.912335992E-1,-9.509894848E-1
2.531909375E0,-1.463106424E-1,3.394072950E-1,-6.527380943E-1
2.541921375E0,-1.701489389E-1,-1.919518709E-1,-2.998972833E-1
2.551934375E0,-3.819352090E-1,-6.823399663E-1,8.395186067E-2
2.561946375E0,-7.415757775E-1,-1.036278725E0,4.665835798E-1
2.571959375E0,-1.141471505E0,-1.196755767E0,8.281095624E-1
2.581971375E0,-1.437442899E0,-1.172242641E0,1.134827733E0
2.591984375E0,-1.580699086E0,-1.048696399E0,1.359001756E0
2.601996375E0,-1.647468328E0,-9.880209565E-1,1.493494272E0
2.612009375E0,-1.760953069E0,-1.039118290E0,1.545240045E0
2.622021375E0,-1.920053601E0,-1.104992390E0,1.501374006E0
2.632034375E0,-2.014935970E0,-1.090215802E0,1.344211221E0
2.642046375E0,-1.970557928E0,-8.270029426E-1,1.102926970E0
2.652059375E0,-1.511877418E0,8.127585799E-2,8.199583888E-1
2.662071375E0,-3.323734403E-1,1.675657511E0,3.559085429E-1
2.672084375E0,5.752720833E-1,2.172882795E0,-4.854151905E-1
2.682096375E0,9.356427789E-1,1.237129927E0,-1.119200110E0
2.692109375E0,7.874647975E-1,-7.300068438E-2,-1.197878361E0
2.702121375E0,4.995047450E-1,-1.763429403E0,-1.076653481E0
2.712134375E0,3.540423512E-1,-3.084170580E0,-9.904810190E-1
2.722146375E0,-8.470794186E-3,-3.811622381E0,-7.393995523E-1
2.732159375E0,-6.611287594E-1,-4.265863419E0,-1.092293635E-1
2.742171375E0,-1.155652761E0,-4.472329140E0,7.036483884E-1
2.752184375E0,-1.083172679E0,-3.561746597E0,1.283570409E0
2.762196375E0,2.260366082E-1,2.565466762E-1,1.201486707E0
2.772209375E0,1.005015135E0,3.213224649E0,8.587488532E-1
2.782221375E0,1.102807641E0,3.846566916E0,5.180263519E-1
2.792233375E0,8.704478741E-1,3.267183304E0,3.980810344E-1
2.802246375E0,2.891687155E-1,2.112614632E0,4.932131767E-1
2.812258375E0,-5.341640115E-1,5.476768017E-1,7.486600876E-1
2.822271375E0,-1.120214581E0,-7.773047090E-1,9.015191793E-1
2.832283375E0,-1.357537031E0,-1.830311179E0,9.408831000E-1
2.842296375E0,-1.295618296E0,-2.621313810E0,9.743214250E-1
2.852308375E0,-9.608839154E-1,-3.107635498E0,9.573594928E-1
2.862321375E0,-3.173987567E-1,-3.133280516E0,9.606219530E-1
2.872333375E0,5.438459516E-1,-2.601193666E0,9.784816504E-1
2.882346375E0,1.192022085E0,-1.846122026E0,9.180339575E-1
2.892358375E0,1.305080771E0,-1.038271546E0,7.350966334E-1
2.902371375E0,7.541242838E-1,-3.406115770E-1,5.591415763E-1
2.912383375E0,-2.251937687E-1,-2.903982066E-2,5.429658294E-1
2.922396375E0,-1.201319695E0,-1.607422531E-1,5.390318632E-1
2.932408375E0,-1.865966201E0,-4.893305302E-1,3.845051825E-1
2.942421375E0,-2.125747919E0,-7.724914551E-1,1.132880449E-1
2.952433375E0,-1.921501637E0,-7.539651990E-1,-8.449906856E-2
2.962446375E0,-1.326717019E0,-3.241632581E-1,-2.464243770E-2
2.972458375E0,-6.551063657E-1,1.110406443E-1,1.921383440E-1
2.982471375E0,-2.548398674E-1,1.120602116E-1,3.327869773E-1
2.992483375E0,-2.617693841E-1,-3.459630013E-1,3.948562145E-1
3.002496375E0,-5.372456908E-1,-9.643836021E-1,5.066942573E-1
3.012508375E0,-8.416258097E-1,-1.400066972E0,6.780068874E-1
3.022521375E0,-1.068665266E0,-1.387995362E0,7.856401801E-1
3.032533375E0,-1.217113972E0,-9.343420267E-1,8.242427111E-1
3.042546375E0,-1.294486523E0,-3.065144718E-1,8.229361176E-1
3.052558375E0,-1.311754942E0,2.083544582E-1,8.179512024E-1
3.062571375E0,-1.270592093E0,4.349262714E-1,8.127257228E-1
3.072583375E0,-1.165199280E0,3.478808403E-1,7.788529992E-1
3.082596375E0,-9.701637626E-1,2.129599079E-2,6.914560199E-1
3.092608375E0,-7.055273056E-1,-3.491390646E-1,5.486344099E-1
3.102621375E0,-4.112813771E-1,-6.382007599E-1,3.944663107E-1
3.112633375E0,-1.354878992E-1,-7.724046111E-1,2.854687274E-1
3.122646375E0,9.144595265E-2,-7.993760109E-1,2.526280582E-1
3.132658375E0,2.579073906E-1,-8.267821074E-1,2.680797279E-1
3.142671375E0,3.547745645E-1,-8.950420618E-1,2.605915070E-1
3.152683375E0,3.739655614E-1,-9.766000509E-1,1.060355008E-1
3.162696375E0,3.170357943E-1,-1.010531545E0,-9.289410710E-2
3.172708375E0,2.181949615E-1,-8.893577456E-1,-2.297835201E-1
3.182721375E0,1.336888671E-1,-6.050533056E-1,-3.036103249E-1
3.192733500E0,8.690005541E-2,-2.279749960E-1,-3.212623000E-1
3.202745500E0,6.012227386E-2,1.757181585E-1,-3.043069243E-1
3.212758500E0,6.582596898E-2,5.831746459E-1,-2.853822410E-1
3.222770500E0,1.487183273E-1,9.163666368E-1,-3.050269186E-1
3.232783500E0,3.099618256E-1,1.124087453E0,-3.192681670E-1
3.242795500E0,5.201281905E-1,1.161343455E0,-3.132589757E-1
3.252808500E0,7.739465833E-1,1.040997028E0,-3.752104938E-1
3.262820500E0,1.048953533E0,7.986079454E-1,-5.467014909E-1
3.272833500E0,1.343612075E0,5.158774257E-1,-8.244950175E-1
3.282845500E0,1.610041142E0,2.968151867E-1,-1.167629361E0
3.292858500E0,1.812628388E0,2.758814096E-1,-1.440320730E0
3.302870500E0,1.936612964E0,5.277903676E-1,-1.620543242E0
3.312883500E0,1.977500439E0,9.717558026E-1,-1.707914710E0
3.322895500E0,1.971486330E0,1.381063461E0,-1.730744362E0
3.332908500E0,1.946922183E0,1.565297246E0,-1.662819386E0
3.342920500E0,1.922656178E0,1.495205045E0,-1.473182321E0
3.352933500E0,1.849303722E0,1.115696788E0,-1.167112589E0
3.362945500E0,1.702093482E0,4.451505244E-1,-8.034446836E-1
3.372958500E0,1.517987251E0,-3.189958632E-1,-4.511694312E-1
3.382970500E0,1.347778201E0,-9.426018596E-1,-1.809477955E-1
3.392983500E0,1.209464192E0,-1.092368484E0,-2.759419754E-2
3.402995500E0,1.162388086E0,-4.377441108E-1,-3.648733348E-2
3.413008500E0,1.249062419E0,9.147425294E-1,-1.885743290E-1
3.423020500E0,1.400493383E0,2.407777548E0,-3.478361666E-1
3.433033500E0,1.454272985E0,3.575652838E0,-4.102726579E-1
3.443045500E0,1.314032435E0,4.139048100E0,-3.821184933E-1
3.453058500E0,9.287453890E-1,3.886371613E0,-3.455522358E-1
3.463070500E0,5.126919150E-1,3.057404041E0,-4.380814433E-1
3.473083500E0,3.283417821E-1,2.141306877E0,-6.705586910E-1
3.483095500E0,3.228269517E-1,1.377444029E0,-8.956315517E-1
3.493108500E0,3.471448123E-1,8.633092642E-1,-1.044610143E0
3.503120500E0,3.263888061E-1,6.465514302E-1,-1.116780400E0
3.513133500E0,2.642844319E-1,6.546540856E-1,-1.132385731E0
3.523145500E0,1.818328351E-1,7.603409886E-1,-1.101396084E0
3.533158500E0,9.457170218E-2,8.680595160E-1,-1.010417819E0
3.543170500E0,1.096146181E-2,8.854656816E-1,-8.448754549E-1
3.553183500E0,-8.299405873E-2,7.486580610E-1,-6.227315664E-1
3.563195500E0,-2.216808349E-1,4.421224594E-1,-3.897713125E-1
3.573208500E0,-4.668993652E-1,2.226605453E-2,-1.673371792E-1
3.583220500E0,-8.184110522E-1,-3.941478431E-1,5.477261543E-2
3.593233500E0,-1.203888178E0,-7.344185710E-1,2.905134857E-1
3.603245500E0,-1.546603322E0,-9.861117005E-1,5.030124784E-1
3.613258500E0,-1.792132974E0,-1.122990370E0,6.882404089E-1
3.623270500E0,-1.935316205E0,-1.160561681E0,8.251447082E-1
3.633282500E0,-1.967256069E0,-1.113291144E0,9.107515216E-1
3.643295500E0,-1.894207597E0,-9.781139493E-1,9.304246902E-1
3.653307500E0,-1.707792163E0,-7.813438773E-1,8.376553059E-1
3.663320500E0,-1.445365310E0,-4.516432285E-1,5.971168876E-1
3.673332500E0,-1.137441516E0,-4.251163825E-2,1.812507212E-1
3.683345500E0,-6.857181787E-1,4.637865722E-1,-4.202946126E-1
3.693357500E0,-9.706932306E-2,7.794721127E-1,-1.086002111E0
3.703370500E0,3.545597196E-1,5.147048831E-1,-1.530250192E0
3.713382500E0,5.615509748E-1,-1.577829272E-1,-1.769330621E0
3.723395500E0,4.758921862E-1,-9.695675373E-1,-1.742573738E0
3.733407500E0,4.601379856E-2,-1.498327017E0,-1.344463348E0
3.743420500E0,-3.854104578E-1,-1.738230348E0,-6.506424546E-1
3.753432500E0,-5.623639226E-1,-1.796822786E0,1.446946114E-1
3.763445500E0,-5.945010185E-1,-2.115044355E0,9.438788891E-1
3.773457500E0,-3.347019255E-1,-2.351150990E0,1.647737503E0
3.783470500E0,2.613461316E-1,-1.664656878E0,1.692065239E0
3.793482500E0,1.002289414E0,-2.938925028E-1,9.335408211E-1
3.803495500E0,1.470430374E0,5.971029401E-1,2.516085207E-1
3.813507500E0,1.519683480E0,8.335530162E-1,-5.330053344E-2
3.823520500E0,1.195588470E0,6.926240325E-1,-2.555106208E-2
3.833532500E0,4.431115091E-1,2.742526829E-1,2.271882445E-1
3.843545500E0,-5.603784323E-1,-2.520366907E-1,5.981920362E-1
3.853557500E0,-1.247944832E0,-6.665922999E-1,9.451947212E-1
3.863570500E0,-1.332147598E0,-1.189106703E0,1.241026044E0
3.873582500E0,-9.964399338E-1,-1.898351192E0,1.434222698E0
3.883595500E0,-5.358505845E-1,-2.628788233E0,1.399327040E0
3.893607500E0,1.042018533E-1,-3.042331696E0,1.141269922E0
3.903620500E0,7.770665288E-1,-3.003591299E0,8.348897099E-1
3.913632500E0,1.101654768E0,-2.651120186E0,5.657911301E-1
