"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.717834470E-1,5.298368454E0,2.877590942E1,1.119528675E1
1.737976070E-1,6.631938934E0,2.860113335E1,1.163821411E1
1.757812500E-1,7.010222435E0,2.796906471E1,1.242111874E1
1.777954100E-1,7.072471619E0,2.701617241E1,1.281616211E1
1.797790530E-1,6.845022678E0,2.644156265E1,1.279222012E1
1.817932130E-1,6.248866558E0,2.508884048E1,1.236365795E1
1.837768550E-1,5.676652431E0,2.356373405E1,1.156878281E1
1.857910150E-1,5.336675644E0,2.277604103E1,1.109712505E1
1.877746580E-1,4.376600742E0,2.122459793E1,1.013465595E1
1.897277830E-1,3.112462282E0,1.968991470E1,9.287108421E0
1.917419430E-1,2.339135170E0,1.895728874E1,8.894459724E0
1.937255860E-1,6.847416759E-1,1.751837349E1,8.113949776E0
1.957397460E-1,-9.552865028E-1,1.614888954E1,7.333439827E0
1.977539060E-1,-1.723825216E0,1.550006199E1,6.928819656E0
1.997375490E-1,-3.088520288E0,1.425028896E1,6.148310184E0
2.017517090E-1,-4.091690540E0,1.302206326E1,5.425261021E0
2.037353510E-1,-4.426878929E0,1.241154194E1,5.075707436E0
2.057189940E-1,-4.783615112E0,1.119528675E1,4.532223701E0
2.077331540E-1,-4.862623692E0,1.000297451E1,4.314351559E0
2.097167970E-1,-4.790797710E0,9.392453194E0,4.297592163E0
2.117309570E-1,-4.472368717E0,8.173804283E0,4.419696331E0
2.137145990E-1,-4.086902142E0,7.575253963E0,4.663905144E0
2.157287600E-1,-3.869029999E0,6.368576527E0,4.869806290E0
2.177124020E-1,-3.488351822E0,5.221754074E0,5.322310448E0
2.197265620E-1,-3.330334663E0,4.663905144E0,5.544970989E0
2.217102050E-1,-3.045424461E0,3.596091032E0,5.968744755E0
2.236938480E-1,-2.779668093E0,2.573766708E0,6.380547523E0
2.256774900E-1,-2.662352324E0,2.094926596E0,6.564900875E0
2.276611330E-1,-2.415749550E0,1.146822572E0,6.854599476E0
2.296752930E-1,-2.245761156E0,2.633621991E-1,7.074865818E0
2.316589350E-1,-2.166752577E0,-1.580173075E-1,7.180211067E0
2.336730960E-1,-2.039859772E0,-9.217676520E-1,7.354987621E0
2.356567380E-1,-1.819593310E0,-1.611297727E0,7.383718014E0
2.376708980E-1,-1.726219416E0,-1.905784607E0,7.362170219E0
2.396545410E-1,-1.501164436E0,-2.413355350E0,7.182605267E0
2.416687010E-1,-1.393425345E0,-2.822763920E0,7.110779285E0
2.436523440E-1,-1.374271750E0,-2.987963676E0,7.079654217E0
2.456665040E-1,-1.244984865E0,-3.196259260E0,7.060500622E0
2.476501460E-1,-1.326387763E0,-3.179499865E0,7.062894821E0
2.496643060E-1,-1.362300754E0,-3.119644880E0,7.079654217E0
2.516479490E-1,-1.438915253E0,-2.889801502E0,7.168240070E0
2.536621090E-1,-1.656787634E0,-2.707842112E0,7.158663273E0
2.556457520E-1,-1.829170108E0,-2.240972757E0,7.192182064E0
2.576599120E-1,-2.252943754E0,-1.635239720E0,7.410054207E0
2.596435550E-1,-2.482787132E0,-1.278503656E0,7.577648163E0
2.616577150E-1,-3.021482468E0,-4.740519226E-1,8.073247910E0
2.636413570E-1,-3.797203779E0,5.363011956E-1,8.628703117E0
2.656555170E-1,-4.005499363E0,1.086967587E0,8.726864815E0
2.676391600E-1,-4.101267338E0,2.221819162E0,8.667010307E0
2.696533200E-1,-3.979163170E0,3.466804028E0,8.449137688E0
2.716369630E-1,-3.933673382E0,4.156333923E0,8.334216118E0
2.736206050E-1,-4.029441357E0,5.693411827E0,8.092401505E0
2.756347650E-1,-4.412513733E0,7.575253963E0,7.489062786E0
2.776184080E-1,-4.627991676E0,8.628703117E0,6.840234280E0
2.796325680E-1,-5.336675644E0,1.100853920E1,5.106832027E0
2.816162110E-1,-6.423643112E0,1.380736160E1,2.827552319E0
2.836303710E-1,-7.189787865E0,1.541387081E1,1.508347034E0
2.856140140E-1,-9.215282440E0,1.908178711E1,-1.283292055E0
2.876281740E-1,-1.144428444E1,2.339134979E1,-4.517858505E0
2.896118160E-1,-1.255040550E1,2.577597618E1,-6.248866558E0
2.916259760E-1,-1.482250309E1,3.097378731E1,-9.646238327E0
2.936096190E-1,-1.685996819E1,3.683479309E1,-1.258392429E1
2.956237790E-1,-1.775061226E1,3.994246674E1,-1.359427738E1
2.976074220E-1,-1.875138855E1,4.584896088E1,-1.413057804E1
2.995910640E-1,-1.825339317E1,4.833414459E1,-1.375947762E1
3.015747070E-1,-1.760695839E1,5.158786392E1,-1.211944866E1
3.035583490E-1,-1.595017147E1,5.186798477E1,-1.067095661E1
3.055419920E-1,-1.511698914E1,5.073313522E1,-1.016338634E1
3.075561520E-1,-1.338598156E1,4.631343842E1,-9.026140213E0
3.095397950E-1,-1.131499767E1,3.996880341E1,-7.335834026E0
3.115539550E-1,-1.002931118E1,3.640383530E1,-6.212953568E0
3.135375980E-1,-6.967126846E0,2.891956139E1,-3.045424461E0
3.155517580E-1,-4.194641590E0,2.164837265E1,1.091755986E0
3.175354000E-1,-2.990357876E0,1.832043076E1,2.918531895E0
3.195495600E-1,-1.154005170E0,1.232056236E1,5.815515995E0
3.215332030E-1,1.244984865E-1,7.079654217E0,7.383718014E0
3.235473630E-1,6.129156351E-1,4.711789131E0,7.565677166E0
3.255310060E-1,1.338358760E0,5.075707436E-1,6.667851925E0
3.275146480E-1,1.632845521E0,-2.985569477E0,5.250484467E0
3.294982910E-1,1.702277422E0,-4.462791920E0,4.496310711E0
3.314514160E-1,1.953668594E0,-6.909666061E0,3.320757866E0
3.334655760E-1,2.149993181E0,-7.912836552E0,3.021482468E0
3.354492190E-1,2.236184359E0,-9.397241592E0,2.916137695E0
3.374633790E-1,2.231395960E0,-1.021605873E1,3.160346270E0
3.394470210E-1,2.097320795E0,-1.044111347E1,3.332728863E0
3.414611810E-1,1.450886250E0,-1.066377449E1,4.017470360E0
3.434448240E-1,6.224924326E-1,-1.069250488E1,4.800374508E0
3.454589840E-1,3.327940404E-1,-1.052969933E1,5.003881454E0
3.474426270E-1,1.292868853E-1,-9.971850395E0,5.018246651E0
3.494567870E-1,3.088520169E-1,-9.481039047E0,4.730942726E0
3.514404300E-1,4.333505034E-1,-9.279925346E0,4.565742493E0
3.534545900E-1,7.613561153E-1,-8.832210541E0,3.960009575E0
3.554382320E-1,1.048660398E0,-8.341399193E0,2.710236311E0
3.574523920E-1,1.163581967E0,-8.032546997E0,1.810016513E0
3.594360350E-1,1.405396342E0,-7.271190643E0,-5.770025849E-1
3.614501950E-1,1.491587639E0,-6.296750546E0,-3.323152065E0
3.634338380E-1,1.472434044E0,-5.738901615E0,-4.711789131E0
3.654479980E-1,1.312022567E0,-4.496310711E0,-7.211335659E0
3.674316400E-1,1.039083481E0,-3.136404276E0,-9.078812599E0
3.693847650E-1,8.906430602E-1,-2.434903145E0,-9.660603523E0
3.713989260E-1,5.243301988E-1,-9.552865028E-1,-1.012268448E1
3.733825680E-1,1.173158810E-1,-1.675941199E-1,-9.653421402E0
3.753967280E-1,-7.182604820E-2,1.491587639E0,-9.088389397E0
3.773803710E-1,-4.453215301E-1,3.258508444E0,-7.429207802E0
3.793945310E-1,-6.464344859E-1,4.180276394E0,-6.449979305E0
3.813781740E-1,-1.065419793E0,6.098031521E0,-4.283226967E0
3.833923340E-1,-1.561019540E0,8.082824707E0,-2.066195965E0
3.853759760E-1,-1.860294700E0,9.085995674E0,-1.106121182E0
3.873596190E-1,-2.719813108E0,1.115937424E1,4.596867263E-1
3.893737790E-1,-3.782838583E0,1.335485744E1,1.371877551E0
3.913574220E-1,-4.266467571E0,1.450646782E1,1.537077546E0
3.933715820E-1,-5.207388878E0,1.696291924E1,1.237802267E0
3.953552240E-1,-6.131550789E0,1.956541634E1,8.140286058E-2
3.973693850E-1,-6.536170483E0,2.089419746E1,-6.991068721E-1
3.993530270E-1,-7.139509678E0,2.358528137E1,-2.427720547E0
4.013671870E-1,-7.414842606E0,2.609201050E1,-4.259284973E0
4.033508300E-1,-7.369352818E0,2.717658424E1,-5.216965675E0
4.053649900E-1,-7.012616634E0,2.886928368E1,-7.094019413E0
4.073486330E-1,-6.244078159E0,2.973359108E1,-8.717288017E0
4.093627930E-1,-5.664681435E0,2.982935905E1,-9.466673851E0
4.113464350E-1,-4.137180328E0,2.936967278E1,-1.056321812E1
4.133605960E-1,-2.406172752E0,2.828988647E1,-1.122401714E1
4.153442380E-1,-1.501164436E0,2.756204987E1,-1.137485218E1
4.173583980E-1,3.040636182E-1,2.573048592E1,-1.124077702E1
4.193420410E-1,1.877054095E0,2.470816231E1,-1.101093388E1
4.213562010E-1,2.588132143E0,2.257492828E1,-1.031661510E1
4.233398440E-1,3.816357613E0,2.035550308E1,-9.481039047E0
4.253234860E-1,4.309563160E0,1.927332306E1,-8.999804497E0
4.273376460E-1,5.044582844E0,1.718557930E1,-7.850587368E0
4.293212890E-1,5.494692802E0,1.517444992E1,-6.552929878E0
4.313354490E-1,5.564124584E0,1.422155857E1,-5.975927353E0
4.333190920E-1,5.379771233E0,1.245224285E1,-4.979939461E0
4.353027340E-1,4.948814869E0,1.089122391E1,-4.082113743E0
4.373168940E-1,4.663905144E0,1.018253994E1,-3.658340216E0
4.393005370E-1,3.931279182E0,8.949525833E0,-2.923320293E0
4.413146970E-1,3.055001259E0,7.920019150E0,-2.331952572E0
4.432983400E-1,2.604891539E0,7.474697590E0,-2.032677174E0
4.452819820E-1,1.754949808E0,6.679822922E0,-1.405396342E0
4.472961420E-1,9.504981041E-1,5.932831764E0,-7.350199223E-1
4.492797850E-1,5.530605912E-1,5.595249176E0,-4.118026793E-1
4.512939450E-1,-1.939303428E-1,4.991910458E0,2.082955539E-1
4.532775880E-1,-9.169792533E-1,4.450820923E0,6.679822803E-1
4.552917480E-1,-1.240196466E0,4.218583584E0,9.193734527E-1
4.572753900E-1,-1.819593310E0,3.794809580E0,1.501164436E0
4.593200680E-1,-2.372653961E0,3.610456228E0,2.094926596E0
4.613037110E-1,-2.652775526E0,3.272873640E0,2.401384354E0
4.632873530E-1,-3.229778051E0,3.026270866E0,3.086126089E0
4.652709960E-1,-3.564966440E0,2.952050686E0,3.361459255E0
4.672546390E-1,-4.321534157E0,2.870647907E0,3.562572241E0
4.692687990E-1,-5.056553841E0,2.820369720E0,3.253720045E0
4.712524410E-1,-5.379771233E0,2.820369720E0,2.983175278E0
4.732666010E-1,-5.928043365E0,2.880224705E0,2.346317768E0
4.752502440E-1,-6.335057735E0,2.959233284E0,1.620874524E0
4.772644040E-1,-6.466738701E0,3.009511471E0,1.261744261E0
4.792480470E-1,-6.651092529E0,3.098097086E0,5.698199868E-1
4.812622070E-1,-6.684611320E0,3.239354849E0,-1.340752989E-1
4.832458490E-1,-6.655880928E0,3.303998232E0,-4.764461517E-1
4.852600100E-1,-6.500257492E0,3.433285236E0,-1.168370485E0
4.872436520E-1,-6.196194172E0,3.617638826E0,-1.855506301E0
4.892578120E-1,-5.980715752E0,3.718195200E0,-2.200271368E0
4.912414550E-1,-5.401319027E0,3.952826977E0,-2.908955097E0
4.932556150E-1,-4.582501888E0,4.252102375E0,-3.519476414E0
4.952392580E-1,-4.141968727E0,4.417302132E0,-3.782838583E0
4.972229000E-1,-3.265691042E0,4.766855717E0,-4.242525578E0
4.992370600E-1,-2.439691544E0,5.193023682E0,-4.527435303E0
5.012207030E-1,-2.047042370E0,5.420472622E0,-4.613626480E0
5.032348630E-1,-1.335964561E0,5.913678169E0,-4.709394932E0
5.052185060E-1,-1.017535686E0,6.153098583E0,-4.716577530E0
5.072326660E-1,-4.333505034E-1,6.617573261E0,-4.776432514E0
5.092163080E-1,7.900865376E-2,7.115567684E0,-4.932055473E0
5.112304690E-1,2.801215947E-1,7.366958618E0,-4.972756863E0
5.132141110E-1,4.836287498E-1,7.903259754E0,-4.807557106E0
5.152282710E-1,4.740519226E-1,8.465897560E0,-4.278438568E0
5.172119140E-1,4.333505034E-1,8.772355080E0,-4.007893562E0
5.192260740E-1,3.447650373E-1,9.373299599E0,-3.651157618E0
5.212097170E-1,2.777273953E-1,9.974244118E0,-3.502717018E0
5.232238770E-1,2.346317619E-1,1.026154804E1,-3.428496838E0
5.252075190E-1,1.628057212E-1,1.082179165E1,-3.217807055E0
5.271911620E-1,3.112462163E-2,1.126232433E1,-3.002328873E0
5.291748050E-1,-1.915361360E-2,1.145146656E1,-2.882618904E0
5.311889650E-1,-8.858546615E-2,1.173398209E1,-2.724601507E0
5.331726070E-1,-1.029506698E-1,1.189918232E1,-2.655169725E0
5.351867670E-1,-5.746084079E-2,1.191354752E1,-2.590526342E0
5.371704100E-1,-1.436521020E-2,1.181059742E1,-2.449268341E0
5.391540530E-1,-1.436521020E-2,1.155681133E1,-2.276885748E0
5.411682130E-1,-3.112462163E-2,1.137485218E1,-2.159569979E0
5.431518550E-1,-2.394201700E-3,1.097262669E1,-1.972822189E0
5.451965330E-1,1.101332754E-1,1.075235939E1,-1.805228114E0
5.471801760E-1,1.651999205E-1,1.026873112E1,-1.702277422E0
5.491943360E-1,2.418143749E-1,9.780313492E0,-1.525106430E0
5.511779780E-1,2.801215947E-1,9.543288231E0,-1.453280449E0
5.531921390E-1,3.423708379E-1,9.066842079E0,-1.268926859E0
5.551757810E-1,4.046200812E-1,8.611943245E0,-1.010353088E0
5.571899410E-1,4.548983276E-1,8.420407295E0,-8.667010069E-1
5.591735840E-1,5.147533417E-1,8.066065788E0,-5.458779931E-1
5.611877440E-1,4.908113480E-1,7.807491779E0,-2.059013397E-1
5.631713870E-1,4.764461517E-1,7.714118004E0,-1.197100803E-2
5.651550290E-1,4.165911078E-1,7.577648163E0,3.687070608E-1
5.671691890E-1,2.873041928E-1,7.515398979E0,6.512228847E-1
5.691528320E-1,2.777273953E-1,7.527369976E0,6.655880809E-1
5.711669920E-1,3.806780577E-1,7.553706169E0,5.674257874E-1
5.731506350E-1,4.644751251E-1,7.584830761E0,5.147533417E-1
5.751647950E-1,4.884171486E-1,7.601590633E0,4.812345505E-1
5.771484370E-1,4.525041282E-1,7.682993412E0,4.237737060E-1
5.791625980E-1,3.758896589E-1,7.814674377E0,3.878606856E-1
5.811462400E-1,3.327940404E-1,7.884106159E0,3.615244627E-1
5.831604000E-1,2.705447972E-1,8.018181801E0,3.375824392E-1
5.851440430E-1,1.819593310E-1,8.118738174E0,3.280056417E-1
5.871582030E-1,1.628057212E-1,8.178592682E0,3.064578176E-1
5.891418460E-1,1.364694983E-1,8.329427719E0,2.202665508E-1
5.911560060E-1,1.221042871E-1,8.398859978E0,1.532289088E-1
5.931396480E-1,1.292868853E-1,8.525752068E0,1.053448766E-1
5.951538080E-1,1.221042871E-1,8.623914719E0,7.182605099E-3
5.971374510E-1,1.221042871E-1,8.667010307E0,-4.309562966E-2
5.991516110E-1,1.795651317E-1,8.741230011E0,-1.053448766E-1
6.011352540E-1,2.633621991E-1,8.801085472E0,-2.322375625E-1
6.031494140E-1,2.992752194E-1,8.822632790E0,-2.944868207E-1
6.051330560E-1,3.543418646E-1,8.870517731E0,-4.118026793E-1
6.071166990E-1,3.327940404E-1,8.944737434E0,-5.650315881E-1
6.091003420E-1,3.280056417E-1,8.975862503E0,-6.464344859E-1
6.110839840E-1,3.591302633E-1,9.042900085E0,-7.972691655E-1
6.130676270E-1,3.950432837E-1,9.150638580E0,-9.600749016E-1
6.150817870E-1,3.950432837E-1,9.212887764E0,-1.051054597E0
6.170654300E-1,3.711012602E-1,9.361329079E0,-1.252167463E0
6.190490720E-1,3.184288144E-1,9.493009567E0,-1.362300754E0
6.210632320E-1,3.040636182E-1,9.574412346E0,-1.417367458E0
6.230468750E-1,2.513911724E-1,9.746794701E0,-1.563413739E0
6.250610350E-1,2.298433632E-1,9.900024414E0,-1.651999116E0
6.270446780E-1,2.082955539E-1,9.955090523E0,-1.659181833E0
6.290283200E-1,1.460463107E-1,1.007480049E1,-1.651999116E0
6.310119630E-1,9.816227108E-2,1.014423275E1,-1.630451322E0
6.330261230E-1,0.000000000E0,1.028309631E1,-1.517923832E0
6.350097650E-1,-9.576806426E-2,1.040998936E1,-1.338358760E0
6.370239260E-1,-9.097966552E-2,1.046266174E1,-1.228225470E0
6.390075680E-1,-1.388636976E-1,1.057997704E1,-9.816226959E-1
6.410217280E-1,-2.896983922E-1,1.068771648E1,-6.991068721E-1
6.430053710E-1,-3.687070608E-1,1.072362900E1,-5.698199868E-1
6.449890140E-1,-5.913678408E-1,1.080263805E1,-4.118026793E-1
6.470031740E-1,-7.781155705E-1,1.086967564E1,-2.442085743E-1
6.489868160E-1,-8.714894056E-1,1.089361763E1,-1.771709323E-1
6.510009760E-1,-1.060631394E0,1.092234802E1,-3.112462163E-2
6.529846190E-1,-1.230619669E0,1.092474270E1,-1.675941236E-2
6.549987790E-1,-1.312022567E0,1.091995430E1,-3.351882473E-2
6.569824220E-1,-1.443703651E0,1.093671322E1,-2.657563984E-1
6.589965820E-1,-1.572990537E0,1.090319443E1,-5.506663918E-1
6.609802240E-1,-1.623268723E0,1.090319443E1,-7.445967197E-1
6.629943850E-1,-1.752555609E0,1.086728191E1,-1.156399369E0
6.649780270E-1,-1.810016513E0,1.080742645E1,-1.577778935E0
6.669921870E-1,-1.798045516E0,1.078587818E1,-1.810016513E0
6.689758300E-1,-1.774103403E0,1.075235939E1,-2.315192938E0
6.709899900E-1,-1.740584612E0,1.074038887E1,-2.913743496E0
6.729736330E-1,-1.690306425E0,1.072602367E1,-3.227383852E0
6.749877930E-1,-1.472434044E0,1.071165848E1,-3.823540211E0
6.769714350E-1,-1.357512355E0,1.071884060E1,-4.074931145E0
6.789855960E-1,-1.084573388E0,1.069489861E1,-4.515464306E0
6.809692380E-1,-6.727706790E-1,1.070208168E1,-4.872200489E0
6.829833980E-1,-4.884171486E-1,1.073799419E1,-4.996698856E0
6.849670410E-1,-3.399766386E-1,1.084573364E1,-5.080495834E0
6.869506830E-1,-5.267243832E-2,1.094868469E1,-5.018246651E0
6.889648440E-1,1.484405100E-1,1.102290440E1,-4.946420670E0
6.909484860E-1,4.668693244E-1,1.122641182E1,-4.635174274E0
6.929626460E-1,7.326257229E-1,1.150413895E1,-4.165910721E0
6.949462890E-1,8.116343617E-1,1.167173290E1,-3.890577793E0
6.969604490E-1,9.337386489E-1,1.202846909E1,-3.248931646E0
6.989440920E-1,1.048660398E0,1.242590714E1,-2.602497339E0
7.009277340E-1,1.120486379E0,1.262701988E1,-2.300827742E0
7.029113770E-1,1.247379065E0,1.300530338E1,-1.759738207E0
7.048950190E-1,1.441309452E0,1.337640476E1,-1.400607944E0
7.069091800E-1,1.556231141E0,1.355836391E1,-1.273715258E0
7.088928220E-1,1.781286120E0,1.387439919E1,-1.029506683E0
7.109069820E-1,1.989581585E0,1.402523327E1,-1.003170490E0
7.128906250E-1,2.061407566E0,1.430296135E1,-1.060631394E0
7.149047850E-1,2.185906172E0,1.456153488E1,-1.225831270E0
7.168884280E-1,2.229001760E0,1.468363857E1,-1.304839969E0
7.189025880E-1,2.312798738E0,1.486799240E1,-1.367089152E0
7.208862300E-1,2.308010340E0,1.497094345E1,-1.429338455E0
7.229003900E-1,2.264914751E0,1.500206757E1,-1.429338455E0
7.248840330E-1,2.106897593E0,1.503558636E1,-1.426944256E0
7.268676760E-1,1.939303398E0,1.502122116E1,-1.261744261E0
7.288513180E-1,1.836352706E0,1.498530865E1,-1.120486379E0
7.308349610E-1,1.637633920E0,1.484165668E1,-8.307880163E-1
7.328186030E-1,1.422155857E0,1.468842697E1,-5.889736414E-1
7.348327640E-1,1.292868972E0,1.458308220E1,-4.932055473E-1
7.368164060E-1,1.072602391E0,1.434126854E1,-3.423708379E-1
7.388305660E-1,9.074024558E-1,1.408987713E1,-9.097966552E-2
7.408142090E-1,8.307880163E-1,1.396059036E1,1.915361360E-2
7.428283690E-1,6.823474765E-1,1.371638107E1,1.771709323E-1
7.448120120E-1,5.578489900E-1,1.352484512E1,2.035071403E-1
7.467956540E-1,5.339069963E-1,1.343147182E1,2.082955539E-1
7.488098140E-1,4.932055473E-1,1.331655025E1,2.657563984E-1
7.507934570E-1,5.386953950E-1,1.329260826E1,3.232172430E-1
7.528076170E-1,6.009446383E-1,1.331894398E1,3.639186621E-1
7.548217770E-1,7.230489254E-1,1.345301914E1,3.112462163E-1
7.568054200E-1,7.972691655E-1,1.355357552E1,2.489969730E-1
7.588195800E-1,9.409212470E-1,1.383848572E1,1.340752989E-1
7.608032230E-1,1.082179189E0,1.421437550E1,-2.633621916E-2
7.627868650E-1,1.170764685E0,1.443703651E1,-1.436520964E-1
7.647705080E-1,1.302445769E0,1.495657825E1,-3.782838583E-1
7.667541500E-1,1.359906554E0,1.547133160E1,-6.248866320E-1
7.687683100E-1,1.352723956E0,1.569878101E1,-7.469909191E-1
7.707519530E-1,1.359906554E0,1.610579491E1,-1.082179189E0
7.727661130E-1,1.424550056E0,1.639309883E1,-1.395819545E0
7.747497560E-1,1.438915253E0,1.650323296E1,-1.561019540E0
7.767639160E-1,1.441309452E0,1.669716263E1,-1.879448295E0
7.787475580E-1,1.436521053E0,1.680729675E1,-2.190694571E0
7.807617190E-1,1.450886250E0,1.683602715E1,-2.322375536E0
7.827453610E-1,1.441309452E0,1.684081459E1,-2.573766708E0
7.847290040E-1,1.410184860E0,1.677377701E1,-2.691082716E0
7.867431640E-1,1.345541358E0,1.673307610E1,-2.693476915E0
7.887268060E-1,1.199495077E0,1.655829811E1,-2.662352324E0
7.907409670E-1,1.043871999E0,1.642661858E1,-2.638410330E0
