"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.666173750E-1,-5.098248138E0,-5.405110016E0,-1.279838562E0
9.765823750E-1,-5.386249237E0,-5.648503876E0,-4.583618317E0
9.865473750E-1,-4.987478485E0,-6.358178101E0,-1.415007477E0
9.965123750E-1,-5.132826233E0,-5.656437378E0,2.298320618E0
1.006477375E0,-6.847360840E0,-6.399492188E0,6.212680664E0
1.016442375E0,-5.344486084E0,-4.958738251E0,3.776496735E0
1.026408375E0,-4.767436066E0,-6.066434784E0,1.164578247E0
1.036373375E0,-3.485352173E0,-7.752827911E0,1.601669312E0
1.046338375E0,-1.591340790E0,-7.358547821E0,8.675958252E-1
1.056303375E0,-6.155200195E-1,-7.419171753E0,1.646725616E0
1.066268375E0,9.849517822E-2,-5.358706512E0,-1.596879272E0
1.076233375E0,-1.373094635E0,-3.997287598E0,-2.763403473E0
1.086198375E0,-2.863545227E0,-3.329226837E0,-8.545729065E-1
1.096163375E0,-3.074905701E0,-2.483934631E0,-5.501060486E-1
1.106129375E0,-3.098706207E0,-2.850372620E0,-6.062393188E-2
1.116094375E0,-3.217858429E0,-3.713777161E0,6.524931335E-1
1.126059375E0,-3.419189758E0,-5.015021210E0,1.099613342E0
1.136024375E0,-4.297563171E0,-5.412893829E0,1.001567230E0
1.145989375E0,-4.159999237E0,-4.973258057E0,1.218466187E-1
1.155954375E0,-3.247347107E0,-5.997577972E0,-1.391805725E0
1.165919375E0,-4.032015381E0,-7.230414276E0,-1.967658234E0
1.175884375E0,-4.522695007E0,-7.547454987E0,-7.662565613E-1
1.185850375E0,-3.659739532E0,-6.733447723E0,-2.541714478E-1
1.195815375E0,-3.501368866E0,-6.518345032E0,-2.359094238E-1
1.205780375E0,-3.861669617E0,-7.556585999E0,2.395019531E-2
1.215745375E0,-3.775299225E0,-8.558452606E0,4.643344116E-1
1.225711042E0,-3.977678375E0,-8.527616730E0,-3.150947571E-1
1.235676042E0,-4.186793518E0,-8.990154877E0,-6.004014587E-1
1.245641042E0,-3.204985199E0,-9.074279938E0,-1.020727386E0
1.255606042E0,-3.958218842E0,-9.144334259E0,-8.319699097E-1
1.265572042E0,-4.311783600E0,-9.177864532E0,-2.170486450E-1
1.275537042E0,-4.180805969E0,-1.000773880E1,7.096742249E-1
1.285502042E0,-4.480931854E0,-1.013048355E1,9.865983582E-1
1.295467042E0,-5.717510376E0,-1.015518219E1,1.021924896E0
1.305432042E0,-7.000193024E0,-1.026101212E1,5.956114197E-1
1.315397042E0,-9.101822662E0,-9.646539917E0,-1.354533234E0
1.325362042E0,-8.786877594E0,-9.596394196E0,-3.185825043E0
1.335327042E0,-6.882537689E0,-9.742191010E0,-3.054398346E0
1.345293042E0,-5.594615936E0,-9.770931244E0,-2.911894684E0
1.355258042E0,-4.386178894E0,-9.725276184E0,-2.109862518E0
1.365223042E0,-3.882925415E0,-9.669442291E0,-1.362915802E0
1.375188042E0,-4.037404175E0,-9.008416901E0,-1.054407349E0
1.385153042E0,-4.567751312E0,-6.975344696E0,-8.906478882E-1
1.395118042E0,-5.457501068E0,-4.964576111E0,-6.445596313E-1
1.405083042E0,-4.952750702E0,-3.389102325E0,2.469863892E-2
1.415049042E0,-4.289479980E0,-2.596500549E0,-1.450932770E0
1.425014042E0,-3.985611877E0,-4.110751648E0,-2.991379395E0
1.434979042E0,-4.655917969E0,-9.611063690E0,-2.691403198E0
1.444944042E0,-5.670358429E0,-1.235934860E1,-3.435356140E-1
1.454909042E0,-6.689439240E0,-1.413286057E1,2.502196655E0
1.464874042E0,-7.281308441E0,-1.630798737E1,2.662962341E0
1.474839042E0,-5.569917297E0,-1.635334305E1,5.574407959E-1
1.484804042E0,-2.305505676E0,-1.208182571E1,-2.071093140E0
1.494770042E0,3.432362366E-1,-6.785090332E0,-1.770218811E0
1.504735042E0,-1.234632568E0,-6.700665894E0,-7.128176880E-1
1.514700042E0,-2.052232361E0,-5.864355011E0,-8.277786255E-2
1.524665042E0,-2.013612671E0,-5.119803314E0,-6.993457031E-1
1.534630042E0,-1.291364594E0,-4.778812408E0,-1.029708710E0
1.544595042E0,-1.097218323E0,-4.621339874E0,-1.512604523E0
1.554560042E0,-1.429227905E0,-5.018314362E0,-2.417472839E0
1.564525042E0,-2.328557739E0,-5.220543823E0,-2.205363922E0
1.574491042E0,-2.622845764E0,-4.811743927E0,-7.695497131E-1
1.584456042E0,-2.552192688E0,-4.808899841E0,2.493814087E-1
1.594421042E0,-2.630779266E0,-5.103038177E0,3.171903992E-1
1.604386042E0,-2.820734253E0,-4.780458984E0,-6.526428223E-2
1.614351042E0,-2.887345734E0,-4.883744202E0,4.026626587E-1
1.624316042E0,-2.722239075E0,-5.206173706E0,3.959266663E-1
1.634281042E0,-2.245330811E0,-5.238656158E0,1.137634277E-2
1.644246042E0,-2.384840698E0,-5.525459747E0,-3.641926575E-1
1.654212042E0,-2.086960144E0,-6.050118713E0,-9.692344666E-1
1.664177042E0,-2.998265076E0,-6.137686615E0,-8.370593262E-1
1.674142042E0,-3.148103485E0,-5.955665131E0,1.964963837E0
1.684107042E0,-2.859803009E0,-7.047344971E0,2.037862244E0
1.694072042E0,-2.677033081E0,-7.489226074E0,1.436712341E0
1.704037042E0,-2.020348663E0,-8.372239838E0,2.032772827E0
1.714002042E0,-3.854484558E-1,-9.378597107E0,4.254153442E-1
1.723967042E0,2.156266022E0,-1.592553268E1,1.352437592E0
1.733933042E0,4.318968658E0,-2.588147919E1,1.872456207E0
1.743898042E0,2.955603790E0,-3.030807404E1,6.162684631E-1
1.753863042E0,2.739303589E-2,-2.583103409E1,-2.162852325E0
1.763828042E0,-2.607427826E0,-1.961101868E1,-2.924767914E0
1.773793042E0,-4.671934662E0,-1.408061920E1,-1.263821869E0
1.783758042E0,-5.303321686E0,-1.099882782E1,6.318360901E-1
1.793723042E0,-4.640500031E0,-1.010114456E1,1.278641052E0
1.803688042E0,-3.827839966E0,-9.845625916E0,7.830216980E-1
1.813654042E0,-3.088826752E0,-1.000055374E1,4.017645264E-1
1.823619042E0,-2.275118866E0,-1.042746597E1,2.142045593E-1
1.833584042E0,-1.601669312E0,-1.086665268E1,-6.137237549E-3
1.843549042E0,-1.251397705E0,-1.108474915E1,-4.191284180E-2
1.853514042E0,-1.025667114E0,-1.120464981E1,5.343887329E-2
1.863479042E0,-1.130299530E0,-1.112097382E1,3.158432007E-2
1.873444042E0,-1.351539459E0,-1.076830719E1,-1.447489929E-1
1.883410042E0,-1.279838562E0,-1.019260437E1,-2.471360779E-1
1.893375042E0,-1.076710968E0,-9.906998291E0,-1.422042847E-1
1.903340042E0,-9.584568787E-1,-9.947713623E0,3.098556519E-2
1.913305042E0,-1.021924896E0,-1.001028351E1,1.761836243E-1
1.923270042E0,-1.247056732E0,-1.009006760E1,1.210981750E-1
1.933235042E0,-1.400936737E0,-1.013302826E1,-2.050735474E-1
1.943200042E0,-1.530267792E0,-1.007135651E1,-5.089416504E-1
1.953165042E0,-1.454824677E0,-9.918823700E0,-5.620811462E-1
1.963131042E0,-1.200204163E0,-9.922116852E0,-6.692582703E-1
1.973096042E0,-1.032702484E0,-1.015697845E1,-6.285429382E-1
1.983061042E0,-7.134164429E-1,-1.015069153E1,3.543132019E-1
1.993026042E0,-6.274951172E-1,-9.903405762E0,9.514215088E-1
2.002991042E0,-7.833210754E-1,-9.689350891E0,8.048762512E-1
2.012956042E0,-9.692344666E-1,-9.594597931E0,3.704795837E-1
2.022921042E0,-1.306483154E0,-9.583071899E0,-3.327580261E-1
2.032886042E0,-1.581311646E0,-9.556726685E0,-1.319356384E0
2.042852042E0,-1.759590912E0,-9.573192444E0,-1.914668427E0
2.052817042E0,-1.671573944E0,-9.254056091E0,-1.779649200E0
2.062782042E0,-1.160386963E0,-8.639583893E0,-8.973838806E-1
2.072747042E0,-1.064286804E0,-8.860674133E0,-4.245172119E-1
2.082712042E0,-8.860075378E-1,-8.806037750E0,1.607656860E-1
2.092677042E0,-6.819818115E-1,-9.069789276E0,8.270301819E-1
2.102642042E0,-7.143145752E-1,-9.372310181E0,8.702902222E-1
2.112607042E0,-8.544232178E-1,-9.657018127E0,5.659730530E-1
2.122573042E0,-1.052311707E0,-9.898915100E0,2.200424194E-1
2.132538042E0,-1.405726776E0,-9.990973663E0,-2.486329651E-1
2.142503042E0,-1.760039978E0,-9.834698639E0,-6.119274902E-1
2.152468042E0,-1.914818115E0,-9.800719299E0,-8.910969543E-1
2.162433042E0,-2.084116058E0,-9.821076965E0,-1.253044281E0
2.172398042E0,-2.173480225E0,-9.796228638E0,-1.513502655E0
2.182363042E0,-2.156266022E0,-9.588909760E0,-1.582060089E0
2.192328042E0,-2.094893646E0,-9.435329132E0,-1.670376434E0
2.202294042E0,-1.917362823E0,-8.375083923E0,-1.833686829E0
2.212259042E0,-1.610500946E0,-9.350006561E0,-1.709445190E-1
2.222224042E0,-1.756148071E0,-9.606573029E0,-2.634521484E-1
2.232189125E0,-1.677711182E0,-9.687255249E0,-4.981640625E-1
2.242154125E0,-1.376088409E0,-9.697583771E0,-6.149212646E-1
2.252119125E0,-7.783813477E-1,-9.339827728E0,-6.703060913E-1
2.262084125E0,-1.743873596E-1,-1.059122543E1,-9.430389404E-2
2.272049125E0,6.137237549E-2,-1.092802505E1,-1.450483704E-1
2.282015125E0,-3.697311401E-1,-1.103235809E1,-6.557862854E-1
2.291980125E0,-5.304968262E-1,-1.073328003E1,-8.111631775E-1
2.301945125E0,-4.336482239E-1,-1.087922653E1,-1.161584473E-1
2.311910125E0,-5.800437927E-1,-1.057910065E1,9.071136475E-2
2.321875125E0,-6.128256226E-1,-9.477092285E0,-4.087998962E-1
2.331840125E0,-6.280938721E-1,-9.182804260E0,-3.553610229E-1
2.341805125E0,-5.915698242E-1,-9.344318390E0,6.746470642E-1
2.351770125E0,-8.012837219E-1,-9.400601349E0,1.158141632E0
2.361736125E0,-1.044078827E0,-9.359586639E0,6.755451965E-1
2.371701125E0,-1.067130890E0,-9.008267212E0,-5.538482666E-2
2.381666125E0,2.539469147E0,7.894583130E0,-2.344873810E0
2.391631125E0,1.766027527E0,2.530038757E0,4.372407532E0
2.401596125E0,3.884422302E-1,-6.997348938E0,2.366578674E0
2.411561125E0,2.509830780E0,-3.286266174E0,-1.402134247E0
2.421526125E0,2.858455811E0,-5.825136566E0,-8.789721680E-1
2.431491125E0,2.317331085E0,-6.345155182E0,-1.223256226E0
2.441457125E0,8.747808838E-1,-7.962990875E0,-1.365161133E0
2.451422125E0,8.472381592E-2,-7.187004547E0,-2.121089172E-1
2.461387125E0,1.904040527E-1,-6.146667938E0,2.711012421E0
2.471352125E0,2.761756897E-1,-8.988807678E0,2.843037872E0
2.481317125E0,5.861810303E-1,-1.068672684E1,8.907975769E-1
2.491282125E0,4.899311829E-1,-1.155986115E1,-6.370751953E-1
2.501247125E0,-5.081932068E-1,-1.391461441E1,2.453398132E-1
2.511213125E0,-3.357667694E0,-2.455673401E1,2.462379456E-1
2.521178125E0,-2.727478180E0,-2.160636932E1,8.397537231E-2
2.531143125E0,-1.109642487E0,-1.360640533E1,-3.076103210E-1
2.541108125E0,-1.249451752E0,-1.837578735E1,4.534071350E-1
2.551073125E0,-1.502874756E-1,-1.617281845E1,5.432203674E-1
2.561038125E0,6.647676086E-1,-1.484163666E1,4.580474854E-2
2.571003125E0,2.200873260E0,-1.334609665E1,-2.589614868E-1
2.580968125E0,2.922971649E0,-1.293505142E1,-5.255570984E-1
2.590934125E0,2.338137817E0,-1.289373734E1,-4.275109863E-1
2.600899125E0,1.845961304E0,-1.129521149E1,3.727249146E-2
2.610864125E0,2.017803955E0,-9.291777649E0,5.596861267E-1
2.620829125E0,8.343649292E-1,-7.207362213E0,4.312532043E-1
2.630794125E0,-1.072968750E0,-6.447542267E0,-1.996847534E-1
2.640759125E0,-1.293909302E0,-6.641538849E0,1.679507446E-1
2.650724125E0,1.137634277E-2,-8.103698273E0,8.637039185E-1
2.660689125E0,1.111289062E0,-8.866362305E0,8.945397949E-1
2.670655125E0,1.204844513E0,-9.295519867E0,4.664300537E-1
2.680620125E0,1.686991882E0,-1.000594254E1,1.372645569E-1
2.690585125E0,1.924996948E0,-1.039363632E1,3.966751099E-2
2.700550125E0,1.983375549E0,-1.011865814E1,1.139131165E-1
2.710515125E0,1.894310760E0,-9.729766846E0,3.757186890E-1
2.720480125E0,1.959724731E0,-9.803862762E0,8.961863708E-1
2.730445125E0,2.172881470E0,-9.780511322E0,1.525777130E0
2.740410125E0,2.007325745E0,-9.676178284E0,1.227746887E0
2.750376125E0,1.542691956E0,-1.017509079E1,6.744973755E-1
2.760341125E0,1.353784790E0,-9.578730927E0,8.108638000E-1
2.770306125E0,9.297166443E-1,-9.446106720E0,4.067042542E-1
2.780271125E0,1.017883301E0,-9.426198120E0,6.180647278E-1
2.790236125E0,1.153650970E0,-9.419312439E0,5.363346863E-1
2.800201125E0,1.175206146E0,-9.503138123E0,5.745053101E-1
2.810166125E0,1.089584198E0,-9.590107269E0,7.228468323E-1
2.820132125E0,9.193881226E-1,-9.624535675E0,7.544311523E-1
2.830097125E0,6.701564026E-1,-9.661957855E0,7.177574158E-1
2.840062125E0,4.255650330E-1,-9.684560852E0,6.712042236E-1
2.850027125E0,2.215393066E-1,-9.716743927E0,5.533992004E-1
2.859992125E0,9.370513916E-2,-9.707762604E0,3.728746033E-1
2.869957125E0,2.679428101E-2,-9.710457001E0,1.329235840E-1
2.879922125E0,-5.837860107E-3,-9.735305328E0,-4.849914551E-2
2.889887125E0,-8.981323242E-3,-9.752070465E0,-6.511459351E-2
2.899853125E0,2.784210205E-2,-9.786648560E0,2.754272461E-2
2.909818125E0,9.924362183E-2,-9.759105835E0,2.152523804E-1
2.919783125E0,1.716929626E-1,-9.756860504E0,3.068618774E-1
2.929748125E0,1.865121460E-1,-9.762249298E0,2.550695801E-1
2.939713125E0,1.185534668E-1,-9.755513306E0,7.679031372E-2
2.949678125E0,7.035369873E-2,-9.738299103E0,-1.350192261E-1
2.959643125E0,8.277786255E-2,-9.752369843E0,-2.145039368E-1
2.969608125E0,9.205856323E-2,-9.819729767E0,-1.100212097E-1
2.979574125E0,9.774673462E-2,-9.930948486E0,9.445358276E-2
2.989539125E0,1.442999268E-1,-9.942923584E0,2.790197754E-1
2.999504125E0,2.263293457E-1,-9.859397278E0,2.844085693E-1
3.009469125E0,2.920426941E-1,-9.720635834E0,1.595681763E-1
3.019434125E0,3.227288818E-1,-9.585466919E0,7.185058594E-3
3.029399125E0,3.194357300E-1,-9.512718201E0,-1.496887207E-3
3.039364125E0,3.246748352E-1,-9.535021820E0,1.513352966E-1
3.049329125E0,3.402424622E-1,-9.630672913E0,3.861968994E-1
3.059295125E0,4.207749939E-1,-9.713450775E0,5.739065552E-1
3.069260125E0,5.766009521E-1,-9.768985291E0,6.191125488E-1
3.079225125E0,7.222480774E-1,-9.803563385E0,5.655239868E-1
3.089190125E0,8.164022827E-1,-9.813592529E0,4.911286926E-1
3.099155125E0,8.457412720E-1,-9.836794281E0,4.727169800E-1
3.109120125E0,8.626560974E-1,-9.856253815E0,5.420228577E-1
3.119085125E0,8.740324402E-1,-9.813143463E0,5.728587341E-1
3.129050125E0,8.640032959E-1,-9.766141205E0,6.400689697E-1
3.139016125E0,8.372090149E-1,-9.712402954E0,7.958949280E-1
3.148981125E0,8.057743835E-1,-9.680519257E0,9.198371887E-1
3.158946125E0,7.982899475E-1,-9.655221863E0,9.782157898E-1
3.168911125E0,8.312214661E-1,-9.634714508E0,9.984237671E-1
3.178876125E0,8.851094055E-1,-9.643396454E0,9.478289795E-1
3.188841125E0,9.095086670E-1,-9.686955872E0,8.508306885E-1
3.198806125E0,8.818162537E-1,-9.752070465E0,7.792794800E-1
3.208771125E0,8.092172241E-1,-9.778715057E0,7.054829407E-1
3.218737125E0,7.542814636E-1,-9.809251556E0,6.632707214E-1
3.228701250E0,7.387138367E-1,-9.835447083E0,6.650669861E-1
3.238666250E0,7.800279236E-1,-9.842033386E0,6.894662476E-1
3.248631250E0,8.351133728E-1,-9.883347473E0,7.271878052E-1
3.258596250E0,8.810678101E-1,-9.876312103E0,7.268884277E-1
3.268561250E0,9.093589783E-1,-9.815089417E0,7.011419678E-1
3.278526250E0,8.918453979E-1,-9.765692139E0,6.908134460E-1
3.288491250E0,8.328680420E-1,-9.735904083E0,7.117698669E-1
3.298457250E0,8.138575745E-1,-9.709259491E0,7.141648865E-1
3.308422250E0,8.253836060E-1,-9.698631592E0,6.724017334E-1
3.318387250E0,8.165519714E-1,-9.704020386E0,6.610253906E-1
3.328352250E0,7.568261719E-1,-9.698481903E0,6.797364807E-1
3.338317250E0,6.590794373E-1,-9.726324005E0,7.691006470E-1
3.348282250E0,5.626799011E-1,-9.735604706E0,8.795709229E-1
3.358247250E0,4.900808716E-1,-9.747280426E0,9.240284729E-1
3.368213250E0,5.080435181E-1,-9.779014435E0,8.810678101E-1
3.378178250E0,5.866300964E-1,-9.776619415E0,7.902067566E-1
3.388143250E0,7.071295166E-1,-9.754615173E0,6.753955078E-1
3.398108250E0,7.914042664E-1,-9.728419647E0,5.965095520E-1
3.408073250E0,8.205935669E-1,-9.717941437E0,6.646179199E-1
3.418038250E0,8.265811157E-1,-9.718989258E0,7.852670288E-1
3.428003250E0,8.464897156E-1,-9.724078674E0,8.340655518E-1
3.437968250E0,8.391549683E-1,-9.708361359E0,8.611592102E-1
3.447934250E0,8.228388977E-1,-9.687554626E0,8.669970703E-1
3.457899250E0,8.280780029E-1,-9.681866455E0,8.178991699E-1
3.467864250E0,7.682025146E-1,-9.687105560E0,7.241940308E-1
3.477829250E0,6.806346130E-1,-9.727072449E0,7.086264038E-1
3.487794250E0,6.234535217E-1,-9.774972839E0,7.135661316E-1
3.497759250E0,5.843847656E-1,-9.794731750E0,7.497908020E-1
3.507724250E0,6.038442993E-1,-9.792935486E0,8.186476135E-1
3.517689250E0,6.667135620E-1,-9.770033112E0,8.473878479E-1
3.527655250E0,7.366181946E-1,-9.757608948E0,7.884104919E-1
3.537620250E0,7.683522034E-1,-9.754166107E0,6.611750793E-1
3.547585250E0,7.679031372E-1,-9.730664978E0,5.971083069E-1
3.557550250E0,7.044351196E-1,-9.707912292E0,6.171665955E-1
3.567515250E0,6.436614990E-1,-9.697733459E0,6.815327454E-1
3.577480250E0,5.995033264E-1,-9.709109802E0,7.089257812E-1
3.587445250E0,5.492079163E-1,-9.746531982E0,7.107220459E-1
3.597410250E0,4.858895874E-1,-9.776020660E0,6.897656250E-1
3.607376250E0,4.501139832E-1,-9.762398987E0,6.614744568E-1
3.617341250E0,4.761598206E-1,-9.745484161E0,6.876699829E-1
3.627306250E0,5.146298218E-1,-9.732311554E0,6.646179199E-1
3.637271250E0,5.659730530E-1,-9.728719025E0,6.399192810E-1
3.647236250E0,6.182144165E-1,-9.751172333E0,6.327342224E-1
3.657201250E0,6.938072205E-1,-9.762099609E0,6.313870239E-1
3.667166250E0,7.464976501E-1,-9.784552917E0,6.285429382E-1
3.677131250E0,7.646099854E-1,-9.783205719E0,6.786886597E-1
3.687097250E0,7.545808411E-1,-9.735005951E0,7.225474548E-1
3.697062250E0,7.370672607E-1,-9.683962097E0,7.653584290E-1
3.707027250E0,6.932084656E-1,-9.670789490E0,7.497908020E-1
3.716992250E0,6.426136780E-1,-9.676327972E0,6.854246521E-1
3.726957250E0,5.789959717E-1,-9.699230347E0,6.414161682E-1
3.736922250E0,5.272036743E-1,-9.731263733E0,6.767427063E-1
3.746887250E0,5.315446472E-1,-9.730066223E0,6.785389709E-1
3.756853250E0,5.610333252E-1,-9.716294861E0,6.393205261E-1
3.766818250E0,5.812413025E-1,-9.737550659E0,6.384223938E-1
3.776783250E0,5.861810303E-1,-9.774673462E0,6.442602539E-1
3.786748250E0,6.171665955E-1,-9.810299377E0,6.640191650E-1
3.796713250E0,6.716532898E-1,-9.804311829E0,6.900650024E-1
3.806678250E0,7.041357422E-1,-9.764943695E0,6.523434448E-1
3.816643250E0,7.132667542E-1,-9.703571320E0,6.273454285E-1
3.826608250E0,6.466552734E-1,-9.644743652E0,6.483018494E-1
3.836574250E0,5.516029358E-1,-9.642348633E0,6.894662476E-1
3.846539250E0,4.836442566E-1,-9.669292603E0,7.065307617E-1
3.856504250E0,4.643344116E-1,-9.702074432E0,6.996450806E-1
3.866469250E0,4.914280701E-1,-9.739945679E0,6.593788147E-1
3.876434250E0,5.078938293E-1,-9.768985291E0,6.623725891E-1
3.886399250E0,5.364843750E-1,-9.767638092E0,6.680607605E-1
3.896364250E0,5.845344543E-1,-9.744286652E0,6.656657410E-1
3.906329250E0,6.132746887E-1,-9.752519531E0,6.478527832E-1
3.916295250E0,6.017486572E-1,-9.767039337E0,6.327342224E-1
3.926260250E0,5.788462830E-1,-9.755064240E0,6.343807983E-1
3.936225250E0,5.602848816E-1,-9.746232605E0,6.421646118E-1
