"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.664032810E-1,-8.996301889E-1,3.457054377E0,8.167732239E0
4.688027600E-1,-1.074399471E0,3.418748856E0,8.076756477E0
4.712014580E-1,-1.234804153E0,3.332561255E0,7.980992794E0
4.736002080E-1,-1.416755557E0,3.275102854E0,7.878046513E0
4.759997400E-1,-1.512519479E0,3.200885773E0,7.799041271E0
4.783992190E-1,-1.617859840E0,3.145821571E0,7.751159668E0
4.807979170E-1,-1.605889320E0,3.064422131E0,7.612301350E0
4.831966670E-1,-1.620253921E0,2.973446369E0,7.521326065E0
4.855961980E-1,-1.589130759E0,2.908805847E0,7.411197662E0
4.879956770E-1,-1.584342480E0,2.875288248E0,7.267551422E0
4.903943750E-1,-1.589130759E0,2.875288248E0,7.150240421E0
4.927931250E-1,-1.550825119E0,2.860923767E0,7.020958900E0
4.951926560E-1,-1.522095799E0,2.863317728E0,6.951530457E0
4.975921350E-1,-1.426331997E0,2.836982727E0,6.882101536E0
4.999908330E-1,-1.344932556E0,2.848953247E0,6.824643135E0
5.023895830E-1,-1.251562715E0,2.858529568E0,6.788731575E0
5.047891150E-1,-1.167769194E0,2.877682447E0,6.724091053E0
5.071885940E-1,-1.112704992E0,2.875288248E0,6.647480011E0
5.095872920E-1,-1.081581712E0,2.839376688E0,6.575656891E0
5.119860420E-1,-1.072005391E0,2.829800606E0,6.520592213E0
5.143855730E-1,-9.977881908E-1,3.191309214E0,6.432011127E0
5.167851040E-1,-1.014546990E0,3.466630697E0,6.123171806E0
5.191838020E-1,-1.309021115E0,3.028510571E0,5.878973961E0
5.215825520E-1,-1.469425678E0,2.741218805E0,5.931643963E0
5.239820310E-1,-1.467031598E0,2.427591801E0,6.240482807E0
5.263815620E-1,-1.385632277E0,2.260004997E0,6.594809532E0
5.287802600E-1,-1.155798793E0,2.367739201E0,6.810278416E0
5.311790100E-1,-9.331475496E-1,2.379709721E0,6.755213737E0
5.335785420E-1,-8.110486269E-1,2.303098679E0,6.518198490E0
5.359780210E-1,-7.057082653E-1,2.180999756E0,6.293152809E0
5.383767190E-1,-6.554322243E-1,2.097206354E0,6.204571247E0
5.407754690E-1,-6.219148636E-1,2.025383234E0,6.192600727E0
5.431750000E-1,-6.697967052E-1,1.967924953E0,6.166265965E0
5.455744790E-1,-6.961318254E-1,1.943983912E0,6.161477566E0
5.479731770E-1,-7.344374657E-1,1.915254831E0,6.132748604E0
5.503719270E-1,-7.918958664E-1,1.920042872E0,6.149507046E0
5.527714580E-1,-7.823194265E-1,1.905678272E0,6.209359646E0
5.551709370E-1,-7.895016670E-1,1.860190392E0,6.250059605E0
5.575696350E-1,-7.344374657E-1,1.999048114E0,6.257241249E0
5.599683850E-1,-6.721909046E-1,2.872894287E0,6.127960682E0
5.623679170E-1,-9.762413502E-1,2.480262041E0,5.867003441E0
5.647673960E-1,-1.320991635E0,2.121147394E0,5.831091881E0
5.671660940E-1,-1.450272918E0,1.857796431E0,5.989102364E0
5.695648440E-1,-1.476607919E0,1.611204147E0,6.262030125E0
5.719643750E-1,-1.378449917E0,1.637539268E0,6.436799049E0
5.743638540E-1,-1.299444675E0,1.757244110E0,6.398493290E0
5.767625520E-1,-1.258745074E0,1.709362268E0,6.259635925E0
5.791613020E-1,-1.304232955E0,1.503469825E0,6.147112846E0
5.815608330E-1,-1.316203356E0,1.302365422E0,6.185418606E0
5.839603120E-1,-1.141434193E0,1.242513061E0,6.290759087E0
5.863590100E-1,-5.524859428E-1,1.908072472E0,6.113595486E0
5.887577600E-1,-6.626144648E-1,1.515440345E0,5.883762360E0
5.911572920E-1,-7.344374657E-1,1.857796431E0,5.778421879E0
5.935567710E-1,-8.996301889E-1,1.951166153E0,5.608440876E0
5.959554690E-1,-1.100734472E0,1.314335942E0,5.416913033E0
5.983542190E-1,-1.119887352E0,6.942642927E-1,5.517465115E0
6.007537500E-1,-8.493541479E-1,4.668249786E-1,5.969949722E0
6.031532290E-1,-2.628000081E-1,3.327554464E-1,6.312305927E0
6.055519270E-1,4.338827431E-1,-1.438888907E-2,6.379340649E0
6.079506770E-1,9.605845213E-1,-2.657692432E-1,6.194994926E0
6.103502080E-1,1.149718285E0,-5.027850270E-1,5.821515560E0
6.127496870E-1,9.653726816E-1,-8.403529525E-1,5.378607273E0
6.151483850E-1,5.751345754E-1,-1.168344498E0,5.129621029E0
6.175471350E-1,3.189660311E-1,-1.414936543E0,4.911757946E0
6.199466670E-1,4.125055671E-2,-1.584917545E0,4.880634785E0
6.223461460E-1,-2.532235980E-1,-1.733351707E0,4.997945309E0
6.247448960E-1,-3.465934396E-1,-1.762080908E0,4.923728466E0
6.271435940E-1,-2.556176782E-1,-1.668711066E0,4.590949059E0
6.295431250E-1,-2.578420937E-2,-1.484365463E0,4.207893372E0
6.319426040E-1,2.688595653E-2,-1.371842861E0,4.183952332E0
6.343413540E-1,1.178617179E-1,-1.350295901E0,4.260563374E0
6.367401040E-1,1.920787692E-1,-1.359872341E0,4.329991817E0
6.391396350E-1,1.370145082E-1,-1.546612144E0,4.581372261E0
6.415391150E-1,1.970365644E-2,-1.764475107E0,4.928516865E0
6.439378120E-1,-1.861888170E-1,-2.035008192E0,5.299602032E0
6.463365620E-1,-4.519338310E-1,-2.276812315E0,5.488736153E0
6.487360940E-1,-7.847135067E-1,-2.509039640E0,5.759268761E0
6.511355730E-1,-1.280291915E0,-2.734084845E0,6.089654922E0
6.535342710E-1,-1.804599643E0,-2.923218727E0,6.467922211E0
6.559330210E-1,-2.343271732E0,-3.093199968E0,6.858160496E0
6.583325520E-1,-2.769421339E0,-3.141081810E0,7.248398304E0
6.607320310E-1,-3.075865984E0,-3.153052092E0,7.653000832E0
6.631307290E-1,-3.272181988E0,-3.102776289E0,8.069574356E0
6.655294790E-1,-3.353581667E0,-3.052500248E0,8.399959564E0
6.679290100E-1,-3.351187229E0,-2.949553967E0,8.682463646E0
6.703284900E-1,-3.276970387E0,-2.896883726E0,8.912297249E0
6.727271870E-1,-3.269788027E0,-2.849001646E0,9.043972969E0
6.751259370E-1,-3.272181988E0,-2.846607685E0,9.209164619E0
6.775254690E-1,-3.351187229E0,-2.856184006E0,9.333659172E0
6.799249480E-1,-3.458921909E0,-2.880125046E0,9.486881256E0
6.823236460E-1,-3.482862949E0,-2.916036367E0,9.573067665E0
6.847223960E-1,-3.516380310E0,-2.973495007E0,9.659255981E0
6.871219270E-1,-3.482862949E0,-3.042923689E0,9.625739098E0
6.895214060E-1,-3.432586908E0,-3.097987890E0,9.580250740E0
6.919201040E-1,-3.346399307E0,-3.181781530E0,9.498850822E0
6.943188540E-1,-3.286546946E0,-3.279939413E0,9.355204582E0
6.967183850E-1,-3.236270905E0,-3.361338854E0,9.182829857E0
6.991178650E-1,-3.193176746E0,-3.466679096E0,9.094248772E0
7.015165620E-1,-3.109383583E0,-3.619901419E0,9.051155090E0
7.039153120E-1,-2.996860743E0,-3.720453739E0,9.048761368E0
7.063148440E-1,-2.934614420E0,-3.859311342E0,9.032001495E0
7.087143230E-1,-2.788574457E0,-3.964651823E0,9.125371933E0
7.111130210E-1,-2.692810297E0,-4.081963062E0,9.295352936E0
7.135117710E-1,-2.632957935E0,-4.216032028E0,9.383934975E0
7.159113020E-1,-2.556346655E0,-4.278279305E0,9.405482292E0
7.183107810E-1,-2.451006413E0,-4.345313549E0,9.324082375E0
7.207094790E-1,-2.374395132E0,-4.397983551E0,9.233105659E0
7.231082290E-1,-2.242719889E0,-4.419530869E0,9.118189812E0
7.255077600E-1,-2.111044407E0,-4.445865631E0,9.048761368E0
7.279072400E-1,-1.919516444E0,-4.479382992E0,9.000879288E0
7.303059370E-1,-1.711229682E0,-4.505718231E0,8.936238289E0
7.327046870E-1,-1.366479516E0,-4.498536110E0,8.840474129E0
7.351042190E-1,-1.076793432E0,-4.484171391E0,8.567546844E0
7.375036980E-1,-1.179739714E0,-4.714004517E0,8.426295280E0
7.399023960E-1,-1.115099072E0,-4.874409676E0,8.431083679E0
7.423011460E-1,-1.038488030E0,-5.099454880E0,8.787803650E0
7.447006770E-1,-9.499063492E-1,-5.441810608E0,9.261836052E0
7.471001560E-1,-8.134427071E-1,-5.812896252E0,9.537157059E0
7.494989060E-1,-6.027619839E-1,-6.088217735E0,9.582645416E0
7.518976560E-1,-3.489875197E-1,-6.332415581E0,9.417451859E0
7.542971870E-1,-1.215481460E-1,-6.531125546E0,9.163678169E0
7.566966670E-1,5.322104692E-2,-6.669983864E0,8.838080406E0
7.590953650E-1,1.633495986E-1,-6.775324345E0,8.629794121E0
7.614941150E-1,2.112315595E-1,-6.868693829E0,8.579517365E0
7.638936460E-1,2.399607450E-1,-6.950093269E0,8.579517365E0
7.662931250E-1,3.189660311E-1,-7.019522190E0,8.672886848E0
7.686918230E-1,4.338827431E-1,-7.065009594E0,8.730345726E0
7.710905730E-1,4.817647040E-1,-7.158379555E0,8.814139366E0
7.734901040E-1,5.631641150E-1,-7.251749516E0,8.864415169E0
7.758895830E-1,6.349869967E-1,-7.347513676E0,8.979331970E0
7.782882810E-1,6.278047562E-1,-7.457642078E0,9.125371933E0
7.806870310E-1,6.493515968E-1,-7.615652561E0,9.266623497E0
7.830865620E-1,6.589280367E-1,-7.709022522E0,9.415058136E0
7.854860420E-1,6.732926369E-1,-7.797604084E0,9.599404335E0
7.878847400E-1,7.259627581E-1,-7.898156166E0,9.757413864E0
7.902834900E-1,7.187805176E-1,-7.974767208E0,9.913029671E0
7.926830210E-1,6.924453974E-1,-8.101654053E0,1.008301067E1
7.950825000E-1,5.990755558E-1,-8.171083450E0,1.009258747E1
7.974811980E-1,5.511935949E-1,-8.319517136E0,1.027453899E1
7.998799480E-1,4.506414235E-1,-8.494286537E0,1.051394939E1
8.022794790E-1,3.046014309E-1,-8.681025505E0,1.064083576E1
8.046789580E-1,2.112315595E-1,-8.843824387E0,1.065998936E1
8.070776560E-1,1.441968083E-1,-8.985076904E0,1.066477680E1
8.094764060E-1,1.011030227E-1,-9.102387428E0,1.064083576E1
8.118759370E-1,9.870892763E-2,-9.205333710E0,1.062407780E1
8.142754170E-1,1.394086033E-1,-9.212515831E0,1.051394939E1
8.166741150E-1,2.232020646E-1,-9.281944275E0,1.054746723E1
8.190728650E-1,2.567194402E-1,-9.337008476E0,1.067914200E1
8.214723960E-1,3.453010917E-1,-9.406437874E0,1.070547676E1
8.238718750E-1,4.147299528E-1,-9.449531555E0,1.071026516E1
8.262705730E-1,4.985234141E-1,-9.492626190E0,1.075814724E1
8.286693230E-1,6.301988363E-1,-9.576418877E0,1.087785149E1
8.310688540E-1,7.977857590E-1,-9.657818794E0,1.100234509E1
8.334683330E-1,1.015648723E0,-9.748793602E0,1.109571457E1
8.358670310E-1,1.307728767E0,-9.846951485E0,1.130160809E1
8.382657810E-1,1.559109211E0,-9.964262962E0,1.158411121E1
8.406653120E-1,1.805701375E0,-1.004326916E1,1.175888062E1
8.430647920E-1,2.109751940E0,-1.007678604E1,1.187619114E1
8.454634900E-1,2.394649506E0,-1.009833241E1,1.198392582E1
8.478622400E-1,2.691517591E0,-1.007678604E1,1.209405422E1
8.502617710E-1,3.002750635E0,-1.002411556E1,1.218024158E1
8.526612500E-1,3.292436600E0,-9.959474564E0,1.226403522E1
8.550599480E-1,3.505511522E0,-9.906805038E0,1.231191730E1
8.574586980E-1,3.749709368E0,-9.861316681E0,1.232628155E1
8.598582290E-1,4.013060570E0,-9.827799797E0,1.233346367E1
8.622577080E-1,4.259652615E0,-9.787099838E0,1.233106995E1
8.646564060E-1,4.537367821E0,-9.784706116E0,1.227361202E1
8.670551560E-1,4.762413502E0,-9.753582954E0,1.221136475E1
8.694547400E-1,4.925211906E0,-9.770340919E0,1.214672470E1
8.718542190E-1,5.116739750E0,-9.772734642E0,1.204617214E1
8.742529170E-1,5.334602833E0,-9.825406075E0,1.200068474E1
8.766516670E-1,5.583589077E0,-9.811040878E0,1.198631954E1
8.790511980E-1,5.801451683E0,-9.825406075E0,1.198631954E1
8.814506770E-1,6.012133121E0,-9.875681877E0,1.198631954E1
8.838493750E-1,6.172537327E0,-9.937927246E0,1.201744270E1
8.862481250E-1,6.359276772E0,-1.002172184E1,1.199829006E1
8.886476560E-1,6.548410892E0,-1.012466812E1,1.198631954E1
8.910471350E-1,6.708815575E0,-1.020367241E1,1.191210270E1
8.934458330E-1,6.921890259E0,-1.030183029E1,1.182591534E1
8.958445830E-1,7.118206501E0,-1.034013653E1,1.171578693E1
8.982441150E-1,7.376769066E0,-1.039759445E1,1.166790485E1
9.006435940E-1,7.683213711E0,-1.041674805E1,1.167987537E1
9.030422920E-1,7.987264633E0,-1.042153549E1,1.168705750E1
9.054410420E-1,8.358349800E0,-1.040238285E1,1.174451637E1
9.078405730E-1,8.727041245E0,-1.037365341E1,1.181155109E1
9.102400520E-1,9.138826370E0,-1.033534908E1,1.192646790E1
9.126387500E-1,9.500334740E0,-1.024197865E1,1.203180790E1
9.150375000E-1,9.797203064E0,-1.016297245E1,1.216108894E1
9.174370310E-1,1.005097675E1,-1.007199764E1,1.227600574E1
9.198365100E-1,1.023292923E1,-9.978628159E0,1.234782887E1
9.222352080E-1,1.030714607E1,-9.952292442E0,1.239810467E1
9.246339580E-1,1.031911564E1,-9.949898720E0,1.241007519E1
9.270334900E-1,1.030953979E1,-9.988204002E0,1.238373947E1
9.294329690E-1,1.026165771E1,-9.981021881E0,1.228797626E1
9.318316670E-1,1.019222927E1,-9.997780800E0,1.212757206E1
9.342304170E-1,1.015631771E1,-9.957080841E0,1.196237850E1
9.366299480E-1,1.009407043E1,-9.909198761E0,1.177803326E1
9.390294270E-1,1.005097675E1,-9.806252480E0,1.160565758E1
9.414281250E-1,1.006294823E1,-9.691335678E0,1.147637653E1
9.438268750E-1,1.006294823E1,-9.552477837E0,1.134230709E1
9.462264060E-1,1.006294823E1,-9.375314713E0,1.120823765E1
9.486258850E-1,1.006534195E1,-9.255609512E0,1.105262089E1
9.510245830E-1,1.006534195E1,-9.056900024E0,1.090418720E1
9.534233330E-1,1.007013035E1,-8.874947548E0,1.076533031E1
9.558228650E-1,1.006294823E1,-8.645114899E0,1.064801884E1
9.582223440E-1,1.006055355E1,-8.429645538E0,1.058098412E1
9.606210420E-1,1.005576611E1,-8.235723495E0,1.050916100E1
9.630197920E-1,1.005097675E1,-8.025043488E0,1.042536831E1
9.654193230E-1,1.004379463E1,-7.855062485E0,1.037269688E1
9.678188020E-1,1.007491779E1,-7.718598843E0,1.038227367E1
9.702175000E-1,1.009885883E1,-7.586923122E0,1.023623371E1
9.726162500E-1,1.016349983E1,-7.534253120E0,1.032242107E1
9.750157810E-1,1.014434719E1,-7.460036278E0,1.024580956E1
9.774152600E-1,1.018265247E1,-7.349907875E0,1.010455799E1
9.798139580E-1,1.022335243E1,-7.206261635E0,9.996824265E0
9.822127080E-1,1.020180607E1,-7.053039074E0,9.925001144E0
9.846122400E-1,1.021377563E1,-6.887846470E0,9.867543221E0
9.870117190E-1,1.016349983E1,-6.760959148E0,9.757413864E0
