"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.826600000E-1,4.456274211E-3,-1.144922614E0,7.955088466E-2
8.926440000E-1,-7.299513370E-2,-1.095031500E0,-2.143034339E-2
9.026300000E-1,-2.341616526E-2,-1.124825239E0,-2.585960329E-1
9.126140000E-1,2.431028634E-1,-7.357019186E-1,-3.398701251E-1
9.225820000E-1,4.567778409E-1,-5.113787651E-1,-5.393757820E-1
9.325840000E-1,6.184303164E-1,-5.039076805E-1,-7.429432869E-1
9.425680000E-1,7.613281012E-1,-4.826127589E-1,-8.813167214E-1
9.525490000E-1,9.095830917E-1,-3.975396156E-1,-1.005827904E0
9.625390000E-1,1.119791985E0,-1.997617036E-1,-1.091136336E0
9.725230000E-1,1.307029724E0,-3.386539221E-2,-1.111240506E0
9.824840000E-1,1.419225931E0,-1.147666574E-2,-1.061639071E0
9.924940000E-1,1.449663401E0,-1.262338310E-1,-9.892518520E-1
1.002478000E0,1.423670650E0,-2.537720799E-1,-9.123173952E-1
1.012439000E0,1.369712949E0,-3.143706322E-1,-8.640401363E-1
1.022448000E0,1.304761052E0,-3.526659906E-1,-8.626577854E-1
1.032432000E0,1.257002592E0,-5.068044066E-1,-8.571210504E-1
1.042409000E0,1.219947338E0,-6.843179464E-1,-8.473752141E-1
1.052383000E0,1.196415901E0,-4.728143811E-1,-8.290639520E-1
1.062367000E0,1.165007353E0,6.285652518E-2,-8.245067596E-1
1.072373000E0,1.120868802E0,5.708875656E-1,-8.156239986E-1
1.082358000E0,1.102940917E0,8.801913261E-1,-7.418240905E-1
1.092342000E0,1.136783600E0,9.174396396E-1,-6.160587072E-1
1.102300000E0,1.177459121E0,7.527553439E-1,-4.551607072E-1
1.112312000E0,1.165191293E0,4.923948348E-1,-2.588050365E-1
1.122296000E0,1.072939515E0,2.075451165E-1,-7.592873275E-2
1.132275000E0,9.161939025E-1,-6.885418296E-2,2.510039322E-2
1.142267000E0,7.582039833E-1,-2.602281272E-1,1.122834980E-1
1.152251000E0,5.985818505E-1,-3.166344166E-1,1.354780346E-1
1.162236000E0,5.085229874E-1,-2.157233208E-1,6.872159243E-2
1.172221000E0,5.144186616E-1,7.974959910E-2,3.888406605E-2
1.182205000E0,6.014707088E-1,4.507360756E-1,4.601012170E-2
1.192191000E0,7.124723196E-1,6.378700137E-1,1.009937301E-1
1.202176000E0,8.123728037E-1,5.582314134E-1,2.082584053E-1
1.212160000E0,8.550174832E-1,3.255158961E-1,3.349806666E-1
1.222145000E0,8.110845685E-1,4.597950727E-2,4.151689112E-1
1.232130000E0,7.071443200E-1,-1.549442858E-1,4.572585821E-1
1.242114000E0,5.941919088E-1,-2.421592176E-1,4.439286292E-1
1.252099000E0,5.096900463E-1,-2.337100059E-1,3.973978758E-1
1.262086000E0,4.773025215E-1,-1.646526456E-1,3.452856839E-1
1.272070000E0,4.332013726E-1,-3.820389137E-2,3.028506041E-1
1.282054000E0,3.889984190E-1,1.180026904E-1,2.497516274E-1
1.292040000E0,3.533453345E-1,1.626090258E-1,1.837766021E-1
1.302024000E0,3.608160019E-1,8.169818670E-2,1.816744953E-1
1.312009000E0,4.116796851E-1,-9.043862671E-2,2.720869184E-1
1.321995000E0,5.148990154E-1,-2.561666071E-1,3.846496940E-1
1.331979000E0,6.550526619E-1,-3.719326258E-1,4.511520267E-1
1.341963000E0,7.905153632E-1,-4.473259747E-1,4.600608051E-1
1.351949000E0,8.766808510E-1,-4.844898582E-1,4.329418242E-1
1.361933000E0,9.223380685E-1,-6.470975876E-1,3.846511841E-1
1.371918000E0,9.109831452E-1,-8.830551505E-1,4.038589895E-1
1.381903000E0,9.482942820E-1,-1.038181424E0,5.412985682E-1
1.391887000E0,1.085101843E0,-1.149663925E0,7.444157600E-1
1.401873000E0,1.168740988E0,-9.316799641E-1,1.012984276E0
1.411858000E0,1.166450739E0,-6.521034241E-1,1.189146519E0
1.421842000E0,1.123615861E0,-5.968614817E-1,1.165896535E0
1.431828000E0,1.072842479E0,-7.372157574E-1,1.042324662E0
1.441812000E0,1.024417877E0,-9.370838404E-1,9.422042966E-1
1.451796000E0,1.004226089E0,-1.109285951E0,9.230531454E-1
1.461782000E0,1.014134765E0,-1.220879793E0,9.507202506E-1
1.471744000E0,1.040694475E0,-1.321845531E0,9.238835573E-1
1.481728000E0,1.066613913E0,-1.300600648E0,8.202442527E-1
1.491736000E0,1.056138515E0,-1.041288853E0,7.275169492E-1
1.501710000E0,1.047999144E0,-7.352004647E-1,6.721402407E-1
1.511694000E0,1.060437918E0,-5.821483731E-1,6.433022022E-1
1.521684000E0,1.063676357E0,-5.449432731E-1,6.550339460E-1
1.531662000E0,1.048952222E0,-6.087179780E-1,6.743008494E-1
1.541646000E0,1.032027006E0,-6.671818495E-1,6.839755774E-1
1.551646000E0,1.049984336E0,-6.544235349E-1,6.625456214E-1
1.561616000E0,1.152904034E0,-6.777719855E-1,5.937268734E-1
1.571600000E0,1.332480192E0,-7.255312204E-1,5.117129683E-1
1.581602000E0,1.537597895E0,-7.637124658E-1,4.263721704E-1
1.591572000E0,1.653402448E0,-7.562265992E-1,3.767055273E-1
1.601556000E0,1.642615318E0,-6.318765879E-1,3.757227957E-1
1.611555000E0,1.528357744E0,-4.225499332E-1,3.710094988E-1
1.621541000E0,1.348914742E0,-2.121998966E-1,3.388760686E-1
1.631525000E0,1.192097425E0,-8.473621309E-2,3.311536312E-1
1.641510000E0,1.089029670E0,-1.719354987E-1,3.615280390E-1
1.651496000E0,1.046102405E0,-3.271136284E-1,4.513463378E-1
1.661480000E0,1.039246082E0,-5.120408535E-1,5.132307410E-1
1.671465000E0,1.038770914E0,-7.352297902E-1,5.676036477E-1
1.681445000E0,1.120778680E0,-9.424180984E-1,6.887995601E-1
1.691429000E0,1.327404857E0,-1.021996975E0,8.211426735E-1
1.701420000E0,1.546493888E0,-9.081324339E-1,9.342619777E-1
1.711405000E0,1.705453753E0,-6.370045543E-1,1.002899647E0
1.721389000E0,1.715752959E0,-4.754505157E-1,9.740744233E-1
1.731374000E0,1.540108562E0,-4.011661112E-1,8.533141613E-1
1.741359000E0,1.233845830E0,-2.685114145E-1,6.489149332E-1
1.751343000E0,9.720429778E-1,-8.801423013E-2,4.080216289E-1
1.761329000E0,8.021215200E-1,-5.945788696E-2,1.805048138E-1
1.771315000E0,7.589039803E-1,-1.891759336E-1,7.290537655E-2
1.781299000E0,8.980179429E-1,-2.517961860E-1,1.511647701E-1
1.791283000E0,1.196176648E0,-2.069728076E-1,2.862823009E-1
1.801268000E0,1.534002304E0,-1.025982052E-1,4.660371542E-1
1.811252000E0,1.712653875E0,-7.697317749E-2,5.740011334E-1
1.821238000E0,1.652058244E0,-5.148852244E-2,5.988550782E-1
1.831224000E0,1.411172390E0,8.869201690E-2,6.096981764E-1
1.841208000E0,1.089184761E0,1.204110608E-1,5.867707133E-1
1.851182000E0,8.631204963E-1,1.187546086E-2,5.462546945E-1
1.861177000E0,3.778411448E-1,-5.538116097E-1,5.538774729E-1
1.871161000E0,-3.696994483E-2,-4.732106924E-1,6.786946654E-1
1.881147000E0,6.617798656E-2,-1.000863016E-1,7.028154731E-1
1.891133000E0,2.405108958E-1,-1.818581223E-1,6.282895803E-1
1.901117000E0,4.771431684E-1,-1.785869598E-1,4.819731116E-1
1.911102000E0,4.484624267E-1,-6.490571797E-2,3.540845811E-1
1.921087000E0,3.253346384E-1,5.193088576E-2,2.842959166E-1
1.931071000E0,2.387416512E-1,6.172284484E-3,2.356279641E-1
1.941057000E0,2.461441308E-1,5.506775156E-2,2.345357686E-1
1.951042000E0,2.905640602E-1,9.971990436E-2,1.916381121E-1
1.961026000E0,2.995308936E-1,2.529823780E-2,8.806002885E-2
1.971012000E0,2.103192210E-1,-2.298721671E-1,-6.416121870E-2
1.980996000E0,1.188103333E-1,-2.618394494E-1,-2.077788413E-1
1.990980000E0,1.182566285E-1,-2.044628710E-1,-2.813963592E-1
2.000951000E0,2.408541441E-1,6.554021686E-2,-3.907937109E-1
2.010952000E0,4.251470268E-1,2.686070502E-1,-5.261278152E-1
2.020936000E0,5.859026313E-1,3.218277693E-1,-5.397244096E-1
2.030905000E0,8.159400225E-1,2.869015634E-1,-4.053529799E-1
2.040906000E0,1.157454491E0,1.872178465E-1,-1.829801202E-1
2.050890000E0,1.389909863E0,2.266761102E-2,1.327653080E-1
2.060876000E0,1.074795127E0,2.297484279E-1,4.901818931E-2
2.070861000E0,5.537099242E-1,5.153695345E-1,-6.996358931E-2
2.080845000E0,3.459337652E-1,3.622072637E-1,-9.137304872E-2
2.090830000E0,3.881033063E-1,1.156563982E-1,-3.721901402E-2
2.100815000E0,5.480578542E-1,-1.967148185E-1,9.209876508E-2
2.110799000E0,6.782917380E-1,-4.867756665E-1,2.418467104E-1
2.120784000E0,6.011406779E-1,-6.302833557E-1,3.147642910E-1
2.130770000E0,3.483321369E-1,-4.465369880E-1,3.022000194E-1
2.140754000E0,1.309308112E-1,-1.182475090E-1,1.891807914E-1
2.150739000E0,-1.710345969E-2,1.601241082E-1,8.433981240E-2
2.160724000E0,-1.241167262E-1,2.748477757E-1,3.367902711E-2
2.170708000E0,-1.934228837E-1,1.706466675E-1,1.158940606E-2
2.180694000E0,-2.776424289E-1,9.832539409E-2,-5.081999116E-3
2.190679000E0,-2.985455990E-1,-6.429494172E-2,3.126615286E-2
2.200663000E0,-1.391050816E-1,3.572272882E-2,1.457474530E-1
2.210649000E0,1.135226805E-2,1.242213044E-2,1.738030165E-1
2.220634000E0,1.319002509E-1,-1.086837873E-1,1.763721704E-1
2.230618000E0,1.150562912E-1,-1.979689300E-1,1.935090721E-1
2.240603000E0,-5.205101520E-2,-2.926443815E-1,2.071270943E-1
2.250588000E0,-2.544158399E-1,-2.853020430E-1,2.220136374E-1
2.260572000E0,-3.518731892E-1,-1.440020502E-1,1.702444106E-1
2.270557000E0,-3.651935756E-1,8.024523407E-2,1.244779751E-1
2.280543000E0,-3.308539689E-1,2.843104899E-1,3.258027509E-2
2.290527000E0,-2.065924704E-1,3.088046610E-1,-2.459459938E-2
2.300512000E0,-5.440379679E-2,2.897419333E-1,-5.524070561E-2
2.310498000E0,2.978671342E-2,3.121055663E-1,-5.032025278E-2
2.320482000E0,3.175478801E-2,3.025344312E-1,-7.594438642E-2
2.330468000E0,-1.787648723E-2,3.067778349E-1,-8.463932201E-3
2.340452000E0,-1.729821861E-1,2.907735705E-1,5.847169459E-2
2.350436000E0,-2.906244099E-1,1.483082920E-1,1.315919757E-1
2.360422000E0,-3.422652781E-1,-5.471172929E-2,1.862256080E-1
2.370408000E0,-3.302371204E-1,-2.321999669E-1,2.053308636E-1
2.380392000E0,-2.588827908E-1,-2.247252762E-1,2.007073462E-1
2.390376000E0,-2.052049935E-1,-3.552506119E-2,1.300525665E-1
2.400361000E0,-1.089703292E-1,4.130042791E-1,-6.987812370E-2
2.410345000E0,9.772985429E-2,8.445695043E-1,-3.247905672E-1
2.420330000E0,2.617312372E-1,1.346262574E0,-5.805395842E-1
2.430290000E0,3.032842875E-1,1.515246630E0,-7.141013741E-1
2.440274000E0,1.422493011E-1,1.604445219E0,-7.207446098E-1
2.450285000E0,-3.402713537E-1,1.323641658E0,-5.775358677E-1
2.460259000E0,-6.182478070E-1,1.255442381E0,-7.255660892E-1
2.470243000E0,-3.791103661E-1,9.356047511E-1,-8.645042181E-1
2.480239000E0,5.557392165E-2,4.172384739E-1,-4.772894382E-1
2.490207000E0,3.610115498E-2,2.801072085E-3,-1.080549508E-1
2.500191000E0,2.268098593E-1,1.187135577E-1,-2.530470192E-1
2.510195000E0,2.346480042E-1,7.727815956E-2,-2.029397041E-1
2.520165000E0,3.006120920E-1,4.545924813E-2,-6.454587728E-2
2.530149000E0,3.267749548E-1,1.037915237E-2,-1.404539794E-1
2.540150000E0,2.839555442E-1,-1.363306046E-1,-1.914998740E-1
2.550130000E0,2.539252043E-1,-9.915100783E-2,-2.148182541E-1
2.560114000E0,2.192335427E-1,1.347806957E-2,-2.861171961E-1
2.570104000E0,2.051418871E-1,-5.669865292E-3,-3.244694173E-1
2.580090000E0,2.262706161E-1,-1.183340922E-1,-3.683564663E-1
2.590074000E0,2.449510843E-1,-1.225946173E-1,-4.431523979E-1
2.600059000E0,2.791666090E-1,3.553301841E-2,-5.742781162E-1
2.610044000E0,3.196021616E-1,2.204581350E-1,-7.131662369E-1
2.620028000E0,1.817952991E-1,1.640422642E-1,-7.733195424E-1
2.630010000E0,1.415271759E-1,7.155752927E-2,-7.539319992E-1
2.639999000E0,-4.504221305E-2,-1.155720502E-1,-6.377916336E-1
2.649983000E0,-1.874249279E-1,-6.244438142E-2,-4.118950963E-1
2.659948000E0,-1.556025892E-1,1.799481213E-1,-2.391140312E-1
2.669954000E0,-2.641277611E-1,3.095355034E-1,-3.537935019E-1
2.679938000E0,-3.291080892E-1,5.018508434E-1,-4.804140329E-1
2.689916000E0,-2.778305411E-1,2.573608160E-1,-5.074020028E-1
2.699909000E0,-1.486262679E-1,-1.103302836E-1,-5.220113397E-1
2.709893000E0,-8.504649997E-2,-2.123114765E-1,-4.316452444E-1
2.719854000E0,-2.142114341E-1,-3.228879869E-1,-3.243102729E-1
2.729862000E0,-2.245810330E-1,-2.251730412E-1,-5.835554600E-1
2.739846000E0,-2.759613991E-1,-1.571423262E-1,-4.498863220E-1
2.749822000E0,-3.556321859E-1,-2.666763365E-1,-4.313443899E-1
2.759818000E0,-4.525814056E-1,-2.305853516E-1,-4.233807623E-1
2.769802000E0,-5.822803378E-1,-5.473856926E-1,-4.260117114E-1
2.779760000E0,-6.888778806E-1,-6.908939481E-1,-2.953200340E-1
2.789773000E0,-6.600375175E-1,-8.694452643E-1,-3.115155101E-1
2.799757000E0,-6.912673116E-1,-8.492776752E-1,-3.572425246E-1
2.809728000E0,-5.142340064E-1,-5.824732780E-1,-6.120479703E-1
2.819728000E0,-7.143940926E-1,-8.483331203E-1,-7.850605845E-1
2.829712000E0,-8.582229018E-1,-1.519098639E0,-8.816182613E-1
2.839696000E0,-8.783294559E-1,-2.030361891E0,-9.371358752E-1
2.849682000E0,-3.851368725E-1,-1.472133398E0,-1.036576271E0
2.859666000E0,-8.232053369E-2,-1.418829203E0,-9.996589422E-1
2.869627000E0,-2.706051432E-2,-1.245475054E0,-6.797432899E-1
2.879637000E0,-7.720813900E-2,-6.842486858E-1,-4.477801025E-1
2.889621000E0,-1.374365985E-1,-3.792059124E-1,-3.268145323E-1
2.899578000E0,-1.216784418E-1,-1.431629658E-1,-8.820340037E-3
2.909591000E0,-4.161640257E-2,-2.280721664E-1,3.162437379E-1
2.919575000E0,1.556298789E-2,-2.439613491E-1,4.184018075E-1
2.929545000E0,-4.668603092E-2,5.254228786E-2,3.963752985E-1
2.939546000E0,-9.787015617E-2,2.501771450E-1,2.622169256E-1
2.949530000E0,-1.858143718E-3,1.662207395E-1,1.080446839E-1
2.959485000E0,1.058815941E-1,1.555721909E-1,-1.923697740E-1
2.969500000E0,1.881021261E-1,1.991210878E-1,-4.766358733E-1
2.979484000E0,2.518068254E-1,1.544636041E-1,-6.754578948E-1
2.989465000E0,3.323327899E-1,-3.789880872E-2,-7.719525099E-1
2.999455000E0,4.028082490E-1,2.066106349E-1,-7.135507464E-1
3.009439000E0,4.192607105E-1,1.208509412E-2,-8.310688138E-1
3.019395000E0,4.469218552E-1,1.694077104E-1,-8.140938282E-1
3.029409000E0,3.874007165E-1,7.326852679E-1,-8.659490943E-1
3.039393000E0,3.024567962E-1,1.001569152E0,-7.811524868E-1
3.049352000E0,3.018663228E-1,9.782413244E-1,-5.559835434E-1
3.059364000E0,2.710873485E-1,9.346902370E-1,-3.861612380E-1
3.069348000E0,1.001105309E-1,9.877321720E-1,-4.503905475E-1
3.079322000E0,-1.240381822E-1,7.569552064E-1,-5.411029458E-1
3.089319000E0,-1.467746943E-1,6.559935808E-1,-4.513722658E-1
3.099303000E0,-1.986157894E-1,5.582326651E-1,-2.526445091E-1
3.109289000E0,-3.123682141E-1,4.572091699E-1,-2.286231071E-1
3.119273000E0,-1.084082052E-1,4.105205834E-1,-3.289004564E-1
3.129257000E0,-1.118924171E-1,4.966037869E-1,-3.587425053E-1
3.139226000E0,-1.172685847E-1,4.040487111E-1,-6.959623694E-1
3.149228000E0,-7.140845060E-2,4.263943136E-1,-6.865816712E-1
3.159212000E0,4.867134616E-2,5.487156510E-1,-5.590921640E-1
3.169194000E0,1.689790785E-1,6.157744527E-1,-4.060054719E-1
3.179182000E0,2.242833078E-1,5.095466375E-1,-2.793154418E-1
3.189166000E0,2.518936396E-1,3.862987161E-1,-1.535583138E-1
3.199132000E0,2.472642213E-1,4.213979840E-1,-4.467579722E-2
3.209137000E0,1.082490385E-1,6.711325645E-1,7.773717493E-2
3.219121000E0,-8.670367301E-2,7.667371035E-1,2.569516599E-1
3.229101000E0,-3.196261525E-1,1.119560480E0,5.324639082E-1
3.239092000E0,-4.963871539E-1,1.358708501E0,9.026451111E-1
3.249076000E0,-7.243009806E-1,1.318285942E0,1.230326891E0
3.259038000E0,-8.055642247E-1,9.664906859E-1,1.452616811E0
3.269047000E0,-7.698933482E-1,9.940460324E-1,1.057594419E0
3.279031000E0,-7.516784072E-1,2.371521890E-1,4.853173494E-1
3.289007000E0,-7.026501298E-1,-8.587188125E-1,1.657209694E-1
3.299001000E0,-7.560170293E-1,-1.164916754E0,-5.284474790E-2
3.308985000E0,-8.697015047E-1,-1.022609949E0,-2.987565100E-1
3.318944000E0,-9.969553351E-1,-6.443730593E-1,-6.256470680E-1
3.328955000E0,-1.076172471E0,-2.820526063E-1,-9.421099424E-1
3.338939000E0,-8.876137733E-1,-7.081855536E-1,-1.012522817E0
3.348923000E0,-5.377196670E-1,-8.918788433E-1,-9.823021889E-1
3.358911000E0,-3.261459768E-1,-7.918767333E-1,-1.037760735E0
3.368895000E0,-1.311416179E-1,-5.802992582E-1,-1.163541794E0
3.378850000E0,3.221453354E-2,-3.772291541E-1,-1.243278742E0
3.388843000E0,5.274294317E-2,-3.070954978E-1,-1.349013329E0
3.398827000E0,4.748158529E-2,-3.719719350E-1,-1.506943345E0
3.408819000E0,5.687852204E-2,-4.868071377E-1,-1.710846901E0
3.418811000E0,-1.610615700E-1,-9.248155355E-2,-1.261451602E0
3.428795000E0,-4.508310556E-1,5.505900979E-1,-5.235016942E-1
3.438787000E0,-3.696654141E-1,6.239781380E-1,-4.854715168E-1
3.448768000E0,-3.189226687E-1,4.602622390E-1,-7.280117273E-1
3.458752000E0,-1.297218204E-1,2.211468816E-1,-9.915387630E-1
3.468725000E0,4.358440638E-2,1.149291769E-1,-1.063931108E0
3.478713000E0,-4.531221464E-2,3.020565808E-1,-6.291049123E-1
3.488697000E0,-8.774942160E-2,3.382587731E-1,-2.799210846E-1
3.498693000E0,-1.317588799E-2,7.792236656E-2,-1.629697233E-1
3.508674000E0,1.008331999E-1,4.605321214E-2,-3.268236518E-1
3.518658000E0,1.023312286E-1,2.425907552E-1,-7.077606320E-1
3.528631000E0,-7.381827384E-2,6.432064772E-1,-6.971772313E-1
3.538638000E0,-8.677272499E-2,7.665300369E-1,-5.455448627E-1
3.548622000E0,4.278090782E-3,5.380681157E-1,-5.087053180E-1
3.558599000E0,5.459821597E-2,2.840673923E-1,-5.111536384E-1
3.568592000E0,1.072075963E-1,2.883599699E-1,-4.516544044E-1
3.578576000E0,1.024503857E-1,4.138403833E-1,-1.901444793E-1
3.588537000E0,1.964000165E-1,7.179244757E-1,3.996805102E-2
3.598548000E0,2.260750383E-1,9.550008178E-1,2.095570564E-1
3.608532000E0,2.175824940E-1,1.209071398E0,4.102888405E-1
3.618505000E0,1.451085210E-1,1.248362184E0,4.138622284E-1
3.628502000E0,8.068129420E-2,1.053799987E0,3.116887212E-1
3.638486000E0,6.576438434E-3,7.316808105E-1,1.775173247E-1
3.648443000E0,5.101870000E-2,3.522340059E-1,7.475416362E-2
3.658457000E0,4.010130093E-2,9.712137282E-2,-2.089782851E-3
3.668441000E0,6.920379400E-2,5.888343230E-2,4.150909185E-2
3.678411000E0,1.465235800E-1,7.697465271E-2,-2.503720112E-2
3.688411000E0,1.894046813E-1,2.852964997E-1,-1.137750894E-1
3.698395000E0,2.538569272E-1,6.498859525E-1,-1.406868547E-1
3.708379000E0,3.232798874E-1,8.539659381E-1,-2.444987744E-1
3.718366000E0,4.337444156E-2,2.468792796E-1,-4.428084195E-1
3.728350000E0,-1.152769998E-1,-7.532356381E-1,5.823922530E-2
3.738317000E0,-3.582542539E-1,-7.275371552E-1,1.322982907E0
3.748320000E0,-2.237516046E-1,-3.191098571E-1,2.210291624E0
3.758304000E0,5.216754079E-1,-8.033612370E-1,2.384662867E0
3.768285000E0,1.028533816E0,-1.165571332E0,2.278525352E0
3.778276000E0,1.313052058E0,-1.389857292E0,1.614338756E0
3.788260000E0,1.129114985E0,-9.044586420E-1,6.399890780E-1
3.798246000E0,7.192291021E-1,-2.150188386E-1,5.110097118E-3
3.808229000E0,4.399814904E-1,-1.067836583E-1,-1.471391022E-1
3.818213000E0,2.553384006E-1,-1.887309551E-1,-2.038631141E-1
3.828191000E0,5.288830400E-2,-4.238123298E-1,-5.540059805E-1
