"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.491750000E-1,-3.086581421E-1,4.758005676E0,8.169112244E0
3.591550000E-1,3.592529297E-2,5.583239594E0,7.765102386E0
3.691070000E-1,-8.981323242E-2,6.040538635E0,7.565717010E0
3.791070000E-1,-1.365161133E-1,5.997128906E0,7.740553436E0
3.890840000E-1,1.413061523E-1,5.176086273E0,7.992030487E0
3.990450000E-1,5.776487732E-1,3.648961945E0,8.430768127E0
4.090360000E-1,1.013242950E0,3.015329590E0,9.492959290E0
4.190120000E-1,1.319206696E0,3.229534149E0,1.043001068E1
4.289710000E-1,1.664987640E0,4.447850647E0,1.058793228E1
4.389640000E-1,1.128652954E0,5.937552795E0,1.099134338E1
4.489410000E-1,1.201102295E0,6.504873047E0,1.090766739E1
4.589070000E-1,6.209088135E-1,5.788762207E0,1.038660095E1
4.688400000E-1,8.256829834E-1,5.073848877E0,9.283844147E0
4.788160000E-1,1.339264984E0,4.848717041E0,8.339008942E0
4.887730000E-1,1.681603088E0,4.945715332E0,7.829318848E0
4.987690000E-1,2.867886200E0,4.710105286E0,6.943610687E0
5.087440000E-1,3.438200226E0,3.662284241E0,4.685406647E0
5.187120000E-1,4.588258667E0,3.253334656E0,7.223378906E0
5.286960000E-1,4.918172607E0,3.369642792E0,7.343429260E0
5.386710000E-1,4.737198944E0,4.046984253E0,6.973099365E0
5.486440000E-1,3.823498993E0,4.653672638E0,6.839876404E0
5.586240000E-1,2.380948792E0,4.589905243E0,7.518714752E0
5.686000000E-1,1.648970947E0,4.709506531E0,7.732021179E0
5.785570000E-1,1.411714325E0,5.047952728E0,7.921078033E0
5.885520000E-1,1.386267242E0,4.155209198E0,8.566086731E0
5.984980000E-1,1.200802917E0,3.654799805E0,9.302405548E0
6.084940000E-1,1.985620880E0,4.428391113E0,9.657467194E0
6.184740000E-1,2.516866150E0,3.991599426E0,9.688752136E0
6.284370000E-1,2.319576416E0,4.182602234E0,9.285041656E0
6.384320000E-1,-2.616558838E-1,5.155129852E0,7.497758331E0
6.483940000E-1,-3.571722565E0,3.870351562E0,8.115373993E0
6.583770000E-1,-2.899171143E0,5.453160095E0,8.629854126E0
6.683390000E-1,-3.225791931E-1,4.386029205E0,9.305848389E0
6.783170000E-1,1.401685181E0,4.093238068E0,8.690328369E0
6.882930000E-1,1.550775146E0,3.581152954E0,8.006849670E0
6.982770000E-1,1.030008087E0,4.336631927E0,7.553143158E0
7.082410000E-1,8.054750061E-1,4.593348083E0,8.200097809E0
7.182360000E-1,1.181493073E0,4.352648621E0,8.783434753E0
7.281950000E-1,1.900148621E0,4.007017365E0,9.518855438E0
7.381770000E-1,2.259850616E0,3.797153778E0,9.881251831E0
7.481510000E-1,2.356998596E0,3.736080780E0,9.251212006E0
7.581130000E-1,2.670297089E0,3.922742615E0,8.834777985E0
7.681030000E-1,2.755020905E0,4.207749939E0,8.238418121E0
7.780780000E-1,2.928809509E0,4.512815552E0,7.727979584E0
7.880550000E-1,2.741099854E0,4.657414856E0,7.806416473E0
7.980250000E-1,2.444566498E0,3.852089539E0,8.132288818E0
8.080140000E-1,2.140548706E0,5.031337280E0,7.899073792E0
8.179670000E-1,2.024539948E0,4.832251282E0,8.009095001E0
8.279620000E-1,2.684667206E0,4.045487366E0,7.437134399E0
8.379370000E-1,2.395618286E0,4.705914001E0,6.944059753E0
8.478920000E-1,2.077978821E0,4.006867676E0,7.075935516E0
8.578860000E-1,2.514620819E0,3.386108551E0,7.745642853E0
8.678610000E-1,2.075284424E0,3.709735565E0,8.200696564E0
8.778190000E-1,1.352138214E0,3.542982330E0,7.905360718E0
8.878130000E-1,9.987231445E-1,3.811523895E0,7.103478241E0
8.977870000E-1,2.107617188E-1,4.618346100E0,6.474635925E0
9.077380000E-1,1.706451416E-1,4.644541626E0,5.121300201E0
9.177380000E-1,9.770182800E-1,3.852688293E0,5.038821716E0
9.277150000E-1,9.657916260E-1,4.106560364E0,5.848637695E0
9.376660000E-1,1.259331207E0,4.683460693E0,6.007307739E0
9.476650000E-1,1.899849243E0,4.996759186E0,6.021677856E0
9.576400000E-1,2.471061401E0,5.100942535E0,6.232140198E0
9.675960000E-1,3.138373718E0,5.197491760E0,6.667584686E0
9.775900000E-1,3.634741516E0,5.396128693E0,7.323520660E0
9.875650000E-1,3.893852692E0,5.392985229E0,8.020471344E0
9.975220000E-1,3.944447479E0,5.278173981E0,8.336314545E0
1.007515000E0,3.695664825E0,5.225184174E0,8.200397186E0
1.017490000E0,3.377127228E0,5.273084564E0,7.905660095E0
1.027447000E0,3.099005585E0,5.472919006E0,7.824977875E0
1.037442000E0,3.065325623E0,5.744903412E0,7.556436310E0
1.047419000E0,3.591930542E0,5.985004120E0,6.751110992E0
1.057377000E0,4.132755890E0,5.784271545E0,6.420448608E0
1.067374000E0,4.477638702E0,5.475613403E0,6.601272583E0
1.077350000E0,4.731959839E0,5.782624969E0,6.611601105E0
1.087308000E0,4.714595947E0,6.156098328E0,6.614295502E0
1.097280000E0,4.594994659E0,6.439159698E0,6.575675812E0
1.107274000E0,4.351151733E0,6.591243439E0,6.655908966E0
1.117236000E0,3.954177246E0,6.492897949E0,6.896309052E0
1.127230000E0,3.607198792E0,6.343807983E0,6.996600494E0
1.137206000E0,3.119662628E0,6.308331757E0,6.920109558E0
1.147161000E0,3.102598114E0,6.349795532E0,6.458020477E0
1.157139000E0,3.431613922E0,6.263574829E0,5.964197388E0
1.167129000E0,3.674558716E0,6.105802917E0,5.464386749E0
1.177087000E0,3.955524445E0,6.117628326E0,5.091212769E0
1.187080000E0,4.031865692E0,6.248605957E0,5.047803040E0
1.197057000E0,3.840563507E0,6.566993866E0,5.365442505E0
1.207013000E0,3.327580261E0,6.855294342E0,5.741011505E0
1.217008000E0,2.934647369E0,6.832391968E0,6.195765839E0
1.226984000E0,2.621049500E0,6.748865662E0,6.420448608E0
1.236932000E0,2.498753815E0,6.678811340E0,6.322701874E0
1.246938000E0,2.568508759E0,6.656657410E0,6.049969025E0
1.256912000E0,2.635718994E0,6.700216827E0,5.762267303E0
1.266869000E0,2.745889893E0,6.761888580E0,5.470823364E0
1.276868000E0,2.949316864E0,6.835984497E0,5.178930359E0
1.286844000E0,3.239114227E0,6.824757843E0,5.144651642E0
1.296818000E0,3.439248047E0,6.925348663E0,5.108127594E0
1.306796000E0,3.514840851E0,7.140151978E0,4.970563660E0
1.316773000E0,3.501668243E0,7.091203766E0,4.716242523E0
1.326726000E0,3.340154114E0,7.077432404E0,4.455933838E0
1.336724000E0,3.311713257E0,7.128476257E0,4.187841339E0
1.346700000E0,3.329077148E0,7.074288940E0,3.919599152E0
1.356654000E0,3.737877045E0,7.033124542E0,4.037703552E0
1.366651000E0,4.445305939E0,7.170239410E0,4.107308807E0
1.376627000E0,4.985682220E0,7.853867798E0,3.561394043E0
1.386584000E0,5.185067596E0,7.544610901E0,4.167633362E0
1.396579000E0,4.943170624E0,7.655380554E0,4.090693359E0
1.406555000E0,4.386478271E0,8.163573761E0,3.599115601E0
1.416511000E0,3.880081329E0,8.386160889E0,3.490591278E0
1.426504000E0,3.591481476E0,8.469986572E0,3.447480927E0
1.436480000E0,3.439996490E0,8.497229919E0,3.293451233E0
1.446452000E0,3.532204742E0,8.397237854E0,3.087629242E0
1.456431000E0,3.596870270E0,8.510851593E0,2.989283752E0
1.466407000E0,4.116290131E0,8.684191132E0,2.993624725E0
1.476368000E0,4.135001221E0,8.379724274E0,2.949167175E0
1.486358000E0,3.938908997E0,7.969577179E0,2.603386230E0
1.496333000E0,3.806284790E0,7.973618774E0,2.287692719E0
1.506287000E0,3.723656616E0,7.942333832E0,2.395468597E0
1.516270000E0,3.721560974E0,8.168962555E0,2.367626495E0
1.526249000E0,3.868854675E0,8.433312836E0,2.200573883E0
1.536223000E0,4.219575348E0,8.694070587E0,1.843117218E0
1.546208000E0,4.640949097E0,8.880433044E0,1.281485138E0
1.556184000E0,4.914430389E0,9.032367096E0,1.140777740E0
1.566142000E0,5.174739075E0,9.513466644E0,1.284778290E0
1.576116000E0,5.487139435E0,9.932595062E0,1.657652893E0
1.586109000E0,5.952970734E0,1.011311966E1,1.938169556E0
1.596065000E0,5.972579956E0,9.911339264E0,1.971101074E0
1.606057000E0,5.810317383E0,9.539811859E0,1.958826599E0
1.616011000E0,5.659431152E0,9.281898193E0,1.847607880E0
1.626002000E0,5.542374573E0,9.204958191E0,1.591340790E0
1.635962000E0,6.048621826E0,9.027577057E0,1.569486237E0
1.645950000E0,6.100414124E0,9.169182587E0,1.383423157E0
1.655926000E0,5.696853333E0,8.583899689E0,1.116827545E0
1.665900000E0,6.312073975E0,8.439001007E0,4.403842163E-1
1.675873000E0,7.105873260E0,8.586893463E0,1.194515991E-1
1.685857000E0,7.189100189E0,8.147407379E0,2.877017212E-1
1.695824000E0,7.226073303E0,7.627239075E0,3.134481812E-1
1.705799000E0,6.839577026E0,7.295528870E0,3.873944092E-1
1.715777000E0,6.331084442E0,7.223378906E0,8.671467590E-1
1.725763000E0,5.785618744E0,7.324867859E0,1.273551636E0
1.735714000E0,5.435047760E0,7.163653107E0,9.547146606E-1
1.745710000E0,5.381459198E0,6.842271423E0,2.146536255E-1
1.755690000E0,5.719755707E0,6.922654266E0,-4.888833618E-1
1.765666000E0,6.235583038E0,7.123835907E0,-8.912466431E-1
1.775637000E0,6.523135071E0,7.211553497E0,-1.376687164E0
1.785614000E0,6.857689362E0,7.378456421E0,-1.945803680E0
1.795593000E0,7.376809845E0,7.042704620E0,-1.547032928E0
1.805564000E0,7.549400940E0,7.607929230E0,-1.111139374E0
1.815544000E0,7.686216431E0,7.506440277E0,-5.459147644E-1
1.825522000E0,7.435038757E0,7.431446228E0,-4.008663940E-1
1.835494000E0,7.435338135E0,7.430099030E0,-9.864486694E-1
1.845444000E0,7.360044708E0,7.484136658E0,-1.937421112E0
1.855421000E0,6.933581543E0,7.805518341E0,-1.145268402E0
1.865416000E0,6.314319305E0,8.666228485E0,-3.739224243E-1
1.875405000E0,6.336772614E0,8.178392944E0,-1.726809082E0
1.885383000E0,7.130122833E0,8.572972412E0,-1.643282776E0
1.895356000E0,6.671626282E0,8.222700806E0,-2.282303925E0
1.905338000E0,5.895939331E0,7.532336426E0,-2.108814697E0
1.915315000E0,5.854026489E0,7.556885376E0,-1.581611023E0
1.925286000E0,5.893694000E0,7.590715027E0,-8.966354370E-1
1.935269000E0,5.620212708E0,7.717950439E0,-1.264570312E0
1.945246000E0,5.115162964E0,7.228767700E0,-1.319655762E0
1.955218000E0,4.707710266E0,7.214397583E0,-1.147214355E0
1.965200000E0,4.387975159E0,7.415878601E0,-3.999682617E-1
1.975177000E0,4.686454468E0,7.703131256E0,-1.089733887E-1
1.985151000E0,5.495222626E0,8.223000183E0,-1.748364258E-1
1.995136000E0,6.173462219E0,8.403375092E0,-8.431965637E-1
2.005114000E0,6.526128845E0,8.017178192E0,-1.711840210E0
2.015081000E0,6.692133636E0,7.797435150E0,-2.085163879E0
2.025073000E0,7.745193787E0,7.815248108E0,-1.956281891E0
2.035052000E0,8.405770111E0,8.127199402E0,-1.950144653E0
2.045024000E0,9.446106720E0,8.171207886E0,-2.197580109E0
2.055010000E0,7.950417023E0,6.528523865E0,-9.913883972E-1
2.064976000E0,5.320984955E0,6.088738403E0,-6.611750793E-1
2.074961000E0,6.117927704E0,6.430178375E0,-4.558021545E-1
2.084946000E0,6.659800873E0,6.609056396E0,-1.555415497E0
2.094925000E0,6.807543640E0,5.914949799E0,-2.426304474E0
2.104898000E0,7.140301666E0,5.565726013E0,-2.940634918E0
2.114885000E0,6.919361115E0,5.166955261E0,-2.635419617E0
2.124864000E0,6.332281952E0,4.906496887E0,-2.363584900E0
2.134835000E0,6.290967865E0,4.539310455E0,-2.604284363E0
2.144821000E0,6.341862030E0,4.747976532E0,-2.964435425E0
2.154799000E0,6.447542267E0,5.389841766E0,-2.675985260E0
2.164765000E0,6.414311371E0,6.309529266E0,-2.076481934E0
2.174755000E0,6.217770081E0,6.919959869E0,-1.770218811E0
2.184736000E0,6.391858063E0,7.389084320E0,-1.455273743E0
2.194707000E0,6.076763306E0,7.345375214E0,-2.026186523E0
2.204693000E0,6.317911835E0,7.559729462E0,-2.376757507E0
2.214672000E0,6.197562103E0,7.901468811E0,-2.421813812E0
2.224644000E0,6.096372528E0,7.670499115E0,-1.944306793E0
2.234628000E0,6.169869690E0,7.686665497E0,-1.137783966E0
2.244606000E0,6.445147247E0,7.154222717E0,-8.928932190E-1
2.254577000E0,6.555467834E0,6.699917450E0,-1.963317261E0
2.264562000E0,6.583759003E0,6.443650360E0,-2.573298798E0
2.274541000E0,6.506669312E0,6.427933044E0,-3.066074066E0
2.284511000E0,6.328839111E0,6.691834259E0,-2.828368378E0
2.294495000E0,6.287525024E0,6.669830017E0,-2.664159851E0
2.304470000E0,6.516698456E0,6.662345581E0,-1.965412903E0
2.314436000E0,6.639143829E0,6.697073364E0,-1.529219971E0
2.324426000E0,6.609056396E0,6.752907257E0,-1.074016571E0
2.334404000E0,6.794071655E0,6.133345642E0,-7.394622803E-1
2.344376000E0,7.125632172E0,5.642516327E0,-1.060245209E0
2.354359000E0,6.851701813E0,5.216352539E0,-1.527872772E0
2.364323000E0,6.298901367E0,4.846022644E0,-1.503922577E0
2.374307000E0,6.398743744E0,4.831353149E0,-1.719773712E0
2.384290000E0,6.680158539E0,4.988825684E0,-1.119072876E0
2.394267000E0,6.405928802E0,5.297334137E0,-1.673519897E0
2.404238000E0,5.776188354E0,5.414839783E0,-1.923050995E0
2.414219000E0,5.504203949E0,6.250701599E0,-2.624642029E0
2.424199000E0,5.733826447E0,6.604715424E0,-1.616189117E0
2.434177000E0,5.932762756E0,7.251071320E0,1.633103943E-1
2.444127000E0,6.365812225E0,7.812104645E0,7.640112305E-1
2.454106000E0,5.618416443E0,7.574398956E0,-1.642085266E-1
2.464109000E0,7.151378632E0,7.221432953E0,-6.084846497E-1
2.474064000E0,8.934171295E0,9.692045288E0,-2.181713104E0
2.484035000E0,8.752149811E0,9.085356903E0,-1.629062347E0
2.494026000E0,6.789880371E0,8.448281708E0,-1.260678406E0
2.504001000E0,7.225923615E0,8.748557281E0,-4.125421143E-1
2.513971000E0,6.209986267E0,9.527986450E0,-1.014141083E0
2.523945000E0,6.024222565E0,7.529941406E0,-1.459764404E0
2.533943000E0,5.895639954E0,6.821464691E0,-1.537602539E0
2.543919000E0,5.684129791E0,6.834188232E0,-1.456770630E0
2.553882000E0,6.305337982E0,6.798861694E0,-1.070124664E0
2.563861000E0,6.936126251E0,6.677913208E0,-3.829037476E-1
2.573852000E0,7.598049774E0,7.116201782E0,-1.859133911E-1
2.583820000E0,7.762707367E0,7.031777344E0,-8.551716614E-1
2.593799000E0,7.698191528E0,7.249424744E0,-1.441053314E0
2.603776000E0,6.869065704E0,7.920030212E0,-1.641486511E0
2.613758000E0,7.391629028E0,7.628436584E0,-1.342707825E0
2.623758000E0,7.077731781E0,7.998766479E0,-1.532962189E0
2.633733000E0,6.302194519E0,7.400460663E0,-1.446891174E0
2.643711000E0,4.840783539E0,7.783065033E0,-2.066452789E0
2.653673000E0,4.247267761E0,7.424410858E0,-1.394350433E0
2.663665000E0,4.595892792E0,6.915169830E0,-8.222401428E-1
2.673644000E0,5.389991455E0,7.027885437E0,-1.931882629E0
2.683611000E0,6.407874756E0,7.805817719E0,-1.796264648E0
2.693599000E0,7.290140076E0,8.234077148E0,-1.247505798E0
2.703575000E0,6.389762421E0,8.864266663E0,-1.099313965E0
2.713524000E0,5.351970520E0,8.467441864E0,-1.032403107E0
2.723503000E0,5.909710693E0,7.348518677E0,-8.050259399E-1
2.733506000E0,6.353986816E0,7.605384521E0,-1.352886658E0
2.743461000E0,5.808670807E0,7.307354279E0,-9.297166443E-1
2.753461000E0,5.803132324E0,7.813152466E0,-1.221010895E0
2.763406000E0,6.464756470E0,8.186176758E0,-7.637118530E-1
2.773399000E0,6.329288177E0,8.733139343E0,-1.009500732E0
2.783378000E0,5.568869476E0,8.251291351E0,-4.480183411E-1
2.793358000E0,4.676275635E0,7.772736511E0,-1.123713226E0
2.803337000E0,5.778733063E0,8.569080505E0,-1.627864838E0
2.813317000E0,7.176376648E0,9.291478271E0,-7.668553162E-1
2.823296000E0,8.168663177E0,9.280550995E0,7.228468323E-1
2.833244000E0,7.546257477E0,9.229058075E0,9.681866455E-1
2.843224000E0,6.783144379E0,7.988737335E0,-1.579964447E0
2.853200000E0,5.434898071E0,7.353458405E0,-3.848347321E0
2.863182000E0,5.235512695E0,7.663613434E0,-4.165837097E-1
2.873158000E0,3.532354431E0,7.241640930E0,-9.701325989E-1
2.883128000E0,2.074086914E0,7.075785828E0,-1.305884399E0
2.893104000E0,6.629713440E-1,6.757248230E0,-1.443298645E0
2.903098000E0,2.289339294E0,7.324867859E0,-1.148112488E0
2.913073000E0,2.427651672E0,6.814878387E0,-1.640139313E0
2.923055000E0,2.784958649E0,6.199058990E0,-9.012757874E-1
2.933026000E0,4.064348145E0,6.720125427E0,-7.379653931E-1
2.943001000E0,5.566025391E0,7.920479279E0,-6.707551575E-1
2.952965000E0,5.742508392E0,7.704478455E0,-2.633024597E-1
2.962954000E0,5.419779510E0,8.225395203E0,-3.606001282E-1
2.972929000E0,5.029990082E0,8.358917542E0,5.215155029E-1
2.982897000E0,5.908812561E0,8.290958862E0,-6.204597473E-1
2.992897000E0,6.146667938E0,7.848479004E0,-2.019450531E0
3.002874000E0,6.466103668E0,9.058562622E0,-2.352208557E0
3.012834000E0,6.113287354E0,8.667425995E0,-1.311123505E0
3.022830000E0,5.325325928E0,8.332722015E0,-1.465751953E0
3.032807000E0,5.355263672E0,8.338859253E0,-1.633403320E0
3.042785000E0,6.024072876E0,8.857081604E0,-1.893412628E0
3.052764000E0,5.526956635E0,8.744964752E0,-1.591340790E0
3.062742000E0,4.240681458E0,8.731642456E0,-1.648970947E0
3.072716000E0,3.492237854E0,8.830137634E0,-1.738484802E0
3.082696000E0,5.802982635E0,8.175848236E0,-1.945953369E0
3.092675000E0,5.939798126E0,8.662635956E0,-1.793869629E0
3.102623000E0,3.993844757E0,9.352251892E0,-5.810916138E-1
3.112627000E0,4.666246490E0,9.054670715E0,-4.326004028E-1
3.122603000E0,4.482578430E0,8.337062988E0,-4.894821167E-2
3.132561000E0,3.589236145E0,1.008617569E1,-5.224136353E-1
3.142560000E0,4.042792969E0,9.304800568E0,-9.530680847E-1
3.152537000E0,4.090543671E0,8.019423523E0,-1.836381226E0
3.162499000E0,4.274810486E0,7.905959473E0,-1.791923676E0
3.172490000E0,4.211791534E0,8.023016052E0,-9.177415466E-1
3.182468000E0,4.134851532E0,7.998616791E0,-7.220983887E-1
3.192436000E0,3.870052185E0,8.354426880E0,-5.807922363E-1
3.202423000E0,3.958518219E0,8.211623840E0,-1.164877625E0
3.212401000E0,4.776866455E0,8.196355591E0,-1.254391479E0
3.222374000E0,5.109175415E0,7.605234833E0,-1.945803680E0
3.232355000E0,5.616320801E0,7.987090759E0,-1.661395111E0
3.242333000E0,5.099745026E0,7.924071808E0,-5.370831299E-1
3.252312000E0,4.270469513E0,8.684191132E0,-2.240840149E-1
3.262289000E0,3.960164795E0,7.263495483E0,-1.236279144E0
3.272265000E0,2.879112854E0,6.690936127E0,-1.621727600E0
3.282219000E0,6.022875366E0,1.119372253E1,-8.731343079E-1
3.292221000E0,5.897136841E0,8.667875061E0,-1.729353790E0
3.302198000E0,5.043312378E0,8.301437073E0,-4.197271729E-1
3.312157000E0,5.506598969E0,8.244705048E0,4.598437500E-1
3.322155000E0,5.911057892E0,7.867339783E0,9.650431824E-1
3.332131000E0,4.862787781E0,8.845106506E0,1.965412903E0
3.342092000E0,3.074905701E0,9.867630157E0,2.419418793E0
3.352082000E0,3.733685760E0,9.267677765E0,1.443897400E0
3.362064000E0,4.895719299E0,8.843908997E0,9.663903809E-1
3.372041000E0,5.535039825E0,8.426876221E0,5.228627014E-1
3.382018000E0,4.262086945E0,8.547974396E0,3.936813354E-2
3.391996000E0,3.879931641E0,8.602161713E0,-1.901046753E-1
3.401970000E0,3.759132843E0,8.438402252E0,2.598596191E-1
3.411953000E0,2.691103821E0,9.240434418E0,-2.254312134E-1
3.421932000E0,-1.038989410E0,1.191612030E1,-2.002386017E0
3.431877000E0,8.846603394E-1,8.861123199E0,2.402503967E-1
3.441884000E0,4.960684204E0,8.344996490E0,5.929170227E-1
3.451861000E0,4.879403229E0,8.170010376E0,3.462300110E-1
3.461815000E0,4.222120056E0,8.674461365E0,1.559756470E-1
3.471820000E0,2.196232910E0,1.010473709E1,-7.827223206E-1
3.481798000E0,2.787203979E-1,1.002555176E1,-7.343728638E-1
3.491767000E0,1.169218597E0,7.814200287E0,-5.493576050E-2
3.501753000E0,2.720592499E0,7.432494049E0,1.392105103E-2
3.511729000E0,3.165167999E0,6.539301453E0,4.995112610E-1
3.521690000E0,3.741619263E0,7.318431244E0,5.733078003E-2
3.531685000E0,3.587739258E0,9.832303619E0,4.745132446E-2
3.541663000E0,3.497027893E0,9.346563721E0,4.200265503E-1
3.551628000E0,2.998564453E0,8.134983215E0,3.748205566E-1
3.561618000E0,2.540217590E0,7.049889679E0,1.742376709E-1
3.571595000E0,2.012265472E0,6.803951111E0,7.020401001E-2
3.581566000E0,1.851499786E0,7.384294281E0,1.466949463E-1
3.591547000E0,2.692451019E0,6.991660767E0,3.173400879E-2
3.601527000E0,3.145558777E0,9.223070526E0,-2.380050659E-2
3.611504000E0,3.371139679E0,1.081770447E1,1.291813660E-1
3.621482000E0,3.695215759E0,1.194336365E1,2.049238586E-1
3.631432000E0,3.197949829E0,1.190803711E1,5.014572144E-2
3.641411000E0,3.284020844E0,1.192465256E1,-1.167572021E-2
3.651413000E0,3.161126404E0,9.746831360E0,2.215393066E-2
3.661391000E0,2.856210480E0,9.501790924E0,2.878514099E-1
3.671364000E0,2.718646545E0,8.799301758E0,7.876620483E-1
3.681328000E0,3.122806091E0,8.013885040E0,4.254153442E-1
3.691307000E0,3.082689514E0,5.664221191E0,6.927593994E-1
3.701279000E0,3.006048889E0,3.797453156E0,1.319356384E0
3.711270000E0,2.018103333E0,-3.804937592E0,1.822460175E0
3.721245000E0,7.547305298E-1,6.267466736E-1,-3.579057312E-1
3.731224000E0,2.696791992E0,4.559368744E0,1.440005493E-1
3.741193000E0,5.172942810E0,9.208251343E0,-2.736160126E0
3.751171000E0,4.594994659E0,1.043390259E1,-5.353916473E0
3.761153000E0,5.134921875E0,1.435589676E1,-5.454058228E0
3.771121000E0,8.149503021E0,1.959185852E1,4.785548401E-1
3.781090000E0,6.409521332E0,1.981369720E1,3.131937103E0
3.791083000E0,2.547851715E0,1.617895569E1,2.171983337E0
3.801054000E0,1.881287842E0,1.166703827E1,2.412084045E0
3.811028000E0,4.220174103E0,1.074540482E1,1.502126312E0
3.821012000E0,4.984335022E0,9.309291229E0,8.912466431E-1
3.830969000E0,6.813830566E0,6.915768585E0,3.674858093E-1
3.840949000E0,6.053860931E0,6.643484802E0,3.388952637E-1
3.850942000E0,2.478396149E0,7.391179962E0,2.883004761E-1
3.860907000E0,-5.628295898E-2,8.252937927E0,-3.179388428E-1
3.870887000E0,-1.755549316E0,1.014530273E1,-3.165916443E-1
3.880857000E0,-1.385668488E0,1.095422058E1,-6.370751953E-1
3.890845000E0,-3.550616455E-1,1.136242172E1,-6.780899048E-1
3.900826000E0,9.216334534E-1,1.058868073E1,-1.365161133E-1
3.910777000E0,1.720372467E0,1.038375687E1,-5.613327026E-2
3.920768000E0,1.707948303E0,1.046683411E1,-2.299218750E-1
3.930750000E0,1.844614105E0,1.030082932E1,-2.592608643E-1
3.940714000E0,1.821562042E0,9.554032288E0,2.257305908E-1
3.950691000E0,2.401456146E0,8.767717438E0,-4.071533203E-2
3.960663000E0,2.758463745E0,8.321195984E0,-4.760101318E-1
3.970652000E0,3.180735626E0,7.723039856E0,-7.610174561E-1
3.980634000E0,4.389172668E0,5.321434021E0,-7.842192078E-1
3.990604000E0,3.610042877E0,5.807024231E0,-1.345701599E0
4.000579000E0,2.859952698E0,7.204218750E0,-1.203647003E0
4.010551000E0,2.358645172E0,8.958271179E0,-1.047521667E0
4.020533000E0,1.886976013E0,9.980495453E0,-9.623487854E-1
4.030510000E0,1.778002625E0,1.032971924E1,-6.378236389E-1
4.040483000E0,1.568139038E0,1.064406555E1,-5.105882263E-1
4.050479000E0,2.105072479E0,1.014350647E1,-6.616241455E-1
4.060455000E0,2.505639496E0,8.832682343E0,-9.276210022E-1
4.070420000E0,2.268233185E0,7.134014740E0,-7.544311523E-1
4.080410000E0,9.491761780E-1,6.474186859E0,1.317260742E-2
4.090386000E0,3.742218018E-2,6.671027527E0,1.049916687E0
4.100364000E0,1.013392639E-1,6.464157715E0,8.776249695E-1
4.110343000E0,1.302291870E-1,6.552623749E0,1.700463867E-1
4.120320000E0,2.671943665E-1,6.880591736E0,-1.005459137E0
4.130298000E0,4.393363953E-1,7.559879150E0,-2.662363586E0
4.140278000E0,1.092727661E-1,8.312813416E0,-4.150269470E0
4.150254000E0,-1.688488770E0,1.090721832E1,-7.386539612E0
4.160232000E0,-1.478325806E0,1.085512665E1,-5.924529877E0
4.170208000E0,-5.019062805E-1,1.057730438E1,-4.622986450E0
