"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.754980000E-1,1.959656365E-3,-1.010245830E-1,3.909263760E-4
2.854700000E-1,1.943320618E-3,-1.204906553E-1,-6.287347060E-3
2.954430000E-1,-1.986972522E-3,-1.433094144E-1,-1.048395783E-2
3.054150000E-1,-5.411264952E-3,-1.648743600E-1,-1.670696586E-2
3.153880000E-1,-1.186117530E-2,-1.926497966E-1,-2.418565378E-2
3.253610000E-1,-2.540786564E-2,-2.134668529E-1,-3.083545342E-2
3.353330000E-1,-3.070382588E-2,-2.272010446E-1,-3.194306046E-2
3.453060000E-1,-3.760452196E-2,-2.367768735E-1,-3.313148022E-2
3.552790000E-1,-3.321057558E-2,-2.420709580E-1,-2.990559302E-2
3.652510000E-1,-2.935990319E-2,-2.505794168E-1,-2.885259502E-2
3.752202500E-1,-2.605358884E-2,-2.552705705E-1,-3.135250509E-2
3.851932500E-1,-1.446606126E-2,-2.543940842E-1,-3.223964572E-2
3.951652500E-1,4.646845045E-4,-2.513609827E-1,-3.473662585E-2
4.051382500E-1,1.472240314E-2,-2.519138455E-1,-3.664071858E-2
4.151112500E-1,3.260153532E-2,-2.418763936E-1,-3.801624104E-2
4.250832500E-1,5.186558142E-2,-2.303802222E-1,-3.809170797E-2
4.350562500E-1,7.351495326E-2,-2.110251635E-1,-3.970212117E-2
4.450292500E-1,8.994292468E-2,-1.863777190E-1,-4.179588333E-2
4.550012500E-1,1.079727858E-1,-1.665627360E-1,-4.463800788E-2
4.649742500E-1,1.222302690E-1,-1.470058262E-1,-4.699329287E-2
4.749472500E-1,1.320429444E-1,-1.240720078E-1,-5.053263158E-2
4.849192500E-1,1.383208483E-1,-9.975611418E-2,-5.862802267E-2
4.948922500E-1,1.366028488E-1,-8.242079616E-2,-7.520779967E-2
5.048652500E-1,1.300086528E-1,-7.189571112E-2,-9.289900959E-2
5.148372500E-1,1.349650621E-1,-7.349333912E-2,-1.163995415E-1
5.248102500E-1,1.500541419E-1,-7.589954138E-2,-1.411535889E-1
5.347832500E-1,1.481068432E-1,-8.501821011E-2,-1.580516100E-1
5.447552500E-1,1.446646899E-1,-9.944600612E-2,-1.682954133E-1
5.547282500E-1,1.336786151E-1,-1.221587732E-1,-1.801086664E-1
5.647012500E-1,1.239365935E-1,-1.574124843E-1,-1.843513250E-1
5.746732500E-1,1.259805709E-1,-2.013093680E-1,-1.856283098E-1
5.846462500E-1,1.374059469E-1,-2.334865183E-1,-1.879976839E-1
5.946192500E-1,1.349742115E-1,-2.728781402E-1,-1.664116979E-1
6.045912500E-1,1.338451505E-1,-3.085088730E-1,-1.325821280E-1
6.145642500E-1,1.387940943E-1,-3.257333934E-1,-9.813494235E-2
6.245372500E-1,1.419288069E-1,-3.365230560E-1,-6.985498220E-2
6.345092500E-1,1.309355497E-1,-3.277836144E-1,-4.492992535E-2
6.444822500E-1,1.232692823E-1,-2.946594059E-1,-2.473463491E-2
6.544542500E-1,1.153426468E-1,-2.637414336E-1,-5.475718528E-3
6.644272500E-1,9.638316929E-2,-2.493317425E-1,2.655813843E-2
6.744002500E-1,7.265359908E-2,-2.386418134E-1,5.500842258E-2
6.843722500E-1,5.496180803E-2,-2.302783281E-1,8.203730732E-2
6.943452500E-1,4.098527133E-2,-2.260170132E-1,9.797365963E-2
7.043182500E-1,1.765046827E-2,-2.370303571E-1,1.190683097E-1
7.142902500E-1,1.020533592E-2,-2.377219796E-1,1.431424916E-1
7.242632500E-1,2.951447107E-2,-2.065300196E-1,1.629417986E-1
7.342362500E-1,5.870777741E-2,-1.594469249E-1,1.703022420E-1
7.442082500E-1,8.032431453E-2,-1.088086143E-1,1.629224569E-1
7.541812500E-1,7.841376215E-2,-6.928144395E-2,1.507243812E-1
7.641542500E-1,5.201305822E-2,-3.953919932E-2,1.282929629E-1
7.741262500E-1,1.138573978E-2,-1.069476828E-2,1.084643900E-1
7.840992500E-1,-1.005220693E-2,5.074577406E-2,7.903451473E-2
7.940722500E-1,-2.752999961E-2,1.261840761E-1,5.926613510E-2
8.040442500E-1,-2.381610125E-2,1.864850223E-1,4.092584923E-2
8.140172500E-1,5.074543878E-6,2.328208387E-1,2.496978641E-2
8.239902500E-1,3.465794772E-2,2.943488359E-1,-3.057600930E-3
8.339622500E-1,7.208548486E-2,3.581731021E-1,-2.634374797E-2
8.439352500E-1,1.069716588E-1,4.000193179E-1,-4.569230601E-2
8.539082500E-1,1.343420297E-1,3.928567469E-1,-4.983139038E-2
8.638802500E-1,1.322065145E-1,3.272431195E-1,-3.801423311E-2
8.738532500E-1,1.233970374E-1,2.439626157E-1,-1.947650313E-2
8.838262500E-1,1.249577552E-1,1.462885290E-1,5.908463616E-3
8.937982500E-1,1.187459305E-1,3.316783905E-2,4.250908270E-2
9.037712500E-1,1.202073246E-1,-6.881500036E-2,8.235317469E-2
9.137442500E-1,1.344837397E-1,-1.331851929E-1,1.162885055E-1
9.237162500E-1,1.398452818E-1,-1.719894558E-1,1.430679113E-1
9.336892500E-1,1.412389129E-1,-1.877702922E-1,1.614956409E-1
9.436622500E-1,1.337177753E-1,-1.889324188E-1,1.729890555E-1
9.536342500E-1,1.249181628E-1,-1.737782359E-1,1.725653559E-1
9.636072500E-1,1.205210090E-1,-1.377441734E-1,1.641051918E-1
9.735802500E-1,1.276244521E-1,-9.693308175E-2,1.540347189E-1
9.835522500E-1,1.254216731E-1,-6.341169775E-2,1.345047951E-1
9.935252500E-1,1.521582007E-1,-2.691440657E-2,1.108884066E-1
1.003498250E0,1.692472845E-1,-1.007744763E-2,9.079245478E-2
1.013470250E0,1.807177812E-1,-8.359442465E-3,7.511362433E-2
1.023443250E0,1.950512379E-1,-1.442848705E-2,4.478906095E-2
1.033416250E0,2.053565979E-1,-2.517167851E-2,1.402076241E-2
1.043388250E0,2.102371156E-1,-3.574862704E-2,-2.386977710E-2
1.053361250E0,2.101763934E-1,-4.333624244E-2,-5.757953972E-2
1.063333250E0,2.089357823E-1,-5.760372803E-2,-9.229512513E-2
1.073306250E0,2.061431855E-1,-7.422105223E-2,-1.156619638E-1
1.083279250E0,2.029054463E-1,-9.830785543E-2,-1.260672808E-1
1.093251250E0,1.956273019E-1,-1.123080924E-1,-1.296004951E-1
1.103224250E0,1.862966418E-1,-1.097131670E-1,-1.273259968E-1
1.113197250E0,1.820736676E-1,-9.903655201E-2,-1.215312257E-1
1.123169250E0,1.744036525E-1,-8.891918510E-2,-1.154332384E-1
1.133142250E0,1.587674469E-1,-8.131000400E-2,-1.105481982E-1
1.143115250E0,1.465673447E-1,-7.452686131E-2,-1.081666946E-1
1.153087250E0,1.477862746E-1,-7.093985379E-2,-1.139817089E-1
1.163060250E0,1.436674148E-1,-8.445438743E-2,-1.228461564E-1
1.173033250E0,1.388811767E-1,-1.108553633E-1,-1.396126151E-1
1.183005250E0,1.354676634E-1,-1.599232703E-1,-1.576728970E-1
1.192978250E0,1.154963449E-1,-2.178534120E-1,-1.592681259E-1
1.202951250E0,9.722785652E-2,-2.732975483E-1,-1.603516042E-1
1.212923250E0,8.318846673E-2,-3.227700293E-1,-1.625444591E-1
1.222896250E0,8.319914341E-2,-3.660247028E-1,-1.651514620E-1
1.232869250E0,7.743712515E-2,-4.104603529E-1,-1.739300489E-1
1.242841250E0,6.983737648E-2,-4.489126503E-1,-1.880363226E-1
1.252814250E0,5.876262486E-2,-4.748539627E-1,-1.996162832E-1
1.262787250E0,5.262758210E-2,-4.799087346E-1,-2.168758065E-1
1.272759250E0,4.626102746E-2,-4.889086187E-1,-2.327352017E-1
1.282732250E0,2.897855639E-2,-4.903195798E-1,-2.468195856E-1
1.292705250E0,2.482562326E-2,-4.845884740E-1,-2.608760297E-1
1.302677250E0,2.000981569E-2,-4.807538390E-1,-2.718728781E-1
1.312650250E0,1.623292081E-2,-4.865320921E-1,-2.834336460E-1
1.322623250E0,1.326348260E-2,-4.933775365E-1,-2.841041088E-1
1.332595250E0,1.114440523E-2,-4.997366369E-1,-2.789442241E-1
1.342568250E0,1.687905379E-2,-5.009962320E-1,-2.707019746E-1
1.352541250E0,3.541758657E-2,-4.831727743E-1,-2.600506842E-1
1.362513250E0,5.013816431E-2,-4.545032680E-1,-2.516158223E-1
1.372486792E0,6.996352971E-2,-4.141167104E-1,-2.402622402E-1
1.382459792E0,1.039845347E-1,-3.520622551E-1,-2.447461039E-1
1.392431792E0,1.307239980E-1,-2.808746397E-1,-2.547087073E-1
1.402404792E0,1.416691542E-1,-2.209288776E-1,-2.760066688E-1
1.412376792E0,1.469134390E-1,-1.862127036E-1,-2.939465046E-1
1.422349792E0,1.427396387E-1,-1.640503407E-1,-3.170726001E-1
1.432322792E0,1.278123558E-1,-1.362962127E-1,-3.330052197E-1
1.442294792E0,1.341145188E-1,-1.484987736E-1,-3.149388134E-1
1.452267792E0,1.777456254E-1,-1.557641476E-1,-2.483448982E-1
1.462240792E0,2.268150300E-1,-4.066029564E-2,-2.044611275E-1
1.472212792E0,2.530801892E-1,1.081992164E-1,-1.304457486E-1
1.482185792E0,3.659272194E-1,1.767553687E-1,5.978847295E-2
1.492158792E0,4.975896478E-1,2.973749936E-1,2.208689749E-1
1.502130792E0,4.485019147E-1,4.225865901E-1,3.299979568E-1
1.512103792E0,3.250641525E-1,4.674968123E-1,4.369169474E-1
1.522076792E0,2.165226489E-1,4.562414587E-1,5.111551285E-1
1.532048792E0,8.266125619E-2,3.999699354E-1,5.383630395E-1
1.542021792E0,-7.966906577E-2,3.393412232E-1,5.441018939E-1
1.551994792E0,-3.099952042E-1,2.978158891E-1,5.198189616E-1
1.561966792E0,-5.424571633E-1,2.719995677E-1,4.611532688E-1
1.571939792E0,-7.048937678E-1,3.052257001E-1,4.003967047E-1
1.581912792E0,-8.346438408E-1,3.610114455E-1,3.552315235E-1
1.591884792E0,-9.869731665E-1,4.205158055E-1,3.268736303E-1
1.601857792E0,-1.146714807E0,4.257253408E-1,3.119379878E-1
1.611830792E0,-1.241451144E0,3.426264524E-1,2.979665101E-1
1.621802792E0,-1.251426101E0,1.937098652E-1,2.953858674E-1
1.631775792E0,-1.174407482E0,1.773324981E-2,2.882944047E-1
1.641748792E0,-1.032930255E0,-1.143501326E-1,2.657189667E-1
1.651720792E0,-8.075267673E-1,-1.327570975E-1,2.332758009E-1
1.661693792E0,-5.597760677E-1,-6.959434599E-2,1.916823536E-1
1.671666792E0,-4.051036239E-1,4.129967839E-2,1.492829621E-1
1.681638792E0,-2.820909023E-1,2.176160514E-1,9.956147522E-2
1.691611792E0,-2.355668098E-1,3.731009662E-1,4.529211298E-2
1.701584792E0,-2.874132693E-1,4.776251018E-1,5.923702195E-2
1.711556792E0,-3.951056302E-1,5.133330822E-1,7.896225899E-2
1.721529792E0,-5.297778249E-1,5.442392230E-1,9.413112700E-2
1.731502792E0,-6.076867580E-1,5.369150043E-1,9.530478716E-2
1.741474792E0,-6.177452803E-1,5.625094771E-1,7.389573008E-2
1.751447792E0,-5.871695280E-1,5.638250709E-1,4.462838545E-2
1.761420792E0,-5.034363270E-1,5.912525654E-1,1.969712041E-2
1.771392792E0,-4.040498137E-1,6.398480535E-1,-3.401590511E-2
1.781365792E0,-3.235372901E-1,6.881746650E-1,-8.672618121E-2
1.791337792E0,-2.531038523E-1,7.307397127E-1,-1.462696642E-1
1.801310792E0,-1.842685193E-1,7.842997313E-1,-1.925535202E-1
1.811283792E0,-7.554762810E-2,7.842363715E-1,-2.278816849E-1
1.821255792E0,3.368820250E-2,8.062707782E-1,-2.509973645E-1
1.831228792E0,1.041660979E-1,8.042286634E-1,-2.609157860E-1
1.841201792E0,1.310740113E-1,7.818306088E-1,-2.549700439E-1
1.851173792E0,1.551833451E-1,7.414509654E-1,-2.265748978E-1
1.861146792E0,1.853981763E-1,6.870800257E-1,-1.984833628E-1
1.871119792E0,2.162503749E-1,6.299070120E-1,-1.763160080E-1
1.881091792E0,2.302289009E-1,5.468983054E-1,-1.412195116E-1
1.891064792E0,2.051136941E-1,4.395523965E-1,-1.067637950E-1
1.901037792E0,1.705871224E-1,3.843047023E-1,-7.640821487E-2
1.911009792E0,1.285706908E-1,2.928336263E-1,-4.037644714E-2
1.920982792E0,8.021476865E-2,2.556810081E-1,-2.377604507E-2
1.930955792E0,9.508612752E-2,2.658681273E-1,-1.293484867E-2
1.940927792E0,1.205415726E-1,2.623644173E-1,6.145583466E-4
1.950900792E0,1.609265506E-1,2.986742258E-1,1.480547898E-2
1.960873792E0,2.052876502E-1,3.588442802E-1,2.039634064E-2
1.970845792E0,2.192881554E-1,4.233013093E-1,2.896266431E-2
1.980818792E0,2.500105798E-1,4.846265614E-1,4.609358311E-2
1.990791792E0,3.006513715E-1,5.344657898E-1,5.073520914E-2
2.000763792E0,3.705731630E-1,5.353080034E-1,4.522157088E-2
2.010736792E0,4.569815397E-1,4.904073179E-1,4.185453802E-2
2.020709792E0,5.161836743E-1,4.366787970E-1,4.476382583E-2
2.030681792E0,5.056868196E-1,3.827279508E-1,5.298659950E-2
2.040654792E0,4.376792610E-1,3.363955915E-1,7.713533938E-2
2.050627792E0,3.606050014E-1,3.060587347E-1,9.196649492E-2
2.060599792E0,3.086685836E-1,2.922600508E-1,1.009902209E-1
2.070572792E0,2.961056530E-1,2.948577106E-1,1.215455607E-1
2.080545792E0,3.030351102E-1,3.154436350E-1,1.606259644E-1
2.090517792E0,3.309969902E-1,3.693742454E-1,2.108481228E-1
2.100490792E0,3.214809299E-1,4.133661091E-1,2.749506831E-1
2.110463792E0,2.883322835E-1,4.882222414E-1,3.296450973E-1
2.120435792E0,2.393980026E-1,6.168361306E-1,3.426944017E-1
2.130408792E0,2.076328844E-1,7.017150521E-1,2.824097574E-1
2.140380792E0,1.874656677E-1,5.615038872E-1,1.844556332E-1
2.150353792E0,1.395029426E-1,2.978016436E-1,4.339730740E-2
2.160326792E0,7.669819985E-3,-1.142510846E-1,-1.967421733E-2
2.170298792E0,-8.694190532E-2,-4.610021114E-1,-1.571061164E-1
2.180271792E0,-1.555204391E-1,-6.517264843E-1,-1.940609664E-1
2.190244792E0,-2.300687134E-1,-7.305975556E-1,-2.212787420E-1
2.200216792E0,-2.488206178E-1,-6.610597968E-1,-1.956166923E-1
2.210189792E0,-2.921177447E-1,-6.129527092E-1,-1.190902293E-1
2.220162792E0,-3.830180168E-1,-5.251531601E-1,-8.026245981E-2
2.230134792E0,-4.975011945E-1,-3.937011063E-1,-1.103031859E-1
2.240107792E0,-6.138883829E-1,-3.583530486E-1,-5.517406762E-2
2.250080792E0,-6.880331635E-1,-4.597547650E-1,1.193234399E-1
2.260052792E0,-6.559547186E-1,-4.880887866E-1,2.643210292E-1
2.270025792E0,-5.131541491E-1,-3.032904565E-1,2.983730137E-1
2.279998792E0,-3.076722920E-1,7.851840928E-5,2.341131270E-1
2.289970792E0,-9.997715801E-2,2.431694567E-1,1.496400535E-1
2.299943792E0,5.711738393E-2,3.097162247E-1,1.166523919E-1
2.309916792E0,1.782241017E-1,2.693672180E-1,8.691872656E-2
2.319888792E0,2.798368633E-1,2.128459513E-1,3.676698357E-2
2.329861792E0,3.482604027E-1,1.511149406E-1,-1.013687626E-2
2.339834792E0,3.634386063E-1,4.441078380E-2,-2.738048881E-2
2.349806792E0,3.156846464E-1,-1.187909171E-1,3.098059678E-3
2.359779792E0,1.720547676E-1,-3.223776519E-1,7.396519184E-2
2.369752792E0,-3.418175876E-2,-5.214936733E-1,1.543822587E-1
2.379728542E0,-1.939824820E-1,-6.397091746E-1,2.223222107E-1
2.389701542E0,-2.805842161E-1,-6.738641858E-1,2.675924897E-1
2.399674542E0,-2.608746290E-1,-6.635769010E-1,2.859085500E-1
2.409646542E0,-2.077797204E-1,-6.344725490E-1,2.913251519E-1
2.419619542E0,-1.183915213E-1,-6.043143272E-1,2.783266604E-1
2.429592542E0,1.371591538E-2,-5.503004193E-1,2.482089847E-1
2.439564542E0,1.532373428E-1,-4.957853556E-1,1.950503886E-1
2.449537542E0,2.669671178E-1,-4.667246938E-1,1.311531663E-1
2.459510542E0,3.340703845E-1,-4.661090076E-1,7.089839876E-2
2.469482542E0,3.566803634E-1,-4.828957021E-1,1.987888850E-2
2.479455542E0,3.160712421E-1,-5.253615975E-1,-1.737179235E-2
2.489427542E0,2.663721144E-1,-5.592982769E-1,-4.064302891E-2
2.499400542E0,2.586066127E-1,-5.877299905E-1,-6.718713790E-2
2.509373542E0,2.894252241E-1,-5.977624059E-1,-9.856422991E-2
2.519346542E0,2.741312981E-1,-5.982735157E-1,-1.227633283E-1
2.529318542E0,2.875456512E-1,-5.379883647E-1,-1.651696265E-1
2.539291542E0,3.569184840E-1,-4.561401904E-1,-2.037836462E-1
2.549263542E0,3.888974488E-1,-3.815833926E-1,-2.349977493E-1
2.559236542E0,3.513701558E-1,-3.486476839E-1,-2.463353276E-1
2.569209542E0,2.962373793E-1,-3.053148687E-1,-2.619718015E-1
2.579181542E0,2.684699595E-1,-2.263839841E-1,-2.910268307E-1
2.589154542E0,2.657513916E-1,-1.258872002E-1,-3.192496896E-1
2.599127542E0,2.543400824E-1,-3.908538073E-2,-3.416926563E-1
2.609099542E0,2.333988547E-1,2.255028486E-2,-3.479545414E-1
2.619072542E0,1.732089967E-1,1.327054575E-2,-3.327467144E-1
2.629045542E0,1.281999797E-1,1.609296352E-2,-3.110214472E-1
2.639017542E0,9.092651308E-2,8.731025271E-3,-2.742494941E-1
2.648990542E0,5.629795790E-2,-3.070320003E-2,-2.195753455E-1
2.658963542E0,3.777488694E-2,-8.015937358E-2,-1.671572924E-1
2.668935542E0,5.154822394E-2,-1.232775524E-1,-1.161803976E-1
2.678908542E0,8.060927689E-2,-1.484468430E-1,-7.325065881E-2
2.688881542E0,1.111040637E-1,-1.597386450E-1,-5.378428474E-2
2.698853542E0,1.487128437E-1,-1.669652164E-1,-5.176473036E-2
2.708826542E0,1.687874943E-1,-2.012222558E-1,-5.918269977E-2
2.718799542E0,1.386678517E-1,-2.610744834E-1,-7.775096595E-2
2.728771542E0,7.438553870E-2,-3.653068542E-1,-9.653371572E-2
2.738744542E0,9.153947467E-4,-5.089427829E-1,-1.053025648E-1
2.748717542E0,-6.983680278E-2,-6.809105277E-1,-1.007930338E-1
2.758689542E0,-1.339345276E-1,-8.468950391E-1,-9.448125958E-2
2.768662542E0,-1.681806594E-1,-9.925504923E-1,-8.370424062E-2
2.778635542E0,-1.620058715E-1,-1.113089323E0,-3.027587198E-2
2.788607542E0,-1.447398067E-1,-1.112498879E0,4.166170210E-2
2.798580542E0,-1.689620912E-1,-9.375936985E-1,7.121782750E-2
2.808553542E0,-2.137412727E-1,-7.427954078E-1,1.551995575E-1
2.818525542E0,-1.775617748E-1,-5.173408389E-1,2.687429786E-1
2.828498542E0,-1.186257675E-1,-2.908434868E-1,3.765589297E-1
2.838471542E0,-6.861656904E-2,-1.441507936E-1,4.893493652E-1
2.848443542E0,-4.048053548E-2,-3.565094247E-2,5.936244130E-1
2.858416542E0,-8.901921660E-2,6.142868474E-2,6.455262899E-1
2.868389542E0,-1.605165601E-1,1.556164324E-1,6.334672570E-1
2.878361542E0,-2.363954335E-1,2.503230870E-1,6.126559377E-1
2.888334542E0,-3.652804494E-1,3.490312994E-1,5.491355658E-1
2.898306542E0,-4.707152247E-1,3.991054296E-1,5.027943254E-1
2.908279542E0,-5.315514803E-1,3.682926595E-1,4.395887256E-1
2.918252542E0,-5.000105500E-1,2.791874707E-1,3.958386481E-1
2.928224542E0,-3.920206726E-1,1.862098575E-1,3.250302672E-1
2.938197542E0,-3.260977864E-1,1.376497895E-1,2.247082442E-1
2.948170542E0,-4.509510398E-1,4.417550936E-2,1.470699161E-1
2.958142542E0,-5.879512429E-1,6.374818832E-2,1.097648442E-1
2.968115542E0,-6.666803956E-1,5.903279409E-2,7.358180732E-2
2.978088542E0,-7.450674772E-1,8.574780077E-2,3.836305812E-2
2.988060542E0,-7.771178484E-1,1.503148228E-1,-4.127141554E-3
2.998033542E0,-7.583727241E-1,2.624732852E-1,-3.159223124E-2
3.008006542E0,-6.907326579E-1,3.668510914E-1,-2.949632332E-2
3.017978542E0,-5.914151073E-1,4.647565484E-1,-3.219881281E-2
3.027951542E0,-4.804446399E-1,5.367540121E-1,-5.052934960E-2
3.037924542E0,-3.623883724E-1,5.979706645E-1,-8.189634979E-2
3.047896542E0,-2.574305534E-1,6.402699351E-1,-1.241825521E-1
3.057869542E0,-1.864154041E-1,6.781769991E-1,-1.690436304E-1
3.067842542E0,-1.628421694E-1,6.789461374E-1,-2.130891085E-1
3.077814542E0,-1.359160244E-1,6.286634207E-1,-2.451600879E-1
3.087787542E0,-9.401544183E-2,6.018235683E-1,-2.725075483E-1
3.097760542E0,-3.365350887E-2,5.845100284E-1,-2.902221680E-1
3.107732542E0,3.431675211E-2,5.787424445E-1,-2.968632877E-1
3.117705542E0,1.018214896E-1,5.805750489E-1,-2.970545292E-1
3.127678542E0,1.515280604E-1,5.919267535E-1,-2.819384336E-1
3.137650542E0,2.042016685E-1,5.940016508E-1,-2.597652078E-1
3.147623542E0,2.591359913E-1,5.842294097E-1,-2.385443598E-1
3.157596542E0,2.960302532E-1,5.606242418E-1,-2.143732905E-1
3.167568542E0,3.255543113E-1,4.809811115E-1,-1.877765656E-1
3.177541542E0,3.206478357E-1,4.062041342E-1,-1.547393948E-1
3.187514542E0,2.634460628E-1,3.224954009E-1,-1.194676980E-1
3.197486542E0,2.015033215E-1,2.622006536E-1,-7.060724497E-2
3.207459542E0,1.845246106E-1,2.196830362E-1,-3.108940087E-2
3.217432542E0,1.943396926E-1,1.945584565E-1,1.005982514E-3
3.227404542E0,2.027267814E-1,1.811992377E-1,1.660677977E-2
3.237377542E0,2.016963959E-1,1.745421439E-1,2.679736540E-2
3.247349542E0,1.740282923E-1,1.851753443E-1,3.871687874E-2
3.257322542E0,1.146319881E-1,2.556651235E-1,2.782650292E-2
3.267295542E0,1.278026551E-1,2.218073010E-1,8.495949209E-3
3.277267542E0,2.264089733E-1,2.343393713E-1,-3.028504364E-2
3.287240542E0,3.043242991E-1,2.170775682E-1,-4.643285275E-2
3.297213542E0,3.161092699E-1,1.688621491E-1,-5.295871571E-2
3.307185542E0,2.644220889E-1,9.743005037E-2,-3.795845807E-2
3.317158542E0,1.759497970E-1,1.522620860E-2,1.884875353E-3
3.327131542E0,8.710967004E-2,-3.963357583E-2,5.853004754E-2
3.337103542E0,4.108532891E-2,-5.176123232E-2,1.096278131E-1
3.347076542E0,2.779056318E-2,-7.341570221E-3,1.660096049E-1
3.357049542E0,3.298685327E-2,1.055029333E-1,2.311728299E-1
3.367021542E0,4.418837652E-2,2.714863122E-1,2.908819616E-1
3.376990542E0,5.652778223E-2,5.112576485E-1,3.138251007E-1
3.386963542E0,7.518348843E-2,8.043614626E-1,2.911418974E-1
3.396935542E0,9.297475964E-2,1.032329559E0,2.417138368E-1
3.406908542E0,1.236359999E-1,1.042168617E0,1.698625386E-1
3.416881542E0,1.541580707E-1,8.250291348E-1,5.693705752E-2
3.426853542E0,1.655553430E-1,3.803855777E-1,-5.006529391E-2
3.436826542E0,1.418953389E-1,-1.718559265E-1,-8.008842170E-2
3.446799542E0,4.955848679E-2,-5.535334945E-1,-2.992865443E-1
3.456771542E0,-8.016893268E-2,-4.628017247E-1,-4.480352402E-1
3.466744542E0,-3.735049367E-1,-4.638779163E-1,-3.645368814E-1
3.476717542E0,-7.281377316E-1,-4.661213756E-1,-1.702400446E-1
3.486689542E0,-9.164799452E-1,-3.958988786E-1,8.371819556E-2
3.496662542E0,-8.927020431E-1,-3.144173324E-1,2.968042791E-1
3.506635542E0,-7.492348552E-1,-1.064976975E-1,3.785577118E-1
3.516607542E0,-5.390601754E-1,1.350791454E-1,3.004135787E-1
3.526580542E0,-2.797289789E-1,3.913580477E-1,1.553490460E-1
3.536553542E0,-5.596234277E-2,5.081451535E-1,3.080173396E-2
3.546525542E0,1.357823312E-1,5.415356159E-1,-6.872113049E-2
3.556498542E0,3.059639633E-1,5.559192896E-1,-1.237010583E-1
3.566471542E0,4.218285084E-1,5.164696574E-1,-1.351094991E-1
3.576443542E0,4.459055066E-1,3.978146613E-1,-1.160482988E-1
3.586416542E0,3.802833557E-1,2.550865114E-1,-8.759269118E-2
3.596388542E0,3.130842745E-1,1.076919883E-1,-3.929553181E-2
3.606361542E0,2.408241928E-1,-4.694791883E-2,3.104361333E-2
3.616334542E0,1.580112129E-1,-2.077813298E-1,1.115270481E-1
3.626306542E0,4.736806452E-2,-3.747836053E-1,1.903433055E-1
3.636279542E0,-3.307512775E-2,-5.114776492E-1,2.597171962E-1
3.646252542E0,-3.431855887E-2,-5.935253501E-1,3.072511852E-1
3.656224542E0,-9.906741790E-3,-6.549423337E-1,3.231833279E-1
3.666197542E0,2.932561561E-2,-6.950759292E-1,3.145759702E-1
3.676170542E0,7.629830390E-2,-7.341468930E-1,2.875201106E-1
3.686142542E0,1.408360153E-1,-7.653644681E-1,2.448890358E-1
3.696115542E0,2.018417269E-1,-7.795183659E-1,1.885448098E-1
3.706088542E0,2.499581277E-1,-7.861973047E-1,1.267863810E-1
3.716060542E0,2.734299898E-1,-7.886688113E-1,6.969926506E-2
3.726033542E0,2.817299962E-1,-8.039374948E-1,1.625201851E-2
3.736006542E0,2.463217974E-1,-8.188208342E-1,-3.529685736E-2
3.745978542E0,2.310919762E-1,-7.846186161E-1,-5.195972323E-2
3.755951542E0,2.313803732E-1,-7.511280775E-1,-9.006552398E-2
3.765924542E0,2.225946039E-1,-7.189648151E-1,-1.194340736E-1
3.775896542E0,1.990839243E-1,-7.088564634E-1,-1.387157142E-1
3.785869542E0,1.793741435E-1,-6.988730431E-1,-1.611672342E-1
