"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.876192000E0,2.372653961E0,8.049305916E0,7.015010834E0
2.886291000E0,3.683479309E0,9.983820915E0,7.599195957E0
2.896170000E0,4.965574265E0,1.221880817E1,2.632424831E0
2.907871000E0,4.167108059E0,1.261624622E1,-1.520318031E0
2.916373000E0,4.094084740E0,1.242830086E1,6.173449039E0
2.926190000E0,2.479195833E0,9.841365814E0,8.061277390E0
2.936187000E0,-2.023100406E-1,6.145915985E0,2.468421936E0
2.946295000E0,-3.857059002E0,3.489548922E0,1.857900500E0
2.956315000E0,-6.446388245E0,2.774879694E0,3.248931646E0
2.966363000E0,-6.216544628E0,5.090072632E0,-1.297657371E0
2.976233000E0,-3.938461781E0,6.394912720E0,-1.734599113E0
2.986202000E0,-2.692279816E0,7.699752808E0,-4.420893669E0
2.996374000E0,4.116829872E0,1.338717842E1,-4.831499100E0
3.006333000E0,8.390480042E0,1.436999893E1,-1.212663174E0
3.016188000E0,8.299500465E0,1.244146919E1,5.374982953E-1
3.026222000E0,6.260837555E0,9.906009674E0,-6.500257850E-1
3.036193000E0,3.679888010E0,8.456320763E0,-1.036689281E0
3.046317000E0,2.794033289E0,8.585607529E0,-8.667010069E-1
3.056354000E0,3.361459255E0,9.874884605E0,-1.215057373E0
3.066419000E0,3.046621561E0,1.071525002E1,-6.691793799E-1
3.076424000E0,1.385045648E0,1.083136845E1,-4.908113480E-1
3.086244000E0,-2.394201607E-2,1.030703831E1,-1.168370485E0
3.096484000E0,-5.638344884E-1,1.103966427E1,-2.001552582E0
3.106189000E0,-3.172317147E-1,1.222239971E1,-2.085349798E0
3.116183000E0,5.997475386E-1,1.329380512E1,-2.366668463E0
3.126257000E0,2.003946781E0,1.689229012E1,-3.713406801E0
3.136258000E0,4.126406670E0,1.696411705E1,-3.965995073E0
3.146226000E0,3.473986626E0,1.285207462E1,-7.445967197E-1
3.156349000E0,1.982398987E0,1.200931549E1,3.842693865E-1
3.166136000E0,1.582567334E0,1.113423538E1,5.985504389E-1
3.179233000E0,1.424550056E0,9.998186111E0,7.924807668E-1
3.196192000E0,1.459265947E0,9.920374870E0,1.735796183E-1
3.206204000E0,1.487996340E0,9.616311073E0,-8.655039072E-1
3.216213000E0,1.687912226E0,9.217676163E0,-2.041056871E0
3.226212000E0,3.108870983E0,8.148665428E0,-1.456871748E0
3.236204000E0,3.134010077E0,7.538144112E0,-3.280056238E0
3.246191000E0,3.138798475E0,6.827065945E0,-2.103306293E0
3.256286000E0,3.114856482E0,7.321468830E0,1.496376097E-1
3.266908000E0,2.472013235E0,8.623914719E0,1.875856996E0
3.276453000E0,1.586158633E0,9.683348656E0,1.600523829E0
3.286342000E0,8.523358107E-1,1.033217716E1,-5.746083856E-1
3.296251000E0,3.112462163E-1,1.083735371E1,-2.797624588E0
3.306449000E0,-1.496376097E-1,1.151850414E1,-2.620453835E0
3.316190000E0,-1.640028208E-1,1.228105736E1,-1.086967587E0
3.326223000E0,1.436520964E-1,1.298734665E1,5.901707411E-1
3.336231000E0,-1.173158810E-1,1.309508610E1,9.121908545E-1
3.346171000E0,2.573766708E-1,1.253723717E1,-6.200982332E-1
3.356201000E0,1.430535555E0,1.237084007E1,-1.753752708E0
3.366203000E0,2.960430384E0,1.261385155E1,-9.397241473E-1
3.376386000E0,4.435258865E0,1.270243740E1,-3.028665185E-1
3.386198000E0,5.238513470E0,1.353921032E1,-2.037465572E0
3.396245000E0,5.978321552E0,1.520198345E1,-3.333925962E0
3.406266000E0,6.525396824E0,1.675821495E1,-2.890998602E0
3.416180000E0,7.126341343E0,1.727057457E1,-1.854309201E0
3.426423000E0,7.272387505E0,1.647569847E1,-9.085995555E-1
3.436242000E0,6.895300865E0,1.522233486E1,5.901707411E-1
3.446318000E0,6.064512730E0,1.434605694E1,3.191470861E0
3.456204000E0,5.212177277E0,1.327465153E1,4.576516628E0
3.466313000E0,5.708973885E0,1.037527275E1,3.557783842E0
3.476376000E0,5.336675644E0,8.129511833E0,5.027823448E-1
3.486183000E0,4.278438568E0,6.702567577E0,1.302445769E0
3.496234000E0,1.625662923E0,8.690952301E0,5.123591423E0
3.506256000E0,-1.318008065E0,1.252287197E1,-3.830722719E-2
3.516216000E0,-4.492719650E0,1.716283417E1,-8.802282333E0
3.526423000E0,-5.218162537E0,2.034472847E1,-9.076418877E0
3.536334000E0,-1.957259893E0,2.216671562E1,-3.846285105E0
3.546253000E0,1.476025343E0,2.088342476E1,1.970427990E0
3.556293000E0,1.407790542E0,1.697488976E1,4.911705017E0
3.566800000E0,2.813186944E-1,1.411022758E1,4.096478939E0
3.576235000E0,-1.256955862E-1,1.240555573E1,6.943184733E-1
3.586199000E0,3.950432837E-1,1.081341171E1,-2.337938070E0
3.596234000E0,7.469909191E-1,9.556455612E0,-3.773261786E0
3.606320000E0,1.176750183E0,8.402450562E0,-3.973177671E0
3.616243000E0,1.598129630E0,7.265204906E0,-3.637989521E0
3.626346000E0,1.325190663E0,6.593631268E0,-3.167528868E0
3.636405000E0,9.121908545E-1,5.628767967E0,-2.504334927E0
3.646293000E0,7.625532150E-1,4.242525578E0,-2.371456861E0
3.656185000E0,3.806780577E-1,2.803610086E0,-2.076969862E0
3.666230000E0,-5.913678408E-1,1.382651448E0,-1.580173135E0
3.680375000E0,-2.120065689E0,-1.576581836E0,-3.351882398E-1
3.696825000E0,-2.823961020E0,-2.200271368E0,-1.831564307E-1
3.707341000E0,-3.228580952E0,-2.433706045E0,7.541735470E-2
3.716338000E0,-3.138798475E0,-2.691082716E0,1.951274425E-1
3.726224000E0,-2.811989784E0,-2.761711597E0,2.813186944E-1
3.736921000E0,-1.690306425E0,-3.615244627E-1,1.397016644E0
3.746212000E0,1.077390760E-1,1.028309584E0,1.532289028E0
3.756533000E0,2.299630642E0,3.198653460E0,4.333505034E-1
3.766208000E0,4.168305397E0,7.289146900E0,6.488286853E-1
3.776315000E0,7.323863029E0,1.498411179E1,2.090138197E0
3.786648000E0,1.402283955E1,2.746747971E1,1.507149935E0
3.798639000E0,2.128086090E1,3.916075897E1,-6.457161903E0
3.816208000E0,2.717418861E1,1.505473995E1,1.997243118E1
3.826203000E0,1.689707756E1,3.374627352E0,1.744894218E1
3.836161000E0,8.191761017E0,2.335543871E0,1.031422138E1
3.846179000E0,1.300051570E0,4.478354454E0,1.698686123E0
3.856227000E0,-2.219424963E0,4.118026733E0,-5.315127850E0
3.866525000E0,-3.508702517E0,2.460042238E0,-6.834248543E0
3.876259000E0,-3.706224203E0,5.901707411E-1,-6.682217121E0
3.886393000E0,-3.936067581E0,-1.376665950E0,-6.180631638E0
3.897070000E0,-8.410830498E0,9.325415492E-1,-5.268440723E0
3.906946000E0,-1.311543655E1,9.469067574E0,-4.161122322E0
3.916308000E0,-1.113782597E1,1.822945213E1,-9.911994934E-1
3.926206000E0,-3.852270603E0,2.420537949E1,2.081758261E0
3.936288000E0,7.320271492E0,3.192308807E1,1.593341255E1
3.946734000E0,1.763209915E1,2.651817894E1,-6.703764945E-2
3.956426000E0,1.219845772E1,9.451110840E0,-1.278144550E1
3.966197000E0,5.968744755E0,2.588132143E0,-6.524199843E-1
3.976545000E0,3.612850428E0,3.926490843E-1,3.417722940E0
3.986364000E0,1.321599364E0,5.267243981E-1,-8.210914612E0
3.996292000E0,-4.881777287E0,5.303156853E0,-6.697779179E0
4.007229000E0,-5.208585739E0,8.870517731E0,-2.334346771E0
4.016339000E0,-3.626018524E0,1.205959415E1,-2.194285870E0
4.026480000E0,-1.423352957E0,1.425268269E1,-5.741295815E0
4.037634000E0,2.501940727E-1,1.569997787E1,-4.452018261E0
4.047116000E0,2.397793055E0,1.572870827E1,-1.137245774E0
4.056373000E0,3.532644510E0,1.492545319E1,-2.346317619E-1
4.066405000E0,1.679532528E0,1.255878544E1,9.828197956E-1
4.080359000E0,-2.430114746E-1,1.071764374E1,-4.884171486E-1
4.096261000E0,-1.732204914E0,8.595184326E0,4.955997467E-1
4.106383000E0,-1.031900883E0,7.595604897E0,1.408987641E0
4.116242000E0,-7.410054207E-1,6.989871979E0,6.368576288E-1
4.126203000E0,-6.739677787E-1,7.363367558E0,-6.512228847E-1
4.136194000E0,-8.858546615E-2,8.439560890E0,-4.034229815E-1
4.146316000E0,9.409212470E-1,9.350554466E0,-2.466027737E-1
4.156487000E0,1.957259893E0,9.494206429E0,-1.277306557E0
4.166184000E0,2.401384354E0,9.524134636E0,-2.181117773E0
4.176208000E0,2.887407303E0,9.261969566E0,-2.519897223E0
4.186337000E0,3.318363667E0,9.126696587E0,-2.287659645E0
4.196192000E0,3.824737310E0,9.616311073E0,-1.820790410E0
4.206257000E0,4.037821293E0,1.000297451E1,-2.069787264E0
4.216511000E0,4.078522682E0,9.975440979E0,-2.230198860E0
4.226179000E0,4.090493679E0,9.509769440E0,-1.902193308E0
4.236176000E0,4.072536945E0,8.942343712E0,-9.038111567E-1
4.246429000E0,3.600879431E0,6.695384979E0,1.567005038E0
4.256246000E0,3.239354849E0,7.012616634E0,8.511387110E-1
