"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.148603130E-1,-1.084253844E-2,1.740914769E-2,-7.941014133E-3
1.171681250E-1,-2.458660305E-2,2.076880634E-2,-4.428642802E-3
1.194759380E-1,-3.436015919E-2,2.305948362E-2,-2.137965523E-3
1.217837500E-1,-4.566083103E-2,2.779355086E-2,1.527118147E-4
1.240915630E-1,-5.680879578E-2,3.359659761E-2,2.443389036E-3
1.263993750E-1,-6.429167092E-2,3.481829539E-2,4.886778072E-3
1.287071880E-1,-7.055285573E-2,3.955236077E-2,9.620844387E-3
1.310150000E-1,-7.803573459E-2,4.428642616E-2,1.328592747E-2
1.333227610E-1,-8.047912270E-2,4.672981426E-2,1.313321572E-2
1.356305730E-1,-8.307522535E-2,4.902049154E-2,1.557660475E-2
1.379383860E-1,-8.444963396E-2,5.268557742E-2,2.046338283E-2
1.402461980E-1,-8.200624585E-2,5.528167635E-2,2.290677279E-2
1.425540110E-1,-8.078455180E-2,5.528167635E-2,2.535016090E-2
1.448618230E-1,-7.711946964E-2,6.016845629E-2,2.657185495E-2
1.471696360E-1,-7.360709459E-2,6.261184067E-2,2.901524492E-2
1.494774480E-1,-6.872031838E-2,6.520794332E-2,2.901524492E-2
1.517852090E-1,-6.139015034E-2,6.765133142E-2,3.038965166E-2
1.540930210E-1,-5.512896553E-2,6.780404598E-2,3.038965166E-2
1.564008340E-1,-4.779879749E-2,6.795676053E-2,2.916795574E-2
1.587086460E-1,-4.275930673E-2,6.673506647E-2,2.687728032E-2
1.610164590E-1,-3.420744836E-2,6.444438547E-2,2.687728032E-2
1.633242710E-1,-2.794626169E-2,6.093201414E-2,2.702999115E-2
1.656320840E-1,-2.046338283E-2,5.864133686E-2,2.580829710E-2
1.679398960E-1,-1.542389300E-2,5.390727147E-2,2.473931387E-2
1.702477090E-1,-1.160609815E-2,4.917320609E-2,2.229592577E-2
1.725555210E-1,-6.566607859E-3,4.321744293E-2,2.489202656E-2
1.748632810E-1,-1.527118147E-3,3.497100621E-2,2.489202656E-2
1.771710940E-1,3.512371797E-3,3.023693897E-2,2.382304333E-2
1.794789060E-1,4.886778072E-3,2.412846684E-2,2.382304333E-2
1.817867190E-1,7.482878864E-3,1.817270555E-2,2.275406010E-2
1.840945310E-1,7.635590620E-3,9.773556143E-3,2.397575416E-2
1.864023440E-1,1.007897966E-2,6.261184346E-3,2.275406010E-2
1.887101560E-1,1.145338640E-2,-9.162708884E-4,2.412846684E-2
1.910179170E-1,9.162709117E-3,-7.024743594E-3,2.657185495E-2
1.933257290E-1,1.038440317E-2,-9.315420873E-3,2.657185495E-2
1.956335420E-1,7.941014133E-3,-1.175880991E-2,2.901524492E-2
1.979413540E-1,4.275931045E-3,-1.420219894E-2,3.023693897E-2
2.002491670E-1,3.054236295E-3,-1.664558798E-2,3.023693897E-2
2.025569790E-1,6.108472589E-4,-1.786728203E-2,3.130592033E-2
2.048647920E-1,-3.054236295E-3,-1.664558798E-2,3.497100621E-2
2.071726040E-1,-3.206948051E-3,-1.542389300E-2,3.497100621E-2
2.094803650E-1,-9.315420873E-3,-1.435491070E-2,3.619270027E-2
2.117881770E-1,-1.053711493E-2,-1.191152167E-2,3.619270027E-2
2.140959900E-1,-1.053711493E-2,-1.191152167E-2,3.741439432E-2
2.164038020E-1,-1.435491070E-2,-9.468132630E-3,3.970507160E-2
2.187116150E-1,-1.939439960E-2,-7.177455351E-3,3.848337755E-2
2.210194270E-1,-1.939439960E-2,-1.221694518E-3,3.726168349E-2
2.233272400E-1,-1.954711229E-2,2.443389036E-3,4.092676565E-2
2.256350520E-1,-1.832541823E-2,3.665083554E-3,3.848337755E-2
2.279428650E-1,-1.969982497E-2,1.084253844E-2,3.710897267E-2
2.302506250E-1,-1.847812906E-2,1.435491070E-2,3.588727489E-2
2.325584380E-1,-1.863084175E-2,2.275406010E-2,3.344388679E-2
2.348662500E-1,-1.634016447E-2,2.886253223E-2,3.222219273E-2
2.371740630E-1,-1.649287529E-2,3.603998944E-2,2.962609194E-2
2.394818750E-1,-1.404948719E-2,4.443913698E-2,2.840439789E-2
2.417896880E-1,-1.298050396E-2,5.054761097E-2,2.718270384E-2
2.440975000E-1,-1.068982668E-2,5.772506446E-2,2.473931387E-2
2.464053130E-1,-9.620844387E-3,6.490252167E-2,2.229592577E-2
2.487131250E-1,-4.734066315E-3,6.856760383E-2,2.107422985E-2
2.510208860E-1,-3.512371797E-3,7.345438004E-2,1.985253580E-2
2.533286980E-1,-3.512371797E-3,7.452336699E-2,1.985253580E-2
2.556365110E-1,-1.068982761E-3,7.589777559E-2,1.985253580E-2
2.579443230E-1,1.527118147E-4,7.467607409E-2,1.985253580E-2
2.602521360E-1,2.596100792E-3,7.223268598E-2,1.863084175E-2
2.625599480E-1,2.748812549E-3,7.101099193E-2,1.618745178E-2
2.648677610E-1,2.748812549E-3,6.734590977E-2,1.496575773E-2
2.671755730E-1,4.581354442E-4,6.245913357E-2,1.389677543E-2
2.694833340E-1,1.832541777E-3,5.650337040E-2,1.145338640E-2
2.717911460E-1,-4.581354442E-4,4.795150831E-2,9.009997360E-3
2.740989590E-1,-4.123218823E-3,4.306473210E-2,5.344913341E-3
2.764067710E-1,-7.635590620E-3,3.573456407E-2,2.901524538E-3
2.787145840E-1,-9.926267900E-3,2.840439789E-2,1.679830020E-3
2.810223960E-1,-1.343864016E-2,1.878355257E-2,6.108472589E-4
2.833302090E-1,-1.954711229E-2,1.496575773E-2,-1.985253533E-3
2.856380210E-1,-2.305948362E-2,6.566607859E-3,-6.108472589E-4
2.879457810E-1,-2.657185495E-2,-3.206948051E-3,-1.832541777E-3
2.902535940E-1,-3.130592033E-2,-1.053711493E-2,-3.054236295E-3
2.925614060E-1,-3.603998944E-2,-2.015795931E-2,-5.497625098E-3
2.948692190E-1,-4.321744293E-2,-2.993151546E-2,-7.941014133E-3
2.971770310E-1,-4.550812021E-2,-3.970507160E-2,-1.038440317E-2
2.994848440E-1,-5.039490014E-2,-4.703523964E-2,-1.160609815E-2
3.017926560E-1,-5.635065958E-2,-5.192201585E-2,-1.527118124E-2
3.041004690E-1,-5.741964281E-2,-6.047387794E-2,-1.771457121E-2
3.064082810E-1,-5.864133686E-2,-6.520794332E-2,-1.511846948E-2
3.087160420E-1,-5.726693198E-2,-7.009471953E-2,-1.511846948E-2
3.110238540E-1,-5.711421743E-2,-7.375980914E-2,-1.756185852E-2
3.133316670E-1,-5.467082933E-2,-7.375980914E-2,-1.878355257E-2
3.156394790E-1,-5.344913527E-2,-7.253811508E-2,-2.000524849E-2
3.179472920E-1,-4.978405312E-2,-7.116370648E-2,-2.000524849E-2
3.202551040E-1,-4.871506989E-2,-6.520794332E-2,-2.000524849E-2
3.225629170E-1,-4.627167806E-2,-6.276455522E-2,-2.000524849E-2
3.248707290E-1,-4.138490185E-2,-5.787777901E-2,-2.000524849E-2
3.271784900E-1,-4.031591862E-2,-4.932591692E-2,-2.000524849E-2
3.294863020E-1,-3.558185324E-2,-4.566083103E-2,-1.878355257E-2
3.317941150E-1,-3.451287001E-2,-3.603998944E-2,-1.756185852E-2
3.341019270E-1,-3.222219273E-2,-2.275406010E-2,-1.527118124E-2
3.364097400E-1,-2.748812735E-2,-1.420219894E-2,-1.404948719E-2
3.387175520E-1,-2.535016090E-2,-4.428642802E-3,-1.038440317E-2
3.410253650E-1,-2.305948362E-2,7.635590620E-3,-7.941014133E-3
3.433331770E-1,-1.969982497E-2,2.092151903E-2,-4.428642802E-3
3.456409900E-1,-1.985253580E-2,2.947338112E-2,-3.206948051E-3
3.479487500E-1,-1.511846948E-2,3.802524135E-2,4.581354442E-4
3.502565630E-1,-1.404948719E-2,4.535540938E-2,4.123218823E-3
3.525643750E-1,-1.420219894E-2,5.375456065E-2,3.970507067E-3
3.548721880E-1,-1.175880991E-2,5.971032009E-2,5.192201585E-3
3.571800000E-1,-1.313321572E-2,6.566607952E-2,2.748812549E-3
3.594878130E-1,-1.450762246E-2,7.055285573E-2,2.596100792E-3
3.617956250E-1,-1.450762246E-2,7.406523079E-2,2.596100792E-3
3.641034380E-1,-1.572931744E-2,7.406523079E-2,-1.068982761E-3
3.664111980E-1,-1.695101149E-2,7.406523079E-2,-3.512371797E-3
3.687190110E-1,-1.939439960E-2,7.391251624E-2,-4.734066315E-3
3.710268230E-1,-2.428117767E-2,7.146912813E-2,-7.177455351E-3
3.733346360E-1,-2.672456764E-2,7.009471953E-2,-8.399149403E-3
3.756424480E-1,-2.672456764E-2,6.887302548E-2,-1.328592747E-2
3.779502610E-1,-2.779355086E-2,6.642963737E-2,-1.328592747E-2
3.802580730E-1,-3.390202299E-2,6.261184067E-2,-1.695101149E-2
3.825658860E-1,-3.756710514E-2,5.650337040E-2,-1.939439960E-2
3.848736460E-1,-3.985778242E-2,4.917320609E-2,-2.428117767E-2
3.871814590E-1,-4.092676565E-2,4.077405483E-2,-2.428117767E-2
3.894892710E-1,-4.321744293E-2,3.222219273E-2,-2.535016090E-2
3.917970840E-1,-5.039490014E-2,2.367033064E-2,-2.779355086E-2
3.941048960E-1,-5.268557742E-2,1.404948719E-2,-3.268032894E-2
3.964127090E-1,-5.482354015E-2,4.275931045E-3,-3.390202299E-2
3.987205210E-1,-5.589252338E-2,-3.054236295E-3,-3.634541109E-2
4.010283340E-1,-6.077930331E-2,-1.023169141E-2,-3.512371704E-2
4.033361460E-1,-5.940489471E-2,-1.496575773E-2,-3.374931216E-2
4.056439060E-1,-6.184828654E-2,-2.107422985E-2,-3.619270027E-2
4.079517190E-1,-6.306997687E-2,-2.229592577E-2,-3.497100621E-2
4.102595310E-1,-6.169557199E-2,-2.229592577E-2,-3.497100621E-2
4.125673440E-1,-6.169557199E-2,-2.229592577E-2,-3.619270027E-2
4.148751560E-1,-6.551336497E-2,-2.229592577E-2,-3.497100621E-2
4.171829690E-1,-6.551336497E-2,-1.985253580E-2,-3.268032894E-2
4.194907810E-1,-6.429167092E-2,-1.740914769E-2,-3.023693897E-2
4.217985940E-1,-6.810946763E-2,-1.634016447E-2,-3.145863488E-2
4.241063540E-1,-6.688777357E-2,-1.267508045E-2,-2.901524492E-2
4.264141670E-1,-6.704048812E-2,-9.009997360E-3,-2.901524492E-2
4.287219790E-1,-6.459710002E-2,-4.123218823E-3,-2.779355086E-2
4.310297920E-1,-6.597150117E-2,1.832541777E-3,-2.916795574E-2
4.333376040E-1,-6.474980712E-2,6.566607859E-3,-3.038965166E-2
4.356454170E-1,-6.612421572E-2,1.130067464E-2,-3.405473381E-2
4.379532290E-1,-6.490252167E-2,1.496575773E-2,-3.405473381E-2
4.402609900E-1,-6.383354217E-2,2.092151903E-2,-3.771981969E-2
4.425688020E-1,-6.261184067E-2,2.687728032E-2,-4.138490185E-2
4.448766150E-1,-6.154286116E-2,2.932066843E-2,-4.627167806E-2
4.471844270E-1,-6.154286116E-2,3.161134571E-2,-4.993676394E-2
4.494922400E-1,-5.787777901E-2,3.649812192E-2,-5.360184610E-2
4.518000520E-1,-5.543438718E-2,3.878879920E-2,-5.848862603E-2
4.541078650E-1,-5.436540768E-2,4.596625641E-2,-6.215370819E-2
4.564156770E-1,-5.192201585E-2,4.840964451E-2,-6.337540597E-2
4.587234380E-1,-5.070032179E-2,5.314370990E-2,-6.826218218E-2
4.610312500E-1,-5.192201585E-2,5.665608495E-2,-7.330167294E-2
4.633390630E-1,-4.947862774E-2,5.665608495E-2,-7.803573459E-2
4.656468750E-1,-5.070032179E-2,5.894676223E-2,-8.047912270E-2
4.679546880E-1,-4.947862774E-2,5.894676223E-2,-8.536590636E-2
4.702625000E-1,-4.947862774E-2,5.757235363E-2,-9.269607067E-2
4.725703130E-1,-4.825693369E-2,5.757235363E-2,-9.758284688E-2
4.748781250E-1,-4.443913698E-2,5.390727147E-2,-1.024696305E-1
4.771859380E-1,-4.062134400E-2,5.146388337E-2,-1.096470803E-1
4.794936980E-1,-3.436015919E-2,4.657710344E-2,-1.181989461E-1
4.818015110E-1,-2.794626169E-2,3.939964995E-2,-1.241547018E-1
4.841093230E-1,-1.771457121E-2,2.382304333E-2,-1.337755471E-1
4.864171360E-1,-6.413896102E-3,9.468132630E-3,-1.395785958E-1
4.887249480E-1,6.261184346E-3,-7.330167107E-3,-1.491994411E-1
4.910327610E-1,1.908897609E-2,-2.779355086E-2,-1.574458778E-1
4.933405730E-1,3.313846514E-2,-4.810422286E-2,-1.669140160E-1
4.956483860E-1,4.230117425E-2,-7.345438004E-2,-1.777565479E-1
4.979561460E-1,5.512896553E-2,-9.498675168E-2,-1.872246861E-1
5.002639590E-1,6.551336497E-2,-1.191152185E-1,-2.003578991E-1
5.025717710E-1,7.849387079E-2,-1.456870735E-1,-2.147128135E-1
5.048795840E-1,9.269607067E-2,-1.743968874E-1,-2.266243398E-1
5.071873960E-1,1.081199646E-1,-2.057028115E-1,-2.422009408E-1
5.094952090E-1,1.212531775E-1,-2.432699203E-1,-2.577775419E-1
5.118030210E-1,1.368297935E-1,-2.829749882E-1,-2.768665254E-1
5.141108340E-1,1.488940120E-1,-3.205420971E-1,-2.996205688E-1
5.164185940E-1,1.481304616E-1,-3.414636254E-1,-3.324536085E-1
5.187264060E-1,1.388150454E-1,-3.567348123E-1,-3.727695346E-1
5.210342190E-1,1.298050433E-1,-3.874298632E-1,-4.031592011E-1
5.233420310E-1,1.180462316E-1,-4.132381678E-1,-4.274403751E-1
5.256498440E-1,1.050657257E-1,-4.366030693E-1,-4.433223903E-1
5.279576560E-1,9.315420687E-2,-4.610369802E-1,-4.494308829E-1
5.302654690E-1,8.276980370E-2,-4.912739098E-1,-4.541649222E-1
5.325732810E-1,7.360709459E-2,-5.300627351E-1,-4.588989913E-1
5.348810420E-1,6.459710002E-2,-5.735855699E-1,-4.636330605E-1
5.371888540E-1,5.573981255E-2,-6.197045445E-1,-4.767662883E-1
5.394966670E-1,4.917320609E-2,-6.597150564E-1,-4.937172830E-1
5.418044790E-1,4.275930673E-2,-6.998782754E-1,-5.117372870E-1
5.441122920E-1,3.726168349E-2,-7.388197780E-1,-5.384618640E-1
5.464201040E-1,3.298575059E-2,-7.611156702E-1,-5.700731874E-1
5.487279170E-1,2.702999115E-2,-7.594358325E-1,-6.091674566E-1
5.510357290E-1,1.038440317E-2,-7.183563709E-1,-6.595623493E-1
5.533434900E-1,-9.009997360E-3,-6.485670805E-1,-7.149966955E-1
5.556513020E-1,-2.199050039E-2,-6.074876189E-1,-7.629482150E-1
5.579591150E-1,-2.473931387E-2,-5.780141950E-1,-8.021951914E-1
5.602669270E-1,-1.114796288E-2,-5.073086619E-1,-8.305995464E-1
5.625747400E-1,1.695101149E-2,-4.265241027E-1,-8.551861644E-1
5.648825520E-1,5.711421743E-2,-3.817795515E-1,-8.808417320E-1
5.671903650E-1,9.865183383E-2,-3.562766612E-1,-9.086353183E-1
5.694981770E-1,1.415638477E-1,-3.440597057E-1,-9.388722181E-1
5.718059380E-1,1.824906170E-1,-3.463504016E-1,-9.689564705E-1
5.741137500E-1,2.286095917E-1,-3.628432751E-1,-1.002553105E0
5.764215630E-1,2.725905776E-1,-3.999522328E-1,-1.033706307E0
5.787293750E-1,3.194731176E-1,-4.575245976E-1,-1.069593549E0
5.810371880E-1,3.677300513E-1,-5.270084739E-1,-1.097997904E0
5.833450000E-1,4.126273096E-1,-6.097782850E-1,-1.125180602E0
5.856528130E-1,4.588989913E-1,-6.995728016E-1,-1.148545504E0
5.879606250E-1,5.077667832E-1,-8.002098799E-1,-1.170688748E0
5.902683860E-1,5.566345453E-1,-9.045121074E-1,-1.192831993E0
5.925761980E-1,6.007682681E-1,-1.012326598E0,-1.212531805E0
5.948840110E-1,6.484143734E-1,-1.120293856E0,-1.233300567E0
5.971918230E-1,6.949914694E-1,-1.229330063E0,-1.253000498E0
5.994996360E-1,7.427902818E-1,-1.335922956E0,-1.275143623E0
6.018074480E-1,7.867712975E-1,-1.439156175E0,-1.298508525E0
6.041152610E-1,8.307522535E-1,-1.542236567E0,-1.321873426E0
6.064230210E-1,8.759549856E-1,-1.644248128E0,-1.348903418E0
6.087308340E-1,9.187142849E-1,-1.741525531E0,-1.374711752E0
6.110386460E-1,9.649859667E-1,-1.834985137E0,-1.404185176E0
6.133464590E-1,1.006218195E0,-1.922641754E0,-1.435032964E0
6.156542710E-1,1.045006990E0,-2.006785870E0,-1.467102408E0
6.179620840E-1,1.087308168E0,-2.083752632E0,-1.502836943E0
6.202698960E-1,1.129609346E0,-2.158276081E0,-1.539793253E0
6.225777090E-1,1.169314384E0,-2.226691008E0,-1.574458838E0
6.248855210E-1,1.212837219E0,-2.295258522E0,-1.617523551E0
6.271932810E-1,1.252389550E0,-2.357870340E0,-1.657075882E0
6.295010940E-1,1.290567517E0,-2.413151979E0,-1.694184899E0
6.318089060E-1,1.331188917E0,-2.463699818E0,-1.735111594E0
6.341167190E-1,1.371962905E0,-2.517759800E0,-1.770998955E0
6.364245310E-1,1.408919215E0,-2.571819782E0,-1.806886196E0
6.387323440E-1,1.449540496E0,-2.631835461E0,-1.840330124E0
6.410401560E-1,1.491688967E0,-2.697959661E0,-1.872552276E0
6.433479690E-1,1.532615781E0,-2.766374588E0,-1.902178407E0
6.456557290E-1,1.572320819E0,-2.838301897E0,-1.929513812E0
6.479635420E-1,1.613400340E0,-2.914963007E0,-1.949366331E0
6.502713540E-1,1.655548811E0,-2.992693424E0,-1.966775417E0
6.525791670E-1,1.696475506E0,-3.064467907E0,-1.980672240E0
6.548869790E-1,1.737249613E0,-3.135020733E0,-1.990903974E0
6.571947920E-1,1.781688690E0,-3.200686932E0,-2.000983000E0
6.595026040E-1,1.823684454E0,-3.262687922E0,-2.009992838E0
6.618103650E-1,1.870261550E0,-3.318580389E0,-2.016559601E0
6.641181770E-1,1.914700747E0,-3.379207134E0,-2.019461155E0
6.664259900E-1,1.956391096E0,-3.441055298E0,-2.017475843E0
6.687209380E-1,1.968149900E0,-3.481371164E0,-1.987849712E0
6.710416150E-1,1.913020849E0,-3.452050686E0,-1.906759739E0
6.733494270E-1,1.822462797E0,-3.384857416E0,-1.820172071E0
6.756443750E-1,1.741067410E0,-3.337669373E0,-1.728545070E0
6.779650520E-1,1.671278119E0,-3.327437639E0,-1.610804200E0
6.802728130E-1,1.610346079E0,-3.344083309E0,-1.468629479E0
6.825677610E-1,1.551093936E0,-3.376458168E0,-1.317597508E0
6.848884380E-1,1.486802220E0,-3.405320644E0,-1.175270081E0
6.871962500E-1,1.408613801E0,-3.420897245E0,-1.023321867E0
6.894911980E-1,1.326302052E0,-3.411429167E0,-8.704573512E-1
6.918118750E-1,1.236202121E0,-3.379207134E0,-7.201889157E-1
6.941196880E-1,1.144422293E0,-3.321787357E0,-5.725166202E-1
6.964146360E-1,1.044701576E0,-3.239322901E0,-4.324798584E-1
6.987352610E-1,9.373451471E-1,-3.136853456E0,-3.022166789E-1
7.010430730E-1,8.333483934E-1,-3.017432690E0,-1.855448484E-1
7.033380210E-1,7.232431769E-1,-2.887627602E0,-8.124268800E-2
7.056586980E-1,6.093201637E-1,-2.755684614E0,5.955760833E-3
7.079665110E-1,4.931064546E-1,-2.627712250E0,7.864658535E-2
7.102614590E-1,3.807105422E-1,-2.503557444E0,1.366770715E-1
7.125821360E-1,2.673983872E-1,-2.395132065E0,1.812689304E-1
7.148898960E-1,1.508792788E-1,-2.302741528E0,2.115058601E-1
7.171848440E-1,3.603998944E-2,-2.227301836E0,2.319692522E-1
7.195055210E-1,-7.849387079E-2,-2.172325611E0,2.452551723E-1
7.218133340E-1,-1.889045089E-1,-2.135522127E0,2.538070381E-1
7.241082810E-1,-2.939702570E-1,-2.116738558E0,2.551814318E-1
7.264289590E-1,-3.962871730E-1,-2.113531590E0,2.579302490E-1
7.287367710E-1,-4.949389994E-1,-2.110477209E0,2.570139766E-1
7.310445840E-1,-5.824428797E-1,-2.107117653E0,2.562504113E-1
7.333523440E-1,-6.626165509E-1,-2.096427679E0,2.542651594E-1
7.356601560E-1,-7.345438004E-1,-2.073521137E0,2.547233105E-1
7.379551040E-1,-8.003626466E-1,-2.050461531E0,2.539597452E-1
7.402757810E-1,-8.637380004E-1,-2.014421463E0,2.409792393E-1
7.425835940E-1,-9.294040799E-1,-1.975632787E0,1.791309565E-1
7.448785420E-1,-1.006065488E0,-1.875911951E0,9.483403713E-2
7.471992190E-1,-1.051726222E0,-1.603015900E0,5.253286287E-2
7.495070310E-1,-1.064095974E0,-1.216960430E0,4.398100078E-2
7.518019270E-1,-1.064554095E0,-8.683193922E-1,2.351761982E-2
7.541226040E-1,-1.076923728E0,-6.563553810E-1,-3.161134571E-2
7.564304170E-1,-1.102273822E0,-5.957288146E-1,-1.188097894E-1
7.587253650E-1,-1.139230132E0,-6.339067221E-1,-2.176143378E-1
7.610460420E-1,-1.178782463E0,-7.252284288E-1,-3.138227761E-1
7.633538540E-1,-1.218793035E0,-8.597674966E-1,-4.072824121E-1
7.656616670E-1,-1.258803487E0,-1.001178622E0,-4.799732268E-1
7.679694790E-1,-1.299272060E0,-1.127776742E0,-5.355603099E-1
7.702772400E-1,-1.333021402E0,-1.214364409E0,-5.708367825E-1
7.725850520E-1,-1.361731291E0,-1.256054640E0,-5.877877474E-1
7.748928650E-1,-1.382805467E0,-1.250404358E0,-5.844281316E-1
7.772006770E-1,-1.393495321E0,-1.211768270E0,-5.676298141E-1
7.794956250E-1,-1.398534775E0,-1.151141644E0,-5.338805318E-1
7.818163020E-1,-1.402505279E0,-1.084406614E0,-4.941754341E-1
7.841241150E-1,-1.394258857E0,-1.017213345E0,-4.431696832E-1
7.864190110E-1,-1.380972981E0,-9.547542930E-1,-3.898732662E-1
7.887396880E-1,-1.361578584E0,-8.896990418E-1,-3.290939629E-1
7.910475000E-1,-1.331341624E0,-8.171609044E-1,-2.646495700E-1
7.933424480E-1,-1.301257372E0,-7.325585485E-1,-1.953184158E-1
7.956631250E-1,-1.266897202E0,-6.235223413E-1,-1.151447073E-1
7.979709380E-1,-1.231773496E0,-4.877615273E-1,-2.290677279E-2
8.002658860E-1,-1.200620294E0,-3.399364948E-1,8.124268800E-2
8.025865630E-1,-1.174659252E0,-1.837123185E-1,1.916533262E-1
8.048943230E-1,-1.152363300E0,-3.588727489E-2,3.153499067E-1
8.071892710E-1,-1.129914761E0,1.015533581E-1,4.549284875E-1
8.095099480E-1,-1.115559816E0,2.124221325E-1,6.019899845E-1
8.118177610E-1,-1.104411840E0,2.919849753E-1,7.479824424E-1
8.141127090E-1,-1.101815701E0,3.205420971E-1,8.722898960E-1
8.164333860E-1,-1.110367656E0,2.915268540E-1,9.492566586E-1
8.187411980E-1,-1.133579850E0,2.197522968E-1,9.287932515E-1
8.210361460E-1,-1.169161677E0,6.872031838E-2,7.731798887E-1
8.233567710E-1,-1.200773001E0,-7.330167294E-2,5.054761171E-1
8.256645840E-1,-1.223679781E0,-1.354553849E-1,1.798945218E-1
8.279595310E-1,-1.224748731E0,-1.165191159E-1,-1.398840249E-1
8.302802090E-1,-1.194206357E0,-1.954711229E-2,-4.341596961E-1
8.325880210E-1,-1.117239594E0,1.414111406E-1,-6.784985662E-1
8.348958340E-1,-1.007592559E0,3.268032968E-1,-8.652651310E-1
8.372036460E-1,-8.774821162E-1,5.120427012E-1,-9.958337545E-1
8.395114060E-1,-7.437065244E-1,6.817055345E-1,-1.062721491E0
8.418063540E-1,-6.195518374E-1,8.223531246E-1,-1.051573515E0
8.441270310E-1,-5.076140761E-1,9.181034565E-1,-8.999307156E-1
8.464348440E-1,-4.234698713E-1,9.513946176E-1,-6.297835112E-1
8.487297920E-1,-3.582619131E-1,8.912261724E-1,-3.970507085E-1
8.510504690E-1,-3.239017725E-1,7.850914598E-1,-2.203631550E-1
8.533582810E-1,-3.057290614E-1,6.937697530E-1,-7.818844914E-2
8.556660420E-1,-2.770192325E-1,6.478035450E-1,2.122694254E-2
8.579738540E-1,-2.360924631E-1,6.818582416E-1,7.620319724E-2
8.602816670E-1,-1.850867122E-1,7.745543122E-1,1.041494608E-1
8.625766150E-1,-1.340809762E-1,8.777875304E-1,1.101052165E-1
8.648972920E-1,-9.101624042E-2,9.480349422E-1,9.788827598E-2
