"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.583667917E-1,1.058149567E0,6.386918335E0,4.671934662E0
6.683647917E-1,1.527573395E0,6.253246307E0,1.681303711E0
6.783257917E-1,2.017504578E0,5.660029907E0,3.317102051E-1
6.883047917E-1,2.191143494E0,4.978048096E0,1.852547607E0
6.982637917E-1,2.857557678E0,4.954696655E0,5.261408844E0
7.082627917E-1,2.143542480E0,5.098098450E0,1.141885437E1
7.182227917E-1,6.971003723E-1,6.753206635E0,1.108654541E1
7.282107917E-1,7.355703735E-1,8.848549347E0,4.368815002E0
7.381677917E-1,1.987866211E0,7.805368652E0,-7.237449646E-1
7.481407917E-1,2.205812988E0,5.874084778E0,-8.526269531E-1
7.581157917E-1,1.143322449E0,5.389392700E0,2.676134949E0
7.680947917E-1,5.507048035E-1,6.049519958E0,4.192930756E0
7.780707917E-1,9.584568787E-1,7.080276489E0,3.366349640E0
7.880577917E-1,1.691033478E0,7.418123932E0,3.009641418E0
7.980107917E-1,2.467169495E0,7.689509583E0,2.583178253E0
8.079847917E-1,2.856210480E0,9.228159943E0,1.419797516E0
8.179777917E-1,3.127296753E0,9.849068756E0,1.160087585E0
8.279497917E-1,2.604883118E0,1.005548950E1,1.968855743E0
8.379247917E-1,2.021845551E0,1.014814682E1,2.432441711E0
8.479077917E-1,2.082619171E0,9.939480743E0,3.460054779E0
8.578747917E-1,2.572550354E0,9.896071014E0,3.195854187E0
8.678497917E-1,3.568579102E0,1.041384430E1,2.692750397E0
8.778187917E-1,4.522695007E0,1.077294754E1,2.206860809E0
8.877987917E-1,5.135520630E0,1.001761826E1,3.111429749E0
8.977737917E-1,5.244344330E0,1.019245468E1,3.748205566E0
9.077427917E-1,5.626499634E0,1.045455963E1,3.931274872E0
9.177367917E-1,4.936584320E0,1.200713104E1,3.690874786E0
9.277107917E-1,4.657714233E0,1.171673492E1,3.898043976E0
9.376697917E-1,3.891457672E0,1.109163483E1,3.885320435E0
9.476577917E-1,3.295546875E0,1.037103333E1,3.049009552E0
9.576337917E-1,2.944826202E0,9.878108368E0,2.242187347E0
9.676017917E-1,2.628983002E0,9.826914825E0,1.801653442E0
9.775827917E-1,2.731968842E0,9.608518982E0,1.245709534E0
9.875567917E-1,3.056643677E0,1.001716919E1,7.887098694E-1
9.975257917E-1,-8.696914673E-2,9.673034821E0,4.711901550E0
1.007506792E0,2.634371796E0,1.034064651E1,8.628057861E-1
1.017480792E0,4.486769714E0,1.053733749E1,-1.437011719E-1
1.027454792E0,4.423002319E0,9.995464325E0,3.626957703E-1
1.037431792E0,4.224964142E0,1.121273300E1,-5.905220032E-1
1.047404792E0,4.429139557E0,1.099942657E1,-7.403604126E-1
1.057367792E0,3.244802399E0,1.095496902E1,1.028211823E0
1.067353792E0,3.352578278E0,1.092637848E1,4.044589233E-1
1.077325792E0,3.218457184E0,1.060020676E1,2.466870117E-1
1.087298792E0,3.297642517E0,1.034618500E1,-3.912863159E-1
1.097277792E0,3.040028229E0,9.770033112E0,-1.969903564E-1
1.107252792E0,3.208128662E0,9.467961273E0,-3.165916443E-1
1.117221792E0,3.408561859E0,8.934919739E0,-1.627116394E-1
1.127202792E0,3.733685760E0,9.777966614E0,-3.582051086E-1
1.137176792E0,4.496798859E0,9.392518158E0,-7.514373779E-2
1.147152792E0,4.762945404E0,9.382938080E0,-1.363664246E-1
1.157129792E0,4.714446259E0,9.515711975E0,-4.251159668E-2
1.167080792E0,1.395398254E0,9.156459045E0,-1.032253418E0
1.177081792E0,1.478774872E0,9.827812958E0,-5.542973328E-1
1.187056792E0,2.636766815E0,9.245523834E0,-7.891589355E-1
1.197031792E0,2.798580322E0,8.854387207E0,-1.314566345E0
1.207005792E0,2.749332733E0,9.376501465E0,-1.133592682E0
1.216979792E0,2.065404968E0,9.602681122E0,-7.906558228E-1
1.226952792E0,1.778152313E0,9.905651093E0,-2.510279846E-1
1.236926792E0,2.295925598E0,1.046967819E1,1.155596924E-1
1.246901792E0,3.601660309E0,1.070932983E1,3.128494263E-1
1.256875792E0,4.233197021E0,1.086201233E1,4.384382629E-1
1.266852792E0,3.954925690E0,1.061038559E1,-2.140548706E-2
1.276828792E0,3.390449524E0,1.042297531E1,-7.574249268E-1
1.286799792E0,2.869083710E0,9.803862762E0,-9.720785522E-1
1.296775792E0,2.603984985E0,9.496851196E0,-1.217867432E0
1.306748792E0,2.851869507E0,9.272767181E0,-1.071172485E0
1.316723792E0,3.507655792E0,8.791967010E0,1.172960815E0
1.326697792E0,4.082909546E0,8.096213837E0,5.127287750E0
1.336673792E0,4.967420197E0,8.573122101E0,4.459376678E0
1.346647792E0,7.298971710E0,9.750573578E0,4.227209473E0
1.356620792E0,1.022194336E1,9.994865570E0,1.877096558E0
1.366594792E0,8.799002380E0,9.499545593E0,5.463638306E-2
1.376568792E0,7.899971924E0,1.001432510E1,-1.889221344E0
1.386541792E0,7.116501160E0,9.565708008E0,-3.541186066E0
1.396515792E0,6.072422333E0,8.797804871E0,-4.655768280E0
1.406487792E0,5.311105499E0,7.035369873E0,-4.995112610E0
1.416462792E0,4.799170074E0,5.759273529E0,-5.037624207E0
1.426436792E0,4.349056091E0,4.626578979E0,-4.841382294E0
1.436411792E0,4.077371063E0,3.741768951E0,-4.342619476E0
1.446385792E0,4.002975769E0,3.561094666E0,-3.707041168E0
1.456359792E0,4.049229584E0,3.796555023E0,-3.240760803E0
1.466332792E0,4.319866791E0,4.207899628E0,-3.530707855E0
1.476306792E0,4.387526093E0,4.639601898E0,-3.495381317E0
1.486279792E0,4.357438660E0,5.710475006E0,-3.358116760E0
1.496252792E0,4.528233490E0,6.824159088E0,-3.246299286E0
1.506199792E0,4.821024628E0,7.961943054E0,-2.732417908E0
1.516201792E0,4.947361908E0,8.669970703E0,-1.914818115E0
1.526175792E0,4.984335022E0,9.126221924E0,-1.372645569E0
1.536146792E0,4.976102142E0,9.695937195E0,-8.656498718E-1
1.546121792E0,4.306394806E0,1.047776138E1,2.082170105E-1
1.556071792E0,2.426903229E0,1.058673477E1,4.487817535E0
1.566068792E0,1.766925659E0,1.047491730E1,6.391558685E0
1.576040792E0,2.877017212E0,1.244062958E1,4.446054382E0
1.586013792E0,3.784579926E0,1.173260193E1,3.160976715E0
1.595989792E0,4.001179504E0,1.087533463E1,1.030307465E0
1.605958792E0,4.239034882E0,8.950038300E0,-1.187480621E0
1.615936792E0,4.010011139E0,7.780969391E0,-2.521057434E0
1.625911792E0,4.329895935E0,7.291038208E0,-2.263443146E0
1.635883792E0,5.064418488E0,6.684798889E0,-1.641336823E0
1.645857792E0,5.429359589E0,5.710325317E0,-1.227746887E0
1.655831792E0,5.669609985E0,6.480024719E0,-7.631130981E-1
1.665804792E0,5.324876862E0,6.747368774E0,-1.510359192E-1
1.675780792E0,4.809049530E0,6.618337097E0,2.044747925E-1
1.685754792E0,4.710554352E0,8.943002930E0,-1.224004669E0
1.695729792E0,5.490432587E0,8.494385834E0,-1.672472076E0
1.705699792E0,5.935606842E0,8.545130310E0,-9.330097961E-1
1.715679792E0,5.507048035E0,8.406219177E0,-2.043550415E0
1.725656792E0,4.535119171E0,1.097203354E1,-3.282374268E0
1.735606792E0,4.096231842E0,1.113145203E1,-1.534159698E0
1.745604792E0,3.548071747E0,1.056622742E1,6.625222778E-1
1.755580792E0,3.381019135E0,9.267079010E0,1.080004120E0
1.765544792E0,3.631298676E0,8.218808899E0,2.650987244E-1
1.775529792E0,4.118984528E0,6.821764069E0,-8.433462524E-1
1.785504792E0,4.773273926E0,7.339687042E0,-1.576521606E0
1.795479792E0,5.499413910E0,7.923473053E0,-1.742376709E0
1.805430792E0,5.954168243E0,8.383017426E0,-1.194815369E0
1.815410792E0,7.410639496E0,3.776047668E0,1.673370209E0
1.825377792E0,7.412435760E0,5.112468567E0,1.288520508E0
1.835374792E0,6.579717407E0,8.009993134E0,9.530680847E-1
1.845335792E0,5.216502228E0,1.037073395E1,1.328786774E0
1.855322792E0,4.500391388E0,9.722282410E0,1.280886383E0
1.865274792E0,2.926863556E0,8.483159180E0,8.261320496E-1
1.875252792E0,1.404080200E0,7.922874298E0,2.526745605E-1
1.885234792E0,9.610015869E-1,8.054600372E0,-2.718347168E-1
1.895213792E0,-1.001716919E0,1.181807419E1,-2.493649429E1
1.905179792E0,2.447260895E0,8.653804321E0,1.632355499E0
1.915141792E0,3.653901672E-1,1.089030350E1,-1.773062897E0
1.925123792E0,6.230044556E-1,1.229168930E1,-5.047503662E-1
1.935095792E0,-1.264869690E-1,1.217268677E1,1.171164551E0
1.945079792E0,-5.885760498E-1,1.142888351E1,5.475613403E-1
1.955049792E0,-8.059240723E-1,1.078058167E1,-2.574645996E-1
1.965022792E0,-1.534309387E0,1.016461258E1,-8.966354370E-1
1.974987792E0,-2.534529419E0,9.628577271E0,-2.452649689E0
1.984975792E0,-3.538791046E0,8.740174713E0,-3.954626312E0
1.994945792E0,-3.254532166E0,8.252189484E0,-3.342399445E0
2.004919792E0,-2.399659882E0,8.211773529E0,-2.771336975E0
2.014891792E0,-1.499581604E0,8.068072357E0,-3.073857880E0
2.024863792E0,-3.523672485E-1,7.126380615E0,-3.875440979E0
2.034833792E0,1.019380188E0,7.413782959E0,-3.602408752E0
2.044809792E0,2.041754150E0,7.823181610E0,-4.816533966E0
2.054789792E0,2.071242828E0,7.544311523E0,-5.304219818E0
2.064769792E0,1.413360901E0,7.192093964E0,-5.689518585E0
2.074743792E0,6.890171814E-1,7.010970612E0,-5.959407349E0
2.084716792E0,5.216651917E-1,6.825506287E0,-6.597380676E0
2.094676792E0,7.782316589E-1,6.769223328E0,-7.219786377E0
2.104662792E0,1.568588104E0,7.378606110E0,-9.893526306E0
2.114637792E0,1.089434509E0,7.615413666E0,-1.572300385E1
2.124583792E0,4.075275421E0,7.780220947E0,-7.624993744E0
2.134583792E0,6.713988190E0,8.918903046E0,-1.141526184E1
2.144556792E0,5.353617096E0,7.821235657E0,-8.977581024E0
2.154530792E0,4.575684814E0,6.234984283E0,-8.279881897E0
2.164502792E0,4.347409515E0,5.160069580E0,-7.601791992E0
2.174476792E0,3.552412720E0,4.581522675E0,-7.698939972E0
2.184450792E0,2.891836395E0,4.706363068E0,-6.399192810E0
2.194423792E0,2.373314667E0,5.482199707E0,-6.014642487E0
2.204397792E0,3.232078857E0,6.595285034E0,-1.594484253E0
2.214364792E0,1.073268127E0,1.070783295E1,-3.489543457E0
2.224342792E0,-1.528621216E0,8.190068665E0,-6.888225861E0
2.234317792E0,1.724114685E0,6.302942963E0,-2.693648529E0
2.244287792E0,6.036796417E0,5.313650208E0,-2.479893036E0
2.254262792E0,8.228538666E0,1.255289612E0,-3.727847900E0
2.264235792E0,8.965605927E0,3.263962555E0,-3.026256866E0
2.274185792E0,5.695206757E0,1.216669922E1,-3.661236420E0
2.284179792E0,7.987390137E0,1.064316742E1,-4.606520691E0
2.294149792E0,1.268417313E1,-1.689237213E0,2.108964386E0
2.304102792E0,6.307733002E0,5.421426086E0,3.949656647E1
2.314096792E0,4.848866730E0,8.774004364E0,6.141428833E0
2.324070792E0,5.283862152E0,9.289382629E0,-1.399140472E0
2.334042792E0,3.375330963E0,1.149923721E1,-2.572849731E0
2.344019792E0,4.019291840E0,1.154728729E1,-2.223775635E0
2.353992792E0,4.930147705E0,1.213750992E1,-1.629361725E0
2.363963792E0,4.320615234E0,1.048270111E1,-1.479223938E0
2.373942792E0,3.667074280E0,8.992100830E0,-2.581831055E0
2.383917792E0,3.034938812E0,9.593250732E0,-2.960693207E0
2.393887792E0,3.458857269E0,8.720565491E0,-3.884871368E0
2.403863792E0,7.689509583E-1,1.102562210E1,-1.425635376E0
2.413829792E0,3.802093506E-2,1.120165604E1,7.463479614E-1
2.423808792E0,1.713187408E0,9.154064026E0,9.963281250E-1
2.433785792E0,2.965782623E0,9.618248749E0,8.671467590E-1
2.443761792E0,4.054019623E0,9.735305328E0,5.703140259E-2
2.453715792E0,5.877377930E0,9.240883484E0,-1.439406738E0
2.463706792E0,7.584278412E0,9.127419434E0,-3.753893738E0
2.473684792E0,7.763755188E0,7.867339783E0,-5.833818512E0
2.483647792E0,5.652246094E0,6.062093811E0,-5.286257172E0
2.493633792E0,3.799399109E0,6.666686554E0,-2.902464294E0
2.503608792E0,2.793939972E0,9.172924805E0,-2.182611237E0
2.513577792E0,2.527643738E0,9.656269684E0,-2.219734039E0
2.523556792E0,2.855162659E0,9.748178558E0,-5.846841431E-1
2.533532792E0,2.769989777E0,9.272916870E0,1.231938171E-1
2.543498792E0,3.338657227E0,8.899742889E0,-6.527925110E-1
2.553477792E0,3.700604553E0,8.810528412E0,-8.946894836E-1
2.563450792E0,2.508782959E0,8.843160553E0,2.516267395E-1
2.573405792E0,2.105970612E0,9.001231842E0,1.247056732E0
2.583398792E0,2.173480225E0,8.954528961E0,5.444178772E-1
2.593373792E0,2.718646545E0,8.484656067E0,-9.925859070E-1
2.603342792E0,2.855162659E0,8.899742889E0,-1.928888855E0
2.613318792E0,3.613485718E0,7.758516083E0,-4.059558105E-1
2.623293792E0,4.186943207E0,8.483159180E0,6.376739502E-2
2.633250792E0,4.065545654E0,8.756790161E0,2.848576355E-1
2.643239792E0,4.564458160E0,9.276808777E0,5.682183838E-1
2.653213792E0,4.106859741E0,9.481133881E0,1.704954529E-1
2.663173792E0,3.541485443E0,9.072184296E0,2.130070496E-1
2.673160792E0,3.576362915E0,8.828491058E0,1.477427673E-1
2.683136792E0,3.831282806E0,8.475225677E0,7.185058594E-2
2.693095792E0,4.134252777E0,8.084687805E0,-1.751358032E-1
2.703082792E0,3.610342255E0,8.939859467E0,-8.128097534E-2
2.713054792E0,3.716022491E0,8.654852142E0,6.433621216E-1
2.723002792E0,3.899091797E0,8.748557281E0,1.368154907E-1
2.733002792E0,4.025129700E0,9.218280487E0,1.444496155E-1
2.742957792E0,4.006867676E0,9.319769440E0,5.881269836E-1
2.752939792E0,3.932771759E0,9.295819244E0,7.599696350E-1
2.762910792E0,3.840413818E0,8.912765808E0,7.071295166E-1
2.772869792E0,3.867956543E0,8.677006073E0,6.149212646E-1
2.782847792E0,3.919150085E0,8.483608246E0,5.252577209E-1
2.792827792E0,3.845952301E0,8.501121826E0,3.032693481E-1
2.802806792E0,4.582271118E0,8.186027069E0,2.254312134E-1
2.812785792E0,3.895648956E0,9.561965790E0,2.046244812E-1
2.822764792E0,3.839964752E0,9.249715118E0,7.342231750E-1
2.832727792E0,3.996838531E0,9.021290131E0,4.261637878E-1
2.842692792E0,4.127067719E0,8.838220825E0,-2.644999695E-1
2.852671792E0,3.504362640E0,9.189240875E0,6.283932495E-1
2.862632792E0,3.657793579E0,8.974287872E0,5.851332092E-1
2.872630792E0,3.640579376E0,9.016649780E0,5.715115356E-1
2.882592792E0,3.961062927E0,8.395142212E0,1.199006653E-1
2.892578792E0,3.202290802E0,9.492210846E0,6.218069458E-1
2.902540792E0,3.996688843E0,8.925040283E0,3.887416077E-1
2.912506792E0,3.996838531E0,8.881181488E0,1.002914429E-1
2.922489792E0,4.096082153E0,8.915160828E0,3.110531616E-1
2.932456792E0,4.004622345E0,8.916508026E0,4.225712585E-1
2.942436792E0,3.805536346E0,8.781488800E0,4.543052673E-1
2.952410792E0,3.745211792E0,8.685388641E0,4.345463562E-1
2.962382792E0,3.702400818E0,8.649613037E0,3.490740967E-1
2.972357792E0,3.767665100E0,8.518635406E0,4.128414917E-1
2.982332792E0,3.857628021E0,8.627758484E0,4.182302856E-1
2.992320792E0,3.944746857E0,8.825347595E0,4.044589233E-1
3.002280792E0,3.866309967E0,8.881031799E0,3.933819580E-1
3.012253792E0,3.822301483E0,8.887318726E0,3.784130859E-1
3.022227792E0,3.791465607E0,8.874894562E0,3.676354980E-1
3.032212792E0,3.739972687E0,8.896749115E0,4.695735168E-1
3.042184792E0,3.776197357E0,8.837322693E0,5.156776428E-1
3.052134792E0,3.874542847E0,8.723409576E0,3.890409851E-1
3.062131792E0,3.933370514E0,8.673413544E0,3.975732422E-1
3.072104792E0,3.907025299E0,8.716823273E0,3.797602844E-1
3.082072792E0,3.847000122E0,8.708291016E0,3.649411011E-1
3.092051792E0,3.795207825E0,8.786877594E0,2.671943665E-1
3.102023792E0,3.739373932E0,8.853339386E0,2.432441711E-1
3.111979792E0,3.709885254E0,8.930429077E0,1.728904724E-1
3.121959792E0,3.679947510E0,8.973689117E0,2.219883728E-1
3.131945792E0,3.733536072E0,8.993597717E0,3.276686096E-1
3.141916792E0,3.809428253E0,8.886719971E0,4.120930481E-1
3.151891792E0,3.855083313E0,8.764424286E0,4.776567078E-1
3.161864792E0,3.888014832E0,8.671317902E0,4.105961609E-1
3.171835792E0,3.981719971E0,8.620573425E0,2.474354553E-1
3.181810792E0,3.753594360E0,8.734785919E0,4.408332825E-1
3.191784792E0,3.882925415E0,8.708141327E0,2.868035889E-1
3.201732792E0,3.879183197E0,8.705147552E0,3.026705933E-1
3.211731792E0,3.896098022E0,8.738228760E0,3.923341370E-1
3.221690792E0,3.859873352E0,8.818761292E0,4.587959290E-1
3.231669792E0,3.815565491E0,8.803792419E0,5.367837524E-1
3.241655792E0,3.726650391E0,8.710536346E0,5.749543762E-1
3.251629792E0,3.727698212E0,8.639733582E0,6.289920044E-1
3.261577792E0,3.792663116E0,8.660390625E0,5.565426636E-1
3.271567792E0,3.816912689E0,8.707991638E0,4.790039062E-1
3.281516792E0,3.822301483E0,8.759334869E0,3.933819580E-1
3.291514792E0,3.811523895E0,8.819360046E0,2.815644836E-1
3.301492792E0,3.836072845E0,8.899443512E0,3.287164307E-1
3.311465792E0,3.853736115E0,8.909322968E0,3.689826965E-1
3.321422792E0,4.043840790E0,8.857530670E0,3.965254211E-1
3.331413792E0,4.009562073E0,8.777447205E0,4.812492371E-1
3.341387792E0,3.924089813E0,8.633446655E0,4.652325439E-1
3.351359792E0,4.853656769E0,8.146658936E0,4.475692749E-2
3.361334792E0,3.477119293E0,8.029452667E0,3.977229309E-1
3.371305792E0,3.687581635E0,8.851842499E0,4.138893127E-1
3.381267792E0,3.754642181E0,9.170080719E0,3.342549133E-1
3.391248792E0,3.455264740E0,9.205257568E0,3.793112183E-1
3.401221792E0,3.895948334E0,8.826994171E0,4.719685364E-1
3.411174792E0,3.964206390E0,8.180039520E0,3.451821899E-1
3.421167792E0,4.534370728E0,8.590785370E0,4.671784973E-1
3.431141792E0,3.701652374E0,6.800358582E0,6.759942627E-1
3.441111792E0,3.539090424E0,9.696236572E0,-4.475692749E-1
3.451084792E0,2.789000244E0,1.076785812E1,5.173242188E-1
3.461058792E0,2.489922180E0,1.056413177E1,4.758604431E-1
3.471019792E0,3.603007507E0,9.122330017E0,1.619631958E-1
3.481005792E0,3.708987122E0,9.066196747E0,-7.469467163E-2
3.490977792E0,3.515289917E0,8.310119019E0,5.459147644E-1
3.500922792E0,4.852309570E0,7.736960907E0,3.209326172E-1
3.510924792E0,3.828438721E0,8.485554199E0,-4.805007935E-2
3.520897792E0,2.116748199E0,9.200317841E0,9.657916260E-1
3.530849792E0,2.368225250E0,9.379046173E0,1.608854370E0
3.540843792E0,3.380719757E0,9.373208313E0,7.705975342E-1
3.550816792E0,3.573369141E0,9.246272278E0,6.768923950E-1
3.560771792E0,3.189866638E0,9.444759521E0,5.480104065E-1
3.570761792E0,3.492986298E0,9.069040833E0,8.012837219E-1
3.580736792E0,2.663112030E0,9.098679199E0,3.268752594E0
3.590695792E0,3.486849060E0,8.458909607E0,-1.305285645E0
3.600674792E0,3.840563507E0,9.306746521E0,-1.969304810E0
3.610654792E0,3.076701965E0,9.793384552E0,3.029699707E-1
3.620613792E0,2.223775635E0,9.701475677E0,3.820056152E-1
3.630598792E0,3.276686096E0,9.463320923E0,7.355703735E-1
3.640571792E0,4.018992462E0,8.856033783E0,7.812254333E-1
3.650516792E0,3.608396301E0,8.440797272E0,-2.275268555E-2
3.660517792E0,3.745211792E0,7.680378571E0,-1.114881592E0
3.670488792E0,3.412304077E0,9.309740295E0,-5.607339478E-1
3.680461792E0,2.733316040E0,9.803713074E0,1.125659180E-1
3.690433792E0,2.345173187E0,9.706714783E0,2.532733154E-1
3.700377792E0,2.659369812E0,9.137149200E0,5.436694336E-1
3.710368792E0,2.511028290E0,9.244476013E0,5.117857361E-1
3.720354792E0,2.597997437E0,9.760303345E0,5.269042969E-1
3.730327792E0,2.350412292E0,9.953701172E0,8.800199890E-1
3.740275792E0,2.693199463E0,9.478439484E0,9.668394470E-1
3.750270792E0,2.740800476E0,9.430389404E0,8.042774963E-1
3.760248792E0,2.781066742E0,8.959917755E0,7.220983887E-1
3.770213792E0,2.662363586E0,9.652677155E0,4.587959290E-1
3.780194792E0,2.144889679E0,9.961784363E0,1.513352966E-1
3.790166792E0,2.604434052E0,9.154513092E0,1.348695374E-1
3.800139792E0,2.848875732E0,9.028175812E0,3.847000122E-2
3.810111792E0,3.025508423E0,9.072932739E0,1.856140137E-2
3.820084792E0,3.019820251E0,9.069340210E0,1.986369324E-1
3.830058792E0,2.907553711E0,8.993448029E0,3.305126953E-1
3.840030792E0,2.837649078E0,9.098679199E0,2.857557678E-1
3.850003792E0,2.685565338E0,9.186696167E0,1.984872437E-1
3.859961792E0,2.437531128E0,9.208251343E0,3.894900513E-1
3.869949792E0,2.713706818E0,9.022038574E0,3.971241760E-1
3.879922792E0,2.683020630E0,8.836424561E0,4.228706360E-1
3.889872792E0,2.825823669E0,8.723110199E0,3.577560425E-1
3.899868792E0,2.832709351E0,9.241332550E0,3.784130859E-1
3.909810792E0,2.914738770E0,9.388326874E0,3.996688843E-1
3.919790792E0,3.179837494E0,8.422086182E0,6.825805664E-2
3.929791792E0,2.803070984E0,8.414751434E0,1.401086426E-1
3.939738792E0,2.800376587E0,9.763596497E0,-1.550775146E-1
3.949717792E0,2.554737396E0,1.003498215E1,5.403762817E-2
3.959697792E0,2.842439117E0,8.525970154E0,7.185058594E-2
3.969671792E0,2.702180786E0,8.525072021E0,1.302291870E-1
3.979657792E0,2.428699493E0,9.026978302E0,6.474037170E-1
3.989634792E0,2.681673431E0,7.317682800E0,1.145118713E-1
3.999605792E0,2.735411682E0,7.217990112E0,1.986369324E-1
4.009580792E0,2.594105530E0,8.498876495E0,1.056802368E-1
4.019535792E0,2.332599335E0,8.495433655E0,2.682421875E-1
4.029521792E0,2.368075562E0,8.598120117E0,6.433621216E-1
4.039478792E0,2.339485016E0,9.252858582E0,1.021775208E0
4.049462792E0,2.126927032E0,9.924661560E0,7.797285461E-1
4.059429792E0,2.231409760E0,1.051922516E1,5.043013000E-1
4.069401792E0,2.384391632E0,1.085108505E1,1.604663086E-1
4.079387792E0,2.658771057E0,1.120030884E1,-2.478845215E-1
4.089355792E0,2.729573822E0,1.125719055E1,-8.891510010E-2
4.099324792E0,3.003504181E0,9.900411987E0,-2.155517578E-1
4.109304792E0,2.573897552E0,9.430389404E0,3.724255371E-1
4.119279792E0,2.529290314E0,9.246421967E0,5.418731689E-1
4.129251792E0,2.558629303E0,9.093589783E0,1.595681763E-1
4.139242792E0,3.390748901E0,7.348069611E0,3.064128113E-1
4.149216792E0,2.299967194E0,9.031468964E0,1.593137054E0
4.159165792E0,1.881886597E0,1.034902908E1,9.440867615E-1
