"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.294870000E-1,-4.204007721E0,6.230044556E0,7.567213898E0
3.394710000E-1,-3.131937103E0,6.324498138E0,8.730744324E0
3.494560000E-1,-3.347039795E0,5.861061859E0,8.807384949E0
3.594400000E-1,-3.553610229E0,5.571563873E0,9.011859741E0
3.694240000E-1,-3.420237579E0,5.439987488E0,8.396639099E0
3.794090000E-1,-3.315156097E0,5.645809479E0,6.941814423E0
3.893930000E-1,-3.457959137E0,5.280868378E0,7.378905487E0
3.993780000E-1,-3.310216370E0,4.837191010E0,7.297774200E0
4.093620000E-1,-3.126697998E0,4.671036530E0,6.852899323E0
4.193470000E-1,-2.938988342E0,4.974305878E0,6.655459900E0
4.293310000E-1,-3.101550293E0,5.326224060E0,7.362290039E0
4.393160000E-1,-3.495231628E0,5.495971069E0,7.502997437E0
4.493000000E-1,-3.007545776E0,6.139782257E0,6.879543915E0
4.592850000E-1,-2.986439667E0,6.350843353E0,7.644752655E0
4.692690000E-1,-3.247646484E0,6.137686615E0,8.067024536E0
4.792530000E-1,-2.957400055E0,5.946534119E0,8.179889832E0
4.892380000E-1,-2.399510193E0,5.794450378E0,7.951165466E0
4.992220000E-1,-2.079625397E0,5.542673950E0,7.767796783E0
5.092070000E-1,-1.963766327E0,4.769082642E0,7.794740753E0
5.191910000E-1,-1.789079590E0,4.301455078E0,7.570357361E0
5.291760000E-1,-1.633253632E0,4.011208649E0,7.494315491E0
5.391600000E-1,-1.557960205E0,3.558400269E0,7.769293671E0
5.491450000E-1,-1.728755035E0,3.335813141E0,7.713759155E0
5.591290000E-1,-2.129920807E0,3.595223694E0,9.232500916E0
5.691140000E-1,-2.773133240E0,4.620142365E0,1.097712296E1
5.790980000E-1,-2.396217041E0,5.583239594E0,8.336164856E0
5.890820000E-1,-1.749412079E0,5.431155853E0,8.480764160E0
5.990670000E-1,-1.330283661E0,4.992268524E0,9.556876373E0
6.090510000E-1,-1.363215179E0,4.871769104E0,9.033564606E0
6.190360000E-1,-1.715881805E0,4.674030304E0,8.513995056E0
6.290200000E-1,-1.777403870E0,4.404291229E0,8.713230743E0
6.390050000E-1,-1.530417480E0,4.805606689E0,8.616232452E0
6.489890000E-1,-1.447190552E0,5.004692688E0,8.547974396E0
6.589740000E-1,-1.432670746E0,4.592300262E0,8.686586151E0
6.689580000E-1,-1.355131989E0,4.134103088E0,8.666228485E0
6.789463750E-1,-1.134191437E0,3.920646973E0,8.777596893E0
6.889303750E-1,-9.288185120E-1,3.803291016E0,9.086404724E0
6.989143750E-1,-1.021924896E0,3.958967285E0,9.031618652E0
7.088993750E-1,-1.006806335E0,4.156107330E0,9.031319275E0
7.188833750E-1,-1.018781433E0,4.251309357E0,9.017547913E0
7.288683750E-1,-8.936416626E-1,4.118535461E0,8.999285889E0
7.388523750E-1,-9.430389404E-1,3.993695068E0,9.030121765E0
7.488373750E-1,-1.140777740E0,4.075724487E0,8.846304016E0
7.588213750E-1,-8.955876160E-1,4.271217957E0,8.967551880E0
7.688063750E-1,-7.451504517E-1,4.396357727E0,9.326505432E0
7.787903750E-1,-8.631051636E-1,4.381987610E0,9.108408966E0
7.887753750E-1,-9.126521301E-1,4.417613525E0,8.576115875E0
7.987593750E-1,-6.801855469E-1,4.600383453E0,8.515192566E0
8.087433750E-1,-4.123924255E-1,4.527035980E0,8.496331787E0
8.187283750E-1,-5.824388123E-1,4.421655121E0,8.568781128E0
8.287123750E-1,-6.735992432E-1,4.655917969E0,8.158933411E0
8.386973750E-1,-5.143304443E-1,4.750670929E0,8.266110535E0
8.486813750E-1,-2.386038208E-1,4.594246216E0,8.730444946E0
8.586663750E-1,2.281256104E-1,4.411925354E0,8.957522736E0
8.686503750E-1,4.990621948E-1,4.245321808E0,8.943451996E0
8.786353750E-1,8.075706482E-1,4.380191345E0,8.846753082E0
8.886193750E-1,8.214916992E-1,4.614603882E0,8.914113007E0
8.986043750E-1,2.357597351E-1,4.649930420E0,9.260792084E0
9.085883750E-1,-4.191284180E-2,4.738396454E0,9.269474030E0
9.185723750E-1,-1.791773987E-1,4.736001434E0,9.300609283E0
9.285573750E-1,-7.050338745E-2,4.675078125E0,9.091045074E0
9.385413750E-1,2.097138977E-1,4.699028320E0,8.951984253E0
9.485263750E-1,1.282832336E-1,4.643044739E0,8.832682343E0
9.585103750E-1,-1.933978271E-1,4.496349792E0,8.574319611E0
9.684953750E-1,-6.321354675E-1,4.336332550E0,8.539591827E0
9.784793750E-1,-7.095245361E-1,4.138144684E0,8.876241760E0
9.884643750E-1,2.406994629E-1,4.165837097E0,8.998537445E0
9.984483750E-1,1.007854156E0,4.168681183E0,8.692873077E0
1.008433375E0,9.256750488E-1,4.196822662E0,8.755742340E0
1.018417375E0,7.578739929E-1,4.414919128E0,8.663534088E0
1.028401375E0,8.099656677E-1,4.587809601E0,8.802295532E0
1.038386375E0,1.182391205E0,4.513264618E0,8.621920624E0
1.048370375E0,1.585053864E0,4.318220215E0,8.485554199E0
1.058355375E0,1.682950287E0,4.169429626E0,8.244405670E0
1.068339375E0,1.114432526E0,4.048481140E0,7.785609741E0
1.078324375E0,2.074685669E-1,3.837420044E0,7.526348877E0
1.088308375E0,6.210585022E-1,3.532803497E0,8.234226837E0
1.098293375E0,1.792821808E0,3.409310303E0,8.621172180E0
1.108277375E0,2.698139191E0,3.491190033E0,8.128097534E0
1.118262375E0,2.888393555E0,3.430266724E0,7.766898651E0
1.128246375E0,2.958298187E0,3.953129425E0,8.351133728E0
1.138230375E0,3.291804657E0,4.215833130E0,8.247549133E0
1.148215375E0,3.123554535E0,3.830684052E0,7.823780365E0
1.158199375E0,2.695444794E0,3.527564392E0,7.402406616E0
1.168184375E0,2.484234009E0,3.319347382E0,7.095993805E0
1.178168375E0,2.555485840E0,3.096311188E0,7.440277863E0
1.188153375E0,2.959495697E0,3.194207611E0,8.145311737E0
1.198137375E0,3.763024750E0,3.404819641E0,8.067623291E0
1.208122375E0,4.065096588E0,3.075354767E0,7.770790558E0
1.218106375E0,3.708987122E0,2.695594482E0,7.554041290E0
1.228090375E0,3.322041779E0,2.095043335E0,7.669301605E0
1.238075375E0,3.484004974E0,1.245260468E0,7.796087952E0
1.248059375E0,3.605851593E0,2.421963501E-1,7.582781525E0
1.258044375E0,3.920946350E0,1.042881317E0,7.635771332E0
1.268028375E0,4.503684540E0,2.246977386E0,8.140521698E0
1.278013375E0,3.996539154E0,1.269360352E0,7.874674530E0
1.287997375E0,3.590134277E0,1.269959106E0,7.609126740E0
1.297982375E0,3.638334045E0,1.518143005E0,7.001240845E0
1.307966375E0,4.328099670E0,1.169967041E0,6.901997223E0
1.317951375E0,4.933440857E0,8.360115051E-1,6.904841309E0
1.327935375E0,6.084098053E0,2.149080963E0,6.933880920E0
1.337920375E0,6.430028687E0,2.161056061E0,6.151158600E0
1.347904375E0,5.966742096E0,1.913770294E0,5.019062805E0
1.357888375E0,4.358935547E0,1.022523651E0,3.644471283E0
1.367873375E0,2.872077484E0,-3.210823059E-1,3.058589630E0
1.377857375E0,2.869832153E0,-2.756517792E0,2.682122498E0
1.387842375E0,3.162174225E0,-5.112318878E0,1.332079926E0
1.397826375E0,1.921105042E0,-7.255561981E0,1.044228516E0
1.407811375E0,3.263663177E0,-3.041525116E0,5.108876038E0
1.417795375E0,2.587519226E0,-2.957549744E0,7.267537079E0
1.427780375E0,1.172661438E0,-4.196672974E0,6.810687103E0
1.437764375E0,2.752027130E0,-4.351750488E0,7.018155670E0
1.447749375E0,5.106930084E0,-2.644251251E0,7.347770233E0
1.457733375E0,4.608766022E0,-1.587748260E0,7.708819427E0
1.467717375E0,3.849544830E0,-2.455493774E0,7.684569855E0
1.477702375E0,3.960314484E0,-2.956801300E0,7.259154510E0
1.487686375E0,4.489613800E0,-2.768941956E0,7.138954468E0
1.497671375E0,4.618346100E0,-2.342179413E0,7.069049835E0
1.507655375E0,4.471501465E0,-2.971321106E0,7.090006256E0
1.517640375E0,4.306694183E0,-4.081712036E0,7.559430084E0
1.527624375E0,4.522395630E0,-4.730013885E0,7.868986359E0
1.537609375E0,5.153483276E0,-5.028044128E0,7.826474762E0
1.547593375E0,5.544021149E0,-5.508395233E0,7.757468262E0
1.557578375E0,6.164331207E0,-6.078858948E0,7.821984100E0
1.567562375E0,6.558012543E0,-6.601871338E0,7.654632111E0
1.577546375E0,6.855444031E0,-7.043003998E0,7.916587372E0
1.587531375E0,6.927743683E0,-7.507488098E0,7.867190094E0
1.597515375E0,6.954238586E0,-7.983797607E0,7.577991486E0
1.607500375E0,7.190447388E0,-8.138276367E0,7.474855957E0
1.617484375E0,7.899522858E0,-8.190817108E0,7.505542145E0
1.627469375E0,8.526868286E0,-8.095764771E0,7.618257751E0
1.637453375E0,9.257947998E0,-7.990084534E0,7.744145966E0
1.647438375E0,1.008303223E1,-8.040978699E0,7.637417908E0
1.657422375E0,1.112217133E1,-7.778873749E0,7.270231476E0
1.667407375E0,1.145088776E1,-8.018076324E0,7.066355438E0
1.677388792E0,1.161599442E1,-8.879385223E0,6.699169006E0
1.687372792E0,1.189770859E1,-9.030720520E0,6.082002411E0
1.697357792E0,1.208766357E1,-8.785231018E0,6.079158325E0
1.707341792E0,1.274958710E1,-8.812174988E0,6.042783966E0
1.717326792E0,1.337019653E1,-8.786428528E0,5.964347076E0
1.727310792E0,1.372540787E1,-8.535550232E0,5.784271545E0
1.737295792E0,1.377390701E1,-8.406817932E0,5.737868042E0
1.747279792E0,1.358110794E1,-8.155490570E0,5.478457489E0
1.757264792E0,1.344638809E1,-7.734565887E0,4.728966064E0
1.767248792E0,1.283056870E1,-7.893535309E0,4.497247925E0
1.777233792E0,1.169024002E1,-7.944728851E0,3.847449188E0
1.787217792E0,1.069256470E1,-7.792345734E0,3.307222595E0
1.797201792E0,9.702673187E0,-7.564220123E0,2.444865875E0
1.807186792E0,8.744665375E0,-6.869215393E0,-1.383123779E-1
1.817170792E0,7.149432678E0,-6.192173309E0,-2.320324860E0
1.827155792E0,5.944887543E0,-7.588020630E0,-4.137096863E0
1.837139792E0,6.360722809E0,-8.896449738E0,-3.595074005E0
1.847124792E0,6.187532959E0,-9.666149139E0,-1.842668152E-1
1.857108792E0,6.870412903E0,-9.622889099E0,8.241860962E-1
1.867093792E0,8.416398010E0,-9.515861664E0,2.264640656E0
1.877077792E0,8.143515472E0,-9.256002045E0,3.178190918E0
1.887062792E0,6.556515656E0,-8.528065796E0,2.960543518E0
1.897046792E0,7.047644348E0,-7.358398132E0,3.893703003E0
1.907030792E0,7.070097656E0,-7.763455811E0,4.574337616E0
1.917015792E0,6.549929352E0,-8.481213226E0,4.616549835E0
1.926999792E0,6.643185425E0,-7.389832764E0,3.661386108E0
1.936984792E0,6.143225098E0,-7.682623901E0,3.136128387E0
1.946968792E0,5.454058228E0,-7.600893860E0,3.027454376E0
1.956953792E0,5.122946777E0,-7.646099854E0,2.194436646E0
1.966937792E0,4.666545868E0,-7.232360229E0,2.227667542E0
1.976922792E0,4.374203796E0,-7.166946259E0,1.512005768E0
1.986906792E0,5.155129852E0,-6.881340179E0,1.270408173E0
1.996891792E0,5.487139435E0,-6.541995850E0,1.480720825E0
2.006875792E0,6.548582153E0,-7.734266510E0,1.218466187E0
2.016859792E0,7.940238190E0,-7.510781250E0,3.303630066E0
2.026844792E0,8.157286835E0,-6.873706055E0,5.927972717E0
2.036828792E0,6.791227570E0,-6.155798950E0,6.559210052E0
2.046813792E0,4.869523773E0,-6.011948090E0,1.874402161E0
2.056797792E0,4.997657318E0,-4.910688171E0,2.674338684E0
2.066782792E0,4.401447144E0,-5.371280365E0,2.583327942E0
2.076766792E0,3.226839752E0,-5.395679626E0,1.378333740E0
2.086751792E0,2.841540985E0,-4.205953674E0,2.070045319E0
2.096735792E0,2.207609253E0,-4.701872406E0,1.918710022E0
2.106720792E0,1.333726501E0,-4.526287537E0,2.631976776E0
2.116704792E0,4.833448792E-1,-4.050576782E0,3.870351563E0
2.126688792E0,4.953199768E-1,-4.149820404E0,4.494703217E0
2.136673792E0,7.096742249E-1,-4.250710602E0,5.012476501E0
2.146657792E0,1.457070007E0,-4.548890533E0,5.509143677E0
2.156642792E0,2.426603851E0,-4.836592255E0,5.268893280E0
2.166626792E0,2.936593323E0,-5.892346802E0,4.412973175E0
2.176611792E0,3.605252838E0,-6.040089569E0,3.598965912E0
2.186595792E0,4.726271667E0,-6.219865723E0,2.298619995E0
2.196580792E0,5.258564758E0,-5.979016571E0,6.486012268E-1
2.206564792E0,5.295986938E0,-6.049519958E0,-2.760260010E-1
2.216548792E0,5.606591034E0,-6.306984558E0,-7.873626709E-2
2.226533792E0,5.885610809E0,-5.993536377E0,1.853595428E0
2.236517792E0,5.911956024E0,-6.657256165E0,2.792742462E0
2.246502792E0,6.361620941E0,-7.636370087E0,4.076023865E0
2.256486792E0,6.784940643E0,-7.764803009E0,4.538112946E0
2.266471792E0,6.022126923E0,-8.472231903E0,4.861141205E0
2.276455792E0,6.106251984E0,-8.741970978E0,5.519172821E0
2.286440792E0,8.188272400E0,-8.288713531E0,5.270090790E0
2.296424792E0,9.648186493E0,-8.291856995E0,4.916975098E0
2.306409792E0,9.307944031E0,-8.083789673E0,3.142265625E0
2.316393792E0,8.426427155E0,-8.233029327E0,1.176852722E0
2.326377792E0,7.680827637E0,-8.359965363E0,4.150868225E-1
2.336362792E0,6.948400726E0,-8.065527649E0,-2.546205139E-1
2.346346792E0,6.440806274E0,-7.755073242E0,-4.309538269E-1
2.356331792E0,6.102958832E0,-7.129823456E0,3.064128113E-1
2.366315792E0,6.175108795E0,-6.916816406E0,1.075363770E0
2.376300792E0,6.390810242E0,-7.767347717E0,4.285588074E-1
2.386284792E0,6.396947479E0,-8.710686035E0,1.493893433E-1
2.396269792E0,6.560108185E0,-9.092092896E0,-2.278262329E-1
2.406253792E0,6.129603424E0,-9.893675995E0,-1.071022797E0
2.416238792E0,5.875731354E0,-8.985963593E0,-6.960525513E-1
2.426222792E0,4.882846069E0,-8.130342865E0,6.156697083E-1
2.436206792E0,3.514691162E0,-7.779771881E0,2.265838165E0
2.446191792E0,3.054997101E0,-7.258705444E0,2.521506500E0
2.456175792E0,3.504961395E0,-6.566395111E0,2.512525177E0
2.466160792E0,3.460204468E0,-7.093748474E0,2.289788361E0
2.476144792E0,4.086502075E0,-6.784042511E0,1.506916351E0
2.486129792E0,4.313430176E0,-6.386918335E0,1.128952332E0
2.496113792E0,4.375101929E0,-7.030579834E0,7.550299072E-1
2.506098792E0,4.820725250E0,-6.691834259E0,7.421566772E-1
2.516082792E0,5.732479248E0,-6.958280182E0,4.872367859E-1
2.526067792E0,6.054609375E0,-6.657256165E0,1.399739227E0
2.536051792E0,6.154900818E0,-7.488028564E0,1.732946320E0
2.546035792E0,6.505920868E0,-7.619754639E0,2.348915405E0
2.556020792E0,6.456972656E0,-9.039552155E0,3.228486328E0
2.566004792E0,6.405629425E0,-9.452393646E0,2.772384796E0
2.575989792E0,6.920858002E0,-8.803043976E0,4.813989258E-1
2.585973792E0,7.317682800E0,-8.884324951E0,-1.279838562E0
2.595958792E0,6.181844788E0,-1.034199371E1,-1.221160583E0
2.605942792E0,5.777535553E0,-9.654623108E0,-1.062789917E-1
2.615927792E0,5.590274963E0,-9.379794617E0,-1.433119812E0
2.625911792E0,4.901856537E0,-8.195756836E0,-1.376088409E0
2.635896792E0,4.601880341E0,-7.908504181E0,-2.475851440E-1
2.645880792E0,4.954247589E0,-8.619525604E0,9.382489014E-1
2.655865792E0,4.785548401E0,-8.415050812E0,1.121767273E0
2.665849792E0,4.790338440E0,-9.171577606E0,5.996530151E-1
2.675833792E0,4.870421906E0,-7.934400330E0,3.474275208E-1
2.685818250E0,5.065615997E0,-7.896529083E0,8.366102600E-1
2.695802250E0,5.629643097E0,-7.354655914E0,1.124761047E0
2.705787250E0,5.810018005E0,-7.841743011E0,9.201365662E-1
2.715771250E0,5.890400848E0,-8.937464447E0,5.375321960E-1
2.725756250E0,5.666915588E0,-9.240284729E0,7.458988953E-1
2.735740250E0,5.047353973E0,-9.039851532E0,7.035369873E-2
2.745725250E0,4.917573853E0,-8.749605103E0,-8.562194824E-2
2.755709250E0,3.852388916E0,-8.995693359E0,-4.954696655E-1
2.765694250E0,3.341201935E0,-9.437574463E0,-1.826202393E-1
2.775678250E0,2.995720367E0,-7.819888458E0,-8.631051636E-1
2.785662250E0,2.027982788E0,-8.619675293E0,-1.325643311E0
2.795647250E0,2.015558624E0,-8.606951752E0,-1.449884949E0
2.805631250E0,2.317780151E0,-8.602161713E0,-1.851649475E0
2.815616250E0,3.218157806E0,-9.004225616E0,-8.924441528E-1
2.825600250E0,3.937711487E0,-9.565258942E0,7.837701416E-1
2.835585250E0,3.076851654E0,-1.080632812E1,-3.344046021E-1
2.845569250E0,3.256777496E0,-1.093925171E1,-1.011446686E0
2.855554250E0,4.418212280E0,-1.079300583E1,-1.071621552E0
2.865538250E0,4.306993561E0,-1.136541550E1,-3.079096985E-1
2.875523250E0,3.321143646E0,-1.151360733E1,-1.576222229E-1
2.885507250E0,2.363285522E0,-1.076800781E1,-5.860313416E-1
2.895491250E0,1.215322723E0,-1.050814819E1,-2.442919922E-1
2.905476250E0,-3.847000122E-2,-1.061038559E1,1.199006653E-1
2.915460250E0,-6.795867920E-2,-1.067071014E1,3.876937866E-1
2.925445250E0,1.181044006E-1,-9.783355408E0,6.457571411E-1
2.935429250E0,1.276246033E0,-9.034612427E0,9.978250122E-1
2.945414250E0,1.321601715E0,-8.704099731E0,1.161883850E0
2.955398250E0,1.303788757E0,-8.875193939E0,-1.243314514E0
2.965383250E0,3.574566650E-1,-1.069690567E1,-9.924362183E-1
2.975367250E0,-8.653504944E-1,-1.179681839E1,7.740403748E-1
2.985352250E0,-1.187181244E0,-1.140074203E1,9.821076965E-1
2.995336250E0,-1.971400452E-1,-1.019455032E1,1.159189453E0
3.005321250E0,8.860075378E-1,-9.452243958E0,1.510508881E0
3.015305250E0,9.295669556E-1,-9.477990417E0,9.557624817E-1
3.025289250E0,8.475375366E-1,-9.613608398E0,2.462379456E-1
3.035274250E0,9.377998352E-1,-9.195827179E0,2.387535095E-1
3.045258250E0,1.171014862E0,-9.004225616E0,4.908293152E-1
3.055243250E0,1.352437592E0,-9.213640137E0,4.561015320E-1
3.065227250E0,1.373094635E0,-9.328750763E0,5.339396667E-1
3.075212250E0,1.283431091E0,-9.495054932E0,3.770658875E-1
3.085196250E0,1.218466187E0,-9.289682007E0,-3.293151855E-2
3.095181250E0,9.433383179E-1,-8.560847626E0,-6.806346130E-1
3.105165250E0,7.825726318E-1,-8.734037476E0,-5.128335571E-1
3.115150250E0,7.670050049E-1,-9.245224457E0,1.890568542E-1
3.125134250E0,7.909552002E-1,-9.847422180E0,3.414549408E0
3.135118250E0,2.063908081E0,-1.063568298E1,4.190535736E0
3.145103250E0,4.725672913E0,-1.134894974E1,1.667831726E0
3.155087250E0,5.816155243E0,-1.089838669E1,-2.693498840E0
3.165072250E0,2.598596191E0,-9.707014160E0,-3.984414368E0
3.175056250E0,1.412911835E0,-8.542435913E0,-2.633922729E0
3.185041250E0,2.434687042E0,-7.871531067E0,-1.233435059E0
3.195025250E0,2.402054901E0,-8.326584778E0,-9.680369568E-1
3.205010250E0,2.098935242E0,-8.615334320E0,-3.887416077E-1
3.214994250E0,1.590292969E0,-8.978479156E0,6.765930176E-2
3.224979250E0,1.222807159E0,-9.619296570E0,5.201683044E-1
3.234963250E0,2.093845825E0,-9.233099670E0,2.093995514E0
3.244947250E0,2.189197540E0,-9.207802277E0,1.905088348E0
3.254932250E0,2.040556641E0,-9.330996094E0,2.324665833E-1
3.264916250E0,2.136357422E0,-9.516909485E0,-1.437760162E0
3.274901250E0,2.663112030E0,-9.181906128E0,-1.757794647E0
3.284885250E0,2.332749023E0,-9.410331116E0,-1.571581879E0
3.294870250E0,1.413061523E0,-9.688602448E0,-1.159488831E0
3.304854250E0,1.326391754E0,-9.420959015E0,-7.179071045E-1
3.314839250E0,1.011147308E0,-9.296268311E0,-1.089733887E-1
3.324823250E0,1.076561279E0,-8.816665649E0,3.209326172E-1
3.334808250E0,9.732760620E-1,-8.328381042E0,5.086422729E-1
3.344792250E0,7.572752380E-1,-8.490194550E0,6.942562866E-1
3.354777250E0,7.920030212E-1,-8.049510956E0,6.768923950E-1
3.364761250E0,3.197351074E-1,-6.328390045E0,2.609074402E-1
3.374746250E0,3.104544067E-1,-5.855373688E0,-9.295669556E-2
3.384730250E0,6.568341064E-1,-6.346352692E0,1.736389160E-2
3.394714250E0,1.212778015E0,-7.642806702E0,2.965333557E-1
3.404699250E0,2.013762360E0,-9.326206055E0,2.109114075E-1
3.414683250E0,2.633024597E0,-1.086320984E1,-1.068777466E-1
3.424668250E0,2.639161835E0,-1.220262451E1,-7.216493225E-1
3.434652250E0,1.315913544E0,-1.344489120E1,-1.224753113E0
3.444637250E0,-1.046324158E-1,-1.403750885E1,-1.109792175E0
3.454621250E0,-7.943980408E-1,-1.375354935E1,-1.229992218E0
3.464606250E0,-5.110372925E-1,-1.221729401E1,-1.732646942E0
3.474590250E0,1.551523590E0,-1.223510696E1,3.409909058E-1
3.484575250E0,4.875062256E0,-1.465362762E1,5.899232483E0
3.494559250E0,6.035748596E0,-1.585278397E1,7.046746216E0
3.504544250E0,7.770191803E0,-1.322065750E1,5.083878021E0
3.514528250E0,8.084238739E0,-8.153394928E0,-2.377056885E0
3.524512250E0,6.659052429E0,-4.199966125E0,-7.481741638E0
3.534497250E0,2.656825104E0,-3.075205078E0,-4.368665314E0
3.544481250E0,-5.037773895E0,-7.369624786E0,1.087937622E0
3.554466250E0,-7.649542694E0,-1.028002258E1,2.498753815E0
3.564450250E0,-4.983736267E0,-1.100257004E1,3.045716400E0
3.574435250E0,-3.480262756E-1,-1.056248520E1,1.100810852E0
3.584419250E0,1.116677856E0,-1.006611740E1,-1.052311707E-1
3.594404250E0,1.270707550E0,-9.781259766E0,-3.381468201E-1
3.604388250E0,1.549877014E0,-9.405391388E0,-5.646258545E-1
3.614373250E0,1.918410645E0,-9.425000610E0,-1.878593445E-1
3.624357250E0,2.153122559E0,-9.651030579E0,-4.731660461E-1
3.634342250E0,1.032852173E0,-9.708061981E0,-1.225800934E0
3.644326250E0,2.465373230E-1,-9.636211395E0,-8.653504944E-1
3.654310250E0,1.932481384E-1,-9.629176025E0,-1.481918335E-1
3.664295250E0,2.754272461E-1,-9.801916809E0,9.732760620E-1
3.674279250E0,-7.214996338E-2,-9.563163300E0,1.792672119E0
3.684268000E0,-4.610412598E-2,-9.387279053E0,2.275567932E0
3.694252000E0,9.729766846E-2,-9.379794617E0,2.339035950E0
3.704237000E0,2.315684509E-1,-9.597891083E0,1.155147858E0
3.714221000E0,5.051994324E-1,-9.778415680E0,-6.165678406E-1
3.724206000E0,4.087998962E-1,-9.355694733E0,-1.483415222E0
3.734190000E0,1.277742920E0,-9.490863647E0,-4.827461243E-1
3.744175000E0,2.561473389E0,-9.275162201E0,9.202862549E-1
3.754159000E0,2.637964325E0,-9.117689667E0,1.278042297E0
3.764144000E0,2.871179352E0,-7.988288269E0,1.066981201E0
3.774128000E0,2.285297699E0,-6.481222229E0,4.487667847E-1
3.784112000E0,1.282233582E0,-6.286327515E0,-3.573069763E-1
3.794097000E0,1.437460785E0,-6.022426300E0,-1.763333130E-1
3.804081000E0,1.434017944E0,-7.131769409E0,1.227447510E-1
3.814066000E0,1.856140137E-2,-7.697443085E0,-1.592687988E-1
3.824050000E0,1.676513672E-1,-7.808961182E0,-2.284100189E0
3.834035000E0,-2.604583740E-1,-5.713768158E0,1.103056183E0
3.844019000E0,-3.992946625E0,-8.373137970E0,5.367687836E0
3.854004000E0,5.194348297E0,-1.253059250E1,-5.542673950E0
3.863988000E0,3.203787689E0,-1.753289017E1,-1.474284210E0
3.873973000E0,3.579057312E0,-1.914084641E1,-2.492766266E0
3.883957000E0,2.483335876E0,-1.670780594E1,-1.472188568E0
3.893942000E0,1.764081573E0,-1.175939621E1,-7.560777283E-1
3.903926000E0,1.579814758E0,-8.134534149E0,4.430786133E-2
3.913911000E0,-4.373904419E-1,-8.491691437E0,-7.544311523E-1
3.923895000E0,-1.948947144E-1,-8.718170471E0,-1.035097504E0
3.933879000E0,1.242416382E-2,-8.642427979E0,-6.771917725E-1
3.943864000E0,-1.437011719E-2,-8.295150146E0,-5.358856201E-2
3.953848000E0,-1.993853760E-1,-7.686515808E0,5.337899780E-1
3.963833000E0,2.196532288E0,-5.600154419E0,1.516496429E0
3.973817000E0,3.211870880E0,-4.794978790E0,6.469546509E-1
3.983802000E0,3.283272400E0,-4.426894226E0,-6.523434448E-1
3.993786000E0,3.407214661E0,-5.162464600E0,-1.475631409E0
4.003771000E0,3.321892090E0,-7.005881195E0,-1.410816193E0
4.013755000E0,2.144739990E0,-8.712931366E0,-7.891589355E-1
4.023740000E0,1.422791290E0,-1.022987686E1,-3.992198181E-1
4.033724000E0,1.241667938E0,-1.138921600E1,-3.981719971E-1
4.043709000E0,1.720971222E0,-1.196746353E1,-1.130449219E0
4.053693000E0,1.726509705E0,-1.120285355E1,-1.288819885E0
4.063677000E0,1.707050171E0,-1.074300980E1,-1.376687164E0
4.073662000E0,2.152074738E0,-1.081501007E1,-1.013692017E0
4.083646000E0,1.354533234E0,-6.345753937E0,-1.799707489E0
