"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.494560000E-1,-1.725875288E-1,-4.940372109E-1,-2.277862877E-1
3.594400000E-1,1.164876968E-1,-6.268059015E-1,-5.495419502E-1
3.694240000E-1,3.614437580E-1,-5.313997269E-1,-8.240466118E-1
3.794090000E-1,4.175179601E-1,-5.247578025E-1,-1.020470738E0
3.893930000E-1,3.183284104E-1,-8.294190764E-1,-1.144826770E0
3.993780000E-1,1.179343164E-1,-1.212000489E0,-1.189678073E0
4.093620000E-1,-8.351296932E-2,-1.496146798E0,-1.094056726E0
4.193470000E-1,-2.571012974E-1,-1.597125053E0,-8.075823188E-1
4.293310000E-1,-3.965957761E-1,-1.696130872E0,-5.669052005E-1
4.393160000E-1,-4.372145832E-1,-1.646681547E0,-3.529654741E-1
4.493000000E-1,-4.985108376E-1,-1.551272154E0,-1.413265318E-1
4.592850000E-1,-5.149254799E-1,-1.419698715E0,1.790417358E-3
4.692690000E-1,-4.384740591E-1,-1.305064797E0,9.541036934E-2
4.792530000E-1,-3.216614425E-1,-1.203629017E0,1.548017859E-1
4.892380000E-1,-2.395657599E-1,-1.114203095E0,1.807824224E-1
4.992220000E-1,-2.113825977E-1,-1.086173534E0,1.212381274E-1
5.092070000E-1,-3.862790763E-1,-1.079621553E0,1.273749303E-2
5.191910000E-1,-5.912362337E-1,-1.081645727E0,-1.050898060E-1
5.291760000E-1,-9.047455788E-1,-1.310852528E0,-2.404039353E-1
5.391600000E-1,-1.309752226E0,-1.390377998E0,-3.570472002E-1
5.491450000E-1,-1.504524231E0,-1.097257972E0,-3.515693247E-1
5.591290000E-1,-1.306989551E0,-1.385316133E0,-1.849566400E-1
5.691140000E-1,-8.846520185E-1,-1.269796729E0,2.171426639E-2
5.790980000E-1,-4.886764586E-1,-4.836874306E-1,1.362046301E-1
5.890820000E-1,-2.446619868E-1,-2.475458533E-1,1.323561072E-1
5.990670000E-1,-1.473873556E-1,-4.547757208E-1,8.144392073E-2
6.090510000E-1,-1.213911176E-1,-6.434273720E-1,5.520332977E-2
6.190360000E-1,-1.756817847E-1,-7.919737101E-1,4.346358031E-2
6.290200000E-1,-2.366163135E-1,-9.100212455E-1,5.482501909E-2
6.390050000E-1,-2.437405288E-1,-9.430097938E-1,8.284918964E-2
6.489890000E-1,-2.270974070E-1,-8.463689685E-1,1.219636500E-1
6.589740000E-1,-2.163507491E-1,-6.662039757E-1,1.592843831E-1
6.689580000E-1,-2.079852670E-1,-4.999967813E-1,1.892537177E-1
6.789463750E-1,-2.134165168E-1,-4.423337281E-1,2.167828083E-1
6.889303750E-1,-1.431965530E-1,-3.717779517E-1,2.163002193E-1
6.989143750E-1,-9.074159712E-2,-3.558903337E-1,1.970873773E-1
7.088993750E-1,-5.718896165E-2,-3.392713070E-1,1.450230479E-1
7.188833750E-1,-1.795900241E-2,-3.545511961E-1,7.438056171E-2
7.288683750E-1,2.378703840E-2,-3.123984337E-1,1.504610013E-2
7.388523750E-1,8.704563975E-2,-1.892019361E-1,-3.367323428E-2
7.488373750E-1,1.507543623E-1,-1.266368032E-1,-7.302324474E-2
7.588213750E-1,2.514338195E-1,-2.249282151E-1,-1.004514024E-1
7.688063750E-1,3.326897919E-1,-3.872585297E-1,-1.075860113E-1
7.787903750E-1,3.290956020E-1,-3.753510118E-1,-1.190426648E-1
7.887753750E-1,2.910293937E-1,-3.504297137E-1,-1.327513903E-1
7.987593750E-1,2.357653528E-1,-3.919225633E-1,-1.105544642E-1
8.087433750E-1,1.543258727E-1,-3.852874637E-1,-9.265913814E-2
8.187283750E-1,3.146492690E-2,-4.017854929E-1,-8.555595577E-2
8.287123750E-1,-9.293020517E-2,-3.900163472E-1,-3.751253709E-2
8.386973750E-1,-1.679565161E-1,-4.131096601E-1,-8.725011721E-4
8.486813750E-1,-1.653710455E-1,-5.076434016E-1,4.617980123E-2
8.586663750E-1,-1.401309222E-1,-5.377728343E-1,9.313106537E-2
8.686503750E-1,-1.151581407E-1,-4.661450386E-1,1.317691505E-1
8.786353750E-1,-6.382677704E-2,-3.324397206E-1,2.088879049E-1
8.886193750E-1,-1.344453450E-2,-2.100634724E-1,2.289888412E-1
8.986043750E-1,3.935423121E-2,-1.542569399E-1,1.760294884E-1
9.085883750E-1,1.169190854E-1,-1.603085101E-1,1.357305199E-1
9.185723750E-1,1.597083658E-1,-2.313011885E-1,1.116962805E-1
9.285573750E-1,1.636665016E-1,-3.516613841E-1,1.719429046E-1
9.385413750E-1,1.449503452E-1,-5.363912582E-1,3.040735126E-1
9.485263750E-1,9.301836789E-2,-7.099097967E-1,4.462289810E-1
9.585103750E-1,1.409825217E-2,-7.677816749E-1,5.127561092E-1
9.684953750E-1,-6.470300257E-2,-7.992880940E-1,4.549259841E-1
9.784793750E-1,-1.209159419E-1,-8.400839567E-1,3.735240698E-1
9.884643750E-1,-1.304473281E-1,-8.182870746E-1,4.079144299E-1
9.984483750E-1,-1.547164470E-1,-7.415965796E-1,4.257938266E-1
1.008433375E0,-1.762105525E-1,-6.583485603E-1,4.126838744E-1
1.018417375E0,-1.916190684E-1,-6.546449065E-1,3.745639026E-1
1.028401375E0,-2.094254494E-1,-7.325681448E-1,3.798897564E-1
1.038386375E0,-2.470564395E-1,-8.181515336E-1,4.873168766E-1
1.048370375E0,-2.783105969E-1,-9.385193586E-1,6.879166365E-1
1.058355375E0,-3.072543442E-1,-1.113901019E0,9.575657248E-1
1.068339375E0,-3.206856549E-1,-1.185894728E0,1.060868263E0
1.078324375E0,-3.199048042E-1,-1.185505152E0,1.068842888E0
1.088308375E0,-3.082175851E-1,-1.225844622E0,1.067624807E0
1.098293375E0,-2.805928886E-1,-1.164052129E0,1.052070856E0
1.108277375E0,-3.073315322E-1,-9.468232393E-1,1.018759608E0
1.118262375E0,-3.721536696E-1,-8.347585201E-1,9.528413415E-1
1.128246375E0,-4.365878701E-1,-8.818386197E-1,9.703400731E-1
1.138230375E0,-5.188335180E-1,-1.003220677E0,1.037895918E0
1.148215375E0,-6.100587249E-1,-1.166982770E0,1.134704947E0
1.158199375E0,-7.275728583E-1,-1.345642805E0,1.217450142E0
1.168184375E0,-8.743126392E-1,-1.472305298E0,1.240839124E0
1.178168375E0,-9.561899304E-1,-1.610577583E0,1.227216840E0
1.188153375E0,-9.377680421E-1,-1.672203422E0,1.209926486E0
1.198137375E0,-8.777949810E-1,-1.624494791E0,1.223691583E0
1.208122375E0,-8.352909684E-1,-1.435776472E0,1.090938330E0
1.218106375E0,-8.453425765E-1,-1.097227216E0,8.669081926E-1
1.228090375E0,-9.354409575E-1,-7.296032310E-1,6.742863655E-1
1.238075375E0,-1.116087675E0,-3.764430285E-1,5.395584106E-1
1.248059375E0,-1.349601507E0,-1.398182064E-1,4.798967242E-1
1.258044375E0,-1.591661572E0,-2.635156512E-1,7.113086581E-1
1.268028375E0,-1.822478056E0,-5.895352364E-1,8.769077063E-1
1.278013375E0,-1.962314725E0,-9.155657887E-1,8.887934089E-1
1.287997375E0,-1.963721037E0,-1.174888492E0,8.498030901E-1
1.297982375E0,-1.933031559E0,-1.302103996E0,7.871226668E-1
1.307966375E0,-1.841767192E0,-1.484705210E0,7.973232269E-1
1.317951375E0,-1.612353683E0,-1.794170380E0,1.052367449E0
1.327935375E0,-1.336307645E0,-2.232503653E0,1.530484915E0
1.337920375E0,-1.133805633E0,-2.631634235E0,2.196170807E0
1.347904375E0,-9.880363345E-1,-2.821115494E0,2.872348547E0
1.357888375E0,-8.893665075E-1,-2.766986847E0,3.383546829E0
1.367873375E0,-4.916063845E-1,-2.687523603E0,3.613733530E0
1.377857375E0,-1.667148471E-1,-2.427488565E0,3.630583763E0
1.387842375E0,3.648877740E-1,-2.061212540E0,3.412654161E0
1.397826375E0,8.489891887E-1,-2.146480799E0,3.543482542E0
1.407811375E0,1.130733728E0,-2.536603928E0,3.807633638E0
1.417795375E0,1.306418180E0,-2.337605000E0,3.622963905E0
1.427780375E0,1.366941810E0,-1.782975912E0,3.356503487E0
1.437764375E0,1.525758624E0,-1.420092821E0,3.294574261E0
1.447749375E0,1.549843550E0,-1.104352236E0,3.413387775E0
1.457733375E0,1.093879700E0,-5.977636576E-1,3.386634827E0
1.467717375E0,2.298181057E-1,-2.112832367E-1,3.245929241E0
1.477702375E0,-8.142917752E-1,9.002521634E-2,3.135032177E0
1.487686375E0,-1.661273003E0,5.909151584E-2,3.098886728E0
1.497671375E0,-2.165343285E0,-2.586403787E-1,3.090078115E0
1.507655375E0,-2.474719286E0,-6.294894814E-1,3.023089647E0
1.517640375E0,-2.646085739E0,-9.778913856E-1,2.902179480E0
1.527624375E0,-2.724981546E0,-1.232829571E0,2.830112219E0
1.537609375E0,-2.821928263E0,-1.420252204E0,2.805135727E0
1.547593375E0,-2.859172344E0,-1.637406945E0,2.797247648E0
1.557578375E0,-2.795637608E0,-1.919697762E0,2.827982664E0
1.567562375E0,-2.576903343E0,-2.337291956E0,2.925117970E0
1.577546375E0,-2.290676832E0,-2.903907299E0,3.120439291E0
1.587531375E0,-1.921840668E0,-3.564655781E0,3.337605476E0
1.597515375E0,-1.511623502E0,-4.258384705E0,3.536377668E0
1.607500375E0,-1.130146027E0,-4.842299938E0,3.692710638E0
1.617484375E0,-8.714179993E-1,-5.181593895E0,3.769376755E0
1.627469375E0,-7.481524348E-1,-5.228762627E0,3.764598370E0
1.637453375E0,-7.328299284E-1,-4.956622124E0,3.657427311E0
1.647438375E0,-7.156909704E-1,-4.488662720E0,3.470510960E0
1.657422375E0,-6.361476779E-1,-3.939063787E0,3.240665436E0
1.667407375E0,-5.105254650E-1,-3.441359520E0,2.907603979E0
1.677388792E0,-2.389714718E-1,-3.042542934E0,2.565934420E0
1.687372792E0,1.554857492E-1,-2.704308271E0,2.232890368E0
1.697357792E0,5.773738623E-1,-2.364430904E0,1.934883475E0
1.707341792E0,9.190156460E-1,-1.934863210E0,1.614565134E0
1.717326792E0,1.130433440E0,-1.345812440E0,1.305478334E0
1.727310792E0,1.211950064E0,-6.515989900E-1,9.892229438E-1
1.737295792E0,1.224752426E0,3.341289610E-2,6.848052740E-1
1.747279792E0,1.230021358E0,6.133882403E-1,4.340299964E-1
1.757264792E0,1.175178647E0,1.102065563E0,2.524008155E-1
1.767248792E0,1.118619800E0,1.372395277E0,9.360971302E-2
1.777233792E0,1.120438218E0,1.400787592E0,-5.417042598E-2
1.787217792E0,9.568095207E-1,1.089244843E0,-1.790864021E-1
1.797201792E0,2.850660384E-1,6.357795596E-1,-2.232786268E-1
1.807186792E0,-6.653209329E-1,1.809310317E-1,-1.093072072E-1
1.817170792E0,-1.047237396E0,-6.193464398E-1,-5.204658210E-2
1.827155792E0,-5.141361952E-1,-1.270341516E0,-1.164109334E-1
1.837139792E0,1.303378642E-1,-1.951174855E0,-2.774762511E-1
1.847124792E0,7.361230254E-1,-2.309890032E0,-5.204864740E-1
1.857108792E0,1.100832343E0,-2.142053604E0,-5.873309970E-1
1.867093792E0,1.145656705E0,-1.790615678E0,-5.194503069E-1
1.877077792E0,1.137025356E0,-1.199270606E0,-4.558252692E-1
1.887062792E0,1.048827767E0,-7.620812058E-1,-3.278820515E-1
1.897046792E0,8.532049656E-1,-5.816743970E-1,-2.045563906E-1
1.907030792E0,8.169990182E-1,-5.037487149E-1,-3.768487871E-1
1.917015792E0,8.509418368E-1,-5.137467384E-1,-4.115130305E-1
1.926999792E0,8.113190532E-1,-5.460483432E-1,-3.461451530E-1
1.936984792E0,7.442076206E-1,-6.776111722E-1,-2.779471874E-1
1.946968792E0,7.611519098E-1,-6.952646971E-1,-2.254804373E-1
1.956953792E0,8.594800830E-1,-7.401764989E-1,-2.084324956E-1
1.966937792E0,7.952928543E-1,-1.032829404E0,-1.715465337E-1
1.976922792E0,8.551229239E-1,-8.638651371E-1,-2.525556386E-1
1.986906792E0,9.220768213E-1,-8.203563094E-1,-3.232342303E-1
1.996891792E0,9.403996468E-1,-8.346753120E-1,-4.714055955E-1
2.006875792E0,1.369861364E0,-4.668481052E-1,-6.266069412E-1
2.016859792E0,2.014619827E0,2.508583665E-1,-7.587575316E-1
2.026844792E0,1.497920156E0,9.510035813E-2,-6.137014627E-1
2.036828792E0,9.305654168E-1,6.564452052E-1,-4.708729386E-1
2.046813792E0,7.834504247E-1,7.073448896E-1,-4.247908294E-1
2.056797792E0,7.289586663E-1,3.568511456E-4,-5.559951663E-1
2.066782792E0,8.706838489E-1,-2.159091383E-1,-6.764633656E-1
2.076766792E0,6.619895101E-1,-3.519167602E-1,-5.021932721E-1
2.086751792E0,4.067270756E-1,-5.227649808E-1,-2.409018278E-1
2.096735792E0,3.489913344E-1,-4.516822696E-1,-8.026771247E-3
2.106720792E0,2.071025968E-1,-4.470511079E-1,2.660337090E-1
2.116704792E0,2.217822075E-1,-5.174302459E-1,3.508953452E-1
2.126688792E0,1.461709440E-1,-4.124257267E-1,3.622674048E-1
2.136673792E0,4.960295744E-3,2.108043805E-2,1.274783015E-1
2.146657792E0,-3.478721976E-1,3.604239523E-1,2.444735542E-2
2.156642792E0,-8.304385543E-1,5.849800706E-1,3.230873868E-2
2.166626792E0,-1.307913899E0,6.152475476E-1,1.190469861E-1
2.176611792E0,-1.630909204E0,5.568705201E-1,2.416783571E-1
2.186595792E0,-1.635704756E0,3.174694180E-1,3.716678917E-1
2.196580792E0,-1.494381666E0,2.495361716E-1,5.135627389E-1
2.206564792E0,-1.226572871E0,2.625802457E-1,5.609196424E-1
2.216548792E0,-1.019252777E0,1.428008527E-1,6.333783865E-1
2.226533792E0,-9.969759583E-1,-1.212348789E-1,7.798407078E-1
2.236517792E0,-1.008781433E0,-3.901086748E-1,8.183619976E-1
2.246502792E0,-1.018326044E0,-7.465667129E-1,8.839340210E-1
2.256486792E0,-1.042242289E0,-7.429756522E-1,9.099813700E-1
2.266471792E0,-1.106926322E0,-7.073171139E-1,7.554424405E-1
2.276455792E0,-1.118600249E0,-6.758460402E-1,6.107177734E-1
2.286440792E0,-1.106353283E0,-6.545507908E-1,5.734748840E-1
2.296424792E0,-1.086225867E0,-7.017412186E-1,6.588832736E-1
2.306409792E0,-1.033380747E0,-6.238988638E-1,7.035631537E-1
2.316393792E0,-9.353194833E-1,-6.666665673E-1,7.950972915E-1
2.326377792E0,-8.012868762E-1,-1.001148462E0,8.473346233E-1
2.336362792E0,-6.699925065E-1,-1.192343354E0,8.381845355E-1
2.346346792E0,-5.941451788E-1,-1.127980113E0,7.725404501E-1
2.356331792E0,-6.518800855E-1,-9.336516261E-1,7.292369008E-1
2.366315792E0,-5.587646961E-1,-9.028347135E-1,7.538056374E-1
2.376300792E0,-2.948983908E-1,-7.992630601E-1,7.080693245E-1
2.386284792E0,2.745108865E-2,-8.410196900E-1,7.385566831E-1
2.396269792E0,3.930985928E-1,-7.585269213E-1,7.505052090E-1
2.406253792E0,6.675859094E-1,-7.135890126E-1,8.164995909E-1
2.416238792E0,7.882822752E-1,-7.871327400E-1,9.559192657E-1
2.426222792E0,6.580228806E-1,-7.710659504E-1,9.591135979E-1
2.436206792E0,4.249672294E-1,-6.778728962E-1,8.137881160E-1
2.446191792E0,2.128552347E-1,-5.213162303E-1,6.236824989E-1
2.456175792E0,3.857691586E-2,-2.880502045E-1,4.370479286E-1
2.466160792E0,-6.770965457E-2,1.159647666E-2,1.938143820E-1
2.476144792E0,-1.328596175E-1,1.842574626E-1,1.319941580E-1
2.486129792E0,-2.031026930E-1,3.042022884E-1,2.689954825E-2
2.496113792E0,-2.717866898E-1,3.179053366E-1,-4.976753145E-2
2.506098792E0,-3.210848868E-1,3.383627832E-1,-5.870199203E-2
2.516082792E0,-3.967106938E-1,2.243707031E-1,4.957361519E-2
2.526067792E0,-4.825020134E-1,-2.610956319E-3,-1.645501330E-2
2.536051792E0,-5.604857802E-1,-2.348564416E-1,-1.063289791E-1
2.546035792E0,-6.670315862E-1,-5.135537386E-1,-2.019921541E-1
2.556020792E0,-8.185191154E-1,-9.609948993E-1,-3.168473840E-1
2.566004792E0,-8.771309853E-1,-1.028909206E0,-3.155118525E-1
2.575989792E0,-7.286502123E-1,-8.021152616E-1,-9.862213582E-2
2.585973792E0,-5.168386698E-1,-6.481680870E-1,1.228160635E-1
2.595958792E0,-3.731614351E-1,-6.901027560E-1,2.556742430E-1
2.605942792E0,-2.538590133E-1,-7.146877050E-1,3.320518732E-1
2.615927792E0,-1.017578412E-2,-6.177641153E-1,3.771186769E-1
2.625911792E0,9.236206114E-2,-5.601435900E-1,4.173763990E-1
2.635896792E0,1.241788492E-1,-3.869685531E-1,5.061653852E-1
2.645880792E0,5.281289667E-2,-3.268397450E-1,6.792921424E-1
2.655865792E0,9.123271704E-2,-1.348870993E-1,7.628387213E-1
2.665849792E0,1.500970423E-1,-1.048644260E-1,9.044966102E-1
2.675833792E0,7.977362722E-2,-3.173202276E-1,9.705629945E-1
2.685818250E0,-9.746315330E-2,-5.482041836E-1,1.200770020E0
2.695802250E0,-2.823709548E-1,-5.719084740E-1,1.399933815E0
2.705787250E0,-3.465426862E-1,-6.514158845E-1,1.580724001E0
2.715771250E0,-2.702684402E-1,-7.227243781E-1,1.720726132E0
2.725756250E0,-1.667426974E-1,-8.171793818E-1,1.764977098E0
2.735740250E0,-9.161892533E-2,-8.996537924E-1,1.772314906E0
2.745725250E0,-4.447211511E-3,-9.372591972E-1,1.796887398E0
2.755709250E0,1.091184989E-1,-9.977278709E-1,1.740362406E0
2.765694250E0,2.037157267E-1,-1.122603536E0,1.764497519E0
2.775678250E0,2.793939710E-1,-9.370608330E-1,1.657499433E0
2.785662250E0,3.232341409E-1,-9.410677552E-1,1.418137670E0
2.795647250E0,4.650032520E-1,-9.515552521E-1,1.261279345E0
2.805631250E0,5.045875907E-1,-8.233820200E-1,1.005358100E0
2.815616250E0,3.714929223E-1,-3.581384420E-1,1.048799872E0
2.825600250E0,3.208029270E-1,-1.659163535E-1,1.082511544E0
2.835585250E0,3.176034093E-1,-2.582049370E-2,1.039940596E0
2.845569250E0,3.944957852E-1,-1.379987039E-2,1.082992196E0
2.855554250E0,3.215158582E-1,1.687105596E-1,1.240134120E0
2.865538250E0,2.179201692E-1,4.367061257E-1,1.399992824E0
2.875523250E0,1.663256884E-1,7.058869600E-1,1.377502918E0
2.885507250E0,9.635553509E-2,9.455226064E-1,1.255184412E0
2.895491250E0,1.411366276E-2,1.139547825E0,1.007880092E0
2.905476250E0,-1.149358600E-1,1.196516514E0,7.615299821E-1
2.915460250E0,-2.419816852E-1,1.316035390E0,5.689077973E-1
2.925445250E0,-4.194091558E-1,1.323690295E0,5.734135509E-1
2.935429250E0,-7.248108983E-1,1.363738418E0,6.716375947E-1
2.945414250E0,-8.698961139E-1,1.671750903E0,7.737122178E-1
2.955398250E0,-7.021310925E-1,1.757809639E0,7.550104260E-1
2.965383250E0,-4.747059345E-1,1.277416945E0,5.279392600E-1
2.975367250E0,-2.486783713E-1,6.453394294E-1,1.946540028E-1
2.985352250E0,-8.570808172E-2,1.778117269E-1,-1.842004433E-2
2.995336250E0,-5.621810630E-2,-1.429322064E-1,-2.134978771E-2
3.005321250E0,-4.673453048E-2,-3.809798956E-1,-2.766718157E-3
3.015305250E0,1.467023976E-2,-4.872248471E-1,-3.932659328E-2
3.025289250E0,1.211010218E-1,-5.096907616E-1,-9.745148569E-2
3.035274250E0,1.853705496E-1,-5.267022252E-1,-1.344345361E-1
3.045258250E0,1.888411045E-1,-5.187509060E-1,-1.458511651E-1
3.055243250E0,1.585566998E-1,-4.174088538E-1,-1.408055425E-1
3.065227250E0,1.573074162E-1,-3.606169522E-1,-1.220046803E-1
3.075212250E0,1.956622601E-1,-2.594551742E-1,-1.304141432E-1
3.085196250E0,3.245330155E-1,-7.984117419E-2,-1.564733088E-1
3.095181250E0,4.389666617E-1,-4.882174358E-2,-2.324306518E-1
3.105165250E0,4.239128828E-1,-1.743882000E-1,-3.388538957E-1
3.115150250E0,9.471369535E-2,-4.191460311E-1,-4.628986120E-1
3.125134250E0,-5.557863712E-1,-6.590335369E-1,-5.421472788E-1
3.135118250E0,-1.109567881E0,-5.796042085E-1,-4.277695417E-1
3.145103250E0,-1.102247119E0,-2.789860964E-1,-1.412347108E-1
3.155087250E0,-6.519026160E-1,-9.689752758E-2,-6.663851440E-2
3.165072250E0,-2.415459007E-1,-6.371656060E-2,-2.005591094E-1
3.175056250E0,3.663565964E-2,-9.071222693E-2,-1.684634835E-1
3.185041250E0,2.274105400E-1,-8.829492331E-2,-1.436357349E-1
3.195025250E0,3.124378026E-1,-9.010640532E-2,-5.134388804E-2
3.205010250E0,2.942838371E-1,-3.367849886E-1,2.757713944E-2
3.214994250E0,1.917728931E-1,-3.631891608E-1,-8.762227371E-3
3.224979250E0,-4.348988459E-2,-5.696035624E-1,2.989495173E-2
3.234963250E0,-3.070456088E-1,-9.325487614E-1,7.384642959E-2
3.244947250E0,-4.888391197E-1,-1.007576704E0,9.211872518E-2
3.254932250E0,-4.650948942E-1,-8.075736165E-1,4.069254920E-2
3.264916250E0,-2.716806829E-1,-7.010562420E-1,2.481238544E-2
3.274901250E0,-7.082509249E-2,-6.445373297E-1,5.027300492E-2
3.284885250E0,2.204846777E-2,-3.855195343E-1,2.420038730E-2
3.294870250E0,4.803799093E-2,-3.096066043E-2,5.219659954E-2
3.304854250E0,4.965831339E-2,2.303919494E-1,1.211623400E-1
3.314839250E0,7.970143110E-2,3.677372932E-1,1.915747225E-1
3.324823250E0,8.787667006E-2,3.745930493E-1,2.492142320E-1
3.334808250E0,5.540262163E-2,3.312098980E-1,2.546268404E-1
3.344792250E0,4.892241210E-2,2.661719322E-1,2.434073240E-1
3.354777250E0,1.601509303E-1,3.076530695E-1,2.856352329E-1
3.364761250E0,2.370512486E-1,4.794670939E-1,4.070695341E-1
3.374746250E0,3.151300550E-1,6.714365482E-1,5.086054802E-1
3.384730250E0,3.785854876E-1,8.459671140E-1,5.712280273E-1
3.394714250E0,4.809832275E-1,9.085309505E-1,6.302066445E-1
3.404699250E0,6.126015782E-1,8.504803181E-1,7.139403224E-1
3.414683250E0,7.731353045E-1,7.573271990E-1,7.580845952E-1
3.424668250E0,9.499256015E-1,7.489612699E-1,6.139609814E-1
3.434652250E0,1.058959603E0,6.901155710E-1,2.608112097E-1
3.444637250E0,1.084744334E0,6.317355633E-1,-1.969832927E-1
3.454621250E0,1.005711794E0,8.327304721E-1,-5.069824457E-1
3.464606250E0,6.481429338E-1,1.549885631E0,-5.748807192E-1
3.474590250E0,-2.260213196E-1,1.453259230E0,-3.659570515E-1
3.484575250E0,-1.299699783E0,9.684179425E-1,-1.809362769E-1
3.494559250E0,-2.164327860E0,2.480171323E-1,-2.251414582E-2
3.504544250E0,-2.202038765E0,3.327009380E-1,5.864404440E-1
3.514528250E0,-1.079632163E0,2.257492095E-1,1.278218985E0
3.524512250E0,-1.462578773E-1,2.508508444E0,9.326437116E-1
3.534497250E0,2.448651493E-1,1.479103327E0,4.525320232E-1
3.544481250E0,2.148653716E-1,1.839010715E-1,4.698027372E-1
3.554466250E0,-4.262155667E-2,-2.028626204E-1,3.375608027E-1
3.564450250E0,-9.014161676E-2,-3.752519488E-1,1.466734707E-1
3.574435250E0,1.051162928E-1,-5.069245100E-1,1.235340685E-1
3.584419250E0,2.250649482E-1,-6.404460073E-1,1.234656721E-1
3.594404250E0,1.911882162E-1,-7.265273929E-1,1.005385220E-1
3.604388250E0,9.131807834E-2,-8.028251529E-1,2.066694014E-2
3.614373250E0,7.486024871E-3,-9.797828794E-1,5.911686271E-2
3.624357250E0,4.194306582E-2,-1.127566576E0,9.472092986E-2
3.634342250E0,1.942796111E-1,-1.279666543E0,2.234403044E-3
3.644326250E0,3.541769683E-1,-1.307788253E0,-9.763092548E-2
3.654310250E0,3.819412291E-1,-1.097431302E0,-1.678132117E-1
3.664295250E0,2.640246749E-1,-6.221421957E-1,-2.183443159E-1
3.674279250E0,5.974265561E-2,-4.016904905E-2,-2.522000074E-1
3.684268000E0,-1.325863153E-1,6.415628642E-2,-2.426429987E-1
3.694252000E0,-2.726755142E-1,-1.827158183E-1,-2.336138189E-1
3.704237000E0,-2.859793603E-1,-3.756477237E-1,-2.315354049E-1
3.714221000E0,-1.718868762E-1,-3.328965306E-1,-3.024444580E-1
3.724206000E0,-1.145854965E-1,-6.136061996E-2,-4.234899282E-1
3.734190000E0,-1.942915171E-1,7.959866896E-3,-4.369114637E-1
3.744175000E0,-3.701008260E-1,1.447557211E-1,-4.335967600E-1
3.754159000E0,-5.112819076E-1,1.520186961E-1,-3.613262773E-1
3.764144000E0,-4.859057069E-1,-2.158546448E-1,-1.499557644E-1
3.774128000E0,-3.609864116E-1,-5.573137403E-1,-8.772221208E-2
3.784112000E0,-2.209632099E-1,-7.770277262E-1,-1.003172994E-1
3.794097000E0,-1.796623617E-1,-1.144405603E0,-4.550784826E-2
3.804081000E0,-1.262854338E-1,-1.712321758E0,-7.337159663E-2
3.814066000E0,-8.371720463E-2,-2.524041891E0,-1.314652562E-1
3.824050000E0,4.691797495E-2,-1.939177394E0,-1.754118204E-1
3.834035000E0,-1.405055046E0,-1.423599005E0,-8.851988316E-1
3.844019000E0,-9.682498574E-1,-5.622358918E-1,-1.009105802E0
