"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.106393238E1,-5.449447036E-1,-1.034985036E-1,-1.948315054E-1
2.106643238E1,-5.929703712E-1,-6.788601726E-2,-1.707443595E-1
2.106893238E1,-6.421774030E-1,-3.348397464E-2,-1.409586221E-1
2.107143238E1,-6.943006516E-1,-9.161203168E-3,-1.107717678E-1
2.107393238E1,-7.533172965E-1,9.150063619E-3,-7.835180312E-2
2.107643238E1,-8.148538470E-1,2.005095407E-2,-4.304515198E-2
2.107893238E1,-8.766887784E-1,2.188458294E-2,-7.141076028E-3
2.108143238E1,-9.434642196E-1,1.440866478E-2,2.803228982E-2
2.108393238E1,-1.008797050E0,-3.894759342E-3,6.168360636E-2
2.108643238E1,-1.072676539E0,-3.784399852E-2,9.431773424E-2
2.108893238E1,-1.138640881E0,-8.449399471E-2,1.280500293E-1
2.109143238E1,-1.210152268E0,-1.338333488E-1,1.579149663E-1
2.109393238E1,-1.284125090E0,-1.861548275E-1,1.853816509E-1
2.109643238E1,-1.354940653E0,-2.455645502E-1,2.130421251E-1
2.109893238E1,-1.428018332E0,-3.139175177E-1,2.435809523E-1
2.110143238E1,-1.501440883E0,-3.928069472E-1,2.763294280E-1
2.110393238E1,-1.571676373E0,-4.798728526E-1,3.073453903E-1
2.110643238E1,-1.637312770E0,-5.706587434E-1,3.374845982E-1
2.110893238E1,-1.701425195E0,-6.643209457E-1,3.626716733E-1
2.111143238E1,-1.773775816E0,-7.569098473E-1,3.803762496E-1
2.111393238E1,-1.844166636E0,-8.380832076E-1,3.912764788E-1
2.111643238E1,-1.921333909E0,-9.076551199E-1,3.971956670E-1
2.111893238E1,-1.999289751E0,-9.593528509E-1,4.013684988E-1
2.112143238E1,-2.083241463E0,-9.809815288E-1,4.045061171E-1
2.112393238E1,-2.164100170E0,-9.735151529E-1,4.056240320E-1
2.112643238E1,-2.247242928E0,-9.405329823E-1,4.014766812E-1
2.112893238E1,-2.329294682E0,-8.750528097E-1,3.871238232E-1
2.113143238E1,-2.410396099E0,-7.782518268E-1,3.619216979E-1
2.113393238E1,-2.495746851E0,-6.556358337E-1,3.296362162E-1
2.113643238E1,-2.586297989E0,-5.098001957E-1,2.923462391E-1
2.113893238E1,-2.683176279E0,-3.460050225E-1,2.486788481E-1
2.114143238E1,-2.786041498E0,-1.613836884E-1,2.030776143E-1
2.114393238E1,-2.892422199E0,3.817528486E-2,1.591956466E-1
2.114643238E1,-3.002834320E0,2.433176190E-1,1.159845516E-1
2.114893238E1,-3.119533300E0,4.516956210E-1,7.249630243E-2
2.115143238E1,-3.229285240E0,6.578615904E-1,3.061812930E-2
2.115393238E1,-3.342111111E0,8.579776287E-1,-9.872414172E-3
2.115643238E1,-3.452478647E0,1.041818738E0,-5.242159590E-2
2.115893238E1,-3.558061123E0,1.209845424E0,-9.470718354E-2
2.116143238E1,-3.657019615E0,1.355247617E0,-1.365847439E-1
2.116393238E1,-3.746386766E0,1.471925974E0,-1.788024008E-1
2.116643238E1,-3.820245266E0,1.558495998E0,-2.196797282E-1
2.116893238E1,-3.879375458E0,1.615325689E0,-2.549925745E-1
2.117143238E1,-3.923851967E0,1.627470732E0,-2.828349173E-1
2.117393238E1,-3.943331242E0,1.593977928E0,-2.996571958E-1
2.117643238E1,-3.951826096E0,1.518276930E0,-3.048552275E-1
2.117893238E1,-3.941604137E0,1.394343257E0,-3.005786240E-1
2.118143238E1,-3.911818266E0,1.218312025E0,-2.847518623E-1
2.118393238E1,-3.865236282E0,9.939096570E-1,-2.596492171E-1
2.118643238E1,-3.799212217E0,7.294539213E-1,-2.246763557E-1
2.118893238E1,-3.716670275E0,4.297584295E-1,-1.841039956E-1
2.119143238E1,-3.616979122E0,1.028778926E-1,-1.401413828E-1
2.119393238E1,-3.497961760E0,-2.408433259E-1,-8.939518780E-2
2.119643238E1,-3.367695808E0,-5.925365090E-1,-3.815796599E-2
2.119893238E1,-3.230147362E0,-9.367552400E-1,1.263525337E-2
2.120143238E1,-3.085588932E0,-1.264716387E0,6.038723513E-2
2.120393238E1,-2.936430693E0,-1.559264302E0,9.936942160E-2
2.120643238E1,-2.785572767E0,-1.812713623E0,1.296076626E-1
2.120893238E1,-2.638534784E0,-2.016042709E0,1.508925557E-1
2.121143238E1,-2.496623278E0,-2.159198761E0,1.672115922E-1
2.121393238E1,-2.365522385E0,-2.231626034E0,1.829043925E-1
2.121643238E1,-2.255180359E0,-2.246934652E0,2.039962709E-1
2.121893238E1,-2.164262056E0,-2.205640554E0,2.354318351E-1
2.122143238E1,-2.090038061E0,-2.115312815E0,2.802858651E-1
2.122393238E1,-2.040170670E0,-1.991214633E0,3.338028789E-1
2.122643238E1,-2.011977673E0,-1.845346332E0,3.889064789E-1
2.122893238E1,-2.002574444E0,-1.673448682E0,4.425410628E-1
2.123143238E1,-2.003372431E0,-1.474678993E0,4.949569702E-1
2.123393238E1,-2.013497114E0,-1.245963812E0,5.456097126E-1
2.123643238E1,-2.017452717E0,-1.003838658E0,5.944675803E-1
2.123893238E1,-2.021988392E0,-7.485978007E-1,6.425286531E-1
2.124143238E1,-2.041667700E0,-4.927575588E-1,6.862200499E-1
2.124393238E1,-2.067049742E0,-2.398038507E-1,7.234631181E-1
2.124643238E1,-2.097582340E0,9.184448980E-3,7.546329498E-1
2.124893238E1,-2.136129618E0,2.478501201E-1,7.819287181E-1
2.125143238E1,-2.179434538E0,4.759312868E-1,8.069328666E-1
2.125393238E1,-2.221364737E0,6.961947083E-1,8.332478404E-1
2.125643238E1,-2.268462658E0,9.140733480E-1,8.533533812E-1
2.125893238E1,-2.314646721E0,1.117391944E0,8.693066239E-1
2.126143238E1,-2.365932703E0,1.303405762E0,8.818811178E-1
2.126393238E1,-2.418673754E0,1.469944715E0,8.902858496E-1
2.126643238E1,-2.468461752E0,1.622252464E0,8.930588365E-1
2.126893238E1,-2.515929222E0,1.768809795E0,8.932244778E-1
2.127143238E1,-2.561418295E0,1.908973336E0,8.889898658E-1
2.127393238E1,-2.602214336E0,2.039198399E0,8.852941394E-1
2.127643238E1,-2.640059948E0,2.156515837E0,8.843138814E-1
2.127893238E1,-2.675567150E0,2.262583017E0,8.889449835E-1
2.128143238E1,-2.707476854E0,2.353217840E0,9.011721611E-1
2.128393238E1,-2.733009100E0,2.427596331E0,9.212716818E-1
2.128643238E1,-2.751465559E0,2.492332220E0,9.441096783E-1
2.128893238E1,-2.767118692E0,2.542253971E0,9.696379900E-1
2.129143238E1,-2.777364969E0,2.575208426E0,9.943946004E-1
2.129393238E1,-2.782499313E0,2.586675882E0,1.021418691E0
2.129643238E1,-2.783398151E0,2.578537464E0,1.049734712E0
2.129893238E1,-2.775830269E0,2.552024126E0,1.076844573E0
2.130143238E1,-2.757950068E0,2.506870031E0,1.100689054E0
2.130393238E1,-2.737140179E0,2.447372198E0,1.118130445E0
2.130643238E1,-2.705203056E0,2.375145197E0,1.137386441E0
2.130893238E1,-2.669316292E0,2.294580936E0,1.154264092E0
2.131143238E1,-2.631293535E0,2.219651937E0,1.168740988E0
2.131393238E1,-2.583184719E0,2.156514883E0,1.177779436E0
2.131643238E1,-2.533221722E0,2.104268789E0,1.184432507E0
2.131893238E1,-2.482453585E0,2.060385942E0,1.186708450E0
2.132143238E1,-2.427731991E0,2.023410082E0,1.185789943E0
2.132393238E1,-2.380081415E0,1.989099741E0,1.185247183E0
2.132643238E1,-2.331493855E0,1.956131101E0,1.185247183E0
2.132893238E1,-2.286296606E0,1.924347639E0,1.185247183E0
2.133143238E1,-2.247323036E0,1.892588377E0,1.182634354E0
2.133393238E1,-2.207583904E0,1.863423586E0,1.178078651E0
2.133643238E1,-2.167349339E0,1.833570600E0,1.177765012E0
2.133893238E1,-2.123924017E0,1.802433252E0,1.177550435E0
2.134143238E1,-2.072642803E0,1.769777775E0,1.177775383E0
2.134393238E1,-2.015197515E0,1.736949325E0,1.183049202E0
2.134643238E1,-1.953519344E0,1.702788234E0,1.193193197E0
2.134893238E1,-1.883865952E0,1.668592811E0,1.206974149E0
2.135143238E1,-1.808296084E0,1.635193706E0,1.222118258E0
