"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.691770001E-1,2.548133135E0,6.504876018E-1,-1.409600258E0
4.791570001E-1,2.380952835E0,2.656174302E-1,-1.366663694E0
4.891360000E-1,2.130209923E0,-2.645787895E-1,-1.313544631E0
4.991150000E-1,1.903172493E0,-6.484040022E-1,-1.415002704E0
5.090940001E-1,1.713411808E0,-8.168683648E-1,-1.598580241E0
5.190740001E-1,1.385696292E0,-8.119778037E-1,-1.614910603E0
5.290530000E-1,1.175773144E0,-8.094685674E-1,-1.523623109E0
5.390630000E-1,9.812021852E-1,-1.035825968E0,-1.176382780E0
5.490420001E-1,8.623269200E-1,-1.190580964E0,-9.682239294E-1
5.590210001E-1,8.655279279E-1,-1.317715764E0,-8.406514525E-1
5.690000000E-1,7.000172734E-1,-1.444728255E0,-5.550218225E-1
5.789800001E-1,4.484395385E-1,-1.369926214E0,-2.322201282E-1
5.889590001E-1,3.247136176E-1,-1.178283811E0,3.479744541E-3
5.989380000E-1,3.917415738E-1,-1.184163809E0,1.608029157E-1
6.089170000E-1,5.249185562E-1,-1.277454615E0,2.713760138E-1
6.188970001E-1,6.029545069E-1,-1.299732327E0,3.274545670E-1
6.288760001E-1,6.097496152E-1,-9.725424051E-1,3.539751172E-1
6.388550000E-1,5.701664686E-1,-6.648072600E-1,3.676594198E-1
6.488650001E-1,5.697981119E-1,-3.676330745E-1,4.045670927E-1
6.588440001E-1,5.860724449E-1,-2.547670007E-1,3.915835619E-1
6.688230000E-1,5.518468618E-1,-8.297020197E-2,3.388859928E-1
6.788030000E-1,3.670452237E-1,6.701982766E-2,2.049619704E-1
6.887820001E-1,1.416658908E-1,-1.206390113E-1,8.315962553E-2
6.987610001E-1,-1.806630492E-1,-3.148863837E-2,7.410679758E-2
7.087016250E-1,-4.644947648E-1,6.299126148E-2,1.232431903E-1
7.186816251E-1,-5.615279675E-1,1.929360442E-2,1.487635076E-1
7.286606251E-1,-4.790498912E-1,-5.152517557E-2,1.965158433E-1
7.386396250E-1,-3.072173297E-1,-1.248460338E-1,2.221520394E-1
7.486186251E-1,-1.519414634E-1,-2.331213653E-1,2.187117785E-1
7.585986251E-1,-1.117861196E-1,-3.737415969E-1,1.480550319E-1
7.686076250E-1,-2.662737072E-1,-4.232899845E-1,2.936565690E-2
7.785876250E-1,-5.770845413E-1,-3.493984640E-1,-8.936205506E-2
7.885666251E-1,-8.615394831E-1,-3.331789970E-1,-1.719653159E-1
7.985456251E-1,-9.606400728E-1,-3.742814660E-1,-1.918173581E-1
8.085246250E-1,-9.137244821E-1,-5.242422223E-1,-1.255805492E-1
8.185046250E-1,-8.246515989E-1,-7.540298104E-1,9.656703100E-3
8.284836251E-1,-7.543407083E-1,-1.005234361E0,2.077439576E-1
8.384626250E-1,-6.791852117E-1,-1.245768666E0,3.632793128E-1
8.484416250E-1,-6.237797141E-1,-1.612167954E0,4.000559747E-1
8.584216251E-1,-7.080119848E-1,-1.951383591E0,3.363988698E-1
8.684006251E-1,-1.061390758E0,-1.998326302E0,2.474588752E-1
8.783796250E-1,-1.478559494E0,-1.787801027E0,1.625545770E-1
8.883896250E-1,-1.708871007E0,-1.636325240E0,1.061355025E-1
8.983686251E-1,-1.680992246E0,-1.555359840E0,8.836152405E-2
9.083476251E-1,-1.449225903E0,-1.406181812E0,1.405898482E-1
9.183276250E-1,-1.136719346E0,-1.342338681E0,2.968269885E-1
9.283066251E-1,-8.196179271E-1,-1.363710761E0,5.495257974E-1
9.382856251E-1,-5.516625643E-1,-1.413254619E0,7.959102392E-1
9.482646250E-1,-3.603797257E-1,-1.446921468E0,9.536449909E-1
9.582446250E-1,-2.077614963E-1,-1.451101303E0,9.897815585E-1
9.682236251E-1,-1.306288987E-1,-1.310017228E0,9.316969514E-1
9.782026251E-1,-8.628622442E-2,-1.299108863E0,8.820913434E-1
9.881816250E-1,-2.108565345E-2,-1.223189354E0,8.275058866E-1
9.981916251E-1,-3.630491719E-2,-9.604512453E-1,8.068074584E-1
1.008170625E0,-1.030860767E-1,-7.012836337E-1,7.348355055E-1
1.018150625E0,-1.214787662E-1,-5.180762410E-1,5.758532882E-1
1.028129625E0,-8.913547546E-2,-4.130946696E-1,4.088240862E-1
1.038108625E0,-6.913962960E-2,-3.882050514E-1,2.559708059E-1
1.048087625E0,-4.312507436E-2,-4.597695172E-1,1.215541214E-1
1.058067625E0,7.513021119E-4,-6.371302009E-1,1.225533336E-2
1.068046625E0,-5.432979390E-2,-7.550643086E-1,-1.132719666E-1
1.078025625E0,-7.217214257E-2,-8.147004247E-1,-2.615145147E-1
1.088004625E0,3.840470314E-2,-7.361401320E-1,-4.399780035E-1
1.097984625E0,1.817132682E-1,-5.572137833E-1,-6.282504201E-1
1.107963625E0,2.732032239E-1,-4.639647901E-1,-8.127462268E-1
1.117973625E0,2.802838385E-1,-5.106276274E-1,-9.162075520E-1
1.127952625E0,2.883753181E-1,-6.866971850E-1,-1.005267382E0
1.137931625E0,4.662878513E-1,-8.915818930E-1,-1.072180510E0
1.147910625E0,8.487111330E-1,-1.163687587E0,-1.140102863E0
1.157890625E0,1.150959730E0,-1.401151180E0,-1.197222471E0
1.167869625E0,1.159971833E0,-1.377979636E0,-1.299613237E0
1.177848625E0,9.728938937E-1,-1.238038421E0,-1.393230200E0
1.187827625E0,6.811738610E-1,-1.112997413E0,-1.491422772E0
1.197807625E0,4.466995001E-1,-1.021806598E0,-1.596008778E0
1.207786625E0,4.029477537E-1,-9.398863912E-1,-1.676697493E0
1.217765625E0,5.170772076E-1,-8.805266619E-1,-1.688233614E0
1.227744625E0,7.247797847E-1,-9.398642778E-1,-1.605186939E0
1.237754625E0,9.753010869E-1,-9.748467207E-1,-1.406494975E0
1.247733625E0,1.223311424E0,-1.057538509E0,-1.029100299E0
1.257713625E0,1.432525635E0,-1.278275490E0,-7.143163085E-1
1.267692625E0,1.469830751E0,-1.167328477E0,-4.987709820E-1
1.277671625E0,1.395554781E0,-9.202708602E-1,-3.642129898E-1
1.287650625E0,1.203422904E0,-6.690932512E-1,-3.493094146E-1
1.297630625E0,1.013569117E0,-4.737759531E-1,-3.749316335E-1
1.307609625E0,8.082609773E-1,-3.764131665E-1,-4.507899284E-1
1.317588625E0,5.730133057E-1,-3.623093069E-1,-5.086625218E-1
1.327567625E0,3.678871095E-1,-3.625053167E-1,-5.666165948E-1
1.337547625E0,1.450287849E-1,-3.455732465E-1,-6.042230129E-1
1.347556625E0,-1.327261329E-1,-2.580298185E-1,-6.686411500E-1
1.357536625E0,-4.934583306E-1,-8.778563142E-2,-7.139312029E-1
1.367515625E0,-8.608933091E-1,1.110776663E-1,-8.318367600E-1
1.377494625E0,-8.299962878E-1,7.574953139E-2,-1.024333835E0
1.387473625E0,-5.589653254E-1,2.100269049E-1,-9.313409328E-1
1.397453625E0,-2.565257549E-1,3.534887433E-1,-7.738896608E-1
1.407432625E0,-8.860521764E-2,4.306072295E-1,-6.889225841E-1
1.417411625E0,-8.032488823E-2,4.356823862E-1,-6.291932464E-1
1.427390625E0,-1.172975451E-1,3.898696005E-1,-5.744237900E-1
1.437370625E0,-1.237308457E-1,2.908852398E-1,-5.559936166E-1
1.447349625E0,-1.313434839E-1,2.625172436E-1,-5.968097448E-1
1.457328625E0,-1.886612028E-1,3.317773342E-1,-6.926051974E-1
1.467338625E0,-2.877494395E-1,4.589014649E-1,-7.512165904E-1
1.477317625E0,-4.066886604E-1,5.339193940E-1,-8.391193151E-1
1.487296625E0,-5.856900811E-1,5.819804072E-1,-9.249189496E-1
1.497276625E0,-7.502332926E-1,6.739460826E-1,-9.637874365E-1
1.507255625E0,-8.371673822E-1,8.332198858E-1,-9.468098283E-1
1.517234625E0,-7.608006001E-1,9.507957697E-1,-8.003935814E-1
1.527213625E0,-5.919916034E-1,9.288766384E-1,-5.354093313E-1
1.537193625E0,-3.095183372E-1,8.641428947E-1,-2.506230772E-1
1.547172625E0,-1.246883199E-1,6.819733977E-1,-2.757295780E-2
1.557151625E0,1.391303539E-2,7.487792969E-1,1.086813733E-1
1.567130625E0,1.514714584E-2,7.432279587E-1,1.829010099E-1
1.577140625E0,-5.694682524E-2,6.926417351E-1,1.734908372E-1
1.587119625E0,-8.987893909E-2,6.541712880E-1,1.050492004E-1
1.597099625E0,-1.623763442E-1,5.589709282E-1,8.102433756E-3
1.607078625E0,4.322075099E-2,4.963517785E-1,4.604903981E-3
1.617057625E0,1.893977374E-1,2.718718350E-1,6.721757352E-2
1.627036625E0,2.174008787E-1,1.574951857E-1,1.545104571E-2
1.637016625E0,-1.445056945E-1,1.139328629E-1,-1.505031437E-1
1.646995625E0,-4.043401778E-1,1.433948874E-1,-3.364269435E-1
1.656974625E0,-2.526424825E-1,3.279012442E-1,-4.001896679E-1
1.666953625E0,1.839241683E-1,3.759617209E-1,-1.658557206E-1
1.676933625E0,3.392050266E-1,2.267920077E-1,-6.745951250E-3
1.686912625E0,3.366276026E-1,2.668009400E-1,2.128461748E-2
1.696922625E0,2.704391479E-1,2.194483131E-1,-1.307534128E-1
1.706902250E0,2.513692975E-1,1.791829169E-1,-2.613069117E-1
1.716881250E0,3.600294888E-1,1.180029511E-1,-2.476398498E-1
1.726860250E0,5.494676232E-1,2.876814269E-2,-1.584279388E-1
1.736840250E0,6.393871307E-1,1.123946011E-1,-2.016061544E-2
1.746819250E0,6.781126857E-1,2.624053955E-1,2.114740759E-2
1.756798250E0,6.793791652E-1,4.478846788E-1,-1.392417699E-1
1.766777250E0,6.184535027E-1,7.986443043E-1,-9.888688475E-2
1.776757250E0,6.369922757E-1,7.173087597E-1,-7.928704470E-2
1.786736250E0,5.979802012E-1,4.291659296E-1,-8.700195700E-2
1.796715250E0,4.796290398E-1,2.912298441E-1,-2.207217366E-1
1.806694250E0,3.067997396E-1,3.045467138E-1,-4.290110171E-1
1.816704250E0,7.421572506E-2,2.994709611E-1,-4.869747162E-1
1.826683250E0,4.718703404E-2,3.990513682E-1,-5.207452178E-1
1.836663250E0,3.219043836E-2,5.467475653E-1,-6.411148906E-1
1.846642250E0,-7.863274217E-2,5.821966529E-1,-6.928763986E-1
1.856621250E0,-1.395000964E-1,4.702970386E-1,-6.194242835E-1
1.866600250E0,-4.179723561E-2,3.509211242E-1,-4.029909968E-1
1.876579250E0,8.429821581E-2,3.288331330E-1,-2.381010652E-1
1.886559250E0,1.968146414E-1,3.179157674E-1,-9.162960202E-2
1.896538250E0,2.425129414E-1,3.211893141E-1,1.873913407E-2
1.906517250E0,2.849786580E-1,2.950250804E-1,8.200093359E-2
1.916496250E0,3.615487516E-1,3.083977997E-1,-1.782966312E-3
1.926506250E0,4.714776576E-1,3.356094360E-1,-8.505814523E-2
1.936486250E0,5.985254645E-1,2.959673405E-1,-7.688897103E-2
1.946465250E0,7.498670220E-1,2.865504026E-1,7.662975043E-2
1.956444250E0,8.888068795E-1,3.922789693E-1,1.764201522E-1
1.966423250E0,9.897614121E-1,5.829584002E-1,2.583381832E-1
1.976402250E0,1.085582018E0,9.096096754E-1,2.487390935E-1
1.986382250E0,1.171167493E0,9.845302701E-1,2.161255032E-1
1.996361250E0,1.204975605E0,9.427503347E-1,1.520043612E-1
2.006340250E0,1.095570207E0,9.620196223E-1,1.902004927E-1
2.016319250E0,9.368051291E-1,8.932133913E-1,1.867706031E-1
2.026299250E0,8.811695576E-1,8.397906423E-1,1.685210168E-1
2.036278250E0,8.798633814E-1,5.144155025E-1,2.203765512E-1
2.046288250E0,9.063929915E-1,4.563990831E-1,2.386442423E-1
2.056267250E0,8.341194987E-1,3.505365849E-1,2.994111180E-1
2.066246250E0,8.427193761E-1,2.443363667E-1,3.943985999E-1
2.076225250E0,7.624375820E-1,3.977359235E-1,5.505717993E-1
2.086205250E0,6.753247976E-1,4.681070447E-1,6.533639431E-1
2.096184250E0,6.207860708E-1,6.251699328E-1,6.919832826E-1
2.106163250E0,5.406587720E-1,5.052829981E-1,7.534834146E-1
2.116142250E0,5.027068257E-1,3.852207363E-1,7.008151412E-1
2.126122250E0,3.831056356E-1,2.602186203E-1,5.842626691E-1
2.136101250E0,2.376046777E-1,2.260300368E-1,5.160158873E-1
2.146080250E0,1.099266186E-1,2.876739800E-1,4.828384817E-1
2.156090250E0,-2.209515776E-3,2.276846021E-1,5.812273026E-1
2.166069250E0,-3.219244629E-2,2.357976586E-1,6.602430344E-1
2.176048250E0,-5.053387582E-2,3.594412804E-1,7.483522296E-1
2.186028250E0,-7.372520864E-2,3.734260798E-1,8.510693312E-1
2.196007250E0,-4.552662745E-2,1.587127298E-1,1.098776937E0
2.205986250E0,8.802423626E-2,-1.452213228E-1,1.331847668E0
2.215965250E0,2.210089564E-1,-3.887689710E-1,1.498361826E0
2.225945250E0,3.120451272E-1,-5.421846509E-1,1.503975511E0
2.235924250E0,4.630638361E-1,-7.506579161E-1,1.470289946E0
2.245903250E0,6.928091049E-1,-9.023553133E-1,1.439368844E0
2.255882250E0,1.131939650E0,-9.558128715E-1,1.403438091E0
2.265862250E0,1.490945816E0,-9.730153084E-1,1.408175588E0
2.275871250E0,1.700270891E0,-9.070335031E-1,1.456315517E0
2.285851250E0,2.042114735E0,-8.517081738E-1,1.495456576E0
2.295830250E0,2.685163021E0,-7.399959564E-1,1.342145324E0
2.305809250E0,2.939264059E0,-7.878679037E-1,1.175263166E0
2.315788250E0,2.555868626E0,-5.883778930E-1,9.745259881E-1
2.325768250E0,1.644750834E0,-8.080828190E-1,7.168585062E-1
2.335747250E0,1.037689090E0,-5.964784622E-1,5.408141017E-1
2.345726250E0,8.937716484E-1,-3.516011238E-1,5.584356785E-1
2.355705250E0,8.225564361E-1,-5.578820705E-1,5.089763403E-1
2.365685250E0,7.657669187E-1,-6.956934929E-1,4.754786193E-1
2.375664250E0,6.209629178E-1,-5.266248584E-1,5.161395669E-1
2.385674250E0,4.246311784E-1,-2.303449959E-1,6.066782475E-1
2.395653250E0,2.468279600E-1,-7.300489396E-2,7.350334525E-1
2.405632250E0,2.245509028E-1,-1.231383756E-1,9.382120967E-1
2.415611250E0,3.784789741E-1,3.158549964E-1,9.367707968E-1
2.425591250E0,3.894618750E-1,4.539044797E-1,6.002319455E-1
2.435570250E0,3.174445331E-1,1.806463152E-1,1.923447996E-1
2.445549250E0,3.697644770E-1,-2.670014799E-1,-1.851249933E-1
2.455528250E0,4.901796877E-1,-3.704082966E-1,-1.308507770E-1
2.465508250E0,5.185639262E-1,4.985553771E-2,-1.733127385E-1
2.475487250E0,4.250177443E-1,2.499758303E-1,-3.379755616E-1
2.485466250E0,5.837285519E-1,2.352477461E-1,-3.147203028E-1
2.495445250E0,7.301940322E-1,1.155279726E-1,2.739409804E-1
2.505455250E0,6.171519160E-1,2.934221551E-2,1.864468008E-1
2.515434250E0,9.093407393E-1,-9.509365261E-2,4.026850462E-1
2.525414250E0,1.448857784E0,-1.233913541E0,-2.407058924E-1
2.535393250E0,1.590604544E0,-1.623046756E0,-5.451848507E-1
2.545372250E0,1.500294924E0,-7.072539926E-1,-1.182656169E0
2.555351250E0,1.384314179E0,-5.459260941E-1,-1.688281894E0
2.565331250E0,1.404546261E0,-2.467812002E-1,-2.121183872E0
2.575310250E0,1.390371799E0,1.258048415E0,-2.303755522E0
2.585289250E0,1.359870076E0,2.403059244E0,-2.620150089E0
2.595268250E0,1.424220562E0,2.540830374E0,-2.485546589E0
2.605248250E0,1.370259643E0,2.198572159E0,-1.993255615E0
2.615227250E0,1.276158690E0,1.325062633E0,-1.158713937E0
2.625237250E0,1.664686203E0,3.431031108E-1,-1.960767955E-1
2.635216250E0,1.754408121E0,-9.095086157E-2,-4.860419407E-2
2.645195250E0,1.565874934E0,9.191775322E-2,-6.054999828E-1
2.655174250E0,1.399141192E0,9.570381641E-1,-1.102878332E0
2.665154250E0,8.926287293E-1,-1.076193452E-1,-1.450727940E0
2.675133250E0,4.558609724E-1,-1.683162212E0,-1.141685963E0
2.685112250E0,-1.220287755E-3,-1.409210086E0,-9.169928432E-1
2.695091250E0,-3.291053176E-1,-8.509857208E-2,-4.502957165E-1
2.705053125E0,-5.034638047E-1,8.553424478E-1,6.614502519E-2
2.715032125E0,-5.037008524E-1,1.000798702E0,2.209830880E-1
2.725011125E0,-2.141619772E-1,7.272180319E-1,1.383268237E-1
2.735021125E0,5.946842581E-2,3.700859547E-1,7.555463910E-2
2.745000125E0,2.316777408E-1,3.555829823E-2,3.386525065E-2
2.754979125E0,1.395467967E-1,-6.043131649E-2,1.008732915E-1
2.764959125E0,-1.459400803E-1,-5.818014592E-2,4.625984654E-2
2.774938125E0,-3.807279170E-1,5.872762203E-2,1.171321720E-1
2.784917125E0,-5.608643889E-1,4.412939250E-1,2.238415778E-1
2.794896125E0,-9.440064430E-1,8.134351969E-1,3.236161172E-1
2.804876125E0,-1.987743020E0,1.263854146E0,4.530779719E-1
2.814855125E0,-2.429174900E0,1.750561833E0,2.461010069E-1
2.824834125E0,-2.383413315E0,1.607333302E0,3.047030568E-1
2.834813125E0,-9.543791413E-1,3.860524297E-1,3.138969839E-1
2.844793125E0,2.225644141E-1,-1.425003260E-1,4.721734300E-2
2.854802125E0,4.095286876E-2,2.091332972E-1,-2.142317593E-1
2.864782125E0,-3.242376447E-1,6.909096986E-2,-1.847450063E-2
2.874761125E0,-3.191693127E-1,-1.682986468E-1,-7.874132693E-2
2.884740125E0,-3.267776966E-1,-3.027020581E-2,-3.301607668E-1
2.894719125E0,-5.724354982E-1,4.357451499E-1,-2.139905542E-1
2.904699125E0,-7.099963427E-1,4.196839035E-1,-8.170734346E-2
2.914678125E0,-8.757894039E-1,3.245674670E-1,8.454471081E-2
2.924657125E0,-9.307700992E-1,-7.222672552E-2,8.362512290E-2
2.934636125E0,-7.612429857E-1,-3.507661819E-1,-2.902718447E-2
2.944616125E0,-3.427340984E-1,-2.612110078E-1,-1.312454343E-1
2.954595125E0,7.141545415E-3,1.185845435E-1,-1.782572269E-1
2.964605125E0,2.595849633E-1,3.736621141E-1,-1.145703942E-1
2.974584125E0,3.865259588E-1,4.129045308E-1,-1.754292659E-2
2.984563125E0,4.327349961E-1,2.008596510E-1,1.225412115E-1
2.994542125E0,3.975570202E-1,1.541771144E-1,1.860915124E-1
3.004522125E0,3.108977675E-1,8.948548138E-2,2.028145641E-1
3.014501125E0,2.512244582E-1,-1.653883457E-1,3.239635825E-1
3.024480125E0,1.072049960E-1,-7.103015482E-2,3.160862029E-1
3.034459125E0,1.201282442E-1,-1.870510876E-1,2.270510644E-1
3.044439125E0,-1.406064183E-1,1.487724390E-2,1.138668973E-2
3.054418125E0,-3.552425504E-1,5.164005160E-1,1.008902043E-1
3.064397125E0,-3.349878788E-1,5.099599361E-1,1.288986653E-1
3.074376125E0,-2.386157215E-1,4.987036288E-1,1.687365919E-1
3.084386125E0,1.348389685E-2,3.376500309E-1,1.129159331E-1
3.094365125E0,3.904167116E-1,1.590357721E-1,1.250454336E-1
3.104345125E0,7.621542811E-1,3.348456919E-1,3.368271887E-1
3.114324125E0,7.761946321E-1,1.850163192E-1,3.598633707E-1
3.124303125E0,1.143131375E0,-1.751389354E-1,4.963226914E-1
3.134282125E0,1.546033502E0,-2.492992431E-1,4.702832997E-1
3.144262125E0,9.601404667E-1,-4.802311212E-2,4.742362201E-1
3.154241125E0,1.065670326E-1,-4.876988381E-2,1.149818301E-1
3.164220125E0,-2.314858437E-1,3.881855309E-2,-1.675310880E-1
3.174199125E0,-2.251412123E-1,1.558181345E-1,-2.022538036E-1
3.184179125E0,-1.334951818E-1,1.816009879E-1,-1.245073453E-1
3.194188125E0,-1.817760058E-3,1.079822257E-1,1.184006501E-2
3.204168125E0,1.401020885E-1,9.859655052E-3,7.588935643E-2
3.214147125E0,2.781316340E-1,7.735184859E-3,1.126575917E-1
3.224126125E0,3.539808691E-1,4.830741324E-3,1.823887378E-1
3.234105125E0,4.118956923E-1,-1.141254529E-1,2.240640521E-1
3.244085125E0,3.848994970E-1,-1.913089156E-1,2.602620125E-1
3.254064125E0,1.677439660E-1,-2.567252517E-1,4.262307584E-1
3.264043125E0,-3.269539028E-2,-3.562188148E-1,7.827169895E-1
3.274022125E0,-3.283920288E-1,-3.527625501E-1,8.798235655E-1
3.284002125E0,-5.794881582E-1,-1.683993787E-1,1.052474380E0
3.293981125E0,-7.451082468E-1,2.010898665E-2,1.199448228E0
3.303960125E0,-8.117463589E-1,-4.412725568E-2,1.187576890E0
3.313970125E0,-7.518177629E-1,-3.908337951E-1,1.069347024E0
3.323949125E0,-6.350045800E-1,-7.280293703E-1,9.386436939E-1
3.333928125E0,-3.835312128E-1,-8.408182263E-1,7.998691201E-1
3.343908125E0,-6.380247325E-2,-6.110505462E-1,6.313056946E-1
3.353887125E0,1.428247392E-1,-1.098415479E-1,4.102659225E-1
3.363866125E0,1.343305856E-1,2.418243438E-1,2.614258528E-1
3.373845125E0,2.999712341E-2,3.974648714E-1,1.597488523E-1
3.383825125E0,2.261856943E-2,5.400180221E-1,5.380884558E-2
3.393804125E0,1.338602006E-1,7.423756123E-1,-6.299625337E-2
3.403783125E0,2.245600075E-1,9.191091061E-1,-2.241372019E-1
3.413762125E0,2.787460387E-1,8.962991238E-1,-3.655547798E-1
3.423772125E0,3.100751936E-1,7.599385977E-1,-5.214219093E-1
3.433751125E0,3.308354616E-1,6.882149577E-1,-6.165763736E-1
3.443731125E0,3.278367519E-1,6.704530120E-1,-6.920146346E-1
3.453710125E0,4.073817730E-1,7.093588114E-1,-7.445059419E-1
3.463689125E0,4.623595476E-1,7.597503662E-1,-7.098771334E-1
3.473668125E0,4.644253552E-1,7.144377232E-1,-6.682851911E-1
3.483648125E0,4.193945229E-1,5.527878404E-1,-3.014038503E-1
3.493627125E0,2.672384977E-1,6.904115528E-2,5.603248477E-1
3.503606125E0,-8.029363304E-2,-5.181917548E-1,2.824695408E-1
3.513585125E0,-1.215061843E-1,-6.026312709E-1,-4.817872867E-2
3.523565125E0,-2.153325081E-2,-1.783702672E-1,4.621035606E-2
3.533544125E0,-2.926823497E-2,1.656505018E-1,5.701181665E-2
3.543554125E0,-4.769678041E-2,2.079385668E-1,-1.509060897E-2
3.553533125E0,-5.238267034E-2,1.966167092E-1,-2.381014265E-2
3.563512125E0,-9.739648551E-2,1.917207539E-1,3.535151482E-4
3.573491125E0,-1.442697942E-1,1.947649866E-1,3.623200208E-2
3.583471125E0,-3.216626942E-1,2.823190987E-1,5.004575476E-3
3.593450125E0,-5.219782591E-1,4.268506765E-1,5.176766962E-2
3.603429125E0,-4.087678194E-1,2.204085588E-1,1.022303104E-1
3.613408125E0,-1.399389654E-1,-8.958843350E-2,9.195411950E-2
3.623388125E0,5.534106120E-2,-6.315070391E-2,8.163117617E-2
3.633367125E0,1.581379771E-1,-7.729424536E-2,7.393306494E-2
3.643346125E0,1.589555591E-1,-5.262618139E-2,8.961535245E-2
3.653325125E0,1.352785975E-1,-6.043885648E-2,6.140392274E-2
3.663335125E0,8.874065429E-2,-7.966341823E-2,2.787286043E-2
3.673314125E0,5.885795876E-2,-8.952160180E-2,1.274666982E-3
3.683294125E0,5.413724482E-2,-9.150964767E-2,-1.351759490E-2
3.693273125E0,5.856151879E-2,-9.285910428E-2,-2.687918395E-2
3.703252125E0,6.132694334E-2,-9.603598714E-2,-3.222494572E-2
3.713197125E0,5.860726163E-2,-9.898353368E-2,-3.247589618E-2
3.723177125E0,4.957035556E-2,-9.717791528E-2,-3.160770610E-2
3.733156125E0,3.572571278E-2,-9.838964045E-2,-3.205975890E-2
3.743135125E0,2.114970051E-2,-1.040829495E-1,-2.766581252E-2
3.753114125E0,1.438267250E-2,-1.071610600E-1,-1.772681251E-2
3.763094125E0,9.260348044E-3,-9.879314899E-2,-6.056042388E-3
3.773103125E0,7.046899293E-3,-7.754559070E-2,8.990296163E-3
3.783083125E0,7.442622446E-4,-4.857652634E-2,1.961843856E-2
3.793062125E0,-2.229755977E-3,-2.913333289E-2,2.746236511E-2
3.803041125E0,-5.879171658E-4,-1.400790922E-2,3.205179051E-2
3.813020125E0,6.320613902E-3,-9.826547466E-3,3.598431498E-2
3.823000125E0,1.707099564E-2,-5.450175144E-3,3.767329454E-2
3.832979125E0,2.224875242E-2,5.444315262E-3,3.847408295E-2
3.842958125E0,2.635001950E-2,1.711375453E-2,3.327346221E-2
3.852937125E0,3.061261214E-2,3.022639826E-2,2.819207124E-2
3.862917125E0,2.883042581E-2,3.718976676E-2,1.820335351E-2
3.872896125E0,1.476484071E-2,7.707060874E-2,1.697078161E-2
3.882875125E0,-1.147191226E-1,6.995691061E-1,1.232700646E-1
3.892885125E0,2.067315578E-2,3.929707110E-1,4.898622632E-2
3.902864125E0,-7.499185205E-2,6.482751966E-1,3.475589305E-2
3.912843125E0,-7.691115886E-2,9.647902250E-1,2.101095952E-2
3.922823125E0,-3.951105475E-2,7.886330485E-1,6.636015140E-3
3.932802125E0,-5.399445817E-2,4.013019204E-1,-5.244096741E-2
3.942781125E0,-1.635694206E-1,5.516740307E-2,-5.003906041E-2
3.952760125E0,-5.134712458E-1,-6.359144449E-1,-1.511304975E-1
3.962740125E0,-8.342029154E-2,4.668387398E-2,-8.146673441E-2
3.972719125E0,1.403495967E-1,2.116616964E-1,-4.661958665E-3
3.982698125E0,2.463394105E-1,4.440781772E-1,6.029547006E-2
3.992677125E0,2.634501755E-1,5.177739263E-1,1.115124375E-1
4.002687125E0,2.587409019E-1,5.106198788E-1,1.128160506E-1
