"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.867101125E0,-8.490344238E-1,6.046226807E0,1.216071167E0
2.876867125E0,4.159849548E-1,6.953639832E0,1.667532349E0
2.886632125E0,-1.275347900E-1,1.026789780E1,-3.553610229E-1
2.896367125E0,-1.220412140E0,1.082399139E1,-1.212478638E-1
2.906133125E0,-1.901046753E0,1.202090240E1,1.639091492E-1
2.915868125E0,-2.416275330E0,1.223570572E1,1.755848694E-1
2.925634125E0,-1.766476593E0,1.181493073E1,5.870791626E-1
2.935369125E0,-1.011296997E0,1.160312119E1,1.343905334E0
2.945134125E0,-5.173242188E-1,1.089000412E1,1.625170441E0
2.954900125E0,-4.495152283E-1,9.414522400E0,1.820065155E0
2.964635125E0,-1.077160034E0,9.598190460E0,2.048490143E0
2.974401125E0,-2.009571075E0,9.023685150E0,1.615290985E0
2.984136125E0,-2.697390747E0,1.068657715E1,1.635948029E0
2.993902125E0,-2.576741638E0,1.051189041E1,9.036708069E-1
3.003667125E0,-2.096240845E0,1.067041077E1,1.004111938E0
3.013402125E0,-2.789898376E0,1.057011932E1,1.202898560E0
3.023168125E0,-1.329385529E0,1.077908478E1,1.582209778E-1
3.032903125E0,-8.801696777E-2,9.692045288E0,2.247725830E0
3.042669125E0,5.164260864E-1,8.834029541E0,-2.666105804E0
3.052434125E0,1.676513672E-1,1.102861588E1,-1.655856628E0
3.062169125E0,-7.307803345E-1,1.027957352E1,2.748284912E-1
3.071935125E0,-1.154249725E0,9.805808716E0,5.495072937E-1
3.081670125E0,-1.062340851E0,8.843160553E0,1.429227905E0
3.091436125E0,-1.281185760E0,8.355175323E0,2.186054077E0
3.101201125E0,-2.120490417E0,8.059390411E0,1.844614105E0
3.110936125E0,-1.258732452E0,9.209149475E0,1.303339691E0
3.120702125E0,-2.060315552E0,7.329657898E0,2.496209106E0
3.130468125E0,-1.047072601E0,7.800877991E0,2.127376099E0
3.140203125E0,-8.419990540E-1,1.103894440E1,-1.675615540E0
3.149968125E0,2.483335876E-1,1.098954712E1,-3.213667145E0
3.159704125E0,1.097068634E0,9.629924469E0,-2.304607544E0
3.169469125E0,1.115180969E-1,8.753946075E0,-5.766009521E-1
3.179235125E0,-1.058598633E0,8.969797211E0,6.345304871E-1
3.188970125E0,-1.977837067E0,9.363478546E0,1.334025879E0
3.198736125E0,-1.882036285E0,9.231004028E0,1.608255615E0
3.208471125E0,-1.334025879E0,9.643097076E0,1.580413513E0
3.218236125E0,-1.503772888E0,1.019739441E1,1.584604797E0
3.227971125E0,-1.679058380E0,1.011865814E1,1.680255890E0
3.237737125E0,-1.357227631E0,9.700427856E0,1.134041748E0
3.247503125E0,-1.283281403E0,8.467441864E0,-6.212081909E-2
3.257238125E0,-2.516866150E0,4.834047546E0,-6.580316162E-1
3.267003125E0,-1.020727386E0,6.247558136E0,-1.087638245E0
3.276739125E0,-3.793112183E-1,9.971963196E0,-1.424138489E0
3.286504125E0,-1.090332642E0,1.087832840E1,-1.350042572E0
3.296239125E0,-1.481319580E0,1.134550690E1,-9.933343506E-1
3.306005125E0,-1.026864624E0,1.121767273E1,-9.879455566E-3
3.315740125E0,-1.508862305E-1,1.048659302E1,5.767506409E-1
3.325506125E0,6.396199036E-1,1.085258194E1,9.487271118E-1
3.335271125E0,8.101153564E-1,1.085018692E1,1.357377319E0
3.345006125E0,1.200952606E0,9.381291504E0,1.203647003E0
3.354772125E0,2.049537964E0,8.502618713E0,8.457412720E-1
3.364507125E0,2.234553223E0,8.786129150E0,6.505471802E-1
3.374273125E0,1.763632507E0,9.547445984E0,4.733157349E-1
3.384008125E0,1.008901978E0,1.058808197E1,5.384303284E-1
3.393773125E0,-3.263214111E-2,1.141017242E1,4.269122314E-1
3.403509125E0,-8.430468750E-1,1.161569504E1,2.891986084E-1
3.413274125E0,-1.156345367E0,1.152528305E1,4.105961609E-1
3.423009125E0,-5.900729370E-1,1.093311447E1,4.080514526E-1
3.432775125E0,-1.390608215E-1,1.070723419E1,2.918930054E-1
3.442541125E0,-1.157093811E-1,1.084045715E1,2.935395813E-1
3.452276125E0,-6.200106812E-1,1.159593613E1,4.640350342E-1
3.462041125E0,-1.323248291E0,1.146361130E1,5.301974487E-1
3.471776125E0,-1.523980865E0,1.113743958E1,6.890171814E-1
3.481542125E0,-3.091371460E0,1.047731232E1,9.589059448E-1
3.491277125E0,-5.317841492E0,9.556876373E0,1.534758453E0
3.501043125E0,-1.263672180E0,7.418722687E0,7.279362488E-1
3.510778125E0,1.120120697E0,6.178701324E0,-9.340576172E-2
3.520543125E0,1.272354126E0,7.642657013E0,-4.790039062E-1
3.530279125E0,1.222507782E0,8.786278839E0,-3.176394653E-1
3.540044125E0,9.717791748E-1,9.393416290E0,2.797682190E-1
3.549779125E0,3.418890381E-1,9.626481628E0,4.149371338E-1
3.559545125E0,1.222956848E-1,9.373956757E0,1.890568542E-1
3.569311125E0,-5.089416504E-3,9.519603882E0,1.363664246E-1
3.579046125E0,5.126838684E-1,9.679471436E0,-3.329077148E-1
3.588811125E0,7.845185852E-1,9.769584045E0,-9.753717041E-1
3.598546125E0,3.679348755E-1,9.873917084E0,7.279362488E-1
3.608312125E0,-3.113525391E-2,1.037327866E1,2.297721863E0
3.618047125E0,-1.532812500E-1,9.762099609E0,2.140848083E0
3.627813125E0,1.691482544E-1,9.749825134E0,1.682501221E0
3.637548125E0,1.984872437E-1,9.790241089E0,1.047072601E0
3.647313125E0,-5.867797852E-2,9.798623657E0,6.625222778E-1
3.657049125E0,5.882766724E-2,9.853858795E0,3.769161987E-1
3.666814125E0,7.903564453E-2,9.820478210E0,1.595681763E-1
3.676549125E0,1.010398865E-1,9.804461517E0,1.273851013E-1
3.686315125E0,1.002914429E-1,9.789941711E0,1.887574768E-1
3.696081125E0,9.744735718E-2,9.751771088E0,2.406994629E-1
3.705782125E0,3.667373657E-2,9.689949646E0,2.549198914E-1
3.715547125E0,-3.532653809E-2,9.731263733E0,2.429447937E-1
3.725282125E0,-1.585203552E-1,9.730964355E0,2.047741699E-1
3.735048125E0,-3.144960022E-1,9.688153381E0,1.796264648E-1
3.744783125E0,-4.902305603E-1,9.596244507E0,1.389111328E-1
3.754549125E0,-6.291416931E-1,9.548643494E0,3.233276367E-2
3.764284125E0,-7.170089722E-1,9.558672638E0,-3.457809448E-2
3.774049125E0,-7.722441101E-1,9.635462952E0,-1.480421448E-1
3.783785125E0,-8.869056702E-1,9.669741669E0,-1.911524963E-1
3.793550125E0,-1.021326141E0,9.729317780E0,-2.306703186E-1
3.803316125E0,-1.082997894E0,9.719588013E0,-2.865042114E-1
3.813051125E0,-1.119821320E0,9.689051514E0,-2.621049500E-1
3.822817125E0,-1.121168518E0,9.671537933E0,-2.406994629E-1
3.832552125E0,-1.109343109E0,9.686357117E0,-1.981878662E-1
3.842317125E0,-9.895921326E-1,9.701475677E0,-1.745370483E-1
3.852052125E0,-8.940907288E-1,9.764644318E0,-1.115180969E-1
3.861818125E0,-7.771838379E-1,9.799671478E0,-3.652404785E-2
3.871584125E0,-6.610253906E-1,9.771230621E0,-8.831634521E-3
3.881319125E0,5.379812622E-1,9.624236298E0,-1.676513672E-2
3.891084125E0,-8.116122437E-1,9.800419922E0,4.599934387E-1
3.900819125E0,3.367996216E-1,1.003034180E1,-5.510041809E-1
3.910585125E0,7.524851990E-1,9.939031677E0,7.274871826E-2
3.920320125E0,5.583389282E-2,9.873767395E0,5.897735596E-1
3.930086125E0,-7.897576904E-1,9.885592804E0,2.535726929E-1
3.939821125E0,-5.303471375E-1,1.027014313E1,3.544628906E-1
3.949587125E0,-4.617897034E-1,9.659862213E0,2.190395050E0
3.959352125E0,1.025667114E0,9.337881775E0,-1.163979492E0
3.969087125E0,1.246457977E0,9.602681122E0,1.010398865E-1
3.978853125E0,4.405339050E-1,9.865983582E0,-2.137554932E-1
3.988588125E0,-3.162922668E-1,9.657616882E0,4.816983032E-1
3.998354125E0,-7.421566772E-1,9.478439484E0,7.719447327E-1
4.008119125E0,-7.385641479E-1,9.963281250E0,1.074615326E0
