"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.484196958E0,4.062551880E-1,9.466763763E0,2.199376373E0
1.494225958E0,3.909869385E-1,9.526190186E0,2.250719604E0
1.504253958E0,4.420307922E-1,9.566755829E0,2.303559723E0
1.514281958E0,5.029541016E-1,9.592801666E0,2.341580658E0
1.524310958E0,5.824388123E-1,9.635163574E0,2.328408051E0
1.534338958E0,5.993536377E-1,9.652527466E0,2.298320618E0
1.544366958E0,5.592370605E-1,9.670490112E0,2.266885986E0
1.554395958E0,5.423222351E-1,9.677974548E0,2.271226959E0
1.564423958E0,5.236111450E-1,9.666448517E0,2.255659332E0
1.574451958E0,4.764591980E-1,9.638756104E0,2.247725830E0
1.584480958E0,4.177812195E-1,9.632768555E0,2.255359955E0
1.594508958E0,3.779640198E-1,9.607471161E0,2.277364197E0
1.604537958E0,3.573069763E-1,9.566606140E0,2.288441162E0
1.614565958E0,3.430865479E-1,9.543554077E0,2.252515869E0
1.624593958E0,3.155438232E-1,9.560768280E0,2.218087463E0
1.634622958E0,2.929408264E-1,9.588311005E0,2.192790070E0
1.644650958E0,2.739303589E-1,9.589957581E0,2.186353455E0
1.654678958E0,2.421963501E-1,9.621092834E0,2.190095673E0
1.664707958E0,1.936972046E-1,9.692494354E0,2.178419952E0
1.674735958E0,1.764830017E-1,9.681866455E0,2.184856567E0
1.684764958E0,1.597178650E-1,9.630223846E0,2.178869019E0
1.694792958E0,1.251397705E-1,9.616452484E0,2.128723297E0
1.704820958E0,1.040336609E-1,9.659862213E0,2.091750183E0
1.714849958E0,8.247848511E-2,9.685009918E0,2.106120300E0
1.724877958E0,5.987548828E-2,9.711504822E0,2.160008240E0
1.734905958E0,7.499404907E-2,9.717642059E0,2.219434662E0
1.744934958E0,7.768844604E-2,9.732910309E0,2.209704895E0
1.754962958E0,6.122268677E-2,9.719288635E0,2.183060303E0
1.764991958E0,5.822891235E-2,9.696086884E0,2.176773376E0
1.775019958E0,8.038284302E-2,9.671537933E0,2.174677734E0
1.785047958E0,8.771759033E-2,9.737850037E0,2.169887695E0
1.795076958E0,1.213975525E-1,9.804910583E0,2.192191315E0
1.805104958E0,1.736389160E-1,9.773026886E0,2.187101898E0
1.815132958E0,2.052232361E-1,9.725874939E0,2.165696411E0
1.825161958E0,1.877096558E-1,9.684860229E0,2.154619446E0
1.835189958E0,1.856140137E-1,9.644743652E0,2.097438354E0
1.845218958E0,1.683998108E-1,9.641001434E0,2.041754150E0
1.855246958E0,1.428030396E-1,9.646988983E0,2.057770844E0
1.865274958E0,1.425036621E-1,9.679621124E0,2.085014191E0
1.875303958E0,1.709445190E-1,9.715546417E0,2.112706604E0
1.885331958E0,2.356100464E-1,9.747130737E0,2.136507111E0
1.895359958E0,2.960842896E-1,9.729916534E0,2.114802246E0
1.905388958E0,3.704795837E-1,9.677974548E0,2.070045319E0
1.915416958E0,4.360432434E-1,9.632469177E0,2.038011932E0
1.925445958E0,4.822970581E-1,9.607471161E0,2.025887146E0
1.935473958E0,5.369334412E-1,9.612859955E0,1.995051270E0
1.945501958E0,6.111790466E-1,9.616901550E0,1.991907806E0
1.955530958E0,6.703060913E-1,9.590855713E0,2.011367340E0
1.965558958E0,6.960525513E-1,9.559870148E0,1.999841309E0
1.975587958E0,7.167095947E-1,9.565258942E0,1.940714264E0
1.985615958E0,7.132667542E-1,9.586664429E0,1.913021851E0
1.995643958E0,6.725514221E-1,9.636660461E0,1.945354614E0
2.005672958E0,6.333329773E-1,9.652228088E0,2.001188507E0
2.015700958E0,6.090834045E-1,9.617350616E0,2.068997498E0
2.025728958E0,5.914201355E-1,9.587562561E0,2.067949677E0
2.035757958E0,5.607339478E-1,9.607471161E0,2.012564850E0
2.045785958E0,5.114863586E-1,9.650132446E0,1.958676910E0
2.055814958E0,4.426295471E-1,9.712702332E0,1.947899323E0
2.065842958E0,3.586541748E-1,9.766739960E0,1.975442047E0
2.075870958E0,2.812651062E-1,9.791438599E0,1.970801697E0
2.085899958E0,1.799258423E-1,9.793683929E0,1.929337921E0
2.095927958E0,6.376739502E-2,9.745184784E0,1.867666168E0
2.105956958E0,-3.038681030E-2,9.673932953E0,1.810784454E0
2.115984958E0,-1.330732727E-1,9.619296570E0,1.772464142E0
2.126012958E0,-2.128573608E-1,9.615404663E0,1.779200134E0
2.136041958E0,-2.598596191E-1,9.664951630E0,1.785187683E0
2.146069958E0,-2.799179077E-1,9.707463226E0,1.776206360E0
2.156097958E0,-2.941383362E-1,9.711205444E0,1.760638733E0
2.166126958E0,-3.109034729E-1,9.733359375E0,1.771865387E0
2.176154958E0,-3.460803223E-1,9.778864746E0,1.783391418E0
2.186183958E0,-3.585044861E-1,9.788444824E0,1.833537140E0
2.196211958E0,-3.570075989E-1,9.794282684E0,1.830992432E0
2.206239958E0,-3.212319946E-1,9.771679688E0,1.790875854E0
2.216268958E0,-2.784210205E-1,9.745933228E0,1.783990173E0
2.226296958E0,-2.357597351E-1,9.715097351E0,1.808838501E0
2.236325958E0,-1.829196167E-1,9.687704315E0,1.831740875E0
2.246353958E0,-1.429527283E-1,9.689201202E0,1.848955078E0
2.256381958E0,-9.565109253E-2,9.729168091E0,1.874701538E0
2.266410958E0,-5.553451538E-2,9.777667236E0,1.852846985E0
2.276437750E0,2.844085693E-3,9.805509338E0,1.852996674E0
2.286466750E0,1.091230774E-1,9.807604980E0,1.825753326E0
2.296494750E0,1.881587219E-1,9.789342957E0,1.808239746E0
2.306522750E0,2.195933533E-1,9.767488403E0,1.855990448E0
2.316551750E0,2.486329651E-1,9.761800232E0,1.878743134E0
2.326579750E0,2.677931213E-1,9.764494629E0,1.910177765E0
2.336607750E0,2.844085693E-1,9.775571594E0,1.964664459E0
2.346636750E0,2.850073242E-1,9.785451050E0,1.982926483E0
2.356664750E0,2.899470520E-1,9.730066223E0,1.983375549E0
2.366693750E0,2.981799316E-1,9.667346649E0,1.952240295E0
2.376721750E0,3.017724609E-1,9.627828827E0,1.937121735E0
2.386749750E0,2.622546387E-1,9.606872406E0,1.924847260E0
2.396778750E0,2.246827698E-1,9.617949371E0,1.954036560E0
2.406806750E0,1.975891113E-1,9.644144897E0,1.934277649E0
2.416835750E0,2.050735474E-1,9.663454742E0,1.914818115E0
2.426863750E0,1.999841309E-1,9.659113770E0,1.906435547E0
2.436892750E0,2.058219910E-1,9.644294586E0,1.914967804E0
2.446920750E0,2.203417969E-1,9.639504547E0,1.946402435E0
2.456948750E0,2.365081787E-1,9.642498322E0,1.963616638E0
2.466977750E0,2.462379456E-1,9.636810150E0,1.938917999E0
2.477005750E0,2.600093079E-1,9.632319489E0,1.914069672E0
2.487033750E0,2.805166626E-1,9.606872406E0,1.901795197E0
2.497062750E0,3.110531616E-1,9.554331665E0,1.898352356E0
2.507090750E0,3.092568970E-1,9.523645477E0,1.895807648E0
2.517119750E0,3.082090759E-1,9.566306763E0,1.951342163E0
2.527147750E0,3.396437073E-1,9.663903809E0,1.999092865E0
2.537175750E0,3.540138245E-1,9.755363617E0,2.029479675E0
2.547204750E0,3.725752258E-1,9.823471985E0,2.034718781E0
2.557232750E0,3.781137085E-1,9.857900391E0,2.049238586E0
2.567261750E0,4.463717651E-1,9.832153931E0,2.108066254E0
2.577289750E0,4.796026611E-1,9.807155914E0,2.070644073E0
2.587317750E0,4.704716492E-1,9.748328247E0,2.035018158E0
2.597346750E0,4.441264343E-1,9.664203186E0,2.013762360E0
2.607374750E0,3.728746033E-1,9.623936920E0,1.989512787E0
2.617403750E0,3.116519165E-1,9.639205170E0,1.973346405E0
2.627431750E0,2.737806702E-1,9.667795715E0,1.967957611E0
2.637460750E0,2.677931213E-1,9.714498596E0,1.959724731E0
2.647488750E0,2.737806702E-1,9.750573578E0,1.968107300E0
2.657516750E0,2.948867798E-1,9.779164124E0,1.999691620E0
2.667545750E0,3.266207886E-1,9.757309570E0,2.018702087E0
2.677573750E0,3.420387268E-1,9.691895599E0,2.026336212E0
2.687601750E0,3.553610229E-1,9.636810150E0,2.031126251E0
2.697630750E0,3.706292725E-1,9.616153107E0,1.978286133E0
2.707658750E0,3.634442139E-1,9.629026337E0,1.944456482E0
2.717687750E0,3.574566650E-1,9.658365326E0,1.958078156E0
2.727715750E0,3.131488037E-1,9.671388245E0,1.924847260E0
2.737744750E0,5.213658142E-1,9.595945129E0,1.972897339E0
2.747772750E0,4.749623108E-1,9.614356842E0,1.980531464E0
2.757800750E0,4.278103638E-1,9.609866180E0,1.955084381E0
2.767829750E0,4.102967834E-1,9.611512756E0,1.922302551E0
2.777857750E0,3.977229309E-1,9.613458710E0,1.927092590E0
2.787886750E0,3.948788452E-1,9.650431824E0,1.981878662E0
2.797914750E0,4.071533203E-1,9.690997467E0,2.039209442E0
2.807942750E0,4.282594299E-1,9.712702332E0,2.079924774E0
2.817971750E0,4.375401306E-1,9.730814667E0,2.068249054E0
2.827999750E0,4.438270569E-1,9.726174316E0,2.019600220E0
2.838028750E0,4.294569397E-1,9.697284393E0,1.969155121E0
2.848056750E0,3.908372498E-1,9.651928711E0,1.937121735E0
2.858084750E0,3.749702454E-1,9.613009644E0,1.939367065E0
2.868113750E0,3.921844482E-1,9.606872406E0,1.945504303E0
2.878141750E0,4.110452271E-1,9.623487854E0,1.936223602E0
2.888170750E0,4.065545654E-1,9.633816376E0,1.919608154E0
2.898198750E0,3.736230469E-1,9.660910034E0,1.931732941E0
2.908226750E0,3.360511780E-1,9.701924744E0,1.951042786E0
2.918255750E0,2.939886475E-1,9.726473694E0,1.950893097E0
2.928283750E0,2.621049500E-1,9.719887390E0,1.983674927E0
2.938312750E0,2.546205139E-1,9.715097351E0,2.000440063E0
2.948340750E0,2.742297363E-1,9.715696106E0,1.995350647E0
2.958369750E0,2.872526550E-1,9.719737701E0,1.970951385E0
2.968397750E0,2.680924988E-1,9.681716766E0,1.962119751E0
2.978425750E0,2.634521484E-1,9.664203186E0,1.942061462E0
2.988454750E0,2.567161560E-1,9.633966064E0,1.920057220E0
2.998482750E0,2.492317200E-1,9.643546143E0,1.905986481E0
3.008511750E0,2.200424194E-1,9.652377777E0,1.886676636E0
3.018539750E0,1.998344421E-1,9.661808167E0,1.895657959E0
3.028567750E0,1.579216003E-1,9.673184509E0,1.902393951E0
3.038596750E0,1.552272034E-1,9.680968323E0,1.876348114E0
3.048624750E0,1.779798889E-1,9.699080658E0,1.903741150E0
3.058653750E0,2.034269714E-1,9.710457001E0,1.956880646E0
3.068681750E0,1.868115234E-1,9.713450775E0,1.977687378E0
3.078709750E0,1.505868530E-1,9.718540192E0,2.002236328E0
3.088738750E0,1.396595764E-1,9.742640076E0,1.983225861E0
3.098766750E0,1.351689148E-1,9.788893890E0,1.978884888E0
3.108795750E0,1.621128845E-1,9.799970856E0,1.960922241E0
3.118823750E0,1.872605896E-1,9.779762878E0,1.947749634E0
3.128852750E0,2.031275940E-1,9.735305328E0,1.968855743E0
3.138880750E0,2.122586060E-1,9.676627350E0,1.927541656E0
3.148908750E0,1.821711731E-1,9.644593964E0,1.876198425E0
3.158937750E0,1.651066589E-1,9.645641785E0,1.870510254E0
3.168965750E0,1.480421448E-1,9.664951630E0,1.858984222E0
3.178994750E0,1.193019104E-1,9.696236572E0,1.856589203E0
3.189022750E0,1.038839722E-1,9.699529724E0,1.889670410E0
3.199050750E0,1.059796143E-1,9.702673187E0,1.890568542E0
3.209079750E0,1.306782532E-1,9.719288635E0,1.898502045E0
3.219107750E0,1.583706665E-1,9.726473694E0,1.891915741E0
3.229136750E0,1.800755310E-1,9.708361359E0,1.907483368E0
3.239164750E0,1.965412903E-1,9.703271942E0,1.902843018E0
3.249193750E0,2.481838989E-1,9.703421631E0,1.904788971E0
3.259221750E0,2.646496582E-1,9.686656494E0,1.881587219E0
3.269249750E0,2.493814087E-1,9.659712524E0,1.857786713E0
3.279279708E0,2.312690735E-1,9.658814392E0,1.875899048E0
3.289307708E0,2.424957275E-1,9.656269684E0,1.876198425E0
3.299336708E0,2.558180237E-1,9.691596222E0,1.886676636E0
3.309364708E0,2.776725769E-1,9.707762604E0,1.904489594E0
3.319392708E0,3.188369751E-1,9.704319763E0,1.945055237E0
3.329421708E0,3.541635132E-1,9.716145172E0,1.946252747E0
3.339449708E0,3.526666260E-1,9.725575562E0,1.930984497E0
3.349478708E0,3.414399719E-1,9.724827118E0,1.916764069E0
3.359506708E0,3.252735901E-1,9.725126495E0,1.896406403E0
3.369535708E0,3.082090759E-1,9.706415405E0,1.905387726E0
3.379563708E0,2.885998535E-1,9.680369568E0,1.942061462E0
3.389591708E0,2.914439392E-1,9.667196960E0,1.960473175E0
3.399620708E0,3.124003601E-1,9.661359100E0,1.949096832E0
3.409648708E0,3.037184143E-1,9.662107544E0,1.934876404E0
3.419677708E0,3.091072083E-1,9.657916260E0,1.917662201E0
3.429705708E0,3.070115662E-1,9.649683380E0,1.887125702E0
3.439734708E0,3.083587646E-1,9.631571045E0,1.860630798E0
3.449762708E0,3.135978699E-1,9.655221863E0,1.894759827E0
3.459790708E0,3.384461975E-1,9.665251007E0,1.945055237E0
3.469819708E0,3.594026184E-1,9.689201202E0,1.984273682E0
3.479847708E0,3.643423462E-1,9.701475677E0,2.014510803E0
3.489876708E0,3.493734741E-1,9.679022369E0,2.002984772E0
3.499904708E0,3.315605164E-1,9.666149139E0,1.962269440E0
3.509933708E0,3.131488037E-1,9.627379761E0,1.929038544E0
3.519961708E0,3.158432007E-1,9.622589722E0,1.934577026E0
3.529989708E0,3.418890381E-1,9.629026337E0,1.960024109E0
3.540018708E0,3.604504395E-1,9.648336182E0,1.961221619E0
3.550046708E0,3.611988831E-1,9.668095093E0,1.989812164E0
3.560075708E0,3.329077148E-1,9.672136688E0,1.994302826E0
3.570103708E0,3.065625000E-1,9.647138672E0,1.962868195E0
3.580132708E0,2.850073242E-1,9.651180267E0,1.945803680E0
3.590160708E0,2.493814087E-1,9.697284393E0,1.966011658E0
3.600188708E0,2.408491516E-1,9.735904083E0,2.002685394E0
3.610217708E0,2.677931213E-1,9.770781555E0,2.024989014E0
3.620245708E0,3.013233948E-1,9.788893890E0,2.046244812E0
3.630274708E0,3.180885315E-1,9.794731750E0,2.017803955E0
3.640302708E0,3.056643677E-1,9.749076691E0,1.995500336E0
3.650331708E0,2.713856506E-1,9.698631592E0,1.982178040E0
3.660359708E0,2.535726929E-1,9.646988983E0,1.965263214E0
3.670387708E0,2.486329651E-1,9.640103302E0,1.954335938E0
3.680416708E0,2.652484131E-1,9.645791473E0,1.956581268E0
3.690444708E0,2.942880249E-1,9.673932953E0,1.962269440E0
3.700473708E0,3.161425781E-1,9.707463226E0,1.982477417E0
3.710501708E0,3.324586487E-1,9.711055756E0,2.010918274E0
3.720530708E0,3.293151855E-1,9.702972565E0,2.016905823E0
3.730558708E0,3.182382202E-1,9.664502563E0,2.029180298E0
3.740586708E0,3.186872864E-1,9.635762329E0,2.024689636E0
3.750615708E0,3.225791931E-1,9.631870422E0,2.016905823E0
3.760643708E0,3.282673645E-1,9.641450500E0,1.986219635E0
3.770672708E0,3.240760803E-1,9.633966064E0,1.968406677E0
3.780700708E0,3.332070923E-1,9.613159332E0,1.978884888E0
3.790729708E0,3.707789612E-1,9.600136414E0,1.975741425E0
3.800757708E0,3.956272888E-1,9.628726959E0,1.978136444E0
3.810785708E0,4.210743713E-1,9.660311279E0,1.986369324E0
3.820814708E0,4.141886902E-1,9.691895599E0,1.990859985E0
3.830842708E0,3.775149536E-1,9.704768829E0,1.991009674E0
3.840871708E0,3.308120728E-1,9.714648285E0,1.982028351E0
3.850899708E0,3.206332397E-1,9.683063965E0,2.002386017E0
3.860928708E0,3.263214111E-1,9.654024353E0,2.004182281E0
3.870956708E0,3.073109436E-1,9.648934937E0,2.017055511E0
3.880984708E0,2.722837830E-1,9.663454742E0,1.967658234E0
3.891013708E0,2.472857666E-1,9.691596222E0,1.969753876E0
3.901041708E0,2.612068176E-1,9.680219879E0,1.965263214E0
3.911070708E0,2.905458069E-1,9.663005676E0,1.950294342E0
3.921098708E0,2.917433167E-1,9.670939178E0,1.951342163E0
3.931127708E0,2.760260010E-1,9.668693848E0,1.923799438E0
3.941155708E0,2.737806702E-1,9.677525482E0,1.921105042E0
3.951184708E0,2.742297363E-1,9.662556610E0,1.951491852E0
3.961212708E0,2.939886475E-1,9.667945404E0,1.986519012E0
3.971240708E0,3.059637451E-1,9.663305054E0,1.968556366E0
3.981269708E0,2.935395813E-1,9.673483887E0,1.933678894E0
3.991297708E0,2.609074402E-1,9.670639801E0,1.880389709E0
4.001326708E0,2.366578674E-1,9.702673187E0,1.880539398E0
4.011354708E0,2.140548706E-1,9.712103577E0,1.936373291E0
4.021383708E0,2.019300842E-1,9.708211670E0,1.992057495E0
4.031411708E0,1.938468933E-1,9.675878906E0,2.007924500E0
4.041439708E0,1.851649475E-1,9.641899567E0,1.974543915E0
4.051468708E0,1.755848694E-1,9.635462952E0,1.979932709E0
4.061496708E0,1.905537415E-1,9.623936920E0,2.003882904E0
4.071525708E0,2.067201233E-1,9.640103302E0,1.990261230E0
4.081553708E0,2.050735474E-1,9.659413147E0,1.984722748E0
4.091582708E0,1.945953369E-1,9.644144897E0,1.994302826E0
4.101610708E0,1.827699280E-1,9.598938904E0,1.988614655E0
4.111639708E0,1.652563477E-1,9.547445984E0,1.952389984E0
4.121667708E0,1.109193420E-1,9.545050964E0,1.889371033E0
4.131695708E0,6.167175293E-2,9.623038788E0,1.872306519E0
4.141724708E0,4.041595459E-3,9.713151398E0,1.921703796E0
4.151752708E0,-2.829116821E-2,9.759554901E0,2.066153412E0
4.161781708E0,-5.059478760E-2,9.846973114E0,2.224673767E0
4.171809708E0,-8.681945801E-2,9.982142029E0,2.328707428E0
4.181838708E0,-1.670526123E-1,1.007689499E1,2.404599609E0
