"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.737440835E-1,-3.419339447E0,1.004935226E1,-7.830216980E-1
7.837920832E-1,-3.408412170E0,9.742490387E0,-1.276395721E0
7.938410831E-1,-3.398532715E0,9.362281036E0,-1.983674927E0
8.038900835E-1,-3.515738983E0,9.084009705E0,-2.768193512E0
8.139380831E-1,-3.825145569E0,8.840466156E0,-3.483256531E0
8.239870830E-1,-4.102069702E0,9.113947449E0,-3.529061279E0
8.340360834E-1,-4.267924805E0,9.676178284E0,-3.366649017E0
8.440840831E-1,-3.932771759E0,9.635163574E0,-3.171604614E0
8.541330835E-1,-2.963537292E0,9.721983032E0,-2.839595032E0
8.641820834E-1,-1.736987915E0,9.359586639E0,-2.700384521E0
8.742300831E-1,-1.195563812E0,8.453071747E0,-2.849773865E0
8.842790835E-1,-1.031504974E0,7.805069275E0,-1.912872162E0
8.943270831E-1,-1.105600891E0,7.157515869E0,-7.798782349E-1
9.043760831E-1,-1.509610748E0,6.776857452E0,-4.737648010E-1
9.144250834E-1,-2.193987579E0,6.500532074E0,-9.602531433E-1
9.244730831E-1,-2.625989227E0,6.192772064E0,-1.256337433E0
9.345220830E-1,-2.836750946E0,5.842650146E0,-1.820813599E0
9.445710834E-1,-2.890040131E0,5.491630096E0,-2.618055725E0
9.546190831E-1,-2.801873474E0,5.154680786E0,-3.439697113E0
9.646680835E-1,-2.730471954E0,4.853357391E0,-4.016597443E0
9.747170834E-1,-2.668201447E0,4.660258942E0,-4.196074219E0
9.847650831E-1,-2.514620819E0,4.791985016E0,-4.368515625E0
9.948140834E-1,-2.469115448E0,5.080435181E0,-4.550836487E0
1.004863083E0,-2.583627319E0,5.484295349E0,-4.795278168E0
1.014911083E0,-2.621498566E0,6.061495056E0,-4.923112335E0
1.024960083E0,-2.518063660E0,6.552923126E0,-5.193899231E0
1.035009083E0,-2.340981903E0,7.016958160E0,-5.736670532E0
1.045057083E0,-2.208058319E0,7.528444519E0,-6.481072540E0
1.055106083E0,-2.047292633E0,8.060587921E0,-7.188052368E0
1.065154083E0,-1.961221619E0,8.516539764E0,-7.736661530E0
1.075203083E0,-1.969155121E0,8.882977753E0,-7.999514923E0
1.085252083E0,-1.826651459E0,9.119336243E0,-8.115673370E0
1.095300083E0,-1.447040863E0,9.083410950E0,-8.297694855E0
1.105349083E0,-1.272054749E0,8.779243469E0,-8.745862885E0
1.115398083E0,-1.426683197E0,8.305628357E0,-8.991053009E0
1.125446083E0,-1.562600555E0,7.890391846E0,-8.420439606E0
1.135495083E0,-1.639839935E0,7.770341492E0,-7.737709351E0
1.145543083E0,-1.675914917E0,8.108188934E0,-7.621999969E0
1.155592083E0,-1.535357208E0,9.004375305E0,-8.439150696E0
1.165641083E0,-1.744172974E0,1.014814682E1,-8.975485382E0
1.175689083E0,-2.786754913E0,1.068657715E1,-7.403304749E0
1.185738083E0,-4.920417938E0,1.080019089E1,-3.339854736E0
1.195787083E0,-7.608827362E0,1.197180450E1,-2.099683685E0
1.205835083E0,-8.440647583E0,1.355566086E1,-5.397326202E0
1.215884083E0,-7.087461548E0,1.330867447E1,-7.435637512E0
1.225933083E0,-5.155129852E0,1.127290787E1,-7.165449371E0
1.235981083E0,-4.602928162E0,8.286168823E0,-5.886359253E0
1.246033625E0,-4.723128204E0,5.359904022E0,-4.326004028E0
1.256081625E0,-4.921615448E0,4.074227600E0,-3.017125854E0
1.266130625E0,-4.415068817E0,4.797373810E0,-2.432441711E0
1.276179625E0,-3.440445557E0,5.952671356E0,-1.965712280E0
1.286227625E0,-2.624941406E0,6.854246521E0,-1.408870239E0
1.296276625E0,-1.923350372E0,7.980205078E0,-6.236032104E-1
1.306325625E0,-1.451531525E0,9.462572479E0,-1.432521057E-1
1.316373625E0,-1.368903351E0,1.112980545E1,1.697470093E-1
1.326422625E0,-1.366208954E0,1.258762390E1,2.409988403E-1
1.336470625E0,-1.227297821E0,1.347363144E1,-1.194515991E-1
1.346519625E0,-8.997789001E-1,1.347512833E1,-4.278103638E-1
1.356568625E0,-5.525010681E-1,1.266665955E1,-7.899073792E-1
1.366616625E0,-4.119433594E-1,1.133113678E1,-1.052012329E0
1.376665625E0,-4.073030090E-1,9.955946503E0,-1.203347626E0
1.386713625E0,-4.948709106E-1,8.873996429E0,-1.297651520E0
1.396762625E0,-6.153703308E-1,8.158783722E0,-1.340013428E0
1.406811625E0,-7.616162109E-1,7.875572662E0,-1.436412964E0
1.416859625E0,-9.735754395E-1,7.817044373E0,-1.600621490E0
1.426908625E0,-1.263971558E0,7.822582855E0,-1.498234406E0
1.436957625E0,-1.604363708E0,8.041128387E0,-1.455423431E0
1.447005625E0,-1.913021851E0,8.372988281E0,-1.619182892E0
1.457054625E0,-2.039957886E0,8.764573975E0,-1.724713440E0
1.467102625E0,-2.066452789E0,9.586065674E0,-1.562450867E0
1.477151625E0,-1.965263214E0,1.090602081E1,-9.234297180E-1
1.487200625E0,-1.579515381E0,1.190953400E1,-1.567240906E-1
1.497248625E0,-1.018182678E0,1.178035263E1,6.869215393E-1
1.507297625E0,-5.629792786E-1,1.080902252E1,1.150357819E0
1.517346625E0,-3.275189209E-1,9.860594788E0,1.534010010E0
1.527394625E0,-2.418969727E-1,9.164841614E0,1.526824951E0
1.537443625E0,-1.053808594E-1,9.068741455E0,9.512718201E-1
1.547491625E0,7.424560547E-2,9.245374146E0,1.615141296E-1
1.557540625E0,2.609074402E-1,9.664203186E0,-9.145980835E-1
1.567589625E0,4.718188477E-1,1.008408005E1,-2.302212524E0
1.577637625E0,5.903723145E-1,1.014904495E1,-3.273842010E0
1.587686625E0,3.359014893E-1,9.949210510E0,-2.456092529E0
1.597734625E0,-4.213737488E-1,9.515412598E0,-1.034349060E-1
1.607783625E0,-1.368903351E0,8.887767792E0,2.143243103E0
1.617832625E0,-1.892963562E0,8.140821075E0,3.225492554E0
1.627880625E0,-2.080972595E0,7.782765656E0,3.331921234E0
1.637929625E0,-2.236349487E0,7.951764221E0,2.755320282E0
1.647977625E0,-2.315085754E0,8.472082214E0,1.974394226E0
1.658026625E0,-2.253264313E0,8.931626587E0,1.124162292E0
1.668075625E0,-2.112706604E0,9.385183411E0,3.586541748E-1
1.678123625E0,-1.777703247E0,9.750124512E0,-3.517684937E-1
1.688172625E0,-1.297202454E0,9.928852844E0,-9.346563721E-1
1.698220625E0,-7.035369873E-1,1.000803818E1,-1.214873657E0
1.708269625E0,-1.962419128E-1,1.010473709E1,-1.242416382E0
1.718318625E0,8.083190918E-2,1.020278320E1,-1.084045715E0
1.728366625E0,1.095721436E-1,1.025233017E1,-8.129594421E-1
1.738415625E0,1.227447510E-2,1.027972321E1,-6.060896301E-1
1.748463625E0,-1.212478638E-1,1.023586441E1,-4.486170959E-1
1.758512625E0,-1.803749084E-1,1.013377670E1,-2.688409424E-1
1.768561625E0,-1.992356873E-1,1.005893234E1,-9.385482788E-2
1.778609625E0,-1.568737793E-1,9.971663818E0,-2.559677124E-2
1.788658625E0,-8.502319336E-2,1.002794678E1,-9.280700684E-2
1.798706625E0,-8.023315430E-2,1.004695724E1,-3.444337463E-1
1.808755625E0,-2.553689575E-1,9.950557709E0,-8.635542297E-1
1.818804625E0,-5.536985779E-1,1.006402176E1,-1.565594330E0
1.828852625E0,-9.529183960E-1,1.023062531E1,-2.355202332E0
1.838901625E0,-1.251996460E0,1.009036697E1,-3.150797882E0
1.848949625E0,-1.308728485E0,9.842632141E0,-3.680845642E0
1.858998625E0,-1.040785675E0,9.656718750E0,-3.682342529E0
1.869047625E0,-3.897894287E-1,9.733059998E0,-2.971919861E0
1.879095625E0,3.309617615E-1,1.016521133E1,-1.832040253E0
1.889144625E0,7.815248108E-1,1.062715073E1,-5.483097839E-1
1.899192625E0,9.153465271E-1,1.083536774E1,6.379733276E-1
1.909241625E0,8.168513489E-1,1.096589630E1,1.507515106E0
1.919290625E0,5.843847656E-1,1.115719849E1,2.019450531E0
1.929338625E0,3.493734741E-1,1.142753632E1,2.236349487E0
1.939387625E0,1.447489929E-1,1.169727539E1,2.149829407E0
1.949435625E0,-1.059796143E-1,1.156495056E1,1.526675262E0
1.959484625E0,-7.599696350E-1,1.094359268E1,6.930587769E-1
1.969533625E0,-1.721420288E0,1.016281631E1,2.784210205E-2
1.979581625E0,-2.855312347E0,9.351802826E0,-4.598437500E-1
1.989630625E0,-4.313879242E0,8.605604553E0,-9.566606140E-1
1.999678625E0,-5.496569824E0,8.372389526E0,-1.673669586E0
2.009727625E0,-5.726940765E0,9.012608185E0,-2.510429535E0
2.019776625E0,-5.185965729E0,1.004156845E1,-2.903212738E0
2.029824625E0,-4.462370453E0,1.066771637E1,-2.587818604E0
2.039873625E0,-3.774101715E0,1.099343903E1,-2.426005096E0
2.049921625E0,-2.961890717E0,1.144804367E1,-2.152374115E0
2.059970625E0,-2.177970886E0,1.160686340E1,-1.131946106E0
2.070018625E0,-1.975891113E0,1.196027847E1,-9.280700684E-2
2.080067625E0,-2.134112091E0,1.212822922E1,1.155297546E0
2.090116625E0,-2.503394165E0,1.164054337E1,2.083068237E0
2.100164625E0,-2.808310089E0,1.098565521E1,2.307002563E0
2.110213625E0,-2.898722076E0,1.035666321E1,2.044298859E0
2.120261625E0,-2.944826202E0,9.736951904E0,1.257385254E0
2.130310625E0,-3.097359009E0,9.319619751E0,5.186714172E-1
2.140359625E0,-3.404370575E0,9.170829163E0,-3.308120728E-2
2.150407625E0,-3.754791870E0,9.282347260E0,-4.948709106E-1
2.160456625E0,-4.173171844E0,9.565857697E0,-9.373507690E-1
2.170504625E0,-4.643643494E0,9.713450775E0,-1.831142120E0
2.180553625E0,-5.131479034E0,9.917326813E0,-2.952310638E0
2.190601625E0,-5.588778076E0,1.018167709E1,-4.229604492E0
2.200650625E0,-4.801116028E0,9.654772797E0,-5.327421570E0
2.210699625E0,-3.805835724E0,8.905580750E0,-5.444328461E0
2.220747625E0,-3.175197144E0,8.518635406E0,-4.653223572E0
2.230796625E0,-2.765050049E0,8.637488251E0,-3.864064636E0
2.240844625E0,-2.541115723E0,9.023086395E0,-3.222798157E0
2.250890833E0,-2.328408051E0,9.316027222E0,-2.487527161E0
2.260938833E0,-2.097288666E0,9.393266602E0,-2.241139526E0
2.270987833E0,-1.847158813E0,9.022637329E0,-2.044897614E0
2.281036833E0,-1.824406128E0,7.950267334E0,-1.530866547E0
2.291084833E0,-1.823507996E0,7.073839874E0,-7.644602966E-1
2.301133833E0,-2.196681976E0,6.371201019E0,-4.540058899E-1
2.311181833E0,-2.658471680E0,5.863157501E0,-9.813592529E-1
2.321230833E0,-2.776725769E0,5.514981537E0,-1.712438965E0
2.331278833E0,-2.577340393E0,5.535189514E0,-2.604284363E0
2.341327833E0,-2.367925873E0,5.722001038E0,-3.171005859E0
2.351376833E0,-2.215692444E0,5.860313416E0,-3.451223145E0
2.361424833E0,-1.960323486E0,5.856870575E0,-3.655697937E0
2.371473833E0,-1.721420288E0,5.906267853E0,-3.866759033E0
2.381521833E0,-1.516047363E0,6.068380737E0,-4.125720520E0
2.391570833E0,-1.369951172E0,6.334976349E0,-4.568799133E0
2.401618833E0,-1.359922028E0,6.546336823E0,-5.001100159E0
2.411667833E0,-1.333277435E0,6.656657410E0,-5.299729156E0
2.421716833E0,-1.451381836E0,6.663992157E0,-5.752238159E0
2.431764833E0,-1.331630859E0,6.590644684E0,-6.075715485E0
2.441813833E0,-1.064885559E0,6.430178375E0,-6.329437866E0
2.451861833E0,-1.015787659E0,6.682403870E0,-6.556665344E0
2.461910833E0,-1.037193146E0,7.211403809E0,-6.924300842E0
2.471958833E0,-1.031954041E0,7.573800201E0,-7.617359619E0
2.482007833E0,-1.211879883E0,7.664062500E0,-8.638536072E0
2.492056833E0,-1.565893707E0,7.471263428E0,-9.530531158E0
2.502104833E0,-2.077679443E0,7.144343262E0,-1.006132736E1
2.512153833E0,-2.382745056E0,7.176526337E0,-1.000474503E1
2.522201833E0,-2.301464081E0,7.796087952E0,-9.571545868E0
2.532250833E0,-1.686093750E0,8.862171021E0,-9.673633575E0
2.542298833E0,-8.189469910E-1,1.038240967E1,-1.044602737E1
2.552347833E0,-2.612068176E-1,1.202988373E1,-1.037058426E1
2.562395833E0,-6.557862854E-1,1.279164963E1,-7.622598724E0
2.572444833E0,-2.596201172E0,1.246502884E1,-3.721111908E0
2.582493833E0,-5.642965393E0,1.246143631E1,-1.537303162E0
2.592541833E0,-7.536228333E0,1.302261932E1,-1.856439514E0
2.602590833E0,-7.289990387E0,1.258732452E1,-3.417243805E0
2.612638833E0,-6.387517090E0,1.069750443E1,-5.609135742E0
2.622687833E0,-5.720653839E0,7.960595856E0,-6.465504913E0
2.632735833E0,-5.590724030E0,5.448370056E0,-4.848717041E0
2.642784833E0,-5.650300140E0,4.375401306E0,-3.676205292E0
2.652833833E0,-5.356161804E0,4.577630768E0,-3.367547150E0
2.662881833E0,-4.395609283E0,5.254074097E0,-2.492915955E0
2.672930833E0,-3.215463409E0,6.151008911E0,-1.207838287E0
2.682978833E0,-2.345622253E0,7.265291748E0,-4.068539429E-1
2.693027833E0,-1.758094025E0,8.701255646E0,-2.037263489E-1
2.703075833E0,-1.259630585E0,1.017748581E1,-2.339634705E-1
2.713124833E0,-8.910969543E-1,1.160491745E1,-5.400769043E-1
2.723172833E0,-5.719606018E-1,1.272713379E1,-9.912387085E-1
2.733221833E0,-2.722837830E-1,1.321137680E1,-1.347048798E0
2.743269833E0,-2.424957275E-2,1.288685165E1,-1.446292419E0
2.753318833E0,-1.496887207E-2,1.187570435E1,-1.502126312E0
2.763367833E0,-2.336640930E-1,1.070708450E1,-1.640289001E0
2.773415833E0,-5.125341797E-1,9.568103027E0,-1.664987640E0
2.783464833E0,-8.541238403E-1,8.657097473E0,-1.616937561E0
2.793512833E0,-1.201401672E0,8.109685822E0,-1.444645844E0
2.803561833E0,-1.631008301E0,7.895630951E0,-1.243613892E0
2.813609833E0,-2.015708313E0,7.893235931E0,-1.104702759E0
2.823658833E0,-2.211800537E0,8.102351074E0,-8.533753967E-1
2.833707833E0,-2.254611511E0,8.284821625E0,-6.465055847E-1
2.843755833E0,-2.192041626E0,8.417894897E0,-5.569917297E-1
2.853804833E0,-1.977238312E0,8.647966461E0,-5.544470215E-1
2.863852833E0,-1.805545349E0,9.320517883E0,-2.409988403E-1
2.873901833E0,-1.707349548E0,1.040216858E1,6.092330933E-1
2.883949833E0,-1.390009460E0,1.125958557E1,1.049168243E0
2.893998833E0,-9.505233765E-1,1.122171432E1,1.129401398E0
2.904046833E0,-6.027964783E-1,1.045934967E1,9.931846619E-1
2.914095833E0,-3.820056152E-1,9.716893616E0,7.587721252E-1
2.924143833E0,-2.371069336E-1,9.417366486E0,3.345542908E-1
2.934192833E0,-1.110690308E-1,9.401948547E0,-6.541397095E-2
2.944241833E0,-3.188369751E-2,9.662257233E0,-3.832031250E-2
2.954289833E0,-3.966751099E-2,1.012030472E1,-3.203338623E-2
2.964338833E0,-2.909948730E-1,1.044243484E1,-7.161108398E-1
2.974386833E0,-3.106040955E-1,1.012614258E1,-1.636247406E0
2.984435833E0,-2.697390747E-1,9.619745636E0,-2.320773926E0
2.994483833E0,-3.725752258E-1,9.493857422E0,-2.755020905E0
3.004532833E0,-2.820135498E-1,9.556726685E0,-2.668949890E0
3.014580833E0,-1.582209778E-1,9.653425598E0,-1.925446014E0
3.024629833E0,-2.267784119E-1,9.847272491E0,-6.741979980E-1
3.034677833E0,-6.044430542E-1,9.870773621E0,6.048921204E-1
3.044726833E0,-9.568103027E-1,9.659263458E0,1.481020203E0
3.054775833E0,-1.123114471E0,9.366023254E0,1.806144104E0
3.064823833E0,-1.147513733E0,8.993448029E0,1.788331146E0
3.074872833E0,-1.063089294E0,8.702153778E0,1.650168457E0
3.084920833E0,-1.013542328E0,8.717721405E0,1.479673004E0
3.094969833E0,-9.852511597E-1,8.903185730E0,1.264420624E0
3.105017833E0,-9.470805359E-1,9.010063477E0,1.011147308E0
3.115066833E0,-9.054670715E-1,9.134454803E0,7.105723572E-1
3.125114833E0,-7.822732544E-1,9.361532593E0,3.993695068E-1
3.135163833E0,-6.947053528E-1,9.692644043E0,1.646575928E-1
3.145211833E0,-7.355703735E-1,9.955946503E0,-6.930587769E-2
3.155260833E0,-9.708810425E-1,1.012539413E1,-3.662882996E-1
3.165308833E0,-1.108894043E0,1.021805145E1,-8.551716614E-1
3.175357833E0,-1.109193420E0,1.020727386E1,-1.430724792E0
3.185406833E0,-7.999365234E-1,1.005698639E1,-2.033371582E0
3.195454833E0,-2.763253784E-1,1.010922775E1,-2.511327667E0
3.205503833E0,1.404080200E-1,1.039648041E1,-2.555186462E0
3.215551833E0,2.817141724E-1,1.073238190E1,-2.178270264E0
3.225600833E0,2.935395813E-1,1.084689377E1,-1.663490753E0
3.235648833E0,3.388952637E-1,1.073238190E1,-1.154698792E0
3.245700708E0,4.555027771E-1,1.057101746E1,-7.044351196E-1
3.255748708E0,6.171665955E-1,1.046833099E1,-3.944297791E-1
3.265797708E0,7.765850830E-1,1.058808197E1,-2.429447937E-1
3.275845708E0,1.035696259E0,1.098790054E1,-1.472937012E-1
3.285894708E0,1.227447510E0,1.127515320E1,-7.200027466E-2
3.295942708E0,1.247805176E0,1.143487106E1,4.819976807E-2
3.305991708E0,1.057999878E0,1.162677200E1,1.210981750E-1
3.316040708E0,6.945556641E-1,1.177376633E1,8.936416626E-2
3.326088708E0,3.926335144E-1,1.173649384E1,5.179229736E-2
3.336137708E0,1.523831177E-1,1.135553604E1,-6.122268677E-2
3.346185708E0,-2.668949890E-1,1.088790848E1,-1.128652954E-1
3.356234708E0,-8.174501038E-1,1.045051804E1,-5.448669434E-2
3.366282708E0,-1.410816193E0,1.011132339E1,1.658551025E-1
3.376331708E0,-2.008373566E0,9.793983307E0,4.333488464E-1
3.386379708E0,-2.635120239E0,9.455088043E0,6.818321228E-1
3.396428708E0,-3.243305511E0,9.392817535E0,9.322613525E-1
3.406476708E0,-3.742218018E0,9.640851746E0,1.194965057E0
3.416525708E0,-4.190835114E0,9.716594238E0,1.376238098E0
3.426573708E0,-4.523593140E0,1.022314087E1,7.526348877E-1
3.436622708E0,-4.703518982E0,1.099149307E1,-6.634204102E-1
3.446670708E0,-4.881798248E0,1.131212631E1,-2.137255554E0
3.456719708E0,-4.957241364E0,1.140014328E1,-2.819985809E0
3.466768708E0,-4.831353149E0,1.137559433E1,-2.510429535E0
3.476816708E0,-4.723277893E0,1.122515717E1,-1.661844177E0
3.486865708E0,-4.721631317E0,1.122919876E1,-8.354127502E-1
3.496913708E0,-4.606969757E0,1.159309204E1,-2.525248718E-1
3.506962708E0,-4.362378387E0,1.163964523E1,-7.364685059E-2
3.517010708E0,-3.921994171E0,1.116692825E1,-3.827540588E-1
3.527059708E0,-3.336561584E0,1.036549484E1,-9.398954773E-1
3.537107708E0,-2.852917328E0,9.280251617E0,-1.754651184E0
3.547156708E0,-2.608625336E0,8.324788513E0,-2.111808472E0
3.557204708E0,-2.453098755E0,7.853568420E0,-2.089504852E0
3.567253708E0,-2.286794586E0,7.979756012E0,-1.816921692E0
3.577301708E0,-2.186652832E0,8.662186890E0,-1.464404755E0
3.587350708E0,-2.316133575E0,9.290580139E0,-8.149053955E-1
3.597398708E0,-2.417173462E0,9.900411987E0,-2.730322266E-1
3.607447708E0,-2.492766266E0,9.800270233E0,-6.767427063E-1
3.617495708E0,-2.246827698E0,9.842632141E0,-1.385369110E0
3.627544708E0,-1.708547058E0,9.787846069E0,-2.442171478E0
3.637592708E0,-1.621428223E0,9.115444336E0,-3.050506439E0
3.647641708E0,-1.917063446E0,7.837402039E0,-2.198927307E0
3.657689708E0,-2.504142609E0,6.765481110E0,-2.044897614E0
3.667738708E0,-2.991529083E0,6.238576813E0,-2.206711121E0
3.677787708E0,-3.166215820E0,5.994135132E0,-1.779200134E0
3.687835708E0,-3.124602356E0,5.661077728E0,-2.169288940E0
3.697884708E0,-2.829416199E0,5.461692352E0,-2.542612610E0
3.707932708E0,-2.502196655E0,5.472320251E0,-2.719544678E0
3.717981708E0,-2.266287231E0,5.646108856E0,-3.400328979E0
3.728029708E0,-2.027084656E0,5.984405365E0,-3.813619537E0
3.738078708E0,-2.007774811E0,6.228397980E0,-4.102369080E0
3.748126708E0,-1.990560608E0,6.347999268E0,-4.295467529E0
3.758175708E0,-2.022743683E0,6.352938995E0,-4.472698975E0
3.768223708E0,-2.176773376E0,6.423592072E0,-4.572840729E0
3.778272708E0,-2.350711670E0,6.221961365E0,-4.662354584E0
3.788320708E0,-2.316133575E0,5.955066376E0,-4.716092834E0
3.798369708E0,-2.147135010E0,5.792205048E0,-5.045857086E0
3.808417708E0,-1.885928192E0,5.866450653E0,-5.591771851E0
3.818466708E0,-1.625918884E0,6.150859222E0,-6.275400238E0
3.828514708E0,-1.380429382E0,6.572532349E0,-6.899003448E0
3.838563708E0,-1.393601990E0,7.132966919E0,-7.330556030E0
3.848611708E0,-1.660197601E0,7.764653320E0,-7.546407166E0
3.858660708E0,-2.144590302E0,8.365653534E0,-7.726632385E0
3.868708708E0,-2.592159576E0,8.712631989E0,-7.940537567E0
3.878757708E0,-2.849474487E0,8.816665649E0,-8.254434814E0
3.888805708E0,-3.086132355E0,8.800948334E0,-8.731043701E0
3.898854708E0,-3.221301270E0,8.621920624E0,-9.133257294E0
3.908902708E0,-3.120411072E0,8.442294159E0,-9.052874451E0
3.918951708E0,-2.952011261E0,8.403075714E0,-8.410709839E0
3.928999708E0,-2.652783508E0,9.045839081E0,-7.833510132E0
3.939048708E0,-2.133962402E0,1.057895096E1,-8.216114502E0
3.949096708E0,-1.348246307E0,1.273806107E1,-9.830507355E0
3.959145708E0,-8.333171082E-1,1.521496033E1,-1.068987030E1
3.969193708E0,-1.757944336E0,1.626951736E1,-7.672295380E0
3.979242708E0,-4.101021881E0,1.437610474E1,-3.050207062E0
3.989290708E0,-6.143225098E0,1.038690033E1,-5.810916138E-1
3.999339708E0,-6.887776794E0,6.616840210E0,-7.170089722E-2
4.009388708E0,-7.167395325E0,4.268074493E0,-1.683099976E0
4.019436708E0,-7.972720642E0,3.393592987E0,-4.277504883E0
4.029485708E0,-7.677384796E0,3.443888397E0,-6.438560944E0
