"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.009869292E0,-9.145980835E-2,5.358856201E0,7.204218750E0
2.019635292E0,-2.962339783E-1,5.558840332E0,6.392456818E0
2.029370292E0,1.824705505E-1,6.996301117E0,5.729635162E0
2.039135292E0,3.303630066E-1,9.162147217E0,5.416636047E0
2.048901292E0,-3.667373657E-1,1.246592697E1,4.139641571E0
2.058636292E0,-1.371747437E0,1.478744934E1,2.142494659E0
2.068402292E0,-1.159638519E0,1.385608612E1,4.400249634E0
2.078167292E0,-1.539997559E0,1.027448410E1,4.044289856E0
2.087903292E0,-9.205856323E-1,8.878038025E0,5.267845459E0
2.097668292E0,1.818717957E-1,8.122409363E0,5.469625854E0
2.107434292E0,6.825805664E-1,7.197782135E0,5.269342346E0
2.117169292E0,5.373825073E-2,7.196734314E0,5.004842377E0
2.126935292E0,3.390449524E-1,7.737260284E0,5.200186157E0
2.136700292E0,9.066645813E-1,8.138426056E0,4.795278168E0
2.146435292E0,2.483335876E-1,1.039692947E1,5.221741333E0
2.156201292E0,4.264631653E-1,9.970615997E0,5.804030457E0
2.165967292E0,4.825964355E-1,9.032067719E0,6.277196503E0
2.175702292E0,1.131646729E-1,8.736282806E0,5.957910461E0
2.185467292E0,2.401007080E-1,8.797954559E0,5.945935364E0
2.195233292E0,1.821711731E-1,8.438551941E0,5.936355286E0
2.204999292E0,5.536985779E-1,7.781119080E0,5.531896362E0
2.214734292E0,6.665638733E-1,7.627987518E0,5.226381683E0
2.224499292E0,8.846603394E-1,7.162156219E0,4.878654785E0
2.234265292E0,1.639540558E0,6.298452301E0,4.718936920E0
2.244000292E0,9.358538818E-1,8.367000732E0,4.575235748E0
2.253766292E0,6.936575317E-1,9.759405212E0,4.352798309E0
2.263531292E0,3.749702454E-1,1.044887146E1,4.602179718E0
2.273266292E0,1.000220032E0,8.334218903E0,4.839735718E0
2.283032292E0,6.532415771E-1,7.951764221E0,5.126988373E0
2.292798292E0,5.526507568E-1,7.886350250E0,5.151387634E0
2.302533292E0,2.715353394E-1,8.617130585E0,5.308411102E0
2.312298292E0,1.230441284E-1,9.228309631E0,4.912185059E0
2.322064292E0,4.956193542E-1,9.089847565E0,4.502187653E0
2.331830292E0,1.098715210E0,8.457712097E0,3.936663666E0
2.341565292E0,7.985893250E-1,8.252039795E0,3.930825806E0
2.351330292E0,5.713618469E-1,7.746091919E0,4.348756714E0
2.361096292E0,1.183289337E0,7.201973419E0,4.710853729E0
2.370831292E0,1.617536316E0,6.995402985E0,4.502636719E0
2.380597292E0,2.126927032E0,6.761439514E0,4.243974609E0
2.390362292E0,2.315834198E0,6.249653778E0,4.330195312E0
2.400097292E0,2.060465240E0,5.895789642E0,4.582869873E0
2.409835292E0,1.834135895E0,7.066056061E0,4.613106995E0
2.419601292E0,2.253114624E0,6.234684906E0,4.067641296E0
2.429336292E0,2.121089172E0,7.462581482E0,4.364773407E0
2.439101292E0,3.701502686E0,5.178181915E0,4.969366150E0
2.448867292E0,1.374591522E0,6.907685394E0,4.118236084E0
2.458602292E0,1.001866608E0,9.094338226E0,2.682571564E0
2.468368292E0,1.027912445E0,9.791139221E0,3.878883820E0
2.478133292E0,5.779481506E-1,7.900420990E0,2.549498291E0
2.487868292E0,1.411414948E0,8.081694031E0,2.875370636E0
2.497634292E0,2.785407715E0,8.756191406E0,2.528691559E0
2.507400292E0,1.962568817E0,9.464368744E0,2.660866699E0
2.517165292E0,2.354603577E0,8.544232178E0,2.758014679E0
2.526900292E0,2.995570679E0,9.702074432E0,2.354603577E0
2.536666292E0,2.681673431E0,9.029373322E0,2.566712494E0
2.546432292E0,2.988684998E0,9.789492645E0,2.352208557E0
2.556167292E0,2.237397308E0,8.835376740E0,2.914289703E0
2.565932292E0,2.548899536E0,7.931556244E0,2.527344360E0
2.575698292E0,2.204316101E0,9.073531494E0,2.711012421E0
2.585433292E0,2.286644897E0,8.823251953E0,3.257825317E0
2.595199292E0,1.999841309E0,8.643475800E0,3.254532166E0
2.604964292E0,1.499581604E0,6.133645020E0,5.300178223E0
2.614700292E0,4.471651154E0,4.342320099E0,1.184172501E1
2.624465292E0,2.493514709E0,7.069947968E0,9.198222198E0
2.634231292E0,-8.717871094E-1,6.016588440E0,2.318678284E0
2.643966292E0,-1.375789032E0,4.926106110E0,-1.169218597E0
2.653732292E0,-2.039957886E0,6.016438751E0,-4.549339600E0
2.663497292E0,-2.012415161E0,8.249644775E0,-7.501201172E0
2.673263292E0,-2.089654541E-1,8.652756500E0,-7.867639160E0
2.682998292E0,1.785337372E0,8.093669128E0,-5.043911133E0
2.692763292E0,2.781515808E0,8.981472931E0,-3.731141052E0
2.702529292E0,4.751119995E0,9.720935211E0,-1.524729309E0
2.712264292E0,7.056775360E0,1.069555847E1,-1.922003174E-1
2.722030292E0,4.490811310E0,1.191896439E1,1.276096344E0
2.731795292E0,2.691253510E0,1.244362335E1,2.035018158E0
2.741531292E0,2.124981079E0,1.147229324E1,1.428629150E0
2.751296292E0,1.346899109E0,9.692194977E0,1.492396545E-1
2.761062292E0,1.282982025E0,1.014829651E1,8.421487427E-1
2.770797292E0,4.906796265E-1,1.028062134E1,4.442461853E0
2.780563292E0,8.355624390E-1,1.084644470E1,2.535726929E-1
2.790328292E0,9.967771912E-1,1.129730713E1,-1.326391754E0
2.800063292E0,6.707551575E-1,1.167122955E1,8.705895996E-1
2.809829292E0,1.869612122E-1,1.223750198E1,3.298241272E0
2.819595292E0,-3.755690002E-1,1.280976196E1,4.500241699E0
2.829330292E0,-6.697073364E-1,1.309671524E1,4.101770325E0
2.839095292E0,-7.078779602E-1,1.298025742E1,3.226989441E0
2.848861292E0,-7.426057434E-1,1.286350021E1,2.163900146E0
2.858596292E0,-1.028660889E0,1.290451492E1,1.380878448E0
2.868362292E0,-1.497785339E0,1.250828888E1,7.104226685E-1
2.878127292E0,-1.827848969E0,1.184891006E1,2.677931213E-1
2.887862292E0,-1.865121460E0,1.114642090E1,8.696914673E-2
2.897628292E0,-1.183289337E0,1.008587631E1,4.704716492E-1
2.907394292E0,9.430389404E-2,8.732540588E0,1.716330872E0
2.917129292E0,-7.714956665E-1,9.323212280E0,8.684939575E-1
2.926894292E0,-1.229692841E0,9.900861053E0,8.981323242E-2
2.936660292E0,-1.406026154E0,1.027867538E1,-9.849517822E-2
2.946395292E0,-1.967807922E0,1.073821976E1,-1.520837402E-1
2.956161292E0,-2.107168121E0,1.080363373E1,5.489085388E-1
2.965926292E0,-8.286767578E-1,1.003333557E1,8.312214661E-1
2.975661292E0,-3.180885315E-1,9.690847778E0,4.104464722E-1
2.985427292E0,-2.812651062E-1,9.657467194E0,4.754113770E-1
2.995193292E0,-1.176553345E-1,9.558073883E0,7.586224365E-1
3.004928292E0,-4.043092346E-1,9.570048981E0,1.078058167E0
3.014693292E0,-5.297483826E-1,9.465117188E0,1.032552795E0
3.024459292E0,-5.188211060E-1,9.469009094E0,9.111552429E-1
3.034194292E0,-4.273612976E-1,9.594897308E0,7.447013855E-1
3.043960292E0,-4.120930481E-1,9.765692139E0,5.977070618E-1
3.053725292E0,-2.008822632E-1,9.656718750E0,4.034111023E-1
3.063461292E0,-1.601669312E-1,9.601184235E0,4.367916870E-1
3.073226292E0,-1.444496155E-1,9.742939453E0,7.355703735E-1
3.082961292E0,-1.634600830E-1,9.810299377E0,1.271006927E0
3.092727292E0,-9.141490173E-1,1.051982391E1,1.096918945E0
3.102492292E0,-1.980531464E0,1.112351852E1,1.405577087E0
3.112228292E0,-1.456022186E0,1.009425888E1,3.682342529E-1
3.121993292E0,-3.794609070E-1,9.373657379E0,-6.665638733E-1
3.131759292E0,1.652563477E-1,9.501192169E0,1.851649475E-1
3.141494292E0,1.336720276E-1,9.486223297E0,1.517544250E0
3.151260292E0,-2.887495422E-1,9.517957306E0,1.667232971E0
3.161025292E0,-6.489006042E-1,9.708211670E0,9.777667236E-1
3.170760292E0,-3.938310242E-1,9.657616882E0,6.643185425E-1
3.180526292E0,-6.167175293E-2,9.244026947E0,1.660796356E0
3.190292292E0,8.756790161E-2,9.243727570E0,1.205443268E0
3.200057292E0,-3.007246399E-1,9.611213379E0,7.729925537E-1
3.209792292E0,-7.219487000E-1,9.750274200E0,7.306306458E-1
3.219558292E0,-7.279362488E-1,9.925559692E0,4.284091187E-1
3.229324292E0,-5.234614563E-1,9.250762939E0,2.444416809E-1
3.239059292E0,3.093616791E0,3.581302643E0,2.188449097E-1
3.248824292E0,1.789678345E0,6.079308014E0,1.209035797E0
3.258590292E0,-1.627715149E0,1.030756531E1,5.019062805E-1
3.268325292E0,-1.030307465E0,9.844578094E0,7.026388550E-1
3.278091292E0,-8.659492493E-1,1.002689896E1,1.148860931E0
3.287856292E0,-9.943821716E-1,9.814790039E0,1.156644745E0
3.297622292E0,-1.447489929E0,9.487121429E0,1.080303497E0
3.307357292E0,-2.213896179E0,9.194779358E0,1.131047974E0
3.317123292E0,-2.672692108E0,9.004075928E0,1.702110443E0
3.326888292E0,-2.652484131E0,8.929530945E0,2.088606720E0
3.336623292E0,-2.930306396E0,8.577313385E0,1.651815033E0
3.346389292E0,-3.698359222E0,8.560248871E0,7.680528259E-1
3.356155292E0,-3.486699371E0,9.033265228E0,1.060843964E0
3.365890292E0,-3.762575684E0,9.830956421E0,6.703060913E-1
3.375655292E0,-3.415297852E0,1.095137650E1,1.020577698E0
3.385421292E0,-3.135080566E0,1.208422073E1,1.115031281E0
3.395156292E0,-2.886297913E0,1.249766098E1,1.134939880E0
3.404922292E0,-3.081941071E0,1.199006653E1,7.306306458E-1
3.414679000E0,-2.703977051E0,1.127156067E1,5.050497437E-1
3.424414000E0,-2.733914795E0,1.059691360E1,5.334906006E-1
3.434180000E0,-3.300935669E0,9.900411987E0,5.572911072E-1
3.443946000E0,-3.406466217E0,9.548493805E0,4.674778748E-1
3.453681000E0,-3.267555084E0,9.564360809E0,5.499563599E-1
3.463446000E0,-2.881507874E0,9.753417664E0,7.620652771E-1
3.473212000E0,-2.302960968E0,9.592651978E0,9.174421692E-1
3.482947000E0,-1.791624298E0,9.255552979E0,8.590635681E-1
3.492713000E0,-1.626966705E0,9.182055817E0,1.297202454E0
3.502478000E0,-1.955982513E0,9.308991852E0,1.882185974E0
3.512213000E0,-2.284399567E0,9.131610718E0,5.119354248E-2
3.521979000E0,-1.849254456E0,9.264683990E0,1.542392578E0
3.531745000E0,-1.954335938E0,9.635163574E0,1.171164551E0
3.541480000E0,-1.765129395E0,9.661957855E0,1.686093750E0
3.551245000E0,-1.177900543E0,1.002255798E1,1.775906982E0
3.561011000E0,-7.432044983E-1,1.001806732E1,1.403032379E0
3.570746000E0,-5.565426636E-1,9.925110626E0,1.045426025E0
3.580512000E0,-4.596940613E-1,9.770631866E0,1.189426575E0
3.590277000E0,-4.944218445E-1,9.546547852E0,1.168619843E0
3.600043000E0,1.047821045E-3,9.448801117E0,1.247505798E0
3.609778000E0,1.023870850E-1,9.365574188E0,1.164877625E0
3.619544000E0,2.805166626E-1,9.323062592E0,1.180894318E0
3.629309000E0,6.216572571E-1,9.474098511E0,1.210981750E0
3.639045000E0,8.705895996E-1,9.372759247E0,9.364526367E-1
3.648810000E0,1.100511475E0,9.189091187E0,8.741821289E-1
3.658576000E0,1.126257935E0,8.938512268E0,7.439529419E-1
3.668341000E0,8.524772644E-1,8.809929657E0,6.230044556E-1
3.678077000E0,8.199948120E-1,8.930728455E0,4.875361633E-1
3.687842000E0,7.179071045E-1,9.052575073E0,5.924679565E-1
3.697608000E0,7.195536804E-1,9.013506317E0,4.478686523E-1
3.707343000E0,7.951464844E-1,8.731193390E0,5.135820007E-1
3.717109000E0,6.004014587E-1,8.442892914E0,6.574328613E-1
3.726874000E0,3.388952637E-1,8.529263306E0,9.535171509E-1
3.736609000E0,-6.309379578E-1,8.747509460E0,1.116977234E0
3.746375000E0,-1.758543091E0,9.392218781E0,2.062710571E0
3.756140000E0,-2.222727814E0,9.833351440E0,2.469714203E0
3.765876000E0,-2.658022614E0,9.965227203E0,2.232906647E0
3.775641000E0,-2.885998535E0,1.015413437E1,1.963766327E0
3.785407000E0,-2.765948181E0,1.046219376E1,1.595831451E0
3.795142000E0,-2.504441986E0,1.086590424E1,8.647517395E-1
3.804908000E0,-2.314337311E0,1.108714417E1,4.315525818E-1
3.814643000E0,-2.184407501E0,1.131766479E1,4.162843323E-1
3.824408000E0,-2.048340454E0,1.124776016E1,3.899391174E-1
3.834174000E0,-2.005679169E0,1.100601288E1,6.173162842E-1
3.843909000E0,-1.741328888E0,1.068567902E1,4.939727783E-1
3.853675000E0,-1.793420563E0,1.054033127E1,5.110372925E-1
3.863440000E0,-1.596879272E0,1.030427216E1,7.559280396E-1
3.873175000E0,-1.345551910E0,9.979896698E0,7.203021240E-1
3.882941000E0,-9.565109253E-1,9.653275909E0,6.414161682E-1
3.892707000E0,-5.420228577E-1,9.601483612E0,3.017724609E-1
3.902442000E0,7.259902954E-2,9.402996368E0,1.411564636E-1
3.912207000E0,9.984237671E-2,9.546547852E0,4.778063965E-1
3.921973000E0,3.204835510E-1,9.252559204E0,6.971003723E-1
3.931708000E0,1.907034302E-1,9.324709167E0,6.602769470E-1
3.941474000E0,1.592687988E-1,9.574689331E0,6.677613831E-1
3.951239000E0,6.282435608E-1,8.733738098E0,2.562670898E-1
3.960974000E0,3.815565491E-1,9.368418274E0,-3.165916443E-1
3.970740000E0,-3.514691162E-1,9.259893951E0,5.098397827E-1
3.980506000E0,-5.366340637E-1,8.810827789E0,1.251098328E0
3.990241000E0,-4.418811035E-1,9.118438110E0,1.291514282E0
4.000006000E0,-3.980223083E-1,9.191635895E0,9.592053223E-1
4.009772000E0,-4.514611816E-1,9.325008545E0,7.063810730E-1
4.019507000E0,-2.689906311E-1,9.448352051E0,8.595126343E-1
4.029273000E0,-3.088078308E-1,9.267228699E0,8.500822449E-1
4.039008000E0,-6.403683472E-1,9.612410889E0,3.890409851E-1
