"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.780573333E-1,-1.162183228E0,9.841584320E0,7.417375488E0
4.878233332E-1,-9.003776550E-1,1.038211029E1,8.025560760E0
4.975583333E-1,-4.498146057E-1,1.067759583E1,6.006858673E0
5.073233333E-1,-1.435514832E-1,1.108085724E1,5.271587677E0
5.170893333E-1,-3.053649902E-2,1.147349075E1,5.656138000E0
5.268243332E-1,-2.005828857E-2,1.146600632E1,5.595364380E0
5.365903333E-1,-3.384461975E-1,1.081515976E1,4.690945129E0
5.463553333E-1,-6.069877625E-1,9.989626465E0,3.892804871E0
5.560903333E-1,-6.062393188E-1,9.819879456E0,4.243525543E0
5.658563332E-1,-1.055754547E0,1.048479675E1,5.348377991E0
5.756223333E-1,-1.057251434E0,1.063074326E1,5.988596649E0
5.853573333E-1,-2.727328491E0,9.795031128E0,7.677534485E0
5.951223333E-1,-1.361568604E0,1.038824753E1,4.013154602E0
6.048883332E-1,-1.283281403E0,1.101274887E1,4.870571594E0
6.146233333E-1,-1.803898773E0,1.129176865E1,4.838388519E0
6.243893333E-1,-1.308878174E0,1.101694016E1,4.834496613E0
6.341543333E-1,-9.051676941E-1,1.147902924E1,4.450545044E0
6.438893332E-1,-8.960366821E-1,1.222492813E1,4.613256683E0
6.536553333E-1,-1.310524750E0,1.176388687E1,5.329217834E0
6.634213333E-1,-1.471290436E0,1.156360336E1,4.963528290E0
6.731563333E-1,-1.215771790E0,1.063268921E1,4.777465210E0
6.829213332E-1,1.342707825E-1,1.108983856E1,2.832859039E0
6.926873333E-1,1.347198486E-1,1.105945175E1,-2.142494659E0
7.024533333E-1,-7.631130981E-1,1.136481674E1,-3.436104584E0
7.121883333E-1,-5.415737915E-1,1.167437302E1,-8.279283142E-1
7.219533332E-1,-1.326242065E-1,1.173694290E1,2.493514709E0
7.317193333E-1,-3.279679871E-1,1.127395569E1,4.466112671E0
7.414543333E-1,-8.056246948E-1,1.029858398E1,5.095703430E0
7.512203333E-1,-6.956034851E-1,9.737400970E0,4.580325165E0
7.609553332E-1,-4.577481079E-1,9.278904419E0,4.077221375E0
7.707213333E-1,-1.875599670E0,1.045321243E1,4.312981110E0
7.804863333E-1,-1.194965057E0,9.448801117E0,4.336931305E0
7.902213333E-1,-7.315287781E-1,8.979976044E0,4.638404388E0
7.999873332E-1,-1.527573395E0,9.037606201E0,3.760929108E0
8.097533333E-1,-1.140628052E0,8.430319061E0,3.190615082E0
8.195183333E-1,-1.286125488E0,8.783285065E0,3.183130646E0
8.292533333E-1,-1.632205811E0,8.973539429E0,3.385659485E0
8.390193332E-1,-1.403481445E0,8.938961334E0,3.717669067E0
8.487843333E-1,-1.168919220E0,8.929980011E0,3.820804596E0
8.585203333E-1,-1.188229065E0,8.732690277E0,3.708687744E0
8.682853333E-1,-8.201445007E-1,9.040450287E0,4.172273712E0
8.780513332E-1,-7.047344971E-1,9.424701233E0,4.646637268E0
8.877863333E-1,-1.068478088E0,9.524393921E0,4.498744812E0
8.975523333E-1,-1.210682373E0,9.634564819E0,4.709656219E0
9.073173333E-1,-1.678010559E0,9.418563995E0,4.768932953E0
9.170523332E-1,-1.606010284E0,9.395511932E0,4.374802551E0
9.268183333E-1,-1.275198212E0,8.643176422E0,4.648882599E0
9.365843333E-1,6.646179199E-2,9.205107880E0,4.851710815E0
9.463193333E-1,1.654060364E-1,9.690099335E0,5.338498535E0
9.560843332E-1,-8.650511169E-1,9.657616882E0,3.211571503E0
9.658503333E-1,-3.516188049E-1,8.962163086E0,2.661465454E0
9.755853333E-1,-9.216334534E-1,9.610614624E0,4.783003693E0
9.853513333E-1,-1.578317871E0,9.384285278E0,6.246360626E0
9.950863332E-1,-1.802401886E0,8.835526428E0,6.156248016E0
1.004851333E0,-1.122216339E0,8.781788177E0,5.180277557E0
1.014617333E0,-5.279521179E-1,7.682773590E0,3.807631989E0
1.024310208E0,-9.710307312E-1,8.081993408E0,4.296066284E0
1.034076208E0,-1.587149506E0,8.868008881E0,5.364244995E0
1.043841208E0,-1.395098877E0,8.161328430E0,5.129084015E0
1.053576208E0,1.321751404E-1,6.827003174E0,3.255879364E0
1.063342208E0,-3.782783661E0,7.508236542E0,3.582051086E0
1.073108208E0,-3.130589905E0,7.995173950E0,4.819976807E0
1.082843208E0,-2.428699493E0,7.501949615E0,4.641098785E0
1.092608208E0,-1.934876404E0,7.056775360E0,3.770209808E0
1.102374208E0,-1.907483368E0,7.012766876E0,2.928360443E0
1.112109208E0,-2.015558624E0,6.772815857E0,2.761457520E0
1.121875208E0,-2.000589752E0,6.648873596E0,3.512296143E0
1.131640208E0,-1.807790680E0,6.559060364E0,2.844983826E0
1.141376208E0,-1.543889465E0,7.067702637E0,2.485880585E0
1.151141208E0,-2.233505402E0,7.233857117E0,4.057013397E0
1.160907208E0,-2.040257263E0,7.385342102E0,4.192781067E0
1.170672208E0,-1.893861694E0,7.351961517E0,4.030219116E0
1.180408208E0,-1.636397095E0,7.538473663E0,4.103865967E0
1.190173208E0,-1.195863190E0,7.752229156E0,4.589905243E0
1.199939208E0,-1.055604858E0,7.672744446E0,4.984035645E0
1.209674208E0,-1.739382935E0,7.146289215E0,4.278852081E0
1.219440208E0,-2.151475983E0,6.830745392E0,3.698059845E0
1.229205208E0,-2.043101349E0,7.050338745E0,3.609743500E0
1.238940208E0,-1.971699829E0,7.546257477E0,3.364104309E0
1.248706208E0,-2.064506836E0,8.142767029E0,2.579735413E0
1.258471208E0,-2.293979645E0,9.317673798E0,2.509082336E0
1.268207208E0,-2.970123596E0,1.046399002E1,1.612895966E0
1.277972208E0,-3.566633148E0,1.145582748E1,1.456022186E0
1.287738208E0,-3.998485107E0,1.175849808E1,1.072220306E0
1.297503208E0,-3.730691986E0,1.187510559E1,2.124082947E0
1.307239208E0,-2.671644287E0,1.253717880E1,4.455484772E0
1.317004208E0,-1.426683197E0,1.324445801E1,6.314618683E0
1.326770208E0,-1.463207245E0,1.184322189E1,5.251978455E0
1.336505208E0,-7.671546936E-1,1.033031799E1,3.180286560E0
1.346271208E0,-1.820214844E-1,9.489366760E0,2.070494385E0
1.356036208E0,1.041833496E-1,9.688153381E0,2.400857391E0
1.365771208E0,-5.532495117E-1,1.041953247E1,2.075733490E0
1.375537208E0,-1.573677521E0,1.060978683E1,9.867480469E-1
1.385303208E0,-1.720971222E0,1.029783554E1,1.992356873E0
1.395038208E0,-1.659000092E0,9.752070465E0,2.896476746E0
1.404803208E0,-1.631157990E0,9.259145508E0,3.718417511E0
1.414569208E0,-1.539997559E0,8.826994171E0,4.824317780E0
1.424304208E0,-1.551673279E0,8.247399445E0,5.342091064E0
1.434070208E0,-1.745669861E0,8.492140503E0,5.416636047E0
1.443835208E0,-1.635648651E0,9.371412048E0,5.436993713E0
1.453570208E0,-1.356628876E0,9.945617981E0,5.012775879E0
1.463336208E0,-1.377285919E0,9.973460083E0,4.195026398E0
1.473102208E0,-1.342857513E0,9.667047272E0,3.665577393E0
1.482867208E0,-1.103355560E0,8.943601685E0,3.912713470E0
1.492602208E0,-7.752378845E-1,8.250542908E0,4.414769440E0
1.502368208E0,-9.195378113E-1,7.885901184E0,4.414769440E0
1.512134208E0,-1.055305481E0,8.090525665E0,4.031117249E0
1.521869208E0,-8.637039185E-1,8.526718597E0,4.378245392E0
1.531634208E0,-7.858657837E-1,8.690777435E0,3.781586151E0
1.541400208E0,-8.577163696E-1,8.921447754E0,3.033890991E0
1.551166208E0,-1.507365417E0,9.642947388E0,4.973707123E0
1.560901208E0,-3.044967957E0,9.304950256E0,7.696095886E0
1.570666208E0,1.563798065E0,6.340514832E0,1.522663605E1
1.580432208E0,2.053429871E0,7.882458344E0,-1.832339630E0
1.590167208E0,-1.200653229E0,6.114784241E0,-2.762235901E1
1.599933208E0,-9.056167603E-1,6.178401947E0,-8.764424286E0
1.609698208E0,1.607656860E0,8.667425995E0,4.616849213E0
1.619433208E0,1.160087585E0,1.056532928E1,5.095404053E0
1.629199208E0,-1.258882141E-1,1.117665802E1,1.503922577E0
1.638965208E0,-1.126257935E0,1.124341919E1,7.135661316E-1
1.648700208E0,-1.359472961E0,1.033810181E1,2.264640656E0
1.658465208E0,-1.026565247E0,8.885522461E0,2.099533997E0
1.668231208E0,-4.421804810E-1,6.896458740E0,8.228388977E-1
1.677997208E0,4.010160828E-1,5.336253204E0,7.432044983E-1
1.687732208E0,1.051563263E0,3.736829224E0,1.033001862E0
1.697497208E0,1.794767761E0,2.896626434E0,1.722019043E0
1.707263208E0,1.999541931E0,2.007176056E0,3.059787140E0
1.716998208E0,1.648072815E0,1.690135345E0,3.767365723E0
1.726764208E0,8.101153564E-1,2.171983337E0,3.460054779E0
1.736529208E0,-1.995650024E0,4.284540253E0,4.522545319E0
1.746264208E0,-3.924688568E0,7.010521545E0,5.050647125E0
1.756030208E0,-4.236041107E0,9.575138397E0,4.018244019E0
1.765796208E0,-2.938838654E0,8.985065460E0,1.468146973E0
1.775531208E0,-1.363664246E0,7.159162445E0,2.819836121E0
1.785296208E0,-2.064057770E0,1.128742767E1,7.880512390E0
1.795062208E0,-5.610333252E-1,1.459824280E1,1.062340851E0
1.804828208E0,1.718127136E0,2.133737869E1,-3.685186615E0
1.814563208E0,2.297721863E0,2.222099121E1,3.535647583E-1
1.824328208E0,1.252146149E0,1.597957031E1,3.017874298E0
1.834064208E0,8.379574585E-1,1.407552979E1,1.230291595E0
1.843829208E0,-5.536985779E-1,1.336570587E1,-5.870791626E-1
1.853595208E0,-4.728666687E-1,1.214095276E1,-1.100212097E-1
1.863330208E0,7.469467163E-2,8.778944092E0,1.369651794E-1
1.873096208E0,6.333329773E-1,6.471941528E0,3.152444458E-1
1.882861208E0,1.368753662E0,7.266339569E0,-2.631527710E-1
1.892596208E0,1.141077118E0,8.509953461E0,-3.049159241E-1
1.902362208E0,9.166937256E-1,8.334368591E0,6.924600220E-1
1.912127208E0,6.033952332E-1,8.630901947E0,1.653311920E0
1.921863208E0,1.960922241E-1,9.729766846E0,2.632874908E0
1.931628208E0,5.418731689E-2,9.142837372E0,2.148781586E0
1.941394208E0,1.630110168E-1,8.143365784E0,2.379302216E0
1.951129208E0,3.080593872E-1,7.470514984E0,2.884801025E0
1.960895208E0,3.201841736E-1,7.355254669E0,3.580105133E0
1.970660208E0,-3.074606323E-1,8.509953461E0,2.770289154E0
1.980395208E0,-1.615141296E-1,8.918453979E0,-9.895921326E-1
1.990161208E0,2.811154175E-1,8.349936218E0,-2.162702637E0
1.999927208E0,5.879772949E-1,7.794740753E0,-5.496569824E-1
2.009662208E0,3.333567810E-1,8.731343079E0,9.421408081E-1
2.019427208E0,6.661148071E-1,9.645043030E0,1.005010071E0
2.029181708E0,1.061891785E0,6.186185760E0,5.695655823E-1
2.038916708E0,1.536255341E0,3.712280273E0,-1.041833496E-1
2.048682708E0,8.836125183E-1,6.582860870E0,1.265318756E0
2.058417708E0,4.580474854E-2,1.017509079E1,1.224453735E0
2.068182708E0,-2.817141724E-1,1.088311844E1,-1.479074249E0
2.077948708E0,-2.692900085E-1,1.091036179E1,-3.316952362E0
2.087683708E0,-1.763333130E-1,1.065903442E1,-4.030817871E0
2.097449708E0,-2.077679443E-1,1.039528290E1,-3.300336914E0
2.107214708E0,-3.312611389E-1,1.091230774E1,-1.805545349E0
2.116949708E0,-6.882687378E-1,1.177900543E1,3.950285339E-1
2.126715708E0,-1.345252533E0,1.288864792E1,3.215014343E0
2.136481708E0,-2.399510193E0,1.380025223E1,5.859864349E0
2.146216708E0,-3.277733917E0,1.401430710E1,7.900271301E0
2.155981708E0,-3.850442963E0,1.375235184E1,7.931406555E0
2.165747708E0,-3.804488525E0,1.315180069E1,5.674549713E0
2.175482708E0,-3.292852478E0,1.251218079E1,2.799179077E0
2.185248708E0,-2.862347717E0,1.204111038E1,5.815406799E-1
2.195013708E0,-2.725681915E0,1.168021088E1,-8.170010376E-1
2.204749708E0,-2.931803284E0,1.106948090E1,-1.570833435E0
2.214514708E0,-3.369193726E0,1.073313034E1,-1.808389435E0
2.224280708E0,-4.103865967E0,1.133248398E1,-7.267387390E-1
2.234015708E0,-4.684658203E0,1.171898026E1,-4.119433594E-1
2.243781708E0,-5.183421021E0,1.063164139E1,2.505789185E-1
2.253516708E0,-4.883145447E0,9.498198395E0,1.436562653E0
2.263281708E0,-3.390449524E0,8.461005249E0,2.290087738E0
2.273047708E0,-2.582429810E0,8.798104248E0,1.882485352E0
2.282782708E0,-2.539918213E0,9.056466980E0,1.132844238E0
2.292548708E0,-2.651286621E0,9.307944031E0,9.211843872E-1
2.302313708E0,-2.700683899E0,9.300609283E0,1.265468445E0
2.312048708E0,-2.460433502E0,9.106013947E0,9.428892517E-1
2.321814708E0,-2.374661865E0,9.156309357E0,8.000862122E-1
2.331580708E0,-2.413281555E0,9.125174103E0,1.020727386E0
2.341315708E0,-2.393971710E0,8.965156860E0,1.022523651E0
2.351080708E0,-2.396516418E0,9.278455353E0,1.050964508E0
2.360846708E0,-2.592159576E0,9.536668396E0,1.239123230E0
2.370581708E0,-2.510429535E0,9.117539978E0,1.218615875E0
2.380347708E0,-2.066153412E0,8.536747742E0,8.984317017E-1
2.390112708E0,-2.050585785E0,8.757837982E0,6.098318481E-1
2.399847708E0,-2.253114624E0,9.262887726E0,6.563850403E-1
2.409613708E0,-2.544708252E0,1.003513184E1,9.551637268E-1
2.419379708E0,-3.080444183E0,1.078222824E1,1.357227631E0
2.429114708E0,-3.547922058E0,9.724827118E0,1.440005493E0
2.438879708E0,-3.432212677E0,9.550140381E0,3.451821899E-1
2.448645708E0,-2.676584015E0,9.450597382E0,-1.523831177E-1
2.458380708E0,-2.458038483E0,9.302555237E0,3.350033569E-1
2.468146708E0,-2.522404633E0,9.269024963E0,6.845265198E-1
2.477911708E0,-2.579585724E0,9.278605042E0,7.634124756E-1
2.487646708E0,-2.508932648E0,9.324110413E0,7.851173401E-1
2.497412708E0,-2.478096771E0,9.389823761E0,7.707472229E-1
2.507178708E0,-2.464924164E0,9.426048431E0,7.991880798E-1
2.516913708E0,-2.449655914E0,9.421857147E0,7.553292847E-1
2.526678708E0,-2.468666382E0,9.392218781E0,7.250921631E-1
2.536414708E0,-2.482437744E0,9.358089752E0,7.144642639E-1
2.546179708E0,-2.477348328E0,9.313632202E0,6.798861694E-1
2.555945708E0,-2.429447937E0,9.272767181E0,6.695576477E-1
2.565680708E0,-2.363435211E0,9.271419983E0,6.421646118E-1
2.575446708E0,-2.292033691E0,9.297465820E0,6.069877625E-1
2.585211708E0,-2.197280731E0,9.320517883E0,6.535409546E-1
2.594946708E0,-2.133213959E0,9.362730103E0,6.400689697E-1
2.604712708E0,-2.129471741E0,9.383836212E0,6.650669861E-1
2.614478708E0,-2.188898163E0,9.440418549E0,6.541397095E-1
2.624213708E0,-2.244732056E0,9.504784698E0,6.474037170E-1
2.633978708E0,-2.303559723E0,9.560169525E0,6.509962463E-1
2.643744708E0,-2.198777618E0,9.509574738E0,5.161267090E-1
2.653479708E0,-9.836045837E-1,8.882378998E0,-7.539820862E-1
2.663245708E0,-2.278861084E0,9.583970032E0,1.725761261E0
2.673010708E0,-3.848497009E0,1.007674530E1,1.948498077E0
2.682745708E0,-2.944676514E0,9.382938080E0,1.047821045E-3
2.692511708E0,-2.231409760E0,9.451645203E0,6.592291260E-1
2.702277708E0,-2.284399567E0,9.241631927E0,1.040785675E0
2.712012708E0,-1.318009186E0,5.929768982E0,9.620194702E0
2.721777708E0,-2.627186737E0,1.066861450E1,-1.893113251E0
2.731543708E0,-1.990560608E0,1.063508423E1,-1.919159088E0
2.741278708E0,-2.292632446E0,9.961934052E0,-3.487747192E-1
2.751044708E0,-2.336191864E0,9.540111237E0,-4.228706360E-1
2.760809708E0,-2.314337311E0,8.947194214E0,1.429976349E0
2.770544708E0,-2.670446777E0,8.834628296E0,2.600991211E0
2.780310708E0,-2.905907135E0,8.981772308E0,2.698288879E0
2.790076708E0,-2.892734528E0,9.658065948E0,5.569917297E-1
2.799811708E0,-2.276915131E0,1.012554382E1,-1.473835144E0
2.809576708E0,-2.127675476E0,1.029573990E1,-1.746268616E0
2.819342708E0,-2.421364746E0,1.053120026E1,-1.608554993E0
2.829108708E0,-2.582878876E0,1.062610291E1,-1.281934204E0
2.838843708E0,-2.759511566E0,1.020502853E1,-7.848179626E-1
2.848608708E0,-2.827919312E0,9.444909210E0,-4.608915710E-1
2.858344708E0,-2.850821686E0,9.144633636E0,-4.849914551E-1
2.868109708E0,-3.266058197E0,9.059610443E0,1.098715210E-1
2.877875708E0,-4.349505157E0,9.478738861E0,9.372010803E-1
2.887610708E0,-5.223687286E0,1.021984772E1,1.178648987E0
2.897376708E0,-4.257446594E0,9.723779297E0,9.654922485E-1
2.907141708E0,-2.804118805E0,9.224417725E0,8.529263306E-1
2.916876708E0,-2.289339294E0,9.959988098E0,5.882766724E-1
2.926642708E0,-2.064357147E0,9.922116852E0,8.614585876E-1
2.936407708E0,-2.224973145E0,9.976902924E0,3.767665100E-1
2.946143708E0,-1.929487610E0,9.976453857E0,4.017645264E-1
2.955908708E0,-9.964778137E-1,9.686357117E0,1.066382446E0
2.965674708E0,4.385879517E-2,9.337283020E0,1.538500671E0
2.975409708E0,3.626957703E-1,9.325756989E0,1.799557800E0
2.985175708E0,-3.293151855E-2,9.778116302E0,1.777553558E0
2.994940708E0,2.001338196E-1,9.500743103E0,1.427281952E0
3.004675708E0,8.619076538E-1,8.846753082E0,1.186133423E0
3.014441708E0,1.529070282E0,8.295599213E0,5.339396667E-1
3.024197208E0,8.608598328E-1,8.415649567E0,3.510200500E-1
3.033932208E0,4.320016479E-1,8.588689728E0,4.790039062E-1
3.043697208E0,5.908213806E-1,8.832682343E0,6.477030945E-1
3.053463208E0,9.693841553E-1,8.665180664E0,7.045848083E-1
3.063198208E0,9.970765686E-1,8.824898529E0,7.059320068E-1
3.072964208E0,1.014590149E0,8.891809387E0,6.756948853E-1
3.082729208E0,1.057850189E0,9.266330566E0,2.216889954E-1
3.092464208E0,2.165995789E-1,9.954599304E0,-3.535647583E-1
3.102230208E0,-6.804849243E-1,1.067370392E1,-1.309776306E-1
3.111965208E0,-4.297563171E-1,1.096739319E1,3.899391174E-1
3.121731208E0,1.664538574E-1,1.064301773E1,6.285429382E-1
3.131496208E0,1.389111328E-1,9.995763702E0,4.601431274E-1
3.141231208E0,-3.522175598E-1,9.449699249E0,7.873626709E-2
3.150997208E0,-7.888595581E-1,9.042246552E0,-2.975811768E-1
3.160763208E0,-1.047671356E0,8.803043976E0,-1.721420288E-1
3.170498208E0,-1.432071991E0,8.845854950E0,-2.005828857E-2
3.180263208E0,-1.531315613E0,9.008716278E0,-5.881269836E-1
3.190029208E0,-1.281934204E0,9.456435242E0,-1.197509766E0
3.199764208E0,-9.880952454E-1,9.771230621E0,7.580236816E-1
3.209530208E0,-1.254690857E0,1.024454636E1,1.092727661E0
3.219265208E0,-1.739832001E0,1.114552277E1,6.981481934E-1
3.229031208E0,-1.872456207E0,1.119327347E1,5.574407959E-1
3.238796208E0,-1.520687714E0,1.051742889E1,1.417552185E-1
3.248531208E0,-1.303339691E0,9.751471710E0,-3.161425781E-1
3.258297208E0,-1.027762756E0,9.278904419E0,-5.758525085E-1
3.268063208E0,-7.099736023E-1,9.191186829E0,-4.734654236E-1
3.277798208E0,-4.122427368E-1,9.287586365E0,-2.701881409E-1
3.287563208E0,-1.401086426E-1,9.373058624E0,-1.802252197E-1
3.297329208E0,-3.287164307E-1,9.548942871E0,1.161584473E-1
3.307064208E0,-6.111790466E-1,9.676477661E0,3.855981445E-1
3.316830208E0,-5.367837524E-1,9.758357391E0,5.924679565E-1
3.326595208E0,-2.698887634E-1,9.715696106E0,5.423222351E-1
3.336330208E0,-1.227447510E-2,9.705816650E0,5.075944519E-1
3.346096208E0,8.173004150E-2,9.890831909E0,6.508465576E-1
3.355862208E0,-5.101391602E-1,9.944570160E0,1.216969299E0
3.365597208E0,-1.105750580E0,9.943522339E0,1.688339081E0
3.375362208E0,-1.303040314E0,1.001462448E1,1.566642151E0
3.385097208E0,-1.189576263E0,9.975106659E0,9.822573853E-1
3.394863208E0,-1.066981201E0,9.898166656E0,5.295986938E-1
3.404629208E0,-9.205856323E-1,9.840686188E0,4.805007935E-1
3.414364208E0,-9.135502625E-1,9.732760620E0,6.620732117E-1
3.424129208E0,-9.493258667E-1,9.718390503E0,6.011499023E-1
3.433895208E0,-9.289682007E-1,9.680219879E0,6.071374512E-1
3.443630208E0,-9.307644653E-1,9.648635559E0,6.373745728E-1
3.453396208E0,-9.030720520E-1,9.660760345E0,6.647676086E-1
3.463161208E0,-9.066645813E-1,9.659113770E0,7.014413452E-1
3.472897208E0,-9.346563721E-1,9.672735443E0,7.325765991E-1
3.482662208E0,-9.931846619E-1,9.701775055E0,7.514373779E-1
3.492397208E0,-1.027613068E0,9.753567352E0,7.355703735E-1
3.502163208E0,-1.034349060E0,9.758656769E0,7.445516968E-1
3.511928208E0,-1.047521667E0,9.778565369E0,7.394622803E-1
3.521664208E0,-1.051413574E0,9.792935486E0,7.643106079E-1
3.531429208E0,-1.039139099E0,9.764943695E0,7.650590515E-1
3.541195208E0,-1.010249176E0,9.778864746E0,7.816744995E-1
3.550930208E0,-1.049168243E0,9.774823151E0,7.439529419E-1
3.560696208E0,-1.070274353E0,9.810000000E0,6.993457031E-1
3.570461208E0,-1.054407349E0,9.795929260E0,6.878196716E-1
3.580196208E0,-1.047371979E0,9.828112335E0,6.721023560E-1
3.589962208E0,-1.044976959E0,9.817634125E0,6.656657410E-1
3.599728208E0,-9.901908875E-1,9.764195251E0,6.842271423E-1
3.609463208E0,-9.419911194E-1,9.726922760E0,6.797364807E-1
3.619228208E0,-8.593629456E-1,9.664203186E0,6.935078430E-1
3.628963208E0,-7.815248108E-1,9.658515015E0,6.583309937E-1
3.638729208E0,-7.384144592E-1,9.615704041E0,6.586303711E-1
3.648495208E0,-7.270381165E-1,9.581425323E0,6.544390869E-1
3.658230208E0,-7.122189331E-1,9.572743378E0,6.307882690E-1
3.667995208E0,-7.056326294E-1,9.594148865E0,6.255491638E-1
3.677761208E0,-7.060816956E-1,9.628277893E0,5.950126648E-1
3.687496208E0,-7.179071045E-1,9.652976532E0,6.301895142E-1
3.697262208E0,-7.191046143E-1,9.677824860E0,6.280938721E-1
3.707027208E0,-7.255412292E-1,9.718989258E0,6.174659729E-1
3.716762208E0,-7.334747314E-1,9.715097351E0,5.728587341E-1
3.726528208E0,-7.595205688E-1,9.748028870E0,5.595364380E-1
3.736294208E0,-7.840695190E-1,9.782307587E0,5.040019226E-1
3.746029208E0,-8.361611938E-1,9.773625641E0,4.691244507E-1
3.755794208E0,-8.631051636E-1,9.770631866E0,4.231700134E-1
3.765560208E0,-8.839118958E-1,9.740095367E0,4.290078735E-1
3.775295208E0,-8.393046570E-1,9.723479919E0,4.429289246E-1
3.785061208E0,-8.415499878E-1,9.715396729E0,4.390370178E-1
3.794826208E0,-8.104147339E-1,9.677375793E0,4.755610657E-1
3.804562208E0,-7.807763672E-1,9.696386261E0,4.552033997E-1
3.814327208E0,-7.717950439E-1,9.671388245E0,4.981640625E-1
3.824093208E0,-7.682025146E-1,9.680818634E0,5.433700562E-1
3.833828208E0,-7.610174561E-1,9.685159607E0,5.986051941E-1
3.843594208E0,-7.658074951E-1,9.649533691E0,6.384223938E-1
3.853359208E0,-7.918533325E-1,9.659562836E0,6.364764404E-1
3.863094208E0,-8.321195984E-1,9.688153381E0,6.289920044E-1
3.872860208E0,-8.610095215E-1,9.700876923E0,6.459068298E-1
3.882626208E0,-9.048683167E-1,9.704469452E0,5.941145325E-1
3.892361208E0,-9.279203796E-1,9.679621124E0,5.903723145E-1
3.902126208E0,-9.172924805E-1,9.683513031E0,5.547463989E-1
3.911892208E0,-9.226812744E-1,9.675280151E0,5.426216125E-1
3.921627208E0,-9.373507690E-1,9.657467194E0,5.354365540E-1
3.931393208E0,-9.324110413E-1,9.629026337E0,5.625302124E-1
3.941158208E0,-9.442364502E-1,9.679172058E0,5.423222351E-1
3.950893208E0,-9.557624817E-1,9.724976807E0,5.649252319E-1
3.960659208E0,-9.749226379E-1,9.700427856E0,5.785469055E-1
3.970394208E0,-9.859996033E-1,9.726473694E0,5.474116516E-1
3.980160208E0,-9.801617432E-1,9.720186768E0,5.340893555E-1
