"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.822993333E-1,9.530342221E-1,-5.901592225E-2,-6.593266726E-1
4.922783333E-1,4.780174196E-1,-1.573417038E-1,-8.220341206E-1
5.022883333E-1,-3.104007803E-2,3.175327480E-1,-8.862388730E-1
5.122673333E-1,-5.136653185E-1,8.888422847E-1,-9.089654684E-1
5.222463333E-1,-9.394943714E-1,1.077170610E0,-8.788478971E-1
5.322263333E-1,-1.244139194E0,1.091781259E0,-8.097678423E-1
5.422053332E-1,-1.401232362E0,1.262624025E0,-6.885030270E-1
5.521843333E-1,-1.394335866E0,1.566007376E0,-5.336136222E-1
5.621633333E-1,-1.206643224E0,1.482266307E0,-5.151899457E-1
5.721433333E-1,-9.703487158E-1,9.816973805E-1,-4.381700456E-1
5.821523333E-1,-7.987016439E-1,2.995228767E-2,-5.105181932E-1
5.921323333E-1,-8.243433833E-1,-5.109133720E-1,-6.737502813E-1
6.021113333E-1,-8.413507342E-1,-2.699292004E-1,-7.071681619E-1
6.120903332E-1,-9.491989017E-1,-2.364316732E-1,-6.506987810E-1
6.220693333E-1,-1.307549834E0,1.336121410E-1,-5.342700481E-1
6.320493333E-1,-1.637504339E0,5.703234076E-1,-3.748897016E-1
6.420283333E-1,-1.786272764E0,1.121705413E0,-2.043756545E-1
6.520073332E-1,-1.903975964E0,1.176406264E0,-8.149500936E-2
6.620173333E-1,-1.971387506E0,1.038258910E0,5.588578060E-3
6.719963333E-1,-1.874949932E0,7.574517727E-1,6.732331216E-2
6.819753333E-1,-1.248663425E0,-2.995089889E-1,1.504732966E-1
6.919553333E-1,1.069643199E-1,-1.706016183E0,4.284457862E-1
7.019343333E-1,9.846743345E-1,-1.332886100E0,4.677960873E-1
7.119133333E-1,1.398386002E0,-2.754318118E-1,4.168745875E-1
7.218923332E-1,1.600464940E0,3.460133672E-1,3.785996735E-1
7.318723333E-1,1.564911962E0,6.633838415E-1,3.482646644E-1
7.418513333E-1,1.448903084E0,7.739260793E-1,2.802802622E-1
7.518613333E-1,1.336034775E0,9.045967460E-1,6.256285310E-2
7.618403332E-1,1.122155786E0,8.277096152E-1,-1.829366386E-1
7.718193333E-1,9.032265544E-1,2.996141315E-1,2.839159407E-2
7.817983333E-1,5.929416418E-1,-5.032449365E-1,1.100937873E-1
7.917783333E-1,1.835768074E-1,-1.428647399E0,1.015644819E-1
8.017573333E-1,-2.115119547E-1,-2.057049751E0,1.780197918E-1
8.117363333E-1,-3.760526776E-1,-2.166806698E0,1.053317413E-1
8.217153333E-1,-4.164026380E-1,-2.035985470E0,9.931852669E-2
8.317253332E-1,-3.787639141E-1,-1.638248086E0,1.155566201E-1
8.417043333E-1,-3.280182481E-1,-1.237190008E0,7.791072130E-2
8.516843333E-1,-2.585054934E-1,-8.593018651E-1,5.499129370E-2
8.616633333E-1,-1.576424986E-1,-5.337861776E-1,-2.138912864E-2
8.716423333E-1,-1.239937320E-1,-3.847263753E-1,-4.024084657E-2
8.816213333E-1,-1.965688169E-1,-3.956612945E-1,-4.265024327E-3
8.916013333E-1,-2.351897210E-1,-4.592173696E-1,1.726821763E-3
9.015803332E-1,-2.359933257E-1,-4.561147392E-1,-2.552310936E-3
9.115903333E-1,-2.007301450E-1,-4.335580468E-1,-3.636540473E-2
9.215693333E-1,-7.195748389E-2,-4.728622735E-1,-8.888642490E-2
9.315483333E-1,-8.026201278E-2,-6.764732003E-1,-1.856590360E-1
9.415273333E-1,-1.155013666E-1,-8.661717176E-1,-9.241887927E-2
9.515073333E-1,-2.264763564E-1,-9.345843792E-1,4.427186400E-2
9.614863333E-1,3.448592033E-3,-3.627828956E-1,1.007578075E-1
9.714653332E-1,1.182968840E-1,4.932705164E-1,2.044858783E-2
9.814443333E-1,7.607872784E-2,7.514682412E-1,-1.420948654E-2
9.914243333E-1,-1.242485121E-1,6.088256240E-1,-1.685396731E-1
1.001433333E0,-2.518861890E-1,4.606249332E-1,-3.372239769E-1
1.011413333E0,-1.400744170E-1,6.231748313E-2,-2.180786878E-1
1.021350208E0,-1.116068289E-1,4.839020967E-2,-1.941238195E-1
1.031329208E0,-3.057280779E-1,4.318462610E-1,-3.495879769E-1
1.041308208E0,-3.306394219E-1,5.032659173E-1,-2.506613731E-1
1.051288208E0,-1.959162056E-1,3.488379717E-1,-7.262693346E-2
1.061267208E0,-2.114621103E-1,8.589687943E-1,-4.289106429E-1
1.071246208E0,-8.007266372E-2,1.319431782E0,-5.049926043E-1
1.081256208E0,8.855699748E-2,1.352200150E0,-5.838240385E-1
1.091235208E0,1.771031171E-1,1.161912799E0,-5.793341994E-1
1.101214208E0,2.371921390E-1,1.010499716E0,-5.981681347E-1
1.111194208E0,2.879274786E-1,7.566204071E-1,-6.255661845E-1
1.121173208E0,2.805198431E-1,3.937143683E-1,-6.940507889E-1
1.131152208E0,1.471772343E-1,-1.761477590E-1,-7.319515944E-1
1.141131208E0,1.988306642E-1,-1.080846190E-1,-7.058291435E-1
1.151111208E0,1.778817177E-1,-3.810282648E-1,-6.841230392E-1
1.161120208E0,1.549687088E-1,-5.981876850E-1,-5.914155245E-1
1.171100208E0,1.051401645E-1,-5.311607122E-1,-5.308285952E-1
1.181079208E0,8.811983466E-2,-4.468397498E-1,-4.051217139E-1
1.191058208E0,6.742094457E-2,-5.122078061E-1,-1.637770087E-1
1.201037208E0,-4.150537401E-2,-7.094666362E-1,8.518182486E-2
1.211017208E0,-3.681208566E-2,-7.589033842E-1,1.935903281E-1
1.220996208E0,1.519840360E-1,-6.552014351E-1,2.464779764E-1
1.230975208E0,3.859312832E-1,-4.995865524E-1,3.040120900E-1
1.240954208E0,6.148472428E-1,-3.505803049E-1,3.861360252E-1
1.250964208E0,9.445814490E-1,-1.268886179E-1,4.720895588E-1
1.260943208E0,1.313699365E0,4.538089037E-2,5.625512004E-1
1.270923208E0,1.776855588E0,4.426352978E-1,6.130958796E-1
1.280902208E0,2.229980469E0,8.347764611E-1,5.974214077E-1
1.290881208E0,2.717165470E0,1.192060590E0,5.029990673E-1
1.300860208E0,2.927174807E0,1.229987144E0,3.439582884E-1
1.310840208E0,2.436084509E0,1.132900834E0,2.089195102E-1
1.320819208E0,1.561448216E0,1.494491816E0,1.721997261E-1
1.330829208E0,1.167332411E0,1.177353501E0,3.681852221E-1
1.340808208E0,9.693595767E-1,8.196460009E-1,5.679691434E-1
1.350787208E0,6.936089993E-1,6.884198189E-1,7.196281552E-1
1.360766208E0,3.152994215E-1,3.937928677E-1,8.334943056E-1
1.370746208E0,3.486403450E-2,1.441598684E-1,8.818256259E-1
1.380725208E0,-1.174861863E-1,1.367534101E-1,8.061199188E-1
1.390704208E0,-2.524077892E-1,7.894922793E-2,6.558523774E-1
1.400683208E0,-3.296041787E-1,3.857668489E-3,5.232608914E-1
1.410693208E0,-2.559832335E-1,-1.533786301E-2,4.475066960E-1
1.420672208E0,-9.267007560E-2,-2.231251299E-1,4.976024032E-1
1.430652208E0,9.986048937E-2,-5.497485399E-1,5.403357744E-1
1.440631208E0,2.965096533E-1,-8.214908242E-1,5.066743493E-1
1.450610208E0,4.880817533E-1,-1.035852671E0,4.649490118E-1
1.460589208E0,6.031479239E-1,-1.106703639E0,4.257580042E-1
1.470569208E0,6.134015918E-1,-1.048851848E0,3.540092707E-1
1.480548208E0,5.853589177E-1,-8.850746155E-1,2.700335383E-1
1.490527208E0,6.437705755E-1,-6.227012873E-1,2.365229875E-1
1.500537208E0,7.273332477E-1,-2.412127852E-1,2.393007129E-1
1.510516208E0,8.665430546E-1,3.800656497E-1,2.328034043E-1
1.520495208E0,8.293821216E-1,1.048356771E0,1.650791764E-1
1.530475208E0,5.316138268E-1,1.589130521E0,4.658155516E-2
1.540454208E0,2.740696073E-1,2.055112839E0,-7.286110520E-2
1.550433208E0,-1.807370484E-1,1.770859480E0,-2.002174556E-1
1.560412208E0,-1.288624644E0,6.224089265E-1,-7.336019278E-1
1.570392208E0,-4.063887596E0,-2.620602608E0,-1.380716562E0
1.580401208E0,-5.024026871E0,-3.078970194E0,-7.934793830E-1
1.590381208E0,-9.690130502E-2,2.676249444E-1,2.877054214E-1
1.600360208E0,2.499083042E0,2.351909637E0,5.991210043E-2
1.610339208E0,2.023219824E0,3.960686922E-1,-6.506977975E-2
1.620318208E0,7.885865569E-1,-1.415317655E0,9.155418724E-2
1.630298208E0,-2.150169015E-1,-1.234040260E0,-1.819920540E-2
1.640277208E0,-5.683162808E-1,-5.418588519E-1,-1.666593850E-1
1.650256208E0,-6.323690414E-1,-4.701974690E-1,-2.248846143E-1
1.660235208E0,-6.452246308E-1,-5.549171567E-1,-2.163598239E-1
1.670245208E0,-6.339914203E-1,-4.481590390E-1,-1.554695815E-1
1.680224208E0,-5.700287223E-1,-5.116106868E-1,3.295030678E-3
1.690204208E0,-2.587378919E-1,-7.421783805E-1,2.984973788E-1
1.700183208E0,1.889905930E-1,-9.143013954E-1,6.927717328E-1
1.710162208E0,6.728957295E-1,-1.180206418E0,1.090948105E0
1.720141208E0,1.051089883E0,-1.601297736E0,1.300087214E0
1.730121208E0,1.386233807E0,-1.944410801E0,1.311473489E0
1.740100208E0,1.643205404E0,-2.618232012E0,9.504240751E-1
1.750110208E0,1.816987038E0,-3.374015331E0,4.101904035E-1
1.760089208E0,2.060321808E0,-3.920411110E0,-5.297952890E-2
1.770068208E0,2.276097298E0,-3.948101997E0,-3.560866714E-1
1.780047208E0,1.834262133E0,-3.882918835E0,-5.572201610E-1
1.790027208E0,1.030845761E0,-4.631798744E0,-3.589781821E-1
1.800006208E0,2.915204503E-3,-3.341022253E0,3.268052358E-3
1.809985208E0,-3.476321399E-1,-9.977862239E-1,6.599713564E-1
1.819964208E0,9.027520567E-2,5.853339434E-1,1.534464002E0
1.829974208E0,3.944199383E-1,4.339662790E-1,1.767899156E0
1.839953208E0,5.206317306E-1,4.287328720E-1,1.579374433E0
1.849933208E0,6.484695673E-1,9.169909358E-1,1.316192627E0
1.859912208E0,7.580041289E-1,1.236407042E0,1.000888348E0
1.869891208E0,8.517631292E-1,1.335326433E0,6.805958748E-1
1.879870208E0,8.758304119E-1,1.243721724E0,3.026027381E-1
1.889850208E0,8.812499046E-1,1.150734544E0,1.192374527E-1
1.899829208E0,9.131449461E-1,1.135534048E0,4.266839847E-2
1.909808208E0,8.745490909E-1,1.074686408E0,-1.049793810E-1
1.919818208E0,8.118702173E-1,9.592915177E-1,-2.817173898E-1
1.929797208E0,6.963228583E-1,9.288220406E-1,-4.756402373E-1
1.939776208E0,5.781240463E-1,1.237338901E0,-7.111637592E-1
1.949756208E0,4.347545803E-1,1.449133515E0,-9.172889590E-1
1.959735208E0,4.088104367E-1,1.143267870E0,-1.160297632E0
1.969714208E0,6.560361385E-1,3.584994972E-1,-1.324862838E0
1.979693208E0,8.476561904E-1,-4.513656721E-3,-1.294334292E0
1.989673208E0,8.664903045E-1,4.481656849E-1,-1.166032314E0
1.999682208E0,8.587156534E-1,9.037888646E-1,-9.250483513E-1
2.009662208E0,9.143986106E-1,9.036501050E-1,-3.794316649E-1
2.019629708E0,9.399664402E-1,7.219492793E-1,9.854018688E-2
2.029608708E0,1.046463370E0,8.802872896E-1,1.194377467E-1
2.039587708E0,1.145477653E0,1.018464565E0,-5.065085888E-1
2.049567708E0,9.841393232E-1,3.472792506E-1,-1.024291873E0
2.059546708E0,4.806841612E-1,-9.952480793E-1,-1.173679352E0
2.069525708E0,-6.942191720E-1,-2.049349546E0,-1.191741943E0
2.079504708E0,-1.695262551E0,-2.138391733E0,-1.219580770E0
2.089514708E0,-2.321344614E0,-1.590325594E0,-1.264823079E0
2.099493708E0,-2.625110626E0,-7.935994267E-1,-1.357516885E0
2.109473708E0,-2.741464615E0,-3.440598398E-2,-1.480041981E0
2.119452708E0,-2.606876850E0,4.975742400E-1,-1.635523558E0
2.129431708E0,-2.145843267E0,6.291285157E-1,-1.769908190E0
2.139410708E0,-1.325864196E0,4.736606777E-1,-1.805323482E0
2.149390708E0,-3.438382745E-1,6.621887535E-2,-1.705054879E0
2.159369708E0,4.770812988E-1,-4.299801886E-1,-1.526614785E0
2.169379708E0,9.693972468E-1,-8.166149855E-1,-1.419406295E0
2.179358708E0,1.178197503E0,-9.177874327E-1,-1.388924718E0
2.189337708E0,1.159652352E0,-7.797304988E-1,-1.374072552E0
2.199316708E0,9.039753675E-1,-5.765669942E-1,-1.319037080E0
2.209296708E0,4.972759783E-1,-3.671127856E-1,-1.177024841E0
2.219275708E0,6.466822326E-2,-1.961120367E-1,-9.900748134E-1
2.229254708E0,-2.222133577E-1,-2.069739997E-1,-7.169143558E-1
2.239233708E0,-3.536114693E-1,-6.255163252E-2,-3.603895307E-1
2.249243708E0,-2.832497060E-1,1.142801344E-1,-1.744415052E-2
2.259222708E0,-1.019685641E-1,1.003220007E-1,1.401587725E-1
2.269202708E0,8.575499803E-2,-1.444665901E-2,8.217456192E-2
2.279181708E0,2.130118757E-1,6.891207397E-2,5.187833682E-2
2.289160708E0,2.553300261E-1,2.266455144E-1,6.446789950E-2
2.299139708E0,2.390099466E-1,2.838132083E-1,8.419684321E-2
2.309119708E0,1.879683435E-1,2.214294672E-1,7.612799108E-2
2.319098708E0,1.101477221E-1,2.317892462E-1,6.547598541E-2
2.329077708E0,5.964087695E-2,2.456840128E-1,5.987455696E-2
2.339087708E0,4.609041288E-2,2.175687701E-1,6.370774657E-2
2.349066708E0,7.073929906E-2,2.446342111E-1,3.324890137E-2
2.359045708E0,1.148080900E-1,2.902368307E-1,1.303520799E-2
2.369025708E0,1.587451845E-1,2.798222601E-1,1.088337228E-2
2.379004708E0,1.867201477E-1,2.391803265E-1,-9.837467223E-3
2.388983708E0,2.082568705E-1,2.591404617E-1,-6.057148427E-2
2.398962708E0,2.259808928E-1,3.378352821E-1,-8.911680430E-2
2.408942708E0,2.586973011E-1,4.225262105E-1,-1.175660193E-1
2.418951708E0,3.193244040E-1,4.870823026E-1,-1.190964505E-1
2.428931708E0,3.059467971E-1,3.561714292E-1,3.958900459E-3
2.438910708E0,1.448717415E-1,1.330471933E-1,4.097034410E-2
2.448889708E0,8.526537567E-5,1.090790182E-1,5.789073929E-2
2.458868708E0,-5.786032602E-2,1.701783091E-1,5.651255324E-2
2.468848708E0,-5.849389359E-2,1.685303450E-1,4.535257444E-2
2.478827708E0,-2.993471734E-2,1.604111940E-1,4.012221843E-2
2.488806708E0,-8.131417446E-3,1.608058810E-1,3.844975308E-2
2.498785708E0,1.110093389E-2,1.592189074E-1,3.185165301E-2
2.508795708E0,1.601100340E-2,1.590063870E-1,3.050463088E-2
2.518774708E0,1.334398612E-2,1.511516869E-1,2.909478731E-2
2.528754708E0,1.012395788E-2,1.408101022E-1,2.868279628E-2
2.538733708E0,7.189488970E-3,1.320166141E-1,3.095542453E-2
2.548712708E0,4.593173042E-3,1.192970946E-1,3.262096271E-2
2.558691708E0,-4.188274033E-4,1.040262729E-1,3.347492218E-2
2.568671708E0,-9.346809238E-3,8.520039916E-2,2.902238630E-2
2.578650708E0,-2.082071081E-2,6.336243451E-2,2.368975244E-2
2.588660708E0,-2.699631639E-2,4.100546241E-2,2.029422112E-2
2.598639708E0,-2.807253040E-2,2.631388605E-2,1.364732999E-2
2.608618708E0,-2.168254182E-2,9.737839922E-3,9.707715362E-3
2.618597708E0,-1.901119202E-2,-9.648120031E-3,3.713854356E-3
2.628577708E0,-1.130453683E-2,-2.141556144E-2,1.170535339E-3
2.638556708E0,-3.453773446E-3,-3.583952785E-2,1.337689348E-3
2.648535708E0,-3.939339891E-2,1.494296491E-1,3.437500075E-2
2.658514708E0,-2.462179512E-1,1.318965673E0,2.495646179E-1
2.668524708E0,1.168603823E-2,2.812287509E-1,-1.547311991E-1
2.678503708E0,-3.828076646E-3,-5.180915445E-2,1.901152730E-2
2.688483708E0,-5.460363626E-2,-2.982209064E-2,-1.392565109E-2
2.698462708E0,-6.699901819E-2,1.735317335E-2,-2.897256985E-3
2.708441708E0,3.701479733E-1,-5.035867095E-1,-8.158008009E-2
2.718420708E0,1.245906472E0,-1.064432740E0,-3.540908992E-1
2.728400708E0,6.609862447E-1,-3.436311781E-1,-1.096563786E-1
2.738379708E0,2.570199072E-1,-5.616438985E-1,-5.831154808E-2
2.748358708E0,3.171112239E-1,-5.545468330E-1,-6.810105592E-2
2.758368708E0,3.942014575E-1,-6.307446957E-1,-5.768437684E-2
2.768347708E0,4.822503626E-1,-1.004321814E0,-1.018688753E-1
2.778326708E0,6.077400446E-1,-1.362753272E0,-1.018065512E-1
2.788306708E0,6.373730302E-1,-1.487121344E0,-4.858966544E-2
2.798285708E0,4.335941970E-1,-1.130677342E0,2.935109846E-2
2.808264708E0,2.462480068E-1,-6.781454682E-1,9.091699123E-2
2.818243708E0,1.098225191E-1,-3.339814544E-1,1.770305783E-1
2.828223708E0,-2.458428964E-2,-1.386370063E-1,2.890199721E-1
2.838232708E0,-1.617556512E-1,-8.059947193E-2,3.882596791E-1
2.848212708E0,-2.537438869E-1,-6.502903253E-2,4.289336205E-1
2.858191708E0,-2.881770432E-1,2.266858518E-2,4.542622566E-1
2.868170708E0,-2.841703296E-1,1.659003198E-1,5.335349441E-1
2.878149708E0,-2.286430448E-1,1.979101151E-1,7.790871859E-1
2.888129708E0,-1.763872951E-1,9.932016581E-2,1.200393200E0
2.898108708E0,-1.857694387E-1,3.826969862E-2,1.552048445E0
2.908087708E0,-1.647419184E-1,1.285375357E-1,1.739103079E0
2.918066708E0,-2.050163448E-1,4.154392779E-1,1.940109134E0
2.928076708E0,-1.573755890E-1,5.418142676E-1,2.052402973E0
2.938055708E0,-6.413759291E-2,6.360137463E-1,2.075761557E0
2.948035708E0,-3.932172060E-2,6.702162027E-1,2.052671909E0
2.958014708E0,2.306925319E-2,5.655539632E-1,1.973793030E0
2.967993708E0,1.309256703E-1,4.491807520E-1,1.865369558E0
2.977972708E0,2.505902350E-1,3.212238252E-1,1.705604911E0
2.987952708E0,2.754729688E-1,1.457920019E-2,1.432519317E0
2.997931708E0,2.361886948E-1,-3.275317550E-1,1.145578504E0
3.007941708E0,1.968237162E-1,-5.877984762E-1,8.593810797E-1
3.017920708E0,1.577961445E-1,-5.829984546E-1,6.406260133E-1
3.027889208E0,1.553412378E-1,-4.619151652E-1,5.400384068E-1
3.037868208E0,1.618449390E-1,-4.071171582E-1,3.990935683E-1
3.047848208E0,1.833827198E-1,-4.016606212E-1,2.324201614E-1
3.057827208E0,2.056680620E-1,-4.099425077E-1,4.086430371E-2
3.067806208E0,2.418715954E-1,-4.944975972E-1,-1.338326633E-1
3.077785208E0,2.910473645E-1,-6.246185303E-1,-2.782520056E-1
3.087765208E0,3.153351247E-1,-6.564131975E-1,-3.789666295E-1
3.097774208E0,2.887132466E-1,-5.914317966E-1,-3.796012998E-1
3.107754208E0,2.615202367E-1,-5.194971561E-1,-3.358045518E-1
3.117733208E0,2.955915630E-1,-2.932480872E-1,-3.207574785E-1
3.127712208E0,3.637943268E-1,6.234517694E-2,-3.624207675E-1
3.137691208E0,3.223994374E-1,3.709991574E-1,-4.405357242E-1
3.147671208E0,2.037273943E-1,5.874323845E-1,-5.215757489E-1
3.157650208E0,9.866265208E-2,6.762349606E-1,-5.932800174E-1
3.167629208E0,5.252605304E-2,6.180356145E-1,-6.321629882E-1
3.177639208E0,4.296450317E-2,6.391211748E-1,-6.454332471E-1
3.187618208E0,-3.105166554E-2,9.570160508E-1,-5.998756289E-1
3.197597208E0,-8.013130166E-3,1.279483080E0,-5.081940889E-1
3.207577208E0,1.644707471E-1,1.142154455E0,-3.807930052E-1
3.217556208E0,1.618799716E-1,8.867626786E-1,-2.380316705E-1
3.227535208E0,5.387254432E-2,5.598716140E-1,-1.324107051E-1
3.237514208E0,-7.321442664E-2,2.646125853E-1,-5.277256668E-2
3.247494208E0,-1.802391559E-1,3.499162942E-2,-2.271613106E-2
3.257473208E0,-2.592515349E-1,-9.233252704E-2,-3.878674284E-2
3.267483208E0,-3.265869021E-1,-1.574462950E-1,-5.606826395E-2
3.277462208E0,-3.912310302E-1,-1.569445729E-1,-5.857459828E-2
3.287441208E0,-4.699417949E-1,-9.906502068E-2,-7.917255163E-2
3.297420208E0,-5.539836287E-1,-7.359745353E-2,-9.746550769E-2
3.307400208E0,-6.200339794E-1,-1.136300936E-1,-1.198600307E-1
3.317379208E0,-6.125356555E-1,-1.419799328E-1,-1.489998698E-1
3.327358208E0,-5.591086149E-1,-2.636678889E-2,-1.712785512E-1
3.337337208E0,-4.955582619E-1,1.990170181E-1,-1.932271272E-1
3.347347208E0,-4.165673256E-1,3.874375224E-1,-1.971480995E-1
3.357326208E0,-3.133586943E-1,3.787971735E-1,-1.694476455E-1
3.367306208E0,-1.710140556E-1,1.902655959E-1,-1.342427880E-1
3.377285208E0,-6.627613306E-2,6.403944921E-3,-9.481819719E-2
3.387264208E0,-3.999578953E-2,-1.200397387E-1,-5.958457291E-2
3.397243208E0,-4.620015994E-2,-1.247924715E-1,-3.350111097E-2
3.407223208E0,-2.533589117E-2,-5.948749930E-2,-1.221073605E-2
3.417202208E0,-2.939673141E-5,-5.401837453E-2,-1.478419453E-2
3.427212208E0,1.036039367E-2,-4.633275419E-2,-1.818505116E-2
3.437191208E0,7.965438068E-3,-3.482849896E-2,-1.957032271E-2
3.447170208E0,6.922278088E-3,-1.624815911E-2,-1.326076314E-2
3.457149208E0,3.734739963E-3,1.100077294E-2,-1.603684202E-2
3.467129208E0,7.197915111E-3,3.817726672E-2,-1.872743294E-2
3.477108208E0,1.315204892E-2,4.771355540E-2,-2.526456676E-2
3.487087208E0,1.691749319E-2,4.949121550E-2,-2.436921373E-2
3.497066208E0,1.480143890E-2,4.121059552E-2,-2.332632989E-2
3.507046208E0,1.223788038E-2,3.875436261E-2,-1.737549715E-2
3.517055208E0,8.842557669E-3,4.216835275E-2,-9.273373522E-3
3.527035208E0,5.902428180E-3,4.441419616E-2,-1.324369921E-3
3.537014208E0,4.318343475E-3,5.358795822E-2,5.906135309E-3
3.546993208E0,9.151980281E-3,6.133029982E-2,6.611606572E-3
3.556972208E0,1.495097857E-2,7.446018606E-2,1.169453841E-2
3.566952208E0,2.080433816E-2,8.138839900E-2,1.680248231E-2
3.576931208E0,2.840410359E-2,8.668223768E-2,1.583250053E-2
3.586910208E0,3.689585999E-2,9.621502459E-2,1.742906682E-2
3.596920208E0,5.387355387E-2,9.867559373E-2,1.423518360E-2
3.606899208E0,6.570730358E-2,1.096819043E-1,9.687038139E-3
3.616878208E0,8.180684596E-2,1.143564880E-1,4.026001785E-3
3.626858208E0,8.785701543E-2,1.219981685E-1,-4.548578057E-3
3.636837208E0,8.746329695E-2,1.304078996E-1,-5.570757203E-3
3.646816208E0,8.263844997E-2,1.310302913E-1,-8.646175265E-3
3.656795208E0,7.150656730E-2,1.229808554E-1,-6.358021870E-3
3.666775208E0,5.440108106E-2,1.157743409E-1,-3.737205174E-3
3.676754208E0,3.628952801E-2,1.055955365E-1,-1.099922694E-3
3.686764208E0,1.941121370E-2,9.932991862E-2,5.784881301E-3
3.696743208E0,9.735317901E-3,8.523035049E-2,7.698038127E-3
3.706722208E0,-3.564646468E-4,6.755654514E-2,1.291543618E-2
3.716701208E0,-5.832705647E-4,5.119056627E-2,1.603851467E-2
3.726681208E0,5.283673760E-3,3.403714672E-2,1.786863804E-2
3.736660208E0,1.320904028E-2,2.415976115E-2,1.639712602E-2
3.746639208E0,2.273676544E-2,2.488707006E-2,1.423224062E-2
3.756618208E0,3.436535969E-2,2.474246733E-2,1.107687131E-2
3.766628208E0,3.759231418E-2,2.519866824E-2,7.606239989E-3
3.776607208E0,4.874286801E-2,2.681307867E-2,6.742395926E-4
3.786587208E0,5.066566914E-2,2.241034247E-2,-3.180153202E-3
3.796566208E0,5.146125704E-2,1.291536912E-2,-3.525506938E-3
3.806545208E0,4.791658744E-2,-1.014827751E-3,-4.812879022E-3
3.816524208E0,4.187727720E-2,-1.488985959E-2,-8.831997402E-4
3.826504208E0,3.785936534E-2,-3.358525038E-2,1.455854625E-3
3.836483208E0,3.816356137E-2,-5.139810592E-2,3.091915511E-3
3.846462208E0,3.922269866E-2,-6.540632993E-2,3.051435575E-3
3.856472208E0,4.247102514E-2,-7.020720840E-2,3.220963525E-3
