"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.444155000E-1,-4.262053967E-1,-2.771758139E-1,1.592590451E0
5.544285000E-1,3.260638416E-1,-3.360550478E-2,1.095710158E0
5.644405000E-1,1.145499349E0,-3.935175538E-1,6.233066916E-1
5.744525000E-1,1.441628695E0,-1.197901964E0,4.943622947E-1
5.844645000E-1,1.192110777E0,-1.768388033E0,5.916317105E-1
5.944775000E-1,5.802028775E-1,-1.880854964E0,7.235820293E-1
6.044895000E-1,-1.974709481E-1,-1.782744050E0,8.117493391E-1
6.145015000E-1,-9.279310703E-1,-1.688919783E0,8.732914925E-1
6.245135000E-1,-1.484852552E0,-1.576671004E0,9.337101579E-1
6.345265000E-1,-1.792344570E0,-1.314913630E0,9.881294966E-1
6.445385000E-1,-1.840979934E0,-8.217505217E-1,1.013537049E0
6.545505000E-1,-1.472128153E0,4.993453994E-2,1.019156337E0
6.645625000E-1,-8.076756001E-1,6.985927820E-1,9.780687094E-1
6.745755000E-1,-2.331099957E-1,2.728111148E-1,8.200979829E-1
6.845875000E-1,1.476177275E-1,-8.466919661E-1,6.127220988E-1
6.945995000E-1,2.426230609E-1,-1.806592941E0,3.763620257E-1
7.046115000E-1,1.501137614E-1,-2.185292006E0,1.195213795E-1
7.146235000E-1,-6.268399209E-2,-1.978008389E0,-7.732989639E-2
7.246365000E-1,-3.995823860E-1,-1.477306962E0,-1.821801364E-1
7.346485000E-1,-8.176981211E-1,-1.028245807E0,-1.661212742E-1
7.446605000E-1,-1.276601315E0,-8.193031549E-1,-4.104466736E-2
7.546725000E-1,-1.687991858E0,-7.803493738E-1,1.688036323E-1
7.646855000E-1,-1.954346180E0,-7.210116386E-1,4.123024940E-1
7.746975000E-1,-1.984133124E0,-5.278869271E-1,5.987904072E-1
7.847095000E-1,-1.779760122E0,-3.241435587E-1,6.471671462E-1
7.947215000E-1,-1.443372488E0,-3.133271337E-1,6.125798821E-1
8.047345000E-1,-1.048008919E0,-5.291735530E-1,6.184406877E-1
8.147465000E-1,-6.197467446E-1,-8.372722268E-1,6.886628866E-1
8.247585000E-1,-2.178804129E-1,-1.037786484E0,7.430614829E-1
8.347705000E-1,9.632439166E-2,-1.056490660E0,7.559930086E-1
8.447835000E-1,2.876359820E-1,-9.383934736E-1,7.391884923E-1
8.547955000E-1,3.404262066E-1,-8.292766213E-1,7.139169574E-1
8.648075000E-1,3.129521012E-1,-8.278033733E-1,6.750391126E-1
8.748195000E-1,3.061573207E-1,-8.631927371E-1,6.364773512E-1
8.848325000E-1,4.248681366E-1,-8.337646127E-1,6.036131978E-1
8.948445000E-1,6.645910144E-1,-7.274988890E-1,5.763986111E-1
9.048565000E-1,9.536386728E-1,-6.376429200E-1,5.738538504E-1
9.148685000E-1,1.167165518E0,-7.710787654E-1,5.707451701E-1
9.248815000E-1,1.211107969E0,-1.095099568E0,5.063667893E-1
9.348935000E-1,1.112729669E0,-1.238472223E0,3.432604074E-1
9.449055000E-1,9.182233214E-1,-1.030650020E0,1.072004661E-1
9.549175000E-1,6.863126159E-1,-5.977052450E-1,-1.025929749E-1
9.649305000E-1,4.549411535E-1,-1.863610148E-1,-1.926304549E-1
9.749425000E-1,2.298667580E-1,9.794375859E-3,-1.780051738E-1
9.849545000E-1,3.526945785E-2,-4.388197511E-2,-1.664563268E-1
9.949665000E-1,-7.809705287E-2,-1.776278019E-1,-2.046441883E-1
1.004978500E0,-4.465207458E-3,-1.045654193E-1,-2.733160257E-1
1.014991500E0,2.705682218E-1,1.296369582E-1,-3.756695688E-1
1.025003500E0,6.498706937E-1,3.762635887E-1,-4.819402993E-1
1.035015500E0,1.028721929E0,5.208876729E-1,-5.549114347E-1
1.045027500E0,1.328668833E0,5.505384803E-1,-5.863636136E-1
1.055040500E0,1.513079643E0,6.231522560E-1,-6.238124371E-1
1.065052500E0,1.580027103E0,8.209808469E-1,-7.314339876E-1
1.075064500E0,1.567562461E0,1.250603080E0,-9.281278849E-1
1.085076500E0,1.469490886E0,2.013664961E0,-1.215272903E0
1.095089500E0,1.221594572E0,2.810709715E0,-1.470681548E0
1.105101500E0,8.363767862E-1,3.156599760E0,-1.544398069E0
1.115113500E0,4.950532615E-1,3.042121649E0,-1.498513460E0
1.125125500E0,3.344210386E-1,2.564077377E0,-1.386286259E0
1.135138500E0,3.608829975E-1,1.744956970E0,-1.219867945E0
1.145150500E0,5.490013957E-1,6.536391973E-1,-1.008771896E0
1.155162500E0,8.800368905E-1,-5.258511305E-1,-7.254956961E-1
1.165174500E0,1.390991688E0,-1.305957794E0,-4.210895598E-1
1.175187500E0,1.926578760E0,-1.072828889E0,-2.325276583E-1
1.185199500E0,2.404046774E0,-6.872483343E-2,-1.959449053E-1
1.195211500E0,2.596582890E0,1.055820823E0,-1.883724779E-1
1.205223500E0,2.253814697E0,1.843334079E0,-1.566300690E-1
1.215236500E0,1.400442600E0,2.189388514E0,-2.638624907E-1
1.225248500E0,5.027670264E-1,2.304044247E0,-5.275241733E-1
1.235260500E0,4.983413965E-5,2.356572151E0,-8.522341251E-1
1.245272500E0,-1.841386259E-1,2.313604593E0,-1.053599119E0
1.255284500E0,-2.541891038E-1,2.257299185E0,-1.122610927E0
1.265297500E0,-2.853019834E-1,2.126201153E0,-1.146602392E0
1.275309500E0,-3.556757271E-1,2.064789057E0,-1.168038011E0
1.285321500E0,-4.480569959E-1,2.060819626E0,-1.168592572E0
1.295333500E0,-5.300192833E-1,2.028434992E0,-1.126506686E0
1.305346500E0,-5.566464663E-1,1.938806772E0,-1.014045954E0
1.315358500E0,-3.924052715E-1,1.508487582E0,-8.153640628E-1
1.325370500E0,-1.826041043E-1,9.119719863E-1,-6.053068638E-1
1.335382500E0,-1.177710444E-1,3.353770971E-1,-3.220402598E-1
1.345395500E0,-2.089530975E-1,-2.576931715E-1,5.843661726E-2
1.355407500E0,-3.364064097E-1,-9.290571809E-1,4.734268785E-1
1.365419500E0,-3.491489291E-1,-1.770058751E0,8.706017137E-1
1.375431500E0,-4.313859940E-1,-2.261446476E0,1.240101576E0
1.385444500E0,-6.999494433E-1,-2.248701811E0,1.505753517E0
1.395456500E0,-9.787842631E-1,-2.027995825E0,1.638175726E0
1.405468500E0,-1.269900560E0,-1.752407193E0,1.596942663E0
1.415480500E0,-1.633514762E0,-1.438639164E0,1.421735764E0
1.425492000E0,-2.056252241E0,-1.029075265E0,1.142033696E0
1.435505000E0,-2.474860430E0,-4.424715936E-1,7.624787092E-1
1.445517000E0,-2.741832018E0,4.990801811E-1,2.656530440E-1
1.455529000E0,-2.434457064E0,2.043162346E0,-3.548823893E-1
1.465541000E0,-1.309126377E0,3.586820364E0,-1.107601523E0
1.475554000E0,-2.860812843E-1,3.311228752E0,-1.554627180E0
1.485566000E0,3.601066172E-1,2.239466429E0,-1.812672973E0
1.495578000E0,7.559040785E-1,1.216173410E0,-2.056980848E0
1.505590000E0,9.685252309E-1,4.581606984E-1,-2.081962109E0
1.515603000E0,1.144089818E0,-3.333313391E-2,-1.831885934E0
1.525615000E0,1.215731502E0,-3.805792034E-1,-1.469874620E0
1.535627000E0,9.789569974E-1,-8.736014366E-1,-1.021267533E0
1.545639000E0,3.878209293E-1,-1.557716370E0,-4.143030345E-1
1.555652000E0,-3.256947994E-1,-1.999529481E0,4.131757319E-1
1.565664000E0,-7.848056555E-1,-1.782151222E0,1.153224349E0
1.575676000E0,-9.112560153E-1,-1.182500601E0,1.534329891E0
1.585688000E0,-8.397638798E-1,-5.247284770E-1,1.419628739E0
1.595701000E0,-5.833310485E-1,6.753461063E-2,8.786674738E-1
1.605713000E0,-8.005003631E-2,2.386294454E-1,2.984404266E-1
1.615725000E0,5.660991073E-1,-1.186416149E-1,5.607068911E-2
1.625737000E0,8.517948985E-1,-8.435274959E-1,2.106181383E-1
1.635750000E0,7.056339383E-1,-1.348157883E0,5.107595921E-1
1.645762000E0,2.903515995E-1,-1.549445152E0,7.624714971E-1
1.655774000E0,-1.929016262E-1,-1.685696483E0,9.475135207E-1
1.665786000E0,-6.296685934E-1,-1.829309344E0,1.119502664E0
1.675798000E0,-9.542253613E-1,-1.966080546E0,1.319587827E0
1.685811000E0,-1.112520337E0,-1.958699346E0,1.566501856E0
1.695823000E0,-1.079015017E0,-1.571207643E0,1.788418293E0
1.705835000E0,-8.039704561E-1,-7.156989574E-1,1.845291138E0
1.715847000E0,-3.998589516E-1,6.887764484E-2,1.567713857E0
1.725860000E0,-9.131605923E-2,6.723880023E-2,1.051101089E0
1.735872000E0,8.990433067E-2,-6.713569760E-1,5.858303308E-1
1.745884000E0,1.112676784E-1,-1.630119801E0,2.768829763E-1
1.755896000E0,-3.802220523E-2,-2.162706375E0,7.927616686E-2
1.765909000E0,-3.583715856E-1,-2.069313288E0,-4.311971366E-2
1.775921000E0,-7.173276544E-1,-1.617463589E0,-1.634067148E-1
1.785933000E0,-1.056273103E0,-1.141462326E0,-2.330774069E-1
1.795945000E0,-1.352346301E0,-8.991984129E-1,-2.012781948E-1
1.805958000E0,-1.578675866E0,-8.418442011E-1,-5.149105564E-4
1.815970000E0,-1.666304231E0,-7.690703869E-1,2.904072106E-1
1.825982000E0,-1.561524034E0,-5.256065130E-1,5.337534547E-1
1.835994000E0,-1.274738073E0,-2.203185111E-1,6.631934643E-1
1.846006000E0,-8.894587755E-1,-2.008312941E-1,7.295807004E-1
1.856019000E0,-5.024607182E-1,-5.694013834E-1,7.439737320E-1
1.866031000E0,-1.571322680E-1,-1.121941447E0,7.456441522E-1
1.876043000E0,1.373550147E-1,-1.486158729E0,7.524826527E-1
1.886055000E0,3.179339767E-1,-1.452153921E0,7.624618411E-1
1.896068000E0,3.457424343E-1,-1.134133816E0,7.348948717E-1
1.906080000E0,2.448419183E-1,-7.505874038E-1,6.323039532E-1
1.916092000E0,9.162439406E-2,-4.703339338E-1,4.822180867E-1
1.926104000E0,-1.777470112E-2,-3.293204904E-1,3.754898310E-1
1.936117000E0,-1.725751534E-2,-2.844656706E-1,3.705446124E-1
1.946129000E0,1.258004755E-1,-3.179577291E-1,4.592677653E-1
1.956141000E0,3.437479734E-1,-5.138595700E-1,5.832607746E-1
1.966153000E0,5.584779978E-1,-9.216914177E-1,5.953385234E-1
1.976166000E0,6.962882876E-1,-1.230638266E0,3.665341735E-1
1.986178000E0,7.381589413E-1,-1.181852341E0,3.452546429E-3
1.996190000E0,6.694265008E-1,-7.924957275E-1,-2.614504695E-1
2.006202000E0,5.420798063E-1,-2.768820226E-1,-3.451576829E-1
2.016215000E0,4.123407006E-1,1.535836309E-1,-3.151918054E-1
2.026227000E0,3.032260239E-1,3.729109168E-1,-2.758645117E-1
2.036239000E0,2.686123848E-1,3.831377327E-1,-2.669836581E-1
2.046251000E0,3.601807654E-1,3.910988867E-1,-2.814733386E-1
2.056263000E0,5.762155652E-1,4.735415578E-1,-3.790901899E-1
2.066276000E0,8.425222039E-1,5.143681169E-1,-5.887313485E-1
2.076288000E0,1.080322027E0,5.881592631E-1,-8.220322728E-1
2.086300000E0,1.281652570E0,8.857488036E-1,-1.016099691E0
2.096312000E0,1.456002831E0,1.539777756E0,-1.243105888E0
2.106325000E0,1.618166804E0,2.653128147E0,-1.521718502E0
2.116337000E0,1.559141278E0,3.606207609E0,-1.741075397E0
2.126349000E0,1.208212614E0,3.732505322E0,-1.784060359E0
2.136361000E0,8.187987208E-1,3.081653833E0,-1.716092706E0
2.146374000E0,6.316726208E-1,1.884272218E0,-1.554838538E0
2.156386000E0,7.001712322E-1,3.431496918E-1,-1.320716381E0
2.166398000E0,9.723834991E-1,-1.236340404E0,-1.018749714E0
2.176410000E0,1.454148293E0,-2.395574570E0,-7.075590491E-1
2.186423000E0,2.127033472E0,-2.392102003E0,-4.744932055E-1
2.196435000E0,2.904367924E0,-1.001651525E0,-3.054956794E-1
2.206447000E0,3.391525030E0,3.486271203E-1,-1.546862423E-1
2.216459000E0,3.442171574E0,1.466809630E0,-8.327465504E-2
2.226472000E0,2.929570436E0,2.337128162E0,-1.947775483E-3
2.236484000E0,1.599985838E0,2.518329382E0,1.018654406E-1
2.246496000E0,1.938992552E-2,2.366356850E0,-1.596298814E-2
2.256508000E0,-7.432552576E-1,2.860729218E0,-4.892378747E-1
2.266520000E0,-8.993665576E-1,3.246106148E0,-1.008500934E0
2.276533000E0,-7.043787241E-1,3.193995714E0,-1.316378951E0
2.286545000E0,-5.066459775E-1,2.920069456E0,-1.323482513E0
2.296557000E0,-4.103375077E-1,2.529506683E0,-1.246733665E0
2.306569000E0,-4.494817257E-1,2.200109243E0,-1.165812612E0
2.316582000E0,-5.672535896E-1,2.033867121E0,-1.092613697E0
2.326594000E0,-6.700488925E-1,2.057336569E0,-1.002035499E0
2.336606000E0,-6.856188178E-1,2.108470440E0,-8.741520047E-1
2.346618000E0,-6.208009720E-1,1.888444304E0,-7.485692501E-1
2.356631000E0,-4.729676247E-1,1.360899806E0,-6.638176441E-1
2.366643000E0,-3.113385141E-1,5.396952033E-1,-5.774475932E-1
2.376655000E0,-2.686895728E-1,-5.368628502E-1,-4.276527762E-1
2.386667000E0,-3.841545880E-1,-1.617637515E0,-1.567803025E-1
2.396680000E0,-6.449297071E-1,-2.344953537E0,2.524681985E-1
2.406692000E0,-1.007563353E0,-2.550927877E0,7.096621394E-1
2.416704000E0,-1.433595896E0,-2.293837547E0,1.110834837E0
2.426716167E0,-1.887470365E0,-1.823017955E0,1.383135438E0
2.436729167E0,-2.264074564E0,-1.271113992E0,1.494501591E0
2.446741167E0,-2.421389103E0,-4.603024125E-1,1.392152786E0
2.456753167E0,-2.335194826E0,6.204392910E-1,1.034599185E0
2.466765167E0,-2.044788599E0,1.646854520E0,3.610944450E-1
2.476777167E0,-1.629991293E0,2.062476397E0,-5.027104020E-1
2.486790167E0,-1.023274183E0,2.034768105E0,-1.116675138E0
2.496802167E0,-1.137322411E-1,2.044543743E0,-1.220749617E0
2.506814167E0,7.056710124E-1,1.926551342E0,-1.128570557E0
2.516826167E0,1.185223341E0,1.552733302E0,-1.085476398E0
2.526839167E0,1.410589337E0,1.033352852E0,-1.066614032E0
2.536851167E0,1.511960149E0,4.508952796E-1,-9.699657559E-1
2.546863167E0,1.507132649E0,-8.363441378E-2,-7.690593004E-1
2.556875167E0,1.214045405E0,-6.181390882E-1,-4.774282575E-1
2.566888167E0,5.512037277E-1,-1.273224235E0,8.323464543E-3
2.576900167E0,-1.677267551E-1,-1.990046501E0,6.558652520E-1
2.586912167E0,-5.702104568E-1,-2.269252539E0,1.156339288E0
2.596924167E0,-5.128084421E-1,-1.937344670E0,1.420462608E0
2.606937167E0,-2.291643918E-1,-1.361530542E0,1.364264965E0
2.616949167E0,1.801094115E-1,-4.900518060E-1,9.953397512E-1
2.626961167E0,6.905926466E-1,3.933441639E-1,4.404568374E-1
2.636973167E0,1.018167377E0,2.546025217E-1,9.333427995E-2
2.646986167E0,9.995273948E-1,-7.370747924E-1,-3.867454082E-2
2.656998167E0,6.608625650E-1,-1.488684773E0,-3.123233840E-2
2.667010167E0,1.054008007E-1,-1.608365774E0,1.399605274E-1
2.677022167E0,-5.870857835E-1,-1.505577326E0,4.251421988E-1
2.687035167E0,-1.248298645E0,-1.475876331E0,7.364929318E-1
2.697047167E0,-1.736488581E0,-1.600898147E0,9.823842049E-1
2.707059167E0,-1.975198865E0,-1.725941658E0,1.124822974E0
2.717071167E0,-1.958111763E0,-1.629692554E0,1.252882481E0
2.727083167E0,-1.551255107E0,-9.838644266E-1,1.370837808E0
2.737096167E0,-7.448377609E-1,-3.218435124E-2,1.348158121E0
2.747108167E0,-3.958176821E-4,-3.873446211E-2,9.944398403E-1
2.757120167E0,4.429938793E-1,-1.105198741E0,5.941840410E-1
2.767132167E0,5.971162319E-1,-2.202127934E0,3.243092000E-1
2.777145167E0,5.169588327E-1,-2.685506582E0,6.215772778E-2
2.787157167E0,2.044306546E-1,-2.579432487E0,-1.516820788E-1
2.797169167E0,-2.223001719E-1,-2.091040850E0,-2.551480234E-1
2.807181167E0,-6.930797696E-1,-1.502585530E0,-2.458896488E-1
2.817194167E0,-1.180280685E0,-1.074541211E0,-1.564734727E-1
2.827206167E0,-1.605112791E0,-8.733652234E-1,2.638834715E-2
2.837218167E0,-1.887663484E0,-7.150104642E-1,3.147367835E-1
2.847230167E0,-1.932139039E0,-3.500215709E-1,6.784880757E-1
2.857243167E0,-1.666733265E0,1.535936594E-1,9.893205166E-1
2.867255167E0,-1.138851166E0,3.278272450E-1,1.106495857E0
2.877267167E0,-5.725028515E-1,-2.152227461E-1,1.100606799E0
2.887279167E0,-1.084047705E-1,-1.130345345E0,1.085820913E0
2.897292167E0,2.249468267E-1,-1.812970757E0,1.074686766E0
2.907304167E0,4.041681290E-1,-1.918468952E0,1.043943882E0
2.917316167E0,3.860421181E-1,-1.523036599E0,9.637651443E-1
2.927328167E0,1.920331568E-1,-9.315102100E-1,8.212789893E-1
2.937341167E0,-1.064640582E-1,-4.648109376E-1,6.517698765E-1
2.947353167E0,-3.768672943E-1,-3.060741425E-1,4.961217940E-1
2.957365167E0,-4.741871953E-1,-3.326812685E-1,4.278570116E-1
2.967377167E0,-3.341313601E-1,-3.751114905E-1,4.383203387E-1
2.977390167E0,4.159325268E-3,-4.473212361E-1,4.989003241E-1
2.987402167E0,4.206391275E-1,-6.870360970E-1,5.762217641E-1
2.997414167E0,7.583268881E-1,-1.116918445E0,6.128383279E-1
3.007426167E0,9.208843112E-1,-1.441463232E0,5.138704181E-1
3.017438167E0,9.091728330E-1,-1.417816043E0,2.527583539E-1
3.027451167E0,7.686613798E-1,-1.047829151E0,-1.990880445E-2
3.037463167E0,5.444498658E-1,-4.601337612E-1,-1.708139032E-1
3.047475167E0,3.076110482E-1,1.798220575E-1,-1.950236708E-1
3.057488167E0,5.949816108E-2,6.297225952E-1,-1.980809867E-1
3.067500167E0,-1.376718879E-1,6.708459258E-1,-2.632391155E-1
3.077512167E0,-1.636307985E-1,4.961295128E-1,-3.719546795E-1
3.087524167E0,2.798635140E-2,3.601983786E-1,-5.147755742E-1
3.097536167E0,3.028911650E-1,4.075861275E-1,-7.428042293E-1
3.107549167E0,4.979440868E-1,6.474157572E-1,-1.049484134E0
3.117561167E0,5.866398811E-1,1.032687306E0,-1.302420855E0
3.127573167E0,5.920549631E-1,1.505150914E0,-1.533915997E0
3.137585167E0,5.497884750E-1,1.925218463E0,-1.813967109E0
3.147598167E0,5.178231597E-1,2.358443499E0,-2.029707670E0
3.157610167E0,5.229710340E-1,2.929943085E0,-2.036003590E0
3.167622167E0,5.327173471E-1,3.461384535E0,-1.828040719E0
3.177634167E0,5.287090540E-1,3.485983372E0,-1.505124927E0
3.187647167E0,6.134738326E-1,2.646845579E0,-1.200087547E0
3.197659167E0,9.845722914E-1,1.147912979E0,-9.405222535E-1
3.207671167E0,1.624766350E0,-5.567582846E-1,-7.099444866E-1
3.217683167E0,2.362204790E0,-1.864528060E0,-5.033068657E-1
3.227696167E0,3.027975559E0,-2.333245993E0,-3.071258664E-1
3.237708167E0,3.402265549E0,-1.943088770E0,-4.490625113E-2
3.247720167E0,3.369119883E0,-9.778895974E-1,2.353163064E-1
3.257732167E0,2.900676012E0,2.026742548E-1,4.042147696E-1
3.267745167E0,2.020863533E0,1.357958794E0,4.679783285E-1
3.277757167E0,8.775540590E-1,2.395215750E0,3.791269958E-1
3.287769167E0,-1.421409100E-1,3.247174025E0,1.639881358E-2
3.297781167E0,-5.758928657E-1,3.881187201E0,-5.142061710E-1
3.307794167E0,-5.946308374E-1,3.973643303E0,-9.000973105E-1
3.317806167E0,-3.874068260E-1,3.589300871E0,-1.047479510E0
3.327818167E0,-1.303408593E-1,3.002528191E0,-1.067576408E0
3.337830167E0,1.774154603E-2,2.465787172E0,-1.062044740E0
3.347843167E0,-6.553986110E-3,2.095413446E0,-1.072265744E0
3.357855167E0,-1.363071799E-1,1.892753124E0,-1.057592988E0
3.367867167E0,-3.039993048E-1,1.772657394E0,-9.983543754E-1
3.377879167E0,-4.723305106E-1,1.629147053E0,-8.627070785E-1
3.387891167E0,-5.741909742E-1,1.397843003E0,-6.295905113E-1
3.397904167E0,-5.744828582E-1,1.077061057E0,-3.222420514E-1
3.407916167E0,-5.318225622E-1,5.850495100E-1,-6.144723855E-3
3.417928167E0,-5.101116896E-1,-9.230497479E-2,2.812867761E-1
3.427940292E0,-5.439076424E-1,-8.773347139E-1,5.277866125E-1
3.437953292E0,-6.478904486E-1,-1.621116996E0,7.479040623E-1
3.447965292E0,-8.000374436E-1,-2.171735287E0,9.455565214E-1
3.457977292E0,-9.910390377E-1,-2.475220442E0,1.117009044E0
3.467989292E0,-1.221020579E0,-2.586682796E0,1.231081128E0
3.478002292E0,-1.480955005E0,-2.500929594E0,1.254163504E0
3.488014292E0,-1.687214255E0,-2.133771181E0,1.184501052E0
3.498026292E0,-1.759821534E0,-1.437917829E0,9.857999086E-1
3.508038292E0,-1.720435381E0,-4.535798430E-1,6.123751402E-1
3.518051292E0,-1.565674543E0,7.343682051E-1,2.061172388E-3
3.528063292E0,-1.160118103E0,1.714218140E0,-7.465022206E-1
3.538075292E0,-4.356528223E-1,2.309777737E0,-1.269525766E0
3.548087292E0,3.433512151E-1,2.285913944E0,-1.473519683E0
3.558100292E0,8.646413088E-1,1.623535752E0,-1.639846325E0
3.568112292E0,1.043836117E0,7.391220331E-1,-1.881408215E0
3.578124292E0,1.099052787E0,1.353408545E-1,-2.013633966E0
3.588136292E0,1.191878319E0,-2.314402759E-1,-2.007009983E0
3.598149292E0,1.118409991E0,-6.140332222E-1,-1.809415936E0
3.608161292E0,6.857972145E-1,-1.247467756E0,-1.245004535E0
3.618173292E0,-1.346821710E-2,-1.994999170E0,-2.922396958E-1
3.628185292E0,-6.034924388E-1,-2.492064238E0,7.583730817E-1
3.638198292E0,-7.850320935E-1,-2.434349060E0,1.604376316E0
3.648210292E0,-5.542624593E-1,-1.658408880E0,1.927226186E0
3.658222292E0,-1.230722144E-1,-1.690198481E-1,1.604268074E0
3.668234292E0,5.168255568E-1,1.325677514E0,9.482967854E-1
3.678247292E0,1.076972485E0,1.522870183E0,4.428527653E-1
3.688259292E0,9.845247865E-1,1.855720282E-1,4.650337398E-1
3.698271292E0,3.385700285E-1,-1.369794250E0,8.341931105E-1
3.708283292E0,-3.603263497E-1,-2.202309132E0,1.099369764E0
3.718296292E0,-9.750092030E-1,-2.527337551E0,1.190856695E0
3.728308292E0,-1.425283194E0,-2.605836630E0,1.160228372E0
3.738320292E0,-1.657348156E0,-2.498133659E0,1.107721806E0
3.748332292E0,-1.667743444E0,-2.153383255E0,1.078167200E0
3.758345292E0,-1.372164249E0,-1.401175141E0,1.036737800E0
3.768357292E0,-7.610639334E-1,-2.470266223E-1,9.622699618E-1
3.778369292E0,-4.279770330E-2,9.144071937E-1,8.364332318E-1
3.788381292E0,4.120500088E-1,1.327489734E0,5.540583134E-1
3.798394292E0,3.570235074E-1,4.427202046E-1,1.702595055E-1
3.808406292E0,-9.165300429E-2,-1.262760282E0,-1.102842763E-1
3.818418292E0,-5.392044187E-1,-2.413947344E0,-2.781643569E-1
3.828430292E0,-8.046499491E-1,-2.490309477E0,-3.693905175E-1
3.838443292E0,-9.103220105E-1,-1.833729744E0,-3.545790911E-1
3.848455292E0,-9.506064653E-1,-1.076761961E0,-2.334660590E-1
3.858467292E0,-1.022033453E0,-6.607906222E-1,-7.067555189E-2
3.868479292E0,-1.128158927E0,-5.555332303E-1,1.667695343E-1
3.878491292E0,-1.194224834E0,-4.880692065E-1,4.871733785E-1
3.888504292E0,-1.133643031E0,-3.978121877E-1,7.924011350E-1
3.898516292E0,-9.695998430E-1,-4.349800646E-1,9.452495575E-1
3.908528292E0,-7.600120902E-1,-6.519970298E-1,9.704008102E-1
3.918540292E0,-5.595676303E-1,-9.461724758E-1,9.525182247E-1
3.928553292E0,-3.786548972E-1,-1.127224684E0,9.207277298E-1
