"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.605635000E-1,9.045839081E0,-1.256112900E1,1.004007156E1
4.705765000E-1,7.234755249E0,-1.039872574E1,8.082143097E0
4.805885000E-1,5.890400848E0,-7.604336700E0,4.787194977E0
4.906005000E-1,4.435426483E0,-6.296356659E0,1.433419189E0
5.006125000E-1,3.104843445E0,-6.221212921E0,-1.648521881E0
5.106255000E-1,2.500849457E0,-6.747967529E0,-3.474275208E0
5.206375000E-1,2.482288055E0,-8.216563568E0,-3.076552277E0
5.306495000E-1,2.330803070E0,-1.036220169E1,-1.523082733E0
5.406615000E-1,2.500400391E0,-1.242715759E1,5.828878784E-1
5.506745000E-1,4.077071686E0,-1.373214386E1,2.553240509E0
5.606865000E-1,7.025340729E0,-1.280646881E1,4.528682556E0
5.706985000E-1,8.979826355E0,-9.426347809E0,5.397326202E0
5.807105000E-1,8.566386108E0,-6.340814209E0,3.428620148E0
5.907235000E-1,7.475903778E0,-4.519401855E0,1.339714050E-1
6.007355000E-1,6.797364807E0,-3.718417511E0,-2.700833588E0
6.107475000E-1,6.470594330E0,-3.765719147E0,-4.048331451E0
6.207595000E-1,6.171067200E0,-4.244573364E0,-4.064198456E0
6.307725000E-1,6.010002136E0,-5.070106659E0,-3.383264465E0
6.407845000E-1,5.963299255E0,-6.250551910E0,-2.411036224E0
6.507965000E-1,6.037993927E0,-7.672145691E0,-1.241069183E0
6.608085000E-1,5.876779175E0,-8.656947784E0,1.019529877E0
6.708205000E-1,6.184239807E0,-8.418044586E0,3.673510895E0
6.808335000E-1,7.345524902E0,-6.853348389E0,5.532644806E0
6.908455000E-1,8.277786255E0,-5.102589111E0,5.843398590E0
7.008575000E-1,8.747659149E0,-3.992198181E0,3.510948944E0
7.108695000E-1,8.552614746E0,-4.086951141E0,5.474116516E-1
7.208825000E-1,7.618257751E0,-4.498445435E0,-1.589544525E0
7.308945000E-1,6.159840546E0,-4.789440308E0,-2.780318298E0
7.409065000E-1,4.588108978E0,-4.970713348E0,-3.097059631E0
7.509185000E-1,3.278931427E0,-5.222190399E0,-2.840044098E0
7.609315000E-1,2.522254944E0,-5.627397766E0,-2.370620270E0
7.709435000E-1,2.446213074E0,-6.163582764E0,-1.710043945E0
7.809555000E-1,3.340004425E0,-6.635102234E0,-6.210585022E-1
7.909675000E-1,5.135520630E0,-6.912026367E0,7.518864441E-1
8.009805000E-1,6.637796631E0,-7.048991547E0,2.050885162E0
8.109925000E-1,7.430548096E0,-7.219786377E0,3.103795624E0
8.210045000E-1,7.707172852E0,-7.390581207E0,3.474275208E0
8.310165000E-1,7.661966858E0,-7.480843506E0,2.980601807E0
8.410295000E-1,7.363487549E0,-7.689659271E0,1.993105316E0
8.510415000E-1,7.021598511E0,-7.944579163E0,1.037193146E0
8.610535000E-1,6.718329163E0,-8.101602631E0,2.957849121E-1
8.710655000E-1,6.463708649E0,-8.085136871E0,-1.742376709E-1
8.810785000E-1,6.251749420E0,-7.811505890E0,-2.424957275E-1
8.910905000E-1,6.252946930E0,-7.461234283E0,4.297563171E-1
9.011025000E-1,6.653963013E0,-7.248376923E0,1.879491577E0
9.111145000E-1,7.468718719E0,-7.326364746E0,3.727847900E0
9.211275000E-1,8.673712921E0,-7.385491791E0,4.869823151E0
9.311395000E-1,9.768835602E0,-7.006180573E0,4.179458771E0
9.411515000E-1,1.022508682E1,-6.271807709E0,1.837429047E0
9.511635000E-1,1.022673340E1,-5.529201965E0,-5.005590820E-1
9.611755000E-1,1.010758118E1,-5.028792572E0,-1.522783356E0
9.711885000E-1,1.004710693E1,-4.999004517E0,-8.840615845E-1
9.812005000E-1,1.047102539E1,-5.726042633E0,1.159189453E0
9.912125000E-1,1.137783966E1,-6.872209167E0,3.224893799E0
1.001224500E0,1.194141769E1,-7.889044647E0,3.796405334E0
1.011237500E0,1.180550034E1,-8.586145020E0,2.788251801E0
1.021249500E0,1.131182693E1,-8.675509186E0,1.362017670E0
1.031261500E0,1.053823563E1,-8.142168274E0,3.486250305E-1
1.041273500E0,9.690249023E0,-7.295977936E0,-5.343887329E-2
1.051286500E0,8.831784210E0,-6.550827484E0,-1.663041687E-1
1.061298500E0,7.674989777E0,-5.996979218E0,-3.993695068E-1
1.071310500E0,6.509663086E0,-5.534141693E0,-6.973997498E-1
1.081322500E0,5.413642273E0,-5.293292542E0,-5.836363220E-1
1.091335500E0,4.888384552E0,-5.956114197E0,-2.409988403E-2
1.101347500E0,5.351671143E0,-7.599846039E0,5.703140259E-1
1.111359500E0,5.772595825E0,-9.027277679E0,9.125024414E-1
1.121371500E0,5.937253418E0,-9.920320587E0,1.030756531E0
1.131384500E0,6.030359802E0,-1.049542465E1,1.082698517E0
1.141396500E0,5.979166260E0,-1.098430801E1,1.239272919E0
1.151408500E0,5.958509216E0,-1.150941605E1,1.212778015E0
1.161420500E0,6.129753113E0,-1.227731918E1,9.304650879E-1
1.171432500E0,6.681655426E0,-1.329924408E1,5.736071777E-1
1.181445500E0,7.845634918E0,-1.389650208E1,7.858657837E-2
1.191457500E0,9.226812744E0,-1.308024948E1,1.465452576E-1
1.201469500E0,9.844129028E0,-1.059586578E1,6.650669861E-1
1.211481500E0,9.698631592E0,-7.884853363E0,1.685644684E0
1.221494500E0,9.538913727E0,-5.765859833E0,3.130140839E0
1.231506500E0,9.036558380E0,-4.350852356E0,3.721261597E0
1.241518500E0,8.199199677E0,-3.993844757E0,3.121608582E0
1.251530500E0,7.110363922E0,-3.989503784E0,2.362836456E0
1.261543500E0,6.038892059E0,-3.970792694E0,1.639690247E0
1.271555500E0,5.166356506E0,-4.012855225E0,1.168021088E0
1.281567500E0,4.372856598E0,-4.114942932E0,6.833290100E-1
1.291579500E0,3.381318512E0,-4.265978851E0,3.162922668E-1
1.301592500E0,2.296374664E0,-4.371060333E0,2.972817993E-1
1.311604500E0,1.056652679E0,-4.263583832E0,6.418652344E-1
1.321616500E0,2.859054565E-2,-3.879632263E0,1.681004333E0
1.331628500E0,-6.330335999E-1,-3.287014618E0,2.700534210E0
1.341641500E0,-6.987469482E-1,-2.439926147E0,3.482807465E0
1.351653500E0,-1.137634277E-1,-1.541644135E0,4.085603943E0
1.361665500E0,6.852749634E-1,-8.041278076E-1,4.436623993E0
1.371677500E0,1.644629974E0,-7.843688965E-2,4.562063141E0
1.381690500E0,2.288441162E0,-2.207908630E-1,3.718267822E0
1.391702500E0,2.464475098E0,-1.418150940E0,2.548300781E0
1.401714500E0,3.015479279E0,-2.329006805E0,2.302362213E0
1.411726500E0,4.177063751E0,-2.778522034E0,2.657872925E0
1.421738500E0,5.866450653E0,-3.149899750E0,2.894530792E0
1.431751000E0,8.093220062E0,-3.807631989E0,2.697690125E0
1.441763000E0,1.090257797E1,-5.083878021E0,2.458786926E0
1.451775000E0,1.397927994E1,-7.079078979E0,3.066074066E0
1.461787000E0,1.711016922E1,-9.776320038E0,5.827531586E0
1.471800000E0,1.928394882E1,-1.286754181E1,9.650431824E0
1.481812000E0,1.683159851E1,-1.304537201E1,1.033870056E1
1.491824000E0,1.372825195E1,-1.199410812E1,1.015563126E1
1.501836000E0,1.134580627E1,-1.173125473E1,1.068223618E1
1.511849000E0,8.774752808E0,-1.086964645E1,1.008812164E1
1.521861000E0,6.760990448E0,-8.678053894E0,7.517517242E0
1.531873000E0,5.668711853E0,-6.958729248E0,4.302053833E0
1.541885000E0,4.313130798E0,-6.599176941E0,8.306227112E-1
1.551898000E0,3.040926361E0,-7.201524353E0,-1.961221619E0
1.561910000E0,2.378853149E0,-7.969427490E0,-3.728746033E0
1.571922000E0,2.797532501E0,-9.518855438E0,-3.266207886E0
1.581934000E0,3.855981445E0,-1.176852722E1,-1.392254791E0
1.591946000E0,5.029541016E0,-1.358649673E1,4.715194702E-1
1.601959000E0,6.616091766E0,-1.389665176E1,2.208357697E0
1.611971000E0,8.288414154E0,-1.141316620E1,4.477189636E0
1.621983000E0,9.075926514E0,-7.749534760E0,6.185736694E0
1.631995000E0,8.095764771E0,-4.982538757E0,4.744384003E0
1.642008000E0,6.514004059E0,-3.801045685E0,1.508413239E0
1.652020000E0,5.249733124E0,-4.005969543E0,-1.028660889E0
1.662032000E0,4.114793243E0,-4.857848053E0,-2.157164154E0
1.672044000E0,3.232228546E0,-5.596561890E0,-2.506238251E0
1.682057000E0,2.699037323E0,-6.368506622E0,-2.499801636E0
1.692069000E0,2.554737396E0,-7.217091980E0,-2.337838440E0
1.702081000E0,2.910547485E0,-8.253386993E0,-1.941911774E0
1.712093000E0,4.035308533E0,-9.353000336E0,-9.978250122E-1
1.722106000E0,6.476581879E0,-9.756710815E0,2.591111755E-1
1.732118000E0,9.418563995E0,-8.153245239E0,1.848506012E0
1.742130000E0,1.120165604E1,-5.839656372E0,3.599864044E0
1.752142000E0,1.159848083E1,-4.186194763E0,3.663332062E0
1.762155000E0,1.079405365E1,-3.281176758E0,1.762135620E0
1.772167000E0,9.154962158E0,-3.131338348E0,-4.420307922E-1
1.782179000E0,7.139852600E0,-3.767665100E0,-1.509760437E0
1.792191000E0,5.183121643E0,-4.538412323E0,-1.802252197E0
1.802203000E0,3.645369415E0,-5.267995148E0,-1.765279083E0
1.812216000E0,2.582878876E0,-6.082451477E0,-1.583556976E0
1.822228000E0,2.190395050E0,-7.031627655E0,-1.195863190E0
1.832240000E0,2.640209656E0,-8.031697998E0,-4.284091187E-1
1.842252000E0,4.177812195E0,-8.564290466E0,7.716453552E-1
1.852265000E0,5.944588165E0,-8.291108551E0,2.250270538E0
1.862277000E0,7.189249878E0,-7.637268219E0,3.363655243E0
1.872289000E0,7.771988068E0,-6.844816132E0,3.594475250E0
1.882301000E0,7.758516083E0,-6.113736420E0,2.997965698E0
1.892314000E0,7.536527710E0,-5.746699677E0,1.865869904E0
1.902326000E0,7.227121124E0,-5.842949524E0,8.690927124E-1
1.912338000E0,6.956783295E0,-6.078709259E0,3.165916443E-1
1.922350000E0,6.496191101E0,-6.133195953E0,2.535726929E-1
1.932363000E0,5.648354187E0,-5.993087311E0,6.731501770E-1
1.942375000E0,4.900060272E0,-5.892646179E0,1.779499512E0
1.952387000E0,4.693639526E0,-6.014792175E0,3.367247772E0
1.962399000E0,5.557942200E0,-6.369704132E0,4.966821442E0
1.972411000E0,7.533983002E0,-6.770869904E0,5.628146210E0
1.982424000E0,9.641001434E0,-6.864724731E0,4.327201538E0
1.992436000E0,1.072579559E1,-6.382577362E0,1.978286133E0
2.002448000E0,1.093251572E1,-5.593268738E0,1.002914429E-1
2.012460000E0,1.078836548E1,-5.259462891E0,-5.942642212E-1
2.022473000E0,1.049527496E1,-6.039790192E0,1.513352966E-1
2.032485000E0,1.041683807E1,-7.726183319E0,1.400637360E0
2.042497000E0,1.046503784E1,-8.987161102E0,2.028880920E0
2.052509000E0,1.054122940E1,-9.181606750E0,1.338815918E0
2.062522000E0,1.079150894E1,-8.439300385E0,2.649490356E-2
2.072534000E0,1.141690842E1,-7.665559387E0,-8.961863708E-1
2.082546000E0,1.119806351E1,-6.948700104E0,-1.331481171E0
2.092558000E0,9.630672913E0,-6.136040039E0,-1.411265259E0
2.102571000E0,7.768694916E0,-5.722001038E0,-9.744735718E-1
2.112583000E0,6.736591187E0,-6.582262115E0,-1.422042847E-2
2.122595000E0,6.806495819E0,-8.916657715E0,1.033600616E0
2.132607000E0,6.630761261E0,-1.103909409E1,1.790426788E0
2.142620000E0,6.447392578E0,-1.280197815E1,2.248025208E0
2.152632000E0,6.317313080E0,-1.402523438E1,2.512375488E0
2.162644000E0,6.040239258E0,-1.487247253E1,2.399061127E0
2.172656000E0,5.830225983E0,-1.580099167E1,1.792971497E0
2.182668000E0,5.787864075E0,-1.672516983E1,8.704399109E-1
2.192681000E0,5.692961426E0,-1.719189926E1,-2.544708252E-2
2.202693000E0,5.855673065E0,-1.603196136E1,-6.587800598E-1
2.212705000E0,6.023773499E0,-1.270063889E1,-1.398841095E0
2.222717000E0,6.779102783E0,-9.357191620E0,-1.804198151E0
2.232730000E0,7.446415100E0,-6.582262115E0,-1.481169891E0
2.242742000E0,8.154742126E0,-3.722010040E0,8.223898315E-1
2.252754000E0,9.785001984E0,-1.390159149E0,3.751648407E0
2.262766000E0,1.024574387E1,-1.334474945E0,3.532354431E0
2.272779000E0,9.167086945E0,-2.196232910E0,3.079845428E0
2.282791000E0,7.432943115E0,-2.702480164E0,2.965782623E0
2.292803000E0,5.758076019E0,-2.755619659E0,2.387834473E0
2.302815000E0,4.507726135E0,-2.813399506E0,1.655257874E0
2.312828000E0,3.201841736E0,-3.023861847E0,8.758287048E-1
2.322840000E0,1.797761536E0,-3.254831543E0,4.331991577E-1
2.332852000E0,5.498066711E-1,-3.454366608E0,4.179309082E-1
2.342864000E0,-2.176473999E-1,-3.631747742E0,8.720864868E-1
2.352877000E0,-1.954934692E-1,-3.607947235E0,1.829944611E0
2.362889000E0,3.173400879E-1,-3.290158081E0,2.816093903E0
2.372901000E0,8.725355530E-1,-2.781066742E0,3.478915558E0
2.382913000E0,1.086440735E0,-2.088307343E0,3.728296967E0
2.392926000E0,7.649093628E-1,-1.336271210E0,3.464844818E0
2.402938000E0,9.864486694E-2,-7.415579224E-1,2.728226624E0
2.412950000E0,-1.025367737E-1,-6.502478027E-1,2.207459564E0
2.422962000E0,4.275109863E-1,-1.163081360E0,2.625540161E0
2.432974167E0,1.693428497E0,-2.061962128E0,3.703149261E0
2.442987167E0,3.679348755E0,-3.064277802E0,4.027824097E0
2.452999167E0,6.577023010E0,-4.425097961E0,3.406915283E0
2.463011167E0,1.058239380E1,-6.428232422E0,3.667373657E0
2.473023167E0,1.551209244E1,-9.095685425E0,6.074218597E0
2.483036167E0,2.009586044E1,-1.200638260E1,9.903106384E0
2.493048167E0,2.108156067E1,-1.359368179E1,1.237386841E1
2.503060167E0,1.812670532E1,-1.323083633E1,1.315284851E1
2.513072167E0,1.361987732E1,-1.269914200E1,1.255409363E1
2.523085167E0,9.276210022E0,-1.168245621E1,1.105136856E1
2.533097167E0,6.630162506E0,-1.003004242E1,9.278904419E0
2.543109167E0,5.391039276E0,-8.061785431E0,7.180867310E0
2.553121167E0,4.649481354E0,-6.761289825E0,4.536017303E0
2.563134167E0,3.729494476E0,-6.524482269E0,1.267564087E0
2.573146167E0,2.858006744E0,-6.768025818E0,-2.044598236E0
2.583158167E0,2.515069885E0,-7.253316650E0,-3.668870544E0
2.593170167E0,3.112028503E0,-9.050778809E0,-2.966231689E0
2.603183167E0,3.993545380E0,-1.151884644E1,-1.377585297E0
2.613195167E0,5.111570435E0,-1.384979919E1,-1.278341675E-1
2.623207167E0,6.647526398E0,-1.539054520E1,9.836045837E-1
2.633219167E0,8.493637390E0,-1.462339050E1,2.917133789E0
2.643231167E0,9.487570496E0,-1.040231827E1,4.876559143E0
2.653244167E0,9.593849487E0,-6.258485413E0,4.634213104E0
2.663256167E0,8.601263580E0,-3.667822723E0,1.616937561E0
2.673268167E0,6.962920532E0,-2.575244751E0,-1.890418854E0
2.683280167E0,5.735772400E0,-2.430795135E0,-3.706741791E0
2.693293167E0,5.033732300E0,-2.776276703E0,-3.768413544E0
2.703305167E0,4.596341858E0,-3.695066071E0,-3.041525116E0
2.713317167E0,4.179758148E0,-5.260061646E0,-2.071691895E0
2.723329167E0,3.747307434E0,-7.352709961E0,-1.140328674E0
2.733342167E0,3.369044037E0,-9.794881439E0,8.057743835E-1
2.743354167E0,4.095483398E0,-1.177795761E1,3.241509247E0
2.753366167E0,6.536307678E0,-1.138667130E1,5.293142853E0
2.763378167E0,8.475674744E0,-8.447233887E0,6.337670746E0
2.773391167E0,9.304800568E0,-5.774990845E0,4.453089752E0
2.783403167E0,9.387728119E0,-4.785398712E0,8.442443848E-1
2.793415167E0,8.788673859E0,-4.312532043E0,-2.202968903E0
2.803427167E0,7.678432617E0,-4.182153168E0,-3.744463348E0
2.813440167E0,6.406377869E0,-4.403093719E0,-4.215234375E0
2.823452167E0,5.147795105E0,-5.077441406E0,-4.077820129E0
2.833464167E0,3.922892303E0,-5.960155792E0,-3.415148163E0
2.843476167E0,2.816393280E0,-6.887028351E0,-2.488275604E0
2.853489167E0,2.073488159E0,-7.761060791E0,-1.169068909E0
2.863501167E0,2.392624512E0,-8.276738434E0,9.466314697E-1
2.873513167E0,4.096531219E0,-7.970325623E0,3.434308319E0
2.883525167E0,5.716761932E0,-7.103029175E0,4.996609497E0
2.893538167E0,6.511010284E0,-6.371201019E0,4.810247040E0
2.903550167E0,6.830745392E0,-6.003116455E0,3.113824768E0
2.913562167E0,7.105723572E0,-5.857768707E0,1.057550812E0
2.923574167E0,7.443271637E0,-5.786067810E0,-5.263055420E-1
2.933587167E0,7.618856506E0,-5.862708435E0,-1.129850464E0
2.943599167E0,7.442074127E0,-5.861211548E0,-8.222401428E-1
2.953611167E0,6.738237762E0,-5.879323883E0,1.290316772E-1
2.963623167E0,5.775140533E0,-5.863456879E0,1.472637634E0
2.973635167E0,5.097649384E0,-6.064189453E0,2.980152740E0
2.983648167E0,4.881199493E0,-6.537056122E0,4.554578705E0
2.993660167E0,5.466332703E0,-7.039860535E0,5.425467682E0
3.003672167E0,7.023394775E0,-7.378157043E0,4.755910034E0
3.013684167E0,9.379345551E0,-7.408094788E0,2.753673706E0
3.023697167E0,1.113848740E1,-6.629264374E0,2.586621094E-1
3.033709167E0,1.150238068E1,-5.178930359E0,-1.702409821E0
3.043721167E0,1.116198853E1,-3.972588959E0,-2.218237152E0
3.053733167E0,1.092039093E1,-3.633094940E0,-8.189469910E-1
3.063746167E0,1.088835754E1,-5.164859619E0,1.758692780E0
3.073758167E0,1.068612808E1,-7.460036774E0,3.729943542E0
3.083770167E0,1.068388275E1,-8.718170471E0,3.857777710E0
3.093782167E0,1.108459946E1,-8.756790161E0,2.336491241E0
3.103795167E0,1.181582886E1,-8.184230804E0,3.764671326E-1
3.113807167E0,1.252699997E1,-7.892936554E0,-1.207239532E0
3.123819167E0,1.172781189E1,-7.232809296E0,-2.066003723E0
3.133831167E0,9.897118835E0,-6.802903290E0,-2.286345520E0
3.143844167E0,8.358318787E0,-7.219636688E0,-2.095342712E0
3.153856167E0,6.782695313E0,-8.269104309E0,-1.384171600E0
3.163868167E0,5.158572693E0,-1.028990204E1,-1.347198486E-2
3.173880167E0,4.311633911E0,-1.327978455E1,2.068997498E0
3.183893167E0,4.420906677E0,-1.619018234E1,3.968247986E0
3.193905167E0,4.483775940E0,-1.764620453E1,4.743485870E0
3.203917167E0,4.036056976E0,-1.723500961E1,4.326902161E0
3.213929167E0,3.511398010E0,-1.590876755E1,3.412902832E0
3.223942167E0,3.100352783E0,-1.454106171E1,2.194137268E0
3.233954167E0,3.162473602E0,-1.308503952E1,8.701405334E-1
3.243966167E0,3.798201599E0,-1.128533203E1,-8.247848511E-1
3.253978167E0,5.019212494E0,-9.532327423E0,-2.334994354E0
3.263991167E0,6.847959595E0,-8.087831268E0,-3.084036713E0
3.274003167E0,8.476123810E0,-6.655010834E0,-2.979853363E0
3.284015167E0,1.008557693E1,-5.396877136E0,-1.830842743E0
3.294027167E0,1.145747406E1,-4.424648895E0,7.517367554E-1
3.304040167E0,1.193647797E1,-3.890858917E0,3.717070312E0
3.314052167E0,1.050006500E1,-3.788172455E0,4.519701233E0
3.324064167E0,8.304281158E0,-3.717968445E0,4.272864532E0
3.334076167E0,6.433172150E0,-3.694766693E0,3.717070312E0
3.344088167E0,4.787793732E0,-3.828289032E0,2.758763123E0
3.354101167E0,3.367846527E0,-4.088747406E0,1.649270325E0
3.364113167E0,2.115999756E0,-4.301155701E0,9.313632202E-1
3.374125167E0,9.053173828E-1,-4.379742279E0,6.632707214E-1
3.384137167E0,-1.954934692E-1,-4.314927063E0,8.369096375E-1
3.394150167E0,-9.801617432E-1,-4.028273163E0,1.354233856E0
3.404162167E0,-1.275048523E0,-3.610791321E0,2.098336487E0
3.414174167E0,-9.294172668E-1,-3.152294769E0,2.689008179E0
3.424186167E0,-3.270698547E-1,-2.615361328E0,2.943928070E0
3.434199292E0,1.733395386E-1,-2.039209442E0,3.140169983E0
3.444211292E0,5.227130127E-1,-1.542242889E0,3.296295319E0
3.454223292E0,7.878117371E-1,-1.312620392E0,3.416495361E0
3.464235292E0,1.222058716E0,-1.459764404E0,3.711681519E0
3.474248292E0,2.099833374E0,-1.890718231E0,4.233047333E0
3.484260292E0,3.551065521E0,-2.452500000E0,4.660558319E0
3.494272292E0,5.453459473E0,-3.077300720E0,4.425547028E0
3.504284292E0,7.831414490E0,-4.041894836E0,3.598067780E0
3.514297292E0,1.103265747E1,-5.787714386E0,3.322790222E0
3.524309292E0,1.562675400E1,-8.358917542E0,5.004243622E0
3.534321292E0,2.007999344E1,-1.162602356E1,8.416996765E0
3.544333292E0,2.082110229E1,-1.382480118E1,1.003782623E1
3.554346292E0,1.780577271E1,-1.356449249E1,1.076695999E1
3.564358292E0,1.438164322E1,-1.337543564E1,1.151420609E1
3.574370292E0,1.142469223E1,-1.310569656E1,1.134535721E1
3.584382292E0,9.251960449E0,-1.118294495E1,9.049880676E0
3.594395292E0,7.801177368E0,-7.985444183E0,5.794151001E0
3.604407292E0,6.066883850E0,-6.541995850E0,2.045646057E0
3.614419292E0,4.100572815E0,-7.007527771E0,-1.323547668E0
3.624431292E0,2.406994629E0,-8.328830109E0,-3.589685211E0
3.634444292E0,1.215023346E0,-1.023631348E1,-3.917653198E0
3.644456292E0,1.652563477E-1,-1.246293320E1,-2.995870056E0
3.654468292E0,-5.363346863E-1,-1.388976608E1,-2.042352905E0
3.664480292E0,6.661148071E-2,-1.360700409E1,-8.918453979E-1
3.674493292E0,2.221380615E0,-1.075603271E1,1.680704956E0
3.684505292E0,4.722529449E0,-6.740782471E0,5.264103241E0
3.694517292E0,6.286776581E0,-3.409909058E0,7.096592560E0
3.704529292E0,7.424111481E0,-2.221679993E0,4.577331390E0
3.714541292E0,8.023165741E0,-3.201692047E0,2.151026917E-1
3.724554292E0,8.121511230E0,-4.673581238E0,-2.376009064E0
3.734566292E0,8.119415588E0,-5.743556213E0,-3.172502747E0
3.744578292E0,8.158035278E0,-6.680158539E0,-3.211421814E0
3.754590292E0,8.237669678E0,-7.776029663E0,-3.111579437E0
3.764603292E0,8.006400604E0,-8.800349579E0,-2.827619934E0
3.774615292E0,7.402855682E0,-9.497000885E0,-1.958377533E0
3.784627292E0,6.400390320E0,-9.574240265E0,-5.885760498E-1
3.794639292E0,6.223308563E0,-8.851692810E0,1.359622650E0
3.804652292E0,7.220085754E0,-7.173981628E0,4.502786407E0
3.814664292E0,8.006999359E0,-5.390739899E0,5.946683807E0
3.824676292E0,7.698939972E0,-4.723128204E0,3.519930267E0
3.834688292E0,6.800807648E0,-5.007686462E0,3.248245239E-1
3.844701292E0,5.638474731E0,-5.486390991E0,-1.621577911E0
3.854713292E0,4.312681732E0,-5.826783142E0,-2.460583191E0
3.864725292E0,3.154091034E0,-6.150859222E0,-2.458487549E0
3.874737292E0,2.170486450E0,-6.456972656E0,-1.968107300E0
3.884750292E0,1.824256439E0,-6.808441772E0,-9.888436890E-1
3.894762292E0,3.040776672E0,-7.022197266E0,4.650828552E-1
3.904774292E0,5.311853943E0,-6.871610413E0,1.893262939E0
3.914786292E0,6.963668976E0,-6.383924561E0,2.679278412E0
3.924799292E0,7.616012421E0,-5.776038666E0,2.414179688E0
3.934811292E0,7.747439117E0,-5.277874603E0,1.551373901E0
3.944823292E0,7.855364685E0,-5.069058838E0,7.378157043E-1
3.954835292E0,7.837402039E0,-5.333409119E0,2.559677124E-1
3.964848292E0,7.508984985E0,-6.127358093E0,3.353027344E-1
3.974860292E0,6.766678619E0,-6.903194733E0,7.948471069E-1
3.984872292E0,5.567222900E0,-7.254065094E0,1.503623199E0
3.994884292E0,4.427343292E0,-7.426955566E0,2.540816345E0
4.004897292E0,3.794309692E0,-7.800728302E0,3.878135376E0
4.014909292E0,3.960763550E0,-8.246651001E0,5.363646240E0
4.024921292E0,5.160069580E0,-8.394393768E0,5.862558746E0
4.034933292E0,7.450606384E0,-8.013286285E0,4.352498932E0
4.044946292E0,9.711654510E0,-7.182663574E0,1.765877838E0
4.054958292E0,1.092428284E1,-6.018983459E0,-7.587721252E-1
4.064970292E0,1.100286942E1,-4.816533966E0,-2.447410583E0
4.074982292E0,1.043719574E1,-3.961961060E0,-2.534230042E0
4.084995292E0,9.986483002E0,-3.886517944E0,-7.726931763E-1
4.095007292E0,1.022478745E1,-5.445376282E0,1.874252472E0
4.105019292E0,1.080767532E1,-7.447762299E0,3.516038361E0
