"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.046855833E-1,2.189197540E0,-6.618935852E0,1.006956024E0
8.146195833E-1,1.266366577E0,-6.702611847E0,1.044378204E0
8.245545833E-1,2.466870117E-1,-6.541846161E0,4.917274475E-1
8.344885834E-1,-7.015910339E-1,-6.173312531E0,-5.484594727E-1
8.444235834E-1,-1.378483429E0,-5.776936798E0,-1.545985107E0
8.543575833E-1,-1.688039703E0,-5.452860718E0,-2.036515045E0
8.642915833E-1,-1.661245422E0,-5.101541290E0,-2.037263489E0
8.742265834E-1,-1.548829193E0,-4.860542450E0,-2.086660767E0
8.841605834E-1,-1.219064941E0,-5.031636658E0,-2.259700928E0
8.940955834E-1,-3.805087280E-1,-5.621410217E0,-2.157762909E0
9.040295833E-1,4.354444885E-1,-5.503156128E0,-1.378483429E0
9.139635833E-1,8.267308044E-1,-4.794829102E0,-1.132395172E0
9.238985834E-1,1.298100586E0,-5.076243896E0,-1.717827759E0
9.338325834E-1,2.403252411E0,-6.236630859E0,-2.146685944E0
9.437675833E-1,4.026925964E0,-7.630083160E0,-2.518213348E0
9.537015833E-1,6.467750244E0,-9.386530609E0,-3.101699982E0
9.636355833E-1,9.908944244E0,-1.118818405E1,-4.315825195E0
9.735705834E-1,1.433089874E1,-1.297187485E1,-6.896758118E0
9.835045834E-1,1.862352219E1,-1.382330429E1,-1.036654266E1
9.934395833E-1,2.094010483E1,-1.262055542E1,-1.276949570E1
1.003373583E0,2.111613876E1,-1.060888870E1,-1.181193695E1
1.013307583E0,1.964814148E1,-8.609047394E0,-9.197174377E0
1.023242583E0,1.643896500E1,-6.128405914E0,-6.449039154E0
1.033176583E0,1.289014481E1,-4.145778809E0,-3.765120392E0
1.043111583E0,9.167086945E0,-4.345164185E0,-1.596729584E0
1.053045583E0,5.508395233E0,-6.132447510E0,-5.779481506E-1
1.062979583E0,2.951113129E0,-7.112160187E0,1.287772064E0
1.072914583E0,1.469194794E0,-7.137158203E0,3.759432220E0
1.082848583E0,8.436456299E-1,-7.838749237E0,5.601651306E0
1.092783583E0,9.979747009E-1,-9.597142639E0,5.527256012E0
1.102717583E0,1.641187134E0,-1.242042160E1,3.970343628E0
1.112651583E0,2.703527985E0,-1.710343323E1,-1.980830841E0
1.122586583E0,6.080954590E0,-2.123933258E1,-9.885592804E0
1.132520583E0,4.520449677E0,-1.662787216E1,-1.589544525E0
1.142455583E0,1.292562103E0,-1.086261108E1,2.402953033E0
1.152389583E0,1.193019104E-1,-7.458539886E0,1.815873871E0
1.162323583E0,-1.579216003E-1,-6.050418091E0,2.397564240E0
1.172258583E0,1.736389160E-1,-6.246061249E0,2.873873749E0
1.182192583E0,8.479866028E-1,-7.264393616E0,3.071013794E0
1.192127583E0,1.530118103E0,-8.410560150E0,3.081492004E0
1.202061583E0,2.157912598E0,-9.153764648E0,3.088078308E0
1.211995583E0,2.603835297E0,-9.778864746E0,3.341800690E0
1.221930583E0,2.731669464E0,-1.003483246E1,3.561394043E0
1.231864583E0,2.745291138E0,-9.497300262E0,3.854634247E0
1.241799583E0,2.705623627E0,-8.895850983E0,3.880081329E0
1.251733583E0,2.799029388E0,-8.518635406E0,3.658691711E0
1.261667583E0,3.204386444E0,-8.518485718E0,3.559298401E0
1.271602583E0,4.028273163E0,-8.480015717E0,3.716770935E0
1.281536583E0,4.994813232E0,-8.499175873E0,3.825594635E0
1.291471583E0,5.743556213E0,-8.537196808E0,3.825894012E0
1.301405583E0,6.331533508E0,-8.434959412E0,3.583847351E0
1.311339583E0,6.899003448E0,-8.420439606E0,2.785707092E0
1.321274583E0,7.358697510E0,-7.956105194E0,-1.299298096E-1
1.331208583E0,7.192093964E0,-6.369554443E0,-5.858217773E0
1.341143583E0,6.462660828E0,-5.668861542E0,-5.044958954E0
1.351077583E0,6.267466736E0,-6.338269501E0,-9.750723267E-1
1.361011583E0,5.943989410E0,-6.584657135E0,1.243314514E0
1.370946583E0,5.103337555E0,-6.211782532E0,1.167572021E-1
1.380880583E0,3.722908173E0,-6.559210052E0,-3.802093506E-2
1.390815583E0,3.342100067E0,-6.817872162E0,-4.924758911E-2
1.400749583E0,4.249662781E0,-6.033054199E0,-2.064357147E0
1.410683583E0,5.277724915E0,-5.360802155E0,-1.796713715E0
1.420618583E0,5.874084778E0,-5.422473907E0,9.336085510E-1
1.430552583E0,5.857469330E0,-5.636678467E0,2.863994293E0
1.440487583E0,5.406457214E0,-6.281687164E0,3.024460602E0
1.450421583E0,4.862488403E0,-6.869664459E0,2.348166962E0
1.460355583E0,4.345014496E0,-6.882537689E0,1.712588654E0
1.470290583E0,4.035757599E0,-6.819967804E0,1.496138763E0
1.480224583E0,4.089645538E0,-7.101382599E0,1.577868805E0
1.490159333E0,4.495900726E0,-7.682474213E0,1.404828644E0
1.500093333E0,5.098996582E0,-8.189619598E0,6.655160522E-1
1.510027333E0,5.667963409E0,-8.533753967E0,-2.948867798E-2
1.519962333E0,6.048172760E0,-8.816815338E0,-8.951385498E-2
1.529896333E0,6.123915253E0,-8.942703552E0,4.712200928E-1
1.539831333E0,6.161187744E0,-8.988957367E0,9.240284729E-1
1.549765333E0,6.401288452E0,-9.101672974E0,7.849676514E-1
1.559699333E0,6.575376434E0,-9.067543945E0,4.691244507E-1
1.569634333E0,6.680008850E0,-8.873098297E0,8.075706482E-1
1.579568333E0,6.921756134E0,-8.532406769E0,2.038011932E0
1.589503333E0,7.154821472E0,-8.040230255E0,3.033292236E0
1.599437333E0,7.362589417E0,-7.497608643E0,2.916235657E0
1.609371333E0,7.636819153E0,-7.004384308E0,1.799108734E0
1.619306333E0,8.462053070E0,-6.881040802E0,3.472778320E-1
1.629240333E0,9.895621948E0,-7.325466614E0,-8.695417786E-1
1.639175333E0,1.118339401E1,-7.696544952E0,-1.482068024E0
1.649109333E0,1.222882004E1,-7.911647644E0,-1.980381775E0
1.659043333E0,1.297965866E1,-7.886949005E0,-3.032543793E0
1.668978333E0,1.314536407E1,-7.558382263E0,-4.782854004E0
1.678912333E0,1.274509644E1,-7.467521210E0,-6.255491638E0
1.688847333E0,1.170715485E1,-8.006999359E0,-5.816454620E0
1.698781333E0,1.083551743E1,-8.816216583E0,-3.504512329E0
1.708715333E0,1.004096970E1,-9.809550934E0,-5.282514954E-1
1.718650333E0,8.967102814E0,-1.119342316E1,1.326840820E0
1.728584333E0,7.678731995E0,-1.251128265E1,2.175725555E0
1.738519333E0,6.361920319E0,-1.335941895E1,2.757116547E0
1.748453333E0,5.551655273E0,-1.441786789E1,2.637515259E0
1.758387333E0,4.756808167E0,-1.631247803E1,1.290316772E0
1.768322333E0,3.649560699E0,-1.845317642E1,-9.295669556E-1
1.778256333E0,2.982398071E0,-2.004047562E1,-2.934946747E0
1.788191333E0,3.210074615E0,-2.080239120E1,-4.592300262E0
1.798125333E0,3.675606537E0,-1.991847931E1,-5.713319092E0
1.808059333E0,4.036206665E0,-1.507889328E1,-5.157973938E0
1.817994333E0,4.408781891E0,-9.159452820E0,-2.852917328E0
1.827928333E0,4.631967773E0,-6.784491577E0,-3.463796997E-1
1.837863333E0,4.232747955E0,-5.520819397E0,2.117197266E0
1.847797333E0,3.517535248E0,-5.309309235E0,4.779411163E0
1.857732333E0,3.481909332E0,-5.532046051E0,5.832621002E0
1.867666333E0,4.001927948E0,-5.491480408E0,5.507796478E0
1.877600333E0,4.857099609E0,-5.190157013E0,4.492607574E0
1.887535333E0,5.851930847E0,-4.942122803E0,1.573378143E0
1.897469333E0,6.620881805E0,-4.654870148E0,-8.199948120E-1
1.907404333E0,7.019951935E0,-4.283791809E0,-2.164199524E0
1.917338333E0,6.744973755E0,-3.992198181E0,-2.394720154E0
1.927272333E0,5.816155243E0,-4.122726746E0,-1.532662811E0
1.937207333E0,4.450545044E0,-4.494254150E0,-3.159928894E-1
1.947141333E0,2.953508148E0,-4.797972565E0,6.249504089E-1
1.957076333E0,1.844015350E0,-4.841531982E0,1.257534943E0
1.967010333E0,9.960287476E-1,-4.677173767E0,1.607207794E0
1.976944333E0,2.603086853E-1,-4.478536835E0,1.776655426E0
1.986879333E0,-4.725672913E-1,-4.291575623E0,1.501826935E0
1.996813333E0,-1.120420074E0,-4.147874451E0,9.759704590E-1
2.006748333E0,-1.581611023E0,-4.016148376E0,2.059716797E-1
2.016682333E0,-1.860780487E0,-3.856580200E0,-5.607339478E-1
2.026616333E0,-1.988015900E0,-3.808230743E0,-1.309327240E0
2.036551333E0,-1.786834259E0,-4.062102814E0,-1.911375275E0
2.046485333E0,-1.435065765E0,-4.559967499E0,-2.216291199E0
2.056420333E0,-1.057251434E0,-5.001100159E0,-2.041005707E0
2.066354333E0,-6.406677246E-1,-5.345533905E0,-1.713037720E0
2.076288333E0,-3.637435913E-2,-5.755531311E0,-1.630858612E0
2.086223333E0,1.156495056E0,-6.575226746E0,-1.545835419E0
2.096157333E0,3.373385010E0,-8.154742126E0,-1.599274292E0
2.106092333E0,6.796466675E0,-1.035471725E1,-2.254162445E0
2.116026333E0,1.197554672E1,-1.293789551E1,-4.233346710E0
2.125960333E0,1.980276993E1,-1.499177444E1,-9.807754669E0
2.135895333E0,2.509995438E1,-1.391386597E1,-1.490420654E1
2.145829333E0,2.648936508E1,-1.149699188E1,-1.360565689E1
2.155764333E0,2.680625610E1,-8.740923157E0,-1.253134094E1
2.165698333E0,2.308544357E1,-4.600682831E0,-7.535180511E0
2.175633333E0,1.696302521E1,-7.725434875E-1,-2.412982178E-1
2.185567333E0,1.184052750E1,3.528163147E-1,3.447780304E0
2.195501333E0,7.826175385E0,-2.430944824E0,4.083208923E0
2.205436333E0,5.195994873E0,-5.120402069E0,4.771926727E0
2.215370333E0,3.914210358E0,-6.572083282E0,4.916226654E0
2.225305333E0,3.536695404E0,-8.715027008E0,4.086951141E0
2.235239333E0,2.830913086E0,-1.307381287E1,-2.617307281E0
2.245173333E0,-2.308649139E0,-2.044074326E1,-1.608405304E1
2.255108333E0,1.865869904E0,-2.355965744E1,-1.122860001E1
2.265042333E0,6.650819550E0,-2.010154861E1,1.185834045E0
2.274977333E0,4.783452759E0,-1.595038101E1,5.988746338E0
2.284911333E0,2.785557404E0,-1.121452927E1,5.012177124E0
2.294845333E0,1.570683746E0,-7.981103210E0,5.467081146E0
2.304780333E0,1.222657471E0,-6.521638184E0,5.629493408E0
2.314714333E0,1.235830078E0,-5.983357544E0,4.846920776E0
2.324649333E0,1.472937012E0,-5.975274353E0,3.757336578E0
2.334583333E0,1.791025543E0,-6.215824127E0,3.148103485E0
2.344517333E0,2.184856567E0,-6.445596313E0,3.039130096E0
2.354452333E0,2.615660706E0,-6.806944885E0,3.232378235E0
2.364386333E0,3.035387878E0,-7.451354828E0,3.513493652E0
2.374321333E0,3.586092682E0,-8.333021393E0,3.499572601E0
2.384255333E0,4.327351227E0,-8.884025574E0,3.228037262E0
2.394190333E0,4.904850311E0,-8.812773743E0,3.325334930E0
2.404124333E0,5.280269623E0,-8.370443573E0,3.689677277E0
2.414058333E0,5.484295349E0,-8.006849670E0,3.792513428E0
2.423993333E0,5.750292206E0,-7.895780640E0,3.320544891E0
2.433927333E0,5.925278320E0,-7.876919861E0,2.772384796E0
2.443862333E0,6.064937897E0,-7.830366669E0,2.466121674E0
2.453796333E0,6.325246582E0,-7.730823669E0,2.204316101E0
2.463730333E0,6.617139587E0,-7.422764282E0,1.683099976E0
2.473665333E0,6.720873871E0,-6.613846436E0,-4.152365112E-1
2.483599500E0,6.537954254E0,-5.704487457E0,-2.941383362E0
2.493534500E0,6.415209503E0,-5.483995972E0,-2.842139740E0
2.503468500E0,6.169270935E0,-5.516927490E0,-2.342478790E0
2.513402500E0,4.973258057E0,-4.917274475E0,-2.943778381E0
2.523337500E0,4.711901550E0,-5.422024841E0,6.137237549E-3
2.533271500E0,5.968538361E0,-6.708599396E0,2.085163879E-1
2.543206500E0,6.687942352E0,-6.595584412E0,-1.126856689E0
2.553140500E0,6.501579895E0,-6.012696533E0,-2.649490356E-2
2.563074500E0,5.924380188E0,-5.861361237E0,1.775607605E0
2.573009500E0,5.186564484E0,-5.914351044E0,2.477198639E0
2.582943500E0,4.592300262E0,-5.883814545E0,2.646346893E0
2.592878500E0,4.245920563E0,-5.871989136E0,2.576142883E0
2.602812500E0,4.126019897E0,-6.025719452E0,2.192191315E0
2.612747500E0,4.465364227E0,-6.585405579E0,1.413809967E0
2.622681500E0,5.321134644E0,-7.399263153E0,6.462062073E-1
2.632615500E0,6.257138214E0,-8.076604614E0,3.065625000E-1
2.642550500E0,6.862629089E0,-8.565637665E0,2.288740540E-1
2.652484500E0,7.079078979E0,-8.876541138E0,2.589614868E-1
2.662419500E0,6.974745941E0,-8.837472382E0,4.776567078E-1
2.672353500E0,6.910230103E0,-8.654103699E0,7.117698669E-1
2.682287500E0,7.201075287E0,-8.618777161E0,8.104147339E-1
2.692222500E0,7.556735687E0,-8.494385834E0,8.478369141E-1
2.702156500E0,7.817493439E0,-8.233179016E0,1.060245209E0
2.712091500E0,8.083190918E0,-7.871980133E0,1.634451141E0
2.722025500E0,8.441246338E0,-7.345225525E0,2.336640930E0
2.731959500E0,8.860075378E0,-6.667434998E0,2.604434052E0
2.741894500E0,9.399553528E0,-6.099216614E0,2.180216217E0
2.751828500E0,1.045366150E1,-5.927373962E0,7.520361328E-1
2.761763500E0,1.199335968E1,-6.141728210E0,-1.134041748E0
2.771697500E0,1.352407654E1,-6.279741211E0,-2.340083771E0
2.781632500E0,1.466350708E1,-6.163882141E0,-2.933599548E0
2.791566500E0,1.498593658E1,-5.706882477E0,-4.130211182E0
2.801500500E0,1.420516022E1,-5.171745300E0,-5.476960602E0
2.811435500E0,1.257145752E1,-5.256469116E0,-5.590873718E0
2.821369500E0,1.041070084E1,-5.795198822E0,-4.414919128E0
2.831304500E0,9.113199005E0,-7.101831665E0,-2.724334717E0
2.841238500E0,9.400601349E0,-9.673184509E0,-8.346643066E-1
2.851172500E0,9.528734894E0,-1.186567520E1,9.463320923E-1
2.861107500E0,8.815767517E0,-1.290720932E1,2.597548370E0
2.871041500E0,8.324189758E0,-1.382510056E1,3.245101776E0
2.880976500E0,7.753276978E0,-1.508697647E1,2.936743011E0
2.890910500E0,6.931336212E0,-1.679462540E1,1.391805725E0
2.900844500E0,5.885161743E0,-1.907228897E1,-6.661148071E-1
2.910779500E0,5.423072662E0,-2.113484985E1,-2.112107849E0
2.920713500E0,5.567222900E0,-2.162058975E1,-3.550167389E0
2.930648500E0,5.535937958E0,-1.957269836E1,-4.973407745E0
2.940582500E0,5.233117676E0,-1.369172791E1,-4.984933777E0
2.950517500E0,5.154082031E0,-8.448431396E0,-2.830464020E0
2.960451500E0,4.888234863E0,-5.982758789E0,4.236190796E-2
2.970385500E0,4.083508301E0,-5.070855103E0,3.209475861E0
2.980320500E0,3.344944153E0,-5.432652740E0,6.748416595E0
2.990254500E0,3.722159729E0,-5.415887604E0,7.110812988E0
3.000189500E0,4.347409515E0,-4.887037354E0,4.231849823E0
3.010123500E0,4.721930695E0,-4.101770325E0,1.812730408E0
3.020057500E0,4.993166656E0,-3.280278625E0,3.951782227E-2
3.029992500E0,5.192402344E0,-2.609673157E0,-1.484463043E0
3.039926500E0,5.238057404E0,-2.208357697E0,-2.210004272E0
3.049861500E0,4.976251831E0,-2.429447937E0,-1.940564575E0
3.059795500E0,4.187392273E0,-3.383414154E0,-1.135089569E0
3.069730500E0,3.092718658E0,-4.358935547E0,-3.207829285E-1
3.079664500E0,2.122586060E0,-4.863386536E0,3.456312561E-1
3.089598500E0,1.402283936E0,-4.988825684E0,9.539662170E-1
3.099533500E0,7.632627869E-1,-4.937033386E0,1.501377869E0
3.109467500E0,1.098715210E-1,-4.839136963E0,1.757944336E0
3.119402500E0,-5.924679565E-1,-4.845573578E0,1.547032928E0
3.129336500E0,-1.187779999E0,-5.014721832E0,1.091081085E0
3.139270500E0,-1.652114410E0,-5.233716431E0,5.107379150E-1
3.149205500E0,-1.820663910E0,-5.304070129E0,1.916015625E-2
3.159139500E0,-1.564396820E0,-5.311554565E0,-8.268804932E-1
3.169074500E0,-1.167122955E0,-5.388494568E0,-1.674567719E0
3.179008500E0,-8.141569519E-1,-5.564079437E0,-2.034868469E0
3.188943500E0,-5.592370605E-1,-5.670957184E0,-2.082768860E0
3.198877500E0,-4.328997803E-1,-5.870192871E0,-2.170187073E0
3.208811500E0,5.912704468E-2,-6.494694214E0,-2.186503143E0
3.218746500E0,1.561552734E0,-7.987240448E0,-2.150428162E0
3.228680500E0,4.903802490E0,-1.040007294E1,-2.711311798E0
3.238615500E0,1.077040283E1,-1.305210800E1,-4.216282196E0
3.248549500E0,2.129666336E1,-1.558753555E1,-8.879085846E0
3.258483500E0,2.857482834E1,-1.444256653E1,-1.938977875E1
3.268418500E0,2.854908188E1,-1.108684479E1,-1.932556229E1
3.278352500E0,2.829191666E1,-7.631280670E0,-1.557675797E1
3.288287500E0,2.380230286E1,-3.957021332E0,-4.867128754E0
3.298221500E0,1.754142242E1,-7.238946533E-1,5.343887329E0
3.308155500E0,1.321721466E1,7.393125916E-1,7.694598999E0
3.318090500E0,1.019155655E1,-9.674382019E-1,6.129304047E0
3.328024500E0,7.521708527E0,-4.289030914E0,4.814737701E0
3.337959500E0,6.201903076E0,-6.576274567E0,3.826941833E0
3.347893500E0,5.850583649E0,-9.135352936E0,2.487227783E0
3.357828500E0,4.370162201E0,-1.447070801E1,-1.123443787E1
3.367762500E0,-1.138682098E0,-1.863953888E1,-2.183808746E1
3.377696500E0,2.714305573E0,-1.833357513E1,-2.257455597E0
3.387631500E0,5.923631744E0,-1.671544006E1,9.033414917E0
3.397565500E0,3.539838867E0,-1.338262070E1,7.073989563E0
3.407500500E0,1.620230713E0,-9.646988983E0,5.461392975E0
3.417434500E0,7.676037598E-1,-7.490423584E0,4.909191284E0
3.427369500E0,5.587879944E-1,-6.472839661E0,4.312382355E0
3.437303500E0,7.116201782E-1,-6.160289612E0,3.708388367E0
3.447237500E0,9.852511597E-1,-6.214925995E0,3.174299011E0
3.457172500E0,1.302591248E0,-6.270310822E0,2.955005035E0
3.467106500E0,1.736239471E0,-6.382128296E0,3.040776672E0
3.477041500E0,2.252815247E0,-7.007378082E0,3.273991699E0
3.486975083E0,2.751428375E0,-8.095615082E0,3.346740417E0
3.496909083E0,3.141517181E0,-8.854836273E0,3.013683014E0
3.506844083E0,3.525019684E0,-8.951535187E0,3.152743835E0
3.516778083E0,4.155957642E0,-8.915310516E0,4.205205231E0
3.526713083E0,4.726121979E0,-8.897347870E0,4.930147705E0
3.536647083E0,4.961732025E0,-8.595276031E0,4.711602173E0
3.546582083E0,5.162314911E0,-8.290210419E0,4.001478882E0
3.556516083E0,5.406307526E0,-8.107290802E0,3.271746368E0
3.566450083E0,5.678142242E0,-7.859256592E0,2.670147400E0
3.576385083E0,6.072122955E0,-7.610174561E0,2.191293182E0
3.586319083E0,6.527176666E0,-7.383246460E0,1.645528107E0
3.596254083E0,6.954537964E0,-6.998546448E0,6.216572571E-1
3.606188083E0,7.420668640E0,-5.938001862E0,-3.312162323E0
3.616122083E0,7.695497131E0,-4.823868713E0,-6.575226746E0
3.626057083E0,7.852221222E0,-4.689897308E0,-4.797673187E0
3.635991083E0,7.970774689E0,-4.682263184E0,-3.398233337E0
3.645926083E0,8.154442749E0,-4.900509338E0,2.694396973E-1
3.655860083E0,8.166866913E0,-5.543123016E0,2.767145691E0
3.665795083E0,8.196056213E0,-5.673501892E0,-3.302133179E-1
3.675729083E0,7.511679382E0,-5.304219818E0,-1.194665680E0
3.685663083E0,6.418352966E0,-5.345084839E0,1.069376221E0
3.695598083E0,5.656736755E0,-5.459297333E0,2.306852875E0
3.705532083E0,4.988675995E0,-5.266947327E0,2.427501984E0
3.715467083E0,4.489164734E0,-5.119054871E0,2.373164978E0
3.725401083E0,4.384682007E0,-5.213658142E0,2.420765991E0
3.735336083E0,4.699327698E0,-5.619164886E0,2.621947632E0
3.745270083E0,5.373376007E0,-6.259982300E0,2.658321991E0
3.755204083E0,6.327940979E0,-7.068451080E0,2.136357422E0
3.765139083E0,7.315886536E0,-7.932005310E0,9.562115479E-1
3.775073083E0,7.958350525E0,-8.611292725E0,-1.261875916E-1
3.785008083E0,7.650291138E0,-8.592731323E0,-5.075944519E-1
3.794942083E0,7.008725281E0,-8.095615082E0,-3.767665100E-1
3.804876083E0,7.325915680E0,-8.112080841E0,-7.649093628E-2
3.814811083E0,8.123906250E0,-8.297844543E0,1.064286804E-1
3.824745083E0,8.669521637E0,-8.228388977E0,6.620732117E-1
3.834680083E0,9.030271454E0,-7.728278961E0,1.751058655E0
3.844614083E0,9.143885193E0,-6.856042786E0,2.432441711E0
3.854549083E0,9.064849548E0,-5.917793884E0,2.350711670E0
3.864483083E0,9.312883759E0,-5.129682770E0,2.082020416E0
3.874417083E0,1.056892181E1,-4.825215912E0,1.182690582E0
3.884352083E0,1.252235962E1,-5.039570160E0,-7.873626709E-1
3.894286083E0,1.428135178E1,-5.210065613E0,-3.218756561E0
3.904221083E0,1.544113998E1,-5.139262848E0,-5.382806396E0
3.914155083E0,1.544413376E1,-4.590503998E0,-6.162984009E0
3.924090083E0,1.431009201E1,-4.035009155E0,-5.297633514E0
3.934024083E0,1.273596542E1,-5.096302185E0,-3.765120392E0
3.943958083E0,1.170715485E1,-7.047494659E0,-2.469714203E0
3.953893083E0,1.111872849E1,-8.901688843E0,-1.102906494E0
3.963827083E0,1.044183609E1,-1.067520081E1,6.083349609E-1
3.973762083E0,9.753417664E0,-1.237835907E1,1.867815857E0
3.983696083E0,9.347461853E0,-1.384171600E1,2.169139252E0
3.993631083E0,8.990753632E0,-1.520253616E1,1.741628265E0
4.003565083E0,8.182135162E0,-1.691407700E1,7.577243042E-1
4.013499083E0,6.890471191E0,-1.876303207E1,-3.507206726E-1
4.023434083E0,6.209836578E0,-2.010514114E1,-1.246607666E0
4.033368083E0,6.279890900E0,-2.032832703E1,-2.529440002E0
4.043303083E0,5.785469055E0,-1.739053619E1,-4.175716553E0
