"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.468895418E-1,2.567768574E0,8.816536665E-1,-5.814217329E-1
6.569385417E-1,2.209716558E0,8.846253157E-2,-5.957549214E-1
6.669875416E-1,1.751191258E0,-8.060639501E-1,-5.306974053E-1
6.770355417E-1,1.359541893E0,-1.700868249E0,-3.499121666E-1
6.870845417E-1,1.326987624E0,-2.044335365E0,-8.588556945E-2
6.971335416E-1,1.585029483E0,-1.770265698E0,1.695568562E-1
7.071825420E-1,1.736883402E0,-1.270403624E0,3.381189704E-1
7.172305416E-1,1.673577785E0,-7.574493289E-1,4.579998255E-1
7.272795420E-1,1.399377465E0,-5.651084185E-1,5.654836297E-1
7.373285419E-1,1.038101912E0,-6.613442898E-1,5.850762725E-1
7.473765416E-1,7.352234721E-1,-8.009370565E-1,5.507907271E-1
7.574255420E-1,4.412483871E-1,-9.275746346E-1,5.400606990E-1
7.674745419E-1,1.998573244E-1,-9.737676978E-1,4.785132408E-1
7.775225416E-1,3.785917908E-2,-9.719544053E-1,4.140263498E-1
7.875715420E-1,-8.537299931E-2,-8.973632455E-1,3.384519815E-1
7.976205419E-1,-2.143182456E-1,-7.845770121E-1,2.700960934E-1
8.076695418E-1,-3.818878233E-1,-6.384046078E-1,2.206885666E-1
8.177175419E-1,-5.941267014E-1,-4.936441481E-1,1.756523252E-1
8.277665419E-1,-8.584870100E-1,-3.475982547E-1,1.268360466E-1
8.378155418E-1,-1.168372750E0,-1.962019205E-1,7.059773058E-2
8.478635419E-1,-1.495849133E0,-1.005388703E-2,-7.196932100E-3
8.579125418E-1,-1.789711118E0,1.738473624E-1,-1.011659205E-1
8.679615417E-1,-2.012680769E0,3.034367859E-1,-2.124322653E-1
8.780105417E-1,-2.148947001E0,3.212722838E-1,-3.321788907E-1
8.880585418E-1,-2.181564569E0,2.462499887E-1,-4.336487949E-1
8.981075417E-1,-2.070325851E0,1.464162469E-1,-4.965833426E-1
9.081565416E-1,-1.713364601E0,1.056999341E-2,-4.973831177E-1
9.182045418E-1,-1.150768638E0,-2.145616561E-1,-3.894861937E-1
9.282535417E-1,-5.165520310E-1,-4.582177401E-1,-1.556739807E-1
9.383025416E-1,1.302979589E-1,-4.934724867E-1,1.574340761E-1
9.483505418E-1,7.288274169E-1,-3.368338346E-1,3.181211948E-1
9.583995417E-1,1.205249548E0,-3.847181499E-1,4.207254946E-1
9.684485416E-1,1.438951731E0,-6.964089274E-1,5.244238973E-1
9.784975420E-1,1.373166203E0,-1.165604234E0,5.653768778E-1
9.885455417E-1,1.078282952E0,-1.548598766E0,5.288787484E-1
9.985945416E-1,6.044304967E-1,-1.523662329E0,3.687275350E-1
1.008643542E0,6.176322699E-2,-1.048170447E0,1.292313188E-1
1.018691542E0,-3.936756849E-1,-3.620535731E-1,-1.073838547E-1
1.028740542E0,-6.772069931E-1,9.668126702E-2,-2.084529400E-1
1.038789542E0,-8.153465390E-1,1.350342780E-1,-1.785694212E-1
1.048838542E0,-8.614133596E-1,-2.320381999E-2,-5.585335940E-2
1.058886542E0,-9.449437261E-1,-6.620213389E-2,8.116880804E-2
1.068935542E0,-1.083871722E0,5.554959550E-2,2.553627193E-1
1.078984542E0,-1.057647109E0,2.733781338E-1,4.330566227E-1
1.089032542E0,-7.288023829E-1,3.808715940E-1,5.008806586E-1
1.099081542E0,-2.781313658E-1,1.770544797E-1,3.175981045E-1
1.109130542E0,-3.772886097E-2,3.681722283E-2,6.166220084E-2
1.119179542E0,-3.595497459E-2,2.040845752E-1,-7.855061442E-2
1.129227542E0,-2.389522940E-1,4.923856258E-1,-1.463605464E-1
1.139276542E0,-5.540406108E-1,7.495139837E-1,-1.175075695E-1
1.149325542E0,-8.781702518E-1,8.999871016E-1,-5.195625499E-2
1.159373542E0,-1.197130799E0,9.067927003E-1,-5.404051393E-2
1.169422542E0,-1.503446460E0,8.911447525E-1,-1.043601483E-1
1.179471542E0,-1.748584151E0,9.349295497E-1,-2.016961575E-1
1.189520542E0,-1.894807339E0,1.052895308E0,-2.991811633E-1
1.199568542E0,-1.882413626E0,1.106637478E0,-3.436743617E-1
1.209617542E0,-1.706481218E0,1.131944776E0,-3.269326687E-1
1.219666542E0,-1.454236746E0,1.160102367E0,-1.862115860E-1
1.229714542E0,-1.182474256E0,1.124411464E0,1.357776225E-1
1.239763542E0,-9.146168828E-1,8.758801222E-1,5.545920730E-1
1.249812542E0,-7.071787119E-1,5.230629444E-1,8.782284260E-1
1.259861542E0,-6.507031322E-1,1.353899837E-1,9.626097083E-1
1.269909542E0,-7.732895017E-1,-2.820027173E-1,7.852434516E-1
1.279958542E0,-9.846610427E-1,-6.542852521E-1,4.370567799E-1
1.290007542E0,-1.150336862E0,-9.021121264E-1,1.489768028E-1
1.300055542E0,-1.217391491E0,-9.851949811E-1,9.031067789E-2
1.310104542E0,-1.167640448E0,-8.744599819E-1,1.111925244E-1
1.320153542E0,-1.015959263E0,-6.896662712E-1,8.648234606E-2
1.330202542E0,-7.937432528E-1,-4.868231118E-1,2.174329385E-2
1.340250542E0,-5.985696912E-1,-2.771199942E-1,-6.304428726E-2
1.350299542E0,-4.973184466E-1,-9.206493199E-2,-1.385744810E-1
1.360348542E0,-4.744330645E-1,8.971467614E-2,-1.557730585E-1
1.370396542E0,-5.006793141E-1,2.961591780E-1,-9.869298339E-2
1.380445542E0,-5.467457771E-1,5.683131218E-1,-4.776755348E-2
1.390494750E0,-5.829184055E-1,8.944723010E-1,-1.428576186E-2
1.400543750E0,-6.007276177E-1,1.181174755E0,5.685266852E-2
1.410591750E0,-5.795999765E-1,1.382720113E0,9.486529976E-2
1.420640750E0,-5.433697701E-1,1.423248529E0,1.007772237E-1
1.430689750E0,-5.834633708E-1,1.255223155E0,1.686422825E-1
1.440737750E0,-6.999379396E-1,1.065138221E0,1.716951877E-1
1.450786750E0,-8.493260741E-1,8.368350863E-1,1.655065268E-1
1.460835750E0,-1.007863522E0,5.164490342E-1,1.537128091E-1
1.470884750E0,-1.162480235E0,1.517232656E-1,1.207157150E-1
1.480932750E0,-1.254043460E0,-2.019853741E-1,8.269131929E-2
1.490981750E0,-1.288665295E0,-4.892307520E-1,7.007432729E-2
1.501030750E0,-1.302262783E0,-7.237713933E-1,4.784580320E-2
1.511079750E0,-1.274783015E0,-9.173176885E-1,8.570303209E-3
1.521127750E0,-1.192902684E0,-9.858408570E-1,-2.329627424E-2
1.531176750E0,-1.050334930E0,-8.271231055E-1,-5.935627967E-2
1.541225750E0,-8.755340576E-1,-4.431368411E-1,-1.121935546E-1
1.551273750E0,-6.980359554E-1,5.960300192E-2,-1.545601785E-1
1.561322750E0,-5.507282019E-1,5.319579840E-1,-1.701050997E-1
1.571371750E0,-4.508146644E-1,9.303300977E-1,-1.532472968E-1
1.581420750E0,-4.078793824E-1,1.230595946E0,-1.401406825E-1
1.591468750E0,-4.046202004E-1,1.387404442E0,-1.429708004E-1
1.601517750E0,-4.263821840E-1,1.385890365E0,-1.626171917E-1
1.611566750E0,-4.571851194E-1,1.271572590E0,-1.916424483E-1
1.621615750E0,-4.746750891E-1,1.055236220E0,-2.166286707E-1
1.631663750E0,-4.907741845E-1,7.732354403E-1,-2.318757921E-1
1.641712750E0,-5.127055049E-1,4.277062118E-1,-2.384610474E-1
1.651761750E0,-5.270493031E-1,7.535454631E-2,-2.376413345E-1
1.661809750E0,-5.054690838E-1,-2.019340992E-1,-2.154618502E-1
1.671858750E0,-4.764457047E-1,-3.669987023E-1,-1.718685776E-1
1.681907750E0,-4.883967042E-1,-4.492716491E-1,-1.132575423E-1
1.691956750E0,-5.441172123E-1,-5.131579638E-1,-3.979264572E-2
1.702004750E0,-6.389211416E-1,-6.083767414E-1,3.715661541E-2
1.712053750E0,-7.664135695E-1,-7.422184348E-1,1.327616870E-1
1.722102750E0,-8.665739298E-1,-8.287690878E-1,2.278720140E-1
1.732151750E0,-8.591490388E-1,-7.804904580E-1,3.178429306E-1
1.742199750E0,-7.259432077E-1,-6.057206988E-1,3.404539824E-1
1.752248750E0,-4.684447944E-1,-3.540661037E-1,2.646020949E-1
1.762297750E0,-9.984280169E-2,-7.320061326E-2,1.021096930E-1
1.772345750E0,2.982259989E-1,1.174803823E-1,-6.206992269E-2
1.782394750E0,6.627390981E-1,1.759507954E-1,-1.294317991E-1
1.792443750E0,9.749401212E-1,1.081083715E-1,-1.294336766E-1
1.802492750E0,1.222339392E0,-1.789928228E-2,-7.921080291E-2
1.812540750E0,1.417697430E0,-1.577983350E-1,1.212949678E-2
1.822589750E0,1.550211191E0,-4.045941532E-1,9.827347845E-2
1.832638750E0,1.645482898E0,-6.966100335E-1,1.714619398E-1
1.842687750E0,1.722753406E0,-1.019119740E0,2.691681087E-1
1.852735750E0,1.841671824E0,-1.343145967E0,3.820438087E-1
1.862784750E0,2.016262293E0,-1.650068998E0,4.397654533E-1
1.872833750E0,2.205555201E0,-1.953283668E0,3.860068917E-1
1.882882750E0,2.394486666E0,-2.220192432E0,2.274833024E-1
1.892930750E0,2.677773714E0,-2.180830956E0,-1.169039309E-2
1.902979750E0,2.989927530E0,-1.957594156E0,-3.836364746E-1
1.913028750E0,3.194933891E0,-1.541414499E0,-8.267683387E-1
1.923076750E0,3.135901928E0,-9.760521054E-1,-1.112532496E0
1.933125750E0,2.909376621E0,-2.829665542E-1,-1.174835563E0
1.943174750E0,2.574246407E0,4.045029581E-1,-1.053410888E0
1.953223750E0,2.157728434E0,1.027115464E0,-8.586009741E-1
1.963271750E0,1.760773659E0,1.591009378E0,-7.138487101E-1
1.973320750E0,1.517590284E0,2.066656590E0,-6.505663991E-1
1.983369750E0,1.481999397E0,2.416963339E0,-6.262589693E-1
1.993418750E0,1.626358628E0,2.620546579E0,-6.042988300E-1
2.003466750E0,1.877669096E0,2.662160397E0,-6.096762419E-1
2.013515750E0,2.149543762E0,2.515731335E0,-6.158023477E-1
2.023564750E0,2.324923992E0,2.141633511E0,-6.336748600E-1
2.033612750E0,2.310027122E0,1.432755709E0,-5.972217321E-1
2.043661750E0,2.154530764E0,4.089017510E-1,-5.330271721E-1
2.053710750E0,1.787727356E0,-9.321414828E-1,-4.891710579E-1
2.063759750E0,1.490815401E0,-2.028896809E0,-2.718875110E-1
2.073807750E0,1.537222385E0,-2.130690813E0,-3.138611093E-3
2.083856750E0,1.734418631E0,-1.572302699E0,2.810330391E-1
2.093905750E0,1.841500878E0,-9.820801616E-1,4.928957522E-1
2.103954750E0,1.736038208E0,-6.753248572E-1,5.851728916E-1
2.114002750E0,1.487463474E0,-7.758786082E-1,5.815938711E-1
2.124051750E0,1.242238641E0,-9.665633440E-1,5.427572727E-1
2.134100750E0,1.057349682E0,-9.645007253E-1,4.778696299E-1
2.144149750E0,9.092532396E-1,-8.604848981E-1,4.197101891E-1
2.154197750E0,7.772067785E-1,-7.099065185E-1,3.604010344E-1
2.164246750E0,6.657431126E-1,-5.826951265E-1,2.906967998E-1
2.174295750E0,5.304524302E-1,-5.268201232E-1,2.169815749E-1
2.184344750E0,3.629375398E-1,-4.271572530E-1,1.398346424E-1
2.194392750E0,1.422757357E-1,-2.993420362E-1,7.609560341E-2
2.204441750E0,-1.073808298E-1,-1.634429395E-1,3.048568591E-2
2.214490750E0,-3.534949720E-1,5.479766987E-3,-1.656278223E-2
2.224538750E0,-5.952940583E-1,8.632562310E-2,-5.944775417E-2
2.234587750E0,-8.472450376E-1,4.124256968E-2,-1.007485837E-1
2.244636750E0,-1.081530333E0,5.083866045E-2,-1.273012757E-1
2.254685750E0,-1.287736058E0,1.088673398E-1,-1.631239951E-1
2.264733750E0,-1.462455034E0,1.868642867E-1,-2.027110159E-1
2.274782750E0,-1.614843011E0,2.956280708E-1,-2.403798401E-1
2.284831750E0,-1.745269537E0,4.187229574E-1,-2.651158273E-1
2.294880750E0,-1.829321027E0,5.321507454E-1,-2.990088165E-1
2.304928750E0,-1.845304370E0,5.824988484E-1,-3.341847658E-1
2.314977750E0,-1.760820627E0,4.651682973E-1,-3.443532586E-1
2.325026750E0,-1.557938457E0,2.271830738E-1,-3.290383816E-1
2.335075750E0,-1.298709035E0,-5.614762194E-3,-2.959736586E-1
2.345123750E0,-9.529279470E-1,-1.069629416E-1,-1.938362122E-1
2.355172750E0,-4.737318158E-1,-1.564820483E-2,-1.073947176E-3
2.365221750E0,8.477608114E-2,5.619493872E-2,1.907012463E-1
2.375270750E0,5.548802018E-1,-1.580776721E-1,2.792620361E-1
2.385318875E0,7.350814939E-1,-6.300359368E-1,3.436328769E-1
2.395367875E0,6.126642823E-1,-1.033430576E0,4.201271236E-1
2.405416875E0,3.578701317E-1,-1.131526113E0,5.064523816E-1
2.415465875E0,7.727947086E-2,-8.579014540E-1,5.598721504E-1
2.425513875E0,-1.698765457E-1,-3.325806558E-1,5.064368248E-1
2.435562875E0,-3.481740952E-1,2.397068441E-1,3.102044165E-1
2.445611875E0,-4.935233593E-1,4.827530384E-1,4.880584031E-2
2.455660875E0,-6.127118468E-1,3.711862862E-1,-1.256421208E-1
2.465708875E0,-6.581006050E-1,2.069044262E-1,-2.334663272E-1
2.475757875E0,-6.298860312E-1,1.769262850E-1,-3.418013155E-1
2.485806875E0,-5.865987539E-1,2.438517958E-1,-3.563443124E-1
2.495855875E0,-5.088027120E-1,4.568647146E-1,-2.711679041E-1
2.505903875E0,-3.873007894E-1,7.304078937E-1,-1.390212774E-1
2.515952875E0,-1.878419816E-1,7.343027592E-1,-4.447754007E-3
2.526001875E0,-1.279358380E-2,3.634390235E-1,1.081947982E-1
2.536049875E0,-5.752776563E-2,2.393658273E-2,1.907237619E-1
2.546098875E0,-2.814736366E-1,9.658350050E-2,3.148211539E-1
2.556147875E0,-6.022199392E-1,4.679613113E-1,4.404651225E-1
2.566196875E0,-9.660826921E-1,8.728426099E-1,5.034755468E-1
2.576244875E0,-1.313395381E0,1.128028989E0,4.854092002E-1
2.586293875E0,-1.572743654E0,1.263202429E0,3.890841007E-1
2.596342875E0,-1.718655348E0,1.416958213E0,1.994965971E-1
2.606391875E0,-1.782796741E0,1.674448013E0,-7.037385553E-2
2.616439875E0,-1.812859774E0,1.875986695E0,-3.319537938E-1
2.626488875E0,-1.846184492E0,1.875406265E0,-5.120797753E-1
2.636537875E0,-1.851343870E0,1.737042069E0,-5.717937350E-1
2.646586875E0,-1.742987871E0,1.443521738E0,-4.408271611E-1
2.656634875E0,-1.460885882E0,1.049671650E0,-1.626743823E-1
2.666683875E0,-1.017697215E0,5.583613515E-1,2.135760933E-1
2.676732875E0,-5.739378333E-1,6.834826898E-3,5.875632763E-1
2.686781875E0,-3.046795726E-1,-5.604274273E-1,7.964017391E-1
2.696829875E0,-2.587110102E-1,-1.032948613E0,7.045437694E-1
2.706878875E0,-3.869146407E-1,-1.362859488E0,3.719742894E-1
2.716927875E0,-5.528324842E-1,-1.473403931E0,4.432024434E-2
2.726976875E0,-6.275169849E-1,-1.285724401E0,-2.185834572E-2
2.737024875E0,-6.286600232E-1,-7.454262972E-1,8.049545437E-2
2.747073875E0,-6.159948111E-1,-2.597021125E-2,1.958443820E-1
2.757122875E0,-6.110080481E-1,6.323586702E-1,2.319493890E-1
2.767171875E0,-5.706610084E-1,1.187018156E0,2.554191649E-1
2.777219875E0,-4.982118607E-1,1.563454628E0,2.919809222E-1
2.787268875E0,-4.199566543E-1,1.729871154E0,3.380664587E-1
2.797317875E0,-3.950198591E-1,1.668027997E0,3.665423095E-1
2.807366875E0,-5.211046338E-1,1.314532399E0,3.611523807E-1
2.817414875E0,-8.366455436E-1,6.368753314E-1,3.314959407E-1
2.827463875E0,-1.203005075E0,-1.300861984E-1,1.557755470E-1
2.837512875E0,-1.424614191E0,-6.289542913E-1,1.900757477E-2
2.847561875E0,-1.476774335E0,-8.207951784E-1,1.710714214E-2
2.857609875E0,-1.439561486E0,-7.924106121E-1,1.972130127E-2
2.867658875E0,-1.358799100E0,-6.517881155E-1,-2.778858505E-2
2.877707875E0,-1.251666069E0,-4.881557226E-1,-9.388212115E-2
2.887756875E0,-1.128625035E0,-4.130194187E-1,-1.353451461E-1
2.897804875E0,-1.036813378E0,-4.572992623E-1,-1.347504556E-1
2.907853875E0,-1.003570676E0,-5.453836322E-1,-1.419500411E-1
2.917902875E0,-1.004020572E0,-5.942803025E-1,-1.478119344E-1
2.927951875E0,-1.019647837E0,-5.317747593E-1,-1.425858140E-1
2.937999875E0,-1.026107311E0,-3.432770073E-1,-1.306599230E-1
2.948048875E0,-1.013853312E0,-2.126263268E-2,-1.060262769E-1
2.958097875E0,-9.639734030E-1,3.701184392E-1,-8.376144618E-2
2.968146875E0,-8.479412198E-1,7.463881373E-1,-7.083426416E-2
2.978194875E0,-6.742978096E-1,1.044836283E0,-6.906006485E-2
2.988243875E0,-4.908831418E-1,1.238133311E0,-7.617662847E-2
2.998292875E0,-3.582790494E-1,1.291056156E0,-8.435492963E-2
3.008341875E0,-3.041462302E-1,1.207544446E0,-8.772503585E-2
3.018389875E0,-3.145219088E-1,1.041214824E0,-9.181058407E-2
3.028438875E0,-3.244254887E-1,8.896349669E-1,-8.421669155E-2
3.038487875E0,-2.910286486E-1,7.716731429E-1,-6.492634863E-2
3.048536875E0,-2.075049281E-1,6.792022586E-1,-3.492228314E-2
3.058584875E0,-1.208829507E-1,5.637587309E-1,1.924161613E-2
3.068633875E0,-8.343891799E-2,4.105958939E-1,9.279243648E-2
3.078682875E0,-1.142479628E-1,2.186267078E-1,1.778713763E-1
3.088731875E0,-2.115751952E-1,1.610803232E-2,2.583922148E-1
3.098780875E0,-3.233888149E-1,-2.001020312E-1,3.232817352E-1
3.108828875E0,-3.915359080E-1,-4.163972139E-1,3.970669210E-1
3.118877875E0,-4.187957644E-1,-5.703990459E-1,4.993091524E-1
3.128926875E0,-4.357370138E-1,-6.179291606E-1,5.415166616E-1
3.138975875E0,-3.603306711E-1,-5.834971666E-1,4.747759998E-1
3.149023875E0,-1.393664628E-1,-4.697366655E-1,3.017855287E-1
3.159072875E0,2.169796675E-1,-3.238377869E-1,8.545882255E-2
3.169121875E0,6.175266504E-1,-2.420367599E-1,-6.984026730E-2
3.179170875E0,9.655887485E-1,-2.360736728E-1,-1.204312667E-1
3.189218875E0,1.255404472E0,-2.964529991E-1,-1.085971966E-1
3.199267875E0,1.478403449E0,-4.502223134E-1,-7.575669140E-2
3.209316875E0,1.655947924E0,-6.551379561E-1,-7.397803012E-3
3.219365875E0,1.791987777E0,-8.583843112E-1,1.079479679E-1
3.229413875E0,1.924996257E0,-1.047311544E0,2.162208557E-1
3.239462875E0,2.088245153E0,-1.282029510E0,2.589222491E-1
3.249511875E0,2.297910213E0,-1.551056862E0,2.121447623E-1
3.259560875E0,2.586519957E0,-1.751988411E0,8.152709156E-2
3.269608875E0,2.934937716E0,-1.834329247E0,-1.724012345E-1
3.279657875E0,3.237922192E0,-1.793017745E0,-6.203497648E-1
3.289706875E0,3.329100132E0,-1.563862443E0,-1.028466940E0
3.299755875E0,3.228269577E0,-1.142657399E0,-1.292238593E0
3.309803875E0,3.005371809E0,-5.840181708E-1,-1.431617856E0
3.319852875E0,2.704471827E0,3.525597602E-2,-1.426363468E0
3.329901875E0,2.322162867E0,6.478058100E-1,-1.290753722E0
3.339950875E0,1.912191749E0,1.228095889E0,-1.137344480E0
3.349999875E0,1.621498466E0,1.787941694E0,-1.003213167E0
3.360047875E0,1.557731390E0,2.267623663E0,-8.294969797E-1
3.370096875E0,1.702110887E0,2.572314978E0,-6.493052840E-1
3.380145875E0,1.928316355E0,2.673574686E0,-5.653904080E-1
3.390195375E0,2.124050856E0,2.559599638E0,-6.030195355E-1
3.400243375E0,2.254268408E0,2.222937822E0,-7.045381665E-1
3.410292375E0,2.232261419E0,1.543835759E0,-6.913467646E-1
3.420341375E0,2.144023180E0,9.548774362E-1,-7.468150854E-1
3.430390375E0,1.749839306E0,-2.895610929E-1,-7.076184750E-1
3.440438375E0,1.126467347E0,-2.135797262E0,-3.791468143E-1
3.450487375E0,1.084353209E0,-2.699769497E0,-2.570837736E-3
3.460536375E0,1.443671942E0,-2.170833826E0,3.174505830E-1
3.470585375E0,1.669891834E0,-1.426174402E0,5.568364859E-1
3.480634375E0,1.547570348E0,-1.039243817E0,6.156505346E-1
3.490682375E0,1.201910615E0,-1.138787389E0,5.486501455E-1
3.500731375E0,8.634469509E-1,-1.324595571E0,4.927746356E-1
3.510780375E0,6.095803976E-1,-1.375823736E0,4.491827190E-1
3.520829375E0,3.952087164E-1,-1.274994373E0,4.227873087E-1
3.530877375E0,2.135397643E-1,-1.101204991E0,4.301402867E-1
3.540926375E0,2.751182392E-2,-8.698654771E-1,4.877492487E-1
3.550975375E0,-1.546311527E-1,-6.504707336E-1,5.159893036E-1
3.561024375E0,-3.304602206E-1,-4.391832650E-1,4.325865805E-1
3.571073375E0,-4.879397452E-1,-2.810578942E-1,3.084326386E-1
3.581121375E0,-6.236621737E-1,-1.743226796E-1,2.063438147E-1
3.591170375E0,-7.500498891E-1,-6.174612790E-2,1.475630254E-1
3.601219375E0,-8.916246295E-1,9.574975818E-2,1.129706874E-1
3.611268375E0,-1.063738346E0,2.623678446E-1,6.454405934E-2
3.621316375E0,-1.258164525E0,4.016183913E-1,-2.361471765E-3
3.631365375E0,-1.470357299E0,5.043044090E-1,-9.809110314E-2
3.641414375E0,-1.675860643E0,6.063354015E-1,-2.301676571E-1
3.651463375E0,-1.877992630E0,6.592366099E-1,-3.675261140E-1
3.661512375E0,-2.062455177E0,6.292062402E-1,-4.308614135E-1
3.671560375E0,-2.189771175E0,4.991621673E-1,-4.047407508E-1
3.681609375E0,-2.132931948E0,2.238746881E-1,-3.038849831E-1
3.691658375E0,-1.763266683E0,-2.080113441E-1,-1.108675376E-1
3.701707375E0,-9.799028635E-1,-5.024432540E-1,1.427442282E-1
3.711755375E0,2.324542254E-1,-4.515906572E-1,2.945454717E-1
3.721804375E0,1.452215910E0,-5.945963040E-2,4.084065557E-1
3.731853375E0,2.135447741E0,1.078039110E-1,5.040586591E-1
3.741902375E0,2.163534164E0,-1.876825988E-1,5.958767533E-1
3.751951375E0,1.701147795E0,-8.208926320E-1,7.315005660E-1
3.761999375E0,9.814887643E-1,-1.300865650E0,8.534139395E-1
3.772048375E0,2.349739522E-1,-1.443814993E0,7.438769341E-1
3.782097375E0,-4.281350374E-1,-1.124312162E0,3.753939867E-1
3.792146375E0,-9.270474315E-1,-4.867074192E-1,3.127216548E-2
3.802194375E0,-1.224746704E0,1.475305259E-1,-1.540092677E-1
3.812243375E0,-1.302510619E0,4.971329868E-1,-1.801644713E-1
3.822292375E0,-1.180570245E0,6.674634218E-1,-9.542347491E-2
3.832341375E0,-1.140394926E0,8.865918517E-1,-5.105730519E-2
3.842390375E0,-1.220553398E0,9.446154833E-1,2.190265432E-2
3.852438375E0,-1.150105834E0,7.803210616E-1,1.815429181E-1
3.862487375E0,-6.023169756E-1,3.953206539E-1,3.221977651E-1
3.872536375E0,1.716722995E-1,1.209315434E-1,3.060581088E-1
3.882585375E0,3.794358969E-1,3.357045650E-1,1.738886386E-1
3.892633375E0,6.882163137E-2,8.557431102E-1,1.278801113E-1
3.902682375E0,-4.302187860E-1,1.364206314E0,2.787210047E-1
3.912731375E0,-9.254617095E-1,1.602327466E0,4.806455672E-1
