"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.518234400E-2,-7.804762125E-1,1.515464544E0,7.426494598E0
8.766135400E-2,-7.661116123E-1,1.355059862E0,7.467194080E0
9.014036500E-2,-7.230178118E-1,1.276054621E0,7.591687202E0
9.261937500E-2,-7.469587922E-1,1.189867139E0,7.701815605E0
9.509843700E-2,-8.020230532E-1,1.125226378E0,7.867008686E0
9.757750000E-2,-7.708998322E-1,1.029462457E0,8.034595490E0
1.000565620E-1,-7.900525331E-1,9.241221547E-1,8.223729134E0
1.025356770E-1,-7.493529320E-1,8.020230532E-1,8.537356377E0
1.050147920E-1,-6.895004511E-1,7.158355117E-1,8.915623665E0
1.074939060E-1,-6.871063113E-1,5.650073290E-1,9.308256149E0
1.099730210E-1,-6.081010699E-1,4.357259572E-1,9.653005600E0
1.124521350E-1,-5.554309487E-1,2.848977447E-1,9.904387474E0
1.149312500E-1,-4.931843579E-1,1.747692078E-1,1.006239700E1
1.174103650E-1,-4.883961678E-1,7.661115378E-2,1.016055489E1
1.198894790E-1,-4.907902479E-1,-3.591148183E-2,1.027068424E1
1.223685940E-1,-5.626131892E-1,-7.182296365E-2,1.024195385E1
1.248477600E-1,-6.081010699E-1,-1.077344418E-1,1.017970753E1
1.273269270E-1,-6.751358509E-1,-1.388577372E-1,1.013182640E1
1.298060940E-1,-7.685056925E-1,-2.011042982E-1,1.009830856E1
1.322852600E-1,-9.336984754E-1,-3.399620354E-1,1.002169704E1
1.347644270E-1,-1.084526777E0,-5.003666282E-1,1.005282116E1
1.372435940E-1,-1.268872380E0,-6.775299311E-1,1.004563808E1
1.397227600E-1,-1.407730103E0,-9.049693346E-1,1.005042744E1
1.422019270E-1,-1.505888104E0,-1.228172660E0,1.011506653E1
1.446810940E-1,-1.319148421E0,-2.037378073E0,1.046460629E1
1.471602600E-1,-1.065374017E0,-3.050081730E0,1.090033245E1
1.496394270E-1,-9.600335956E-1,-3.648606539E0,1.106552410E1
1.521185940E-1,-1.235355020E0,-3.639029980E0,1.090990829E1
1.545735420E-1,-1.771633148E0,-3.416378975E0,1.056515789E1
1.570038540E-1,-3.064446449E0,-3.854499102E0,9.753558159E0
1.594342190E-1,-4.879172802E0,-4.864808559E0,8.839013100E0
1.618654170E-1,-6.073828697E0,-6.380272865E0,8.798313141E0
1.642965100E-1,-5.125765324E0,-6.267750263E0,9.382472992E0
1.667268230E-1,-3.287097454E0,-4.955784321E0,9.624277115E0
1.691571870E-1,-2.161871195E0,-4.029268265E0,9.657793999E0
1.715883330E-1,-1.570528746E0,-3.607906818E0,9.734406471E0
1.740194270E-1,-1.333513021E0,-3.318220854E0,9.760741234E0
1.764497400E-1,-1.434065104E0,-3.018958569E0,9.691311836E0
1.788801040E-1,-1.769238949E0,-2.635902643E0,9.597942352E0
1.813112500E-1,-2.307911158E0,-2.236088276E0,9.487812996E0
1.837423440E-1,-2.951923847E0,-1.867396951E0,9.456689835E0
1.861726560E-1,-3.545660257E0,-1.611228466E0,9.526119232E0
1.886030210E-1,-3.799434662E0,-1.393365502E0,9.535695076E0
1.910341670E-1,-4.010115623E0,-1.218596220E0,9.597942352E0
1.934653120E-1,-4.127426147E0,-1.120438218E0,9.597942352E0
1.958956250E-1,-4.151367188E0,-1.034250736E0,9.650611877E0
1.983259900E-1,-4.156155586E0,-9.887627959E-1,9.746376038E0
2.007571350E-1,-4.170519829E0,-9.504572153E-1,9.825381279E0
2.031882290E-1,-4.160943508E0,-8.834224343E-1,9.954663277E0
2.056185420E-1,-4.160943508E0,-9.025752544E-1,9.988180161E0
2.080489060E-1,-4.098697186E0,-9.097574949E-1,9.873263359E0
2.104800520E-1,-4.098697186E0,-8.331463933E-1,9.585970879E0
2.129111460E-1,-4.141790867E0,-7.996289730E-1,9.454296112E0
2.153414580E-1,-4.211219311E0,-6.966827512E-1,9.325015068E0
2.177718230E-1,-4.266283989E0,-5.937365294E-1,9.152640343E0
2.202029690E-1,-4.381200314E0,-4.405141473E-1,8.973081589E0
2.226341150E-1,-4.438659191E0,-3.184151351E-1,8.908440590E0
2.250644270E-1,-4.587092876E0,-1.819514930E-1,8.846195221E0
2.274947400E-1,-4.783409595E0,-1.197049394E-1,8.920412064E0
2.299259370E-1,-4.960572720E0,-7.421706617E-2,9.147850990E0
2.323570310E-1,-5.128159523E0,-3.830557689E-2,9.210098267E0
2.347873440E-1,-5.314898968E0,4.788197111E-3,9.198126793E0
2.372177080E-1,-5.547126770E0,-1.436459273E-2,9.320225716E0
2.396488540E-1,-5.843995094E0,-5.985246971E-2,9.585970879E0
2.420799480E-1,-6.217474461E0,-1.340695322E-1,1.008633804E1
2.445102600E-1,-6.595742226E0,-1.891337931E-1,1.067289162E1
2.469406250E-1,-6.926127434E0,-1.795574129E-1,1.103679466E1
2.493717710E-1,-7.165537357E0,-2.034983933E-1,1.083808517E1
2.518028650E-1,-7.443253040E0,-2.561685741E-1,1.032096004E1
2.542331770E-1,-7.632387161E0,-3.136269450E-1,9.667370796E0
2.566635420E-1,-7.838279724E0,-2.896859348E-1,8.977869987E0
2.590946870E-1,-8.017836571E0,-2.082865983E-1,8.374557495E0
2.615258330E-1,-8.223729134E0,-1.149167418E-1,7.766456604E0
2.639561460E-1,-8.420044899E0,-2.872918546E-2,7.237360477E0
2.663865100E-1,-8.554115295E0,3.830557689E-2,6.746570587E0
2.688176560E-1,-8.688183784E0,8.379345387E-2,6.234232903E0
2.712487500E-1,-8.750431061E0,1.723751128E-1,5.767384052E0
2.736790620E-1,-8.848588943E0,2.465921789E-1,5.298140526E0
2.761094270E-1,-8.946746826E0,3.351738155E-1,4.881567478E0
2.785405730E-1,-9.061663628E0,4.524846673E-1,4.362048149E0
2.809716670E-1,-9.097575188E0,5.650073290E-1,3.861681223E0
2.834019790E-1,-9.123909950E0,7.086532712E-1,3.571995258E0
2.858323440E-1,-9.150244713E0,8.618755341E-1,3.373285294E0
2.882634900E-1,-9.052086830E0,9.935510159E-1,3.248791933E0
2.906946350E-1,-8.731278419E0,1.158743739E0,3.133875132E0
2.931249480E-1,-8.276399612E0,1.326330781E0,3.150634050E0
2.955552600E-1,-7.802368164E0,1.414912343E0,3.215274572E0
2.979864060E-1,-7.292425156E0,1.527434945E0,3.370891094E0
3.004175520E-1,-6.849516392E0,1.520252705E0,3.564812899E0
3.028478650E-1,-6.358726501E0,1.481947184E0,3.842528582E0
3.052782290E-1,-5.949335575E0,1.321542501E0,4.134608269E0
3.077093750E-1,-5.470515728E0,1.060585737E0,4.455418110E0
3.101404690E-1,-5.006060600E0,7.110472918E-1,4.630187035E0
3.125707810E-1,-4.560758114E0,3.519325256E-1,4.697221279E0
3.150011460E-1,-4.081938267E0,-6.464067101E-2,4.795380116E0
3.174322920E-1,-3.667759180E0,-4.189672768E-1,4.838473320E0
3.198633850E-1,-3.299067974E0,-7.685056925E-1,4.958178520E0
3.222936980E-1,-2.954317808E0,-1.091709018E0,5.097035885E0
3.247240620E-1,-2.614355803E0,-1.395759583E0,5.226317406E0
3.271552080E-1,-2.362975597E0,-1.637563467E0,5.324475288E0
3.295863540E-1,-2.133141994E0,-1.929643631E0,5.458545208E0
3.320166670E-1,-1.967949152E0,-2.154688835E0,5.523186207E0
3.344470310E-1,-1.814726830E0,-2.351005077E0,5.484879971E0
3.368781770E-1,-1.692627907E0,-2.619143963E0,5.401086807E0
3.393092710E-1,-1.733327508E0,-2.712513924E0,5.310111046E0
3.417395830E-1,-1.778815389E0,-2.805883646E0,5.197588444E0
3.441699480E-1,-1.764450788E0,-2.882494926E0,5.173647404E0
3.466010940E-1,-1.663898587E0,-3.033323050E0,5.087460041E0
3.490321870E-1,-1.575317025E0,-3.205698252E0,4.941420078E0
3.514625000E-1,-1.510676265E0,-3.392437935E0,4.773832798E0
3.538928650E-1,-1.501099825E0,-3.593542337E0,4.611033916E0
3.563240100E-1,-1.522646785E0,-3.761129141E0,4.441052914E0
3.587551560E-1,-1.529829144E0,-3.909563303E0,4.304589272E0
3.611854690E-1,-1.484341264E0,-4.074756145E0,4.201643467E0
3.636157810E-1,-1.338301301E0,-4.218401909E0,4.125032425E0
3.660469270E-1,-1.115650058E0,-4.323742390E0,4.084332466E0
3.684780730E-1,-9.839745760E-1,-4.438659191E0,4.005327225E0
3.709083850E-1,-1.017491937E0,-4.491329193E0,3.797040462E0
3.733387500E-1,-1.283236861E0,-4.534422874E0,3.299067974E0
3.757698960E-1,-1.125226378E0,-4.848050117E0,3.349344254E0
3.782009900E-1,-1.151561499E0,-5.053942680E0,3.342161655E0
3.806313020E-1,-1.417306542E0,-5.185617924E0,3.368496895E0
3.830616670E-1,-1.874579430E0,-5.238287926E0,3.406802416E0
3.854928120E-1,-2.303122997E0,-5.369963646E0,3.509748697E0
3.879239060E-1,-2.758001804E0,-5.492062569E0,3.689306259E0
3.903542190E-1,-3.150634050E0,-5.599796772E0,3.804223061E0
3.927845830E-1,-3.581571817E0,-5.685984612E0,3.943080664E0
3.952157290E-1,-3.938292503E0,-5.738654613E0,3.897592783E0
3.976468750E-1,-4.256707668E0,-5.858359337E0,3.832952023E0
4.000771870E-1,-4.472176552E0,-5.954123497E0,3.866469383E0
4.025075000E-1,-4.673281193E0,-6.013976097E0,3.993356705E0
4.049386980E-1,-4.852838039E0,-5.997217655E0,4.002933025E0
4.073697920E-1,-5.087460041E0,-5.951729298E0,4.000538826E0
4.098001040E-1,-5.322081566E0,-5.867936134E0,3.818587542E0
4.122304690E-1,-5.458545208E0,-5.911029816E0,3.569601297E0
4.146616150E-1,-5.417845726E0,-5.903847694E0,3.543266296E0
4.170927080E-1,-5.415451527E0,-5.812871933E0,3.473837137E0
4.195230210E-1,-5.487274647E0,-5.717107773E0,3.299067974E0
4.219533850E-1,-5.480092049E0,-5.729078293E0,2.990229368E0
4.243845310E-1,-5.504033089E0,-5.678802013E0,2.971076488E0
4.268156250E-1,-5.441786289E0,-5.609373569E0,3.100358009E0
4.292459370E-1,-5.554308891E0,-5.475304127E0,3.232033253E0
4.316763020E-1,-5.599796772E0,-5.477697849E0,3.413984776E0
4.341074480E-1,-5.669226170E0,-5.539944649E0,3.646212578E0
4.365385940E-1,-5.762595654E0,-5.669226170E0,3.823375702E0
4.389689060E-1,-5.901453495E0,-5.815266132E0,3.986174583E0
4.413992710E-1,-6.162409782E0,-5.913424015E0,3.964627504E0
4.438304170E-1,-6.447308064E0,-5.951729298E0,3.943080664E0
4.462615100E-1,-6.657988548E0,-6.004399300E0,4.122638226E0
4.486918230E-1,-6.930915833E0,-5.848783016E0,4.488934994E0
4.511221870E-1,-7.270877838E0,-5.650073051E0,4.740315437E0
4.535533330E-1,-7.673086643E0,-5.341234684E0,4.910296440E0
4.559844270E-1,-8.130359650E0,-5.008454323E0,4.814532280E0
4.584147400E-1,-8.285976410E0,-4.939025402E0,5.106612682E0
4.608451040E-1,-8.398497581E0,-4.891143322E0,5.379539967E0
4.632762500E-1,-8.568478584E0,-4.761862278E0,5.475304127E0
4.657073440E-1,-8.726490021E0,-4.682857037E0,5.573462009E0
4.681376560E-1,-8.841406822E0,-4.599063396E0,5.798507214E0
4.705680210E-1,-9.004204750E0,-4.457811832E0,5.887088776E0
4.729991670E-1,-9.109545708E0,-4.366836071E0,5.951729298E0
4.754303120E-1,-9.164609909E0,-4.335712910E0,6.052281380E0
4.778606250E-1,-9.181368828E0,-4.342895031E0,6.176774979E0
4.802909900E-1,-9.293890953E0,-4.335712910E0,6.174380302E0
4.827221350E-1,-9.380079269E0,-4.378806591E0,6.181562901E0
4.851532290E-1,-9.518937111E0,-4.412323952E0,6.157621861E0
4.875835420E-1,-9.722434998E0,-4.295012951E0,6.138469219E0
4.900139060E-1,-9.763134956E0,-4.306983471E0,6.322814941E0
4.924450520E-1,-9.789469719E0,-4.278254509E0,6.662776947E0
4.948761460E-1,-9.918750763E0,-4.299801350E0,6.763329029E0
4.973064580E-1,-1.007436752E1,-4.314166069E0,6.830363274E0
4.997368230E-1,-1.025631905E1,-4.405141354E0,6.926127434E0
5.021679690E-1,-1.045742321E1,-4.517664433E0,7.091320515E0
5.045991150E-1,-1.065852833E1,-4.642157555E0,7.208631516E0
5.070294270E-1,-1.085245037E1,-4.749892235E0,7.263695717E0
5.094597400E-1,-1.102243137E1,-4.876779079E0,7.349883080E0
5.118909370E-1,-1.124029446E1,-4.962966442E0,7.438465118E0
5.143220310E-1,-1.148927975E1,-5.018031120E0,7.550987720E0
5.167523440E-1,-1.169277763E1,-5.101824284E0,7.634780884E0
5.191827080E-1,-1.192979431E1,-5.209558964E0,7.598869324E0
5.216138540E-1,-1.217877960E1,-5.283775806E0,7.531834602E0
5.240449480E-1,-1.239424896E1,-5.350810528E0,7.352277279E0
5.264752600E-1,-1.258098888E1,-5.377145767E0,7.129625797E0
5.289056250E-1,-1.276294041E1,-5.379539967E0,6.926127434E0
5.313367710E-1,-1.290419197E1,-5.386722088E0,6.643623829E0
5.337678650E-1,-1.301671505E1,-5.331657887E0,6.504766464E0
5.361981770E-1,-1.313881397E1,-5.278987408E0,6.478431225E0
5.386285420E-1,-1.335907078E1,-5.271805286E0,6.437731266E0
5.410596870E-1,-1.358650970E1,-5.324475288E0,6.385061264E0
5.434908330E-1,-1.382352638E1,-5.425027847E0,6.303661823E0
5.459211460E-1,-1.405814838E1,-5.513609409E0,6.282114983E0
5.483515100E-1,-1.429516411E1,-5.585432529E0,6.239021301E0
5.507826560E-1,-1.459681988E1,-5.628526211E0,6.286903381E0
5.532137500E-1,-1.497508812E1,-5.609373569E0,6.365908623E0
5.556440620E-1,-1.529829121E1,-5.513609409E0,6.485613346E0
5.580744270E-1,-1.561909962E1,-5.377145767E0,6.643623829E0
5.605055730E-1,-1.591596794E1,-5.221529484E0,6.784875870E0
5.629366670E-1,-1.614580154E1,-5.068306923E0,6.983585835E0
5.653669790E-1,-1.638042450E1,-4.917479038E0,7.151173115E0
5.677973440E-1,-1.654082870E1,-4.845655918E0,7.299606800E0
5.702284900E-1,-1.668686867E1,-4.735527515E0,7.553381443E0
5.726596350E-1,-1.681375694E1,-4.680462837E0,7.776032448E0
5.750899480E-1,-1.691670227E1,-4.658915997E0,7.993895531E0
5.775202600E-1,-1.699570847E1,-4.639763355E0,8.204576492E0
5.799514580E-1,-1.704119492E1,-4.646945477E0,8.491868019E0
5.823825520E-1,-1.705316544E1,-4.596669674E0,8.812677383E0
5.848128650E-1,-1.700049591E1,-4.596669674E0,9.085604668E0
5.872432290E-1,-1.685924339E1,-4.587092876E0,9.241221428E0
5.896743750E-1,-1.664377403E1,-4.615822315E0,9.346562386E0
5.921054690E-1,-1.638042450E1,-4.615822315E0,9.336984634E0
5.945357810E-1,-1.603806877E1,-4.543999672E0,9.394442558E0
5.969661460E-1,-1.563585854E1,-4.517664433E0,9.466265678E0
5.993972920E-1,-1.524083328E1,-4.484147072E0,9.454296112E0
6.018283850E-1,-1.488411236E1,-4.508088112E0,9.382472992E0
6.042586980E-1,-1.449626827E1,-4.577517033E0,9.322621346E0
6.066890620E-1,-1.406772423E1,-4.627792835E0,9.171792030E0
6.091202080E-1,-1.364396858E1,-4.678069115E0,9.087999344E0
6.115513540E-1,-1.324176025E1,-4.766650677E0,8.891682625E0
6.139816670E-1,-1.284194565E1,-4.797773838E0,8.769583702E0
6.164119790E-1,-1.250437832E1,-4.800168037E0,8.669032097E0
6.188431770E-1,-1.220750999E1,-4.807350636E0,8.551720619E0
6.212742710E-1,-1.197767639E1,-4.795380116E0,8.357798576E0
6.237045830E-1,-1.175502491E1,-4.802562237E0,8.183029175E0
6.261349480E-1,-1.154913235E1,-4.804955959E0,7.960378647E0
6.285660940E-1,-1.137196922E1,-4.819321156E0,7.790397644E0
6.309971870E-1,-1.124268818E1,-4.860020638E0,7.622810364E0
6.334275000E-1,-1.113016510E1,-4.869596958E0,7.436070442E0
6.358578650E-1,-1.112058926E1,-4.860020638E0,7.234966278E0
6.382890100E-1,-1.115171242E1,-4.848050117E0,7.129625797E0
6.407201560E-1,-1.120438194E1,-4.816926479E0,7.064985275E0
6.431504690E-1,-1.127620506E1,-4.730739117E0,7.105685234E0
6.455807810E-1,-1.137196922E1,-4.603851795E0,7.191872597E0
6.480119790E-1,-1.152279663E1,-4.515270233E0,7.232572556E0
6.504430730E-1,-1.167123127E1,-4.441052914E0,7.378612518E0
6.528733850E-1,-1.174065971E1,-4.405141354E0,7.450435638E0
6.553037500E-1,-1.179093647E1,-4.426688671E0,7.567746162E0
6.577348960E-1,-1.182684803E1,-4.469782352E0,7.651539326E0
6.601659900E-1,-1.183403015E1,-4.543999672E0,7.737727165E0
6.625963020E-1,-1.176938915E1,-4.587092876E0,7.776032448E0
6.650266670E-1,-1.169517231E1,-4.615822315E0,7.814338684E0
6.674578120E-1,-1.162574387E1,-4.649340153E0,7.845461369E0
6.698889060E-1,-1.152279663E1,-4.620610714E0,7.852643967E0
6.723192190E-1,-1.138154507E1,-4.594275475E0,7.838279724E0
6.747495830E-1,-1.126184082E1,-4.548787594E0,7.795185566E0
6.771807290E-1,-1.109664822E1,-4.522452354E0,7.771244526E0
6.796118750E-1,-1.090511990E1,-4.493723392E0,7.713786125E0
6.820421870E-1,-1.071837997E1,-4.472176552E0,7.663509846E0
6.844725520E-1,-1.051009369E1,-4.421900272E0,7.548593521E0
6.869036980E-1,-1.032574844E1,-4.371624470E0,7.448040962E0
6.893347920E-1,-1.015337276E1,-4.316559792E0,7.316366196E0
6.917651040E-1,-9.971421242E0,-4.304589272E0,7.143990517E0
6.941954690E-1,-9.839746475E0,-4.304589272E0,7.000344276E0
6.966266150E-1,-9.732010841E0,-4.280648708E0,6.851910591E0
6.990577080E-1,-9.619488716E0,-4.287830830E0,6.602924347E0
7.014880210E-1,-9.521330833E0,-4.314166069E0,6.466460705E0
7.039183850E-1,-9.413596153E0,-4.362048149E0,6.368302345E0
7.063495310E-1,-9.293890953E0,-4.450629711E0,6.212686062E0
7.087806250E-1,-9.243615150E0,-4.532029152E0,6.045099735E0
7.112109370E-1,-9.164609909E0,-4.577517033E0,5.887088776E0
7.136413020E-1,-9.123909950E0,-4.632581234E0,5.764989853E0
7.160724480E-1,-9.078421593E0,-4.713980675E0,5.633314610E0
7.185035940E-1,-9.090393066E0,-4.759468555E0,5.516003609E0
7.209339060E-1,-9.107151985E0,-4.785803318E0,5.420239449E0
7.233642710E-1,-9.123909950E0,-4.821714878E0,5.329264164E0
7.257954170E-1,-9.138275146E0,-4.824109077E0,5.293352604E0
7.282265100E-1,-9.157427788E0,-4.824109077E0,5.223923683E0
7.306568230E-1,-9.188550949E0,-4.838473320E0,5.211953163E0
7.330871870E-1,-9.214885712E0,-4.876779079E0,5.159283161E0
7.355183330E-1,-9.257980347E0,-5.008454323E0,5.130553722E0
7.379494270E-1,-9.193339348E0,-5.116189003E0,5.372357368E0
7.403797400E-1,-9.061663628E0,-5.259834766E0,5.700348854E0
7.428101040E-1,-8.961112022E0,-5.365175724E0,5.827236652E0
7.452412500E-1,-8.865347862E0,-5.425027847E0,5.784142494E0
7.476723960E-1,-8.752824783E0,-5.444180489E0,5.788930893E0
7.501027080E-1,-8.582843781E0,-5.460938931E0,5.796113014E0
7.525330730E-1,-8.458351135E0,-5.417845726E0,5.697955132E0
7.549642190E-1,-8.295552254E0,-5.377145767E0,5.520791531E0
7.573953120E-1,-8.142330170E0,-5.343628407E0,5.300534725E0
7.598256250E-1,-8.051354408E0,-5.288564205E0,5.073094845E0
7.622559900E-1,-7.867008686E0,-5.247864723E0,4.888749599E0
7.646871350E-1,-7.730545044E0,-5.211953163E0,4.747498035E0
7.671182290E-1,-7.622810364E0,-5.147312641E0,4.646945477E0
7.695485420E-1,-7.543805122E0,-5.101824284E0,4.532029152E0
7.719789060E-1,-7.594080925E0,-5.053942680E0,4.383594990E0
7.744100520E-1,-7.680268764E0,-5.027607441E0,4.283042431E0
7.768411980E-1,-7.864614487E0,-4.996483803E0,4.192067146E0
7.792715100E-1,-8.032201767E0,-5.022819042E0,4.084332466E0
7.817018230E-1,-8.175847054E0,-5.087460041E0,3.945474863E0
7.841330210E-1,-8.386528015E0,-5.164071083E0,3.859287262E0
7.865641150E-1,-8.515809059E0,-5.310111046E0,3.789858341E0
7.889944270E-1,-8.549326897E0,-5.444180489E0,3.622271538E0
7.914247920E-1,-8.642696381E0,-5.566279411E0,3.466655016E0
7.938559370E-1,-8.762400627E0,-5.616555691E0,3.313432693E0
7.962870310E-1,-8.858164787E0,-5.630920410E0,3.248791933E0
7.987173440E-1,-8.918018341E0,-5.599796772E0,3.205698252E0
8.011477080E-1,-8.970687866E0,-5.621344090E0,3.124298811E0
8.035788540E-1,-9.011387825E0,-5.628526211E0,3.030929089E0
8.060099480E-1,-9.066452026E0,-5.618949890E0,3.064446449E0
8.084402600E-1,-9.169398308E0,-5.633314610E0,3.047687769E0
8.108706250E-1,-9.293890953E0,-5.621344090E0,3.057264090E0
8.133018230E-1,-9.463871956E0,-5.642890453E0,3.081204891E0
8.157329170E-1,-9.559636116E0,-5.664437294E0,3.105145931E0
8.181632290E-1,-9.641036034E0,-5.695560932E0,3.143451691E0
8.205935940E-1,-9.693705559E0,-5.750625134E0,3.244003773E0
8.230247400E-1,-9.818199158E0,-5.779354572E0,3.248791933E0
8.254558330E-1,-9.861292839E0,-5.934970856E0,3.241609812E0
8.278861460E-1,-9.933115959E0,-6.033129215E0,3.198515892E0
8.303165100E-1,-1.000254536E1,-6.150439262E0,3.131481171E0
8.327476560E-1,-1.003366756E1,-6.284509182E0,3.042899609E0
8.351787500E-1,-9.916357040E0,-6.442519665E0,2.971076488E0
8.376090620E-1,-9.779892921E0,-6.535889626E0,2.868130207E0
8.400394270E-1,-9.732010841E0,-6.588560104E0,2.707725763E0
8.424705730E-1,-9.571606636E0,-6.641230106E0,2.511409521E0
8.449017190E-1,-9.243615150E0,-6.614894867E0,2.425221920E0
8.473320310E-1,-9.116727829E0,-6.547860146E0,2.267211437E0
8.497623960E-1,-9.095181465E0,-6.516736984E0,2.082865953E0
8.521935420E-1,-8.879712105E0,-6.602924347E0,1.855426550E0
8.546246350E-1,-8.918018341E0,-6.674747467E0,1.668686867E0
8.570549480E-1,-9.353743553E0,-6.638835907E0,1.405336022E0
8.594853120E-1,-9.839746475E0,-6.571801186E0,1.180290580E0
8.619164580E-1,-1.028744221E1,-6.504766464E0,8.642696142E-1
8.643475520E-1,-1.074710941E1,-6.432943344E0,5.410662889E-1
8.667778650E-1,-1.106791878E1,-6.377879143E0,3.064446151E-1
8.692082290E-1,-1.120917034E1,-6.329997063E0,3.016564250E-1
8.716393750E-1,-1.137675667E1,-6.200716019E0,3.088387549E-1
8.740705210E-1,-1.161137867E1,-6.102557659E0,1.220990419E-1
8.765008330E-1,-1.169517231E1,-6.013976097E0,-1.173108369E-1
8.789311980E-1,-1.162574387E1,-5.997217655E0,-2.178629786E-1
8.813623440E-1,-1.148688602E1,-6.002005577E0,-3.232033551E-1
8.837934370E-1,-1.098651886E1,-5.834418297E0,6.775299311E-1
8.862237500E-1,-1.086441994E1,-5.860753536E0,9.265161753E-1
8.886541150E-1,-1.075189686E1,-5.978064537E0,8.882106543E-1
8.910852600E-1,-1.082132626E1,-6.016369820E0,7.038650513E-1
8.935163540E-1,-1.085484409E1,-5.958911896E0,7.948408127E-1
8.959466670E-1,-1.056755161E1,-5.894270897E0,1.290419221E0
8.983770310E-1,-1.024434853E1,-5.970882416E0,1.319148421E0
9.008081770E-1,-1.019646740E1,-5.961306095E0,9.313044548E-1
9.032393230E-1,-1.007197285E1,-5.923000336E0,6.152833700E-1
9.056696350E-1,-9.796651840E0,-5.832024574E0,7.014709115E-1
9.081000000E-1,-9.540484428E0,-5.779354572E0,8.403286934E-1
9.105311460E-1,-9.406414032E0,-5.685984612E0,7.110472918E-1
9.129622400E-1,-9.320225716E0,-5.599796772E0,3.926321864E-1
9.153925520E-1,-9.143062592E0,-5.508821011E0,3.758735061E-1
9.178229170E-1,-9.085604668E0,-5.494456291E0,1.197049394E-1
9.202540620E-1,-9.061663628E0,-5.401086807E0,-3.567207158E-1
9.226851560E-1,-8.910836220E0,-5.231105804E0,-1.125226393E-1
9.251154690E-1,-8.927594185E0,-5.204770565E0,-7.421706617E-2
9.275458330E-1,-9.035328865E0,-5.259834766E0,-3.543266356E-1
9.299769790E-1,-9.140668869E0,-5.317293644E0,-7.780820727E-1
9.324081250E-1,-9.102362633E0,-5.259834766E0,-8.115994930E-1
9.348384370E-1,-9.035328865E0,-5.135342121E0,-7.062591314E-1
9.372688020E-1,-9.157427788E0,-5.080277443E0,-7.038650513E-1
9.396999480E-1,-9.293890953E0,-5.061124802E0,-9.217280149E-1
9.421310420E-1,-9.133486748E0,-4.910296440E0,-5.937365294E-1
9.445613540E-1,-9.099968910E0,-4.809744358E0,-3.351738155E-1
9.469917190E-1,-9.054480553E0,-4.800168037E0,-3.375679255E-1
9.494228650E-1,-8.999417305E0,-4.702010155E0,-1.915279031E-1
9.518539580E-1,-8.862954140E0,-4.637369633E0,-3.112328239E-2
9.542842710E-1,-8.819860458E0,-4.539210796E0,2.226511836E-1
9.567146350E-1,-8.848588943E0,-4.479359150E0,3.686912060E-1
9.591457810E-1,-8.841406822E0,-4.314166069E0,6.081010699E-1
9.615769270E-1,-8.886895180E0,-4.165731907E0,6.990768313E-1
