"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.815430000E-1,-9.181906128E0,-4.989574127E0,-1.120270386E0
4.915750001E-1,-1.184067719E1,-3.919898529E0,9.868977356E-1
5.016070000E-1,-1.284209473E1,-3.645070038E0,2.348616028E0
5.116390000E-1,-1.263956589E1,-4.492757263E0,2.787802734E0
5.216710001E-1,-1.173424850E1,-5.684279480E0,3.009192352E0
5.317030000E-1,-1.050290909E1,-7.148983612E0,2.698139191E0
5.417347500E-1,-1.076276871E1,-8.251291351E0,1.898202667E0
5.517677500E-1,-1.270572830E1,-8.070018311E0,1.915865936E0
5.617997500E-1,-1.544548096E1,-6.947652283E0,2.710713043E0
5.718317500E-1,-1.781550247E1,-5.856421509E0,4.181255035E0
5.818637500E-1,-1.885853348E1,-5.545068970E0,5.378615112E0
5.918957500E-1,-1.881467468E1,-5.748795319E0,5.515879669E0
6.019277500E-1,-1.805500443E1,-5.962401123E0,4.838687897E0
6.119597500E-1,-1.682635941E1,-6.323300629E0,3.743565216E0
6.219927500E-1,-1.616353775E1,-6.743476868E0,2.875370636E0
6.320247500E-1,-1.714833984E1,-6.603667603E0,3.232378235E0
6.420567500E-1,-1.887664581E1,-5.498216400E0,3.240461426E0
6.520887500E-1,-2.113664612E1,-3.428620148E0,3.801195374E0
6.621207500E-1,-2.187940155E1,-2.656974792E0,4.267326050E0
6.721527500E-1,-2.144874710E1,-3.132685547E0,3.642824707E0
6.821847500E-1,-2.026500870E1,-2.960543518E0,2.551893311E0
6.922177500E-1,-1.879296982E1,-2.438129883E0,1.628912659E0
7.022497500E-1,-1.762015869E1,-2.417772217E0,6.004014587E-1
7.122817500E-1,-1.667996384E1,-1.966610413E0,-3.393443298E-1
7.223137500E-1,-1.610366226E1,-1.293160858E0,-1.229543152E0
7.323457500E-1,-1.588047638E1,-1.151705017E0,-1.153950348E0
7.423777501E-1,-1.659943130E1,-1.637893982E0,-5.233117676E-1
7.524097500E-1,-1.731075211E1,-1.707648926E0,-1.347497864E0
7.624427500E-1,-1.697889221E1,-1.058898010E0,-1.759890289E0
7.724747500E-1,-1.635199585E1,-3.632945251E-1,-1.903591461E0
7.825067500E-1,-1.595442261E1,-3.570075989E-1,-2.741249542E0
7.925387500E-1,-1.610560822E1,-2.148033142E-1,-3.343746643E0
8.025707500E-1,-1.680645081E1,4.974156189E-1,-3.021017761E0
8.126027500E-1,-1.824136688E1,7.385641479E-1,-2.872227173E0
8.226347500E-1,-1.903381897E1,1.700463867E-1,-2.668201447E0
8.326667500E-1,-1.860511047E1,-8.610095215E-1,-2.271376648E0
8.426997500E-1,-1.735745499E1,-1.701511688E0,-2.121837616E0
8.527317500E-1,-1.575803101E1,-2.119741974E0,-2.425556030E0
8.627637500E-1,-1.301902679E1,-2.355801086E0,-3.260819092E0
8.727957500E-1,-1.262534546E1,-2.107766876E0,-7.158114624E0
8.828277500E-1,-1.216355576E1,-1.779050446E0,-7.852221222E0
8.928597500E-1,-4.918621674E0,-1.967508545E0,-1.004516098E1
9.028927500E-1,-3.218756561E0,-1.362317047E0,-1.819660995E1
9.129247500E-1,-6.052214355E0,-1.384171600E0,-2.090537704E1
9.229567500E-1,-1.046159500E1,-2.581531677E0,-1.337708221E1
9.329887500E-1,-1.330493225E1,-2.277214508E0,-6.420897675E0
9.430207500E-1,-1.341480377E1,-2.703378296E0,-1.880689087E0
9.530527500E-1,-1.228779739E1,-4.567302246E0,7.628137207E-1
9.630847501E-1,-1.127230911E1,-5.119803314E0,1.085243225E0
9.731177500E-1,-1.227103226E1,-5.030439148E0,1.538051605E0
9.831497500E-1,-5.496120758E0,-5.783074036E0,9.199868774E-1
9.931817500E-1,-6.222859497E0,-6.049220581E0,-7.936046906E0
1.003213750E0,-4.242178345E0,-7.562124481E0,-2.435734863E0
1.013245750E0,-1.198782120E1,-3.748504944E0,1.879341888E0
1.023277750E0,-1.793240936E1,-6.912625122E-1,4.359683990E0
1.033309750E0,-1.332274521E1,-3.959116974E0,7.939340057E0
1.043342750E0,-6.827302551E0,-5.430108032E0,1.736089783E0
1.053374750E0,-3.207080841E0,-8.557704163E-1,-6.451284485E0
1.063406750E0,-2.038311310E0,1.934127960E0,-8.084238739E0
1.073438750E0,-3.899091797E0,-7.912545776E-1,-4.449796600E0
1.083470750E0,-1.125674149E1,3.047662354E-1,-1.517544250E0
1.093502750E0,-1.632924316E1,2.517764282E0,1.163380737E0
1.103534750E0,-8.540190582E0,2.619552612E-1,2.649490356E0
1.113567750E0,8.939410400E-1,-3.019520874E0,1.016985168E0
1.123599750E0,-1.212328949E0,-1.119971008E0,-5.081932068E-1
1.133631750E0,-7.362140350E0,2.017654266E0,-4.373904419E-1
1.143663750E0,-3.893253937E0,-1.454974365E-1,-2.724334717E-1
1.153695750E0,1.501826935E0,-2.527494049E0,-2.245330811E-3
1.163727750E0,-2.804118805E0,2.279759216E-1,-4.808001709E-1
1.173759750E0,-5.447471924E0,1.177451477E0,-1.058299255E0
1.183792750E0,-5.262456665E0,1.502126312E0,-1.647923126E0
1.193824750E0,-5.013973389E0,2.765199738E0,-2.054477692E0
1.203856750E0,-5.159770203E0,3.500321045E0,-3.072211304E0
1.213888750E0,-5.154680786E0,3.433260498E0,-3.621119843E0
1.223920750E0,-4.975503387E0,2.900368652E0,-3.320993958E0
1.233952750E0,-6.396498413E0,2.458936615E0,-2.646646271E0
1.243985750E0,-9.502689056E0,2.430645447E0,-1.519340515E0
1.254017750E0,-1.355491241E1,1.642085266E0,-5.818400574E-1
1.264049750E0,-1.523681488E1,2.228266296E0,-9.315129089E-1
1.274081750E0,-1.377974487E1,3.236270142E0,-2.430795135E0
1.284113750E0,-1.126392654E1,2.531685333E0,-2.367776184E0
1.294145750E0,-1.077100159E1,-7.771838379E-1,-8.152047729E-1
1.304177750E0,-1.198497711E1,-3.700754242E0,3.553310852E0
1.314210750E0,-8.547675018E0,-8.163124695E0,3.271596680E0
1.324242750E0,-7.176077271E0,-1.170490952E1,2.813848572E0
1.334274750E0,-7.793692932E0,-1.260244308E1,2.775677948E0
1.344306750E0,-8.461454315E0,-1.363619339E1,1.328936462E0
1.354338750E0,-8.944799194E0,-1.068597839E1,-2.545606384E0
1.364370750E0,-1.010773087E1,-9.665849762E0,-3.908671875E0
1.374403750E0,-1.072983719E1,-7.373067627E0,-2.009571075E0
1.384435750E0,-1.265603165E1,-6.112389221E0,-1.907333679E0
1.394467750E0,-1.348860031E1,-6.151308289E0,-2.878364410E0
1.404499750E0,-1.243958176E1,-5.187163239E0,-2.841990051E0
1.414531750E0,-1.135463791E1,-4.853507080E0,-1.798659668E0
1.424563750E0,-1.116168915E1,-5.054988098E0,-1.584305420E0
1.434595750E0,-1.009485764E1,-5.144052887E0,-1.866019592E0
1.444627750E0,-8.653654633E0,-5.259313202E0,-1.725012817E0
1.454660750E0,-7.556286621E0,-4.938979340E0,-1.930535431E0
1.464692750E0,-6.279441833E0,-4.157005463E0,-2.683170319E0
1.474724750E0,-5.871689758E0,-3.118614807E0,-2.497705994E0
1.484756750E0,-7.057673492E0,-3.090772705E0,-2.217488708E0
1.494788750E0,-9.659562836E0,-3.502566376E0,-1.726360016E0
1.504820750E0,-1.123069565E1,-3.480711823E0,-7.902067566E-1
1.514853750E0,-1.082593735E1,-3.841012573E0,1.279838562E-1
1.524885750E0,-9.193282471E0,-4.447700958E0,-3.746708679E-1
1.534917750E0,-7.686665497E0,-4.974904633E0,-1.473835144E0
1.544949292E0,-6.587052155E0,-5.276677094E0,-2.265987854E0
1.554981292E0,-6.305787048E0,-5.234464874E0,-1.852547607E0
1.565013292E0,-7.220385132E0,-5.173092499E0,-1.409319305E0
1.575045292E0,-8.204289093E0,-5.064867554E0,-1.213676147E0
1.585078292E0,-8.533604279E0,-5.204078064E0,-5.598358154E-1
1.595110292E0,-8.881780243E0,-5.193001099E0,-2.739303589E-2
1.605142292E0,-8.448730774E0,-4.942571869E0,-1.733395386E-1
1.615174292E0,-7.726333008E0,-4.962031403E0,-6.956034851E-1
1.625206292E0,-7.418872375E0,-4.880750427E0,-1.006057892E0
1.635238292E0,-7.391479340E0,-5.328918457E0,-7.475454712E-1
1.645270292E0,-7.251370697E0,-5.765560455E0,-5.551954651E-1
1.655303292E0,-7.158713379E0,-6.020180969E0,-2.683918762E-1
1.665335292E0,-7.912396088E0,-5.544320526E0,-3.971241760E-1
1.675367292E0,-8.159532166E0,-5.724396057E0,-1.194965057E0
1.685399292E0,-7.424710236E0,-6.043233032E0,-1.848056946E0
1.695431292E0,-7.398365021E0,-5.977669373E0,-1.644779663E0
1.705463292E0,-8.039930878E0,-6.157744904E0,-7.613168335E-1
1.715496292E0,-8.948092346E0,-5.795498199E0,-8.617579651E-1
1.725528292E0,-9.157506866E0,-5.126988373E0,-8.791218567E-1
1.735560292E0,-9.071435852E0,-4.992418213E0,-9.744735718E-2
1.745592292E0,-8.533304901E0,-4.851710815E0,-1.963916016E-1
1.755624292E0,-7.310946808E0,-4.331243134E0,-9.728269958E-1
1.765656292E0,-7.322622528E0,-5.090913391E0,-1.443298645E0
1.775688292E0,-7.521858215E0,-4.902455292E0,-1.193617859E0
1.785720292E0,-7.446265411E0,-4.376598816E0,-8.449928284E-1
1.795753292E0,-6.920558624E0,-4.966971130E0,-1.414708099E0
1.805785292E0,-6.628964996E0,-5.975723419E0,-2.212399292E0
1.815817292E0,-7.378456421E0,-6.583908691E0,-1.508562927E0
1.825849292E0,-9.165290680E0,-7.488028564E0,-1.022373962E0
1.835881292E0,-9.119186554E0,-7.509583740E0,1.980381775E-1
1.845913292E0,-7.628286896E0,-6.925348663E0,4.252656555E-1
1.855946292E0,-6.919211426E0,-6.728358307E0,-1.498533783E0
1.865978292E0,-6.777306519E0,-6.852899323E0,-1.892065430E0
1.876010292E0,-7.365433502E0,-7.139253845E0,-1.338217163E0
1.886042292E0,-7.717950439E0,-6.748117218E0,-9.211843872E-1
1.896074292E0,-7.848179626E0,-6.772965546E0,-1.273401947E0
1.906106292E0,-8.327482910E0,-7.494165802E0,-1.342109070E0
1.916138292E0,-8.321794739E0,-7.235204315E0,-1.297352142E0
1.926170292E0,-7.904911652E0,-6.817872162E0,-1.200054474E0
1.936203292E0,-7.737859039E0,-6.864724731E0,-1.153650970E0
1.946235292E0,-7.814499664E0,-6.812034302E0,-1.178349609E0
1.956267292E0,-8.302784271E0,-7.380102997E0,-1.292262726E0
1.966299292E0,-9.444460144E0,-8.242310028E0,-1.106199646E0
1.976331292E0,-1.032462982E1,-8.644673309E0,-7.144642639E-1
1.986363292E0,-1.056383240E1,-8.727900238E0,-4.888833618E-1
1.996396292E0,-9.923014984E0,-8.444539490E0,-3.338058472E-1
2.006428292E0,-8.631351013E0,-8.129594421E0,3.613485718E-1
2.016460292E0,-7.097490692E0,-7.719746704E0,-2.544708252E-3
2.026492292E0,-5.742658081E0,-7.902217255E0,-1.064586182E0
2.036524292E0,-3.852239227E0,-7.503296814E0,-2.644999695E0
2.046556292E0,-3.268004150E0,-5.618266754E0,-3.445085907E0
2.056588292E0,-3.699407043E0,-3.210224304E0,-1.986369324E0
2.066621292E0,-4.929998016E0,-6.593788147E-1,-3.598516846E-1
2.076653292E0,-4.832251282E0,-7.188052368E-1,6.791377258E-1
2.086685292E0,-6.379134521E0,-2.152074738E0,6.451583862E-1
2.096717292E0,-9.640103302E0,-3.175346832E0,5.815406799E-1
2.106749292E0,-1.058119629E1,-4.339625702E0,-4.731660461E-1
2.116781292E0,-8.528664551E0,-5.906118164E0,-4.537065125E-1
2.126813292E0,-7.866890717E0,-7.787705383E0,1.208586731E0
2.136845292E0,-7.893086243E0,-8.454868011E0,1.124162292E-1
2.146878292E0,-7.410190430E0,-7.376809845E0,-8.228388977E-1
2.156910292E0,-6.363566895E0,-7.058571625E0,-1.126856689E0
2.166942292E0,-5.806126099E0,-7.557035065E0,-2.105371857E0
2.176974292E0,-5.694757690E0,-7.601642303E0,-1.309027863E0
2.187006292E0,-5.883066101E0,-6.954537964E0,1.411564636E-1
2.197038292E0,-6.071673889E0,-6.696773987E0,1.526525574E0
2.207070292E0,-6.210884399E0,-6.759194183E0,2.364632721E0
2.217103292E0,-6.945556641E0,-7.198829956E0,1.317260742E0
2.227135292E0,-7.260801086E0,-5.965095520E0,-4.574487305E-1
2.237167292E0,-6.887627106E0,-2.414029999E0,-3.962260437E-1
2.247199292E0,-6.849456482E0,-1.992057495E0,-1.105151825E0
2.257231292E0,-7.558531952E0,-4.108206940E0,-1.747316437E0
2.267263292E0,-8.009095001E0,-6.731801147E0,-5.689668274E-1
2.277296292E0,-8.150550842E0,-8.390052795E0,6.971003723E-1
2.287328292E0,-8.133336639E0,-9.646390228E0,-1.212478638E-2
2.297360292E0,-7.320377197E0,-1.059436890E1,-2.032024384E0
2.307392292E0,-6.601272583E0,-1.057371185E1,-3.101849670E0
2.317424292E0,-6.702611847E0,-1.006057892E1,-2.738405457E0
2.327456292E0,-7.200027466E0,-7.990832977E0,-9.999206543E-1
2.337488292E0,-7.524702301E0,-6.225404205E0,5.239105225E-3
2.347521292E0,-7.901768188E0,-6.179599457E0,-3.751199341E-1
2.357553292E0,-8.189020844E0,-6.127956848E0,-3.436853027E-1
2.367585292E0,-8.185877380E0,-6.574328613E0,-9.509724426E-1
2.377617292E0,-8.002957764E0,-6.316564636E0,-9.635462952E-1
2.387649292E0,-7.650889893E0,-6.009852448E0,-7.710466003E-1
2.397681292E0,-7.410639496E0,-5.448220367E0,-4.635859680E-1
2.407713292E0,-7.267686768E0,-4.978197784E0,-5.695655823E-1
2.417745292E0,-7.096442871E0,-5.756878510E0,-1.085093536E0
2.427778292E0,-6.804400177E0,-6.102958832E0,-8.387059021E-1
2.437810292E0,-7.107968903E0,-6.256689148E0,-1.113235016E0
2.447842292E0,-7.213798828E0,-6.637497253E0,-1.119222565E0
2.457874292E0,-7.287894745E0,-6.556216278E0,-4.989125061E-1
2.467906292E0,-7.457192688E0,-6.545139313E0,1.841171265E-2
2.477938292E0,-7.134463806E0,-5.663023682E0,-1.483415222E-1
2.487970292E0,-7.015760651E0,-4.428690491E0,-5.522016907E-1
2.498003292E0,-6.751560059E0,-2.572400665E0,-3.359014893E-1
2.508035292E0,-6.504124603E0,-1.696721649E0,-2.285746765E-1
2.518067292E0,-6.291416931E0,-2.963836670E0,-1.373094635E0
2.528099292E0,-6.295009460E0,-2.599045258E0,-1.200653229E0
2.538131292E0,-6.188730469E0,-1.379082184E0,-1.169967041E0
2.548163500E0,-5.643264771E0,-9.997709656E-1,-1.119222565E0
2.558195500E0,-5.227878571E0,-1.026864624E-1,-1.107397156E0
2.568228500E0,-4.882247314E0,8.548722839E-1,-6.592291260E-1
2.578260500E0,-4.760849762E0,-1.375938721E0,3.198099518E0
2.588292500E0,-4.559368744E0,-3.065475311E0,5.926026764E0
2.598324500E0,-4.150718536E0,-3.697910156E0,5.446424103E0
2.608356500E0,-3.785627747E0,-5.495821381E0,4.172124023E0
2.618388500E0,-5.048701172E0,-9.659413147E0,3.224744110E0
2.628420500E0,-6.641838226E0,-1.493070145E1,2.615361328E0
2.638452500E0,-6.850354614E0,-1.800246368E1,-4.144880676E-1
2.648485500E0,-6.212381287E0,-1.748319351E1,-1.527573395E0
2.658517500E0,-5.373675385E0,-1.631442398E1,-1.673819275E0
2.668549500E0,-4.777165833E0,-1.553873703E1,-1.808239746E-1
2.678581500E0,-4.504882050E0,-1.431712738E1,1.258133698E0
2.688613500E0,-4.075425110E0,-1.041698776E1,-7.584727478E-1
2.698645500E0,-2.694846039E0,-4.801265717E0,-4.891378326E0
2.708677500E0,-2.020049286E0,-5.864355011E0,2.469414825E0
2.718710500E0,-2.423310699E0,-7.177873535E0,3.038980408E0
2.728742500E0,-2.402653656E0,-5.740412750E0,1.640289001E0
2.738774500E0,-2.881956940E0,-6.530170441E0,2.053579559E0
2.748806500E0,-3.110232239E0,-7.994575195E0,2.191742249E0
2.758838500E0,-3.022664337E0,-7.862849121E0,9.213340759E-1
2.768870500E0,-2.843337250E0,-7.574997711E0,2.029779053E-1
2.778902500E0,-1.970202942E0,-7.169341278E0,9.672885132E-1
2.788934500E0,-1.661844177E0,-7.915389862E0,1.895957336E0
2.798967500E0,-1.263672180E0,-7.473658447E0,1.462309113E0
2.808999500E0,-6.373745728E-1,-6.272256775E0,9.936337280E-1
2.819031500E0,-6.215075684E-1,-5.630241852E0,1.411115570E0
2.829063500E0,6.364764404E-1,-3.545077972E0,-7.493417358E-1
2.839095500E0,-2.302212524E-1,-6.476132812E0,2.612068176E-1
2.849127500E0,-3.711082764E0,-1.376028534E1,6.334527283E0
2.859159500E0,-6.304589539E0,-1.582119965E1,5.339246979E0
2.869192500E0,-1.196387100E1,-1.839868973E1,3.326981506E0
2.879224500E0,-1.315703979E1,-1.709400284E1,1.604812775E0
2.889256500E0,-8.749605103E0,-1.685195618E1,6.017486572E-1
2.899288500E0,-3.037034454E0,-1.293909302E1,8.722361755E-1
2.909320500E0,-2.519261169E-1,-1.295046936E1,8.640032959E-1
2.919352500E0,1.357676697E-1,-1.468236786E1,1.597627716E0
2.929384500E0,-7.611671448E-1,-1.363514557E1,1.813029785E0
2.939416500E0,-1.418150940E0,-1.186747147E1,1.457519073E0
2.949449500E0,-9.759704590E-1,-1.121647522E1,1.063688049E0
2.959481500E0,-6.647676086E-1,-1.162916702E1,8.493338013E-1
2.969513500E0,-8.569679260E-1,-1.272907974E1,7.577243042E-1
2.979545500E0,-1.284029846E0,-1.345042969E1,8.806187439E-1
2.989577500E0,-1.697919159E0,-1.288041504E1,1.023870850E0
2.999609500E0,-1.988315277E0,-1.092982132E1,1.488055573E0
3.009641500E0,-2.008822632E0,-9.604327698E0,8.544232178E-1
3.019674500E0,-2.103575592E0,-7.934250641E0,7.881111145E-1
3.029706500E0,-3.035986633E0,-6.609355774E0,2.410138092E0
3.039738500E0,-3.757037201E0,-5.922883301E0,2.282154236E0
3.049770500E0,-3.291654968E0,-5.951024780E0,8.283773804E-1
3.059802500E0,-2.576142883E0,-6.835685120E0,1.204545135E0
3.069834500E0,-2.500250702E0,-7.760312347E0,2.023791504E0
3.079866500E0,-2.980601807E0,-8.268655243E0,2.152523804E0
3.089899500E0,-3.558250580E0,-8.628806305E0,2.180066528E0
3.099931500E0,-4.049079895E0,-9.210047607E0,1.865869904E0
3.109963500E0,-4.167932739E0,-9.964927826E0,1.267414398E0
3.119995500E0,-4.058959351E0,-9.914931793E0,1.007105713E0
3.130027500E0,-3.814966736E0,-9.430988159E0,8.978329468E-1
3.140059500E0,-3.412753143E0,-9.082812195E0,5.426216125E-1
3.150091500E0,-3.433559875E0,-8.958869934E0,5.183720398E-1
3.160124500E0,-3.247796173E0,-9.190737762E0,8.490344238E-1
3.170156500E0,-2.990331573E0,-9.192234650E0,8.364605713E-1
3.180188500E0,-2.894081726E0,-9.204509125E0,1.061742096E0
3.190220500E0,-2.696043549E0,-9.181157684E0,5.456153870E-1
3.200252500E0,-2.631078644E0,-8.910969543E0,5.053491211E-1
3.210284500E0,-2.695594482E0,-8.661887512E0,4.019142151E-1
3.220316500E0,-2.728526001E0,-8.581055603E0,4.993615723E-1
3.230348500E0,-2.788401489E0,-8.560248871E0,6.694079590E-1
3.240381500E0,-2.800526276E0,-8.591384125E0,8.863069153E-1
3.250413500E0,-2.718197479E0,-8.599617004E0,1.152752838E0
3.260445500E0,-2.581381989E0,-8.683143311E0,1.408570862E0
3.270477500E0,-2.400258636E0,-8.860225067E0,1.731150055E0
3.280509500E0,-2.233804779E0,-9.050030365E0,1.925296326E0
3.290541500E0,-2.076332245E0,-9.132658539E0,2.002236328E0
3.300574500E0,-1.947899323E0,-9.075776825E0,2.083966370E0
3.310606500E0,-1.873953094E0,-8.947792969E0,2.176923065E0
3.320638500E0,-1.773961029E0,-8.909622345E0,2.256707153E0
3.330670500E0,-1.664987640E0,-8.978778534E0,2.323168945E0
3.340702500E0,-1.640289001E0,-9.163344727E0,2.306403809E0
3.350734500E0,-1.690434723E0,-9.257349243E0,2.420765991E0
3.360766500E0,-1.783241730E0,-9.262887726E0,2.518662415E0
3.370798500E0,-1.912722473E0,-9.349557495E0,2.420765991E0
3.380831500E0,-2.145937500E0,-9.472302246E0,2.156565399E0
3.390863500E0,-2.449356537E0,-9.485325165E0,1.949545898E0
3.400895500E0,-2.775528259E0,-9.644294586E0,1.879641266E0
3.410927500E0,-3.103645935E0,-9.819131012E0,1.730551300E0
3.420959500E0,-3.205883331E0,-1.005204666E1,1.682201843E0
3.430991500E0,-3.362757111E0,-1.039707916E1,1.750010834E0
3.441023500E0,-3.594624939E0,-1.060784088E1,1.490749969E0
3.451056500E0,-3.995641022E0,-1.074495575E1,9.672885132E-1
3.461088500E0,-4.599934387E0,-1.101993393E1,2.918930054E-1
3.471120500E0,-5.222639465E0,-1.133323242E1,-3.366499329E-1
3.481152500E0,-5.637875977E0,-1.171164551E1,-7.396119690E-1
3.491184500E0,-5.772296448E0,-1.178065201E1,-1.346899109E0
3.501216500E0,-5.649102631E0,-1.168110901E1,-2.164199524E0
3.511248500E0,-5.142556000E0,-1.151465515E1,-2.763702850E0
3.521281500E0,-4.458029480E0,-1.165386566E1,-3.354075165E0
3.531313500E0,-4.815935211E0,-1.241129059E1,-3.796555023E0
3.541345500E0,-6.404132538E0,-1.351554428E1,-3.840413818E0
3.551377000E0,-7.293882294E0,-1.346465012E1,-3.859573975E0
3.561409000E0,-6.934479675E0,-1.206760529E1,-4.350403290E0
3.571441000E0,-6.039939880E0,-1.070678513E1,-4.988975372E0
3.581473000E0,-5.190905457E0,-9.754315796E0,-5.218448181E0
3.591506000E0,-5.081782379E0,-9.334888000E0,-4.475842438E0
3.601538000E0,-5.518574066E0,-9.814191284E0,-1.824106750E0
3.611570000E0,-5.683081970E0,-1.147768204E1,6.500981140E-1
3.621602000E0,-5.198689270E0,-1.362586487E1,3.139571228E0
3.631634000E0,-3.941154327E0,-1.476694199E1,6.818470917E0
3.641666000E0,-2.623594208E0,-1.512694336E1,9.388476563E0
3.651698000E0,-1.804347839E0,-1.554607178E1,8.322692871E0
3.661731000E0,-1.333427124E0,-1.546059952E1,4.784500580E0
3.671763000E0,-9.699829102E-1,-1.518172943E1,5.278024292E-1
3.681795000E0,-1.191671906E0,-1.465856735E1,-2.315834198E0
3.691827000E0,-1.579964447E0,-1.383033966E1,-2.442770233E0
3.701859000E0,-2.018253021E0,-1.382689682E1,-5.617817688E-1
3.711891000E0,-2.495909729E0,-1.357152786E1,1.684596863E0
3.721923000E0,-3.107088776E0,-1.264196091E1,2.223625946E0
3.731955000E0,-4.133803711E0,-1.131182693E1,1.385369110E0
3.741988000E0,-4.438270569E0,-9.938133545E0,5.984555054E-1
3.752020000E0,-4.343517609E0,-8.976084137E0,-4.993615723E-1
3.762052000E0,-4.021387482E0,-8.217162323E0,-7.252418518E-1
3.772084000E0,-3.464545441E0,-7.477700043E0,-3.168910217E-1
3.782116000E0,-2.785557404E0,-7.116201782E0,4.550537109E-2
3.792148000E0,-2.145189056E0,-7.074438629E0,2.390528870E-1
3.802180000E0,-1.725910950E0,-7.119944000E0,5.037025452E-1
3.812213000E0,-1.263522491E0,-7.318281555E0,1.048120422E0
3.822245000E0,-5.728587341E-1,-7.376660156E0,1.514400787E0
3.832277000E0,1.080752563E-1,-7.217091980E0,1.682800598E0
3.842309000E0,5.514532471E-1,-7.022945709E0,1.843117218E0
3.852341000E0,6.480024719E-1,-6.641987915E0,1.903591461E0
3.862373000E0,7.740403748E-1,-5.728138275E0,1.829645233E0
3.872405000E0,8.574169922E-1,-5.425767059E0,1.558858337E0
3.882438000E0,7.948471069E-1,-5.325625305E0,1.063987427E0
3.892470000E0,6.951544189E-1,-4.832999725E0,5.701643372E-1
3.902502000E0,6.095324707E-1,-4.540807343E0,2.185455322E-1
3.912534000E0,5.616320801E-1,-4.257446594E0,-1.326242065E-1
3.922566000E0,4.071533203E-1,-3.898642731E0,-4.727169800E-1
3.932598000E0,8.607101440E-2,-3.594774628E0,-8.922944641E-1
3.942630000E0,-3.980223083E-1,-3.381767578E0,-1.576671295E0
3.952663000E0,-1.112336884E0,-3.249293060E0,-2.431992645E0
3.962695000E0,-1.930236053E0,-3.445235596E0,-3.594026184E0
3.972727000E0,-2.834655304E0,-4.054169312E0,-5.185516663E0
