"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.250645958E0,1.832189941E0,-3.191213837E0,1.094224548E-1
2.260692958E0,1.875449982E0,-6.171665955E-1,-3.306324463E0
2.270740958E0,1.938917999E0,-2.254312134E-1,-9.581275635E0
2.280787958E0,5.174140320E0,-4.212240601E0,-6.791826324E0
2.290835958E0,1.007734406E1,-1.116932327E1,3.945794678E0
2.300882958E0,1.136766083E1,-2.115969818E1,3.560196533E0
2.310930958E0,5.987099762E0,-2.842918121E1,-6.697971497E0
2.320977958E0,-4.754113770E-1,-2.850671997E1,-5.509443054E0
2.331025958E0,-3.784579926E0,-2.060180832E1,-3.851191406E0
2.341073958E0,-2.665956116E-1,-1.086904770E1,-3.164419556E-1
2.351120958E0,1.595532074E0,-3.555107117E0,-2.742596741E0
2.361167708E0,7.185058594E-3,-9.933343506E-1,-9.458081818E0
2.371214708E0,-4.020189972E0,-2.218835907E0,-7.571405182E0
2.381262708E0,-5.573210449E0,-6.371949463E0,-3.785178680E0
2.391309708E0,-4.573289795E0,-1.062221100E1,-3.241958313E0
2.401357708E0,-2.970123596E0,-1.389171204E1,-2.115401001E0
2.411404708E0,-1.475781097E0,-1.481918335E1,-1.293310547E0
2.421452708E0,3.583547974E-1,-1.350102448E1,-3.629951477E-1
2.431499708E0,1.722168732E0,-1.215173035E1,5.304968262E-1
2.441547708E0,2.406695251E0,-1.129745682E1,7.602690125E-1
2.451595708E0,2.761307831E0,-1.062505508E1,9.439370728E-1
2.461642708E0,2.327958984E0,-9.916877747E0,8.509803772E-1
2.471690708E0,1.492695923E0,-9.288783875E0,5.083428955E-1
2.481737708E0,8.601113892E-1,-8.912616119E0,1.568737793E-1
2.491785708E0,5.466632080E-1,-8.629255371E0,-1.520837402E-1
2.501832708E0,4.803511047E-1,-8.601413269E0,1.619631958E-1
2.511880708E0,2.493814087E-1,-8.613088989E0,1.778302002E-1
2.521927708E0,-2.525248718E-1,-8.311915283E0,4.233197021E-1
2.531975708E0,-3.391946411E-1,-7.829468536E0,2.544708252E-2
2.542023708E0,-2.842588806E-1,-7.411387939E0,-9.059161377E-1
2.552070708E0,-3.561094666E-1,-7.142696686E0,-1.680555267E0
2.562118708E0,2.844085693E-2,-7.037016449E0,-2.131717072E0
2.572165708E0,9.608518982E-1,-7.437433777E0,-1.841320953E0
2.582213708E0,1.841171265E0,-8.026159515E0,-1.243015137E0
2.592260708E0,2.154769135E0,-8.543783112E0,-4.960684204E-1
2.602308708E0,1.766775970E0,-9.006321259E0,3.662882996E-1
2.612355708E0,5.291496277E-1,-9.389674072E0,7.809260559E-1
2.622403708E0,-8.259823608E-1,-9.821526031E0,1.462309113E0
2.632451708E0,-1.256038055E0,-1.037342834E1,2.779569855E0
2.642498708E0,-4.932243347E-1,-1.148726212E1,4.330195312E0
2.652546708E0,6.273454285E-1,-1.334968918E1,5.104984131E0
2.662593708E0,1.105900269E0,-1.462204330E1,3.946692810E0
2.672641708E0,1.041384430E0,-1.488774078E1,2.629432068E0
2.682688708E0,-1.140628052E-1,-1.428479462E1,2.305355988E0
2.692736708E0,-2.447410583E0,-1.331196762E1,2.378254395E0
2.702783708E0,-4.401896210E0,-1.287517593E1,2.958896942E0
2.712831708E0,-5.356610870E0,-1.266306702E1,4.007765808E0
2.722878708E0,-5.145849152E0,-1.257355316E1,5.397625580E0
2.732926708E0,-3.952081604E0,-1.284673508E1,6.272406464E0
2.742974708E0,-3.143912201E0,-1.305869431E1,6.313870239E0
2.753021708E0,-3.393443298E0,-1.300525543E1,4.160148926E0
2.763069708E0,-4.254752197E0,-1.294523026E1,9.719288635E-1
2.773116708E0,-4.212240601E0,-1.365370697E1,-3.426374817E-1
2.783164708E0,-2.791245575E0,-1.547960999E1,-3.915856934E-1
2.793211708E0,-3.978726196E-1,-1.714100510E1,-1.739382935E-1
2.803259708E0,2.978506165E0,-1.788899963E1,-2.758763123E-1
2.813306708E0,6.487958221E0,-1.787852142E1,-1.587448883E0
2.823354708E0,8.661588135E0,-1.776969772E1,-4.159101105E0
2.833402708E0,9.366771698E0,-1.836381226E1,-5.669609985E0
2.843449708E0,9.216184845E0,-1.905253006E1,-4.574636993E0
2.853497708E0,8.365952911E0,-1.992880783E1,-2.007325745E0
2.863544708E0,7.797734528E0,-2.052935898E1,-4.840933228E-1
2.873592708E0,6.689439240E0,-1.990874954E1,-8.496331787E-1
2.883639708E0,4.925207977E0,-1.788286240E1,-1.078956299E0
2.893687708E0,2.975362701E0,-1.532049088E1,-7.930508423E-1
2.903734708E0,1.477876740E0,-1.368589005E1,-8.599617004E-1
2.913782708E0,-1.251248016E0,-1.257235565E1,-1.323397980E0
2.923829708E0,-3.430566101E0,-1.136990616E1,-1.504820709E0
2.933877708E0,-4.085603943E0,-1.046354095E1,-1.204844513E0
2.943925708E0,-3.358565826E0,-9.460027771E0,-2.693648529E0
2.953972708E0,-2.304906921E0,-7.939040680E0,-3.948189697E0
2.964020708E0,-1.094074860E0,-6.109694824E0,-4.807402954E0
2.974067708E0,2.043251038E-1,-4.296215973E0,-5.600304108E0
2.984115708E0,1.580563202E0,-2.776276703E0,-5.821843414E0
2.994162708E0,2.494712219E0,-1.982627106E0,-5.937702484E0
3.004210708E0,2.921774139E0,-1.647324371E0,-5.804479523E0
3.014257708E0,3.005300446E0,-1.658850403E0,-5.505401459E0
3.024305708E0,2.787653046E0,-1.448388062E0,-5.629194031E0
3.034352708E0,2.743943939E0,-1.225351868E0,-5.549260254E0
3.044400708E0,2.661914520E0,-7.635621643E-1,-5.208718414E0
3.054448708E0,2.792592773E0,-7.918533325E-2,-5.062921600E0
3.064495708E0,3.143612823E0,8.538244629E-1,-4.794380035E0
3.074543708E0,3.482957153E0,1.740131378E0,-4.220623169E0
3.084590708E0,3.506158905E0,1.699715424E0,-3.094514923E0
3.094638708E0,2.875370636E0,8.415499878E-1,-1.675316162E0
3.104685708E0,2.080523529E0,-9.309141541E-1,5.568420410E-2
3.114733708E0,2.068997498E0,-3.178939362E0,2.022893372E0
3.124780708E0,3.306623840E0,-5.259462891E0,4.550986176E0
3.134828708E0,4.502187653E0,-8.299491119E0,1.065648972E1
3.144876708E0,2.714006195E0,-1.289209076E1,1.883488266E1
3.154923708E0,-6.477030945E-1,-2.054268127E1,2.012819321E1
3.164971708E0,1.636097717E-1,-2.808205307E1,2.237187744E1
3.175018708E0,-6.483018494E-1,-3.034055649E1,2.028386948E1
3.185066708E0,-2.216141510E0,-2.342613510E1,1.670436310E1
3.195113708E0,5.339396667E-1,-1.454809708E1,1.165521286E1
3.205161708E0,2.934048615E0,-7.802225189E0,8.278235321E0
3.215208708E0,3.852837982E0,-2.296374664E0,4.364174652E0
3.225256708E0,3.989204407E0,-1.122665405E-1,-2.538720703E0
3.235304708E0,3.055146790E0,-3.611240387E0,-8.404871979E0
3.245351708E0,9.086105347E-2,-1.317365524E1,-8.417745209E0
3.255399708E0,1.420695648E0,-2.247306702E1,-1.056473053E1
3.265446708E0,6.776408386E0,-2.616079834E1,-1.507230698E1
3.275494708E0,7.461234283E0,-2.032413574E1,2.579436035E0
3.285541708E0,3.633394318E0,-1.371717499E1,1.590292969E0
3.295589708E0,1.182540894E-1,-6.939718781E0,-6.065686340E0
3.305636708E0,1.666035461E0,-6.384223938E-1,-7.287295990E0
3.315684708E0,3.262465668E0,3.419788513E0,-1.208392136E1
3.325731708E0,6.334826660E-1,2.908601532E0,-1.230740662E1
3.335779708E0,-3.918102264E0,-2.334694977E0,-7.796836395E0
3.345827708E0,-5.041965179E0,-9.310039673E0,-5.180576935E0
3.355874708E0,-3.963757324E0,-1.439092392E1,-3.534899139E0
3.365923083E0,-2.777623901E0,-1.796938248E1,-1.302591248E0
3.375970083E0,-1.722617798E0,-1.911420181E1,7.670050049E-1
3.386018083E0,-8.738827515E-1,-1.716465591E1,1.104403381E0
3.396065083E0,6.394702148E-1,-1.423449921E1,2.191442871E-1
3.406113083E0,2.406246185E0,-1.125554398E1,-6.107299805E-2
3.416160083E0,3.085234222E0,-8.800499268E0,6.721023560E-1
3.426208083E0,2.996468811E0,-7.399412842E0,4.954696655E-1
3.436255083E0,2.965483246E0,-7.483687592E0,-3.415896606E-1
3.446303083E0,2.765948181E0,-7.723189545E0,-1.756148071E0
3.456351083E0,2.809956665E0,-7.771539001E0,-1.475182343E0
3.466398083E0,2.465073853E0,-7.978259125E0,-3.637435913E-2
3.476446083E0,1.770967255E0,-7.782765656E0,3.125500488E-1
3.486493083E0,1.275497589E0,-7.406448212E0,1.577719116E-1
3.496541083E0,9.538165283E-1,-7.254963226E0,-2.083666992E-1
3.506588083E0,1.351689148E-1,-7.583529968E0,-6.195616150E-1
3.516636083E0,-1.190025330E-1,-8.496032410E0,-5.210664368E-1
3.526683083E0,4.050576782E-1,-9.253307648E0,2.924917603E-1
3.536731083E0,5.252577209E-1,-9.616003418E0,4.691244507E-1
3.546778083E0,-7.349716187E-2,-1.000848724E1,1.025068359E0
3.556826083E0,-9.577084351E-1,-1.066113007E1,2.180814972E0
3.566874083E0,-1.608554993E0,-1.134490814E1,3.399879913E0
3.576921083E0,-1.806443481E0,-1.149309998E1,3.983366547E0
3.586969083E0,-1.294208679E0,-1.166015259E1,4.344565430E0
3.597016083E0,-2.070195007E-1,-1.240126144E1,4.459376678E0
3.607064083E0,1.056353302E0,-1.364083374E1,3.179089050E0
3.617111083E0,1.485959930E0,-1.401595367E1,6.306385803E-1
3.627159083E0,6.888674927E-1,-1.353859634E1,1.362167358E-2
3.637206083E0,-1.142723694E0,-1.325254120E1,1.767225037E0
3.647254083E0,-3.299588470E0,-1.313054489E1,2.718047791E0
3.657301083E0,-4.347559204E0,-1.316976334E1,2.971021729E0
3.667349083E0,-3.938010864E0,-1.279943344E1,3.222349091E0
3.677397083E0,-2.058818665E0,-1.224693237E1,4.640200653E0
3.687444083E0,-4.812492371E-1,-1.192989166E1,6.875053253E0
3.697492083E0,-8.476872253E-1,-1.149878815E1,7.105573883E0
3.707539083E0,-2.390229492E0,-1.111558502E1,4.859045563E0
3.717587083E0,-3.540437622E0,-1.088566315E1,4.598437500E-1
3.727634083E0,-3.198099518E0,-1.170969955E1,-7.885601807E-1
3.737682083E0,-7.765850830E-1,-1.381177826E1,1.218915253E0
3.747729083E0,1.420845337E0,-1.576716202E1,6.963519287E-1
3.757777083E0,3.279530182E0,-1.723979965E1,-1.059197388E0
3.767824083E0,5.651347961E0,-1.878593445E1,-4.445305939E0
3.777872083E0,7.852370911E0,-1.980172211E1,-7.517816620E0
3.787920083E0,9.441166992E0,-1.984288651E1,-6.616241455E0
3.797967083E0,9.855355682E0,-1.954994568E1,-2.768193512E0
3.808015083E0,9.846074982E0,-1.943303879E1,-2.942880249E-1
3.818062083E0,8.888366547E0,-1.882979324E1,7.146139526E-1
3.828110083E0,6.216722260E0,-1.693967377E1,7.686515808E-1
3.838157083E0,3.809577942E0,-1.490375748E1,-6.212081909E-1
3.848205083E0,2.336191864E0,-1.390593246E1,-1.388512573E0
3.858252083E0,1.381477203E0,-1.329565155E1,-1.974094849E0
3.868300083E0,-4.974156189E-1,-1.224753113E1,-2.287393341E0
3.878348083E0,-2.826422424E0,-1.096469879E1,-1.972747650E0
3.888395083E0,-4.416865082E0,-9.627828827E0,-1.632954254E0
3.898443083E0,-3.511547699E0,-8.116870880E0,-2.060614929E0
3.908490083E0,-2.600093079E0,-6.792574768E0,-3.272943878E0
3.918538083E0,-1.745819550E0,-5.400170288E0,-3.765569458E0
3.928585083E0,-1.472937012E-1,-4.044738922E0,-4.600533142E0
3.938633083E0,1.789378967E0,-2.755469971E0,-4.933740234E0
3.948680083E0,3.611689453E0,-1.656904449E0,-4.967569885E0
3.958728083E0,4.503385162E0,-1.096170502E0,-4.859195251E0
3.968775083E0,4.770280151E0,-1.083297272E0,-5.044809265E0
3.978823083E0,4.450395355E0,-9.123527527E-1,-5.397026825E0
3.988870083E0,3.902235260E0,-6.953041077E-1,-5.199437714E0
3.998918083E0,3.490591278E0,-2.031275940E-1,-5.024152222E0
4.008966083E0,3.584595795E0,6.382727051E-1,-5.219945068E0
4.019013083E0,3.757935333E0,1.802701263E0,-5.123545532E0
4.029061083E0,3.508404236E0,2.058369598E0,-4.610113220E0
