"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.676679958E0,-2.126502514E0,-4.307676792E0,-3.356339693E0
1.686726958E0,-1.979078889E0,-5.021085143E-1,-1.673444152E0
1.696774958E0,-7.664995790E-1,6.119412780E-1,-6.038441062E-1
1.706821958E0,3.864842653E-2,3.405198455E-1,-9.995597601E-2
1.716869958E0,3.907430768E-1,-8.430892229E-2,5.256272480E-2
1.726917958E0,8.305265903E-1,-4.654766321E-1,1.155023947E-1
1.736964958E0,1.468818426E0,-5.579910874E-1,2.295711935E-1
1.747012958E0,2.243557930E0,-3.348590136E-1,3.986955881E-1
1.757059958E0,3.163862944E0,3.960247636E-1,6.392126083E-1
1.767107958E0,3.777857780E0,1.033918500E0,9.847651720E-1
1.777154958E0,4.249367714E0,1.192103863E0,1.301207781E0
1.787202958E0,4.639610767E0,1.331002474E0,1.609382033E0
1.797249958E0,4.722130775E0,1.344864011E0,1.924861908E0
1.807297958E0,4.399507999E0,1.072715878E0,1.920621514E0
1.817344958E0,3.878242970E0,5.453999639E-1,1.296978116E0
1.827392958E0,3.410877943E0,1.985235363E-1,8.789326549E-1
1.837439958E0,3.208188534E0,-1.981196851E-1,9.090598822E-1
1.847487958E0,3.273586512E0,-8.214415312E-1,1.018599987E0
1.857535958E0,3.294159651E0,-1.425000906E0,1.071495652E0
1.867582958E0,3.239049911E0,-1.873303771E0,1.024682164E0
1.877630958E0,2.992337227E0,-2.147188663E0,8.545916080E-1
1.887677958E0,2.518832684E0,-2.401504755E0,6.505930424E-1
1.897725958E0,2.048804760E0,-2.476536751E0,5.040320754E-1
1.907772958E0,1.849573731E0,-2.112193346E0,4.448084831E-1
1.917820958E0,1.734882832E0,-1.800877571E0,6.926065683E-1
1.927867958E0,1.895434856E0,-1.178767681E0,1.629736423E0
1.937915958E0,2.103865862E0,-9.393313527E-1,2.257129431E0
1.947962958E0,2.053305387E0,-1.308973670E0,2.210051537E0
1.958010958E0,2.058344841E0,-1.693599582E0,1.955467939E0
1.968058958E0,2.184731483E0,-1.860520720E0,1.759376764E0
1.978105958E0,2.273910999E0,-1.967382789E0,1.544790745E0
1.988153958E0,2.331596375E0,-2.112873793E0,1.266346574E0
1.998200958E0,2.368606329E0,-2.268988371E0,1.006507039E0
2.008248958E0,2.347056150E0,-2.376865387E0,8.058527708E-1
2.018295958E0,2.161355972E0,-2.386748314E0,6.592178345E-1
2.028343958E0,1.931766033E0,-2.314347029E0,5.471073985E-1
2.038390958E0,1.697284222E0,-2.207319498E0,4.363793135E-1
2.048438958E0,1.462387681E0,-2.043452024E0,3.120266497E-1
2.058485958E0,1.191107750E0,-1.897037029E0,2.102121264E-1
2.068533958E0,8.844493032E-1,-1.691210985E0,1.473785639E-1
2.078581958E0,5.535113215E-1,-1.480883837E0,1.239027977E-1
2.088628958E0,1.917373836E-1,-1.320848465E0,1.090361327E-1
2.098676958E0,-1.730304509E-1,-1.190861464E0,9.886631370E-2
2.108723958E0,-5.434015393E-1,-1.012988567E0,1.362491250E-1
2.118771958E0,-8.615390062E-1,-9.073876143E-1,1.635305434E-1
2.128818958E0,-1.105118394E0,-8.561711311E-1,1.889581382E-1
2.138866958E0,-1.212125182E0,-8.781203628E-1,2.231502086E-1
2.148913958E0,-1.113135219E0,-6.518757939E-1,2.613691092E-1
2.158961958E0,-9.176271558E-1,7.224729657E-2,2.920287549E-1
2.169008958E0,-7.468519807E-1,7.185115814E-1,2.422039360E-1
2.179056958E0,-5.377600193E-1,6.061813235E-1,2.145621926E-1
2.189104958E0,-2.982508838E-1,1.303331107E-1,2.027514577E-1
2.199151958E0,-7.634298503E-2,-2.832371593E-1,1.182219163E-1
2.209199958E0,8.610555902E-3,-4.855158925E-1,3.328489140E-2
2.219246958E0,-8.283200860E-2,-3.850585222E-1,-6.596480031E-3
2.229294958E0,-3.258365393E-1,-3.633803874E-2,-4.917329550E-2
2.239341958E0,-7.007518411E-1,5.477398038E-1,-6.247658283E-2
2.249389958E0,-9.221341014E-1,1.503507137E0,-1.431780457E-1
2.259436958E0,-1.304888844E0,3.268911123E0,-1.541297585E-1
2.269484958E0,-2.203732491E0,4.709595680E0,-2.233740985E-1
2.279532958E0,-2.987161636E0,3.967141151E0,-4.617744088E-1
2.289579958E0,-3.204488993E0,1.441878676E0,-8.368798494E-1
2.299627958E0,-2.871912241E0,6.238069534E-1,-1.052484870E0
2.309674958E0,-2.223950148E0,9.572750330E-1,-8.485618234E-1
2.319722958E0,-1.112321258E0,2.111784697E0,-6.703515649E-1
2.329769958E0,-4.103753865E-1,2.402057886E0,-8.030900955E-1
2.339817958E0,-1.009679079E0,9.728670716E-1,-9.508843422E-1
2.349864958E0,-2.486434460E0,4.220246077E-1,-9.593990445E-1
2.359912958E0,-3.475142241E0,8.333202600E-1,-9.796633124E-1
2.369958708E0,-3.466657877E0,4.261752367E-1,-8.958966136E-1
2.380006708E0,-2.907293320E0,-1.004973575E-1,-8.373965621E-1
2.390054708E0,-2.242783070E0,-3.250077665E-1,-8.969912529E-1
2.400101708E0,-1.661757708E0,-1.756467819E-1,-1.126176000E0
2.410149708E0,-1.420997620E0,1.283622384E-1,-1.255266786E0
2.420196708E0,-1.345335960E0,3.767158687E-1,-1.281629920E0
2.430244708E0,-1.320744038E0,4.327794015E-1,-1.164076924E0
2.440291708E0,-1.339484930E0,5.092081428E-1,-9.879852533E-1
2.450339708E0,-1.347152710E0,6.947124004E-1,-9.208155870E-1
2.460386708E0,-1.374167800E0,9.870015383E-1,-8.537891507E-1
2.470434708E0,-1.478798032E0,1.082322598E0,-7.335198522E-1
2.480481708E0,-1.664206505E0,1.043939829E0,-6.006978750E-1
2.490529708E0,-1.808636189E0,1.142326474E0,-5.626896024E-1
2.500577708E0,-1.863918662E0,1.403511763E0,-6.495531201E-1
2.510624708E0,-1.866994619E0,1.577355742E0,-7.147188187E-1
2.520672708E0,-1.793748617E0,1.495101929E0,-7.498999834E-1
2.530719708E0,-1.710914612E0,1.297242522E0,-8.042159677E-1
2.540767708E0,-1.652919650E0,1.112586379E0,-8.418062329E-1
2.550814708E0,-1.640898824E0,1.015061975E0,-8.290138245E-1
2.560862708E0,-1.670972824E0,8.947217464E-1,-8.467475176E-1
2.570909708E0,-1.690957427E0,5.678148866E-1,-9.266313910E-1
2.580957708E0,-1.742750287E0,1.731160134E-1,-9.812331200E-1
2.591005708E0,-1.871683121E0,-2.556333244E-1,-1.014270544E0
2.601052708E0,-2.001943827E0,-4.929633141E-1,-1.033949256E0
2.611100708E0,-2.013342619E0,-3.620414436E-1,-9.934205413E-1
2.621147708E0,-1.869629622E0,3.324595094E-2,-9.101794362E-1
2.631195708E0,-1.615721345E0,4.772280157E-1,-8.327209949E-1
2.641242708E0,-1.309702277E0,7.734490037E-1,-8.188813925E-1
2.651290708E0,-9.645479321E-1,8.846060634E-1,-8.339363933E-1
2.661337708E0,-5.684703588E-1,9.081752896E-1,-8.303096890E-1
2.671385708E0,-2.017260492E-1,6.707345247E-1,-8.485621214E-1
2.681432708E0,5.000633001E-2,3.469686806E-1,-8.468310833E-1
2.691480708E0,2.584788501E-1,1.164787710E-1,-7.781414986E-1
2.701528708E0,4.776743054E-1,8.243398368E-2,-6.140412092E-1
2.711575708E0,7.512646317E-1,2.023722529E-1,-3.272068799E-1
2.721623708E0,1.126097918E0,3.335971236E-1,-5.928989965E-3
2.731670708E0,1.623803735E0,3.336747885E-1,2.685601413E-1
2.741718708E0,2.229407072E0,1.251375675E-1,5.275613070E-1
2.751765708E0,2.718997955E0,-2.384910434E-1,8.056543469E-1
2.761813708E0,3.047279119E0,-5.205416083E-1,1.132255077E0
2.771860708E0,3.339130163E0,-6.012683511E-1,1.400157809E0
2.781908708E0,3.575064659E0,-5.292798877E-1,1.598995566E0
2.791956708E0,3.684401751E0,-3.580504358E-1,1.786655903E0
2.802003708E0,3.610398769E0,-4.890902042E-1,1.839167595E0
2.812051708E0,3.523898125E0,-7.654072046E-1,1.740826368E0
2.822098708E0,3.588016510E0,-5.611491799E-1,1.658486009E0
2.832146708E0,3.739279032E0,1.159943417E-1,1.629549503E0
2.842193708E0,3.783740997E0,6.501453519E-1,1.649512291E0
2.852241708E0,3.709969521E0,8.879418969E-1,1.615928769E0
2.862288708E0,3.410426617E0,9.312347770E-1,1.591566205E0
2.872336708E0,2.773628712E0,5.624406934E-1,1.676698446E0
2.882384708E0,2.153439045E0,-3.533268869E-1,1.878580213E0
2.892431708E0,1.782400131E0,-9.991253018E-1,2.048048735E0
2.902479708E0,1.802742481E0,-9.046956897E-1,2.161452770E0
2.912526708E0,1.816368937E0,-9.051673412E-1,2.282784224E0
2.922574708E0,1.964486003E0,-1.256177902E0,2.328653812E0
2.932621708E0,2.266696930E0,-1.963346601E0,2.212152719E0
2.942669708E0,2.463205814E0,-2.342533827E0,1.861193180E0
2.952716708E0,2.609346390E0,-2.842471600E0,1.475572586E0
2.962764708E0,2.720502138E0,-3.099111795E0,1.127790928E0
2.972811708E0,2.698881388E0,-3.150374174E0,9.087280631E-1
2.982859708E0,2.611517191E0,-3.081005096E0,7.327260971E-1
2.992907708E0,2.454679251E0,-2.895484447E0,6.252608299E-1
3.002954708E0,2.245280504E0,-2.777025461E0,5.165623426E-1
3.013002708E0,1.997754216E0,-2.736886024E0,4.073568881E-1
3.023049708E0,1.693514705E0,-2.711261749E0,3.244830668E-1
3.033097708E0,1.320558786E0,-2.712026596E0,2.601943016E-1
3.043144708E0,9.167307019E-1,-2.697283506E0,2.296076417E-1
3.053192708E0,4.461403191E-1,-2.599842787E0,2.295869887E-1
3.063239708E0,-9.476874024E-2,-2.428876877E0,2.991194725E-1
3.073287708E0,-6.795293093E-1,-2.172408342E0,4.284685850E-1
3.083334708E0,-1.285935402E0,-1.903679132E0,5.979425907E-1
3.093382708E0,-1.854630589E0,-1.634254694E0,7.698763013E-1
3.103430708E0,-2.294471264E0,-1.361097693E0,8.877667189E-1
3.113477708E0,-2.683253765E0,-1.168875575E0,8.664823174E-1
3.123525708E0,-2.862929583E0,-8.134250641E-1,6.846555471E-1
3.133572708E0,-2.098307371E0,1.866603047E-1,4.481790364E-1
3.143620708E0,-8.125498891E-1,3.037118912E0,4.123416841E-1
3.153667708E0,-4.162312299E-2,4.476783752E0,1.988325268E-1
3.163715708E0,2.549307942E-1,3.419212818E0,-6.109306216E-2
3.173762708E0,2.405514754E-2,8.199548125E-1,-8.453634381E-2
3.183810708E0,-4.240430519E-2,-9.746689796E-1,-1.130138058E-3
3.193857708E0,3.246264458E-1,-1.175136924E0,-1.462799609E-1
3.203905708E0,6.672373414E-1,-1.023939133E0,-1.200741976E-1
3.213953708E0,3.544304371E-1,-7.168773413E-1,-5.594920740E-2
3.224000708E0,-3.369509280E-1,1.245719433E0,-1.831341535E-2
3.234048708E0,-7.529799342E-1,4.098691463E0,-1.795436442E-2
3.244095708E0,-1.126833439E0,4.435872555E0,5.507297814E-2
3.254143708E0,-2.480351210E0,2.811253071E0,-2.628471255E-1
3.264190708E0,-2.286185980E0,4.025418758E-1,-4.179320335E-1
3.274238708E0,-5.638723969E-1,-6.673442125E-1,-4.335208535E-1
3.284285708E0,4.039728045E-1,2.301699877E0,-4.442976117E-1
3.294333708E0,-4.592232704E-1,2.602999926E0,-4.048874676E-1
3.304381708E0,-2.808649778E0,8.228507042E-1,-4.136239588E-1
3.314428708E0,-4.391969681E0,8.784705997E-1,-6.383788586E-1
3.324476708E0,-4.766708374E0,1.069640517E0,-7.277476192E-1
3.334523708E0,-4.595937252E0,4.194724560E-1,-5.874330401E-1
3.344571708E0,-4.002835751E0,-3.465288281E-1,-5.534857512E-1
3.354618708E0,-3.041282177E0,-3.880600631E-1,-7.736009359E-1
3.364667083E0,-1.990774632E0,1.963085979E-1,-1.168178082E0
3.374714083E0,-1.471816301E0,5.940804482E-1,-1.424747705E0
3.384762083E0,-1.491504550E0,6.185714006E-1,-1.497379303E0
3.394809083E0,-1.713830709E0,6.982308626E-1,-1.394330502E0
3.404857083E0,-1.868244290E0,6.774483919E-1,-1.186158180E0
3.414905083E0,-2.020268679E0,5.913467407E-1,-8.917671442E-1
3.424952083E0,-2.127470255E0,5.506659150E-1,-7.206071019E-1
3.435000083E0,-2.284997702E0,8.606027365E-1,-6.690605283E-1
3.445047083E0,-2.494166136E0,1.476074934E0,-7.013852000E-1
3.455095083E0,-2.563331604E0,1.936115146E0,-8.568272591E-1
3.465142083E0,-2.379191399E0,1.936685562E0,-1.015631080E0
3.475190083E0,-2.036979675E0,1.541756749E0,-1.092454791E0
3.485237083E0,-1.679370999E0,9.748194814E-1,-1.198845506E0
3.495285083E0,-1.490550160E0,4.816108346E-1,-1.261030912E0
3.505333083E0,-1.495023131E0,2.814782858E-1,-1.188475728E0
3.515380083E0,-1.571479797E0,2.017731667E-1,-1.073666573E0
3.525428083E0,-1.630761504E0,4.669862613E-2,-9.447030425E-1
3.535475083E0,-1.719836235E0,-1.273809373E-1,-8.353543878E-1
3.545523083E0,-1.761333704E0,-1.268205941E-1,-7.677124739E-1
3.555570083E0,-1.655458450E0,2.157701403E-1,-6.921172738E-1
3.565618083E0,-1.444963217E0,7.695933580E-1,-5.735672116E-1
3.575665083E0,-1.277659774E0,1.262963414E0,-4.463292360E-1
3.585713083E0,-1.135197759E0,1.446000814E0,-3.809121549E-1
3.595760083E0,-8.318921328E-1,1.378528118E0,-3.865765929E-1
3.605808083E0,-2.897955477E-1,1.282853246E0,-4.820764661E-1
3.615856083E0,7.708162069E-2,1.017742991E0,-5.860069394E-1
3.625903083E0,1.533928961E-1,5.344381928E-1,-6.448897123E-1
3.635951083E0,1.686682105E-1,1.951382607E-1,-6.119123101E-1
3.645998083E0,3.298118412E-1,2.259142846E-1,-5.014885664E-1
3.656046083E0,6.341879368E-1,4.101453125E-1,-2.952480614E-1
3.666093083E0,9.800779819E-1,5.391491055E-1,-4.023813829E-2
3.676141083E0,1.380017757E0,4.724170864E-1,1.499128640E-1
3.686188083E0,1.896981001E0,3.372728527E-1,3.090884089E-1
3.696236083E0,2.446040869E0,2.431557626E-1,5.054123998E-1
3.706283083E0,2.888829708E0,9.912163019E-2,7.680082917E-1
3.716331083E0,3.072543621E0,1.586505398E-2,1.017958522E0
3.726379083E0,3.372542143E0,2.638960071E-2,1.174608588E0
3.736426083E0,3.586751938E0,3.909463882E-1,1.249061584E0
3.746474083E0,3.515326500E0,2.758738399E-1,1.437207818E0
3.756521083E0,3.434146166E0,-6.596151590E-1,1.612281680E0
3.766569083E0,3.553639650E0,-1.367159724E0,1.663217306E0
3.776616083E0,3.673633814E0,-9.250296354E-1,1.644086480E0
3.786664083E0,3.740176439E0,-2.264679223E-2,1.579318643E0
3.796711083E0,3.755950928E0,6.995979548E-1,1.534632564E0
3.806759083E0,3.515939951E0,1.110355973E0,1.505056858E0
3.816806083E0,3.047629356E0,1.089567900E0,1.594175339E0
3.826854083E0,2.433590412E0,7.398889065E-1,1.928449750E0
3.836902083E0,1.864277005E0,1.341101229E-1,2.380184412E0
3.846949083E0,1.565508127E0,-2.487728000E-1,2.589532852E0
3.856997083E0,1.500232339E0,-4.134208262E-1,2.573504925E0
3.867044083E0,1.576802254E0,-3.545711040E-1,2.446202040E0
3.877092083E0,1.694781303E0,-9.709413648E-1,2.378969193E0
3.887139083E0,1.944401622E0,-1.500724077E0,2.289170504E0
3.897187083E0,2.235831261E0,-1.965993524E0,1.965662360E0
3.907234083E0,2.414411068E0,-2.356415749E0,1.574205995E0
3.917282083E0,2.465503216E0,-2.591513157E0,1.317455530E0
3.927329083E0,2.363406420E0,-2.539256811E0,1.135525942E0
3.937377083E0,2.157434225E0,-2.447139978E0,9.657949209E-1
3.947425083E0,1.926136374E0,-2.481981754E0,8.396511078E-1
3.957472083E0,1.718968868E0,-2.618592024E0,7.253360152E-1
3.967520083E0,1.505542636E0,-2.687912941E0,5.786736608E-1
3.977567083E0,1.236570835E0,-2.664383650E0,4.235808849E-1
3.987615083E0,9.310979843E-1,-2.575452328E0,3.116836250E-1
