"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.579544060E-1,5.382329941E0,-3.974496126E0,8.882759809E-1
3.599542060E-1,4.999245644E0,-4.065478802E0,7.853221297E-1
3.619539390E-1,4.793338299E0,-4.024775982E0,8.954587579E-1
3.639538390E-1,4.709538460E0,-3.816473961E0,1.005595446E0
3.659535720E-1,4.632921696E0,-3.514795303E0,1.355159521E0
3.679533050E-1,4.640104771E0,-3.330436230E0,1.582615614E0
3.699530380E-1,4.726298332E0,-2.932986736E0,2.015979290E0
3.719527710E-1,4.929811954E0,-2.092596292E0,2.379909277E0
3.739525040E-1,4.929811954E0,-2.092596292E0,2.379909277E0
3.759518700E-1,4.953754425E0,-1.869928598E0,2.334417820E0
3.779516030E-1,4.987274647E0,-1.371919513E0,2.099778891E0
3.799513360E-1,4.975303173E0,-1.103760719E0,1.929785490E0
3.819510690E-1,4.841223717E0,-5.363175869E-1,1.520364523E0
3.839508020E-1,4.774183750E0,-2.346389294E-1,1.273754239E0
3.859505350E-1,4.616161823E0,4.501236677E-1,6.943396926E-1
3.879502680E-1,4.379128456E0,1.266571403E0,9.577099234E-3
3.899500010E-1,4.233078003E0,1.733454943E0,-3.902668059E-1
3.919498010E-1,3.466909885E0,3.885908127E0,-1.963305354E0
3.939495340E-1,3.466909885E0,3.885908127E0,-1.963305354E0
3.959497000E-1,3.198751211E0,4.453351021E0,-2.348783493E0
3.979494330E-1,2.576239586E0,5.588237286E0,-3.170019865E0
3.999491660E-1,2.231464148E0,6.141314983E0,-3.593806505E0
4.019488990E-1,1.501210332E0,7.273807049E0,-4.496448040E0
4.039486320E-1,7.948992252E-1,8.463761330E0,-5.401484013E0
4.059484320E-1,4.405465722E-1,9.067118645E0,-5.863578796E0
4.079482320E-1,-2.657645047E-1,1.030735302E1,-6.833260536E0
4.099479650E-1,-1.051086664E0,1.146378803E1,-7.673650742E0
4.119476980E-1,-2.138087511E0,1.340315056E1,-8.423058510E0
4.139474310E-1,-2.399063349E0,1.411664391E1,-8.547560692E0
4.159475640E-1,-2.612153769E0,1.477267551E1,-8.619389534E0
4.179472970E-1,-2.786935806E0,1.543828392E1,-8.660092354E0
4.199469300E-1,-2.909043789E0,1.699935150E1,-8.571503639E0
4.219467300E-1,-2.818061352E0,1.781819344E1,-8.478127480E0
4.239463630E-1,-2.504411459E0,1.923799896E1,-8.286584854E0
4.259460960E-1,-1.958516836E0,2.060512924E1,-8.039975166E0
4.279458290E-1,-1.606558442E0,2.123721695E1,-7.814912796E0
4.299455620E-1,-1.118126392E0,2.208479118E1,-7.218738556E0
4.319452950E-1,-1.221080184E0,2.259477043E1,-5.830059052E0
4.339450280E-1,-1.221080184E0,2.259955978E1,-5.830059052E0
4.359463940E-1,-1.441353440E0,2.253252029E1,-5.375146866E0
4.379461940E-1,-1.733454943E0,2.238886452E1,-4.886714935E0
4.399459270E-1,-2.537931204E0,2.183578682E1,-3.885908127E0
4.419456600E-1,-3.557892323E0,2.090680695E1,-3.031152010E0
4.439453930E-1,-4.070267200E0,2.029626846E1,-2.686376333E0
4.459451260E-1,-5.066285610E0,1.888125038E1,-2.207521439E0
4.479448590E-1,-5.976109982E0,1.728187561E1,-2.071047783E0
4.499445920E-1,-6.325674057E0,1.646063995E1,-2.075836182E0
4.519443250E-1,-6.773403645E0,1.346540165E1,-2.288926601E0
4.539441250E-1,-6.773403645E0,1.346540165E1,-2.288926601E0
4.559437580E-1,-6.675238132E0,1.285725594E1,-2.358360767E0
4.579434910E-1,-6.301731110E0,1.191630554E1,-2.413429022E0
4.599432240E-1,-6.047938347E0,1.155477047E1,-2.427794695E0
4.619429570E-1,-5.480494976E0,1.100169277E1,-2.322446585E0
4.639426900E-1,-4.896292210E0,1.053720379E1,-2.087807655E0
4.659424230E-1,-4.589824677E0,1.032411289E1,-1.994430900E0
4.679421560E-1,-4.008016109E0,9.948211670E0,-1.819648862E0
4.699419560E-1,-3.464515686E0,9.799766541E0,-1.642472506E0
4.719416890E-1,-2.628913641E0,9.251478195E0,-1.482056141E0
4.739414220E-1,-2.628913641E0,9.251478195E0,-1.482056141E0
4.759409550E-1,-2.346389294E0,9.141341209E0,-1.474873304E0
4.779406880E-1,-1.800494671E0,8.933039665E0,-1.510787368E0
4.799405210E-1,-1.242628574E0,8.775016785E0,-1.544307232E0
4.819402540E-1,-9.337671995E-1,8.741497040E0,-1.546701550E0
4.839399870E-1,-3.806896806E-1,8.609811783E0,-1.496421814E0
4.859397870E-1,9.816526622E-2,8.442213058E0,-1.422199249E0
4.879395200E-1,2.968900800E-1,8.341653824E0,-1.405439258E0
4.899392530E-1,5.602602959E-1,8.097437859E0,-1.407833576E0
4.919389860E-1,7.685621977E-1,7.721536160E0,-1.517970204E0
4.939387190E-1,8.523618579E-1,7.604216576E0,-1.537124395E0
4.959374190E-1,9.146129489E-1,7.467742920E0,-1.539518714E0
4.979371520E-1,9.672870040E-1,7.345634937E0,-1.534730196E0
4.999369520E-1,1.015172482E0,7.055927753E0,-1.498816013E0
5.019367520E-1,9.816526771E-1,6.794951916E0,-1.458113313E0
5.039364850E-1,9.577099085E-1,6.689603806E0,-1.424593568E0
5.059362180E-1,1.015172482E0,6.560312748E0,-1.324033976E0
5.079359510E-1,1.084606528E0,6.557918549E0,-1.256994247E0
5.099356840E-1,1.228263021E0,6.632141113E0,-1.051086664E0
5.119354170E-1,1.290514112E0,6.780586243E0,-5.530774593E-1
5.139351170E-1,1.290514112E0,6.780586243E0,-5.530774593E-1
5.159347170E-1,1.256994247E0,6.816500187E0,-4.573064744E-1
5.179344500E-1,1.218685865E0,6.902694225E0,-3.304099143E-1
5.199341830E-1,1.230657220E0,6.948185444E0,-2.705530524E-1
5.219339160E-1,1.247417212E0,7.082264900E0,-1.652049571E-1
5.239331820E-1,1.292908430E0,7.295355320E0,-8.619388938E-2
5.259329150E-1,1.321639657E0,7.429434776E0,-7.901106775E-2
5.279326480E-1,1.343188167E0,7.738296032E0,-1.652049571E-1
5.299323810E-1,1.326428294E0,7.881952763E0,-2.513988614E-1
5.319321810E-1,9.816526771E-1,8.411087036E0,-8.427847624E-1
5.339319140E-1,8.882759809E-1,8.411087036E0,-1.029538155E0
5.359323140E-1,8.882759809E-1,8.545166969E0,-1.029538155E0
5.379320470E-1,7.182824612E-1,8.820508003E0,-1.407833576E0
5.399317800E-1,4.477293789E-1,9.117398262E0,-1.800494671E0
5.419315130E-1,2.825244367E-1,9.244295120E0,-1.968093872E0
5.439312460E-1,-4.788549617E-2,9.478934288E0,-2.229069948E0
5.459309790E-1,-1.963305324E-1,9.589070320E0,-2.341600657E0
5.479307790E-1,-5.171633363E-1,9.759063721E0,-2.485257149E0
5.499305450E-1,-8.763045669E-1,9.811738014E0,-2.502017260E0
5.519303110E-1,-1.177983165E0,9.857229233E0,-2.195549965E0
5.539300770E-1,-1.199531674E0,9.864412308E0,-2.013585091E0
5.559296770E-1,-1.213897347E0,9.862017632E0,-1.848380208E0
5.579294430E-1,-1.221080184E0,9.862017632E0,-1.704723716E0
5.599292090E-1,-1.249811411E0,9.859623909E0,-1.491633177E0
5.619289750E-1,-1.247417212E0,9.864412308E0,-1.415016413E0
5.639288080E-1,-1.199531674E0,9.854835510E0,-1.297696948E0
5.659285740E-1,-1.163617611E0,9.833286285E0,-1.218685865E0
5.679283400E-1,-1.146857619E0,9.835680962E0,-1.168406129E0
5.699281060E-1,-1.077423692E0,9.835680962E0,-1.043903828E0
5.719278720E-1,-8.403904438E-1,9.833286285E0,-7.326480746E-1
5.739276720E-1,-8.403904438E-1,9.833286285E0,-7.326480746E-1
5.759275720E-1,-7.948992252E-1,9.826104164E0,-6.560313106E-1
5.779274050E-1,-7.110996246E-1,9.806949615E0,-4.405465722E-1
5.799272380E-1,-6.560313106E-1,9.756669998E0,-3.232271075E-1
5.819267710E-1,-5.650488734E-1,9.634561539E0,-8.379961550E-2
5.839270040E-1,-5.219519138E-1,9.567522049E0,3.351984918E-2
5.859267700E-1,-3.926610649E-1,9.438231468E0,2.226675600E-1
5.879265360E-1,-2.490045726E-1,9.296969414E0,3.471698463E-1
5.899263020E-1,-1.699935049E-1,9.227535248E0,3.687183261E-1
5.919260680E-1,1.245022863E-1,8.956981659E0,1.173194647E-1
5.939259010E-1,1.245022863E-1,8.956981659E0,1.173194647E-1
5.959249670E-1,1.963305324E-1,8.897125244E0,-2.394274808E-2
5.979247330E-1,3.016786277E-1,8.770228386E0,-3.639297783E-1
5.999244990E-1,3.280156553E-1,8.696005821E0,-5.339232683E-1
6.019242650E-1,3.759011328E-1,8.537983894E0,-8.044763207E-1
6.039240310E-1,3.998439014E-1,8.372778893E0,-9.984126091E-1
6.059237970E-1,3.926610649E-1,8.274613380E0,-1.096577883E0
6.079235630E-1,3.687183261E-1,8.097437859E0,-1.352765322E0
6.099233630E-1,3.016786277E-1,7.905895233E0,-1.587404251E0
6.119230960E-1,1.436564922E-1,7.678439140E0,-1.822043180E0
6.139228290E-1,9.098244458E-2,7.599428177E0,-1.872322917E0
6.159228290E-1,2.873129770E-2,7.599428177E0,-1.915419817E0
6.179225620E-1,-2.394274808E-2,7.472531796E0,-1.936968327E0
6.199222950E-1,-8.619388938E-2,7.431828976E0,-1.901054144E0
6.219220280E-1,-1.101366431E-1,7.424646378E0,-1.853168726E0
6.239217610E-1,-1.197137386E-1,7.388731956E0,-1.707117915E0
6.259215610E-1,-1.364736706E-1,7.403097630E0,-1.508393168E0
6.279203940E-1,-1.388679445E-1,7.439012051E0,-1.381496549E0
6.299201270E-1,-1.268965602E-1,7.522811413E0,-1.101366401E0
6.319198600E-1,-1.245022863E-1,7.630553722E0,-6.368771195E-1
6.339195930E-1,-1.340793967E-1,7.668862343E0,-4.860377908E-1
6.359190590E-1,-1.436564922E-1,7.707170486E0,-3.256213665E-1
6.379187920E-1,-1.604164094E-1,7.762238979E0,-1.771763414E-1
6.399185250E-1,-1.891477108E-1,7.879558563E0,9.098244458E-2
6.419185580E-1,-2.011190802E-1,8.013637543E0,3.328042030E-1
6.439182910E-1,-2.011190802E-1,8.087860107E0,4.357580245E-1
6.459180240E-1,-2.083019018E-1,8.241093636E0,5.698373914E-1
6.479177570E-1,-2.178790122E-1,8.391933441E0,6.273000240E-1
6.499174900E-1,-2.418217510E-1,8.473338127E0,6.273000240E-1
6.519172230E-1,-3.735068738E-1,8.681640625E0,3.759011328E-1
6.539169560E-1,-3.735068738E-1,8.681640625E0,3.759011328E-1
6.559175890E-1,-4.285751879E-1,8.717555046E0,2.561874092E-1
6.579173890E-1,-5.458946824E-1,8.763046265E0,2.873129770E-2
6.599171220E-1,-5.937801600E-1,8.767834663E0,-8.619388938E-2
6.619168550E-1,-7.182824612E-1,8.727131844E0,-3.495641351E-1
6.639165880E-1,-7.637736797E-1,8.707977295E0,-6.057515144E-1
6.659163210E-1,-7.948992252E-1,8.681640625E0,-7.206767201E-1
6.679160540E-1,-8.930644989E-1,8.614601135E0,-9.098244309E-1
6.699157870E-1,-9.481328130E-1,8.576292038E0,-9.912297726E-1
6.719155870E-1,-1.163617611E0,8.413481712E0,-1.192348838E0
6.739153530E-1,-1.163617611E0,8.413481712E0,-1.192348838E0
6.759157860E-1,-1.206714511E0,8.375173569E0,-1.223474383E0
6.779155190E-1,-1.319245458E0,8.260248184E0,-1.235445857E0
6.799152520E-1,-1.443747759E0,8.176448822E0,-1.225868702E0
6.819149850E-1,-1.482056141E0,8.135746002E0,-1.211503029E0
6.839147180E-1,-1.573038578E0,8.097437859E0,-1.173194647E0
6.859144510E-1,-1.685569525E0,8.068706512E0,-1.118126392E0
6.879151510E-1,-1.716695070E0,8.042368889E0,-1.087000728E0
6.899148840E-1,-1.743032098E0,8.066311836E0,-1.034326673E0
6.919146170E-1,-1.733454943E0,8.130957603E0,-9.241901040E-1
6.939143500E-1,-1.699935079E0,8.166871071E0,-8.858816624E-1
6.959145160E-1,-1.673598051E0,8.200390816E0,-8.523618579E-1
6.979142490E-1,-1.656838179E0,8.238699913E0,-8.212362528E-1
6.999139820E-1,-1.582615614E0,8.363202095E0,-7.853221297E-1
7.019137150E-1,-1.436564922E0,8.518829346E0,-7.781392932E-1
7.039135150E-1,-1.350371003E0,8.593051910E0,-7.733507752E-1
7.059132480E-1,-1.156434774E0,8.772623062E0,-7.613793612E-1
7.079129810E-1,-1.041509509E0,8.870788574E0,-7.613793612E-1
7.099127140E-1,-8.403904438E-1,9.057541847E0,-7.805336118E-1
7.119124470E-1,-4.716721475E-1,9.404711723E0,-8.595446348E-1
7.139121800E-1,-4.716721475E-1,9.404711723E0,-8.595446348E-1
7.159109800E-1,-4.022381604E-1,9.488511086E0,-8.786988258E-1
7.179107130E-1,-2.106961906E-1,9.651321411E0,-8.954587579E-1
7.199105130E-1,-1.268965602E-1,9.713572502E0,-8.930644989E-1
7.219102460E-1,2.633702382E-2,9.799766541E0,-8.523618579E-1
7.239099790E-1,1.029538140E-1,9.847652435E0,-8.236305118E-1
7.259097120E-1,2.370332032E-1,9.907508850E0,-7.877163887E-1
7.279094450E-1,3.878725171E-1,9.953000069E0,-7.302538157E-1
7.299091780E-1,4.573064744E-1,9.969759941E0,-6.919454336E-1
7.319086110E-1,6.392713785E-1,1.001764584E1,-5.051919818E-1
7.339083440E-1,6.392713785E-1,1.001764584E1,-5.051919818E-1
7.359079770E-1,6.392713785E-1,1.003440571E1,-4.573064744E-1
7.379077100E-1,6.201171875E-1,1.004637718E1,-3.591412306E-1
7.399074430E-1,5.315290093E-1,1.007271385E1,-2.585816681E-1
7.419071760E-1,4.836435020E-1,1.014214802E1,-2.106961906E-1
7.439069090E-1,4.046324492E-1,1.026425648E1,-1.628106833E-1
7.459066420E-1,3.567469418E-1,1.034087276E1,-1.460507661E-1
7.479071750E-1,2.825244367E-1,1.049410629E1,-1.077423692E-1
7.499069750E-1,2.035133541E-1,1.065931129E1,-4.549122229E-2
7.519067750E-1,3.351984918E-2,1.086761379E1,8.858817071E-2
7.539065080E-1,-2.873129770E-2,1.092747021E1,1.364736706E-1
7.559062410E-1,-7.901106775E-2,1.098253822E1,1.867534369E-1
7.579059740E-1,-1.388679445E-1,1.101126957E1,2.418217510E-1
7.599057070E-1,-2.418217510E-1,1.105676079E1,3.735068738E-1
7.619054400E-1,-3.016786277E-1,1.108309841E1,4.261809289E-1
7.639051730E-1,-4.525179267E-1,1.109506989E1,5.339232683E-1
7.659049730E-1,-6.416656375E-1,1.108070374E1,6.344828010E-1
7.679047060E-1,-7.470137477E-1,1.105197239E1,6.608198285E-1
7.699044390E-1,-9.840469360E-1,1.097056675E1,6.967339516E-1
7.719041720E-1,-1.565855742E0,1.077902508E1,5.650488734E-1
7.739039050E-1,-1.565855742E0,1.077902508E1,5.650488734E-1
7.759036380E-1,-1.735849261E0,1.072156239E1,4.764606953E-1
7.779033710E-1,-1.910631299E0,1.068325424E1,3.759011328E-1
7.799031040E-1,-2.274561167E0,1.063057995E1,1.436564922E-1
7.819025040E-1,-2.616942406E0,1.059466648E1,-1.723877788E-1
7.839022370E-1,-2.803695917E0,1.059706020E1,-3.519583941E-1
7.859019700E-1,-3.095797300E0,1.067128277E1,-7.374366522E-1
7.879017030E-1,-3.366350412E0,1.079099655E1,-1.115732074E0
7.899014360E-1,-3.500429869E0,1.086282444E1,-1.302485466E0
7.919014690E-1,-3.885908127E0,1.115971470E1,-1.953728199E0
