"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.684676250E0,1.083147583E0,9.404343567E0,1.968406677E0
1.694704250E0,1.114282837E0,9.504335632E0,2.013462982E0
1.704731250E0,1.252894592E0,9.655521240E0,1.972148895E0
1.714759250E0,1.402134247E0,9.762099609E0,1.875300293E0
1.724787250E0,1.443298645E0,9.762848053E0,1.770967255E0
1.734815250E0,1.405726776E0,9.682614899E0,1.708846436E0
1.744843250E0,1.286724243E0,9.626032562E0,1.717528381E0
1.754871250E0,1.173709259E0,9.571695557E0,1.731150055E0
1.764899250E0,1.074615326E0,9.535919952E0,1.683549042E0
1.774927250E0,9.909393311E-1,9.439221039E0,1.658251648E0
1.784954250E0,9.451345825E-1,9.454339600E0,1.727557526E0
1.794982250E0,1.060394897E0,9.552984467E0,1.789977722E0
1.805010250E0,1.192869415E0,9.632319489E0,1.854044495E0
1.815038250E0,1.309027863E0,9.693093109E0,1.742526398E0
1.825066250E0,1.407373352E0,9.714648285E0,1.545835419E0
1.835094250E0,1.362017670E0,9.719588013E0,1.442250824E0
1.845122250E0,1.202150116E0,9.693242798E0,1.475332031E0
1.855150250E0,1.111887817E0,9.660161591E0,1.462758179E0
1.865178250E0,1.023122406E0,9.565258942E0,1.497036896E0
1.875205250E0,9.607022095E-1,9.484277344E0,1.505569153E0
1.885233250E0,1.193917236E0,9.518705750E0,1.314117279E0
1.895261250E0,1.110241241E0,9.677525482E0,1.275198212E0
1.905289250E0,1.035696259E0,9.783804474E0,1.275796967E0
1.915317250E0,1.017434235E0,9.835896149E0,1.275347900E0
1.925345250E0,9.617500305E-1,9.881700897E0,1.225501556E0
1.935373250E0,8.825646973E-1,9.862690430E0,1.119671631E0
1.945401250E0,8.104147339E-1,9.762698364E0,1.025816803E0
1.955428250E0,8.199948120E-1,9.674382019E0,1.035546570E0
1.965456250E0,6.515950012E-1,9.769733734E0,9.858499146E-1
1.975484250E0,7.325765991E-1,9.814640350E0,9.936337280E-1
1.985512250E0,7.696994019E-1,9.847721558E0,9.672885132E-1
1.995540250E0,7.915539551E-1,9.852212219E0,9.273216248E-1
2.005568250E0,7.502398682E-1,9.855355682E0,8.699908447E-1
2.015596250E0,7.423063660E-1,9.843081207E0,8.102650452E-1
2.025624250E0,7.846682739E-1,9.864337006E0,7.656578064E-1
2.035652250E0,7.577243042E-1,9.896370392E0,7.432044983E-1
2.045679250E0,7.692503357E-1,9.870324554E0,7.908055115E-1
2.055707250E0,8.006849670E-1,9.845925293E0,8.385562134E-1
2.065735250E0,8.494834900E-1,9.868827667E0,8.170010376E-1
2.075763250E0,8.656498718E-1,9.896669769E0,8.063731384E-1
2.085791250E0,9.063652039E-1,9.887389069E0,8.458909607E-1
2.095819250E0,9.774673462E-1,9.856852570E0,9.012757874E-1
2.105847250E0,1.050515442E0,9.864786072E0,9.240284729E-1
2.115875250E0,1.121318207E0,9.825567627E0,9.211843872E-1
2.125903250E0,1.175355835E0,9.786349182E0,9.397457886E-1
2.135930250E0,1.216669922E0,9.774823151E0,9.196875000E-1
2.145958250E0,1.208586731E0,9.785301361E0,8.635542297E-1
2.155986250E0,1.184636536E0,9.769733734E0,8.340655518E-1
2.166014250E0,1.186432800E0,9.728719025E0,8.265811157E-1
2.176042250E0,1.200353851E0,9.702373810E0,8.369096375E-1
2.186070250E0,1.181792450E0,9.735455017E0,8.452922058E-1
2.196098250E0,1.154998169E0,9.747130737E0,8.422984314E-1
2.206126250E0,1.129401398E0,9.765392761E0,8.619076538E-1
2.216154250E0,1.059945831E0,9.795929260E0,8.909472656E-1
2.226182250E0,1.028361511E0,9.821675720E0,9.627978516E-1
2.236209250E0,1.022823029E0,9.836195526E0,9.635462952E-1
2.246237250E0,9.527687073E-1,9.862241364E0,9.122030640E-1
2.256265250E0,8.529263306E-1,9.854008484E0,8.738827515E-1
2.266293250E0,7.629634094E-1,9.845925293E0,8.494834900E-1
2.276321250E0,6.732998657E-1,9.851463776E0,8.331674194E-1
2.286349250E0,6.746470642E-1,9.860894165E0,8.147557068E-1
2.296377250E0,6.225553894E-1,9.876162415E0,7.731422424E-1
2.306405250E0,5.581892395E-1,9.855505371E0,7.551795959E-1
2.316433250E0,5.276527405E-1,9.841584320E0,7.729925537E-1
2.326460250E0,5.451663208E-1,9.830657043E0,7.940986633E-1
2.336487417E0,5.504054260E-1,9.865983582E0,8.184979248E-1
2.346515417E0,5.637277222E-1,9.911488953E0,8.351133728E-1
2.356543417E0,5.346881104E-1,9.931996307E0,8.092172241E-1
2.366571417E0,5.848338318E-1,9.936337280E0,8.165519714E-1
2.376599417E0,5.825885010E-1,9.903106384E0,7.728428650E-1
2.386627417E0,5.372328186E-1,9.862540741E0,6.972500610E-1
2.396655417E0,5.164260864E-1,9.830956421E0,6.700067139E-1
2.406683417E0,4.125421143E-1,9.824819183E0,6.179150391E-1
2.416711417E0,4.212240601E-1,9.816735992E0,6.186634827E-1
2.426739417E0,4.222718811E-1,9.843829651E0,6.703060913E-1
2.436766417E0,4.665797424E-1,9.854607239E0,6.990463257E-1
2.446794417E0,4.860392761E-1,9.861343231E0,7.065307617E-1
2.456822417E0,5.319937134E-1,9.862391052E0,7.259902954E-1
2.466850417E0,6.039939880E-1,9.840536499E0,7.369175720E-1
2.476878417E0,6.917115784E-1,9.833800507E0,7.282356262E-1
2.486906417E0,7.430548096E-1,9.822573853E0,7.475454712E-1
2.496934417E0,7.801776123E-1,9.787397003E0,7.340734863E-1
2.506962417E0,8.336164856E-1,9.742041321E0,7.491920471E-1
2.516990417E0,8.102650452E-1,9.741442566E0,7.316784668E-1
2.527018417E0,8.393046570E-1,9.742041321E0,7.400610352E-1
2.537046417E0,8.821156311E-1,9.765243073E0,7.491920471E-1
2.547074417E0,8.767268372E-1,9.774374084E0,7.577243042E-1
2.557101417E0,8.524772644E-1,9.783205719E0,7.671546936E-1
2.567129417E0,8.601113892E-1,9.808652802E0,7.737409973E-1
2.577157417E0,8.669970703E-1,9.843230896E0,7.595205688E-1
2.587185417E0,8.330177307E-1,9.836943970E0,7.406597900E-1
2.597213417E0,8.080197144E-1,9.833501129E0,7.387138367E-1
2.607241417E0,7.893086243E-1,9.836794281E0,7.487429810E-1
2.617269417E0,7.785310364E-1,9.825867004E0,7.658074951E-1
2.627297417E0,7.337741089E-1,9.814191284E0,7.661068726E-1
2.637325417E0,7.698490906E-1,9.799372101E0,7.667056274E-1
2.647353417E0,7.734416199E-1,9.820178833E0,7.628137207E-1
2.657381417E0,7.855664063E-1,9.834698639E0,7.566764832E-1
2.667409417E0,8.424481201E-1,9.819280701E0,7.370672607E-1
2.677436417E0,8.655001831E-1,9.791438599E0,7.358697510E-1
2.687464417E0,8.683442688E-1,9.796677704E0,7.518864441E-1
2.697492417E0,8.815168762E-1,9.812694397E0,7.674540710E-1
2.707520417E0,9.000782776E-1,9.803114319E0,7.646099854E-1
2.717548417E0,8.894503784E-1,9.811945953E0,7.665559387E-1
2.727576417E0,8.602610779E-1,9.813143463E0,7.608677673E-1
2.737604417E0,8.161029053E-1,9.833501129E0,7.479945374E-1
2.747632417E0,7.782316589E-1,9.818831635E0,7.869136047E-1
2.757660417E0,7.378157043E-1,9.794582062E0,7.613168335E-1
2.767688417E0,6.842271423E-1,9.779014435E0,7.192543030E-1
2.777716417E0,7.095245361E-1,9.797276459E0,7.087760925E-1
2.787744417E0,7.195536804E-1,9.806557159E0,7.258406067E-1
2.797772417E0,7.845185852E-1,9.815239105E0,7.387138367E-1
2.807799417E0,8.201445007E-1,9.839937744E0,7.538323975E-1
2.817827417E0,8.120613098E-1,9.831555176E0,7.590715027E-1
2.827855417E0,8.006849670E-1,9.802964630E0,7.619155884E-1
2.837883417E0,7.994874573E-1,9.796078949E0,7.523355103E-1
2.847911417E0,8.036787415E-1,9.809700623E0,7.268884277E-1
2.857939417E0,8.036787415E-1,9.817185059E0,7.316784668E-1
2.867967417E0,7.816744995E-1,9.802814941E0,7.632627869E-1
2.877995417E0,7.881111145E-1,9.810748444E0,7.738906860E-1
2.888023417E0,8.095166016E-1,9.823322296E0,7.994874573E-1
2.898051417E0,8.421487427E-1,9.805359650E0,8.339158630E-1
2.908079417E0,8.496331787E-1,9.784852295E0,8.156538391E-1
2.918107417E0,8.613088989E-1,9.789492645E0,7.704478455E-1
2.928135417E0,8.571176147E-1,9.791737976E0,7.463479614E-1
2.938163417E0,8.343649292E-1,9.793085175E0,7.415579224E-1
2.948191417E0,8.325686646E-1,9.796827393E0,7.467970276E-1
2.958218417E0,8.193960571E-1,9.807006226E0,7.264393616E-1
2.968246417E0,8.310717773E-1,9.809251556E0,7.165599060E-1
2.978274417E0,8.575666809E-1,9.812844086E0,7.240443420E-1
2.988302417E0,8.493338013E-1,9.815688171E0,7.373666382E-1
2.998330417E0,8.593629456E-1,9.825867004E0,7.379653931E-1
3.008358417E0,8.622070313E-1,9.826166382E0,7.327262878E-1
3.018386417E0,8.590635681E-1,9.831106110E0,7.701484680E-1
3.028414417E0,8.747808838E-1,9.797875214E0,7.855664063E-1
3.038442417E0,8.649014282E-1,9.785600739E0,7.652087402E-1
3.048470417E0,8.586145020E-1,9.780511322E0,7.518864441E-1
3.058498417E0,8.628057861E-1,9.786199493E0,7.473957825E-1
3.068526417E0,8.716374207E-1,9.787696381E0,7.464976501E-1
3.078554417E0,8.927435303E-1,9.792935486E0,7.584727478E-1
3.088582417E0,9.268725586E-1,9.803862762E0,7.723937988E-1
3.098610417E0,9.544152832E-1,9.800419922E0,7.726931763E-1
3.108637417E0,9.349557495E-1,9.791588287E0,7.494914246E-1
3.118665417E0,9.190887451E-1,9.769883423E0,7.426057434E-1
3.128693417E0,9.153465271E-1,9.785151672E0,7.514373779E-1
3.138721417E0,9.195378113E-1,9.799970856E0,7.803273010E-1
3.148749417E0,9.077124023E-1,9.811347198E0,7.708969116E-1
3.158777417E0,8.854087830E-1,9.815089417E0,7.542814636E-1
3.168805417E0,8.569679260E-1,9.796677704E0,7.527845764E-1
3.178833417E0,8.511300659E-1,9.770931244E0,7.484436035E-1
3.188861417E0,8.613088989E-1,9.786648560E0,7.464976501E-1
3.198889417E0,8.625064087E-1,9.800270233E0,7.527845764E-1
3.208917417E0,9.060658264E-1,9.805060272E0,7.524851990E-1
3.218945417E0,9.283694458E-1,9.819729767E0,7.668553162E-1
3.228973417E0,9.413923645E-1,9.780211945E0,7.665559387E-1
3.239001417E0,9.577084351E-1,9.774523773E0,7.662565613E-1
3.249029417E0,9.627978516E-1,9.781110077E0,7.702981567E-1
3.259057417E0,9.837542725E-1,9.773625641E0,7.982899475E-1
3.269085417E0,1.005159760E0,9.768386536E0,8.045768738E-1
3.279113417E0,1.026415558E0,9.723030853E0,8.324189758E-1
3.289141417E0,1.050515442E0,9.718240814E0,8.345146179E-1
3.299168417E0,1.086889801E0,9.726324005E0,8.101153564E-1
3.309196417E0,1.112037506E0,9.722432098E0,8.177494812E-1
3.319224417E0,1.127006378E0,9.735904083E0,8.165519714E-1
3.329252417E0,1.164129181E0,9.735305328E0,8.122109985E-1
3.339280667E0,1.159788208E0,9.742640076E0,8.237370300E-1
3.349308667E0,1.125808868E0,9.748627625E0,8.011340332E-1
3.359336667E0,1.106948090E0,9.757159882E0,7.755372620E-1
3.369364667E0,1.067879333E0,9.765692139E0,7.601193237E-1
3.379392667E0,1.011596375E0,9.754465485E0,7.803273010E-1
3.389420667E0,9.626481628E-1,9.744436340E0,8.051756287E-1
3.399448667E0,9.279203796E-1,9.762698364E0,7.984396362E-1
3.409476667E0,8.783734131E-1,9.792037354E0,8.005352783E-1
3.419504667E0,8.381071472E-1,9.830357666E0,7.864645386E-1
3.429532667E0,8.087681580E-1,9.863738251E0,7.487429810E-1
3.439560667E0,6.688092041E-1,9.907746735E0,6.686595154E-1
3.449588667E0,6.755451965E-1,9.868378601E0,6.721023560E-1
3.459616667E0,6.861730957E-1,9.821675720E0,6.628216553E-1
3.469644667E0,6.712042236E-1,9.796977081E0,6.429130554E-1
3.479672667E0,6.632707214E-1,9.813143463E0,6.316864014E-1
3.489700667E0,6.605763245E-1,9.842033386E0,6.306385803E-1
3.499728667E0,6.535409546E-1,9.840237122E0,6.179150391E-1
3.509755667E0,6.445596313E-1,9.852511597E0,6.246510315E-1
3.519783667E0,6.478527832E-1,9.860145721E0,6.251000977E-1
3.529811667E0,6.466552734E-1,9.839338989E0,5.986051941E-1
3.539839667E0,6.517446899E-1,9.816137238E0,5.761518860E-1
3.549867667E0,6.518943787E-1,9.824220428E0,5.851332092E-1
3.559895667E0,6.521937561E-1,9.848020935E0,5.918692017E-1
3.569923667E0,6.664141846E-1,9.871971130E0,5.789959717E-1
3.579951667E0,6.683601379E-1,9.859846344E0,5.939648438E-1
3.589979667E0,6.827302551E-1,9.850715332E0,5.812413025E-1
3.600007667E0,7.099736023E-1,9.835596771E0,5.766009521E-1
3.610035667E0,6.932084656E-1,9.837991791E0,5.596861267E-1
3.620063667E0,6.852749634E-1,9.830657043E0,5.559439087E-1
3.630091667E0,6.903643799E-1,9.838141479E0,5.568420410E-1
3.640119667E0,6.426136780E-1,9.837542725E0,5.661227417E-1
3.650147667E0,6.848258972E-1,9.821975098E0,5.822891235E-1
3.660175667E0,7.117698669E-1,9.825268250E0,5.777984619E-1
3.670203667E0,7.093748474E-1,9.827363892E0,5.924679565E-1
3.680231667E0,6.923103333E-1,9.843380585E0,5.825885010E-1
3.690259667E0,6.721023560E-1,9.855954437E0,5.742059326E-1
3.700287667E0,6.620732117E-1,9.850415955E0,5.788462830E-1
3.710315667E0,6.667135620E-1,9.829609222E0,5.846841431E-1
3.720343667E0,6.743476868E-1,9.834099884E0,6.102809143E-1
3.730371667E0,7.306306458E-1,9.839937744E0,6.098318481E-1
3.740399667E0,7.921527100E-1,9.824669495E0,6.027964783E-1
3.750427667E0,8.616082764E-1,9.801018677E0,5.885760498E-1
3.760455667E0,8.851094055E-1,9.783056030E0,5.884263611E-1
3.770483667E0,9.243278503E-1,9.744586029E0,6.045927429E-1
3.780510667E0,9.440867615E-1,9.789492645E0,6.017486572E-1
3.790538667E0,9.337582397E-1,9.799821167E0,5.718109131E-1
3.800566667E0,9.394464111E-1,9.777667236E0,6.014492798E-1
3.810594667E0,9.651928711E-1,9.751771088E0,6.015989685E-1
3.820622667E0,1.006357269E0,9.724976807E0,6.119274902E-1
3.830650667E0,1.072220306E0,9.730664978E0,6.330335999E-1
3.840678667E0,1.095571747E0,9.789941711E0,6.306385803E-1
3.850706667E0,1.048868866E0,9.829160156E0,5.887257385E-1
3.860734667E0,1.019080811E0,9.818681946E0,6.129753113E-1
3.870762667E0,1.049317932E0,9.752220154E0,6.719526672E-1
3.880790667E0,1.116977234E0,9.722881165E0,6.571334839E-1
3.890818667E0,1.115330658E0,9.759704590E0,6.233038330E-1
3.900846667E0,1.061293030E0,9.808203735E0,5.815406799E-1
3.910874667E0,9.654922485E-1,9.853260040E0,5.559439087E-1
3.920902667E0,8.791218567E-1,9.832453308E0,5.818400574E-1
3.930930667E0,8.626560974E-1,9.798174591E0,6.472540283E-1
3.940958667E0,9.310638428E-1,9.779463501E0,6.827302551E-1
3.950986667E0,9.891430664E-1,9.785750427E0,6.370751953E-1
3.961014667E0,9.961784363E-1,9.794582062E0,5.556445312E-1
3.971042667E0,1.000220032E0,9.802066498E0,5.731581116E-1
3.981070667E0,1.022972717E0,9.786349182E0,5.975573730E-1
3.991098667E0,1.088536377E0,9.783804474E0,5.929170227E-1
4.001126667E0,1.099463654E0,9.795180817E0,5.673202515E-1
4.011154667E0,1.061293030E0,9.834998016E0,5.718109131E-1
4.021182667E0,1.033301239E0,9.857900391E0,5.761518860E-1
4.031210667E0,1.029109955E0,9.857451324E0,5.843847656E-1
4.041238667E0,1.006656647E0,9.834399261E0,6.110293579E-1
4.051266667E0,1.012195129E0,9.806557159E0,6.122268677E-1
4.061294667E0,1.023421783E0,9.821526031E0,6.180647278E-1
4.071322667E0,1.020877075E0,9.811646576E0,6.095324707E-1
4.081350667E0,1.016236725E0,9.810449066E0,6.032455444E-1
4.091378667E0,1.000669098E0,9.822573853E0,6.093827820E-1
4.101406667E0,9.636959839E-1,9.822573853E0,6.174659729E-1
4.111434667E0,9.268725586E-1,9.821825409E0,6.295907593E-1
4.121462667E0,8.873547363E-1,9.815388794E0,6.450086975E-1
4.131490667E0,8.696914673E-1,9.827962646E0,6.231541443E-1
4.141518667E0,8.701405334E-1,9.823471985E0,6.042933655E-1
4.151546667E0,8.693920898E-1,9.787546692E0,6.282435608E-1
4.161574667E0,8.607101440E-1,9.800120544E0,6.020480347E-1
4.171602667E0,8.214916992E-1,9.821526031E0,5.718109131E-1
4.181630667E0,7.664062500E-1,9.819280701E0,5.998027039E-1
4.191658667E0,7.653584290E-1,9.806856537E0,5.872288513E-1
