"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.894804999E-1,-7.923936248E-1,-3.933194578E-1,-1.624241322E-1
4.994194999E-1,-8.096618056E-1,7.594870031E-2,7.869037800E-3
5.093574999E-1,-7.386180162E-1,4.634080231E-1,1.736068726E-1
5.192964999E-1,-6.586547494E-1,5.572761297E-1,2.976875603E-1
5.292354999E-1,-6.433540583E-1,3.229715526E-1,3.917546570E-1
5.391734999E-1,-7.412366867E-1,-5.700620823E-3,4.743209183E-1
5.491124999E-1,-1.002273321E0,-1.436299831E-1,6.042413712E-1
5.590514999E-1,-1.457538247E0,-3.176045045E-2,7.901848555E-1
5.689904999E-1,-2.025099993E0,3.941349387E-1,9.723759890E-1
5.789284999E-1,-2.533518314E0,1.123616576E0,1.068710685E0
5.888675000E-1,-2.839608192E0,1.955319881E0,1.062729478E0
5.988065000E-1,-2.928012371E0,2.708578348E0,1.023094177E0
6.087445000E-1,-2.858421803E0,3.295762300E0,1.020341516E0
6.186835000E-1,-2.680217743E0,3.648351431E0,1.035632372E0
6.286225000E-1,-2.411727667E0,3.665314674E0,1.082492232E0
6.385605000E-1,-2.076986313E0,3.444498777E0,1.138454676E0
6.484995000E-1,-1.762878537E0,3.066087723E0,1.128988147E0
6.584385000E-1,-1.506861329E0,2.444328308E0,1.054233193E0
6.683774998E-1,-1.278611898E0,1.601018310E0,9.200528264E-1
6.783154998E-1,-1.065399051E0,5.636379123E-1,7.360371947E-1
6.882544998E-1,-9.496945739E-1,-5.246492624E-1,6.145067811E-1
6.981934998E-1,-1.122889996E0,-1.581808090E0,6.534152627E-1
7.081314998E-1,-1.672880650E0,-2.322447300E0,8.651645780E-1
7.180704998E-1,-2.421457767E0,-2.608122587E0,1.174356699E0
7.280094998E-1,-3.118524790E0,-2.703018904E0,1.358673811E0
7.379474998E-1,-3.503218412E0,-2.373309374E0,1.328702569E0
7.478864999E-1,-3.463376522E0,-1.590502143E0,1.163855314E0
7.578254999E-1,-3.058192015E0,-6.320337653E-1,1.001993179E0
7.677634999E-1,-2.451185942E0,2.605648935E-1,9.205769300E-1
7.777024999E-1,-1.775286198E0,9.481456280E-1,9.182008505E-1
7.876414999E-1,-1.165617704E0,1.283534646E0,1.025213003E0
7.975804999E-1,-6.934502721E-1,1.294822931E0,1.166581869E0
8.075184999E-1,-3.733875751E-1,1.109346032E0,1.293091655E0
8.174574999E-1,-2.036959976E-1,8.798714876E-1,1.379037380E0
8.273964999E-1,-1.287152320E-1,7.597387433E-1,1.408557773E0
8.373344999E-1,-6.116575375E-2,8.133854270E-1,1.372878075E0
8.472734999E-1,4.621982202E-2,1.011280179E0,1.264503360E0
8.572124999E-1,2.088095397E-1,1.226596713E0,1.089120626E0
8.671505000E-1,4.109027088E-1,1.364888549E0,8.624321818E-1
8.770895000E-1,6.374173164E-1,1.361215353E0,6.082933545E-1
8.870285000E-1,8.651999235E-1,1.197701454E0,3.300915658E-1
8.969665000E-1,1.086318731E0,9.055081606E-1,4.327896237E-2
9.069055000E-1,1.283280849E0,5.891355276E-1,-2.485813797E-1
9.168445000E-1,1.442219019E0,2.889057100E-1,-5.282558799E-1
9.267835000E-1,1.562076807E0,-1.479158644E-2,-8.029846549E-1
9.367215000E-1,1.651414633E0,-2.523354292E-1,-1.050532699E0
9.466605000E-1,1.716662645E0,-4.550616443E-1,-1.237460017E0
9.565994998E-1,1.798518062E0,-6.999302506E-1,-1.362053394E0
9.665374998E-1,1.812755346E0,-9.079343677E-1,-1.429170847E0
9.764764998E-1,1.539404511E0,-8.308534026E-1,-1.405634165E0
9.864154998E-1,4.995686412E-1,-2.578455210E-1,-1.121146679E0
9.963534998E-1,-6.278318763E-1,-1.394307166E-1,-2.877138853E-1
1.006292500E0,-1.075850010E0,-9.564462304E-1,7.271577120E-1
1.016231500E0,-9.749831557E-1,-1.855761051E0,1.347372413E0
1.026169500E0,-5.751246810E-1,-1.998245120E0,1.632917047E0
1.036108500E0,-1.165344715E-1,-1.474786282E0,1.596758008E0
1.046047500E0,2.789084613E-1,-6.817038655E-1,1.179170609E0
1.055986500E0,5.403025150E-1,-7.628291100E-2,4.586503208E-1
1.065924500E0,6.541515589E-1,1.811065525E-1,-3.265779018E-1
1.075863500E0,6.912973523E-1,1.242693588E-1,-8.348139524E-1
1.085802500E0,7.121149898E-1,-1.940503716E-3,-9.943817854E-1
1.095740500E0,6.901761293E-1,-1.508719753E-2,-9.094269872E-1
1.105679500E0,4.813265204E-1,-4.251802340E-2,-6.381339431E-1
1.115618500E0,1.893982887E-1,-2.290769815E-1,-2.923946381E-1
1.125556500E0,7.678546011E-2,-4.805110693E-1,-1.331401244E-2
1.135495500E0,1.576454192E-1,-7.120934725E-1,1.409709007E-1
1.145434625E0,3.511815965E-1,-8.873888254E-1,1.288700253E-1
1.155372625E0,6.065539718E-1,-9.166964293E-1,-5.415758491E-2
1.165311625E0,8.700827956E-1,-7.562766671E-1,-3.574903011E-1
1.175250625E0,1.049077392E0,-4.245652556E-1,-7.270784378E-1
1.185189625E0,1.087755561E0,-1.607168317E-1,-1.081669569E0
1.195127625E0,1.047695518E0,-2.700377628E-2,-1.349706888E0
1.205066625E0,9.322777390E-1,1.275256127E-1,-1.524507523E0
1.215005625E0,8.186435699E-1,3.029727936E-1,-1.583143711E0
1.224943625E0,7.498967648E-1,4.892593324E-1,-1.569946051E0
1.234882625E0,7.415117621E-1,7.084784508E-1,-1.512898803E0
1.244821625E0,8.049368262E-1,8.319545984E-1,-1.407962561E0
1.254759625E0,9.540791512E-1,8.083190322E-1,-1.239857435E0
1.264698625E0,1.137320161E0,7.228880525E-1,-1.014291167E0
1.274637625E0,1.326044559E0,5.625106096E-1,-7.698871493E-1
1.284575625E0,1.580258489E0,6.828439236E-2,-5.731512308E-1
1.294514625E0,1.866430283E0,-7.295584679E-1,-4.637810290E-1
1.304453625E0,2.069000006E0,-1.555339098E0,-4.557526708E-1
1.314392625E0,2.118069172E0,-2.144533634E0,-5.110614896E-1
1.324330625E0,1.983959317E0,-2.371290207E0,-6.051040888E-1
1.334269625E0,1.693844438E0,-2.164897203E0,-7.003946304E-1
1.344208625E0,1.297696233E0,-1.634843588E0,-7.627267241E-1
1.354146625E0,9.045321345E-1,-9.802492857E-1,-7.487429976E-1
1.364085625E0,6.265372634E-1,-4.052038193E-1,-6.874998808E-1
1.374024625E0,5.123457313E-1,-5.364657566E-2,-5.831111670E-1
1.383962625E0,5.489769578E-1,5.424287543E-2,-4.717649221E-1
1.393901625E0,6.745412946E-1,5.909430329E-3,-3.751102984E-1
1.403840625E0,8.315023780E-1,-8.791933209E-2,-3.140770495E-1
1.413778625E0,9.853140712E-1,-1.094038486E-1,-3.023239672E-1
1.423717625E0,1.123616576E0,-1.358677354E-2,-3.224574625E-1
1.433656625E0,1.260203242E0,1.634774953E-1,-3.565291464E-1
1.443594625E0,1.391211271E0,3.240264356E-1,-4.070977867E-1
1.453533625E0,1.515199780E0,4.286223352E-1,-4.618262947E-1
1.463472625E0,1.607977629E0,4.639566243E-1,-5.090931058E-1
1.473411625E0,1.648655057E0,4.156109393E-1,-5.314905643E-1
1.483349625E0,1.607541680E0,1.874422133E-1,-5.163238645E-1
1.493288625E0,1.452318549E0,-2.825798988E-1,-4.716693163E-1
1.503227625E0,1.166387796E0,-8.862466216E-1,-4.003450871E-1
1.513165625E0,7.563743591E-1,-1.489472032E0,-2.856451273E-1
1.523104625E0,2.446202636E-1,-1.828535795E0,-1.503879726E-1
1.533043625E0,-3.083752990E-1,-1.797416449E0,-5.401164293E-2
1.542981625E0,-7.782040238E-1,-1.421015143E0,-4.216589779E-2
1.552920625E0,-1.085225224E0,-8.429947495E-1,-1.109140739E-1
1.562859625E0,-1.205430388E0,-2.667015791E-1,-2.072190344E-1
1.572797625E0,-1.156295896E0,1.941163540E-1,-2.647686005E-1
1.582736625E0,-9.974458218E-1,5.280815363E-1,-2.487712801E-1
1.592675625E0,-7.863714099E-1,7.279142141E-1,-1.468584836E-1
1.602613625E0,-5.567547679E-1,7.656538486E-1,1.047440805E-2
1.612552625E0,-3.328622580E-1,7.334924936E-1,1.857788563E-1
1.622491625E0,-1.812623292E-1,6.986487508E-1,3.357712924E-1
1.632430625E0,-1.784961075E-1,6.619961858E-1,4.971276820E-1
1.642368625E0,-3.731931746E-1,6.398091316E-1,6.907919645E-1
1.652307625E0,-7.442594171E-1,6.622641087E-1,8.736560345E-1
1.662246625E0,-1.203117132E0,7.808805108E-1,1.002035618E0
1.672184625E0,-1.719747305E0,9.576009512E-1,1.074806929E0
1.682123625E0,-2.286564350E0,1.100197077E0,1.106439948E0
1.692062625E0,-2.836896181E0,1.241222262E0,1.079545021E0
1.702000625E0,-3.262419224E0,1.400967240E0,1.029865265E0
1.711939625E0,-3.469175577E0,1.483369708E0,1.003243804E0
1.721878625E0,-3.443109512E0,1.410873890E0,1.004172444E0
1.731817625E0,-3.229618073E0,1.142673373E0,9.932314754E-1
1.741755625E0,-2.895980120E0,7.243165374E-1,9.322797060E-1
1.751694625E0,-2.533436537E0,2.807500660E-1,8.167394996E-1
1.761633625E0,-2.176360607E0,-1.183752343E-1,6.906638741E-1
1.771571625E0,-1.880058408E0,-4.677028656E-1,5.961387157E-1
1.781510625E0,-1.696907163E0,-7.627510428E-1,5.750909448E-1
1.791449625E0,-1.711812854E0,-1.035473585E0,6.433435082E-1
1.801387625E0,-1.884834170E0,-1.106306434E0,7.980965972E-1
1.811326625E0,-2.167608023E0,-9.739642143E-1,9.864894152E-1
1.821265625E0,-2.523513079E0,-9.123280048E-1,1.082659006E0
1.831203625E0,-2.701472759E0,-8.152353168E-1,1.074064493E0
1.841142625E0,-2.600687504E0,-7.091698647E-1,9.842666984E-1
1.851081625E0,-2.248593330E0,-6.655749679E-1,9.662941098E-1
1.861019625E0,-1.762586594E0,-5.133180618E-1,1.063128233E0
1.870958625E0,-1.248618603E0,-3.089297414E-1,1.251991630E0
1.880897625E0,-8.005940318E-1,-6.666863710E-2,1.455519915E0
1.890836625E0,-4.876465201E-1,1.688901037E-1,1.626692176E0
1.900774625E0,-3.398240209E-1,3.495634794E-1,1.715295076E0
1.910713625E0,-2.692569196E-1,5.439457297E-1,1.692760468E0
1.920652625E0,-1.916470677E-1,7.726116180E-1,1.551286101E0
1.930590625E0,-9.397962689E-2,9.682248235E-1,1.309239149E0
1.940529625E0,4.826859385E-2,1.223455787E0,1.044319868E0
1.950468625E0,2.637894154E-1,1.610684514E0,8.216930032E-1
1.960406625E0,5.246119499E-1,1.980633855E0,5.924089551E-1
1.970345625E0,7.967436314E-1,2.173855066E0,3.481443226E-1
1.980284625E0,1.042976856E0,2.145259619E0,9.134901315E-2
1.990222625E0,1.265930653E0,1.889427423E0,-1.372673810E-1
2.000161625E0,1.477491021E0,1.451944947E0,-3.104961514E-1
2.010100625E0,1.682885170E0,9.343534112E-1,-4.453011155E-1
2.020039625E0,1.885288119E0,4.083644748E-1,-5.830683112E-1
2.029977625E0,2.083952188E0,-5.677418783E-2,-7.515800595E-1
2.039916625E0,2.248539209E0,-4.822610319E-1,-9.537782073E-1
2.049855625E0,2.332627296E0,-8.325967193E-1,-1.150980830E0
2.059793625E0,2.257787943E0,-1.030294538E0,-1.311679602E0
2.069732625E0,1.975950360E0,-1.025924563E0,-1.476691008E0
2.079671625E0,1.424392104E0,-9.260305166E-1,-1.627692699E0
2.089609625E0,5.267299414E-1,-9.043624997E-1,-1.803029180E0
2.099548625E0,-3.384655416E-1,-1.322165012E0,-1.416154623E0
2.109487625E0,-7.960277796E-1,-1.934849501E0,-1.862421036E-1
2.119425625E0,-7.554395795E-1,-2.181646109E0,1.012630701E0
2.129364625E0,-5.798611045E-1,-1.985311866E0,1.742847085E0
2.139303000E0,-4.085173309E-1,-1.346304655E0,2.086750269E0
2.149242000E0,-1.294220388E-1,-5.709408522E-1,2.074899673E0
2.159180000E0,2.843266428E-1,-6.270664930E-2,1.685092926E0
2.169119000E0,6.924132109E-1,6.724762172E-2,1.015775561E0
2.179058000E0,9.694874287E-1,-3.342252970E-2,2.683022320E-1
2.188996000E0,1.130681753E0,5.887325853E-3,-3.254037201E-1
2.198935000E0,1.306761622E0,2.272695154E-1,-6.766799688E-1
2.208874000E0,1.465627193E0,3.951613307E-1,-8.822320700E-1
2.218812000E0,1.385173917E0,4.057580233E-1,-8.515958786E-1
2.228751000E0,9.912137389E-1,3.227060139E-1,-6.510968804E-1
2.238690000E0,4.709188938E-1,7.170495391E-2,-4.294395745E-1
2.248628000E0,5.102283508E-2,-1.993662268E-1,-1.941122860E-1
2.258567000E0,-2.908239961E-1,-3.984665275E-1,9.123422951E-2
2.268506000E0,-3.956425488E-1,-5.185961723E-1,2.603180707E-1
2.278445000E0,-2.058829963E-1,-4.106244147E-1,1.928042769E-1
2.288383000E0,1.812274456E-1,-7.407515496E-2,-1.915916055E-1
2.298322000E0,5.169883966E-1,2.686670125E-1,-7.267426252E-1
2.308261000E0,6.396440268E-1,4.701588750E-1,-1.123580813E0
2.318199000E0,6.033131480E-1,5.679101348E-1,-1.384214044E0
2.328138000E0,4.778878689E-1,6.406895518E-1,-1.513036489E0
2.338077000E0,3.563057780E-1,6.925354600E-1,-1.524170041E0
2.348015000E0,3.089462519E-1,7.290561795E-1,-1.433226585E0
2.357954000E0,3.423276246E-1,6.838351488E-1,-1.263915300E0
2.367893000E0,4.235250354E-1,5.618115067E-1,-1.092596889E0
2.377831000E0,5.475739837E-1,4.722278714E-1,-9.356386065E-1
2.387770000E0,7.175185680E-1,4.423879385E-1,-8.048179746E-1
2.397709000E0,1.006204724E0,2.491700202E-1,-7.237945199E-1
2.407648000E0,1.554913163E0,-5.712580681E-1,-7.044833899E-1
2.417586000E0,2.092034817E0,-1.490625978E0,-6.933399439E-1
2.427525000E0,2.431604385E0,-2.193745852E0,-7.170976996E-1
2.437464000E0,2.429115295E0,-2.556569099E0,-7.490540743E-1
2.447402000E0,2.125286579E0,-2.505044937E0,-7.743042707E-1
2.457341000E0,1.646190047E0,-2.099607944E0,-7.250339389E-1
2.467280000E0,1.119002104E0,-1.526055336E0,-5.876348019E-1
2.477218000E0,6.664146185E-1,-1.045474529E0,-4.351217151E-1
2.487157000E0,3.439172804E-1,-7.698007226E-1,-3.056150973E-1
2.497096000E0,1.740954965E-1,-6.544163227E-1,-1.890261769E-1
2.507034000E0,1.593985856E-1,-6.460233927E-1,-1.357261986E-1
2.516973000E0,3.049368560E-1,-6.763200164E-1,-1.384418309E-1
2.526912000E0,5.463833213E-1,-6.468657255E-1,-1.585204601E-1
2.536850000E0,8.181157708E-1,-5.395592451E-1,-1.909753382E-1
2.546789000E0,1.073345184E0,-3.815562725E-1,-2.131775916E-1
2.556728000E0,1.258478284E0,-1.775559932E-1,-2.249223888E-1
2.566667000E0,1.368503809E0,4.729921371E-2,-2.482072115E-1
2.576605000E0,1.392632604E0,2.648168802E-1,-3.048252165E-1
2.586544000E0,1.343732238E0,4.596585631E-1,-4.277774990E-1
2.596483000E0,1.230049253E0,5.751872659E-1,-5.735282898E-1
2.606421000E0,1.074106574E0,6.064109206E-1,-6.516034007E-1
2.616360000E0,8.645445108E-1,5.996289253E-1,-6.259371638E-1
2.626299000E0,6.260525584E-1,4.955283999E-1,-5.491619706E-1
2.636237000E0,4.034964442E-1,3.101904988E-1,-4.860695601E-1
2.646176000E0,2.392699718E-1,7.509276271E-2,-4.586102366E-1
2.656115000E0,1.260933578E-1,-1.367662251E-1,-4.041856229E-1
2.666053000E0,5.026835948E-2,-3.002528846E-1,-3.161665499E-1
2.675992000E0,-1.001548488E-2,-4.051047266E-1,-2.044536024E-1
2.685931000E0,-7.761636376E-2,-4.508764744E-1,-8.953075111E-2
2.695870000E0,-1.479065120E-1,-4.845713377E-1,4.541151226E-3
2.705808000E0,-2.108151615E-1,-5.986438990E-1,1.126204804E-1
2.715747000E0,-2.737121284E-1,-7.586897016E-1,2.172638178E-1
2.725686000E0,-3.719902337E-1,-8.550050855E-1,2.941908240E-1
2.735624000E0,-5.834239125E-1,-7.726684213E-1,3.352769911E-1
2.745563000E0,-9.410715103E-1,-5.314571261E-1,4.183050394E-1
2.755502000E0,-1.371667624E0,-3.002206683E-1,5.974848866E-1
2.765440000E0,-1.866934538E0,-1.754683405E-1,8.143922091E-1
2.775379000E0,-2.416348219E0,-3.229574487E-2,9.908601642E-1
2.785318000E0,-2.946637869E0,2.866148651E-1,1.087122679E0
2.795256000E0,-3.344264984E0,8.670380116E-1,1.101659298E0
2.805195000E0,-3.479320765E0,1.607304931E0,1.023770928E0
2.815134000E0,-3.343361616E0,2.302534342E0,8.783911467E-1
2.825072000E0,-3.056509256E0,2.771781683E0,7.689903378E-1
2.835011000E0,-2.706576824E0,2.991186857E0,6.811686158E-1
2.844950000E0,-2.348757505E0,2.997881889E0,6.035569310E-1
2.854889000E0,-2.015359640E0,2.799223185E0,5.252269506E-1
2.864827000E0,-1.746671557E0,2.413408756E0,4.196187854E-1
2.874766000E0,-1.578661561E0,1.838419676E0,2.814822197E-1
2.884705000E0,-1.517523289E0,1.109620094E0,1.511905193E-1
2.894643000E0,-1.574362159E0,3.119532466E-1,1.166027039E-1
2.904582000E0,-1.785404086E0,-4.917877018E-1,2.409534305E-1
2.914521000E0,-2.191383839E0,-1.259812117E0,4.749001563E-1
2.924459000E0,-2.690417051E0,-1.877930284E0,7.108277082E-1
2.934398000E0,-3.087535858E0,-2.231541634E0,8.832293153E-1
2.944337000E0,-3.318092108E0,-2.387841463E0,9.810490608E-1
2.954275000E0,-3.269859314E0,-2.328719616E0,9.817585349E-1
2.964214000E0,-2.831144333E0,-2.004467487E0,9.922764301E-1
2.974153000E0,-2.169289589E0,-1.503253102E0,1.097546339E0
2.984092000E0,-1.425172329E0,-8.730783463E-1,1.305834889E0
2.994030000E0,-7.513077259E-1,-2.396627665E-1,1.560385108E0
3.003969000E0,-2.545464039E-1,2.727786899E-1,1.736638188E0
3.013908000E0,1.849738136E-2,5.624818206E-1,1.729858041E0
3.023846000E0,2.267131656E-1,7.918151617E-1,1.569226742E0
3.033785000E0,5.015473962E-1,1.121300936E0,1.350104809E0
3.043724000E0,7.856659293E-1,1.415348053E0,1.145801783E0
3.053662000E0,1.072375774E0,1.614977241E0,1.022184491E0
3.063601000E0,1.334480047E0,1.770455599E0,9.383043051E-1
3.073540000E0,1.573460698E0,1.877127647E0,8.184274435E-1
3.083479000E0,1.786599040E0,1.893392086E0,6.782341003E-1
3.093417000E0,1.985095143E0,1.797355652E0,5.402929783E-1
3.103356000E0,2.147212982E0,1.587710261E0,3.790812194E-1
3.113295000E0,2.261709690E0,1.262954235E0,2.099864632E-1
3.123233000E0,2.332829475E0,8.613116741E-1,5.057362467E-2
3.133172000E0,2.351658821E0,4.308878779E-1,-1.215235814E-1
3.143110875E0,2.294771194E0,7.703335490E-3,-3.248892128E-1
3.153048875E0,2.087047577E0,-3.367107511E-1,-5.542113185E-1
3.162987875E0,1.711868882E0,-6.082376242E-1,-7.867130041E-1
3.172926875E0,1.094951987E0,-5.333391428E-1,-8.964517713E-1
3.182864875E0,1.950276792E-1,-5.442794785E-2,-7.315821052E-1
3.192803875E0,-7.346280813E-1,3.187829256E-1,-2.352602482E-1
3.202742875E0,-1.185045481E0,4.576230422E-2,3.054226935E-1
3.212680875E0,-1.226805687E0,-7.164474726E-1,5.837800503E-1
3.222619875E0,-1.086263537E0,-1.238755822E0,7.352235913E-1
3.232558875E0,-8.589060903E-1,-1.236477256E0,8.808960915E-1
3.242497875E0,-5.130080581E-1,-1.034629703E0,8.598542213E-1
3.252435875E0,-1.246081069E-1,-9.138084650E-1,5.934816599E-1
3.262374875E0,1.535800993E-1,-9.502272010E-1,1.481483877E-1
3.272313875E0,1.960865557E-1,-1.026839852E0,-2.322724462E-1
3.282251875E0,5.426310375E-2,-1.046967506E0,-3.885526061E-1
3.292190875E0,-6.398390979E-2,-9.952746034E-1,-3.391256630E-1
3.302129875E0,-4.397851229E-2,-8.962715864E-1,-2.216091603E-1
3.312067875E0,4.287356138E-2,-8.448824286E-1,-1.235920563E-1
3.322006875E0,1.412944049E-1,-9.091745615E-1,-1.421185881E-1
3.331945875E0,1.949459165E-1,-8.984231353E-1,-1.754011810E-1
3.341883875E0,1.657187939E-1,-7.417632341E-1,-1.131940037E-1
3.351822875E0,1.238589585E-1,-5.791314244E-1,-1.229267940E-1
3.361761875E0,1.805411428E-1,-5.253424644E-1,-2.732023001E-1
3.371700875E0,3.279926479E-1,-5.719571114E-1,-5.570377707E-1
3.381638875E0,4.778958559E-1,-5.552492738E-1,-9.328420162E-1
3.391577875E0,5.771012902E-1,-4.747956693E-1,-1.314807057E0
3.401516875E0,6.107098460E-1,-3.317682147E-1,-1.619931221E0
3.411454875E0,6.249502897E-1,-1.304156482E-1,-1.809243083E0
3.421393875E0,6.835523248E-1,6.702391803E-2,-1.879797459E0
3.431332875E0,7.667422891E-1,2.633164823E-1,-1.849485278E0
3.441270875E0,8.793825507E-1,4.499297440E-1,-1.717908621E0
3.451209875E0,1.027006149E0,6.178444028E-1,-1.503998756E0
3.461148875E0,1.220680833E0,7.372917533E-1,-1.267490864E0
3.471086875E0,1.530568361E0,5.939718485E-1,-1.070594549E0
3.481025875E0,1.937691689E0,9.293114394E-2,-9.361293912E-1
3.490964875E0,2.336757660E0,-5.945963860E-1,-8.609145284E-1
3.500903875E0,2.598577023E0,-1.266146779E0,-8.583792448E-1
3.510841875E0,2.649177790E0,-1.788424850E0,-9.024023414E-1
3.520780875E0,2.468764544E0,-2.100218058E0,-9.427462816E-1
3.530719875E0,2.061028481E0,-2.140920639E0,-9.389848709E-1
3.540657875E0,1.540014863E0,-1.928045392E0,-8.681200147E-1
3.550596875E0,1.047371387E0,-1.547198176E0,-7.067217827E-1
3.560535875E0,6.747215390E-1,-1.170941114E0,-5.021367073E-1
3.570473875E0,4.346698225E-1,-9.580787420E-1,-2.886614203E-1
3.580412875E0,3.292038441E-1,-9.333984256E-1,-1.185264513E-1
3.590351875E0,3.603210151E-1,-1.037333250E0,-1.290441863E-2
3.600289875E0,4.976277351E-1,-1.147892237E0,1.324356254E-2
3.610228875E0,6.617184281E-1,-1.167178154E0,-1.025750209E-2
3.620167875E0,7.937417030E-1,-1.004212618E0,-6.864624470E-2
3.630106875E0,8.610701561E-1,-6.917445064E-1,-1.314598173E-1
3.640044875E0,9.012628198E-1,-3.564458489E-1,-1.824202091E-1
3.649983875E0,9.531177878E-1,-1.043683439E-1,-2.360235155E-1
3.659922875E0,1.035565257E0,3.713925555E-2,-3.085067570E-1
3.669860875E0,1.131712079E0,1.547159553E-1,-4.189427197E-1
3.679799875E0,1.190047264E0,3.206058443E-1,-5.277898312E-1
3.689738875E0,1.190783143E0,5.021399260E-1,-6.244378090E-1
3.699676875E0,1.148345113E0,6.725327373E-1,-6.620962620E-1
3.709615875E0,1.050629258E0,7.171356082E-1,-6.142507195E-1
3.719554875E0,8.758879900E-1,6.275532246E-1,-5.113059282E-1
3.729492875E0,6.383925676E-1,5.011330247E-1,-4.192703068E-1
3.739431875E0,3.867225349E-1,4.051801264E-1,-3.551768064E-1
3.749370875E0,1.696549505E-1,3.362583220E-1,-2.727612853E-1
3.759308875E0,2.046838775E-2,2.540334761E-1,-1.467580795E-1
3.769247875E0,-6.287896633E-2,9.650111198E-2,-6.517465226E-4
3.779186875E0,-1.096075848E-1,-1.374871433E-1,1.409184337E-1
3.789125875E0,-1.703588217E-1,-3.576714396E-1,2.635165155E-1
3.799063875E0,-3.065952361E-1,-5.762629509E-1,3.799432814E-1
3.809002875E0,-5.775337815E-1,-7.964136600E-1,4.678712487E-1
3.818941875E0,-1.022791624E0,-9.149709344E-1,5.154457092E-1
3.828879875E0,-1.593321919E0,-7.774700522E-1,5.303876400E-1
3.838818875E0,-2.189781904E0,-4.458268583E-1,6.017084122E-1
3.848757875E0,-2.723670006E0,-2.256215736E-2,7.249416709E-1
3.858695875E0,-3.131596327E0,4.973438680E-1,8.435833454E-1
3.868634875E0,-3.418615580E0,1.105313540E0,9.337758422E-1
3.878573875E0,-3.505980492E0,1.781506538E0,9.566084743E-1
3.888511875E0,-3.357678652E0,2.421222210E0,9.623798132E-1
