"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.265110000E-1,5.931415558E0,4.385580139E0,6.957980804E0
6.364550000E-1,7.033723297E0,3.937112732E0,7.714956665E0
6.464000000E-1,6.788982239E0,3.691174164E0,7.720195770E0
6.563450000E-1,5.721551971E0,3.635789337E0,7.174430695E0
6.662890000E-1,5.213658142E0,3.705544281E0,6.848408661E0
6.762340000E-1,5.246290283E0,3.893403625E0,6.785539398E0
6.861780000E-1,5.388793945E0,4.105063477E0,6.936275940E0
6.961230000E-1,5.486241302E0,4.334236908E0,7.133415985E0
7.060680000E-1,5.346581726E0,4.604275360E0,7.331154785E0
7.160120000E-1,4.737797699E0,4.904700623E0,7.357799377E0
7.259570000E-1,4.183500366E0,5.234315186E0,7.247628479E0
7.359010000E-1,4.172573090E0,5.381159821E0,7.016209717E0
7.458460000E-1,4.442162476E0,5.240751801E0,6.038143616E0
7.557910000E-1,5.124293976E0,5.093308411E0,5.726641388E0
7.657350000E-1,6.252797241E0,5.101391602E0,6.314019928E0
7.756800000E-1,7.397915955E0,4.993615723E0,6.487658844E0
7.856240000E-1,8.054600372E0,4.777614899E0,6.118077393E0
7.955690000E-1,8.055648193E0,4.660708008E0,5.537285156E0
8.055140000E-1,7.379204865E0,4.718787231E0,5.116510162E0
8.154580000E-1,6.366710358E0,4.854105835E0,5.214855652E0
8.254030000E-1,5.460345154E0,5.161117401E0,5.723348236E0
8.353480000E-1,5.178630981E0,5.489684143E0,6.333329773E0
8.452920000E-1,5.393733673E0,5.497767334E0,6.577921143E0
8.552370000E-1,5.883365479E0,5.369035034E0,6.228697357E0
8.651810000E-1,6.550228729E0,5.165308685E0,5.522016907E0
8.751260000E-1,7.199129333E0,5.047204285E0,4.642595673E0
8.850710000E-1,6.985373840E0,5.010680237E0,4.668940887E0
8.950136250E-1,6.202950897E0,5.171745300E0,5.997128906E0
9.049586250E-1,5.863007812E0,5.421725464E0,6.839876404E0
9.149026250E-1,6.093678131E0,5.705684967E0,6.665339355E0
9.248476250E-1,6.109096069E0,6.015839996E0,5.437742157E0
9.347926250E-1,5.404062195E0,6.311624908E0,5.277126160E0
9.447366250E-1,5.416785736E0,6.594087524E0,5.472170563E0
9.546816250E-1,6.140381012E0,6.522985382E0,5.403463440E0
9.646266250E-1,6.961423645E0,6.197412415E0,5.572012939E0
9.745706250E-1,7.479346619E0,5.877228241E0,5.710774384E0
9.845156250E-1,7.334148560E0,5.695057068E0,5.900429993E0
9.944596250E-1,6.658453674E0,5.670657806E0,6.707401886E0
1.004404625E0,6.343209229E0,5.267396393E0,6.982829132E0
1.014349625E0,6.098168793E0,4.626129913E0,5.814209290E0
1.024293625E0,5.207670593E0,4.845573578E0,5.179379425E0
1.034238625E0,4.191433868E0,5.848937073E0,4.849615173E0
1.044182625E0,3.961212616E0,6.558461609E0,3.950135651E0
1.054127625E0,4.250261536E0,6.930737457E0,2.997067566E0
1.064072625E0,4.341272278E0,7.197183380E0,2.618654480E0
1.074016625E0,4.878804474E0,7.835007019E0,2.417023773E0
1.083961625E0,5.359604645E0,8.189619598E0,1.389261017E0
1.093906625E0,4.978347473E0,8.338859253E0,9.494755554E-1
1.103850625E0,4.851710815E0,8.320447540E0,7.499404907E-1
1.113795625E0,5.125341797E0,7.894433441E0,1.859133911E-1
1.123739625E0,5.010380859E0,7.549251251E0,-2.993774414E-4
1.133684625E0,4.856650543E0,7.329208832E0,-1.715432739E-1
1.143629625E0,4.810546417E0,7.243137817E0,-3.465293884E-1
1.153573625E0,4.971162415E0,7.194039917E0,-5.251080322E-1
1.163518625E0,5.085823975E0,7.315437469E0,-5.803431702E-1
1.173463625E0,5.614674225E0,7.583380280E0,-7.794291687E-1
1.183407625E0,5.879772949E0,7.864645386E0,-5.381309509E-1
1.193352625E0,5.854924622E0,8.030650177E0,-3.266207886E-1
1.203296625E0,5.919590149E0,8.065228271E0,-6.508465576E-1
1.213241625E0,5.785169678E0,8.193661194E0,-7.827223206E-1
1.223186625E0,5.723198547E0,8.236322479E0,-8.559201050E-1
1.233130625E0,5.688770142E0,8.050558777E0,-1.030906219E0
1.243075625E0,5.593717804E0,7.802973633E0,-1.288670197E0
1.253020625E0,5.637875977E0,7.746690674E0,-1.498533783E0
1.262964625E0,5.710475006E0,7.824229431E0,-1.718725891E0
1.272909625E0,5.727240143E0,8.017178192E0,-1.883832550E0
1.282853625E0,5.662424927E0,8.318501587E0,-2.109413452E0
1.292798625E0,5.638774109E0,8.728049927E0,-2.236349487E0
1.302743625E0,5.556894379E0,8.856183472E0,-2.223476257E0
1.312687625E0,5.477559357E0,8.644074554E0,-2.088007965E0
1.322632625E0,5.691015472E0,8.296347656E0,-2.192341003E0
1.332577625E0,5.736221466E0,8.025710449E0,-2.030078430E0
1.342521625E0,5.630690918E0,7.964038696E0,-1.969753876E0
1.352466625E0,5.638774109E0,8.041278076E0,-2.264490967E0
1.362410625E0,5.689817963E0,8.270301819E0,-2.444117432E0
1.372355625E0,5.599106598E0,8.436605988E0,-2.490520935E0
1.382300625E0,5.645659790E0,8.327931976E0,-2.717748413E0
1.392244625E0,5.616171112E0,8.265212402E0,-2.823428650E0
1.402189625E0,5.486690369E0,8.314759369E0,-2.895877991E0
1.412134625E0,5.356760559E0,8.401578827E0,-2.989433441E0
1.422078625E0,5.308261414E0,8.558153229E0,-3.157384186E0
1.432023625E0,5.195695496E0,8.814570007E0,-3.332519989E0
1.441967625E0,5.025050354E0,9.000932465E0,-3.428769836E0
1.451912625E0,4.860542450E0,9.034612427E0,-3.416944427E0
1.461857625E0,4.835993500E0,9.028475189E0,-3.450474701E0
1.471801625E0,4.869374084E0,8.961264954E0,-3.552861786E0
1.481746625E0,4.721481628E0,9.000633087E0,-3.430266724E0
1.491691625E0,4.735252991E0,8.882079620E0,-3.599864044E0
1.501635625E0,4.645290070E0,8.808133392E0,-3.561394043E0
1.511580625E0,4.619244232E0,8.710835724E0,-3.586242371E0
1.521525625E0,4.557422791E0,8.484356689E0,-3.641477509E0
1.531469625E0,4.560117188E0,8.254434814E0,-3.650758209E0
1.541414625E0,4.447700958E0,8.128845978E0,-3.649860077E0
1.551358625E0,4.228406982E0,8.175997925E0,-3.708538055E0
1.561303625E0,4.177812195E0,8.140372009E0,-3.918701019E0
1.571248625E0,4.218527527E0,8.116571503E0,-3.983216858E0
1.581192625E0,4.254003754E0,8.108039246E0,-3.957769775E0
1.591137625E0,4.338278503E0,7.992329865E0,-4.032464447E0
1.601082625E0,4.411775665E0,7.881560211E0,-4.077670441E0
1.611026625E0,4.471800842E0,7.866890717E0,-4.190086670E0
1.620971625E0,4.556674347E0,7.860454102E0,-4.261188812E0
1.630916625E0,4.524640961E0,7.781568146E0,-4.269122314E0
1.640860625E0,4.508175201E0,7.727979584E0,-4.265829163E0
1.650805625E0,4.625082092E0,7.649542694E0,-4.364324341E0
1.660749625E0,4.770429840E0,7.744445343E0,-4.681514740E0
1.670694625E0,4.785698090E0,7.755372620E0,-5.026547241E0
1.680639625E0,4.599335632E0,7.563471680E0,-5.485792236E0
1.690583625E0,4.029021606E0,7.275021515E0,-5.418582001E0
1.700528625E0,4.545298004E0,7.014862518E0,-2.952011261E0
1.710473625E0,5.935157776E0,6.481671295E0,-2.296823730E0
1.720417625E0,6.278244324E0,6.337371368E0,-2.761906586E0
1.730362625E0,5.967939606E0,6.866970062E0,-2.995870056E0
1.740307625E0,5.517526245E0,7.356751556E0,-3.195554810E0
1.750251625E0,5.439688110E0,7.479496307E0,-3.214415588E0
1.760196625E0,5.542075195E0,7.402556305E0,-3.230432281E0
1.770141625E0,5.780679016E0,7.109166412E0,-3.590283966E0
1.780085625E0,5.663921814E0,6.953041077E0,-4.015998688E0
1.790030625E0,5.492378540E0,6.916816406E0,-4.486919403E0
1.799974625E0,5.520370331E0,7.035669250E0,-4.862787781E0
1.809919625E0,5.642815704E0,7.318281555E0,-5.215304718E0
1.819864625E0,5.815706177E0,7.548053741E0,-5.615572357E0
1.829808625E0,5.903723145E0,7.672744446E0,-5.853128357E0
1.839753625E0,5.918093262E0,7.571105804E0,-6.042634277E0
1.849698625E0,5.830076294E0,7.410789185E0,-5.983656921E0
1.859642625E0,5.737119598E0,7.210056610E0,-5.936055908E0
1.869587625E0,5.655389557E0,7.025191040E0,-5.904022522E0
1.879532625E0,5.677842865E0,6.889123993E0,-5.704337769E0
1.889476625E0,5.936504974E0,6.858437805E0,-5.252427521E0
1.899422375E0,6.311774597E0,6.818321228E0,-5.012177124E0
1.909367375E0,6.354286194E0,6.610852661E0,-4.835394745E0
1.919311375E0,6.235732727E0,6.329886932E0,-4.818928986E0
1.929256375E0,5.919889526E0,6.031108246E0,-5.032983856E0
1.939201375E0,5.494773560E0,5.887257385E0,-5.150639191E0
1.949145375E0,5.291346588E0,5.871540070E0,-5.293591919E0
1.959090375E0,5.333259430E0,5.841752014E0,-4.745282135E0
1.969035375E0,5.708379364E0,5.853278046E0,-4.087849274E0
1.978979375E0,6.199508057E0,5.941295013E0,-3.592229919E0
1.988924375E0,6.450386353E0,5.917344818E0,-3.383264465E0
1.998868375E0,6.446644135E0,5.819298706E0,-3.164868622E0
2.008813375E0,6.553072815E0,5.681435394E0,-2.910996552E0
2.018758375E0,6.799011383E0,5.588179321E0,-2.430495758E0
2.028702375E0,7.089557190E0,5.527405701E0,-2.200873260E0
2.038647375E0,7.232210541E0,5.581293640E0,-2.219584351E0
2.048592375E0,7.111561432E0,5.707780609E0,-2.283800812E0
2.058536375E0,6.812333679E0,5.772895203E0,-2.430495758E0
2.068481375E0,6.676416321E0,5.845344543E0,-2.578088837E0
2.078426375E0,6.597380676E0,5.815406799E0,-2.603236542E0
2.088370375E0,6.660699005E0,5.728138275E0,-2.554887085E0
2.098315375E0,6.849755859E0,5.698050842E0,-2.507136383E0
2.108260375E0,6.976542206E0,5.712121582E0,-2.471660156E0
2.118204375E0,6.951095123E0,5.720653839E0,-2.469414825E0
2.128149375E0,6.936275940E0,5.678441620E0,-2.526595917E0
2.138094375E0,6.832691345E0,5.610333252E0,-2.469564514E0
2.148038375E0,6.741530914E0,5.479205933E0,-2.470312958E0
2.157983375E0,6.765331421E0,5.421126709E0,-2.383343811E0
2.167928375E0,6.921606445E0,5.603597260E0,-2.225721588E0
2.177872375E0,7.078779602E0,5.904621277E0,-2.156266022E0
2.187817375E0,7.202871552E0,6.033353577E0,-2.288291473E0
2.197762375E0,7.166497192E0,6.111191711E0,-2.340981903E0
2.207706375E0,7.099885712E0,6.098318481E0,-2.433788910E0
2.217651375E0,6.985224152E0,5.935307465E0,-2.537223816E0
2.227596375E0,6.892417145E0,5.711373138E0,-2.453547821E0
2.237540375E0,6.865922241E0,5.631289673E0,-2.365381165E0
2.247485375E0,6.826254730E0,5.658832397E0,-2.505190430E0
2.257430375E0,6.706653442E0,5.810018005E0,-2.578388214E0
2.267374375E0,6.739884338E0,5.829477539E0,-2.749931488E0
2.277319375E0,6.819518738E0,5.915249176E0,-3.082240448E0
2.287264375E0,6.737938385E0,6.332581329E0,-3.148103485E0
2.297208375E0,6.993307343E0,6.567293243E0,-3.297792206E0
2.307153375E0,6.966812439E0,6.601721649E0,-3.263663177E0
2.317098375E0,6.963668976E0,6.507268066E0,-3.134332123E0
2.327042375E0,6.938820648E0,6.475384369E0,-2.929857330E0
2.336987375E0,6.921756134E0,6.589596863E0,-2.818937988E0
2.346931375E0,6.959477692E0,6.872658234E0,-2.785258026E0
2.356876375E0,6.966363373E0,7.069798279E0,-2.687660980E0
2.366821375E0,6.974745941E0,6.944957886E0,-2.426454163E0
2.376766375E0,6.945706329E0,6.697971497E0,-2.112856293E0
2.386710375E0,6.965016174E0,6.449787598E0,-1.834884338E0
2.396655375E0,7.011419678E0,6.337970123E0,-1.555265808E0
2.406599375E0,7.086713104E0,6.267317047E0,-1.384770355E0
2.416544375E0,7.132667542E0,6.190077667E0,-1.232237549E0
2.426489375E0,7.135661316E0,6.104755096E0,-1.092428284E0
2.436433375E0,7.062762909E0,6.022725677E0,-1.026714935E0
2.446378375E0,6.902595978E0,6.028862915E0,-1.020877075E0
2.456323375E0,6.869065704E0,6.135740662E0,-1.181343384E0
2.466268375E0,6.837481384E0,6.350394287E0,-1.443897400E0
2.476212375E0,6.676566010E0,6.536457367E0,-1.562151489E0
2.486157375E0,6.464756470E0,6.533912659E0,-1.607656860E0
2.496101375E0,6.347849579E0,6.576124878E0,-1.809137878E0
2.506046375E0,6.285130005E0,6.659800873E0,-2.035616913E0
2.515991375E0,6.251899109E0,6.757547607E0,-2.206561432E0
2.525936375E0,6.308182068E0,6.846911774E0,-2.310894470E0
2.535880375E0,6.462810516E0,6.903494110E0,-2.315235443E0
2.545825375E0,6.541995850E0,6.839127960E0,-2.123633881E0
2.555770375E0,6.499035187E0,6.655609589E0,-1.828747101E0
2.565714375E0,6.503825226E0,6.767277374E0,-1.813927917E0
2.575659375E0,6.618486786E0,7.005731506E0,-1.864223328E0
2.585604375E0,6.579567719E0,7.093149719E0,-1.698667603E0
2.595548375E0,6.565197601E0,7.214696960E0,-1.546284485E0
2.605493375E0,6.562952271E0,7.358547821E0,-1.448088684E0
2.615438375E0,6.433621216E0,7.866741028E0,-1.181343384E0
2.625382375E0,6.193221130E0,8.727750549E0,-1.056952057E0
2.635327375E0,6.111790466E0,9.003177795E0,-1.533860321E0
2.645272375E0,5.823789368E0,9.240584106E0,-1.795067139E0
2.655216375E0,5.734275513E0,9.613758087E0,-1.861977997E0
2.665161375E0,5.922134857E0,9.649084625E0,-1.398392029E0
2.675106375E0,6.107150116E0,9.356143799E0,-7.059320068E-1
2.685050375E0,6.265371094E0,8.815019073E0,-5.313949585E-1
2.694995375E0,6.142925720E0,8.391399994E0,-6.914122009E-1
2.704940375E0,5.325026550E0,8.261470184E0,-4.764591980E-1
2.714884375E0,4.709805908E0,8.506510620E0,-6.327342224E-1
2.724829375E0,4.644990692E0,8.859925690E0,-1.254391479E0
2.734774375E0,4.709656219E0,9.112001495E0,-1.555265808E0
2.744718375E0,4.883744202E0,8.851094055E0,-1.592687988E0
2.754663375E0,5.070106659E0,8.329428864E0,-1.357377319E0
2.764608375E0,4.947661285E0,7.980803833E0,-1.043480072E0
2.774552375E0,4.601431274E0,7.893235931E0,-7.432044983E-1
2.784497375E0,4.443060608E0,8.050708466E0,-7.376660156E-1
2.794442375E0,4.357438660E0,7.969577179E0,-8.635542297E-1
2.804386375E0,4.131857758E0,7.868686981E0,-4.549040222E-1
2.814331375E0,3.910917206E0,7.908504181E0,1.245410156E-1
2.824276375E0,3.836671600E0,8.025560760E0,3.558100891E-1
2.834220375E0,3.686234436E0,8.020471344E0,5.751040649E-1
2.844165375E0,3.507655792E0,8.230185242E0,6.698570251E-1
2.854110375E0,3.414399719E0,8.442593536E0,3.799099731E-1
2.864055375E0,3.175795898E0,8.677754517E0,2.315684509E-1
2.873999375E0,3.004402313E0,8.948691101E0,-1.474433899E-1
2.883944375E0,2.480042725E0,8.909772034E0,6.855743408E-2
2.893889375E0,2.767145691E0,8.433462524E0,2.721340942E-1
2.903832625E0,3.072510681E0,8.208480377E0,-7.200027466E-2
2.913777625E0,2.697390747E0,8.514144745E0,3.353027344E-2
2.923722625E0,2.868035889E0,8.279732208E0,-3.067121887E-1
2.933666625E0,2.576142883E0,8.252189484E0,-2.230361938E-2
2.943611625E0,2.731819153E0,8.089627533E0,-1.576222229E-1
2.953556625E0,2.762804718E0,8.040978699E0,-4.266128540E-1
2.963500625E0,2.233655090E0,8.308622131E0,-3.423381042E-1
2.973445625E0,1.496587830E0,9.190288696E0,-6.502478027E-1
2.983390625E0,1.566642151E0,1.022553589E1,-1.678010559E0
2.993334625E0,2.031725006E0,1.029723679E1,-1.803599396E0
3.003279625E0,2.490221558E0,1.019335281E1,-8.589138794E-1
3.013224625E0,2.557880859E0,1.047821045E1,-2.887495422E-1
3.023168625E0,2.359393616E0,1.049781967E1,-1.721420288E-2
3.033113625E0,1.869462433E0,1.085617447E1,2.836601257E-1
3.043058625E0,1.656156006E0,1.065678909E1,5.433700562E-2
3.053003625E0,1.591340790E0,1.070004913E1,-2.564167786E-1
3.062947625E0,1.829495544E0,1.091994186E1,-5.713618469E-1
3.072892625E0,2.329605560E0,1.097772171E1,-8.991801453E-1
3.082837625E0,2.316432953E0,1.132170639E1,-9.077124023E-1
3.092781625E0,2.005080414E0,1.161779068E1,-8.319699097E-1
3.102726625E0,1.563348999E0,1.156689651E1,-8.833131409E-1
3.112671625E0,1.130898285E0,1.169308411E1,-9.952803040E-1
3.122615625E0,1.072819061E0,1.191552155E1,-9.888436890E-1
3.132560625E0,1.045276337E0,1.181882263E1,-6.432124329E-1
3.142505625E0,1.341660004E0,1.127904510E1,-1.269360352E-1
3.152449625E0,1.393751678E0,1.066427353E1,4.502636719E-1
3.162394625E0,1.280886383E0,1.011461655E1,9.678872681E-1
3.172339625E0,1.951641541E0,9.402098236E0,9.674382019E-1
3.182284625E0,3.300486603E0,8.198900299E0,-4.602928162E-1
3.192228625E0,3.643273773E0,7.774832153E0,-1.742077332E0
3.202173625E0,2.560575256E0,8.535699921E0,-2.158960419E0
3.212118625E0,1.002016296E0,9.337133331E0,-1.836680603E0
3.222062625E0,7.688012695E-1,9.540260925E0,-1.244212646E0
3.232007625E0,1.387165375E0,9.330247650E0,-2.588117981E-1
3.241952625E0,1.692081299E0,9.360185394E0,6.703060913E-1
3.251896625E0,1.894161072E0,9.348060608E0,1.338815918E0
3.261841625E0,1.620380402E0,9.610015869E0,1.077758789E0
3.271786625E0,1.376387787E0,9.757758636E0,2.359094238E-1
3.281730625E0,1.251098328E0,9.795031128E0,-4.308041382E-1
3.291675625E0,1.144220581E0,9.859097900E0,-8.863069153E-1
3.301620625E0,1.091979218E0,9.890083466E0,-1.089883575E0
3.311565625E0,1.009500732E0,9.958042145E0,-1.102008362E0
3.321509625E0,9.252259827E-1,9.990674286E0,-9.865983582E-1
3.331454625E0,8.394543457E-1,9.977651367E0,-7.920030212E-1
3.341399625E0,7.809260559E-1,9.909243622E0,-5.219645691E-1
3.351343625E0,7.851173401E-1,9.827812958E0,-2.609074402E-1
3.361288625E0,8.458909607E-1,9.815089417E0,-7.604187012E-2
3.371233625E0,8.822653198E-1,9.792785797E0,4.296066284E-2
3.381177625E0,9.288185120E-1,9.754315796E0,6.586303711E-3
3.391122625E0,9.672885132E-1,9.711355133E0,-1.387614441E-1
3.401067625E0,6.423143005E-1,9.504036255E0,-2.017803955E-1
3.411012625E0,2.728675690E0,2.699336700E0,-3.310515747E0
3.420956625E0,1.763782196E0,2.959495697E0,-2.580334167E0
3.430901625E0,-3.105442200E0,1.065783691E1,6.296057281E0
3.440846625E0,2.361638947E0,8.895551605E0,1.404978333E0
3.450790625E0,3.594624939E0,9.527687073E0,-2.200723572E0
3.460735625E0,1.302740936E0,1.008198441E1,-1.523681488E0
3.470680625E0,4.631369019E-1,9.707612915E0,-9.879455566E-1
3.480624625E0,7.391629028E-1,9.972561951E0,-1.064286804E-1
3.490569625E0,1.796264648E0,1.025113266E1,5.417234802E-1
3.500514625E0,2.494113464E0,1.065514252E1,8.457412720E-2
3.510458625E0,2.755320282E0,1.075767929E1,-7.315287781E-1
3.520403625E0,2.368225250E0,1.045051804E1,-8.011340332E-1
3.530348625E0,1.655257874E0,9.816137238E0,-4.296066284E-1
3.540293625E0,1.071022797E0,9.422904968E0,-2.936892700E-1
3.550237625E0,7.360194397E-1,9.309740295E0,-4.727169800E-1
3.560182625E0,3.626957703E-1,9.280700684E0,-6.369255066E-1
3.570127625E0,-9.624984741E-2,9.307944031E0,-4.342469788E-1
3.580071625E0,-3.490740967E-1,9.296867065E0,-3.010240173E-1
3.590016625E0,-2.412982178E-1,9.651030579E0,-5.171745300E-1
3.599961625E0,6.511459351E-2,1.008647507E1,-1.370699615E0
3.609906625E0,1.100212097E-1,1.027777725E1,-1.625020752E0
3.619850625E0,8.232879639E-3,1.039109161E1,-1.176703033E0
3.629795625E0,1.796264648E-3,1.072474777E1,-1.139280853E0
3.639740625E0,-2.883004761E-1,1.205383392E1,-1.904190216E0
3.649684625E0,-8.173004150E-2,1.251652176E1,-3.032992859E0
3.659629625E0,-3.332070923E-1,1.183918030E1,-2.158211975E0
3.669574625E0,-4.355941772E-2,1.101768860E1,-5.917195129E-1
3.679518625E0,5.484594727E-1,1.024783951E1,5.863307190E-1
3.689463625E0,9.017248535E-1,1.010877869E1,1.118324432E0
3.699408625E0,8.625064087E-1,1.004096970E1,9.554631042E-1
3.709353625E0,4.158352661E-1,9.961634674E0,5.971083069E-1
3.719297625E0,3.570075989E-1,9.984237671E0,4.715194702E-2
3.729242625E0,4.125421143E-1,1.022373962E1,-4.346960449E-1
3.739187625E0,5.724096680E-1,1.032507889E1,-4.619393921E-1
3.749131625E0,7.427554321E-1,1.018018021E1,-2.595602417E-1
3.759076625E0,7.123686218E-1,1.006731491E1,-4.626878357E-1
3.769021625E0,5.095404053E-1,9.977351990E0,-7.408094788E-1
3.778966625E0,3.106040955E-1,9.870773621E0,-6.755451965E-1
3.788910625E0,3.004252625E-1,9.818681946E0,-5.429209900E-1
3.798855625E0,4.137396240E-1,9.860894165E0,-3.152444458E-1
3.808800625E0,5.442681885E-1,9.908046112E0,-3.981719971E-2
3.818744625E0,6.173162842E-1,9.990674286E0,2.052232361E-1
3.828689625E0,5.671705627E-1,1.012644196E1,2.378553772E-1
3.838634625E0,4.471202087E-1,1.028855484E1,-7.469467163E-2
3.848579625E0,3.709286499E-1,1.039558228E1,-4.161346436E-1
3.858523625E0,4.803511047E-1,1.042596909E1,-5.005590820E-1
3.868468625E0,6.026467896E-1,1.061712158E1,-5.631289673E-1
3.878413625E0,5.544470215E-1,1.096155533E1,-5.703140259E-1
3.888357625E0,3.435356140E-1,1.109732300E1,-3.399430847E-1
3.898303250E0,5.763015747E-2,1.101933517E1,7.634124756E-3
3.908248250E0,1.568737793E-1,1.093506042E1,2.365081787E-2
3.918193250E0,5.725593567E-1,1.075932587E1,2.649490356E-2
3.928137250E0,5.137316895E-1,1.022239243E1,3.068618774E-2
3.938082250E0,5.780978394E-1,9.047785034E0,-8.282276917E-1
3.948027250E0,1.563049622E0,7.505841522E0,-3.059188385E0
3.957971250E0,2.256258087E0,7.177125092E0,-3.081941071E0
3.967916250E0,2.462678833E0,7.260352020E0,-2.615061951E-1
3.977861250E0,2.220482483E0,8.130642242E0,2.092049561E0
3.987805250E0,1.971849518E0,8.400081940E0,5.727090454E-1
3.997750250E0,4.278103638E-1,1.051907547E1,-4.555027771E0
4.007695250E0,2.276765442E-1,1.166703827E1,1.802252197E0
4.017640250E0,2.256407776E0,1.021805145E1,4.877756653E0
4.027584250E0,2.456541595E0,9.412127380E0,-1.194515991E0
4.037529250E0,1.396446075E0,9.695188751E0,-3.047662354E-1
4.047474250E0,9.300160217E-1,9.871222687E0,-6.676116943E-2
4.057418250E0,1.033750305E0,9.854457550E0,-3.561094666E-1
4.067363250E0,1.116228790E0,9.842033386E0,-1.426533508E-1
4.077308250E0,1.117426300E0,9.743388519E0,-2.251318359E-1
4.087253250E0,1.063688049E0,9.646390228E0,-1.956431580E-1
4.097197250E0,1.032702484E0,9.585167542E0,-2.383044434E-1
4.107142250E0,1.013692017E0,9.604926453E0,-2.249821472E-1
4.117087250E0,1.021625519E0,9.663155365E0,-2.371069336E-1
4.127031250E0,1.017883301E0,9.733808441E0,-2.625540161E-1
4.136976250E0,9.750723267E-1,9.773925018E0,-2.471360779E-1
