"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.488880833E-1,2.211650848E0,-1.576820984E0,7.927963715E0
3.588560833E-1,1.941462708E0,-1.981279907E0,7.119045868E0
3.688250833E-1,1.785187683E0,-2.271676025E0,6.350094910E0
3.787930833E-1,1.797312469E0,-2.506687317E0,5.509293365E0
3.887610833E-1,1.697919159E0,-2.780168610E0,4.679419098E0
3.987290833E-1,1.488354950E0,-3.167862396E0,4.150868225E0
4.086980833E-1,1.141526184E0,-3.740721130E0,4.029320984E0
4.186660833E-1,6.265969849E-1,-4.291875000E0,4.482129364E0
4.286340833E-1,-1.181044006E-1,-4.780758362E0,5.620512085E0
4.386030833E-1,-8.825646973E-1,-5.230572968E0,6.506220245E0
4.485710833E-1,-1.624421997E0,-5.374124451E0,6.757996674E0
4.585390833E-1,-1.555714874E0,-5.053940277E0,6.112239532E0
4.685070833E-1,-7.861651611E-1,-4.952601013E0,4.478536835E0
4.784760833E-1,-6.750961304E-2,-5.288801880E0,3.904630280E0
4.884440833E-1,3.433859253E-1,-5.436993713E0,4.802014160E0
4.984120833E-1,7.743397522E-1,-5.681285706E0,7.010371857E0
5.083800833E-1,1.478625183E0,-5.595813446E0,9.917626190E0
5.183490833E-1,3.066523132E0,-5.062921600E0,1.105466171E1
5.283170833E-1,4.832999725E0,-4.909191284E0,1.129820526E1
5.382850833E-1,6.818470917E0,-4.193379822E0,1.240275833E1
5.482530833E-1,9.289382629E0,-3.128344574E0,1.285885986E1
5.582220833E-1,1.144924118E1,-2.376458130E0,1.285122574E1
5.681900833E-1,1.321197556E1,-1.341660004E0,1.315479446E1
5.781580833E-1,1.530671951E1,1.556762695E-2,1.253643036E1
5.881270833E-1,1.676034668E1,9.297166443E-1,1.070468948E1
5.980950833E-1,1.711870148E1,1.518592072E0,9.614356842E0
6.080630833E-1,1.693024338E1,2.115700378E0,9.200766907E0
6.180310833E-1,1.649000885E1,2.224973145E0,8.689430237E0
6.280000833E-1,1.591116257E1,2.032772827E0,8.831484833E0
6.379680833E-1,1.601729187E1,2.370769958E0,8.900641022E0
6.479360833E-1,1.675181442E1,2.741548920E0,7.511230316E0
6.579040833E-1,1.722019043E1,2.939287720E0,6.320306854E0
6.678730833E-1,1.745744705E1,3.151396637E0,5.598058777E0
6.778410833E-1,1.747391281E1,3.295247498E0,4.675078125E0
6.878090833E-1,1.686812256E1,3.178041229E0,4.083508301E0
6.977770833E-1,1.587778198E1,3.006348267E0,3.989204407E0
7.077460833E-1,1.485510864E1,2.890489197E0,3.668720856E0
7.177140833E-1,1.418061127E1,2.477947083E0,3.190166016E0
7.276820833E-1,1.378618149E1,2.293530579E0,2.540367279E0
7.376510833E-1,1.328023361E1,2.394271088E0,9.240284729E-1
7.476190833E-1,1.288894730E1,2.197879486E0,-6.391708374E-1
7.575870833E-1,1.264300873E1,2.015708313E0,-1.579066315E0
7.675550833E-1,1.255454269E1,1.777852936E0,-2.091899872E0
7.775240833E-1,1.266710861E1,1.332079926E0,-2.160307617E0
7.874920833E-1,1.242880417E1,9.285191345E-1,-1.457070007E0
7.974600833E-1,1.174607391E1,7.711962891E-1,-7.890092468E-1
8.074280833E-1,1.105002136E1,3.079096985E-1,-2.676434326E-1
8.173970833E-1,1.033046768E1,-1.598675537E-1,6.418652344E-1
8.273650833E-1,9.501641235E0,-4.754113770E-1,1.368454285E0
8.373330833E-1,9.037007446E0,-9.865983582E-1,1.283580780E0
8.473010833E-1,8.847351837E0,-1.268761597E0,1.216969299E0
8.572700833E-1,8.757089539E0,-1.142124939E0,1.742227020E0
8.672380833E-1,8.725205841E0,-1.213825836E0,1.747017059E0
8.772060833E-1,8.278834076E0,-1.359023895E0,-2.176473999E-1
8.871740833E-1,7.673642578E0,-1.034349060E0,-2.262994080E0
8.971430833E-1,7.530091095E0,-8.336164856E-1,-3.536396027E0
9.071110833E-1,7.665110321E0,-5.378315735E-1,-3.900588684E0
9.170790833E-1,7.984396362E0,-2.028282166E-1,-2.744542694E0
9.270480833E-1,7.823780365E0,-2.065704346E-1,-2.014959869E0
9.370160833E-1,7.556286621E0,-3.378474426E-1,-8.162525940E-1
9.469840833E-1,7.133865051E0,-6.768923950E-1,6.954537964E-1
9.569520833E-1,6.836882629E0,-8.518785095E-1,1.129102020E0
9.669210833E-1,6.863527222E0,-8.572673035E-1,6.491999817E-1
9.768890833E-1,7.152875519E0,-7.478448486E-1,6.018983459E-1
9.868570833E-1,7.410190430E0,-1.221759338E0,-1.613644409E-1
9.968250833E-1,7.427704010E0,-1.521735535E0,-8.686436462E-1
1.006794083E0,8.121810608E0,-2.332599335E0,-1.201251984E0
1.016762083E0,8.912915497E0,-3.231929169E0,-1.238674164E0
1.026730375E0,8.885073395E0,-3.981570282E0,-1.256936188E0
1.036699375E0,8.866811371E0,-4.987029419E0,-1.112037506E0
1.046667375E0,1.078971268E1,-5.739514618E0,-6.664141846E-1
1.056635375E0,1.172436905E1,-5.001399536E0,-7.165599060E-1
1.066603375E0,1.273596542E1,-5.174888763E0,-1.141226807E0
1.076572375E0,1.347243393E1,-5.582491150E0,-7.973918152E-1
1.086540375E0,1.352781876E1,-5.199587402E0,-3.577560425E-2
1.096508375E0,1.337259155E1,-5.529351654E0,-3.397933960E-1
1.106476375E0,1.194051956E1,-5.450914764E0,-1.298250275E0
1.116445375E0,1.002255798E1,-4.725672913E0,-1.711241455E0
1.126413375E0,7.760911102E0,-3.463647308E0,-1.151405640E0
1.136381375E0,5.857469330E0,-3.096161499E0,-3.037184143E-1
1.146350375E0,5.271887054E0,-3.332669678E0,4.324507141E-1
1.156318375E0,6.106701050E0,-4.218826904E0,-8.108638000E-1
1.166286375E0,6.114185486E0,-5.618416443E0,-1.988464966E0
1.176254375E0,6.093378754E0,-6.558611298E0,-1.952090607E0
1.186223375E0,6.591692505E0,-7.357949066E0,-1.105750580E0
1.196191375E0,7.327562256E0,-7.782615967E0,-1.131497040E0
1.206159375E0,7.552095337E0,-7.853269043E0,-1.193468170E0
1.216127375E0,7.183561707E0,-7.481292572E0,-1.172212372E0
1.226096375E0,6.878196716E0,-6.830146637E0,-1.175954590E0
1.236064375E0,6.945856018E0,-6.811435547E0,-1.038091278E0
1.246032375E0,6.753206635E0,-7.615263977E0,-8.264314270E-1
1.256000375E0,6.146368561E0,-8.934620361E0,-7.229965210E-1
1.265969375E0,5.869893494E0,-1.024349854E1,-8.122109985E-1
1.275937375E0,5.714067535E0,-9.977202301E0,-7.617658997E-1
1.285905375E0,5.425467682E0,-8.915759583E0,-1.016386414E0
1.295874375E0,5.334456940E0,-7.997119904E0,-6.852749634E-1
1.305842375E0,5.321883087E0,-7.505093079E0,-1.655557251E-1
1.315810375E0,5.350024567E0,-7.748936005E0,-5.219645691E-1
1.325778375E0,5.422922974E0,-8.031099243E0,-6.722520447E-1
1.335747375E0,5.151387634E0,-7.995323639E0,-6.915618896E-1
1.345715375E0,4.896767120E0,-7.861052856E0,-7.960446167E-1
1.355683375E0,4.994364166E0,-7.731422424E0,-6.822811890E-1
1.365651375E0,5.217699738E0,-7.520660706E0,-6.155200195E-1
1.375620375E0,5.147346039E0,-7.253316650E0,-5.411247253E-1
1.385588375E0,4.797523499E0,-6.908583527E0,-4.143383789E-1
1.395556375E0,4.484374695E0,-6.014043732E0,-3.760180664E-1
1.405525375E0,3.891457672E0,-4.784500580E0,-4.637356567E-1
1.415493375E0,3.535348206E0,-4.321962433E0,-3.812571716E-1
1.425461375E0,3.583847351E0,-5.137017517E0,-5.572911072E-1
1.435429375E0,4.095782776E0,-6.933880920E0,-9.599537659E-1
1.445398375E0,4.992118835E0,-8.018525391E0,-1.035247192E0
1.455366375E0,6.136040039E0,-9.231303406E0,-1.171463928E0
1.465334375E0,6.976242828E0,-9.934391327E0,-9.753717041E-1
1.475302375E0,7.524851990E0,-1.044917084E1,-7.682025146E-1
1.485271375E0,7.352260895E0,-1.064616119E1,-8.345146179E-1
1.495239375E0,6.364914093E0,-1.106753494E1,-8.253836060E-1
1.505207375E0,5.063370667E0,-1.092757599E1,-4.590953064E-1
1.515176375E0,4.027075653E0,-1.040486298E1,-1.766326904E-1
1.525144375E0,3.570225677E0,-9.980345764E0,6.571334839E-2
1.535112375E0,3.429368591E0,-9.785001984E0,-6.810836792E-2
1.545080375E0,3.271746368E0,-9.470056915E0,-4.471202087E-1
1.555049375E0,3.178639984E0,-8.537346497E0,-7.075785828E-1
1.565017375E0,2.650687866E0,-7.054979095E0,-8.053253174E-1
1.574985375E0,1.691931610E0,-5.686375122E0,-7.613168335E-1
1.584954375E0,1.485211487E0,-5.714067535E0,-4.333488464E-1
1.594922375E0,2.617606659E0,-7.518565063E0,-1.525777130E0
1.604890375E0,3.265908508E0,-8.275091858E0,-1.569486237E0
1.614858375E0,3.908073120E0,-8.016729126E0,-4.287084961E-1
1.624827375E0,4.145928497E0,-7.483388214E0,3.552113342E-1
1.634795375E0,3.790268097E0,-7.862549744E0,5.665718079E-1
1.644763375E0,3.343447266E0,-8.905431061E0,2.412982178E-1
1.654731375E0,2.697390747E0,-9.231602783E0,6.406677246E-2
1.664700375E0,1.995799713E0,-8.621022491E0,-5.538482666E-3
1.674668375E0,8.578660583E-1,-7.354655914E0,5.795947266E-1
1.684636375E0,2.990780640E-1,-7.173083496E0,9.189390564E-1
1.694605375E0,1.362317047E0,-9.262288971E0,-2.887495422E-1
1.704573375E0,2.694546661E0,-1.057191559E1,-1.174158325E0
1.714541375E0,2.715203705E0,-1.106783432E1,-7.810757446E-1
1.724509375E0,1.967807922E0,-1.060754150E1,6.033952332E-1
1.734478375E0,1.964664459E0,-9.750124512E0,1.248553619E0
1.744446375E0,2.363884277E0,-8.931925964E0,7.975415039E-1
1.754414375E0,2.701432343E0,-8.451275482E0,7.619155884E-1
1.764382375E0,2.482737122E0,-8.610993347E0,9.192384338E-1
1.774351375E0,2.073039093E0,-8.948541412E0,4.864883423E-1
1.784319375E0,1.541045380E0,-9.113648071E0,4.082011414E-1
1.794287375E0,1.124012604E0,-8.300389252E0,4.547543335E-1
1.804256375E0,6.322851562E-1,-7.251370697E0,8.181985474E-1
1.814224375E0,3.218307495E-2,-7.557633820E0,1.184187469E0
1.824192375E0,3.131488037E-1,-9.084309082E0,1.399589539E0
1.834160375E0,2.784359894E0,-1.291035278E1,1.997296600E0
1.844129375E0,4.610262909E0,-1.597448090E1,1.773062897E0
1.854097375E0,3.932472382E0,-1.584754486E1,9.885443115E-1
1.864065375E0,1.930236053E0,-1.273895920E1,2.195933533E-1
1.874034375E0,7.773335266E-1,-1.100301910E1,9.201365662E-1
1.884002375E0,5.044509888E-2,-1.117890335E1,1.497785339E0
1.893970375E0,-7.378157043E-1,-1.034648438E1,1.723216553E0
1.903938375E0,-8.960366821E-1,-1.002390518E1,1.718426514E0
1.913907375E0,-8.258326721E-1,-1.021341110E1,1.577569427E0
1.923875375E0,-7.179071045E-1,-1.056517960E1,1.857637024E0
1.933843375E0,-8.054750061E-1,-1.102666992E1,2.252515869E0
1.943812375E0,-5.652246094E-1,-1.159653488E1,1.645977173E0
1.953780375E0,-4.754113770E-1,-1.145627655E1,1.146316223E0
1.963748375E0,-5.953120422E-1,-1.090003326E1,1.222058716E0
1.973716375E0,-7.806266785E-1,-1.051847672E1,1.234782257E0
1.983685375E0,-9.725276184E-1,-9.946516113E0,8.325686646E-1
1.993653375E0,-1.205742645E0,-9.019793243E0,7.444020081E-1
2.003621375E0,-1.339564362E0,-8.807384949E0,1.495689697E0
2.013590375E0,-1.241368561E0,-8.983119507E0,2.390079803E0
2.023558375E0,-1.063987427E0,-8.565787354E0,2.854264526E0
2.033526583E0,-1.059646454E0,-8.095914459E0,3.078498230E0
2.043494583E0,-1.315614166E0,-8.015232239E0,2.774480438E0
2.053463583E0,-1.549278259E0,-8.043523407E0,2.400558014E0
2.063431583E0,-1.889670410E0,-8.287815399E0,2.616109772E0
2.073399583E0,-2.155667267E0,-8.519084473E0,2.624192963E0
2.083367583E0,-2.282752991E0,-8.457562408E0,2.595003662E0
2.093336583E0,-2.753823395E0,-8.508905640E0,3.119962006E0
2.103304583E0,-3.315754852E0,-8.750054169E0,3.335364075E0
2.113272583E0,-3.605552216E0,-9.442364502E0,3.182681580E0
2.123241583E0,-3.804338837E0,-1.326421692E1,2.203717346E0
2.133209583E0,-5.447471924E0,-1.655018372E1,4.830455017E-1
2.143177583E0,-8.371940460E0,-1.308683578E1,-2.252815247E-1
2.153145583E0,-9.333540802E0,-8.604257355E0,5.014572144E-1
2.163114583E0,-7.756869507E0,-7.043752441E0,1.897603912E0
2.173082583E0,-6.229146423E0,-6.696773987E0,2.887645111E0
2.183050583E0,-5.048701172E0,-7.461533661E0,3.193908234E0
2.193019583E0,-4.249213715E0,-8.800050201E0,3.182232513E0
2.202987583E0,-4.120331726E0,-9.271270294E0,2.853815460E0
2.212955583E0,-4.145629120E0,-9.029822388E0,2.288441162E0
2.222924583E0,-4.032314758E0,-8.797355804E0,1.776505737E0
2.232892583E0,-3.987857208E0,-8.751551056E0,1.549727325E0
2.242860583E0,-4.046535187E0,-8.745563507E0,1.639839935E0
2.252828583E0,-4.078568573E0,-8.663833466E0,1.865121460E0
2.262797583E0,-3.947590942E0,-8.463999023E0,2.255958710E0
2.272765583E0,-3.877237244E0,-8.317154388E0,2.577340393E0
2.282733583E0,-3.433559875E0,-8.326734467E0,2.845881958E0
2.292702583E0,-2.953059082E0,-8.359067230E0,2.637814636E0
2.302670583E0,-2.358944550E0,-8.544232178E0,2.028731232E0
2.312638583E0,-2.042203217E0,-8.787326660E0,1.526974640E0
2.322606583E0,-1.788929901E0,-9.257049866E0,1.301992493E0
2.332575583E0,-1.437011719E0,-9.713899841E0,1.323248291E0
2.342543583E0,-1.458417206E0,-9.782606964E0,1.239123230E0
2.352511583E0,-1.245110779E0,-9.788145447E0,9.392967224E-1
2.362480583E0,-1.144070892E0,-1.022957748E1,1.038091278E0
2.372448583E0,-1.592687988E0,-1.054182816E1,1.158141632E0
2.382416583E0,-1.759141846E0,-1.033465897E1,1.117575989E0
2.392384583E0,-1.846410370E0,-9.962832184E0,9.602531433E-1
2.402353583E0,-2.036515045E0,-9.717342682E0,8.373587036E-1
2.412321583E0,-2.373464355E0,-9.310638428E0,8.930429077E-1
2.422289583E0,-2.852318573E0,-8.876391449E0,9.386979675E-1
2.432258583E0,-3.283272400E0,-8.510252838E0,8.846603394E-1
2.442226583E0,-3.538940735E0,-8.357869720E0,7.689509583E-1
2.452194583E0,-3.799848175E0,-8.465944977E0,6.400689697E-1
2.462162583E0,-3.884122925E0,-8.664132843E0,6.048921204E-1
2.472131583E0,-3.704646149E0,-8.829987946E0,6.695576477E-1
2.482099583E0,-3.440146179E0,-9.033714294E0,7.487429810E-1
2.492067583E0,-3.244503021E0,-9.200317841E0,7.427554321E-1
2.502036583E0,-3.085832977E0,-9.238638153E0,6.491999817E-1
2.512004583E0,-3.037184143E0,-9.251661072E0,5.072950745E-1
2.521972583E0,-3.144211578E0,-9.223519592E0,2.845582581E-1
2.531940583E0,-3.317850494E0,-9.159752197E0,1.640588379E-1
2.541909583E0,-3.463497620E0,-9.139394531E0,1.465452576E-1
2.551877583E0,-3.518433380E0,-9.086255035E0,2.731819153E-1
2.561845583E0,-3.433260498E0,-9.075627136E0,3.625460815E-1
2.571814583E0,-3.281925201E0,-9.154962158E0,4.878355408E-1
2.581782583E0,-3.135978699E0,-9.281898193E0,5.984555054E-1
2.591750583E0,-3.007845154E0,-9.420809326E0,6.497987366E-1
2.601718583E0,-2.992277527E0,-9.507628784E0,6.333329773E-1
2.611687583E0,-3.013982391E0,-9.560917969E0,6.589297485E-1
2.621655583E0,-3.133583679E0,-9.549990692E0,7.289840698E-1
2.631623583E0,-3.241658936E0,-9.472601624E0,7.927514648E-1
2.641592583E0,-3.286565552E0,-9.326804810E0,8.490344238E-1
2.651560583E0,-3.281925201E0,-9.136251068E0,8.541238403E-1
2.661528583E0,-3.254083099E0,-8.948691101E0,8.324189758E-1
2.671497583E0,-3.227139130E0,-8.837023315E0,7.551795959E-1
2.681465583E0,-3.245401154E0,-8.817264404E0,6.939569092E-1
2.691433583E0,-3.246299286E0,-8.850644989E0,6.225553894E-1
2.701401583E0,-3.303929443E0,-8.919801178E0,5.507048035E-1
2.711370583E0,-3.376079407E0,-8.969647522E0,5.364843750E-1
2.721338583E0,-3.455564117E0,-8.997339935E0,5.843847656E-1
2.731306583E0,-3.547023926E0,-9.015452271E0,6.309379578E-1
2.741275583E0,-3.614832916E0,-9.088350677E0,6.704557800E-1
2.751243583E0,-3.669918365E0,-9.110055542E0,7.735913086E-1
2.761211583E0,-3.640878754E0,-9.138496399E0,8.461903381E-1
2.771180583E0,-3.548969879E0,-9.159452820E0,8.226892090E-1
2.781148583E0,-3.454067230E0,-9.200018463E0,7.987390137E-1
2.791116583E0,-3.397634583E0,-9.247918854E0,7.150630188E-1
2.801084583E0,-3.359314270E0,-9.237141266E0,6.237528992E-1
2.811053583E0,-3.349135437E0,-9.218430176E0,5.626799011E-1
2.821021583E0,-3.334016876E0,-9.185049591E0,5.433700562E-1
2.830989583E0,-3.336262207E0,-9.145681458E0,5.216651917E-1
2.840958583E0,-3.332819366E0,-9.111253052E0,4.686753845E-1
2.850926583E0,-3.330723724E0,-9.131760406E0,4.348457336E-1
2.860894583E0,-3.346291351E0,-9.177864532E0,4.635859680E-1
2.870862583E0,-3.377127228E0,-9.208700409E0,4.953199768E-1
2.880831583E0,-3.365301819E0,-9.210047607E0,4.956193542E-1
2.890799583E0,-3.292403412E0,-9.191037140E0,4.816983032E-1
2.900767583E0,-3.175646210E0,-9.190588074E0,4.704716492E-1
2.910736583E0,-3.084036713E0,-9.161847839E0,4.140390015E-1
2.920704583E0,-3.055296478E0,-9.168583832E0,3.550616455E-1
2.930672583E0,-3.057242432E0,-9.249864807E0,3.236270142E-1
2.940641583E0,-3.093018036E0,-9.314530334E0,2.942880249E-1
2.950609583E0,-3.132386169E0,-9.364676056E0,3.098556519E-1
2.960577583E0,-3.153641968E0,-9.395062866E0,3.480262756E-1
2.970545583E0,-3.170407104E0,-9.409582672E0,3.760180664E-1
2.980514583E0,-3.206482086E0,-9.414522400E0,3.951782227E-1
2.990482583E0,-3.246149597E0,-9.403595123E0,4.192781067E-1
3.000450583E0,-3.249592438E0,-9.383536835E0,3.969744873E-1
3.010419583E0,-3.231480103E0,-9.331894226E0,3.403921509E-1
3.020387583E0,-3.194956055E0,-9.306447144E0,3.067121887E-1
3.030356375E0,-3.157833252E0,-9.298363953E0,2.757266235E-1
3.040325375E0,-3.128344574E0,-9.303902435E0,2.281256104E-1
3.050293375E0,-3.103346558E0,-9.325158234E0,2.148033142E-1
3.060261375E0,-3.058889008E0,-9.320218506E0,1.939965820E-1
3.070229375E0,-3.088078308E0,-9.286388855E0,1.181044006E-1
3.080198375E0,-3.165018311E0,-9.274862823E0,7.080276489E-2
3.090166375E0,-3.225342865E0,-9.269024963E0,9.864486694E-2
3.100134375E0,-3.262765045E0,-9.266031189E0,1.077758789E-1
3.110103375E0,-3.287463684E0,-9.223818970E0,1.369651794E-1
3.120071375E0,-3.316503296E0,-9.181157684E0,1.368154907E-1
3.130039375E0,-3.340752869E0,-9.169781342E0,1.450483704E-1
3.140008375E0,-3.376528473E0,-9.157656555E0,1.481918335E-1
3.149976375E0,-3.391347656E0,-9.150770874E0,1.348695374E-1
3.159944375E0,-3.400029602E0,-9.134305115E0,1.176553345E-1
3.169912375E0,-3.384611664E0,-9.102870483E0,1.383123779E-1
3.179881375E0,-3.432362366E0,-9.091943207E0,1.543290710E-1
3.189849375E0,-3.484004974E0,-9.072783051E0,1.404080200E-1
3.199817375E0,-3.537443848E0,-9.080566864E0,1.511856079E-1
3.209786375E0,-3.632196808E0,-9.054970093E0,2.010319519E-1
3.219754375E0,-3.633394318E0,-9.032067719E0,2.712359619E-1
3.229722375E0,-3.586092682E0,-8.895701294E0,2.950364685E-1
3.239691375E0,-3.530857544E0,-8.807534637E0,2.414479065E-1
3.249659375E0,-3.480861511E0,-8.727600861E0,2.357597351E-1
3.259627375E0,-3.529210968E0,-8.766968994E0,2.883004761E-1
3.269595375E0,-3.419938202E0,-8.770112457E0,3.737727356E-1
3.279564375E0,-3.297043762E0,-8.641380157E0,5.568420410E-1
3.289532375E0,-3.213367767E0,-8.697962494E0,5.688171387E-1
3.299500375E0,-3.116818542E0,-8.759634247E0,6.855743408E-1
3.309469375E0,-3.102598114E0,-8.776100006E0,8.405021667E-1
3.319437375E0,-3.110681305E0,-8.806636505E0,8.131091309E-1
3.329405375E0,-3.098107452E0,-8.841513977E0,8.207432556E-1
3.339374375E0,-3.119812317E0,-8.919202423E0,8.735833740E-1
3.349342375E0,-3.095413055E0,-9.135352936E0,9.383985901E-1
3.359310375E0,-3.030597839E0,-9.277557220E0,9.644444275E-1
3.369278375E0,-2.966680756E0,-9.420210571E0,9.128018188E-1
3.379247375E0,-2.964435425E0,-9.728269958E0,9.039701843E-1
3.389215375E0,-2.959944763E0,-9.843380585E0,8.333171082E-1
3.399183375E0,-2.910846863E0,-9.876761169E0,7.602690125E-1
3.409152375E0,-2.901715851E0,-9.731263733E0,7.479945374E-1
3.419120375E0,-2.977158966E0,-9.450298004E0,6.878196716E-1
3.429088375E0,-3.195854187E0,-9.134305115E0,6.676116943E-1
3.439057375E0,-3.401975555E0,-8.791368256E0,8.357121277E-1
3.449025375E0,-3.529959412E0,-8.549022217E0,9.996212769E-1
3.458993375E0,-3.600612488E0,-8.558003540E0,1.071471863E0
3.468961375E0,-3.622467041E0,-8.658294983E0,1.336570587E0
3.478930375E0,-3.752696228E0,-8.656947784E0,1.707199860E0
3.488898375E0,-3.867507477E0,-8.649613037E0,2.051783295E0
3.498866375E0,-4.007915497E0,-8.601113892E0,2.406246185E0
3.508835375E0,-4.180805969E0,-8.632249146E0,2.703228607E0
3.518803375E0,-4.177063751E0,-8.825946350E0,2.865940247E0
3.528771375E0,-4.103267212E0,-9.064999237E0,2.922073517E0
3.538740375E0,-4.073928223E0,-9.209598541E0,2.744842072E0
3.548708375E0,-4.121828613E0,-9.328750763E0,2.289039917E0
3.558676375E0,-4.242178345E0,-9.298813019E0,1.907633057E0
3.568645375E0,-4.397255859E0,-9.118138733E0,1.634151764E0
3.578613375E0,-4.535268860E0,-8.899144135E0,1.410965881E0
3.588581375E0,-4.631518707E0,-8.737330627E0,1.293759613E0
3.598549375E0,-4.644391937E0,-8.619076538E0,1.188678131E0
3.608518375E0,-4.542603607E0,-8.543184357E0,1.046174469E0
3.618486375E0,-4.441713409E0,-8.559201050E0,1.040186920E0
3.628454375E0,-4.293820953E0,-8.661139069E0,1.074016571E0
3.638423375E0,-4.017345886E0,-8.906179504E0,1.216071167E0
3.648391375E0,-3.711980896E0,-9.052275696E0,1.221759338E0
3.658359375E0,-3.417842560E0,-9.155261536E0,1.199156342E0
3.668328375E0,-3.205883331E0,-9.237740021E0,1.222358093E0
3.678296375E0,-3.053949280E0,-9.257498932E0,1.339714050E0
3.688264375E0,-2.926115112E0,-9.239685974E0,1.490749969E0
3.698233375E0,-2.811752930E0,-9.158704376E0,1.624721375E0
3.708201375E0,-2.718496857E0,-9.120533752E0,1.778601379E0
3.718169375E0,-2.600841522E0,-9.085656281E0,1.965712280E0
3.728137375E0,-2.496508484E0,-9.097032623E0,2.123334503E0
3.738106375E0,-2.454745331E0,-9.083111572E0,2.234852600E0
3.748074375E0,-2.501597900E0,-9.083560638E0,2.178569641E0
3.758042375E0,-2.672692108E0,-9.114695892E0,2.000589752E0
3.768011375E0,-2.902015228E0,-9.124874725E0,1.764380951E0
3.777979375E0,-3.160078583E0,-9.125024414E0,1.543739777E0
3.787947375E0,-3.382216644E0,-9.101373596E0,1.348096619E0
3.797916375E0,-3.571123810E0,-9.031319275E0,1.194965057E0
3.807884375E0,-3.694167938E0,-8.954379272E0,1.093176727E0
3.817852375E0,-3.752396851E0,-8.915460205E0,1.078956299E0
3.827821375E0,-3.730841675E0,-8.954379272E0,1.138831787E0
3.837789375E0,-3.588338013E0,-9.029672699E0,1.165027313E0
3.847757375E0,-3.399580536E0,-9.124126282E0,1.177152100E0
3.857725375E0,-3.222498779E0,-9.228609009E0,1.222807159E0
3.867694375E0,-3.090173950E0,-9.268276520E0,1.332828369E0
3.877662375E0,-2.997366943E0,-9.265731812E0,1.449884949E0
3.887630375E0,-2.972817993E0,-9.241931305E0,1.553619232E0
3.897599375E0,-3.011886749E0,-9.188193054E0,1.629062347E0
3.907567375E0,-3.024909668E0,-9.106463013E0,1.694176941E0
3.917535375E0,-3.050955505E0,-9.028624878E0,1.753453674E0
3.927504375E0,-3.084785156E0,-8.982371063E0,1.794767761E0
3.937472375E0,-3.132535858E0,-8.974587250E0,1.803749084E0
3.947440375E0,-3.214116211E0,-9.001830597E0,1.753753052E0
3.957409375E0,-3.299139404E0,-9.019194489E0,1.655407562E0
3.967377375E0,-3.346740417E0,-9.004524994E0,1.539249115E0
3.977345375E0,-3.375780029E0,-8.983269196E0,1.422491913E0
3.987314375E0,-3.410807190E0,-9.025481415E0,1.338067474E0
3.997282375E0,-3.449426880E0,-9.099577332E0,1.285826111E0
4.007250375E0,-3.435655518E0,-9.156908112E0,1.244062958E0
4.017218375E0,-3.352428589E0,-9.153165894E0,1.217418365E0
