"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.446901875E0,-8.616082764E0,-1.077818665E1,3.241808624E0
1.456949875E0,-5.794450378E0,-1.099927689E1,3.231180725E0
1.466997875E0,-1.035546570E1,-9.241482239E0,8.907975769E-1
1.477045875E0,-9.773475952E0,-8.145611115E0,1.129102020E0
1.487093875E0,-7.327711945E0,-7.902816010E0,2.549198914E-1
1.497141875E0,-6.935976563E0,-7.865543518E0,1.280287628E0
1.507189875E0,-6.067033539E0,-6.991361389E0,2.740201721E0
1.517237875E0,-5.417384491E0,-5.896687775E0,2.987637177E0
1.527285875E0,-5.293891296E0,-5.788013763E0,1.039588165E0
1.537333875E0,-5.499862976E0,-5.897735596E0,-3.433859253E-1
1.547380875E0,-5.603746948E0,-6.342460785E0,4.114942932E-1
1.557428875E0,-5.845194855E0,-6.681805115E0,2.012115784E0
1.567476875E0,-5.648204498E0,-7.021897888E0,3.001258850E0
1.577524875E0,-5.488037567E0,-7.209906921E0,2.896177368E0
1.587572875E0,-5.366190948E0,-7.421267395E0,1.970951385E0
1.597620875E0,-5.572761383E0,-7.507637787E0,1.322649536E0
1.607668875E0,-5.772745514E0,-7.779173126E0,1.156794434E0
1.617716875E0,-5.880970459E0,-8.202043762E0,1.171912994E0
1.627764875E0,-6.015989685E0,-8.391998749E0,1.472188568E0
1.637812875E0,-5.802982635E0,-8.036637726E0,1.935026093E0
1.647860875E0,-5.633535004E0,-7.975564728E0,2.162852325E0
1.657909625E0,-5.664370880E0,-7.899373169E0,1.847757568E0
1.667957625E0,-5.811365204E0,-7.626640320E0,1.643881531E0
1.678004625E0,-5.794749756E0,-7.358547821E0,1.520238647E0
1.688052625E0,-4.528233490E0,-4.251159668E0,3.113974457E0
1.698100625E0,-2.637664948E0,-1.115180969E0,2.921025696E0
1.708148625E0,-3.967349854E0,-2.280357971E0,-2.050735474E0
1.718196625E0,-4.849914551E0,-3.159928894E0,-6.673123169E-1
1.728244625E0,-5.049748993E0,-5.443729706E0,1.713037720E0
1.738292625E0,-4.974455566E0,-7.844287720E0,2.728376312E0
1.748340625E0,-4.549489288E0,-9.630523224E0,2.627486115E0
1.758388625E0,-4.010011139E0,-1.061233154E1,1.983674927E0
1.768436625E0,-3.866309967E0,-1.049497559E1,1.015637970E0
1.778484625E0,-4.072581024E0,-9.609267426E0,2.529739380E-2
1.788532625E0,-4.110152893E0,-8.002658386E0,-3.561094666E-1
1.798580625E0,-3.298989716E0,-7.445966034E0,1.321601715E0
1.808628625E0,-2.414329376E0,-6.589896240E0,1.276246033E0
1.818675625E0,-2.017205200E0,-6.400240631E0,6.727011108E-1
1.828723625E0,-2.046394501E0,-7.089557190E0,5.363346863E-1
1.838771625E0,-1.939516754E0,-7.714806976E0,4.113446045E-1
1.848819625E0,-1.708996124E0,-8.364905090E0,2.294728088E-1
1.858867625E0,-1.400787048E0,-8.439899139E0,-1.728904724E-1
1.868915625E0,-9.996212769E-1,-8.134683838E0,6.765930176E-2
1.878963625E0,-4.884342957E-1,-8.545429688E0,4.041595459E-1
1.889011625E0,-1.676513672E-2,-9.066196747E0,-4.845423889E-1
1.899059625E0,3.799099731E-1,-9.001980286E0,-1.148711243E0
1.909107625E0,5.983058167E-1,-9.345815277E0,-8.102650452E-1
1.919155625E0,9.587562561E-1,-9.679471436E0,5.010081482E-1
1.929202625E0,1.293310547E0,-1.014575180E1,8.840615845E-1
1.939250625E0,1.314566345E0,-9.729766846E0,4.706213379E-1
1.949298625E0,1.000669098E0,-9.077273712E0,6.697073364E-1
1.959346625E0,6.080355835E-1,-8.876391449E0,2.518662415E0
1.969394625E0,5.288502502E-1,-9.925859070E0,2.438578949E0
1.979442625E0,7.098239136E-1,-1.351838837E1,2.217339020E0
1.989490625E0,-3.745211792E-1,-1.706511292E1,3.592529297E-1
1.999538625E0,-2.091750183E0,-1.758677811E1,-4.205504608E0
2.009586625E0,-1.741179199E0,-1.499102600E1,-4.761149139E0
2.019634625E0,-1.002914429E-2,-1.255708740E1,-1.032552795E0
2.029682625E0,1.295256500E0,-1.191761719E1,3.670367432E-1
2.039730625E0,2.701432343E0,-1.227267883E1,-5.243595886E-1
2.049778625E0,3.162473602E0,-1.318278625E1,-1.347048798E0
2.059825625E0,2.851869507E0,-1.333891159E1,-1.629361725E0
2.069873625E0,2.040107574E0,-1.158396103E1,-1.551972656E0
2.079921625E0,1.235530701E0,-9.321565704E0,-1.424886932E0
2.089969625E0,1.161135406E0,-8.033943329E0,-1.165476379E0
2.100017625E0,1.246008911E0,-8.039481812E0,-9.077124023E-1
2.110065625E0,1.135538635E0,-8.604556732E0,-9.157955933E-1
2.120113625E0,9.761201477E-1,-9.633367310E0,-1.128802643E0
2.130161625E0,1.118773499E0,-1.080483124E1,-1.359922028E0
2.140209625E0,1.592388611E0,-1.149354904E1,-1.036145325E0
2.150257625E0,2.198927307E0,-1.227342728E1,-7.143145752E-1
2.160305625E0,2.411036224E0,-1.270243515E1,-7.035369873E-1
2.170353625E0,2.267484741E0,-1.250304977E1,-7.860154724E-1
2.180401625E0,2.152823181E0,-1.220876175E1,-9.499246216E-1
2.190448625E0,2.331252136E0,-1.151061356E1,-4.246669006E-1
2.200496625E0,2.760260010E0,-1.052132080E1,-9.804611206E-2
2.210544625E0,2.667902069E0,-8.604706421E0,-2.505789185E-1
2.220592625E0,3.406915283E-1,-6.586154022E0,-2.333946533E0
2.230640625E0,7.204518127E-1,-6.580465851E0,1.878892822E0
2.240688625E0,2.215542755E0,-7.613467712E0,-1.968406677E-1
2.250736625E0,2.249522095E0,-8.873996429E0,-2.211650848E0
2.260784625E0,1.976040802E0,-9.780960388E0,-6.791377258E-1
2.270832625E0,1.448837128E0,-9.691446533E0,9.280700684E-2
2.280880625E0,7.098239136E-1,-9.856852570E0,-6.450086975E-1
2.290928625E0,-2.859054565E-2,-9.332942047E0,-1.369352417E0
2.300975625E0,-4.803511047E-1,-8.943002930E0,-1.113384705E0
2.311023625E0,-4.071533203E-2,-9.502389679E0,-1.206940155E0
2.321071625E0,1.752854919E-1,-9.852361908E0,-4.592449951E-1
2.331119625E0,8.536747742E-1,-1.029813492E1,-6.451583862E-1
2.341167625E0,1.658850403E0,-1.049048492E1,-3.670367432E-1
2.351215625E0,1.492695923E0,-1.012240036E1,-8.098159790E-2
2.361263625E0,1.159488831E0,-9.870025177E0,-3.348536682E-1
2.371311625E0,1.095422058E0,-9.707163849E0,-2.502795410E-1
2.381359625E0,1.180295563E0,-9.664053497E0,-3.076103210E-1
2.391407625E0,1.308129730E0,-9.682614899E0,-3.299139404E-1
2.401455625E0,1.369801483E0,-9.670340424E0,-3.555107117E-1
2.411503625E0,1.303938446E0,-9.618099060E0,-4.204756165E-1
2.421550625E0,1.138382721E0,-9.545050964E0,-4.448748779E-1
2.431598625E0,9.728269958E-1,-9.415270844E0,-4.134402466E-1
2.441646625E0,8.481362915E-1,-9.315129089E0,-3.573069763E-1
2.451694625E0,8.411009216E-1,-9.298962708E0,-3.174897766E-1
2.461742625E0,8.964857483E-1,-9.363927612E0,-2.450404358E-1
2.471790625E0,1.030606842E0,-9.579928436E0,-1.399589539E-1
2.481838625E0,1.194965057E0,-9.827812958E0,-6.676116943E-2
2.491886625E0,1.290466461E0,-9.954299927E0,-4.805007935E-2
2.501934625E0,1.343905334E0,-1.001148102E1,-6.152206421E-2
2.511982625E0,1.384920044E0,-1.000010468E1,-7.170089722E-2
2.522030625E0,1.352138214E0,-9.890981598E0,-1.137634277E-1
2.532078625E0,1.289568329E0,-9.800120544E0,-1.874102783E-1
2.542125625E0,1.217418365E0,-9.699080658E0,-2.465373230E-1
2.552173625E0,1.143023071E0,-9.646240540E0,-2.809657288E-1
2.562221625E0,1.046473846E0,-9.638307037E0,-2.386038208E-1
2.572269625E0,9.099577332E-1,-9.654024353E0,-2.164498901E-1
2.582317625E0,7.110214233E-1,-9.658065948E0,-2.324665833E-1
2.592365625E0,4.357438660E-1,-9.559271393E0,-2.053729248E-1
2.602413625E0,1.227447510E-1,-9.475745087E0,-2.104623413E-1
2.612461625E0,-1.484912109E-1,-9.447603607E0,-2.863545227E-1
2.622509625E0,-3.137475586E-1,-9.400900726E0,-3.224295044E-1
2.632557625E0,-4.179309082E-1,-9.342671814E0,-3.272195435E-1
2.642605625E0,-3.356021118E-1,-9.531279602E0,-3.558100891E-1
2.652652625E0,-1.282832336E-1,-9.834998016E0,-3.775149536E-1
2.662700167E0,1.086740112E-1,-1.003123993E1,-4.004173279E-1
2.672748167E0,3.351530457E-1,-1.007554779E1,-4.239184570E-1
2.682796167E0,5.905220032E-1,-1.001148102E1,-4.297563171E-1
2.692844167E0,8.638536072E-1,-1.000728973E1,-4.152365112E-1
2.702892167E0,1.121018829E0,-1.005219635E1,-3.638932800E-1
2.712940167E0,1.258732452E0,-1.006327332E1,-3.375480652E-1
2.722988167E0,1.297501831E0,-9.961335297E0,-4.049079895E-1
2.733036167E0,1.283880157E0,-9.892328796E0,-5.641767883E-1
2.743084167E0,1.317410431E0,-9.929301910E0,-7.120692444E-1
2.753132167E0,1.460512848E0,-1.000085312E1,-8.027806091E-1
2.763179167E0,1.656605072E0,-9.984836426E0,-8.990304565E-1
2.773227167E0,1.826052704E0,-9.803264008E0,-9.372010803E-1
2.783275167E0,1.969155121E0,-9.652228088E0,-9.903405762E-1
2.793323167E0,2.085313568E0,-9.583371277E0,-1.008752289E0
2.803371167E0,2.134112091E0,-9.567055206E0,-1.059496765E0
2.813419167E0,2.080523529E0,-9.610764313E0,-1.121018829E0
2.823467167E0,1.931134186E0,-9.591604156E0,-1.202599182E0
2.833515167E0,1.754800873E0,-9.505533142E0,-1.276096344E0
2.843563167E0,1.580413513E0,-9.420659637E0,-1.259929962E0
2.853611167E0,1.414708099E0,-9.447304230E0,-1.214424591E0
2.863659167E0,1.268611908E0,-9.579629059E0,-1.121767273E0
2.873707167E0,1.107995911E0,-9.714049530E0,-1.083446960E0
2.883754167E0,1.019829254E0,-9.856403503E0,-1.058748322E0
2.893802167E0,9.674382019E-1,-9.910441132E0,-9.246272278E-1
2.903850167E0,9.270222473E-1,-9.964628448E0,-8.126600647E-1
2.913898167E0,8.840615845E-1,-9.810898132E0,-7.421566772E-1
2.923946167E0,8.117619324E-1,-9.545949097E0,-6.617738342E-1
2.933994167E0,8.205935669E-1,-9.552685089E0,-4.498146057E-1
2.944042167E0,7.948471069E-1,-9.453441467E0,-1.337618408E0
2.954090167E0,3.041674805E-1,-9.894424438E0,-1.064286804E-1
2.964138167E0,8.499325562E-1,-9.945917358E0,7.432044983E-1
2.974186167E0,9.342073059E-1,-9.747280426E0,-1.101559296E0
2.984233167E0,1.199006653E-1,-9.682914276E0,-1.966909790E-1
2.994281167E0,3.667373657E-1,-9.580078125E0,1.496887207E-4
3.004329167E0,5.053491211E-1,-9.553283844E0,-1.883084106E-1
3.014377167E0,5.029541016E-1,-9.599387970E0,-6.242019653E-2
3.024425167E0,4.246669006E-1,-9.700577545E0,-1.197509766E-2
3.034473167E0,3.058140564E-1,-9.834399261E0,-2.050735474E-2
3.044521167E0,2.375559998E-1,-9.886490936E0,-7.828720093E-2
3.054569167E0,2.430944824E-1,-9.878856812E0,-1.371148682E-1
3.064617167E0,3.225791931E-1,-9.843081207E0,-1.845661926E-1
3.074665167E0,4.686753845E-1,-9.812844086E0,-1.685494995E-1
3.084713167E0,6.219566345E-1,-9.789941711E0,-1.505868530E-1
3.094760167E0,7.622149658E-1,-9.754016418E0,-1.465452576E-1
3.104808167E0,9.024732971E-1,-9.703421631E0,-1.977388000E-1
3.114856167E0,1.020727386E0,-9.679770813E0,-2.447410583E-1
3.124904167E0,1.092128906E0,-9.698781281E0,-2.992277527E-1
3.134952167E0,1.106049957E0,-9.732012177E0,-3.320095825E-1
3.145000167E0,1.044827271E0,-9.746981049E0,-3.535647583E-1
3.155048167E0,9.436376953E-1,-9.737550659E0,-4.132905579E-1
3.165096167E0,8.412506104E-1,-9.739795990E0,-4.938230896E-1
3.175144167E0,7.542814636E-1,-9.756860504E0,-5.468128967E-1
3.185192167E0,6.897656250E-1,-9.776020660E0,-6.328839111E-1
3.195240167E0,6.622229004E-1,-9.771979065E0,-6.924600220E-1
3.205287167E0,6.707551575E-1,-9.747579803E0,-7.253915405E-1
3.215335167E0,7.041357422E-1,-9.714049530E0,-7.324269104E-1
3.225383167E0,7.200027466E-1,-9.688901825E0,-6.954537964E-1
3.235431167E0,7.237449646E-1,-9.669142914E0,-6.831793213E-1
3.245479167E0,7.423063660E-1,-9.675878906E0,-6.741979980E-1
3.255527167E0,7.548802185E-1,-9.710157623E0,-6.203100586E-1
3.265575167E0,7.253915405E-1,-9.730215912E0,-6.182144165E-1
3.275623167E0,6.968009949E-1,-9.704918518E0,-6.007008362E-1
3.285671167E0,7.283853149E-1,-9.688602448E0,-5.602848816E-1
3.295719167E0,7.441026306E-1,-9.678124237E0,-5.758525085E-1
3.305766167E0,7.794291687E-1,-9.682914276E0,-5.568420410E-1
3.315814167E0,8.439450073E-1,-9.680968323E0,-5.364843750E-1
3.325862167E0,9.280700684E-1,-9.693991241E0,-5.406756592E-1
3.335910167E0,9.925859070E-1,-9.743687897E0,-5.135820007E-1
3.345958167E0,1.029109955E0,-9.777966614E0,-4.984634399E-1
3.356006167E0,1.055305481E0,-9.781110077E0,-4.739144897E-1
3.366054167E0,1.048569489E0,-9.784852295E0,-4.348457336E-1
3.376102167E0,1.026116180E0,-9.756561127E0,-3.826043701E-1
3.386150167E0,9.931846619E-1,-9.749226379E0,-3.692820740E-1
3.396198167E0,9.575587463E-1,-9.743089142E0,-3.697311401E-1
3.406245167E0,9.243278503E-1,-9.762548676E0,-3.555107117E-1
3.416293167E0,9.096583557E-1,-9.776619415E0,-3.210823059E-1
3.426341167E0,9.132508850E-1,-9.792187042E0,-3.278182983E-1
3.436389167E0,9.183403015E-1,-9.819879456E0,-3.529660034E-1
3.446437167E0,9.367520142E-1,-9.788145447E0,-3.716770935E-1
3.456485167E0,9.544152832E-1,-9.767039337E0,-3.956272888E-1
3.466533167E0,9.578581238E-1,-9.733658752E0,-4.067042542E-1
3.476581167E0,9.530680847E-1,-9.701924744E0,-4.198768616E-1
3.486629167E0,9.613009644E-1,-9.691596222E0,-4.227209473E-1
3.496677167E0,9.662406921E-1,-9.743238831E0,-4.158352661E-1
3.506724167E0,9.719288635E-1,-9.797575836E0,-4.059558105E-1
3.516772167E0,9.768685913E-1,-9.814340973E0,-3.855981445E-1
3.526820167E0,9.650431824E-1,-9.787995758E0,-3.903881836E-1
3.536868167E0,9.464817810E-1,-9.729018402E0,-4.272116089E-1
3.546916167E0,9.449848938E-1,-9.704768829E0,-4.020639038E-1
3.556964167E0,9.313632202E-1,-9.678423615E0,-4.128414917E-1
3.567012167E0,9.208850098E-1,-9.646539917E0,-4.569996643E-1
3.577060167E0,9.277706909E-1,-9.655521240E0,-4.773573303E-1
3.587108167E0,9.355545044E-1,-9.694589996E0,-4.619393921E-1
3.597155167E0,9.351054382E-1,-9.783505096E0,-3.802093506E-1
3.607203167E0,8.836125183E-1,-9.836943970E0,-3.228785706E-1
3.617251167E0,8.078700256E-1,-9.791887665E0,-3.131488037E-1
3.627299167E0,7.958949280E-1,-9.720935211E0,-3.385958862E-1
3.637347167E0,8.369096375E-1,-9.681866455E0,-3.543132019E-1
3.647395167E0,8.800199890E-1,-9.668394470E0,-3.495231628E-1
3.657443417E0,8.981323242E-1,-9.670490112E0,-3.501219177E-1
3.667491417E0,8.711883545E-1,-9.689201202E0,-3.628454590E-1
3.677539417E0,8.399034119E-1,-9.705966339E0,-3.242257690E-1
3.687587417E0,7.985893250E-1,-9.727521515E0,-3.112028503E-1
3.697634417E0,7.584727478E-1,-9.739945679E0,-2.990780640E-1
3.707682417E0,7.384144592E-1,-9.743238831E0,-2.935395813E-1
3.717730417E0,7.665559387E-1,-9.761051788E0,-3.085084534E-1
3.727778417E0,8.020321655E-1,-9.765243073E0,-2.944377136E-1
3.737826417E0,8.252339172E-1,-9.760453033E0,-2.802172852E-1
3.747874417E0,8.247848511E-1,-9.747879181E0,-2.811154175E-1
3.757922417E0,8.164022827E-1,-9.728419647E0,-2.962339783E-1
3.767970417E0,8.038284302E-1,-9.710906067E0,-3.311114502E-1
3.778018417E0,8.051756287E-1,-9.691745911E0,-3.417393494E-1
3.788065417E0,8.175997925E-1,-9.677076416E0,-3.833528137E-1
3.798113417E0,8.334667969E-1,-9.649683380E0,-3.724255371E-1
3.808161417E0,8.638536072E-1,-9.630523224E0,-3.475772095E-1
3.818209417E0,8.999285889E-1,-9.653575287E0,-3.441343689E-1
3.828257417E0,9.081614685E-1,-9.697883148E0,-3.375480652E-1
3.838305417E0,8.854087830E-1,-9.738299103E0,-3.143463135E-1
3.848353417E0,8.660989380E-1,-9.760602722E0,-3.230282593E-1
3.858401417E0,8.520281982E-1,-9.753567352E0,-3.185375977E-1
3.868449417E0,8.572673035E-1,-9.722581787E0,-3.164419556E-1
3.878497417E0,8.821156311E-1,-9.736951904E0,-3.028202820E-1
3.888544417E0,9.229806519E-1,-9.742340698E0,-2.811154175E-1
3.898592417E0,9.358538818E-1,-9.742340698E0,-2.568658447E-1
3.908640417E0,9.309141541E-1,-9.729168091E0,-2.433938599E-1
3.918688417E0,8.972341919E-1,-9.699679413E0,-2.604583740E-1
3.928736417E0,8.735833740E-1,-9.675429840E0,-3.013233948E-1
3.938784417E0,8.669970703E-1,-9.683213654E0,-3.285667419E-1
3.948832417E0,8.717871094E-1,-9.693841553E0,-3.129991150E-1
3.958880417E0,8.723858643E-1,-9.703122253E0,-2.942880249E-1
3.968927417E0,8.514294434E-1,-9.720486145E0,-2.868035889E-1
