"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.812268750E-1,-1.224871755E0,2.424458027E0,-3.687665224E0
7.912748749E-1,-1.416081309E0,2.913060427E0,-3.748144627E0
8.013228750E-1,-9.543377757E-1,3.071291208E0,-3.068866253E0
8.113708750E-1,-2.103275359E-1,2.922517776E0,-2.586883307E0
8.214188750E-1,5.379705876E-2,2.798049212E0,-2.163125992E0
8.314668749E-1,-1.763889939E-1,2.369982719E0,-2.213598013E0
8.415148749E-1,-9.319270253E-1,2.474053144E0,-2.708180189E0
8.515628750E-1,-1.590715885E0,2.969156742E0,-2.670122623E0
8.616098750E-1,-1.292541146E0,2.919899702E0,-2.245488167E0
8.716578750E-1,-8.662472963E-1,2.312853813E0,-1.863924146E0
8.817058749E-1,-8.937606812E-1,1.746245742E0,-1.531834960E0
8.917538750E-1,-1.047820210E0,1.222608566E0,-8.785830736E-1
9.018018750E-1,-9.206167459E-1,4.927453697E-1,-2.403916717E-1
9.118498750E-1,-6.187390089E-1,-3.609917685E-2,1.434928626E-1
9.218978750E-1,-4.254132211E-1,-3.067685068E-1,2.270338237E-1
9.319458749E-1,-4.346349835E-1,-2.936227024E-1,-3.660298511E-2
9.419938750E-1,-5.295482278E-1,-2.253033072E-1,-2.491442859E-1
9.520418750E-1,-8.707758188E-1,-2.439320683E-1,-4.554162323E-1
9.620898750E-1,-1.489238024E0,-2.714872658E-1,-6.300300956E-1
9.721378749E-1,-2.169323921E0,-4.173445106E-1,-6.117382050E-1
9.821858749E-1,-2.649745703E0,-7.077395916E-1,-3.298564851E-1
9.922338750E-1,-2.828943729E0,-9.167680144E-1,1.789397448E-1
1.002281875E0,-2.705459356E0,-8.649415970E-1,8.091935515E-1
1.012328875E0,-2.358456135E0,-7.368376255E-1,1.308454156E0
1.022376875E0,-2.076658726E0,-6.606960297E-1,1.570941925E0
1.032424875E0,-1.927330375E0,-6.524065733E-1,1.621093869E0
1.042472875E0,-1.743440986E0,-7.258576155E-1,1.560050488E0
1.052520875E0,-1.230998635E0,-6.906813979E-1,1.433937192E0
1.062568875E0,2.193842549E-3,-3.032711148E-1,1.055186629E0
1.072616875E0,8.017874360E-1,-5.194032937E-2,7.320219278E-1
1.082664875E0,6.263756752E-1,-2.556678951E-1,8.530402184E-1
1.092712875E0,1.921143681E-1,-5.886359215E-1,1.228416324E0
1.102760875E0,1.892873831E-2,-7.879780531E-1,1.541599989E0
1.112808875E0,-2.021971531E-2,-6.627059579E-1,1.724603772E0
1.122856875E0,-4.872033000E-2,-4.786628485E-1,1.700017452E0
1.132904875E0,-1.413562000E-1,-3.992868364E-1,1.497592568E0
1.142952875E0,-2.171713263E-1,-4.805465341E-1,1.326168060E0
1.152999875E0,-3.543091118E-1,-7.799932957E-1,1.278791904E0
1.163047875E0,-4.455876350E-1,-1.193156362E0,1.156396389E0
1.173095875E0,-4.388508499E-1,-1.480908632E0,9.727480412E-1
1.183143875E0,-3.225298226E-1,-1.300781250E0,8.734752536E-1
1.193191875E0,-9.868972003E-2,-1.268002391E0,8.275473118E-1
1.203239875E0,-1.403365135E-1,-1.349193096E0,6.111068726E-1
1.213287875E0,-5.083284527E-2,-1.168796778E0,3.306415081E-1
1.223335875E0,3.859184310E-2,-1.096213937E0,3.205268085E-2
1.233383875E0,-1.416371576E-2,-1.188172579E0,-5.057261884E-2
1.243431875E0,-2.707871608E-2,-1.352519989E0,-1.254773978E-2
1.253479875E0,7.788667828E-2,-1.079277635E0,1.427479386E-1
1.263527875E0,4.856181145E-2,-9.690163136E-1,-4.104160517E-2
1.273575875E0,-2.623518705E-1,-7.724981904E-1,-3.952878714E-1
1.283622875E0,-5.904815793E-1,-3.390474021E-1,-7.547014356E-1
1.293670875E0,-9.794671535E-1,-6.378240138E-2,-1.060998797E0
1.303718875E0,-1.206633210E0,9.632204473E-2,-1.204309702E0
1.313766875E0,-1.321532607E0,1.076193079E-1,-1.282930493E0
1.323814875E0,-1.360594034E0,-7.545250654E-2,-1.196306944E0
1.333862875E0,-1.356269240E0,-3.202668130E-1,-1.255017400E0
1.343910875E0,-1.299824834E0,-3.729670346E-1,-1.555155635E0
1.353958875E0,-1.297551632E0,-5.821069479E-1,-1.983340502E0
1.364006875E0,-1.436004758E0,-8.465449810E-1,-2.329838037E0
1.374054875E0,-1.695892692E0,-5.780045986E-1,-2.508689404E0
1.384102875E0,-2.075533628E0,2.426959127E-1,-2.356831789E0
1.394150875E0,-2.154960632E0,8.409732580E-1,-2.207569122E0
1.404198875E0,-1.842208505E0,8.136092424E-1,-2.090572357E0
1.414246875E0,-1.453815937E0,4.392757714E-1,-1.942303538E0
1.424293875E0,-1.062754154E0,-8.323732181E-4,-1.761631846E0
1.434341875E0,-8.125334978E-1,-4.914431572E-1,-1.625280499E0
1.444389875E0,-6.980000138E-1,-8.987187743E-1,-1.731246591E0
1.454437875E0,-6.054086089E-1,-8.880671263E-1,-2.109622240E0
1.464485875E0,-6.355478764E-1,-1.076666236E0,-2.112841606E0
1.474533875E0,-7.605816126E-1,-7.084337473E-1,-1.833239555E0
1.484581875E0,-5.372843146E-1,-8.192618191E-2,-1.472771049E0
1.494629875E0,-1.869664937E-1,-9.910784662E-2,-1.224237442E0
1.504677875E0,1.933755279E-1,-8.949460983E-1,-1.351330638E0
1.514725875E0,3.066624701E-1,-1.393653870E0,-1.623895884E0
1.524773875E0,5.667551979E-2,-9.565787911E-1,-1.704213262E0
1.534821875E0,-3.958486021E-1,-1.805281788E-1,-1.603322387E0
1.544869875E0,-7.746533751E-1,2.535231113E-1,-1.475320220E0
1.554916875E0,-1.015437126E0,1.230378896E-1,-1.334150434E0
1.564964875E0,-1.167928696E0,-3.164955378E-1,-1.217554808E0
1.575012875E0,-1.187442541E0,-6.927883625E-1,-1.043872356E0
1.585060875E0,-1.087248564E0,-7.481352091E-1,-8.573544621E-1
1.595108875E0,-8.660902381E-1,-6.553078294E-1,-6.377569437E-1
1.605156875E0,-5.706476569E-1,-4.950675666E-1,-4.255376458E-1
1.615204875E0,-2.965853810E-1,-3.576109111E-1,-2.697971761E-1
1.625252875E0,-1.341898292E-1,-2.988887429E-1,-1.461095959E-1
1.635300875E0,-1.293626726E-1,-4.089925289E-1,-8.308330923E-2
1.645348875E0,-2.496906817E-1,-4.473678768E-1,-7.865633816E-2
1.655396875E0,-3.922786415E-1,-3.938015401E-1,-4.333957285E-2
1.665445625E0,-4.732374251E-1,-3.055504858E-1,-6.184750237E-3
1.675492625E0,-4.729672372E-1,-2.963830233E-1,-1.511048898E-2
1.685540625E0,2.989068627E-1,-1.293447256E0,-4.845600128E-1
1.695588625E0,5.876740813E-1,-1.418900847E0,-1.241355419E0
1.705636625E0,6.114743650E-2,-2.113019228E-1,-1.354172587E0
1.715684625E0,-2.918807864E-1,3.772620857E-1,-1.435369968E0
1.725732625E0,-5.645416379E-1,2.675419748E-1,-1.613263726E0
1.735780625E0,-7.911986113E-1,-2.318388969E-1,-1.768184066E0
1.745828625E0,-9.322923422E-1,-7.290004492E-1,-1.903040767E0
1.755876625E0,-9.776837230E-1,-9.023661613E-1,-1.965698361E0
1.765924625E0,-9.683648348E-1,-7.333155870E-1,-1.948572397E0
1.775972625E0,-8.424155116E-1,-6.792274863E-2,-1.754575133E0
1.786020625E0,-7.795923352E-1,2.526192963E-1,-1.486762524E0
1.796068625E0,-8.217920661E-1,-6.311301887E-2,-1.340360999E0
1.806116625E0,-1.018767953E0,-3.215408623E-1,-1.398986459E0
1.816163625E0,-1.224533916E0,-5.147818327E-1,-1.558459997E0
1.826211625E0,-1.311795354E0,-5.728496909E-1,-1.671560407E0
1.836259625E0,-1.249391437E0,-4.944558442E-1,-1.802605152E0
1.846307625E0,-1.102404952E0,-3.329180777E-1,-2.006118298E0
1.856355625E0,-9.287073612E-1,-1.500328183E-1,-2.208079576E0
1.866403625E0,-7.026672959E-1,-1.466330290E-1,-2.485669136E0
1.876451625E0,-5.852882266E-1,-1.994730681E-1,-2.810603857E0
1.886499625E0,-6.426218152E-1,2.751826309E-2,-3.198536634E0
1.896547625E0,-7.894725204E-1,3.284673095E-1,-3.581533194E0
1.906595625E0,-8.340437412E-1,4.305816889E-1,-3.828806877E0
1.916643625E0,-6.798725128E-1,2.662612796E-1,-3.921624660E0
1.926691625E0,-5.725753307E-1,5.852034315E-2,-3.955327988E0
1.936739625E0,-7.362678647E-1,-2.409870178E-1,-3.899037361E0
1.946786625E0,-1.026456833E0,-1.121356726E0,-3.574345350E0
1.956834625E0,-1.023319721E0,-2.364444494E0,-3.075535774E0
1.966882625E0,-6.141300201E-1,-3.015783548E0,-2.708821297E0
1.976930625E0,-1.502140313E-1,-3.111175537E0,-2.603835821E0
1.986978625E0,-1.326781809E-1,-2.758528948E0,-2.315426588E0
1.997026625E0,-7.602403164E-1,-1.871900082E0,-1.484257936E0
2.007074625E0,-1.064095497E0,-9.764957428E-1,-7.620653510E-1
2.017122625E0,-9.377529025E-1,-7.788548470E-1,-4.100787044E-1
2.027170625E0,-8.297345638E-1,-9.519680142E-1,-1.657842845E-1
2.037218625E0,-7.543104291E-1,-9.720575213E-1,-1.647264808E-1
2.047266625E0,-6.740581989E-1,-7.867087126E-1,-2.310083061E-1
2.057314625E0,-4.520738125E-1,-4.961370230E-1,-3.169804215E-1
2.067361625E0,-2.243524939E-1,-3.562424779E-1,-3.596029878E-1
2.077409625E0,-5.759537965E-2,-4.213486016E-1,-2.991224825E-1
2.087457625E0,9.421198815E-2,-5.852614045E-1,-2.235662192E-1
2.097505625E0,2.429772615E-1,-7.970141768E-1,-1.383823305E-1
2.107553625E0,3.684435785E-1,-9.914366603E-1,4.159634002E-3
2.117601625E0,4.519725144E-1,-9.901405573E-1,1.584141105E-1
2.127649625E0,4.633591175E-1,-7.357532382E-1,3.085804582E-1
2.137697625E0,5.000495315E-1,-3.368482292E-1,4.072072208E-1
2.147745625E0,5.641528964E-1,3.125631064E-2,4.774190784E-1
2.157793625E0,6.595556140E-1,3.953875899E-1,5.821141601E-1
2.167841625E0,8.388561606E-1,8.795049787E-1,7.581051588E-1
2.177889625E0,9.024896622E-1,1.303895950E0,9.711192250E-1
2.187936625E0,8.661068678E-1,1.379632235E0,1.146067619E0
2.197984625E0,4.659016132E-1,1.145623565E0,7.248681784E-1
2.208032625E0,-3.062584996E-1,6.936880946E-1,6.844746321E-2
2.218080625E0,-5.734732151E-1,9.183945656E-1,-2.478260994E-1
2.228128625E0,-3.328081071E-1,1.290290952E-1,-2.886715233E-1
2.238176625E0,-1.436227262E-1,1.742794514E-1,-2.590276301E-1
2.248224625E0,1.427933108E-3,3.197537959E-1,-1.391433179E-1
2.258272625E0,7.770049572E-2,2.881401479E-1,2.085830085E-2
2.268320625E0,3.758715838E-2,1.086372435E-1,1.615136862E-1
2.278368625E0,-1.628566347E-2,2.708387971E-1,2.022549361E-1
2.288416625E0,1.397089958E-1,5.407203436E-1,2.994603217E-1
2.298464625E0,2.633593678E-1,6.708269119E-1,3.131607771E-1
2.308511625E0,2.513623536E-1,6.148810983E-1,2.859230042E-1
2.318559625E0,2.441282421E-1,5.460273623E-1,2.728339434E-1
2.328607625E0,1.230313629E-1,4.223823845E-1,1.824736893E-1
2.338655625E0,2.642647177E-2,2.068527788E-1,8.770955354E-2
2.348703625E0,-2.388756350E-2,1.094165072E-1,5.618278682E-2
2.358751625E0,-2.620991133E-2,1.314359754E-1,5.095336586E-2
2.368799625E0,-1.867636107E-2,1.642434597E-1,4.314604029E-2
2.378847625E0,-1.648946851E-2,1.809682101E-1,3.923536465E-2
2.388895625E0,-2.273937501E-2,1.724871099E-1,2.594911680E-2
2.398943625E0,-2.276479267E-2,1.552402377E-1,1.210692711E-2
2.408991625E0,-2.625326626E-2,1.346809119E-1,7.219494320E-3
2.419039625E0,-3.561088815E-2,1.171327233E-1,2.366109984E-3
2.429086625E0,-4.612504691E-2,1.060023084E-1,9.033599868E-3
2.439134625E0,-5.607254431E-2,9.892868996E-2,1.822569594E-2
2.449182625E0,-7.578552514E-2,8.717083931E-2,3.207919002E-2
2.459230625E0,-8.944366872E-2,7.344225794E-2,4.253168777E-2
2.469278625E0,-9.518571198E-2,5.138516426E-2,5.129348859E-2
2.479326625E0,-9.268807620E-2,2.153377235E-2,5.482392013E-2
2.489374625E0,-9.172960371E-2,9.317054413E-3,5.248939246E-2
2.499422625E0,-7.991634309E-2,-3.170023207E-3,4.984701425E-2
2.509470625E0,-6.859604269E-2,-2.627537586E-3,4.316380993E-2
2.519518625E0,-5.908315256E-2,1.879141107E-2,4.175188765E-2
2.529566625E0,-4.336624220E-2,5.640456453E-2,3.657336906E-2
2.539613625E0,-3.580148146E-2,8.257450908E-2,3.761709109E-2
2.549661625E0,-2.895902097E-2,9.296189994E-2,3.028833866E-2
2.559709625E0,-3.184770048E-2,6.515596062E-2,1.890761591E-2
2.569757625E0,-5.169703811E-2,2.190143615E-2,6.655476522E-3
2.579805625E0,-7.679313421E-2,-3.094042093E-2,-8.485123515E-3
2.589853625E0,-1.023022234E-1,-8.254449069E-2,-2.192982659E-2
2.599901625E0,-1.214339659E-1,-1.406868249E-1,-2.986380458E-2
2.609949625E0,-1.387178898E-1,-1.986244172E-1,-2.965288237E-2
2.619997625E0,-1.543971002E-1,-2.580933273E-1,-4.272879660E-2
2.630045625E0,-1.619098783E-1,-3.105525374E-1,-4.678106308E-2
2.640093625E0,-1.707385629E-1,-3.670635223E-1,-4.279037565E-2
2.650141625E0,-1.696844846E-1,-4.140842855E-1,-4.085958377E-2
2.660188167E0,-1.697702110E-1,-4.667994976E-1,-4.336321354E-2
2.670236167E0,-1.564099342E-1,-4.947999716E-1,-3.969177976E-2
2.680284167E0,-1.436606199E-1,-5.066578984E-1,-3.099950776E-2
2.690332167E0,-1.203422472E-1,-5.064549446E-1,-2.495492995E-2
2.700380167E0,-9.479003400E-2,-4.962716103E-1,-2.002547309E-2
2.710428167E0,-7.266795635E-2,-4.627400041E-1,-1.743687876E-2
2.720476167E0,-3.938571736E-2,-3.916784525E-1,-1.223292202E-2
2.730524167E0,-3.623991972E-3,-2.998883426E-1,5.910130218E-3
2.740572167E0,3.798843920E-2,-2.244624048E-1,1.963610575E-2
2.750620167E0,7.092428952E-2,-1.716556549E-1,3.904096037E-2
2.760668167E0,1.041745618E-1,-1.262119114E-1,5.464326218E-2
2.770715167E0,1.230670214E-1,-7.856342196E-2,6.378856301E-2
2.780763167E0,1.374713033E-1,-2.312880754E-2,7.501194626E-2
2.790811167E0,1.510787308E-1,4.398658127E-2,8.034306020E-2
2.800859167E0,1.553003341E-1,1.321893632E-1,7.886787504E-2
2.810907167E0,1.554902196E-1,2.336933464E-1,7.402012497E-2
2.820955167E0,1.468837559E-1,3.291172087E-1,7.463675737E-2
2.831003167E0,1.318677813E-1,4.035520256E-1,7.107052207E-2
2.841051167E0,1.101341918E-1,4.475076497E-1,7.139344513E-2
2.851099167E0,8.834207803E-2,4.715636969E-1,6.935746223E-2
2.861147167E0,7.159820199E-2,4.791049957E-1,6.750045717E-2
2.871195167E0,6.115328148E-2,4.908045232E-1,7.079478353E-2
2.881242167E0,4.611041769E-2,4.906543195E-1,6.370784342E-2
2.891290167E0,4.679591209E-2,4.596734941E-1,6.360105425E-2
2.901338167E0,5.043711513E-2,4.106608927E-1,5.939359590E-2
2.911386167E0,4.457709566E-2,3.617617786E-1,5.383451283E-2
2.921434167E0,3.642875701E-2,3.039295673E-1,4.678874090E-2
2.931482167E0,2.932190001E-1,5.837600678E-2,7.507648319E-3
2.941530167E0,1.007739529E-1,3.291282356E-1,-4.233643878E-3
2.951578167E0,-4.016027227E-2,2.417816073E-1,3.675720096E-2
2.961626167E0,-2.036841959E-2,-2.365708351E-2,-6.587592419E-3
2.971674167E0,-1.117044538E-1,2.770138085E-1,-2.065387554E-2
2.981722167E0,-9.905903786E-2,3.108294904E-1,7.424526848E-4
2.991769167E0,-9.476841986E-2,2.590807974E-1,-8.884076029E-3
3.001817167E0,-8.913026750E-2,1.810756624E-1,-2.406680956E-2
3.011865167E0,-7.870052755E-2,1.008897424E-1,-2.804583684E-2
3.021913167E0,-7.340239733E-2,4.528830573E-2,-2.987323701E-2
3.031961167E0,-6.567603350E-2,1.952222362E-2,-2.887375280E-2
3.042009167E0,-6.131980941E-2,1.893056324E-3,-2.343681827E-2
3.052057167E0,-5.688138306E-2,-1.014789380E-2,-1.157243550E-2
3.062105167E0,-5.230382830E-2,-2.368022874E-2,-3.934077919E-3
3.072153167E0,-4.267410189E-2,-4.687263072E-2,-1.040020492E-3
3.082201167E0,-3.402052447E-2,-6.480319798E-2,-4.657115787E-4
3.092248167E0,-2.289303951E-2,-8.076698333E-2,8.448301814E-4
3.102296167E0,-1.137273572E-2,-8.285396546E-2,4.709385801E-3
3.112344167E0,-3.041835036E-3,-7.489031553E-2,6.642840803E-3
3.122392167E0,3.666689154E-4,-5.786999688E-2,3.361744108E-3
3.132440167E0,4.316669423E-3,-3.774928302E-2,4.040850326E-3
3.142488167E0,8.311733603E-3,-1.317670755E-2,-2.127267886E-3
3.152536167E0,1.222152077E-2,1.360670477E-2,-1.625261735E-3
3.162584167E0,1.583718136E-2,3.947839886E-2,-3.861947916E-4
3.172632167E0,2.520085499E-2,5.835435539E-2,1.691869460E-3
3.182680167E0,2.358981408E-2,6.970831752E-2,3.162641777E-3
3.192728167E0,2.018416300E-2,7.719339430E-2,1.107729040E-2
3.202775167E0,1.391423866E-2,7.659747452E-2,1.195176691E-2
3.212823167E0,1.136532612E-2,6.912810355E-2,1.333687641E-2
3.222871167E0,8.565305732E-3,6.015427411E-2,1.470104326E-2
3.232919167E0,8.037732914E-3,4.634418339E-2,1.665953174E-2
3.242967167E0,9.986562654E-4,3.473046422E-2,1.487859339E-2
3.253015167E0,2.194415778E-3,1.870196126E-2,1.116268523E-2
3.263063167E0,-4.401759710E-3,9.037498385E-3,6.988683250E-3
3.273111167E0,-1.031477749E-2,-4.073244054E-3,8.024652489E-3
3.283159167E0,-2.078870311E-2,-1.900989749E-2,5.812108517E-3
3.293207167E0,-2.889696322E-2,-3.324582800E-2,6.080022547E-3
3.303254167E0,-3.418531641E-2,-4.919001833E-2,2.300096443E-3
3.313302167E0,-3.602502868E-2,-5.810015649E-2,-5.692582577E-3
3.323350167E0,-4.066990688E-2,-5.361925066E-2,-7.499120198E-3
3.333398167E0,-3.517979756E-2,-5.143173039E-2,-1.297963876E-2
3.343446167E0,-3.049976751E-2,-4.623964056E-2,-1.996210963E-2
3.353494167E0,-2.334838174E-2,-4.040572047E-2,-2.263592184E-2
3.363542167E0,-1.854440197E-2,-3.734657913E-2,-2.429973334E-2
3.373590167E0,-1.132164430E-2,-3.258351609E-2,-2.275749668E-2
3.383638167E0,-5.487701856E-3,-3.576842695E-2,-1.843402721E-2
3.393686167E0,1.480795909E-4,-3.538599983E-2,-1.636954397E-2
3.403733167E0,6.519083865E-3,-3.240027279E-2,-8.662438020E-3
3.413781167E0,1.465504151E-2,-2.946706675E-2,-5.689817481E-3
3.423829167E0,2.712666243E-2,-2.822852880E-2,-1.889733598E-3
3.433877167E0,3.431639820E-2,-1.845339686E-2,1.797146630E-3
3.443925167E0,3.874093294E-2,-1.293055527E-2,7.023090962E-3
3.453973167E0,4.639911652E-2,-7.578400895E-3,8.315523155E-3
3.464021167E0,5.056428164E-2,-8.100861683E-3,1.373664290E-2
3.474069167E0,5.396061018E-2,-5.615600385E-3,1.532095857E-2
3.484117167E0,5.583243817E-2,-1.096960995E-2,1.791420020E-2
3.494165167E0,5.446170643E-2,-8.115767501E-3,2.131026238E-2
3.504212167E0,5.633248389E-2,-7.674252614E-3,1.862832531E-2
3.514260167E0,5.821960047E-2,-2.169764834E-3,1.944831200E-2
3.524308167E0,5.760501325E-2,1.406415598E-3,1.740099862E-2
3.534356167E0,5.647902936E-2,3.376890672E-4,1.621722430E-2
3.544404167E0,5.327044427E-2,-4.146391992E-3,1.252186392E-2
3.554452167E0,5.574132502E-2,1.772483578E-3,1.304384321E-2
3.564500167E0,5.588897318E-2,1.576486602E-2,1.168643683E-2
3.574548167E0,5.776756629E-2,3.289165348E-2,1.112104859E-2
3.584596167E0,5.927536264E-2,3.645957261E-2,9.830483235E-3
3.594644167E0,4.903044924E-2,3.068131395E-2,1.079614554E-2
3.604691167E0,4.510885850E-2,2.884688228E-2,9.561635554E-3
3.614739167E0,4.691847414E-2,3.262804076E-2,1.282320917E-2
3.624787167E0,4.533253983E-2,2.780936658E-2,1.513881795E-2
3.634835167E0,4.433305562E-2,2.247851714E-2,1.394119393E-2
3.644883167E0,5.056771263E-2,1.408094913E-2,1.082224213E-2
3.654931167E0,5.351023749E-2,1.094108168E-2,8.732193150E-3
3.664979417E0,5.735214427E-2,1.705429144E-2,7.853187621E-3
3.675027417E0,5.936656147E-2,2.007671259E-2,7.024145685E-3
3.685075417E0,5.206413195E-2,2.762075327E-2,8.937607519E-3
3.695123417E0,5.467376113E-2,2.924581431E-2,1.272968203E-2
3.705170417E0,5.240830779E-2,3.449932486E-2,1.693836972E-2
3.715218417E0,4.908867553E-2,3.155173734E-2,1.524752751E-2
3.725266417E0,4.899160564E-2,2.531334199E-2,1.892386563E-2
3.735314417E0,4.669489712E-2,1.505537890E-2,1.488811150E-2
3.745362417E0,4.462653771E-2,1.237501577E-2,1.574681699E-2
3.755410417E0,4.743217677E-2,9.005584754E-3,1.061384007E-2
3.765458417E0,4.302301258E-2,1.877056668E-3,9.339189157E-3
3.775506417E0,3.575977311E-2,-3.079885151E-3,8.237705566E-3
3.785554417E0,3.013464622E-2,-2.368288347E-3,7.215584628E-3
3.795601417E0,3.170058504E-2,-1.242570230E-3,7.132760249E-3
3.805649417E0,2.768227085E-2,1.382183982E-4,1.087805722E-3
3.815697417E0,2.431949787E-2,-4.317782819E-3,-1.721296459E-3
3.825745417E0,2.415696159E-2,-7.977294736E-3,7.854774594E-6
3.835793417E0,2.117741667E-2,-7.515502628E-3,-4.864398390E-3
3.845841417E0,1.744108461E-2,-4.050665302E-4,-4.926144145E-3
3.855889417E0,2.227605507E-2,9.451562073E-4,-7.213267498E-3
