"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.250543750E-1,-7.572453003E0,-6.993457031E-1,7.191495209E0
9.350013750E-1,-7.618706818E0,1.160087585E-1,7.056326294E0
9.449483750E-1,-7.755222931E0,2.604583740E-2,6.862180023E0
9.548953750E-1,-8.112829285E0,-8.687933350E-1,7.417525177E0
9.648423750E-1,-8.320746918E0,-1.989363098E0,8.614585876E0
9.747883750E-1,-7.805218964E0,-2.981799316E0,9.238338776E0
9.847353750E-1,-7.404202881E0,-3.163970490E0,8.919202423E0
9.946823750E-1,-7.814499664E0,-2.063309326E0,8.230933685E0
1.004629375E0,-8.500223694E0,-7.637118530E-1,7.596403198E0
1.014576375E0,-8.737330627E0,2.649490356E-2,7.119944000E0
1.024523375E0,-8.566535797E0,4.864883423E-2,6.706803131E0
1.034469375E0,-8.853489075E0,1.137634277E-2,7.059320068E0
1.044416375E0,-9.171278229E0,2.763253784E-1,7.277117157E0
1.054363375E0,-8.984017639E0,6.719526672E-1,7.563920746E0
1.064310375E0,-8.478818207E0,8.758287048E-1,8.041128387E0
1.074257375E0,-8.165370026E0,1.019829254E0,8.550968170E0
1.084204375E0,-7.874674530E0,6.587800598E-1,9.098679199E0
1.094151375E0,-7.441475372E0,4.355941772E-1,9.210945740E0
1.104097375E0,-7.524402924E0,1.021326141E0,8.836424561E0
1.114044375E0,-8.184530182E0,1.877695312E0,8.254434814E0
1.123991375E0,-8.417146454E0,2.201022949E0,7.935897217E0
1.133938375E0,-8.283025360E0,2.372416534E0,7.969726868E0
1.143885375E0,-8.166717224E0,2.637814636E0,7.979456635E0
1.153832375E0,-8.325836334E0,2.813998260E0,7.674391022E0
1.163778375E0,-9.194330292E0,2.797083435E0,7.234006805E0
1.173725375E0,-1.042956161E1,2.855462036E0,6.985224152E0
1.183672375E0,-1.128218857E1,2.943628693E0,7.038663025E0
1.193619375E0,-1.137230118E1,2.784958649E0,7.030280457E0
1.203566375E0,-1.072878937E1,3.091820526E0,7.235054626E0
1.213513375E0,-9.971514130E0,3.858077087E0,7.648045807E0
1.223460375E0,-9.622739410E0,4.566853180E0,7.892487488E0
1.233406375E0,-9.413773956E0,5.144202576E0,7.870333557E0
1.243353375E0,-9.755213928E0,5.340743866E0,7.452402649E0
1.253300375E0,-1.064196991E1,5.585784302E0,6.793173523E0
1.263247375E0,-1.150238068E1,6.499633942E0,6.595135345E0
1.273194375E0,-1.247790207E1,6.895560608E0,6.499035187E0
1.283141375E0,-1.240724899E1,6.268813934E0,6.129004669E0
1.293087375E0,-1.175730057E1,5.935307465E0,5.531746674E0
1.303034375E0,-1.114148117E1,6.103407898E0,4.634961548E0
1.312981375E0,-1.058733353E1,6.377787323E0,4.104015656E0
1.322928375E0,-1.040441391E1,6.491999817E0,4.546345825E0
1.332875375E0,-9.663305054E0,5.727689209E0,5.245092773E0
1.342822375E0,-8.950936432E0,5.042414246E0,5.518424377E0
1.352769375E0,-8.896000671E0,5.192102966E0,5.036875763E0
1.362715375E0,-8.720116425E0,5.306315460E0,4.233945465E0
1.372662375E0,-8.546028442E0,5.268593903E0,3.541186066E0
1.382609375E0,-8.613538055E0,5.428012390E0,3.181783447E0
1.392556375E0,-8.393944702E0,5.418132935E0,2.849324799E0
1.402503375E0,-7.999814301E0,5.128485260E0,2.139201508E0
1.412450375E0,-7.396568756E0,4.373904419E0,1.893113251E0
1.422397375E0,-7.041507111E0,4.000281372E0,1.743574219E0
1.432343375E0,-7.149432678E0,4.125720520E0,1.207688599E0
1.442290375E0,-7.707771606E0,3.783681793E0,1.167422333E0
1.452237375E0,-8.017028503E0,2.744991760E0,2.363435211E0
1.462184375E0,-8.160130920E0,1.461410980E0,3.127596130E0
1.472131375E0,-8.069419556E0,1.294657745E0,3.748055878E0
1.482078375E0,-7.847730560E0,1.960473175E0,3.492237854E0
1.492025375E0,-7.081024933E0,2.149829407E0,3.186124420E0
1.501971375E0,-6.368955688E0,2.654430084E0,2.676284637E0
1.511918375E0,-6.660699005E0,3.160078583E0,2.106569366E0
1.521865375E0,-7.425907745E0,3.850592651E0,1.867217102E0
1.531812375E0,-7.419920197E0,3.407514038E0,2.467917938E0
1.541759375E0,-6.755302277E0,2.068698120E0,2.980152740E0
1.551706375E0,-6.650071106E0,1.871258698E0,2.721191254E0
1.561653375E0,-7.252119141E0,2.495310974E0,2.251917114E0
1.571599375E0,-7.608078918E0,3.256328430E0,1.545086975E0
1.581546375E0,-7.579488373E0,3.773053894E0,1.022823029E0
1.591493375E0,-7.023245087E0,4.083807678E0,8.614585876E-1
1.601440375E0,-6.578070831E0,3.848047943E0,3.945794678E-1
1.611387375E0,-6.765780487E0,3.156785431E0,3.727249146E-2
1.621334375E0,-7.149881744E0,2.344424744E0,2.959346008E-1
1.631281375E0,-7.647297363E0,2.468217316E0,1.431024170E-1
1.641228375E0,-8.624465332E0,3.491639099E0,1.282832336E-1
1.651174375E0,-9.155710602E0,3.696263580E0,2.336640930E-1
1.661121375E0,-9.292675781E0,2.317031708E0,1.213975525E-1
1.671068375E0,-9.651629333E0,1.219214630E0,6.149212646E-1
1.681015375E0,-1.016266663E1,1.250349884E0,1.097068634E0
1.690962375E0,-1.058029816E1,1.132844238E0,9.006770325E-1
1.700909375E0,-1.031998947E1,1.362466736E0,2.495310974E-1
1.710856375E0,-9.995614014E0,2.922522583E0,-4.450245667E-1
1.720802375E0,-1.003079086E1,3.197351074E0,-8.521778870E-1
1.730749375E0,-9.287436676E0,2.959346008E0,-1.450783081E0
1.740696375E0,-9.258995819E0,3.452420654E0,-1.110989685E0
1.750643375E0,-9.023984528E0,4.174069977E0,-9.449848938E-1
1.760590375E0,-8.225844269E0,4.586462402E0,-1.699565735E0
1.770537375E0,-7.605683899E0,4.370910645E0,-1.849853210E0
1.780484375E0,-7.019353180E0,4.385280762E0,-9.797126770E-1
1.790430375E0,-5.449567566E0,3.310665436E0,-5.831872559E-1
1.800376875E0,-4.642595673E0,3.051554260E0,-1.547032928E0
1.810323875E0,-6.033652954E0,4.229454803E0,-1.776655426E0
1.820270875E0,-8.015381927E0,2.974614258E0,-2.770588531E0
1.830217875E0,-1.042611877E1,3.201242981E0,-2.966531067E0
1.840164875E0,-1.336181396E1,5.249733124E0,-2.230062561E0
1.850111875E0,-1.038136185E1,8.126600647E0,-1.656455383E0
1.860058875E0,-9.836794281E0,9.722282410E0,-1.879641266E0
1.870004875E0,-1.150477570E1,8.647816772E0,-1.331930237E0
1.879951875E0,-9.495204620E0,7.873926086E0,1.435514832E-1
1.889898875E0,-8.998537445E0,7.073540497E0,4.793032837E-1
1.899845875E0,-7.855514374E0,8.331075439E0,4.318519592E-1
1.909792875E0,-4.777614899E0,1.026580215E1,-7.574249268E-2
1.919739875E0,-4.126468964E0,1.250080444E1,6.101312256E-1
1.929686875E0,-4.421355743E0,1.215951416E1,2.690954132E0
1.939632875E0,-4.939129028E0,8.615334320E0,3.800895996E0
1.949579875E0,-7.086264038E0,7.763306122E0,2.482138367E0
1.959526875E0,-7.000941467E0,8.007897491E0,1.240021362E0
1.969473875E0,-6.106102295E0,6.181395721E0,1.595083008E0
1.979420875E0,-5.393583984E0,4.026177521E0,7.747888184E-1
1.989367875E0,-6.960076447E0,3.780238953E0,5.101391602E-1
1.999314875E0,-8.009544067E0,5.352569275E0,-1.435514832E-1
2.009261875E0,-6.561605072E0,6.784641266E0,-1.157991943E0
2.019207875E0,-4.801265717E0,6.802005157E0,-5.514532471E-1
2.029154875E0,-3.662433929E0,6.977889404E0,2.432441711E-1
2.039101875E0,-3.703448639E0,7.170987854E0,-3.109034729E-1
2.049048875E0,-5.782774658E0,8.923842773E0,-3.664230194E0
2.058995875E0,-8.560398560E0,8.265062714E0,-4.511767731E0
2.068942875E0,-1.091994186E1,8.145611115E0,-2.458188171E0
2.078889875E0,-8.386460266E0,7.427554321E0,-1.453477478E-1
2.088836875E0,-5.725294189E0,7.219487000E0,2.047891388E0
2.098782875E0,-4.923860779E0,7.196434937E0,2.509681091E0
2.108729875E0,-5.810467072E0,7.633675690E0,3.495680695E0
2.118676875E0,-7.871381378E0,7.722141724E0,3.800596619E0
2.128623875E0,-9.174870758E0,7.638016663E0,2.890189819E0
2.138570875E0,-9.180858307E0,7.454647980E0,6.568341064E-1
2.148517875E0,-8.131390686E0,7.174879761E0,-1.281185760E0
2.158464875E0,-6.392007751E0,6.976841583E0,-2.500550079E0
2.168411875E0,-5.010680237E0,7.182364197E0,-2.857857056E0
2.178357875E0,-4.324357452E0,7.645201721E0,-2.861299896E0
2.188304875E0,-4.434678040E0,8.113577728E0,-2.881657562E0
2.198251875E0,-4.890779572E0,8.046517181E0,-2.483934631E0
2.208198875E0,-5.160518646E0,7.690258026E0,-1.369951172E0
2.218145875E0,-5.468877411E0,7.473957825E0,1.320254517E-1
2.228092875E0,-5.821394348E0,6.417155457E0,1.297950897E0
2.238039875E0,-8.572373657E0,3.270099792E0,-1.601669312E-1
2.247986875E0,-6.708300018E0,3.764371948E0,-1.207239532E0
2.257932875E0,-5.331612854E0,6.160588989E0,-1.622625732E-1
2.267879875E0,-5.914949799E0,6.847360840E0,2.505789185E-1
2.277826875E0,-5.209017792E0,7.105424194E0,5.390290833E-1
2.287773875E0,-5.387446747E0,6.743626556E0,6.875202942E-1
2.297720875E0,-5.699996796E0,6.203699341E0,6.135740662E-1
2.307667875E0,-5.764063568E0,5.912405090E0,5.405259705E-1
2.317614875E0,-5.364244995E0,5.837261353E0,3.155438232E-1
2.327561875E0,-4.271517334E0,5.231620789E0,-6.890171814E-1
2.337507875E0,-3.620521088E0,4.516108704E0,-1.409468994E0
2.347454875E0,-3.648812256E0,4.275558929E0,-3.662882996E-1
2.357401875E0,-3.987857208E0,6.185137939E0,1.178050232E0
2.367348875E0,-4.406087494E0,7.961493988E0,2.030377808E0
2.377295875E0,-5.985602875E0,9.571246490E0,2.188748474E0
2.387242875E0,-6.894213409E0,1.037881714E1,8.660989380E-1
2.397189875E0,-6.795269165E0,1.007150620E1,-5.942642212E-2
2.407135875E0,-6.469696198E0,9.110953674E0,5.177732849E-1
2.417082875E0,-4.715194702E0,8.578810272E0,1.484612732E0
2.427029875E0,-2.625240784E0,8.359516296E0,1.874102783E0
2.436976875E0,-2.128573608E0,8.141120453E0,6.906637573E-1
2.446923875E0,-1.772015076E0,8.158634033E0,-1.683998108E-1
2.456870875E0,-1.591640167E0,8.814869385E0,-1.271755371E0
2.466817875E0,-2.304757233E0,9.675878906E0,-1.057401123E0
2.476764875E0,-2.979104919E0,1.168305496E1,-3.580554199E-1
2.486710875E0,-2.153272247E0,1.212448700E1,2.874023438E-1
2.496657875E0,-1.140178986E0,1.062954575E1,1.196312256E0
2.506604875E0,-9.895921326E-1,9.857301636E0,5.231620789E-1
2.516551875E0,-4.013154602E-1,9.374405823E0,-1.369651794E-1
2.526498875E0,-2.255809021E-1,8.091723175E0,2.679428101E-1
2.536445875E0,5.388793945E-3,7.099286957E0,6.959028625E-1
2.546392875E0,2.562670898E-1,6.200406189E0,1.186432800E0
2.556339875E0,7.246430969E-1,7.747588806E0,9.895921326E-1
2.566286875E0,-4.516108704E-1,1.218091965E1,6.001020813E-1
2.576232875E0,-3.603905640E0,2.130070496E1,7.026388550E-1
2.586179875E0,-5.368735657E0,2.486643997E1,-4.348457336E-1
2.596126875E0,-1.678160248E0,1.295989975E1,-1.752854919E-1
2.606073875E0,1.308728485E0,8.984317017E0,1.335223389E0
2.616020875E0,2.671195221E0,1.055335419E1,7.622149658E-1
2.625967875E0,2.739602966E0,1.096679443E1,-4.402345276E-1
2.635914875E0,1.256936188E0,1.101694016E1,2.089654541E-1
2.645861875E0,-1.199006653E-1,1.083791245E1,8.232879639E-3
2.655807875E0,-2.969524841E0,1.000100281E1,-4.752616882E-1
2.665754875E0,-3.182382202E0,9.374405823E0,-2.409988403E-2
2.675701875E0,-2.198627930E0,9.229207764E0,5.700146484E-1
2.685648875E0,-1.544338531E0,9.222172394E0,9.339079285E-1
2.695595875E0,-1.268911285E0,9.186845856E0,7.897576904E-1
2.705542875E0,-1.172212372E0,9.166937256E0,6.436614990E-1
2.715489875E0,-1.176403656E0,9.440268860E0,5.165757751E-1
2.725436875E0,-1.146316223E0,9.775721283E0,2.273771667E-1
2.735382875E0,-9.382489014E-1,9.841883698E0,7.601193237E-1
2.745329875E0,-9.075627136E-1,9.798324280E0,6.249504089E-1
2.755276875E0,-8.663983154E-1,9.723779297E0,1.502874756E-1
2.765223875E0,-7.340734863E-1,9.816137238E0,3.857478333E-1
2.775170875E0,-6.376739502E-1,9.849068756E0,4.781057739E-1
2.785117875E0,-5.243595886E-1,9.822873230E0,3.870950317E-1
2.795064875E0,-3.930825806E-1,9.895023193E0,3.011737061E-1
2.805013250E0,-2.972817993E-1,9.968520355E0,2.990780640E-1
2.814960250E0,-1.844165039E-1,1.004755600E1,3.049159241E-1
2.824906250E0,-1.269360352E-1,1.004785538E1,3.097059631E-1
2.834853250E0,-7.963439941E-2,1.001911514E1,2.980302429E-1
2.844800250E0,-1.029858398E-1,9.975855103E0,3.143463135E-1
2.854747250E0,-1.898052979E-1,9.925410004E0,3.144960022E-1
2.864694250E0,-2.953358459E-1,9.867031403E0,2.573149109E-1
2.874641250E0,-4.439767456E-1,9.661059723E0,4.378395081E-1
2.884588250E0,-6.033952332E-1,9.649384003E0,3.911366272E-1
2.894535250E0,-7.876620483E-1,9.720785522E0,4.180805969E-1
2.904481250E0,-8.996292114E-1,9.896819458E0,5.745053101E-1
2.914428250E0,-9.313632202E-1,9.996961212E0,5.084925842E-1
2.924375250E0,-9.418414307E-1,9.989925842E0,3.520678711E-1
2.934322250E0,-9.445358276E-1,1.005159760E1,2.757266235E-1
2.944269250E0,-9.363029480E-1,9.858798523E0,2.246827698E-1
2.954216250E0,-9.416917419E-1,9.808652802E0,2.284249878E-1
2.964163250E0,-1.034349060E0,9.707313538E0,2.811154175E-1
2.974110250E0,-9.885443115E-1,9.557924194E0,2.790197754E-1
2.984057250E0,-1.053958282E0,9.663005676E0,2.520758057E-1
2.994003250E0,-1.096469879E0,9.812993774E0,2.978805542E-1
3.003950250E0,-1.157393188E0,9.953401794E0,2.053729248E-1
3.013897250E0,-1.113983459E0,9.810598755E0,3.233276367E-2
3.023844250E0,-1.017434235E0,9.735005951E0,-6.436614990E-2
3.033791250E0,-9.577084351E-1,9.750573578E0,-1.713935852E-1
3.043738250E0,-8.535250854E-1,9.798324280E0,-1.646575928E-1
3.053685250E0,-6.575825500E-1,9.604477386E0,-1.676513672E-1
3.063632250E0,-7.116201782E-1,9.603130188E0,-2.203417969E-1
3.073579250E0,-5.647755432E-1,9.731114044E0,-2.679428101E-2
3.083525250E0,-5.105882263E-1,9.673932953E0,3.427871704E-2
3.093472250E0,-4.508624268E-1,9.701026611E0,2.478845215E-1
3.103419250E0,-3.538641357E-1,9.776918793E0,3.445834351E-1
3.113366250E0,-2.267784119E-1,9.911938019E0,3.243754578E-1
3.123313250E0,-1.234931946E-1,9.998607788E0,1.902543640E-1
3.133260250E0,-9.190887451E-2,1.003153931E1,-1.652563477E-1
3.143207250E0,-4.056564331E-2,1.013662079E1,-9.520202637E-2
3.153154250E0,1.631607056E-2,1.013257919E1,-1.013392639E-1
3.163101250E0,-2.062710571E-1,1.000908600E1,8.307723999E-2
3.173047250E0,-4.090992737E-1,9.870773621E0,2.595602417E-1
3.182994250E0,1.002914429E-2,9.851164398E0,8.211923218E-1
3.192941250E0,3.302133179E-1,9.955347748E0,1.131047974E0
3.202888250E0,-8.861572266E-2,9.957293701E0,2.386038208E-1
3.212835250E0,-2.719844055E-1,1.004231689E1,1.092727661E-2
3.222782250E0,-3.502716064E-1,1.019365219E1,2.610571289E-1
3.232729250E0,-5.071453857E-1,1.015548157E1,3.854484558E-1
3.242676250E0,-7.575746155E-1,9.978100433E0,3.201841736E-1
3.252623250E0,-9.797126770E-1,9.823771362E0,1.682501221E-1
3.262569250E0,-1.142873383E0,9.711355133E0,5.882766724E-2
3.272516250E0,-1.185684357E0,9.614805908E0,2.290237427E-2
3.282463250E0,-1.174308014E0,9.614057465E0,8.352630615E-2
3.292410250E0,-1.191222839E0,9.641300812E0,1.805245972E-1
3.302357250E0,-1.203497314E0,9.673334198E0,2.037263489E-1
3.312304250E0,-1.150956573E0,9.662257233E0,2.519261169E-1
3.322251250E0,-1.133742371E0,9.789792023E0,2.633024597E-1
3.332198250E0,-1.212778015E0,9.872719574E0,2.312690735E-1
3.342145250E0,-1.232237549E0,9.798773346E0,9.550140381E-2
3.352091250E0,-1.222058716E0,9.792935486E0,8.412506104E-2
3.362038250E0,-1.191971283E0,9.818831635E0,6.870712280E-2
3.371985250E0,-9.933343506E-1,9.738448792E0,8.322692871E-2
3.381932250E0,-9.145980835E-1,9.756860504E0,2.335144043E-1
3.391879250E0,-1.080453186E0,9.777367859E0,1.981878662E-1
3.401826250E0,-1.011296997E0,9.676477661E0,1.718426514E-1
3.411773250E0,-1.226848755E0,9.682465210E0,1.971400452E-1
3.421720250E0,-1.219364319E0,9.776769104E0,3.727249146E-2
3.431667250E0,-1.252295837E0,9.837842102E0,6.107299805E-2
3.441613250E0,-1.160836029E0,9.783355408E0,5.807922363E-2
3.451560250E0,-1.094374237E0,9.816586304E0,1.240919495E-1
3.461507250E0,-1.093027039E0,9.900112610E0,1.901046753E-1
3.471454250E0,-1.209484863E0,9.897268524E0,1.222956848E-1
3.481401250E0,-1.150956573E0,9.941875763E0,4.206253052E-2
3.491348250E0,-1.184037781E0,9.908345490E0,-5.194198608E-2
3.501295250E0,-1.174008636E0,9.806557159E0,-1.692979431E-1
3.511242250E0,-1.105301514E0,9.750872955E0,-1.495390320E-1
3.521189250E0,-1.131347351E0,9.694739685E0,-1.121168518E-1
3.531136250E0,-1.223705292E0,9.715845795E0,-8.547225952E-2
3.541082250E0,-1.296903076E0,9.646839294E0,-1.077758789E-1
3.551029250E0,-1.209484863E0,9.678722992E0,-1.010398865E-1
3.560976250E0,-1.128952332E0,9.796677704E0,-1.552272034E-1
3.570923250E0,-1.076860657E0,9.771080933E0,-2.760260010E-1
3.580870250E0,-9.726773071E-1,9.686506805E0,-3.728746033E-1
3.590817250E0,-8.782237244E-1,9.570198669E0,-4.320016479E-1
3.600764250E0,-7.780819702E-1,9.523346100E0,-4.935237122E-1
3.610711250E0,-7.506889343E-1,9.491911469E0,-5.053491211E-1
3.620658250E0,-7.297325134E-1,9.488169250E0,-5.143304443E-1
3.630604250E0,-7.315287781E-1,9.621691589E0,-4.981640625E-1
3.640551250E0,-7.539820862E-1,9.823921051E0,-4.983137512E-1
3.650498250E0,-7.622149658E-1,9.956844635E0,-5.316943359E-1
3.660445250E0,-7.072792053E-1,9.960886230E0,-6.143225098E-1
3.670392250E0,-6.577322388E-1,9.926457825E0,-6.638694763E-1
3.680339250E0,-5.782475281E-1,9.963430939E0,-6.646179199E-1
3.690286250E0,-5.141807556E-1,1.001582199E1,-6.297404480E-1
3.700233250E0,-5.774990845E-1,1.016057098E1,-6.068380737E-1
3.710180250E0,-6.529421997E-1,1.014470398E1,-5.545967102E-1
3.720126250E0,-6.089337158E-1,9.970466309E0,-4.975653076E-1
3.730073250E0,-6.258485413E-1,9.783954163E0,-4.263134766E-1
3.740020250E0,-6.661148071E-1,9.713151398E0,-3.835025024E-1
3.749967250E0,-7.200027466E-1,9.690249023E0,-3.872447205E-1
3.759914250E0,-6.988966370E-1,9.678573303E0,-3.053649902E-1
3.769861250E0,-6.580316162E-1,9.660910034E0,-1.347198486E-1
3.779808250E0,-7.481442261E-1,9.689350891E0,1.200503540E-1
3.789755250E0,-8.580157471E-1,9.904004517E0,3.336561584E-1
3.799701417E0,-1.000519409E0,1.011282028E1,4.346960449E-1
3.809647417E0,-1.094074860E0,1.016910324E1,4.893324280E-1
3.819594417E0,-1.166823578E0,1.015817596E1,4.873864746E-1
3.829541417E0,-1.136287079E0,1.002689896E1,2.975811768E-1
3.839488417E0,-1.042432251E0,9.841284943E0,1.607656860E-1
3.849435417E0,-8.913963318E-1,9.729916534E0,1.083746338E-1
3.859382417E0,-8.210426331E-1,9.676178284E0,1.157093811E-1
3.869329417E0,-7.481442261E-1,9.631571045E0,1.261875916E-1
3.879276417E0,-7.596702576E-1,9.592053223E0,1.868115234E-1
3.889223417E0,-7.884104919E-1,9.587412872E0,2.731819153E-1
3.899170417E0,-7.809260559E-1,9.593550110E0,4.311035156E-1
3.909116417E0,-8.048762512E-1,9.631271667E0,6.295907593E-1
3.919063417E0,-8.653504944E-1,9.818532257E0,8.749305725E-1
3.929010417E0,-8.884025574E-1,1.003992188E1,1.042581940E0
3.938957417E0,-9.234297180E-1,1.020652542E1,1.122066650E0
3.948904417E0,-9.425898743E-1,1.029978149E1,1.120120697E0
3.958851417E0,-9.568103027E-1,1.031564850E1,1.115630035E0
3.968798417E0,-9.707313538E-1,1.029768585E1,1.110390930E0
3.978745417E0,-8.485853577E-1,1.017194733E1,1.091230774E0
3.988691417E0,-7.503895569E-1,1.001073257E1,1.198108521E0
3.998638417E0,-7.189549255E-1,9.796228638E0,1.326840820E0
4.008585417E0,-7.378157043E-1,9.667047272E0,1.717378693E0
4.018532417E0,-8.108638000E-1,9.728868713E0,2.222877502E0
4.028479417E0,-9.300160217E-1,9.903106384E0,2.698139191E0
