"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.307330000E-1,-9.774877876E-2,5.391331911E-1,2.427818298E0
3.406800000E-1,-9.004426003E-2,8.173709512E-1,2.298493385E0
3.506260000E-1,-4.660354927E-2,8.891850710E-1,2.288306236E0
3.605730000E-1,-3.428935632E-2,8.422647119E-1,2.257600069E0
3.705200000E-1,4.354387149E-2,8.090395927E-1,2.200537920E0
3.804670000E-1,7.059786469E-2,7.261692286E-1,2.086798668E0
3.904140000E-1,6.933701783E-2,6.459044218E-1,1.936524987E0
4.003610000E-1,1.046207100E-1,7.620294094E-1,1.793264866E0
4.103070000E-1,9.868960828E-2,1.023364544E0,1.691595554E0
4.202540000E-1,5.430297181E-2,1.214598417E0,1.623393893E0
4.302010000E-1,-3.654611856E-2,1.271574974E0,1.556837916E0
4.401480000E-1,-7.817905396E-2,1.294891953E0,1.422814608E0
4.500950000E-1,-7.019399852E-2,1.300205469E0,1.342368841E0
4.600420000E-1,-6.940357387E-2,1.265328169E0,1.277813315E0
4.699880000E-1,-1.163122505E-1,1.316310167E0,1.208528042E0
4.799350000E-1,-2.751397192E-1,1.559760213E0,1.230851173E0
4.898820000E-1,-5.319651365E-1,1.753483295E0,1.354490280E0
4.998290000E-1,-8.010024428E-1,1.696821570E0,1.507182598E0
5.097760000E-1,-9.170812368E-1,1.458754420E0,1.553042173E0
5.197220000E-1,-7.642530799E-1,1.189712763E0,1.422518015E0
5.296690000E-1,-4.487401545E-1,8.172931671E-1,1.302970529E0
5.396160000E-1,-2.086556405E-1,4.160777926E-1,1.257486939E0
5.495630000E-1,-7.514774054E-2,3.140194118E-1,1.134177089E0
5.595100000E-1,-1.111672670E-1,5.985293984E-1,9.627867341E-1
5.694570000E-1,-2.754934728E-1,8.361339569E-1,8.684858084E-1
5.794030000E-1,-3.905604184E-1,1.029448509E0,8.506780267E-1
5.893500000E-1,-4.331178665E-1,1.064333797E0,9.222376943E-1
5.992970000E-1,-4.998167455E-1,9.359609485E-1,1.018756747E0
6.092440000E-1,-6.135643125E-1,7.698802352E-1,1.131432056E0
6.191910000E-1,-6.870153546E-1,7.238504291E-1,1.239419818E0
6.291380000E-1,-7.219176292E-1,8.176299334E-1,1.259473562E0
6.390840000E-1,-7.773241401E-1,9.584818482E-1,1.264979839E0
6.490310000E-1,-8.236221671E-1,9.377869964E-1,1.476320982E0
6.589780000E-1,-8.042157292E-1,9.142356515E-1,1.655801535E0
6.689250000E-1,-8.093016744E-1,8.369690180E-1,1.789776444E0
6.788720000E-1,-8.127949238E-1,7.359814048E-1,1.866240025E0
6.888190000E-1,-7.700811625E-1,7.575027943E-1,1.912374258E0
6.987650000E-1,-6.866070628E-1,7.102884054E-1,1.995264053E0
7.087120000E-1,-5.059128404E-1,6.010456085E-1,2.085475683E0
7.186590000E-1,-2.602982521E-1,6.767020226E-1,2.085602283E0
7.286060000E-1,2.447587997E-2,8.076359630E-1,2.063961983E0
7.385530000E-1,2.552499771E-1,9.930529594E-1,2.155665636E0
7.485000000E-1,3.829434514E-1,1.065894246E0,2.389165163E0
7.584460000E-1,4.430957437E-1,1.061862707E0,2.660473585E0
7.683930000E-1,4.366602898E-1,1.067179203E0,2.850078821E0
7.783400000E-1,4.169345200E-1,1.087857366E0,2.998255491E0
7.882870000E-1,3.626666665E-1,1.152876019E0,3.103912354E0
7.982333750E-1,3.162155449E-1,1.243108988E0,3.244616985E0
8.081803750E-1,2.988910079E-1,1.430703521E0,3.440770864E0
8.181263750E-1,3.511328995E-1,1.571047544E0,3.620011568E0
8.280733750E-1,4.818024933E-1,1.711334467E0,3.753554583E0
8.380203750E-1,6.435636878E-1,1.810205102E0,3.790318251E0
8.479673750E-1,7.620933652E-1,1.685996413E0,3.728453398E0
8.579143750E-1,8.124244213E-1,1.580829024E0,3.549457073E0
8.678613750E-1,7.597239614E-1,1.474541306E0,3.329980612E0
8.778073750E-1,6.434645057E-1,1.431511998E0,3.187684298E0
8.877543750E-1,4.956485927E-1,1.607110381E0,3.141627789E0
8.977013750E-1,3.836245835E-1,1.859702706E0,3.207677126E0
9.076483750E-1,3.532262146E-1,2.147459269E0,3.335886478E0
9.175953750E-1,4.056484103E-1,2.433357716E0,3.524569750E0
9.275423750E-1,4.913157821E-1,2.784768820E0,3.711318016E0
9.374883750E-1,5.579454303E-1,3.031097412E0,3.822004080E0
9.474353750E-1,5.958698392E-1,3.132992744E0,3.825789690E0
9.573823750E-1,6.420690417E-1,3.096127033E0,3.673694134E0
9.673293750E-1,6.804814935E-1,2.941550970E0,3.367910862E0
9.772763750E-1,6.679808497E-1,2.783391237E0,3.012853146E0
9.872233750E-1,5.499619246E-1,2.667141676E0,2.827122211E0
9.971703750E-1,3.294660449E-1,2.549476385E0,2.820723295E0
1.007116375E0,7.408066839E-2,2.456495047E0,2.844513655E0
1.017063375E0,-1.406095177E-1,2.504404068E0,2.752549648E0
1.027010375E0,-2.296346724E-1,2.596518517E0,2.609254360E0
1.036957375E0,-2.064553201E-1,2.728637457E0,2.532098770E0
1.046904375E0,-1.043531522E-1,2.795983553E0,2.509396791E0
1.056851375E0,4.226397723E-2,2.697270155E0,2.470032692E0
1.066797375E0,2.044465244E-1,2.445090771E0,2.372416735E0
1.076744375E0,3.465328217E-1,2.019846439E0,2.160224915E0
1.086691375E0,4.455351532E-1,1.711824298E0,1.812006831E0
1.096638375E0,4.756019711E-1,1.634436488E0,1.500156164E0
1.106585375E0,3.991801739E-1,1.670609355E0,1.378219366E0
1.116532375E0,2.836628854E-1,1.698704362E0,1.413273811E0
1.126478375E0,1.966380924E-1,1.691370726E0,1.482971787E0
1.136425375E0,1.646143794E-1,1.686086297E0,1.527382731E0
1.146372375E0,1.573193967E-1,1.704915166E0,1.528905034E0
1.156319375E0,1.363227665E-1,1.790327072E0,1.503675342E0
1.166266375E0,7.211864740E-2,2.070981264E0,1.499490261E0
1.176213375E0,3.916156944E-3,2.440580845E0,1.588069677E0
1.186160375E0,-7.064056396E-2,2.720186234E0,1.721562743E0
1.196106375E0,-1.324685067E-1,2.798869848E0,1.765646100E0
1.206053375E0,-1.286638975E-1,2.655059338E0,1.621465802E0
1.216000375E0,-1.167175453E-2,2.328818560E0,1.347312808E0
1.225947375E0,2.089895010E-1,2.009287357E0,9.695836306E-1
1.235894375E0,4.758870006E-1,1.730044842E0,5.402091146E-1
1.245841375E0,7.396978736E-1,1.539863825E0,1.615489423E-1
1.255788375E0,9.948705435E-1,1.571657658E0,-1.183825806E-1
1.265734375E0,1.210067987E0,1.635804415E0,-1.903081685E-1
1.275681375E0,1.345917940E0,1.688086748E0,-1.799961329E-1
1.285628375E0,1.405393124E0,1.723256469E0,-2.227775604E-1
1.295575375E0,1.400507331E0,1.752304673E0,-3.153271973E-1
1.305522375E0,1.420684218E0,1.801292777E0,-4.394719005E-1
1.315469375E0,1.528031707E0,1.754998803E0,-5.186953545E-1
1.325415375E0,1.701177835E0,1.619387150E0,-6.511955261E-1
1.335362375E0,1.830630422E0,1.380921483E0,-8.385555744E-1
1.345309375E0,1.835113883E0,1.123500705E0,-9.780207872E-1
1.355256375E0,1.755113840E0,9.347336888E-1,-1.048147678E0
1.365203375E0,1.661031961E0,8.611754775E-1,-1.064333677E0
1.375150375E0,1.658405781E0,9.346920252E-1,-9.966877699E-1
1.385097375E0,1.732520580E0,1.133018017E0,-8.759615421E-1
1.395043375E0,1.753433347E0,1.318936467E0,-7.244217992E-1
1.404990375E0,1.661614180E0,1.269389629E0,-5.951493979E-1
1.414937375E0,1.520251989E0,1.163178325E0,-5.049923658E-1
1.424884375E0,1.347327590E0,1.142287493E0,-4.558398724E-1
1.434831375E0,9.600011706E-1,1.121235251E0,-4.049982727E-1
1.444778375E0,6.245067120E-1,1.068763852E0,-3.549949229E-1
1.454725375E0,1.676938832E-1,1.099475861E0,-2.836104631E-1
1.464671375E0,-6.762450188E-2,1.209838867E0,-2.190586925E-1
1.474618375E0,-2.991054058E-1,1.425159693E0,-6.768994778E-2
1.484565375E0,-4.364984334E-1,1.444720149E0,-6.692048907E-2
1.494512375E0,-4.073735774E-1,1.338495493E0,-3.458040655E-1
1.504459375E0,-2.160802335E-1,1.045084596E0,-8.046809435E-1
1.514406375E0,-1.033606157E-1,8.148759007E-1,-8.778877854E-1
1.524353375E0,-4.548501596E-2,7.135067582E-1,-6.122780442E-1
1.534299375E0,-4.352919012E-2,6.427846551E-1,-3.677785397E-1
1.544246375E0,-1.201707274E-1,5.357016325E-1,-3.085725904E-1
1.554193375E0,-1.811390072E-1,3.642460108E-1,-2.794008553E-1
1.564140375E0,-1.659819931E-1,2.762725949E-1,-2.154659331E-1
1.574087375E0,-5.131053180E-2,2.374506593E-1,-1.074102968E-1
1.584034375E0,1.637834907E-1,1.781457365E-1,1.755456207E-3
1.593981375E0,3.207512796E-1,1.129568815E-1,-4.341051914E-3
1.603928375E0,2.863973379E-1,4.175271466E-2,-1.076263413E-1
1.613874375E0,1.531969160E-1,1.303825062E-3,-2.190157175E-1
1.623821375E0,-5.336723290E-3,3.250061348E-2,-2.864826024E-1
1.633768375E0,-4.874971136E-2,9.158922732E-2,-2.437332720E-1
1.643715375E0,4.709939286E-2,1.809447706E-1,-1.603568792E-1
1.653662375E0,1.192116737E-2,2.220687717E-1,-1.282916218E-1
1.663609375E0,-1.213299111E-1,2.407000661E-1,-1.433656365E-1
1.673555375E0,-1.930613667E-1,3.288227320E-1,-1.631734371E-1
1.683502375E0,-1.973836571E-1,4.357058406E-1,-1.697823554E-1
1.693449375E0,-1.545999795E-1,4.858270884E-1,-2.399286777E-1
1.703396375E0,-6.580136716E-2,5.506483912E-1,-2.482445836E-1
1.713343375E0,9.648367763E-2,5.419518352E-1,-2.860490046E-2
1.723290375E0,9.998929501E-2,6.491142511E-1,1.180882603E-1
1.733237375E0,2.224680632E-1,8.029440045E-1,2.213970721E-1
1.743184375E0,5.357933640E-1,8.433179855E-1,4.138318896E-1
1.753130375E0,5.033584237E-1,8.265075684E-1,6.388807297E-1
1.763077375E0,3.195329905E-1,6.661471128E-1,7.888204455E-1
1.773024375E0,3.263791800E-1,3.542528749E-1,9.537425637E-1
1.782971375E0,3.962686360E-1,-2.938606311E-3,1.047769308E0
1.792918375E0,2.769688666E-1,-2.808407843E-1,1.198827505E0
1.802864875E0,7.632888108E-2,-7.238284349E-1,1.583504438E0
1.812811875E0,-2.767649889E-1,-1.000560403E0,2.287332296E0
1.822758875E0,-7.683449984E-1,-1.139863849E0,3.027188540E0
1.832704875E0,-1.020894766E0,-1.519904733E0,3.687460184E0
1.842651875E0,-9.162083268E-1,-3.760580420E-1,3.498253584E0
1.852598875E0,-7.745819688E-1,1.028084517E0,2.650536299E0
1.862545875E0,-7.651126981E-1,7.568621635E-1,2.484003305E0
1.872492875E0,-7.866379619E-1,8.514333963E-1,2.522019148E0
1.882439875E0,-8.254520893E-1,7.940529585E-1,2.561907768E0
1.892386875E0,-8.201563954E-1,5.323654413E-1,2.340647459E0
1.902332875E0,-8.159620762E-1,3.078191280E-1,1.673460603E0
1.912279875E0,-7.321412563E-1,2.784066498E-1,1.095896125E0
1.922226875E0,-4.712465107E-1,3.105563819E-1,7.755574584E-1
1.932173875E0,-1.090699136E-1,2.642181814E-1,6.490011215E-1
1.942120875E0,1.436285228E-1,-1.383739263E-1,7.890006304E-1
1.952067875E0,2.747202218E-1,-7.127434611E-1,1.037888288E0
1.962014875E0,4.312468171E-1,-1.476644397E0,1.090299010E0
1.971961875E0,4.958878458E-1,-1.631273985E0,7.875047326E-1
1.981907875E0,5.427654982E-1,-1.369623423E0,5.243270397E-1
1.991854875E0,6.745792031E-1,-9.990727901E-1,5.106737614E-1
2.001801875E0,7.213554382E-1,-5.108433366E-1,4.546105564E-1
2.011748875E0,6.724461913E-1,-4.138507247E-1,2.482877523E-1
2.021695875E0,6.145775318E-1,-6.474660039E-1,2.162918821E-2
2.031642875E0,5.220894217E-1,-8.249478936E-1,-1.878936738E-1
2.041589875E0,3.121718764E-1,-6.377956271E-1,-4.241794646E-1
2.051535875E0,-1.332791150E-1,-4.286389649E-1,-3.476095796E-1
2.061482875E0,-4.629848599E-1,-5.989161730E-1,4.857626930E-2
2.071429875E0,-5.377549529E-1,-5.659587979E-1,2.852375209E-1
2.081376875E0,-3.673179746E-1,-5.331480503E-1,2.838481367E-1
2.091323875E0,-8.827728033E-2,-3.265309334E-1,1.664291173E-1
2.101270875E0,2.807054222E-1,-2.702057362E-1,9.270679951E-2
2.111217875E0,6.851301193E-1,-3.454999626E-1,2.237708122E-1
2.121164875E0,1.035923004E0,-4.069879651E-1,5.256925225E-1
2.131110875E0,1.191315532E0,-2.422389686E-1,8.570717573E-1
2.141057875E0,1.142523408E0,2.692795917E-2,1.095767975E0
2.151004875E0,9.432701468E-1,2.168307900E-1,1.162365198E0
2.160951875E0,6.607288718E-1,1.781931370E-1,1.077083230E0
2.170898875E0,3.521001935E-1,-4.230621457E-2,9.178799391E-1
2.180845875E0,5.052002892E-2,-2.315694392E-1,7.454999089E-1
2.190792875E0,-1.960490197E-1,-1.709556282E-1,6.039872766E-1
2.200739875E0,-3.361569345E-1,-1.838288736E-3,4.692820609E-1
2.210685875E0,-3.381524384E-1,2.616913989E-3,3.797255456E-1
2.220632875E0,-2.010507733E-1,-1.374786347E-1,3.348501027E-1
2.230579875E0,-2.900602818E-1,-5.723472834E-1,7.537040710E-1
2.240526875E0,-3.984501958E-1,-5.913225412E-1,1.024259686E0
2.250473875E0,-3.153630197E-1,-4.843422771E-2,9.473094344E-1
2.260420875E0,-3.120647371E-1,-5.125189945E-2,9.784057140E-1
2.270367875E0,-2.641350329E-1,-1.385844052E-1,9.732130766E-1
2.280314875E0,-2.123817205E-1,-2.575906515E-1,1.012925744E0
2.290260875E0,-1.773579568E-1,-3.777234554E-1,1.073277235E0
2.300207875E0,-1.459434330E-1,-3.916835785E-1,1.094427586E0
2.310154875E0,-1.229915172E-1,-3.966953754E-1,1.124962926E0
2.320101875E0,-2.031661421E-1,-3.020886481E-1,1.089106679E0
2.330048875E0,-3.982290924E-1,-3.355787098E-1,9.657277465E-1
2.339995875E0,-5.232625008E-1,-4.100018442E-1,8.904703856E-1
2.349942875E0,-4.767695963E-1,-4.984787405E-1,8.979698420E-1
2.359889875E0,-2.227528691E-1,-3.550104797E-1,9.482340813E-1
2.369835875E0,6.007564068E-2,-2.670809031E-1,1.155369163E0
2.379782875E0,2.171281725E-1,-3.353666663E-1,1.533485770E0
2.389729875E0,1.676343977E-1,-4.057284296E-1,1.940135598E0
2.399676875E0,1.698814481E-1,-4.080485106E-1,2.376480103E0
2.409623875E0,2.671195865E-1,-4.303642213E-1,2.660774946E0
2.419570875E0,4.407364428E-1,-5.838380456E-1,2.629240751E0
2.429517875E0,4.815211594E-1,-7.763822079E-1,2.539469719E0
2.439464875E0,4.276794791E-1,-9.302607179E-1,2.412223577E0
2.449410875E0,2.785752118E-1,-8.040548563E-1,2.290141106E0
2.459357875E0,1.278602630E-1,-5.452169776E-1,2.281852722E0
2.469304875E0,6.512311846E-2,-4.560309649E-1,2.413279057E0
2.479251875E0,7.651154697E-2,-3.300603032E-1,2.439399004E0
2.489198875E0,1.682148427E-1,-3.053709269E-1,2.335253239E0
2.499145875E0,1.651384532E-1,-3.635929227E-1,2.190119505E0
2.509092875E0,6.116971374E-2,-3.314341903E-1,1.984861016E0
2.519039875E0,4.122423753E-2,-2.093269527E-1,1.760917425E0
2.528985875E0,1.065489128E-1,-9.198594093E-2,1.540009260E0
2.538932875E0,2.080880553E-1,-9.258488566E-2,1.345055461E0
2.548879875E0,3.065989017E-1,-2.052152902E-1,1.058064699E0
2.558826875E0,3.818402588E-1,-2.035837471E-1,8.606929779E-1
2.568773875E0,3.505758047E-1,-3.874204159E-1,9.437162280E-1
2.578720875E0,2.076859325E-1,-3.537397981E-1,1.209554315E0
2.588667875E0,1.482093036E-1,9.375113994E-2,9.799613953E-1
2.598614875E0,1.568186134E-1,1.372800767E-1,5.607510805E-1
2.608560875E0,1.390382946E-1,-5.156227946E-2,2.544774115E-1
2.618507875E0,2.866609953E-2,-1.107782722E-1,-5.448473990E-2
2.628454875E0,1.190389693E-2,-1.828431487E-1,-1.980091482E-1
2.638401875E0,-1.284171082E-2,-3.093354106E-1,-2.357436717E-1
2.648348875E0,-7.504756004E-2,-3.094829619E-1,-3.215033561E-2
2.658295875E0,-5.943785235E-2,-1.539133489E-1,9.889692068E-2
2.668242875E0,9.449071251E-3,-2.717938460E-2,1.266998053E-1
2.678189875E0,8.203733712E-2,-2.235360444E-4,1.251518577E-1
2.688135875E0,1.096931994E-1,-3.583452851E-2,1.179754436E-1
2.698082875E0,8.539249748E-2,-9.582275897E-2,9.505308419E-2
2.708029875E0,5.315892771E-2,-1.407423019E-1,7.655263692E-2
2.717976875E0,5.181374960E-3,-1.557833403E-1,6.925544143E-2
2.727923875E0,3.771242127E-2,-1.701044887E-1,5.488848686E-2
2.737870875E0,7.902448624E-2,-1.610605419E-1,3.364597633E-2
2.747817875E0,6.708127260E-2,-1.498347819E-1,1.312951557E-2
2.757764875E0,8.346341550E-2,-1.412513405E-1,2.229736187E-3
2.767711875E0,1.040792093E-1,-1.449704468E-1,-3.414567560E-3
2.777657875E0,1.091357991E-1,-1.406722516E-1,-4.074301571E-3
2.787604875E0,9.584636241E-2,-1.309719533E-1,-2.359492471E-3
2.797553250E0,7.708244026E-2,-1.109246612E-1,5.419088528E-3
2.807500250E0,6.145474687E-2,-7.689825445E-2,1.123916078E-2
2.817447250E0,4.050245881E-2,-3.747279197E-2,1.278050803E-2
2.827394250E0,2.706974186E-2,1.143696159E-2,1.284042932E-2
2.837341250E0,1.677276380E-2,4.186861217E-2,1.690663397E-2
2.847288250E0,9.206189774E-3,5.868860707E-2,2.264175192E-2
2.857235250E0,5.370867439E-3,6.931967288E-2,3.353273869E-2
2.867181250E0,1.366554853E-2,3.906163201E-2,3.963164613E-2
2.877128250E0,1.476084907E-2,2.558810636E-3,4.363048449E-2
2.887075250E0,1.703758724E-2,-2.539053187E-2,4.678952694E-2
2.897022250E0,3.965172544E-2,-4.905613884E-2,4.847358167E-2
2.906969250E0,5.904939026E-2,-5.460270494E-2,4.582453892E-2
2.916916250E0,5.439817905E-2,-4.854987189E-2,3.591411561E-2
2.926863250E0,4.760285839E-2,-5.297817662E-2,2.963411622E-2
2.936810250E0,3.620676324E-2,-5.771429092E-2,1.857862622E-2
2.946756250E0,2.851129323E-2,-6.902340055E-2,6.676161662E-3
2.956703250E0,2.824752592E-2,-7.853130251E-2,7.201275788E-3
2.966650250E0,3.292509913E-2,-9.354221076E-2,4.092302173E-3
2.976597250E0,3.578127548E-2,-8.883639425E-2,2.488768194E-3
2.986544250E0,4.830532148E-2,-8.760707825E-2,1.085482258E-2
2.996491250E0,5.142658576E-2,-1.168679595E-1,2.108167298E-2
3.006438250E0,4.529092833E-2,-1.365844160E-1,3.280198202E-2
3.016385250E0,3.441527113E-2,-1.562950462E-1,3.294383362E-2
3.026332250E0,3.156622127E-2,-1.684417278E-1,3.241279721E-2
3.036278250E0,3.777128085E-2,-1.565579623E-1,3.592115641E-2
3.046225250E0,4.968573153E-2,-1.183117777E-1,1.643480361E-2
3.056172250E0,3.377606720E-2,-9.554339200E-2,2.872785367E-2
3.066119250E0,4.441006854E-2,-7.685013115E-2,2.186009288E-2
3.076066250E0,4.445258528E-2,-6.104689464E-2,1.212930772E-2
3.086013250E0,5.925816298E-2,-3.746566921E-2,1.075165439E-2
3.095960250E0,7.554093748E-2,-1.874066144E-2,4.205708392E-3
3.105907250E0,8.187792450E-2,-9.814010933E-3,2.454679925E-3
3.115854250E0,7.254067808E-2,1.063341461E-2,1.406622585E-3
3.125800250E0,2.542163432E-2,6.526283920E-2,-1.033099368E-3
3.135747250E0,-1.521740295E-2,1.034259349E-1,7.054920308E-3
3.145694250E0,-5.151842162E-2,1.431059688E-1,1.079346612E-2
3.155641250E0,-7.473511994E-2,1.782722771E-1,2.251360938E-2
3.165588250E0,-7.473405451E-2,2.199337035E-1,4.533902928E-2
3.175535250E0,-2.221977711E-2,2.473349720E-1,2.867691778E-2
3.185482250E0,8.140781522E-2,2.637232840E-1,1.866874518E-3
3.195429250E0,5.726517737E-2,2.727163434E-1,1.172098704E-2
3.205376250E0,3.683380783E-4,2.658469975E-1,2.113898844E-2
3.215322250E0,-8.624992333E-3,2.549131215E-1,3.330508992E-2
3.225269250E0,1.335966866E-2,2.521596849E-1,3.753045946E-2
3.235216250E0,3.451533243E-2,2.596189976E-1,3.777639568E-2
3.245163250E0,3.460055590E-2,2.631388903E-1,3.253129870E-2
3.255110250E0,1.661286876E-2,2.422991842E-1,4.538327456E-2
3.265057250E0,-6.161851343E-4,2.356018573E-1,5.247180909E-2
3.275004250E0,-1.105484087E-3,2.337631285E-1,5.152264982E-2
3.284951250E0,1.129579172E-2,2.395483106E-1,4.328096658E-2
3.294898250E0,2.137504704E-2,2.355545461E-1,4.443920404E-2
3.304844250E0,3.668422997E-2,2.241404951E-1,3.834722191E-2
3.314791250E0,5.603551865E-2,2.156798840E-1,2.960649878E-2
3.324738250E0,7.195909321E-2,1.826111376E-1,2.457578667E-2
3.334685250E0,7.479739189E-2,1.673126519E-1,2.767105214E-2
3.344632250E0,7.663976401E-2,1.479538679E-1,2.746012993E-2
3.354579250E0,8.181204647E-2,1.275741607E-1,3.188118339E-2
3.364526250E0,9.402077645E-2,1.227149516E-1,2.318809368E-2
3.374473250E0,1.202543974E-1,1.370029747E-1,7.630197331E-3
3.384420250E0,1.404382139E-1,1.332186311E-1,2.335589752E-2
3.394367250E0,1.480544955E-1,1.356226504E-1,2.528774366E-2
3.404313250E0,1.492846161E-1,1.181818768E-1,4.093461484E-2
3.414260250E0,1.265721321E-1,1.022544503E-1,4.929598793E-2
3.424207250E0,1.091161743E-1,8.271563798E-2,5.707907677E-2
3.434154250E0,9.545437247E-2,7.211374491E-2,5.594543740E-2
3.444101250E0,9.718622267E-2,6.870410591E-2,4.713889956E-2
3.454048250E0,1.177699044E-1,7.285922021E-2,4.127177969E-2
3.463995250E0,1.261503398E-1,6.877872348E-2,4.619117081E-2
3.473942250E0,1.253385991E-1,5.321165174E-2,3.960734233E-2
3.483889250E0,1.167738736E-1,2.834412083E-2,3.894421458E-2
3.493835250E0,9.736294299E-2,-1.694357954E-3,3.743546456E-2
3.503782250E0,8.479601890E-2,-3.322592005E-2,2.894876897E-2
3.513729250E0,8.455605060E-2,-6.219748035E-2,2.309091389E-2
3.523676250E0,9.190291911E-2,-8.715716004E-2,1.300259214E-2
3.533623250E0,8.365920186E-2,-1.192487180E-1,2.973958664E-2
3.543570250E0,8.299367875E-2,-1.470036507E-1,3.716021776E-2
3.553517250E0,8.711003512E-2,-1.745119393E-1,4.428724572E-2
3.563464250E0,8.414380997E-2,-1.917537749E-1,4.731233045E-2
3.573411250E0,8.265758306E-2,-1.952010095E-1,5.085819215E-2
3.583357250E0,8.010680974E-2,-2.059655041E-1,5.213597417E-2
3.593304250E0,7.957781851E-2,-2.050000727E-1,5.038215593E-2
3.603251250E0,7.497800887E-2,-2.126047313E-1,5.592818931E-2
3.613198250E0,6.559942663E-2,-2.397305220E-1,6.072583422E-2
3.623145250E0,6.111785769E-2,-2.700359523E-1,6.804739684E-2
3.633092250E0,5.374427140E-2,-2.917295098E-1,7.831375301E-2
3.643039250E0,5.353680998E-2,-2.918983698E-1,8.713600785E-2
3.652986250E0,4.959234223E-2,-2.653915882E-1,8.778806031E-2
3.662933250E0,4.241991788E-2,-2.285102606E-1,8.625860512E-2
3.672879250E0,3.515462577E-2,-1.898253709E-1,8.771882951E-2
3.682826250E0,2.600267157E-2,-1.451537758E-1,8.906292170E-2
3.692773250E0,3.365140408E-2,-9.135475010E-2,9.652253240E-2
3.702720250E0,3.506048396E-2,-5.066564307E-2,1.084910482E-1
3.712667250E0,4.608845338E-2,-1.411895175E-2,1.081050485E-1
3.722614250E0,5.197403952E-2,1.478113886E-2,1.055982113E-1
3.732561250E0,6.080039218E-2,3.164006770E-2,9.949993342E-2
3.742508250E0,6.231546402E-2,3.924312815E-2,9.703277797E-2
3.752455250E0,5.497678742E-2,3.819305450E-2,9.501779079E-2
3.762401250E0,4.748451710E-2,4.053130746E-2,9.036897868E-2
3.772348250E0,3.672336042E-2,2.616069652E-2,9.293738753E-2
3.782295250E0,3.142793104E-2,1.896536723E-2,1.006632149E-1
3.792242250E0,3.139009327E-2,9.268656373E-3,1.109295860E-1
3.802188417E0,3.292061388E-2,9.128041565E-3,1.169853434E-1
3.812135417E0,4.062414914E-2,5.353360437E-3,1.266270578E-1
3.822082417E0,4.193628952E-2,9.107085876E-3,1.288976669E-1
3.832029417E0,4.152185097E-2,9.922432713E-3,1.269765347E-1
3.841976417E0,4.578663781E-2,7.224384695E-3,1.206454113E-1
3.851923417E0,5.316218734E-2,-5.546887405E-3,1.185668036E-1
3.861869417E0,6.738772988E-2,-1.805761829E-2,1.211290285E-1
3.871816417E0,7.825816423E-2,-2.268449031E-2,1.194631383E-1
3.881763417E0,7.926004380E-2,-2.090203576E-2,1.156300530E-1
3.891710417E0,6.841851771E-2,-1.927487738E-2,1.098159775E-1
3.901657417E0,5.321905389E-2,-1.124944165E-2,9.743361175E-2
3.911604417E0,1.943517476E-2,7.530269213E-4,8.691529185E-2
