"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.235543750E-1,-4.406078756E-1,8.597002625E-1,1.265181601E-1
6.335033750E-1,-5.190166235E-1,1.127066970E0,1.719476879E-1
6.434823750E-1,-6.009272337E-1,1.214309216E0,1.981928498E-1
6.534613750E-1,-6.582626700E-1,1.095436811E0,2.223751396E-1
6.634403750E-1,-7.212619185E-1,9.216511250E-1,2.275873721E-1
6.733893750E-1,-7.792109847E-1,6.582349539E-1,2.718206048E-1
6.833683750E-1,-8.882161975E-1,4.080537260E-1,5.578317046E-1
6.933483750E-1,-1.050635457E0,2.588692904E-1,1.001087666E0
7.033273750E-1,-1.194119930E0,4.630706012E-1,1.434727788E0
7.132763750E-1,-1.182131410E0,7.367135882E-1,1.572378874E0
7.232553750E-1,-1.156182885E0,2.134633958E-1,1.467330337E0
7.332343750E-1,-1.184198499E0,3.835871816E-1,1.254391193E0
7.432133750E-1,-1.227399349E0,1.856355518E-1,1.099381089E0
7.531623750E-1,-1.294418812E0,4.058741927E-1,1.029869199E0
7.631413750E-1,-1.245602965E0,5.720267296E-1,1.051843405E0
7.731203750E-1,-1.037730694E0,8.177161217E-1,1.081978321E0
7.830693750E-1,-7.529512644E-1,1.144363999E0,1.081892371E0
7.930483750E-1,-4.205943346E-1,1.585980773E0,1.090921760E0
8.030283750E-1,1.402159594E-2,2.129611731E0,1.160285354E0
8.130073750E-1,5.002170801E-1,2.508409262E0,1.272178531E0
8.229563750E-1,8.532558084E-1,2.693670511E0,1.314257741E0
8.329353750E-1,8.374499679E-1,2.867463350E0,1.236144781E0
8.429143750E-1,4.487046897E-1,2.954580069E0,1.050347328E0
8.528933750E-1,-8.080524206E-2,2.851033688E0,8.122681379E-1
8.628423750E-1,-5.302357078E-1,2.760874033E0,5.690062046E-1
8.728213750E-1,-7.652854919E-1,2.785762787E0,3.139837086E-1
8.828013750E-1,-7.626048326E-1,2.951427460E0,5.714464560E-2
8.927803750E-1,-5.576479435E-1,3.298265219E0,-6.408084929E-2
9.027293750E-1,-1.924203783E-1,3.840885401E0,-5.744667351E-2
9.127083750E-1,2.919606864E-1,4.497717857E0,2.450145409E-2
9.226873750E-1,8.238460422E-1,5.096888542E0,8.593303710E-2
9.326663750E-1,1.364503145E0,5.514153957E0,9.026801214E-3
9.426153750E-1,1.788408041E0,5.605871201E0,-2.945017219E-1
9.525943750E-1,1.871244550E0,5.295807362E0,-7.750917673E-1
9.625743750E-1,1.478382111E0,4.732812881E0,-1.228936791E0
9.725533750E-1,7.713387609E-1,4.089373112E0,-1.464918971E0
9.825023750E-1,2.918159366E-1,3.451351166E0,-1.512000442E0
9.924813750E-1,9.963689744E-2,3.196865559E0,-1.474749207E0
1.002460375E0,1.369820982E-1,3.368943214E0,-1.363489032E0
1.012409375E0,3.657260835E-1,3.813343048E0,-1.276939750E0
1.022388375E0,7.059284449E-1,4.314962864E0,-1.277253985E0
1.032367375E0,1.057966113E0,4.497245312E0,-1.417059541E0
1.042347375E0,1.338976264E0,4.219113827E0,-1.678630948E0
1.052295375E0,1.449977636E0,3.680276632E0,-2.065598726E0
1.062275375E0,1.338918209E0,2.875144005E0,-2.553930998E0
1.072254375E0,1.114989519E0,1.987577677E0,-3.040030003E0
1.082233375E0,7.879016995E-1,1.793531775E0,-3.326638222E0
1.092182375E0,5.759590864E-1,2.052686214E0,-3.487876415E0
1.102161375E0,7.472993731E-1,2.372368813E0,-3.489344835E0
1.112140375E0,9.265085459E-1,2.414201260E0,-3.385210991E0
1.122120375E0,1.217880011E0,2.353340864E0,-3.318532228E0
1.132068375E0,1.491382957E0,2.567249775E0,-3.283492565E0
1.142047375E0,1.711680532E0,2.889967680E0,-3.196562767E0
1.152027375E0,1.846857786E0,3.139669657E0,-3.081283808E0
1.162006375E0,1.902823687E0,3.141900063E0,-3.018583298E0
1.171955375E0,1.922607303E0,2.805241108E0,-3.011479378E0
1.181934375E0,1.923732400E0,2.267185688E0,-3.097158670E0
1.191913375E0,1.893707633E0,1.815240860E0,-3.235665798E0
1.201862375E0,1.826607823E0,1.604416490E0,-3.285050392E0
1.211841375E0,1.813029766E0,1.602862239E0,-3.148203373E0
1.221820375E0,1.958140016E0,1.619691730E0,-2.947221518E0
1.231800375E0,2.076379538E0,1.553112984E0,-2.726210833E0
1.241748375E0,2.054783344E0,1.434876800E0,-2.468888521E0
1.251728375E0,1.846209526E0,1.221400976E0,-2.228365421E0
1.261707375E0,1.459855318E0,9.425963163E-1,-2.006152630E0
1.271686375E0,1.059030890E0,5.892169476E-1,-1.773327708E0
1.281635375E0,6.740754247E-1,2.595261037E-1,-1.541498184E0
1.291614375E0,3.246215880E-1,6.294920109E-3,-1.352134109E0
1.301593375E0,8.289760351E-2,-7.464574277E-2,-1.172742248E0
1.311573375E0,-3.584636003E-2,-2.616955340E-2,-9.947248101E-1
1.321521375E0,-6.955459714E-2,6.002083421E-2,-8.267573714E-1
1.331501375E0,-8.563689888E-2,1.331999749E-1,-7.303559780E-1
1.341480375E0,-1.004882455E-1,1.839164197E-1,-7.025923133E-1
1.351459375E0,-1.191583350E-1,1.935165823E-1,-6.931809783E-1
1.361408375E0,-1.220708042E-1,1.776261032E-1,-6.931607723E-1
1.371387375E0,-8.471038938E-2,1.031017974E-1,-7.221565247E-1
1.381366375E0,-3.214285523E-2,2.729402855E-2,-7.508532405E-1
1.391346375E0,2.946325019E-2,-1.859436557E-2,-7.573087811E-1
1.401294375E0,6.756627560E-2,2.862213878E-3,-7.444756031E-1
1.411274375E0,1.091153175E-1,1.109801680E-1,-6.898350120E-1
1.421253375E0,2.149844915E-1,2.747037411E-1,-6.118285656E-1
1.431202375E0,3.963284492E-1,4.723819196E-1,-5.501210093E-1
1.441181375E0,6.365939379E-1,6.391947269E-1,-5.172445774E-1
1.451160375E0,8.508399129E-1,7.967875600E-1,-5.161707997E-1
1.461139375E0,1.021672130E0,9.627808928E-1,-4.992716610E-1
1.471088375E0,1.156149507E0,1.159012437E0,-4.672556520E-1
1.481067375E0,1.326094270E0,1.297383666E0,-4.150155485E-1
1.491047375E0,1.540694118E0,1.387733817E0,-3.556603491E-1
1.501026375E0,1.680707455E0,1.454290986E0,-2.585954070E-1
1.510974375E0,1.699258804E0,1.437324047E0,-1.400503963E-1
1.520954375E0,1.640837312E0,1.305922985E0,-2.764250897E-2
1.530933375E0,1.534250617E0,1.119766712E0,4.482743144E-2
1.540912375E0,1.429310441E0,9.403406978E-1,7.244303077E-2
1.550861375E0,1.386664510E0,7.845004797E-1,1.034195870E-1
1.560840375E0,1.432016373E0,6.758198738E-1,1.853718013E-1
1.570819375E0,1.500606775E0,6.068969965E-1,3.217224479E-1
1.580799375E0,1.533750892E0,5.056498647E-1,5.029720068E-1
1.590747375E0,1.534355998E0,4.858372509E-1,6.595650911E-1
1.600727375E0,1.574678659E0,5.295742750E-1,8.323899508E-1
1.610706375E0,1.676001310E0,6.081066728E-1,9.717537165E-1
1.620644542E0,1.757039905E0,7.275820971E-1,9.893555641E-1
1.630593542E0,1.783247232E0,8.678563833E-1,8.537846804E-1
1.640572542E0,1.722372651E0,1.057824254E0,6.042329669E-1
1.650551542E0,1.649103165E0,1.285315514E0,4.200462997E-1
1.660500542E0,1.677647710E0,1.536602616E0,4.193329811E-1
1.670479542E0,1.788298845E0,1.677267671E0,6.359912753E-1
1.680459542E0,1.864571691E0,1.774820089E0,8.184990883E-1
1.690438542E0,1.884327650E0,1.748992801E0,8.290033937E-1
1.700387542E0,1.882344961E0,1.598419666E0,7.540428042E-1
1.710366542E0,1.844569564E0,1.404646158E0,6.446025968E-1
1.720345542E0,1.665220499E0,1.215916157E0,5.031143427E-1
1.730324542E0,1.332797289E0,9.707247615E-1,2.944748402E-1
1.740273542E0,9.130003452E-1,7.940746546E-1,3.990018740E-4
1.750252542E0,4.830665290E-1,6.686267257E-1,-3.312146068E-1
1.760232542E0,1.865666658E-1,6.768777966E-1,-6.083201170E-1
1.770211542E0,8.857378364E-2,8.890020847E-1,-7.695428133E-1
1.780160542E0,1.570647210E-1,1.256820679E0,-7.611255050E-1
1.790139542E0,3.495542705E-1,1.616871834E0,-6.321904063E-1
1.800118542E0,4.822912812E-1,1.850818276E0,-5.407710075E-1
1.810097542E0,5.188913345E-1,1.942209721E0,-5.142307281E-1
1.820046542E0,5.200019479E-1,1.858564854E0,-3.816031218E-1
1.830025542E0,4.479048550E-1,1.650592208E0,-2.544936538E-1
1.840005542E0,4.089480639E-1,1.184123635E0,-2.395034432E-1
1.849953542E0,2.155921906E-1,6.607835293E-1,-3.804139495E-1
1.859933542E0,-2.329818010E-1,2.774004638E-1,-5.247471929E-1
1.869912542E0,-6.807196140E-1,2.195944041E-1,-6.381632090E-1
1.879891542E0,-1.051195025E0,3.527000844E-1,-6.610637307E-1
1.889840542E0,-1.152512670E0,8.133310676E-1,-5.918649435E-1
1.899819542E0,-9.277504086E-1,1.489586830E0,-5.278375745E-1
1.909798542E0,-5.196140409E-1,1.977561235E0,-4.182359576E-1
1.919777542E0,1.693467796E-2,2.141804218E0,-2.196432799E-1
1.929726542E0,5.790528655E-1,1.934327483E0,-4.273978062E-3
1.939705542E0,1.023961902E0,1.473067760E0,1.959878653E-1
1.949685542E0,1.305267572E0,9.600424767E-1,2.750579417E-1
1.959664542E0,1.377928257E0,6.339665651E-1,2.668270469E-1
1.969613542E0,1.325931072E0,5.578297377E-1,2.538273633E-1
1.979592542E0,1.119644642E0,6.627742052E-1,2.376327217E-1
1.989571542E0,8.903688788E-1,8.226376772E-1,1.485667527E-1
1.999550542E0,6.935492754E-1,1.087303281E0,1.223186553E-1
2.009499542E0,5.308772326E-1,1.218094587E0,6.406041235E-2
2.019478542E0,2.407627404E-1,1.223317385E0,-2.141570114E-2
2.029458542E0,6.964104716E-3,1.266112208E0,-7.617668808E-2
2.039437542E0,-1.845901906E-1,1.418407917E0,-9.388070554E-2
2.049386542E0,-3.119084537E-1,1.475504518E0,-1.640155762E-1
2.059365542E0,-3.676836491E-1,1.403825164E0,-2.404730320E-1
2.069344542E0,-2.865733504E-1,1.229058504E0,-2.893313766E-1
2.079293542E0,-1.792201549E-1,9.413894415E-1,-3.271611333E-1
2.089272542E0,-1.567092538E-1,6.074380875E-1,-4.069443643E-1
2.099251542E0,-2.451761961E-1,3.481231332E-1,-4.467377365E-1
2.109231542E0,-3.364991844E-1,2.827100456E-1,-4.305177331E-1
2.119179542E0,-3.927709460E-1,3.952908516E-1,-3.664781749E-1
2.129159542E0,-4.134970009E-1,5.182402134E-1,-3.580817580E-1
2.139138542E0,-4.166857004E-1,5.693485737E-1,-4.021803737E-1
2.149117542E0,-3.467851877E-1,6.317027807E-1,-4.363314211E-1
2.159066542E0,-2.758908570E-1,6.898782849E-1,-4.707630873E-1
2.169045542E0,-1.629733890E-1,7.483357191E-1,-4.649190605E-1
2.179024542E0,-2.154172584E-2,7.720988393E-1,-4.286675453E-1
2.189004542E0,1.623947546E-2,6.295188069E-1,-4.570813179E-1
2.198952542E0,-1.076092012E-3,4.063715637E-1,-6.230350137E-1
2.208932542E0,9.080216289E-2,4.042569995E-1,-8.320910335E-1
2.218911542E0,1.772771031E-1,4.073302746E-1,-8.729825616E-1
2.228890542E0,1.508822441E-1,2.677383125E-1,-8.553559184E-1
2.238839542E0,2.426656932E-1,2.194516659E-1,-7.661960125E-1
2.248818542E0,1.877020448E-1,-1.453686506E-1,-6.861193180E-1
2.258797542E0,4.849441350E-3,-5.400770307E-1,-6.801204085E-1
2.268777542E0,-7.660520822E-2,-7.125918269E-1,-6.161944270E-1
2.278725542E0,-5.931599811E-2,-6.670936346E-1,-5.804615617E-1
2.288704542E0,3.494652919E-3,-5.598814487E-1,-5.985646844E-1
2.298684542E0,-1.357769221E-2,-4.901138842E-1,-6.456336975E-1
2.308632542E0,-1.569130123E-1,-4.051681161E-1,-7.478892803E-1
2.318612542E0,-3.168004155E-1,-2.772125304E-1,-9.295083284E-1
2.328591542E0,-4.762880802E-1,-1.468726397E-1,-1.055961132E0
2.338570542E0,-5.887444615E-1,4.295790941E-2,-1.120907903E0
2.348519542E0,-6.140072346E-1,1.870900542E-1,-1.091040850E0
2.358498542E0,-5.566025376E-1,2.610252798E-1,-9.598713517E-1
2.368477542E0,-5.206413865E-1,1.816292256E-1,-7.084537745E-1
2.378457542E0,-4.790725410E-1,8.986609429E-2,-4.599284828E-1
2.388405542E0,-3.910036683E-1,1.298490167E-2,-2.824868560E-1
2.398385542E0,-3.450308740E-1,-6.449351460E-2,-2.210458964E-1
2.408364542E0,-3.111530542E-1,-1.174281016E-1,-2.124878317E-1
2.418343542E0,-2.668592334E-1,-1.498457193E-1,-2.154968679E-1
2.428292542E0,-2.168107033E-1,-1.481974870E-1,-2.319386899E-1
2.438271542E0,-1.946242154E-1,-1.453021914E-1,-2.499390990E-1
2.448250542E0,-1.638793498E-1,-1.485845298E-1,-2.151965648E-1
2.458230542E0,-1.153026074E-1,-1.232042387E-1,-1.602616459E-1
2.468178542E0,-1.023428738E-1,-1.189586222E-1,-1.408048570E-1
2.478158542E0,-1.018839702E-1,-1.300239861E-1,-1.317965835E-1
2.488137542E0,-9.978593141E-2,-1.687463373E-1,-1.166027188E-1
2.498086542E0,-1.001241505E-1,-2.078146487E-1,-1.076813936E-1
2.508065542E0,-9.341432154E-2,-2.476246357E-1,-9.721411020E-2
2.518044542E0,-9.146050364E-2,-3.240912855E-1,-1.054025814E-1
2.528023542E0,-1.120576560E-1,-3.659079671E-1,-1.142924801E-1
2.537972542E0,-1.018415466E-1,-3.503799736E-1,-7.583096623E-2
2.547951542E0,-7.941134274E-2,-3.468691111E-1,-6.991235167E-2
2.557931542E0,-4.497738928E-2,-3.487652242E-1,-1.109832600E-1
2.567910542E0,-5.043341219E-2,-3.395568132E-1,-1.504456997E-1
2.577859542E0,-8.229367435E-2,-3.175011575E-1,-1.687647700E-1
2.587838542E0,-1.428723335E-1,-2.863698900E-1,-1.754271984E-1
2.597817542E0,-2.107814997E-1,-2.629660666E-1,-1.631834954E-1
2.607796542E0,-2.604941726E-1,-2.034638524E-1,-1.264329404E-1
2.617745542E0,-2.942366302E-1,-2.168608755E-1,-1.040301993E-1
2.627723125E0,-3.761472106E-1,-3.336849511E-1,-9.605829418E-2
2.637703125E0,-6.071219444E-1,-6.180086136E-1,-1.620057225E-1
2.647682125E0,-5.115301609E-1,-1.113374606E-1,-2.027219832E-1
2.657630125E0,-3.687334657E-1,-6.907685846E-2,-1.399064511E-1
2.667610125E0,-3.774846196E-1,-3.453931212E-1,-1.100476235E-1
2.677589125E0,-1.972662956E-1,-3.107411265E-1,-2.216921002E-2
2.687568125E0,-9.765395522E-2,-2.723798752E-1,3.099281341E-2
2.697517125E0,-4.578086361E-2,-2.197813094E-1,3.209361434E-2
2.707496125E0,-2.893130854E-2,-8.360324055E-2,3.217164427E-2
2.717475125E0,-4.909402877E-2,6.885162741E-2,-1.644666307E-2
2.727424125E0,-8.449596167E-2,1.674072295E-1,-8.770433068E-2
2.737403125E0,-1.343151778E-1,1.797000468E-1,-1.375319511E-1
2.747383125E0,-1.746167988E-1,1.394540966E-1,-1.354134083E-1
2.757362125E0,-1.997184306E-1,1.183876842E-1,-1.422939599E-1
2.767311125E0,-2.072738111E-1,7.656566799E-2,-1.668933034E-1
2.777290125E0,-2.181716561E-1,-1.678602584E-2,-1.547020525E-1
2.787269125E0,-2.264796495E-1,-6.513091922E-2,-1.152025759E-1
2.797248125E0,-1.876881272E-1,-4.849443585E-2,-7.619814575E-2
2.807197125E0,-1.564955860E-1,-7.321177423E-2,5.493789911E-3
2.817176125E0,-1.378317326E-1,-1.140154749E-1,1.099407598E-1
2.827156125E0,-1.347581744E-1,-1.548902094E-1,2.129640877E-1
2.837135125E0,-1.338717192E-1,-1.591883749E-1,3.212441206E-1
2.847084125E0,-1.168272346E-1,-1.029426828E-1,4.406746626E-1
2.857063125E0,-1.406456679E-1,-5.909898132E-2,5.784986615E-1
2.867042125E0,-1.799699068E-1,-7.586731017E-2,7.239296436E-1
2.877021125E0,-2.303986847E-1,-1.041474789E-1,7.221480608E-1
2.886970125E0,-2.024442852E-1,-5.812139064E-2,4.221792221E-1
2.896949125E0,-1.790171713E-1,4.609611630E-2,1.208068430E-1
2.906929125E0,-2.469887733E-1,-8.280806988E-2,6.748236716E-2
2.916877125E0,-2.076462656E-1,-1.005787775E-1,1.729903370E-1
2.926857125E0,-9.637381136E-2,-1.998622119E-1,2.851160765E-1
2.936836125E0,7.568579912E-2,-3.583501279E-1,3.893468976E-1
2.946815125E0,2.305241227E-1,-4.454762340E-1,5.033102036E-1
2.956764125E0,3.339492977E-1,-4.352050424E-1,5.440500379E-1
2.966743125E0,2.925403416E-1,-5.064073205E-1,4.527265131E-1
2.976722125E0,1.628347486E-1,-4.492915571E-1,2.691130638E-1
2.986702125E0,1.032371894E-1,-2.564832270E-1,1.491339207E-1
2.996650125E0,2.262349613E-2,-1.803917587E-1,1.285475791E-1
3.006630125E0,-1.193749160E-1,-2.956168950E-1,1.046342701E-1
3.016609125E0,-3.038147688E-1,-5.731111169E-1,7.461628318E-2
3.026588125E0,-3.960882127E-1,-8.252648115E-1,1.107977256E-1
3.036537125E0,-4.604756534E-1,-1.027112484E0,1.970739961E-1
3.046516125E0,-3.746960461E-1,-1.144060135E0,3.274168074E-1
3.056495125E0,-2.130397409E-1,-1.250681520E0,4.558610618E-1
3.066474125E0,-1.316194534E-1,-1.501975894E0,5.060440898E-1
3.076423125E0,-8.843846619E-2,-1.865538478E0,5.761590004E-1
3.086402125E0,-1.242691576E-1,-2.249395370E0,6.222748160E-1
3.096382125E0,-2.911052704E-1,-2.529561043E0,6.010296345E-1
3.106330125E0,-3.366091251E-1,-2.603038788E0,5.847390890E-1
3.116310125E0,-8.378219604E-2,-2.382743835E0,6.573712826E-1
3.126289125E0,2.689756155E-1,-2.279072762E0,7.768033743E-1
3.136268125E0,4.897770286E-1,-2.300728798E0,7.976408601E-1
3.146217125E0,6.269295812E-1,-2.255586147E0,9.057164788E-1
3.156196125E0,7.411627769E-1,-2.230051279E0,1.024690628E0
3.166175125E0,8.882321119E-1,-2.207251787E0,1.186244726E0
3.176155125E0,1.338052392E0,-2.151941061E0,1.362271428E0
3.186103125E0,2.872018814E0,-9.575480819E-1,1.779487610E0
3.196083125E0,5.814063072E0,9.681116939E-1,2.343890905E0
3.206062125E0,2.127306938E0,-1.360936880E0,6.908189654E-1
3.216041125E0,-5.039636493E-1,-1.776911736E0,2.472955734E-1
3.225990125E0,8.839797378E-1,1.197009459E-1,5.445551872E-1
3.235969125E0,1.732537270E0,1.187378883E0,5.011263490E-1
3.245948125E0,1.902790070E0,1.080280423E0,1.403111368E-1
3.255928125E0,1.775646806E0,1.162243605E0,-8.049239963E-2
3.265876125E0,1.759894729E0,1.366143227E0,-1.616836488E-1
3.275856125E0,1.877421737E0,1.528759122E0,-3.388702571E-1
3.285835125E0,1.789559841E0,1.469946504E0,-5.342010856E-1
3.295784125E0,1.636476755E0,1.220933557E0,-8.319057822E-1
3.305763125E0,1.452002287E0,9.184525013E-1,-1.084778190E0
3.315742125E0,1.312521338E0,6.231697798E-1,-1.210148573E0
3.325721125E0,1.192809939E0,3.803981245E-1,-1.155514956E0
3.335670125E0,1.069215417E0,1.970783621E-1,-1.028692722E0
3.345649125E0,9.991189837E-1,4.183286056E-2,-7.678576708E-1
3.355629125E0,9.878311753E-1,-2.294920385E-1,-4.936270416E-1
3.365608125E0,8.144232035E-1,-5.780430436E-1,-3.697069585E-1
3.375557125E0,6.781746745E-1,-7.159681916E-1,-2.114190161E-1
3.385536125E0,6.047872901E-1,-7.173128724E-1,-1.076742411E-1
3.395515125E0,4.819132686E-1,-6.684075594E-1,-3.930687904E-2
3.405494125E0,4.116609097E-1,-5.906296372E-1,-3.056842834E-4
3.415443125E0,3.424587846E-1,-5.601841211E-1,-5.132464226E-3
3.425422125E0,2.738296688E-1,-6.457051039E-1,-1.273685507E-2
3.435401125E0,1.721877605E-1,-7.997569442E-1,-6.570248306E-2
3.445381125E0,1.116394624E-1,-7.872092128E-1,-6.330430508E-2
3.455329125E0,9.752471745E-2,-7.462131381E-1,-1.658684760E-2
3.465309125E0,6.776948273E-2,-8.556967378E-1,3.065789863E-2
3.475288125E0,5.669989809E-2,-1.003229737E0,5.286353081E-2
3.485267125E0,3.298445046E-2,-1.210011125E0,-2.655619755E-2
3.495216125E0,1.275500469E-2,-1.242140532E0,-7.384309173E-2
3.505195125E0,2.112478614E-1,-1.171526551E0,9.814491868E-2
3.515174125E0,8.365501165E-1,-1.098875046E0,7.542497516E-1
3.525123125E0,3.566192389E0,-5.015251160E0,2.204382181E0
3.535102125E0,1.279041171E0,-8.124609947E0,1.585988283E0
3.545082125E0,-1.841119170E0,-3.949646950E0,-1.773982495E-1
3.555061125E0,-3.175598681E-1,-3.912473917E-1,-4.008829966E-2
3.565010125E0,9.773746133E-2,3.122257888E-1,-5.068024620E-4
3.574989125E0,1.486099660E-1,-2.436775714E-1,-1.212656498E-2
3.584968125E0,1.640445888E-1,-2.864655256E-1,-9.715703130E-2
3.594947125E0,1.214335114E-1,-2.596771121E-1,-1.959868520E-1
3.604896125E0,2.625905350E-2,-1.947979778E-1,-2.475275397E-1
3.614875125E0,-1.532245725E-1,-1.425718963E-1,-3.789806664E-1
3.624820167E0,-5.038151145E-1,3.471021354E-2,-6.379749775E-1
3.634799167E0,-1.043220639E0,1.510907859E-1,-9.868875146E-1
3.644748167E0,-1.403601170E0,-8.052487671E-2,-1.347410560E0
3.654727167E0,-1.479877710E0,7.399571687E-2,-1.872931480E0
3.664706167E0,-9.985328913E-1,5.322748423E-1,-2.261939049E0
3.674685167E0,-9.373329282E-1,4.252337515E-1,-2.350841522E0
3.684634167E0,-9.509568810E-1,8.237680793E-2,-2.448443651E0
3.694613167E0,-9.703707099E-1,-1.038236097E-1,-2.389693260E0
3.704593167E0,-9.845547080E-1,-3.879743814E-1,-2.106671333E0
3.714541167E0,-9.482261539E-1,-4.138386846E-1,-1.856798291E0
3.724521167E0,-2.388673574E-1,4.381824434E-1,-1.521436453E0
3.734500167E0,-3.456496596E-1,4.641350210E-1,-1.522657514E0
3.744479167E0,-3.104022145E-1,6.479519606E-1,-1.544389725E0
3.754428167E0,-2.703365982E-1,8.430410624E-1,-1.514067769E0
3.764407167E0,-2.184752524E-1,9.976016283E-1,-1.521257162E0
3.774386167E0,-1.053591967E-1,1.000048399E0,-1.466529846E0
3.784366167E0,-6.581311673E-2,8.473275900E-1,-1.372846842E0
3.794314167E0,-7.149139047E-2,6.604681611E-1,-1.294562459E0
3.804293167E0,-1.326820403E-1,6.204198003E-1,-1.231249809E0
3.814273167E0,-2.172021121E-1,5.904188156E-1,-1.203105450E0
3.824252167E0,-3.411682546E-1,5.004966259E-1,-1.181023598E0
3.834201167E0,-4.177033007E-1,3.947137594E-1,-1.134521484E0
3.844180167E0,-4.656212926E-1,3.746953011E-1,-1.133347869E0
3.854159167E0,-4.309129715E-1,3.764036298E-1,-1.074409008E0
3.864138167E0,-3.468508422E-1,3.849211931E-1,-9.960488677E-1
3.874087167E0,-2.471925020E-1,4.136165977E-1,-8.674917221E-1
3.884066167E0,-1.680350900E-1,3.833774626E-1,-7.488294840E-1
3.894046167E0,-1.570213586E-1,3.424625397E-1,-5.913823247E-1
3.903994167E0,-1.876114905E-1,2.085779607E-1,-3.593488336E-1
3.913974167E0,-2.470002025E-1,-5.257127061E-2,-1.240688115E-1
3.923953167E0,-3.556923568E-1,-2.473418117E-1,7.994769514E-2
3.933932167E0,-4.617793858E-1,-3.436553180E-1,2.768762410E-1
3.943881167E0,-5.005614161E-1,-4.843192101E-1,3.731575012E-1
3.953860167E0,-4.754962027E-1,-7.307055593E-1,4.923869371E-1
3.963839167E0,-3.958879113E-1,-9.279816151E-1,5.732793808E-1
3.973819167E0,-2.993583381E-1,-9.880437851E-1,6.805579066E-1
3.983767167E0,-2.179652154E-1,-1.078829646E0,7.843074799E-1
3.993747167E0,-1.505790949E-1,-1.099571109E0,8.635267615E-1
4.003726167E0,-1.569147557E-1,-1.064817905E0,8.784748316E-1
4.013705167E0,-1.775559634E-1,-1.001046300E0,8.741962314E-1
4.023654167E0,-1.617620885E-1,-8.722949624E-1,9.090237021E-1
