"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.146284917E0,5.337098837E-1,-2.317456752E-1,4.979220405E-2
3.156264917E0,4.270864725E-1,-3.345668018E-1,1.554050595E-1
3.166243917E0,1.264534146E-2,-6.888236403E-1,2.025792301E-1
3.176192917E0,-9.412927181E-2,-3.797054887E-1,1.430724710E-1
3.186171917E0,-5.356293917E-2,-1.283068061E-1,5.955521017E-2
3.196150917E0,-2.195372619E-2,-2.068052441E-1,-4.412826151E-2
3.206129917E0,-1.621061750E-2,-2.404191345E-1,-9.547640383E-2
3.216078917E0,-9.570727497E-2,-1.492940187E-1,-1.798483357E-2
3.226057917E0,-9.846417606E-2,-1.845683903E-1,-2.422115766E-2
3.236037917E0,-5.159995705E-2,-1.654041260E-1,-7.488673180E-2
3.246016917E0,-4.734821990E-2,-7.940372825E-2,-1.104886681E-1
3.255965917E0,-6.663772464E-2,-4.083189741E-2,-1.240576431E-1
3.265944917E0,-2.941871993E-2,1.150440425E-3,-1.576491594E-1
3.275923917E0,1.719794050E-2,6.593047827E-2,-1.326902211E-1
3.285902917E0,6.666243076E-2,1.338378936E-1,-8.002460003E-2
3.295851917E0,2.178751081E-1,7.969422638E-2,-7.645596564E-2
3.305804042E0,1.501820832E-1,1.802059114E-1,-1.542668641E-1
3.315783042E0,-1.705745459E-1,4.178551733E-1,-1.245403215E-1
3.325763042E0,-3.533155918E-1,5.380465984E-1,-1.557610929E-1
3.335711042E0,-2.735668719E-1,5.471300483E-1,-2.896799147E-1
3.345691042E0,-1.981701106E-1,4.322492480E-1,-3.070602417E-1
3.355670042E0,-8.577166498E-2,2.522600591E-1,-3.855651617E-1
3.365619042E0,6.838807464E-2,1.959096938E-1,-5.006648898E-1
3.375598042E0,2.066604644E-1,1.301823556E-1,-6.678925157E-1
3.385577042E0,2.878770232E-1,1.172021031E-1,-7.783215642E-1
3.395556042E0,3.261198103E-1,1.327706873E-1,-8.249324560E-1
3.405505042E0,3.242699802E-1,1.633642912E-1,-8.148598075E-1
3.415484042E0,2.378345579E-1,2.710166574E-1,-7.587360144E-1
3.425464042E0,1.106779352E-1,3.462749422E-1,-8.770224452E-1
3.435443042E0,8.855510503E-3,3.575031161E-1,-1.085604191E0
3.445392042E0,-1.558194607E-1,4.311001003E-1,-1.213968873E0
3.455371042E0,-3.601302803E-1,6.095337868E-1,-1.118341565E0
3.465350042E0,-4.493381977E-1,7.433840036E-1,-1.109987736E0
3.475329042E0,-3.219678402E-1,6.059722304E-1,-1.451688528E0
3.485278042E0,-1.752984971E-1,4.626848102E-1,-1.714705706E0
3.495257042E0,-1.774007678E-1,4.426617920E-1,-1.803511381E0
3.505237042E0,-2.625047266E-1,5.289050937E-1,-1.870671511E0
3.515216042E0,-4.017179012E-1,1.038313270E0,-1.490104198E0
3.525165042E0,3.500934690E-2,1.242352128E0,-1.551895142E0
3.535144042E0,2.153722793E-1,7.827331424E-1,-1.719500542E0
3.545123042E0,-2.459918857E-1,9.187026620E-1,-1.402167559E0
3.555102042E0,-7.002253532E-1,1.175883651E0,-1.595070839E0
3.565051042E0,-8.982838392E-1,9.632206559E-1,-1.636098385E0
3.575030042E0,-7.338173985E-1,7.990149856E-1,-1.463979721E0
3.585010042E0,-2.341465950E-1,9.884812832E-1,-1.086005569E0
3.594989042E0,1.203078106E-1,1.012214661E0,-8.137980700E-1
3.604938042E0,1.523847878E-1,9.540911913E-1,-3.968279958E-1
3.614917042E0,1.057730392E-1,8.384703398E-1,-1.820849031E-1
3.624896042E0,-4.203825817E-2,7.765191197E-1,-3.795755282E-2
3.634875042E0,-1.602689475E-1,7.611863017E-1,-8.841913193E-3
3.644824042E0,-3.048698306E-1,7.606648207E-1,-2.119232342E-2
3.654803042E0,-5.966311693E-1,5.441926718E-1,-3.426641226E-2
3.664783042E0,-7.053805590E-1,6.492974758E-1,-8.529204875E-2
3.674762042E0,-7.782582641E-1,8.054920435E-1,-4.338293895E-2
3.684710042E0,-6.723433137E-1,7.385305762E-1,-1.493714154E-1
3.694690042E0,-3.605099022E-1,8.355441093E-1,-3.447311744E-2
3.704669042E0,-7.673828602E-1,1.677029371E0,-2.340608463E-2
3.714648042E0,-1.206508279E0,2.760440111E0,-1.196979806E-1
3.724597042E0,-1.477896690E0,1.496170044E0,-1.234317273E-1
3.734576042E0,-1.101596594E0,5.127668977E-1,-8.194357902E-2
3.744555042E0,-8.868791461E-1,7.083110809E-1,-1.665940285E-1
3.754535042E0,-9.673975110E-1,1.460640907E0,-3.924936652E-1
3.764483042E0,-5.680826306E-1,1.369963408E0,-7.276332974E-1
3.774463042E0,-2.100184411E-1,6.817547679E-1,-7.317786813E-1
3.784442042E0,-2.456868440E-2,5.431641340E-1,-6.913257837E-1
3.794421042E0,-1.151850540E-2,6.112447381E-1,-6.778420210E-1
3.804370042E0,-8.633628488E-2,4.640744328E-1,-5.824276209E-1
3.814349042E0,-1.686831266E-1,3.151380420E-1,-4.483377039E-1
3.824328042E0,-1.936374903E-1,3.179945648E-1,-3.342050016E-1
3.834308042E0,-1.912944764E-1,3.123559952E-1,-2.380409241E-1
3.844256042E0,-2.222366780E-1,3.347236216E-1,-1.814934909E-1
3.854236042E0,-2.056651115E-1,2.965622544E-1,-1.869455129E-1
3.864215042E0,-1.431170553E-1,3.182086945E-1,-1.858719885E-1
3.874194042E0,-9.808676690E-2,3.451499343E-1,-2.020662576E-1
3.884143042E0,-6.240946054E-2,3.442370296E-1,-2.237039208E-1
3.894122042E0,-1.904368959E-2,3.320212066E-1,-2.348920852E-1
3.904101042E0,1.504503936E-2,2.950764894E-1,-2.328273356E-1
3.914081042E0,2.573637664E-2,2.134462446E-1,-2.031517625E-1
3.924029042E0,5.145798624E-2,1.445819587E-1,-1.782514751E-1
3.934009042E0,9.147593379E-2,1.156488433E-1,-1.604982913E-1
3.943988042E0,1.465343982E-1,8.198142797E-2,-1.572106183E-1
3.953967042E0,2.013281733E-1,2.785968222E-2,-1.549904943E-1
3.963916042E0,2.807508111E-1,-1.438710839E-2,-1.581127793E-1
3.973895042E0,3.290272355E-1,-6.055707484E-2,-1.368233114E-1
3.983874042E0,3.267643452E-1,-9.727407992E-2,-1.042288840E-1
