"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.460741250E-1,-4.356821179E-1,-2.107309818E0,-2.704332173E-1
5.561141250E-1,-7.616951466E-1,-1.077813625E0,-4.362448156E-1
5.661241250E-1,-9.368341565E-1,3.244307637E-1,-4.512134194E-1
5.761341250E-1,-8.662686348E-1,1.279233098E0,-4.087365866E-1
5.861741250E-1,-8.686602712E-1,7.322984934E-1,-4.993959367E-1
5.961841250E-1,-1.247825742E0,8.454836607E-1,-6.600067019E-1
6.061931250E-1,-2.303845644E0,4.450446963E-1,-1.163903594E0
6.162341250E-1,-2.654201031E0,7.712616920E-1,-1.779612303E0
6.262431250E-1,-2.438864708E0,1.048017859E0,-1.974340320E0
6.362531250E-1,-1.917839527E0,1.417320609E0,-1.732003808E0
6.462931250E-1,-1.185387015E0,1.763417959E0,-1.417322993E0
6.563031250E-1,-4.592567086E-1,2.698680162E0,-1.373948812E0
6.663131250E-1,-1.979923099E-1,3.954190731E0,-1.665546179E0
6.763531250E-1,-4.697314203E-1,4.956378937E0,-1.902084470E0
6.863631250E-1,-8.765740991E-1,5.669475079E0,-1.939002633E0
6.963731250E-1,-1.170799136E0,6.263154030E0,-1.891280890E0
7.064131250E-1,-1.302165389E0,6.878127098E0,-1.923307180E0
7.164231250E-1,-1.280743122E0,7.294991016E0,-2.082432032E0
7.264331250E-1,-1.036838412E0,7.220448494E0,-2.483093977E0
7.364731250E-1,-6.052580476E-1,6.971745968E0,-3.106363297E0
7.464831250E-1,-3.267785013E-1,6.165533066E0,-3.653195143E0
7.564921250E-1,-3.294043541E-1,5.679292679E0,-4.350697517E0
7.665331250E-1,7.583519071E-2,6.212208271E0,-4.960562229E0
7.765431250E-1,7.482320070E-1,6.850217342E0,-5.378355026E0
7.865521250E-1,9.422547817E-1,6.844985962E0,-5.714970112E0
7.965931250E-1,7.815412879E-1,6.173558712E0,-5.809662342E0
8.066021250E-1,6.090568304E-1,5.346763611E0,-5.715574265E0
8.166121250E-1,7.412622571E-1,4.572988033E0,-5.531517029E0
8.266521250E-1,1.147578359E0,3.813283682E0,-5.243325710E0
8.366621250E-1,1.642057061E0,2.949688673E0,-4.842504978E0
8.466721250E-1,2.022285938E0,2.071407557E0,-4.332689762E0
8.567121250E-1,2.100113392E0,1.322392106E0,-4.025946617E0
8.667221250E-1,1.681802273E0,1.101011395E0,-4.005490303E0
8.767321250E-1,1.281111836E0,7.216570526E-2,-3.805171013E0
8.867721250E-1,1.013425946E0,-8.717001230E-2,-3.542748928E0
8.967821250E-1,9.201958776E-1,1.957109571E-1,-3.169865370E0
9.067921250E-1,9.647769332E-1,6.008666158E-1,-2.965608597E0
9.168321250E-1,1.032203913E0,9.184911847E-1,-2.818983555E0
9.268421250E-1,1.132755041E0,8.999144435E-1,-2.489744663E0
9.368511250E-1,1.198719382E0,6.705390811E-1,-2.052658796E0
9.468921250E-1,1.197763324E0,2.018236220E-1,-1.631698251E0
9.569011250E-1,1.100089312E0,-6.259939075E-1,-1.128958464E0
9.669111250E-1,3.088781834E-1,-2.559251070E0,-6.050208211E-1
9.769511250E-1,-1.494067430E0,-3.827218771E0,-5.600219220E-2
9.869611250E-1,-1.971909165E0,-4.378612041E0,1.166190863E0
9.969711250E-1,-1.826609492E0,-2.654072285E0,1.825474024E0
1.007011125E0,-1.956406355E0,-2.131977081E0,1.739765406E0
1.017021125E0,-2.251345873E0,-2.759224892E0,1.357591391E0
1.027031125E0,-2.264273643E0,-3.587271214E0,1.124486685E0
1.037071125E0,-1.748646855E0,-4.016047001E0,9.055184126E-1
1.047081125E0,-7.708374262E-1,-3.917649984E0,6.809915304E-1
1.057091125E0,2.758514583E-1,-3.004769325E0,2.085920125E-1
1.067131125E0,8.614921570E-1,-2.398280859E0,-2.563681006E-1
1.077141125E0,1.023627281E0,-1.190660477E0,-4.513703287E-1
1.087150125E0,1.204849005E0,-3.168595433E-1,-2.828060985E-1
1.097191125E0,1.186478496E0,4.586942494E-1,1.088599209E-2
1.107200125E0,9.753097892E-1,7.098427415E-1,2.137423605E-1
1.117210125E0,6.318150163E-1,-9.275733829E-1,-5.791280866E-1
1.127251125E0,1.935151696E0,-1.667616367E0,-2.340087667E-2
1.137260125E0,2.002512693E0,-8.221302032E-1,9.440751374E-2
1.147270125E0,1.624972820E0,-1.191516638E0,-6.401708126E-1
1.157310125E0,1.629052520E0,-7.553765774E-1,-1.173817873E0
1.167320125E0,1.501425862E0,-7.602619380E-2,-1.430896401E0
1.177330125E0,1.405994773E0,1.000122547E0,-1.309834957E0
1.187370125E0,8.159526587E-1,1.075345039E0,-1.262355447E0
1.197380125E0,5.747077987E-2,-2.450934201E-1,-9.767827988E-1
1.207390125E0,7.135072351E-1,-1.066243410E0,-6.852353811E-1
1.217430125E0,1.478831887E0,-3.046222627E-1,-8.120657802E-1
1.227440125E0,1.612247705E0,1.350307912E-1,-1.263699055E0
1.237449125E0,1.306489944E0,5.759142041E-1,-1.480993032E0
1.247490125E0,1.109906316E0,1.031838298E0,-1.410771251E0
1.257500125E0,-2.782591581E-1,-1.939785004E0,-6.441903114E-1
1.267509125E0,1.842212439E0,-1.729027510E0,-2.915240526E-1
1.277550125E0,2.091453314E0,2.513168752E-1,-4.310649037E-1
1.287559125E0,8.127368093E-1,-2.873870730E-1,-4.371482134E-1
1.297569125E0,2.913519442E-1,-2.479941249E-1,1.766669936E-2
1.307609125E0,2.038331479E-1,-1.612657160E-1,4.384009540E-1
1.317619125E0,9.173244238E-2,-1.600015163E-1,3.381084502E-1
1.327629125E0,4.091435671E-2,-2.483673021E-2,2.319832519E-2
1.337669125E0,3.929439001E-3,2.261752486E-1,-8.814257383E-2
1.347679125E0,4.401329905E-2,5.585522056E-1,-3.223637044E-1
1.357689125E0,2.822687849E-2,7.597044706E-1,-4.739859998E-1
1.367729125E0,-1.047357246E-1,7.542179227E-1,-5.239870548E-1
1.377739125E0,-2.607892454E-1,1.123303533E0,-5.129831433E-1
1.387749125E0,-4.837744534E-1,1.523876309E0,-5.985422134E-1
1.397789125E0,-6.980678439E-1,1.880269647E0,-6.371048093E-1
1.407799125E0,-7.516674399E-1,1.885660529E0,-8.373140097E-1
1.417808125E0,-7.793549895E-1,1.894439340E0,-8.804563880E-1
1.427849125E0,-6.889181137E-1,1.611297011E0,-1.076723337E0
1.437858125E0,-6.003403068E-1,1.460342050E0,-1.172246933E0
1.447868125E0,-4.483579099E-1,1.356930017E0,-1.360868454E0
1.457908125E0,-4.198556840E-1,1.429072380E0,-1.520554066E0
1.467918125E0,-5.206059813E-1,1.559421778E0,-1.603237987E0
1.477928125E0,-5.203069448E-1,1.823840857E0,-1.668462276E0
1.487968125E0,-4.844867885E-1,2.264042854E0,-1.190634847E0
1.497978125E0,-5.058165789E-1,2.675895929E0,-1.062851906E0
1.507988125E0,-9.297416806E-1,2.762992859E0,-1.354898691E0
1.518028125E0,-1.487569451E0,2.775135994E0,-1.841924548E0
1.528038125E0,-1.680634975E0,2.491173029E0,-2.107908964E0
1.538048125E0,-1.904526711E0,1.428697109E0,-1.682987213E0
1.548075000E0,-1.166210413E0,2.162730932E0,-1.322221518E0
1.558085000E0,-8.304055333E-1,1.776895404E0,-1.352632403E0
1.568094000E0,-6.488089561E-1,1.710489988E0,-1.344537973E0
1.578135000E0,-2.882617116E-1,1.828107953E0,-1.136927843E0
1.588145000E0,-1.396790445E-1,1.831326127E0,-7.886615396E-1
1.598154000E0,-1.089560315E-1,1.759444237E0,-5.056580901E-1
1.608195000E0,-7.015342265E-2,1.720930338E0,-3.027812541E-1
1.618204000E0,2.156717516E-2,1.746998191E0,-1.862892359E-1
1.628214000E0,1.472058743E-1,1.685943007E0,-1.051511616E-1
1.638254000E0,3.339608610E-1,1.500228286E0,-9.230460227E-2
1.648264000E0,4.428367019E-1,1.311641335E0,-4.717277735E-2
1.658274000E0,4.141297042E-1,1.055096745E0,2.139863968E-1
1.668314000E0,4.119360745E-1,7.918109894E-1,3.384564221E-1
1.678324000E0,2.517344058E-1,7.531930208E-1,2.550555468E-1
1.688334000E0,2.475087196E-1,1.299714565E0,1.762225330E-1
1.698374000E0,2.736670673E-1,1.805388093E0,4.645308852E-2
1.708384000E0,2.480824441E-1,2.047887087E0,-1.837029159E-1
1.718394000E0,7.110927254E-2,1.958920717E0,-3.184687197E-1
1.728434000E0,-1.045741662E-1,1.683300853E0,-3.587389588E-1
1.738444000E0,-8.175460249E-2,1.587308884E0,-4.857131243E-1
1.748453000E0,-3.052121587E-2,1.367583871E0,-7.431148887E-1
1.758494000E0,1.074148118E-1,1.375189066E0,-9.396175742E-1
1.768503000E0,3.415046334E-1,1.404719591E0,-1.059134722E0
1.778513000E0,5.178778172E-1,1.131704092E0,-1.245006800E0
1.788553000E0,6.090725660E-1,9.435439110E-1,-1.346349835E0
1.798563000E0,5.574179292E-1,1.018117428E0,-1.415478349E0
1.808573000E0,3.788666725E-1,1.135288477E0,-1.432558417E0
1.818613000E0,1.024571955E-1,1.174297333E0,-1.339961886E0
1.828623000E0,-2.767473459E-1,9.534060359E-1,-1.218597412E0
1.838633000E0,-7.264109254E-1,9.438042641E-1,-1.175662160E0
1.848673000E0,-8.143169880E-1,9.686745405E-1,-1.117947817E0
1.858683000E0,-8.121384978E-1,1.268108964E0,-1.013328433E0
1.868693000E0,-7.174339890E-1,1.505270243E0,-9.720551968E-1
1.878733000E0,-7.450559735E-1,1.459587693E0,-9.940289259E-1
1.888743000E0,-5.056147575E-1,1.324099898E0,-8.726356626E-1
1.898752000E0,-2.811070681E-1,1.071490884E0,-7.077875733E-1
1.908793000E0,-2.884595692E-1,1.106282353E0,-6.189346910E-1
1.918802000E0,-2.705245018E-1,9.861792922E-1,-5.985324383E-1
1.928812000E0,-2.864515781E-1,8.657041788E-1,-6.095824242E-1
1.938853000E0,-2.841319442E-1,5.968191624E-1,-6.512744427E-1
1.948862000E0,-2.861233950E-1,1.381029934E-1,-8.630772829E-1
1.958872000E0,-4.974393845E-1,-2.430851161E-1,-1.438199878E0
1.968912000E0,-6.519486904E-1,-4.184733331E-1,-2.147579908E0
1.978922000E0,-8.637107611E-1,-1.726001799E-1,-2.950393677E0
1.988932000E0,-1.224774122E0,3.975048363E-1,-2.023806334E0
1.998942000E0,-8.542237282E-1,1.189145446E0,-1.153560042E0
2.008982000E0,-1.483634859E-1,1.146360874E0,-4.709536135E-1
2.018992000E0,3.585985303E-1,3.857273757E-1,-3.648332953E-1
2.029001000E0,3.433435261E-1,2.486615777E-1,-6.238591671E-1
2.039042000E0,2.563801408E-1,2.354736030E-1,-7.270438671E-1
2.049051000E0,4.155393243E-1,1.131880581E-1,-6.777122021E-1
2.059061000E0,4.176458716E-1,-3.159788623E-2,-7.174531817E-1
2.069102000E0,1.511072218E-1,-1.395324320E-1,-8.170731068E-1
2.079111000E0,7.434400916E-2,-1.004763842E-1,-8.917819858E-1
2.089121000E0,1.244668737E-1,-2.098641247E-1,-7.693901062E-1
2.099161000E0,1.885001957E-1,-4.039550424E-1,-6.144207716E-1
2.109171000E0,3.777390420E-1,-5.012730956E-1,-3.766171336E-1
2.119181000E0,6.465047598E-1,-3.458722830E-1,-1.109039634E-1
2.129221000E0,6.905990243E-1,-4.320882857E-1,1.454201490E-1
2.139231000E0,6.725755334E-1,-9.873589277E-1,5.149377584E-1
2.149241000E0,6.745367646E-1,-1.243841171E0,8.025420904E-1
2.159281000E0,8.434455991E-1,-1.086200356E0,7.564105392E-1
2.169291000E0,9.692534804E-1,-9.547124505E-1,4.127555192E-1
2.179301000E0,9.031106830E-1,-1.064745784E0,1.955619603E-1
2.189341000E0,6.788262129E-1,-1.250887513E0,5.772762746E-2
2.199351000E0,3.343172669E-1,-1.170075417E0,-3.259667382E-2
2.209360000E0,4.818768054E-2,-1.253250718E0,-1.319710463E-1
2.219401000E0,-1.365542114E-1,-1.019023299E0,-1.523703337E-1
2.229410000E0,-3.063878119E-1,-1.111022711E0,-3.606419265E-2
2.239420000E0,-4.160540998E-1,-1.292233467E0,1.216673851E-1
2.249460000E0,-5.742773414E-1,-1.150264621E0,2.775084600E-2
2.259470000E0,-7.851467133E-1,-1.070625663E0,1.162433997E-2
2.269480000E0,-1.031229258E0,-1.046640873E0,2.267053574E-1
2.279520000E0,-1.193917513E0,-1.111923099E0,3.504230380E-1
2.289530000E0,-1.182263732E0,-9.676927328E-1,2.115616649E-1
2.299540000E0,-1.085010171E0,-1.098506212E0,-8.320686221E-2
2.309580000E0,-9.951422215E-1,-1.572936058E0,-4.433361292E-1
2.319590000E0,-9.962727427E-1,-2.248769045E0,-7.765306234E-1
2.329600000E0,-1.068603635E0,-2.446188211E0,-1.057771206E0
2.339640000E0,-9.456292987E-1,-2.048863649E0,-1.328222156E0
2.349650000E0,-4.905921817E-1,-3.955278993E-1,-1.413087487E0
2.359659000E0,-3.222521842E-1,4.181796610E-1,-9.153695107E-1
2.369700000E0,-4.331031442E-1,-2.052839696E-1,-1.146623269E-1
2.379709000E0,-3.552048802E-1,-4.761232063E-2,4.229012728E-1
2.389719000E0,-1.469580084E-2,6.299194098E-1,1.480726600E-1
2.399759000E0,6.489782780E-2,7.562381625E-1,-7.706465125E-1
2.409769000E0,-2.645755112E-1,4.856983721E-1,-1.606812835E0
2.419779000E0,-7.077652216E-1,4.503430426E-1,-2.168487549E0
2.429819000E0,-9.004867077E-1,8.869451284E-1,-2.557690144E0
2.439829000E0,-3.852010071E-1,6.712357402E-1,-2.475690126E0
2.449839000E0,4.326352179E-1,-9.953951836E-2,-2.180583954E0
2.459879000E0,5.581496954E-1,-3.465604782E-1,-2.300038815E0
2.469889000E0,3.725346327E-1,-3.544299006E-1,-2.631416082E0
2.479899000E0,1.941638440E-1,-2.270184010E-1,-2.866948366E0
2.489939000E0,1.561473757E-1,-3.088414855E-2,-3.049643040E0
2.499949000E0,2.099576145E-1,3.223226368E-1,-3.255090714E0
2.509958000E0,3.873351216E-2,1.178554416E0,-3.898263454E0
2.519999000E0,-1.781497896E-1,2.265687227E0,-4.642415047E0
2.530009000E0,-3.973063827E-2,3.064652205E0,-5.114864349E0
2.540018000E0,5.171344876E-1,3.642700672E0,-5.336365223E0
2.550021125E0,1.224065304E0,3.481770039E0,-5.319483280E0
2.560030125E0,1.763121367E0,2.744683504E0,-5.124478340E0
2.570040125E0,1.944409847E0,2.357662916E0,-4.481994629E0
2.580080125E0,1.688620687E0,2.630480528E0,-3.380940914E0
2.590090125E0,1.092123985E0,3.240569353E0,-2.000917673E0
2.600100125E0,-6.007149220E-1,2.616397142E0,3.448702097E-1
2.610140125E0,-2.505978107E0,-2.863731384E-1,1.955018044E0
2.620150125E0,-1.427184939E0,-1.659389734E0,1.694369197E0
2.630160125E0,2.154924870E-1,-1.234680653E0,1.753865242E0
2.640200125E0,9.154404402E-1,-5.028602481E-1,1.762338042E0
2.650210125E0,6.451854110E-1,-2.146279812E-1,1.690623641E0
2.660220125E0,-4.625005648E-2,-5.052843094E-1,1.503985047E0
2.670260125E0,-3.534413874E-1,-7.901445031E-1,1.413307428E0
2.680270125E0,-1.702955514E-1,-8.988906741E-1,1.292861223E0
2.690279125E0,8.321727067E-2,-9.694569707E-1,1.146712422E0
2.700320125E0,2.842225730E-1,-8.107861280E-1,7.584022880E-1
2.710329125E0,3.490119874E-1,-4.828915000E-1,4.076950550E-1
2.720339125E0,2.531475127E-1,-2.971717119E-1,1.608192325E-1
2.730379125E0,1.466648877E-1,-4.032196701E-1,4.473584890E-2
2.740389125E0,1.220450327E-1,-5.566262603E-1,2.114716545E-2
2.750399125E0,1.215804294E-1,-5.735718608E-1,2.167811990E-2
2.760439125E0,5.968431011E-2,-4.505870938E-1,3.498194367E-2
2.770449125E0,-1.014308110E-1,-2.723784745E-1,4.255783558E-2
2.780459125E0,-3.019660413E-1,-1.045700461E-1,4.291496426E-2
2.790499125E0,-4.880325496E-1,-2.261851914E-3,4.741727561E-2
2.800509125E0,-6.736730337E-1,-3.444455564E-2,8.504853398E-2
2.810519125E0,-8.853718638E-1,-1.486450434E-1,1.393391341E-1
2.820559125E0,-1.084366441E0,-2.281089723E-1,1.281282902E-1
2.830569125E0,-8.467248082E-1,-2.419398576E-1,4.134944826E-2
2.840578125E0,-4.373380914E-2,-1.280585676E-1,-6.104829907E-2
2.850619125E0,1.549901217E-1,-1.163146049E-1,1.039829478E-2
2.860628125E0,-4.967433959E-2,-2.679616958E-2,9.873135388E-2
2.870638125E0,-1.596072018E-1,1.833703071E-1,8.402375132E-2
2.880679125E0,-1.777625084E-1,3.767309785E-1,2.119524777E-2
2.890688125E0,-1.210041642E-1,3.281899393E-1,-4.055659845E-2
2.900698125E0,-5.743796751E-2,1.380820572E-1,-7.351934165E-2
2.910738125E0,-4.314918071E-2,1.002197340E-1,-6.886182725E-2
2.920748125E0,-2.903469652E-2,1.253738105E-1,-3.273817897E-2
2.930758125E0,-3.694538027E-2,1.546172798E-1,-1.582347788E-3
2.940798125E0,-4.555537924E-2,1.696771830E-1,2.074106783E-2
2.950808125E0,-6.625805050E-2,1.827931404E-1,2.474147454E-2
2.960818125E0,-7.408642024E-2,1.439900696E-1,2.964914590E-2
2.970858125E0,-5.620417744E-2,4.224076495E-2,3.550661728E-2
2.980868125E0,-1.852869987E-2,7.100316882E-2,9.717363864E-3
2.990877125E0,1.474417932E-2,4.298048466E-2,-1.369295642E-3
3.000918125E0,2.639284730E-2,-2.867452428E-2,1.772557013E-2
3.010928125E0,2.749210224E-2,-3.702264279E-2,3.794753179E-2
3.020937125E0,2.791021764E-2,-8.063536882E-2,4.289062694E-2
3.030978125E0,6.885158829E-3,-1.234164089E-1,3.871957585E-2
3.040987125E0,-8.093790151E-3,-1.718992591E-1,3.887563571E-2
3.050997125E0,-2.715255693E-2,-2.108571380E-1,3.467777371E-2
3.061037125E0,-3.513591737E-2,-2.498173118E-1,3.292302042E-2
3.071047125E0,-3.290852904E-2,-2.792775333E-1,2.615550160E-2
3.081057125E0,-2.716782130E-2,-3.043663800E-1,1.379603520E-2
3.091097125E0,-2.040203474E-2,-3.092961907E-1,9.512574412E-3
3.101107125E0,-2.120045014E-2,-2.959228754E-1,1.964963041E-2
3.111117125E0,-1.373720728E-2,-2.738191783E-1,2.754483745E-2
3.121157125E0,-6.749605294E-3,-2.368052453E-1,2.804471180E-2
3.131167125E0,-5.029229447E-3,-2.195159197E-1,2.288780175E-2
3.141177125E0,-1.187994517E-2,-1.684644520E-1,4.624665156E-2
3.151217125E0,-2.385198325E-2,-1.252810210E-1,1.328524854E-2
3.161227125E0,-1.091381535E-2,-1.439913213E-1,-3.417298198E-3
3.171236125E0,-1.520093717E-2,-1.411813647E-1,3.171128221E-3
3.181277125E0,-2.601017430E-2,-9.815213084E-2,8.885473013E-3
3.191286125E0,-3.426245600E-2,-7.102638483E-2,8.644117042E-3
3.201296125E0,-5.006139353E-2,-5.719313025E-2,4.302632064E-3
3.211336125E0,-5.906497687E-2,-3.711217269E-2,-7.227297872E-3
3.221346125E0,-5.998909473E-2,-4.213079810E-3,-2.500176616E-2
3.231356125E0,-6.120134145E-2,3.922620416E-2,-3.164532036E-2
3.241396125E0,-5.805321783E-2,6.894947588E-2,-2.898562141E-2
3.251406125E0,-6.065464765E-2,8.612275124E-2,-9.834758006E-3
3.261416125E0,-5.820161104E-2,1.130877882E-1,-1.835954376E-3
3.271456125E0,-6.324246526E-2,1.493175030E-1,-1.444119494E-2
3.281466125E0,-6.042138487E-2,1.551013589E-1,-3.161991760E-2
3.291476125E0,-5.755662173E-2,1.539514065E-1,-4.567634687E-2
3.301516125E0,-5.798352510E-2,1.409679651E-1,-4.967055470E-2
3.311526125E0,-5.965357646E-2,1.109736413E-1,-5.040861666E-2
3.321535125E0,-4.733219370E-2,7.916511595E-2,-5.424649268E-2
3.331576125E0,-3.970426321E-2,4.653849453E-2,-3.807842731E-2
3.341586125E0,-3.865471110E-2,5.010925978E-2,-4.791001976E-2
3.351595125E0,-2.876074426E-2,9.013696015E-2,-4.487834871E-2
3.361636125E0,-4.458601587E-3,8.526470512E-2,-1.707707904E-2
3.371645125E0,1.750067249E-2,6.673545390E-2,-5.017020553E-2
3.381655125E0,-7.284302264E-3,1.451146901E-1,-8.972426504E-2
3.391695125E0,-1.517338399E-2,2.046480477E-1,-1.125651374E-1
3.401705125E0,-4.088354111E-2,2.666411102E-1,-1.475699991E-1
3.411715125E0,-4.851041362E-2,3.324427903E-1,-1.532690227E-1
3.421755125E0,-4.552208260E-2,3.566240370E-1,-1.488564312E-1
3.431765125E0,-6.647347659E-2,3.873544633E-1,-1.287040412E-1
3.441775125E0,-7.459132373E-2,3.715432882E-1,-9.909341484E-2
3.451815125E0,-8.344177902E-2,3.030126095E-1,-4.649735987E-2
3.461825125E0,-7.355692238E-2,1.875501871E-1,1.065620873E-2
3.471835125E0,-6.797395647E-2,1.669529825E-1,3.104548343E-2
3.481875125E0,-7.156709582E-2,1.991143823E-1,4.373437911E-2
3.491885125E0,-6.854370236E-2,1.972318888E-1,4.957419634E-2
3.501894125E0,-6.562940031E-2,1.589034051E-1,3.900091723E-2
3.511935125E0,-7.674714178E-2,1.344275177E-1,3.981979191E-2
3.521944125E0,-8.720457554E-2,1.431171447E-1,3.472356498E-2
3.531954125E0,-8.846310526E-2,1.598632783E-1,1.629671082E-2
3.541994125E0,-8.334131539E-2,1.727423221E-1,-1.000919472E-2
3.551987875E0,-7.332652807E-2,1.846882701E-1,-3.157411143E-2
3.561997875E0,-6.204883754E-2,1.744135320E-1,-4.436846823E-2
3.572037875E0,-4.157824814E-2,1.900254041E-1,-4.419235140E-2
3.582047875E0,-1.831340417E-2,2.058693469E-1,-3.740448505E-2
3.592057875E0,1.131343655E-3,2.291260809E-1,-3.221231699E-2
3.602097875E0,1.146520767E-2,2.438246012E-1,-3.202669322E-2
3.612107875E0,1.275488548E-2,2.536632121E-1,-2.820635028E-2
3.622117875E0,1.999921538E-2,2.578611374E-1,-6.937544793E-3
3.632157875E0,3.964953870E-2,2.159763724E-1,1.941034943E-2
3.642167875E0,6.626996398E-2,1.722259521E-1,3.787457943E-2
3.652176875E0,8.447898924E-2,1.130955443E-1,5.060636252E-2
3.662217875E0,1.103092581E-1,5.835213512E-2,5.756866187E-2
3.672226875E0,1.080560759E-1,1.936875656E-2,5.365872756E-2
3.682236875E0,8.404581249E-2,-1.495326590E-2,4.664396122E-2
3.692277875E0,7.250849903E-2,-2.873852849E-2,2.979923785E-2
3.702286875E0,3.504821286E-2,-2.009630390E-2,2.282574959E-2
3.712296875E0,-1.969019324E-2,-3.745437413E-2,1.608003676E-2
3.722336875E0,-3.886761889E-2,-4.529152438E-2,-1.653687097E-3
3.732346875E0,-5.738501996E-2,-3.745779395E-2,-1.910842583E-2
3.742356875E0,-4.402074218E-2,6.437759846E-3,-3.386740014E-2
3.752396875E0,-5.829181522E-3,7.688483596E-2,-4.327630624E-2
3.762406875E0,-4.526629578E-3,1.035361588E-1,-4.959945008E-2
3.772416875E0,-3.513217717E-2,9.568135440E-2,-5.707844719E-2
3.782456875E0,-2.573787794E-2,8.174183220E-2,-5.954479799E-2
3.792466875E0,2.603959665E-2,7.615311444E-2,-3.480274230E-2
3.802475875E0,8.301126957E-2,7.380793244E-2,-1.911900938E-3
3.812516875E0,1.101890281E-1,4.216014594E-2,1.925604790E-2
3.822526875E0,1.090848818E-1,1.259027049E-2,1.863020658E-2
3.832535875E0,7.008476555E-2,1.706264913E-2,1.991373487E-3
3.842576875E0,1.354026236E-2,4.089154676E-2,-2.699367329E-2
3.852585875E0,-3.929286450E-2,4.710270464E-2,-6.264467537E-2
3.862595875E0,-8.531122655E-2,4.645582289E-2,-9.648359567E-2
3.872635875E0,-1.158425063E-1,3.272776306E-2,-1.168141663E-1
3.882645875E0,-1.285084933E-1,1.452931762E-2,-1.281083673E-1
3.892655875E0,-1.266954243E-1,2.825921401E-3,-1.317862719E-1
3.902695875E0,-1.119143441E-1,-1.856512018E-2,-1.364713013E-1
3.912705875E0,-9.485389292E-2,-5.789713934E-2,-1.420949847E-1
3.922715875E0,-8.214209229E-2,-6.118694320E-2,-1.455038339E-1
3.932755875E0,-7.991385460E-2,-3.720004112E-2,-1.350876540E-1
3.942765875E0,-8.397197723E-2,-5.050628446E-3,-1.218157858E-1
3.952775875E0,-7.790011913E-2,4.259169102E-2,-1.120594442E-1
3.962815875E0,-7.071304321E-2,7.529211789E-2,-1.044044495E-1
3.972825875E0,-6.327403337E-2,6.358326226E-2,-1.018411592E-1
3.982834875E0,-5.363579094E-2,5.391278863E-2,-1.006137058E-1
3.992875875E0,-4.295917973E-2,1.750311814E-2,-9.530123323E-2
4.002884875E0,-2.478337102E-2,-6.173337996E-2,-8.909767121E-2
4.012894875E0,8.785831742E-4,-1.582703143E-1,-9.289826453E-2
4.022934875E0,3.071663901E-2,-2.536405027E-1,-1.074572355E-1
