"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.110470000E-1,9.698332214E-1,4.381388855E-1,9.601034546E0
5.210870000E-1,4.415817261E-1,1.550176392E0,1.005878265E1
5.310970000E-1,-3.959266663E-1,1.748214569E0,9.650132446E0
5.411070000E-1,-6.819818115E-1,1.027164001E0,4.905299377E0
5.511091250E-1,-2.113604736E-1,5.694158936E-1,-4.385879517E-1
5.611191250E-1,1.164578247E-1,7.993377686E-1,-1.698068848E0
5.711291250E-1,1.014889526E-1,1.371897125E0,4.311035156E-2
5.811691250E-1,1.809736633E-1,3.941304016E-1,5.934559021E0
5.911791250E-1,1.289268951E0,-8.454418945E-1,3.707789612E0
6.011891250E-1,3.588038635E-1,-3.272943878E0,5.823639679E0
6.112291250E-1,8.704399109E-1,-2.959944763E0,6.227649536E0
6.212391250E-1,1.989213409E0,-2.680924988E0,7.467371521E0
6.312481250E-1,2.996768188E0,-2.188748474E0,7.876770172E0
6.412891250E-1,3.844754791E0,-1.658401337E0,7.054230652E0
6.512981250E-1,2.534679108E0,-2.283800812E0,4.709955597E0
6.613081250E-1,2.104174347E0,-3.405717773E0,2.240241394E0
6.713481250E-1,8.643026733E-1,-3.292852478E0,8.723858643E-1
6.813581250E-1,-1.074765015E0,-2.520907745E0,1.936672668E0
6.913681250E-1,-2.951113129E0,-2.437830505E0,3.985162811E0
7.014081250E-1,-3.719615021E0,-3.305725708E0,5.889951782E0
7.114181250E-1,-3.212170258E0,-4.290078735E0,8.414901123E0
7.214281250E-1,-2.247127075E0,-6.164031830E0,1.078926361E1
7.314681250E-1,-1.485810242E0,-7.962841187E0,1.155881332E1
7.414781250E-1,-2.464774475E0,-9.310788116E0,1.053688843E1
7.514881250E-1,-2.759810944E0,-9.448052673E0,8.462502136E0
7.615281250E-1,-3.860771484E0,-8.537945251E0,9.926158447E0
7.715381250E-1,-5.728287964E0,-7.716303864E0,1.094628708E1
7.815471250E-1,-8.287516022E0,-7.036866760E0,1.052326675E1
7.915881250E-1,-1.142020157E1,-6.503076782E0,1.014290771E1
8.015971250E-1,-1.422761353E1,-6.305487671E0,1.078986237E1
8.116071250E-1,-1.633268600E1,-6.109245758E0,1.263866776E1
8.216471250E-1,-1.776056671E1,-5.891448669E0,1.400757111E1
8.316571250E-1,-1.934172867E1,-5.384902039E0,1.457818451E1
8.416671250E-1,-1.987956024E1,-4.620591431E0,1.345836319E1
8.517071250E-1,-1.824720474E1,-4.720583496E0,1.093895233E1
8.617171250E-1,-1.649674484E1,-6.218518524E0,5.805976410E0
8.717271250E-1,-1.584664673E1,-3.102298737E0,7.317233734E0
8.817671250E-1,-1.722348358E1,-1.895957336E0,5.677543488E0
8.917771250E-1,-1.726225296E1,-2.236948242E0,4.941673737E0
9.017871250E-1,-1.656051224E1,-3.348386993E0,4.623285828E0
9.118271250E-1,-1.670002213E1,-3.501967621E0,4.916226654E0
9.218371250E-1,-1.813299225E1,-2.597698059E0,5.992787933E0
9.318461250E-1,-1.854089401E1,-2.448009338E0,6.642137604E0
9.418561250E-1,-1.815065552E1,-2.697540436E0,7.428153076E0
9.518971250E-1,-1.885329437E1,-1.711840210E0,7.965834961E0
9.619061250E-1,-2.091555588E1,1.690285034E0,4.566404114E0
9.719161250E-1,-2.363075958E1,1.569186859E0,-6.699917450E0
9.819561250E-1,-2.384376663E1,1.926493835E-1,-5.538033600E0
9.919661250E-1,-1.896391434E1,-3.416195984E0,-6.229595490E0
1.001976125E0,-1.304986267E1,-6.193221130E0,-1.789977722E0
1.012016125E0,-1.041294617E1,-7.953261108E0,3.134781189E0
1.022026125E0,-8.907975769E0,-8.726852417E0,7.823630676E0
1.032036125E0,-6.811585236E0,-8.741222534E0,1.172302185E1
1.042076125E0,-4.730762329E0,-7.227270813E0,1.380938324E1
1.052086125E0,-4.076921997E0,-7.467970276E0,1.251846771E1
1.062095125E0,-4.089795227E0,-8.226592712E0,1.009051666E1
1.072136125E0,-6.818620605E0,-5.472769318E0,5.925128632E0
1.082146125E0,-9.885742493E0,-3.978277130E0,7.025191040E0
1.092155125E0,-1.175400742E1,-3.539389801E0,5.509892120E0
1.102196125E0,-1.132919083E1,-3.404669952E0,6.990463257E0
1.112205125E0,-5.567971344E0,-1.217223770E1,1.980875748E1
1.122215125E0,-9.140592041E0,-2.877615967E0,1.917497543E1
1.132255125E0,-5.581742706E0,-3.841461639E0,5.979166260E0
1.142265125E0,-5.517526245E-1,-8.488098907E0,4.256548462E0
1.152275125E0,-8.436456299E-1,-6.924300842E0,1.048569489E0
1.162315125E0,-2.045795746E0,-5.114564209E0,-1.678908691E0
1.172325125E0,-5.203628998E0,-2.398312683E0,-3.552861786E0
1.182335125E0,-6.796466675E0,-3.435954895E0,-2.230661316E0
1.192375125E0,-7.469018097E0,-2.351609802E0,8.995992737E0
1.202385125E0,-5.916147308E0,-3.579805756E0,1.913964890E1
1.212395125E0,-2.517315216E0,-5.029990082E0,1.186762115E1
1.222435125E0,-5.927673340E-2,-5.564229126E0,6.672225037E0
1.232445125E0,-2.300266571E0,-3.645818481E0,1.520238647E0
1.242454125E0,-6.201454010E0,-2.662812653E0,-1.572180634E0
1.252495125E0,-1.371477997E1,-2.140548706E0,1.929068481E1
1.262504125E0,-6.219416656E0,-1.774110718E0,2.698243973E1
1.272514125E0,-4.189787292E0,-4.738995209E0,1.001118164E0
1.282554125E0,-5.752687225E0,-4.757706299E0,-7.388635254E-1
1.292564125E0,-9.158255310E0,-2.149080963E0,1.226250000E0
1.302574125E0,-7.645201721E0,-2.632425842E0,4.460723877E0
1.312614125E0,-2.568808136E0,-4.671784973E0,4.972060547E0
1.322624125E0,-4.070036316E-1,-5.796995087E0,5.803581390E0
1.332634125E0,-9.445358276E-1,-4.571942596E0,6.082900543E0
1.342674125E0,-4.177812195E-1,-3.817212067E0,5.607489166E0
1.352684125E0,-2.510579224E0,-3.171604614E0,5.180277557E0
1.362694125E0,-4.228406982E0,-2.035766602E0,4.570296021E0
1.372734125E0,-4.885989532E0,-1.154399414E0,2.090702362E0
1.382744125E0,-4.134851532E0,-9.988728333E-1,7.149133301E-1
1.392753125E0,-4.957241364E0,-1.960922241E-2,1.220711517E0
1.402794125E0,-2.145488434E0,-4.174818420E-1,3.495081940E0
1.412803125E0,-2.788102112E0,6.047424316E-2,3.568878479E0
1.422813125E0,-1.939516754E0,-5.686674500E-1,5.777535553E0
1.432854125E0,-2.796784058E0,-9.385482788E-1,4.851561127E0
1.442863125E0,-2.662213898E0,-2.298170929E0,4.872667236E0
1.452873125E0,-3.556454315E0,-3.401227112E0,3.058290253E0
1.462913125E0,-3.134481812E0,-3.810027008E0,2.968926086E0
1.472923125E0,-2.939138031E0,-3.524720306E0,4.101620636E0
1.482933125E0,-8.651409302E0,-1.279239807E0,4.320764923E0
1.492973125E0,-5.260660400E0,-3.238665161E0,4.852159882E0
1.502983125E0,-3.336112518E0,-2.683918762E0,2.817890167E0
1.512993125E0,-2.621498566E0,-3.893703003E0,3.150498505E0
1.523033125E0,-5.068460083E0,-5.471122742E0,7.525450745E0
1.533043125E0,-1.185085602E1,-4.117787018E0,9.125024414E0
1.543053125E0,-9.322763214E0,-6.708150330E0,1.045006897E1
1.553080000E0,-9.941277008E0,-7.930358734E0,4.599335632E0
1.563090000E0,-1.014470398E1,-7.588918762E0,3.992048492E0
1.573099000E0,-1.027283752E1,-8.243806915E0,5.949228516E0
1.583140000E0,-1.039737854E1,-8.191116486E0,7.185507660E0
1.593149000E0,-9.462273102E0,-8.388555908E0,7.105124817E0
1.603159000E0,-8.257578278E0,-9.181007996E0,6.111790466E0
1.613199000E0,-7.650889893E0,-1.035337006E1,4.588258667E0
1.623209000E0,-7.313790894E0,-1.046623535E1,3.194506989E0
1.633219000E0,-6.730004883E0,-1.085407883E1,2.844085693E0
1.643259000E0,-7.116351471E0,-1.014754807E1,2.495610352E0
1.653269000E0,-8.433312836E0,-7.195087738E0,2.151925049E0
1.663279000E0,-6.832691345E0,-7.165599060E0,2.860102386E0
1.673319000E0,-5.195994873E0,-7.110513611E0,2.658920746E0
1.683329000E0,-4.860692139E0,-7.084168396E0,4.064647522E0
1.693339000E0,-4.888234863E0,-7.025939484E0,4.410278778E0
1.703379000E0,-3.750001831E0,-5.772895203E0,3.920497284E0
1.713389000E0,-3.603007507E0,-4.005071411E0,3.266507263E0
1.723398000E0,-4.268523560E0,-3.308869171E0,3.774401093E0
1.733439000E0,-3.640279999E0,-3.990401917E0,4.030219116E0
1.743448000E0,-4.077670441E0,-4.939129028E0,3.561394043E0
1.753458000E0,-6.427334290E0,-6.421795807E0,2.392923889E0
1.763499000E0,-9.042096863E0,-7.996970215E0,1.691332855E0
1.773508000E0,-1.034004776E1,-9.546398163E0,1.828747101E0
1.783518000E0,-1.141511215E1,-8.965905304E0,1.114282837E0
1.793558000E0,-1.009276199E1,-8.187374268E0,1.106948090E0
1.803568000E0,-8.358468475E0,-6.934928741E0,1.967209167E0
1.813578000E0,-6.210135956E0,-5.657036133E0,2.248174896E0
1.823618000E0,-4.172722778E0,-4.715643768E0,2.635868683E0
1.833628000E0,-2.352507935E0,-2.642305298E0,2.493963776E0
1.843638000E0,-2.060764618E0,-3.109932861E0,2.949616241E0
1.853678000E0,-4.003125458E0,-6.660100250E0,2.103425903E0
1.863688000E0,-6.344406738E0,-9.854307861E0,2.404749298E0
1.873697000E0,-8.737929382E0,-9.251062317E0,1.057401123E0
1.883738000E0,-9.815987549E0,-8.763975220E0,6.252497864E-1
1.893748000E0,-8.940308533E0,-7.597151642E0,3.155438232E-1
1.903757000E0,-8.291557617E0,-7.448211365E0,-7.664062500E-2
1.913798000E0,-7.610623627E0,-7.792196045E0,4.905299377E-1
1.923807000E0,-6.835385742E0,-7.146438904E0,4.020639038E-1
1.933817000E0,-5.894592133E0,-6.553821259E0,4.553530884E-1
1.943857000E0,-4.083508301E0,-7.064708862E0,4.620890808E-1
1.953867000E0,-1.762285309E0,-7.379653931E0,-6.297404480E-1
1.963877000E0,-7.804769897E-1,-5.971382446E0,-2.706372070E-1
1.973917000E0,7.021897888E-1,-4.707410889E0,1.591191101E-1
1.983927000E0,-8.649762726E0,-3.053500214E0,-4.104464722E-1
1.993937000E0,-1.044318329E1,-6.907236328E0,2.436333618E0
2.003977000E0,-1.057700500E1,-9.582473145E0,6.254144440E0
2.013987000E0,-7.057972870E0,-1.364712067E1,4.372557220E0
2.023997000E0,-5.344336395E0,-1.515688110E1,3.956272888E-1
2.034037000E0,-5.099295959E0,-1.386761215E1,-6.734495544E-1
2.044047000E0,-4.267326050E0,-1.095751373E1,-8.951385498E-2
2.054056000E0,-4.202361145E0,-9.054970093E0,-1.481918335E-1
2.064097000E0,-3.791764984E0,-8.286019135E0,-4.508624268E-1
2.074106000E0,-4.565805359E0,-7.702382813E0,7.494914246E-1
2.084116000E0,-5.087769928E0,-8.846603394E0,1.969005432E0
2.094156000E0,-5.011129303E0,-9.804162140E0,2.956501923E0
2.104166000E0,-5.620961151E0,-1.000220032E1,3.706891479E0
2.114176000E0,-5.995033264E0,-9.674831085E0,4.047283630E0
2.124216000E0,-5.600304108E0,-9.579479370E0,2.483335876E0
2.134226000E0,-5.355263672E0,-8.962911530E0,1.844614105E0
2.144236000E0,-4.792434082E0,-8.201295319E0,7.149133301E-1
2.154276000E0,-4.034560089E0,-7.049889679E0,-5.233117676E-1
2.164286000E0,-3.386557617E0,-7.199728088E0,4.496649170E-1
2.174296000E0,-2.962938538E0,-7.481591949E0,9.933343506E-1
2.184336000E0,-2.491419067E0,-8.074359283E0,1.602717133E0
2.194346000E0,-2.460583191E0,-8.728049927E0,1.572480011E0
2.204355000E0,-1.781146088E0,-8.664282532E0,2.859803009E0
2.214396000E0,-2.897823944E0,-8.565487976E0,1.995051270E0
2.224405000E0,-4.903353424E0,-8.415200500E0,3.122955780E0
2.234415000E0,-5.502257996E0,-8.786727905E0,3.318149872E0
2.244456000E0,-5.287604370E0,-8.616531830E0,2.077978821E0
2.254465000E0,-5.631738739E0,-8.059240723E0,1.518592072E0
2.264475000E0,-5.474266205E0,-6.204747162E0,1.037642212E0
2.274515000E0,-4.575086060E0,-5.155129852E0,3.083587646E-1
2.284525000E0,-4.232598267E0,-5.129982147E0,-1.850152588E-1
2.294535000E0,-4.060905304E0,-5.449268188E0,9.265731812E-1
2.304575000E0,-3.827540588E0,-5.477259979E0,1.787732391E0
2.314585000E0,-3.807482300E0,-4.824018402E0,2.280357971E0
2.324595000E0,-3.438050537E0,-5.490731964E0,1.436263275E0
2.334635000E0,-2.133812714E0,-5.306614838E0,2.581831055E0
2.344645000E0,-1.632056122E0,-6.049220581E0,3.505560150E0
2.354655000E0,-1.508113861E0,-6.798262939E0,4.390220490E0
2.364695000E0,-2.294578400E0,-7.691305847E0,3.288511505E0
2.374705000E0,-3.319497070E0,-9.399104462E0,1.806144104E0
2.384714000E0,-4.140988770E0,-1.152917496E1,1.762584686E0
2.394755000E0,-4.109404449E0,-1.237656281E1,1.875749359E0
2.404764000E0,-4.045637054E0,-1.091185867E1,1.001118164E0
2.414774000E0,-3.452869720E0,-9.190139008E0,-1.715432739E-1
2.424814000E0,-2.307152252E0,-8.109236755E0,-6.243516541E-1
2.434824000E0,-1.547631683E0,-7.918832703E0,1.438209229E0
2.444834000E0,-1.269060974E0,-8.361013184E0,2.597099304E0
2.454874000E0,-1.292562103E0,-8.836274872E0,1.696422272E0
2.464884000E0,-7.575746155E-1,-9.107959900E0,1.594035187E0
2.474894000E0,-3.275189209E-1,-8.910520477E0,1.333726501E0
2.484934000E0,-3.571572876E-1,-8.690777435E0,1.199455719E0
2.494944000E0,-5.995033264E-1,-7.836204529E0,6.786886597E-1
2.504954000E0,2.679428101E-1,-7.529642029E0,-3.026705933E-1
2.514994000E0,5.614823914E-1,-6.658603363E0,-3.890409851E-1
2.525004000E0,2.969824219E-1,-5.487289124E0,5.610333252E-1
2.535013000E0,6.137237549E-2,-4.006568298E0,1.306632843E0
2.545054000E0,-4.743635559E-1,-3.202590179E0,3.204536133E0
2.555025125E0,-4.980143738E-1,-3.125051422E0,3.988156586E0
2.565035125E0,-4.745132446E-1,-2.909200287E0,3.165617065E0
2.575075125E0,-4.207749939E-1,-2.792143707E0,2.131417694E0
2.585085125E0,-8.978329468E-1,-3.510799255E0,1.276695099E0
2.595095125E0,-1.153650970E0,-2.363465149E1,-2.136507111E0
2.605135125E0,1.314416656E1,-6.476447159E1,3.644770660E0
2.615145125E0,1.258777359E1,-4.338952103E1,1.380923355E1
2.625155125E0,3.547772369E0,-1.128278732E1,1.048539551E1
2.635195125E0,2.868035889E-1,-1.443448334E0,3.792513428E0
2.645205125E0,-3.585044861E-1,-4.755610657E-1,-8.864566040E-1
2.655215125E0,-4.421804810E-1,-1.968855743E0,-2.126927032E0
2.665255125E0,-8.184979248E-1,-4.759502563E0,1.556762695E-2
2.675265125E0,-2.724334717E-1,-9.605674896E0,2.348616028E0
2.685274125E0,5.132826233E-1,-1.454435486E1,2.751428375E0
2.695315125E0,1.197360077E0,-1.413136368E1,2.085612946E0
2.705325125E0,-9.909393311E-2,-1.023137375E1,9.542655945E-1
2.715334125E0,-8.183482361E-1,-8.772507477E0,6.548881531E-1
2.725375125E0,-8.795709229E-1,-9.369466095E0,1.793719940E0
2.735384125E0,-5.041516113E-1,-1.028526169E1,2.767744446E0
2.745394125E0,-8.187973022E-2,-1.080453186E1,2.993624725E0
2.755434125E0,2.823129272E-1,-1.078447357E1,2.736908569E0
2.765444125E0,5.804928589E-1,-1.042671753E1,2.429897003E0
2.775454125E0,7.527845764E-1,-9.938732300E0,2.364333344E0
2.785494125E0,7.426057434E-1,-9.441915436E0,2.365231476E0
2.795504125E0,4.791535950E-1,-8.512198792E0,2.120490417E0
2.805514125E0,3.221301270E-1,-7.426207123E0,1.762584686E0
2.815554125E0,4.842430115E-1,-8.063581696E0,1.477727051E0
2.825564125E0,5.260061646E-1,-9.220376129E0,1.831740875E0
2.835574125E0,3.233276367E-1,-1.075812836E1,1.313219147E0
2.845614125E0,-1.586700439E-1,-1.108953918E1,-3.604504395E-1
2.855624125E0,-3.757186890E-2,-1.041100021E1,-6.451583862E-2
2.865633125E0,3.321592712E-1,-9.969418488E0,1.276695099E0
2.875674125E0,5.221142578E-1,-1.013512390E1,2.239942017E0
2.885683125E0,3.595523071E-1,-1.025457550E1,2.952160950E0
2.895693125E0,-6.227050781E-2,-1.015248779E1,2.673440552E0
2.905733125E0,-3.038681030E-1,-1.006985962E1,1.728156281E0
2.915743125E0,-4.041595459E-3,-9.989776154E0,1.369352417E0
2.925753125E0,3.344046021E-1,-9.996661835E0,1.280287628E0
2.935793125E0,4.995112610E-1,-9.765243073E0,1.427431641E0
2.945803125E0,5.695655823E-1,-9.685908051E0,1.429527283E0
2.955813125E0,7.294331360E-1,-9.589807892E0,1.581461334E0
2.965853125E0,9.605525208E-1,-9.725126495E0,1.876797180E0
2.975863125E0,1.130299530E0,-9.795779572E0,1.626517639E0
2.985873125E0,1.214274902E0,-9.688303070E0,1.635049896E0
2.995913125E0,1.193617859E0,-9.633516998E0,1.604064331E0
3.005923125E0,1.306034088E0,-9.748178558E0,1.439556427E0
3.015932125E0,1.401086426E0,-9.818382568E0,1.473386078E0
3.025973125E0,1.433419189E0,-9.876012726E0,1.419198761E0
3.035982125E0,1.446891174E0,-9.832752686E0,1.517693939E0
3.045992125E0,1.483115845E0,-9.811047821E0,1.595831451E0
3.056033125E0,1.399140472E0,-9.780062256E0,1.743125153E0
3.066042125E0,1.216669922E0,-9.728719025E0,1.863474884E0
3.076052125E0,9.550140381E-1,-9.698930969E0,1.925296326E0
3.086092125E0,5.960604858E-1,-9.694589996E0,1.989662476E0
3.096102125E0,3.514691162E-1,-9.647138672E0,2.127376099E0
3.106112125E0,1.806742859E-1,-9.631720734E0,2.212099915E0
3.116152125E0,7.903564453E-2,-9.746082916E0,2.233655090E0
3.126162125E0,7.574249268E-2,-9.743388519E0,2.227817230E0
3.136172125E0,2.484832764E-2,-9.547595673E0,2.025887146E0
3.146212125E0,1.107696533E-1,-9.736053772E0,2.039957886E0
3.156222125E0,-2.335144043E-2,-9.589957581E0,2.074236603E0
3.166232125E0,-3.442840576E-3,-9.598938904E0,1.926344147E0
3.176272125E0,1.044827271E-1,-9.800868988E0,1.949994965E0
3.186282125E0,2.555186462E-1,-9.821675720E0,2.113455048E0
3.196291125E0,3.224295044E-1,-9.865534515E0,2.235002289E0
3.206332125E0,2.415975952E-1,-9.926757202E0,2.294428711E0
3.216341125E0,9.145980835E-2,-9.828860779E0,2.236798553E0
3.226351125E0,1.287322998E-2,-9.666149139E0,2.098635864E0
3.236361125E0,-8.382568359E-3,-9.414672089E0,2.007774811E0
3.246401125E0,1.444496155E-1,-9.195677490E0,1.919159088E0
3.256411125E0,3.616479492E-1,-9.237290955E0,1.933828583E0
3.266421125E0,4.929249573E-1,-9.475445709E0,1.883533173E0
3.276461125E0,5.984555054E-1,-9.579179993E0,1.928589478E0
3.286471125E0,5.478607178E-1,-9.546847229E0,1.767524414E0
3.296481125E0,5.553451538E-1,-9.582772522E0,1.689985657E0
3.306521125E0,7.716453552E-1,-1.008123596E1,1.764680328E0
3.316531125E0,7.625143433E-1,-1.014470398E1,1.728006592E0
3.326540125E0,6.054908752E-1,-9.448052673E0,1.390757904E0
3.336581125E0,5.098397827E-1,-9.154812469E0,1.097368011E0
3.346590125E0,4.201762390E-1,-9.625134430E0,1.109642487E0
3.356600125E0,3.564088440E-1,-9.832602997E0,1.224603424E0
3.366640125E0,4.831951904E-1,-9.782606964E0,1.139280853E0
3.376650125E0,2.227368164E-1,-1.066262695E1,9.765692139E-1
3.386660125E0,6.286926270E-3,-1.077100159E1,1.056053925E0
3.396700125E0,-1.993853760E-1,-1.049437683E1,9.889933777E-1
3.406710125E0,-4.734654236E-1,-1.021236328E1,1.061742096E0
3.416720125E0,-4.737648010E-1,-9.943672028E0,1.146465912E0
3.426760125E0,-5.177732849E-1,-9.948013000E0,1.176703033E0
3.436770125E0,-2.689906311E-1,-9.874515839E0,1.318607941E0
3.446780125E0,-1.167572021E-2,-9.516011353E0,1.393601990E0
3.456820125E0,5.357359314E-1,-9.399254150E0,1.511706390E0
3.466830125E0,6.905140686E-1,-9.632020111E0,1.221010895E0
3.476839125E0,7.475454712E-1,-9.728719025E0,1.081950073E0
3.486880125E0,7.749385071E-1,-9.722881165E0,1.171912994E0
3.496889125E0,7.357200623E-1,-9.702373810E0,1.202898560E0
3.506899125E0,7.713459778E-1,-9.689201202E0,1.262025604E0
3.516940125E0,8.412506104E-1,-9.659712524E0,1.250050507E0
3.526949125E0,8.354127502E-1,-9.628427582E0,1.289867706E0
3.536959125E0,7.387138367E-1,-9.562714233E0,1.316212921E0
3.546982875E0,5.855822754E-1,-9.659113770E0,1.385668488E0
3.556992875E0,5.348377991E-1,-9.770931244E0,1.572330322E0
3.567002875E0,4.140390015E-1,-9.855355682E0,1.632804565E0
3.577042875E0,3.893403625E-1,-9.906399536E0,1.637744293E0
3.587052875E0,3.050656128E-1,-9.935139771E0,1.634600830E0
3.597062875E0,2.330653381E-1,-9.967472534E0,1.624421997E0
3.607102875E0,2.668949890E-1,-1.002076172E1,1.588047638E0
3.617112875E0,4.742138672E-1,-9.913135529E0,1.504970398E0
3.627121875E0,8.187973022E-1,-9.744286652E0,1.396745453E0
3.637162875E0,1.144220581E0,-9.641001434E0,1.176253967E0
3.647172875E0,1.369951172E0,-9.595496063E0,1.069226532E0
3.657181875E0,1.475481720E0,-9.623338165E0,9.794132996E-1
3.667222875E0,1.442400513E0,-9.725126495E0,7.008425903E-1
3.677231875E0,1.340312805E0,-9.823172607E0,5.733078003E-1
3.687241875E0,1.020128632E0,-9.955198059E0,5.403762817E-1
3.697281875E0,6.643185425E-1,-9.971514130E0,6.598278809E-1
3.707291875E0,3.192860413E-1,-9.887838135E0,1.004860382E0
3.717301875E0,1.466949463E-1,-9.894424438E0,1.343456268E0
3.727341875E0,8.652008057E-2,-9.888736267E0,1.584904175E0
3.737351875E0,1.020877075E-1,-9.729467468E0,1.719324646E0
3.747361875E0,1.547781372E-1,-9.542506256E0,1.576072540E0
3.757401875E0,6.825805664E-2,-9.508077850E0,1.187929688E0
3.767411875E0,-3.188369751E-2,-9.502838745E0,9.554631042E-1
3.777421875E0,-4.939727783E-2,-9.586514740E0,1.251397705E0
3.787461875E0,-1.139131165E-1,-9.731712799E0,1.849404144E0
3.797471875E0,-4.326004028E-2,-9.812095642E0,2.018851776E0
3.807480875E0,2.709365845E-1,-9.789492645E0,1.729653168E0
3.817521875E0,6.646179199E-1,-9.780810699E0,1.389261017E0
3.827530875E0,9.452842712E-1,-9.694140930E0,1.023571472E0
3.837540875E0,1.099912720E0,-9.658365326E0,8.867559814E-1
3.847580875E0,1.101259918E0,-9.648186493E0,8.683442688E-1
3.857590875E0,9.081614685E-1,-9.655371552E0,1.053060150E0
3.867600875E0,6.396199036E-1,-9.621990967E0,1.351389771E0
3.877640875E0,3.951782227E-1,-9.658964081E0,1.595831451E0
3.887650875E0,1.760339355E-1,-9.762548676E0,1.769021301E0
3.897660875E0,-1.841171265E-2,-9.959389343E0,1.927391968E0
3.907700875E0,-3.080593872E-1,-1.008437943E1,2.193239136E0
3.917710875E0,-6.195616150E-1,-1.012883698E1,2.229463806E0
3.927720875E0,-7.146139526E-1,-1.018976028E1,1.937121735E0
3.937760875E0,-4.999603271E-1,-1.015443375E1,1.521136780E0
3.947770875E0,-1.339714050E-1,-1.007749374E1,1.262324982E0
3.957779875E0,2.438429260E-1,-9.858648834E0,1.238524475E0
3.967820875E0,6.435118103E-1,-9.736053772E0,1.289718018E0
3.977829875E0,9.150471497E-1,-9.711205444E0,1.215322723E0
3.987839875E0,1.160386963E0,-9.704768829E0,1.191372528E0
3.997880875E0,1.398541718E0,-9.611812134E0,1.180145874E0
4.007889875E0,1.558558960E0,-9.606872406E0,1.006956024E0
4.017899875E0,1.536255341E0,-9.517957306E0,8.771759033E-1
4.027939875E0,1.287921753E0,-9.429191895E0,1.045875092E0
4.037949875E0,7.512876892E-1,-9.546248474E0,1.157692566E0
