"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.028771750E-1,-2.503137827E0,6.180631638E0,6.056133270E0
4.129112570E-1,-2.325966835E0,5.754463673E0,6.712144375E0
4.230057160E-1,-2.388216257E0,5.644330502E0,6.798335552E0
4.330679910E-1,-2.354697466E0,5.558139324E0,6.712144375E0
4.431359200E-1,-1.516726732E0,5.538985729E0,6.171054840E0
4.531924410E-1,-1.334767461E0,5.902904510E0,6.242880821E0
4.632863910E-1,-1.569399238E0,6.041768074E0,6.314706802E0
4.733582250E-1,-2.239775658E0,5.989095688E0,6.654683590E0
4.834508280E-1,-3.441664934E0,5.797559261E0,7.195773125E0
4.934766070E-1,-3.513490915E0,5.452794552E0,7.032967567E0
5.035631100E-1,-2.972401381E0,5.127182961E0,6.707355976E0
5.136220650E-1,-1.291671872E0,5.663484097E0,6.353013992E0
5.237011840E-1,-1.420958757E0,6.108805656E0,5.629965305E0
5.337735880E-1,-1.808819413E0,6.209362030E0,4.782417774E0
5.438530860E-1,-2.297236443E0,5.979518890E0,3.906140089E0
5.539293080E-1,-3.628412724E0,5.462371349E0,3.326743364E0
5.640224430E-1,-4.188655853E0,4.978742599E0,3.819948912E0
5.740783140E-1,-4.049792290E0,4.653131008E0,4.720168591E0
5.841718750E-1,-2.397793055E0,4.758475780E0,6.046556473E0
5.942280610E-1,-1.962048292E0,4.729745388E0,6.209362030E0
6.043058290E-1,-2.009932280E0,4.734533787E0,6.046556473E0
6.143934010E-1,-2.302024841E0,4.653131008E0,5.740098476E0
6.244568190E-1,-2.211045265E0,4.121618271E0,5.534197330E0
6.345337030E-1,-1.655590534E0,3.867832899E0,5.285200119E0
6.446671480E-1,-7.984662652E-1,4.068945885E0,4.222174644E0
6.547040860E-1,2.220622063E0,5.443217754E0,3.637989521E0
6.647637370E-1,2.196680069E0,5.471948147E0,4.447229862E0
6.748409500E-1,1.205480576E0,4.921281815E0,5.333084106E0
6.848984090E-1,6.584054977E-2,4.317942619E0,6.051344872E0
6.949979310E-1,-1.444900751E0,2.737769604E0,6.683413982E0
7.050393360E-1,-1.286883354E0,2.785653591E0,6.443994045E0
7.151882480E-1,-5.351040959E-1,3.034650564E0,5.984307289E0
7.251924320E-1,8.367735147E-1,3.015496969E0,4.648342609E0
7.352597060E-1,8.798691034E-1,2.493561029E0,3.714603901E0
7.453839910E-1,2.717418969E-1,1.861491799E0,3.106476784E0
7.554606720E-1,-2.340332270E0,-2.956839204E-1,2.172738075E0
7.655101420E-1,-3.671508312E0,-1.301248670E0,2.048239470E0
7.756394490E-1,-4.313154221E0,-1.746570110E0,2.364274263E0
7.856533270E-1,-4.322731018E0,-1.435323954E0,3.187879562E0
7.958124150E-1,-3.719392300E0,-4.201824069E-1,5.759252071E0
8.058890700E-1,-3.513490915E0,-4.249708056E-1,7.152677536E0
8.158883650E-1,-3.633201122E0,-8.511387110E-1,7.942764282E0
8.260349370E-1,-4.327519417E0,-2.292448044E0,7.349001884E0
8.359726430E-1,-5.098452568E0,-3.350685358E0,6.319495201E0
8.460908160E-1,-5.855020046E0,-4.030638695E0,5.299565315E0
8.562410980E-1,-6.424840450E0,-4.246116638E0,5.060145378E0
8.662072750E-1,-6.113594055E0,-4.672284603E0,5.893327713E0
8.763821960E-1,-5.538985729E0,-4.581305027E0,6.539762020E0
8.863611230E-1,-5.160701752E0,-4.327519417E0,7.143100739E0
8.964089660E-1,-4.902127743E0,-4.878185749E0,8.182184219E0
9.066243180E-1,-4.978742599E0,-5.309142113E0,8.819042206E0
9.165370220E-1,-5.227739334E0,-5.548562527E0,9.297882080E0
9.267548610E-1,-5.677849293E0,-5.984307289E0,9.786299706E0
9.367077840E-1,-7.042544365E0,-7.162254333E0,9.206902504E0
9.467674950E-1,-7.229291916E0,-7.272387505E0,9.044096947E0
9.568850780E-1,-7.368155956E0,-7.119158745E0,9.283516884E0
9.669854150E-1,-6.898892403E0,-7.066486359E0,8.876502991E0
9.770343050E-1,-6.692990780E0,-7.296329498E0,8.761581421E0
9.870616700E-1,-6.108805656E0,-7.521384716E0,8.598775864E0
9.971152600E-1,-6.137536049E0,-7.703343868E0,8.455122948E0
1.007205968E0,-6.084863663E0,-7.751227856E0,9.589975357E0
1.017256575E0,-6.156689644E0,-7.674613476E0,1.027471638E1
1.027335957E0,-6.755239964E0,-7.746439457E0,1.130901146E1
1.037511180E0,-8.196549416E0,-8.119935036E0,1.145266342E1
1.047487433E0,-8.938752174E0,-8.340201378E0,1.069609642E1
1.057630184E0,-9.369708061E0,-8.435969353E0,9.824606895E0
1.067617137E0,-9.273940086E0,-8.359354973E0,8.943540573E0
1.077723654E0,-6.999448776E0,-8.028955460E0,7.071274757E0
1.087749557E0,-5.821501255E0,-7.636306286E0,6.870162010E0
1.097805513E0,-5.151124954E0,-7.085639954E0,7.406463146E0
1.107903930E0,-5.558139324E0,-6.463147640E0,9.245209694E0
1.117951702E0,-6.520608425E0,-6.640318394E0,9.580398560E0
1.128048562E0,-7.387309551E0,-7.009025574E0,9.230844498E0
1.138222358E0,-7.875726700E0,-7.396886349E0,8.416815758E0
1.148255668E0,-7.823053837E0,-7.827842236E0,6.621164799E0
1.158238504E0,-7.387309551E0,-7.794323444E0,5.907692909E0
1.168364772E0,-7.186196327E0,-7.746439457E0,5.471948147E0
1.178432208E0,-7.234080315E0,-7.770381451E0,5.103240967E0
1.188469730E0,-7.152677536E0,-7.502231121E0,5.203797340E0
1.198530779E0,-7.042544365E0,-7.147889137E0,5.562927723E0
1.208683911E0,-6.937199593E0,-6.999448776E0,5.955576897E0
1.218766938E0,-6.927622795E0,-8.234856606E0,6.142324448E0
1.228855377E0,-7.325059891E0,-8.857349396E0,5.347449303E0
1.238835431E0,-7.626729488E0,-9.398438454E0,4.456806660E0
1.248967994E0,-7.890091896E0,-9.877279282E0,3.321954966E0
1.259043178E0,-7.669825077E0,-9.810241699E0,3.388992548E0
1.269149574E0,-7.851784706E0,-9.800664902E0,4.102464676E0
1.279199720E0,-8.622717857E0,-9.795876503E0,5.716156483E0
1.289287464E0,-8.617929459E0,-1.009275723E1,6.209362030E0
1.299356160E0,-8.732851028E0,-1.056202126E1,6.281188011E0
1.309384482E0,-8.622717857E0,-1.082538319E1,6.180631638E0
1.319417180E0,-8.574832916E0,-1.230499935E1,4.566939831E0
1.329482115E0,-8.316259384E0,-1.322916126E1,3.154360771E0
1.339688876E0,-7.535749912E0,-1.370800209E1,2.206256866E0
1.349716647E0,-7.937975883E0,-1.448372364E1,1.033097982E0
1.359772629E0,-9.206902504E0,-1.479496956E1,9.564836025E-1
1.369868246E0,-1.118451309E1,-1.534563541E1,1.243787766E0
1.379903937E0,-1.197459984E1,-1.552280712E1,2.177526474E0
1.389945808E0,-1.188840866E1,-1.439753151E1,4.681861401E0
1.400039846E0,-9.503783226E0,-1.416768837E1,4.653131008E0
1.410105131E0,-7.492654324E0,-1.322916126E1,4.231751442E0
1.420170558E0,-8.857349396E0,-1.140956783E1,4.068945885E0
1.430314868E0,-5.155913353E0,-1.134731865E1,7.985859871E0
1.440318948E0,-1.511938334E0,-1.007839203E1,8.311470985E0
1.450402373E0,-4.537012279E-1,-6.894104004E0,6.218938828E0
1.460456319E0,-6.022614479E0,-1.617283225E0,7.171831131E0
1.470492884E0,-4.351461411E0,-3.293224335E0,9.139864922E0
1.480598012E0,-8.511387110E-1,-5.266046524E0,1.010712242E1
1.490678998E0,9.421183467E-1,-1.088763237E1,2.747346401E0
1.500713291E0,-4.201824069E-1,-1.155800915E1,-7.066486359E0
1.510802417E0,-9.489418030E0,-6.448782444E0,-5.845443249E0
1.520852283E0,-8.953117371E0,-9.714473724E0,-8.713697433E0
1.530960048E0,-9.642647743E0,-7.856573105E0,1.578976035E0
1.541093940E0,-6.353013992E0,-8.943540573E0,-2.551021814E0
1.551085804E0,-6.041768074E0,-5.922058105E0,2.072181463E0
1.561201446E0,-6.051344872E0,-6.343437195E0,1.971625090E0
1.571207189E0,-1.923741102E0,-5.883750439E0,5.467159748E0
1.581296176E0,2.110488892E0,-4.734533787E0,1.090558887E0
1.591409987E0,2.809595585E0,-5.074510574E0,4.001908302E0
1.601441678E0,1.981201887E0,-3.604470730E0,2.823961020E0
1.611501478E0,-6.596025825E-1,-4.270058632E0,2.713827610E0
1.621571989E0,-1.990778685E0,-3.824737310E0,1.454477549E0
1.631723533E0,-1.344344258E0,-5.893327713E0,1.013944387E0
1.641696500E0,-9.111134529E0,-9.652224541E0,3.163937569E0
1.651764251E0,-1.556590271E1,-1.264976501E1,-7.818265438E0
1.661846936E0,-1.628895187E1,-1.321958447E1,-9.781511307E0
1.671902044E0,-7.238868713E0,-9.752780914E0,-1.895010591E0
1.681965134E0,-4.705803394E0,-7.526173115E0,-5.686228871E-1
1.692060198E0,-3.034650564E0,-5.907692909E0,1.818396211E0
1.702125325E0,-1.693897724E0,-2.206256866E0,6.367379189E0
1.712176134E0,-1.435323954E0,-2.426523447E0,9.494206429E0
1.722246565E0,6.356605291E-1,-2.924517393E0,1.200811863E1
1.732351735E0,-4.153940082E-1,-6.056133270E0,9.973047256E0
1.742396150E0,-2.680308819E0,-6.994660378E0,7.190984726E0
1.752435935E0,-5.409698963E0,-8.234856606E0,3.479972124E0
1.762495131E0,-9.269151688E0,-1.008318043E1,2.286462635E-1
1.772663098E0,-1.301368332E1,-9.427168846E0,-4.849455357E0
1.782743606E0,-1.227148056E1,-9.278728485E0,-4.605247021E0
1.792761217E0,-9.767146111E0,-8.565256119E0,-2.340332270E0
1.802821645E0,-5.079298973E0,-7.937975883E0,2.981978178E0
1.812875099E0,-3.561375141E0,-5.534197330E0,1.693059731E1
1.823005065E0,-2.019509077E0,-4.715380192E0,1.547492313E1
1.833026793E0,-1.660378933E0,-4.298789024E0,8.020575345E-2
1.843073809E0,-4.954800606E0,-7.976283073E0,-1.291671872E0
1.853183845E0,-5.160701752E0,-9.039308548E0,9.277531505E-1
1.863246492E0,-4.437653065E0,-8.383296967E0,7.793126702E-1
1.873313878E0,-5.802347660E0,-5.850231647E0,1.468842745E0
1.883373898E0,-6.783970356E0,-5.486313343E0,1.804031014E0
1.893445660E0,-7.281964302E0,-5.543774128E0,1.435323954E0
1.903504412E0,-6.578069210E0,-6.084863663E0,1.119289279E0
1.913577120E0,-6.534973621E0,-8.038532257E0,7.888894677E-1
1.923660390E0,-7.171831131E0,-8.967482567E0,-1.280897856E-1
1.933761847E0,-7.143100739E0,-9.345766068E0,-4.872200489E-1
1.943821682E0,-6.051344872E0,-8.780735016E0,9.947907925E-1
1.953862651E0,-6.262034416E0,-8.014590263E0,1.358709455E0
1.963935467E0,-5.912481308E0,-7.238868713E0,1.339555860E0
1.974022110E0,-5.232527733E0,-6.870162010E0,1.545457244E0
1.984177338E0,-4.653131008E0,-7.023390770E0,1.435323954E0
1.994216999E0,-4.514267445E0,-7.842207432E0,6.308721304E-1
2.004221619E0,-4.557363033E0,-7.880515099E0,5.111620426E-1
2.014312653E0,-5.534197330E0,-8.498218536E0,2.274491638E-2
2.024383944E0,-5.931634903E0,-8.536525726E0,1.376665980E-1
2.034432891E0,-6.166266441E0,-8.306682587E0,-1.316810958E-2
2.044511548E0,-6.228515625E0,-7.923610687E0,1.663970202E-1
2.054573267E0,-6.281188011E0,-7.770381451E0,1.191115379E0
2.064657728E0,-6.314706802E0,-7.966706276E0,7.601590157E-1
2.074773591E0,-6.654683590E0,-8.617929459E0,9.229647517E-1
2.084780757E0,-6.649895191E0,-8.838195801E0,5.015852451E-1
2.094919846E0,-6.410475254E0,-8.718485832E0,-1.759738177E-1
2.104953579E0,-6.290764809E0,-8.565256119E0,-4.345476031E-1
2.115063747E0,-6.305130005E0,-8.546102524E0,-5.446808934E-1
2.125042557E0,-6.894104004E0,-8.431180954E0,-3.292027414E-1
2.135244294E0,-6.855796337E0,-8.239645004E0,1.137245819E-1
2.145200266E0,-6.506243229E0,-8.277952194E0,5.925649405E-1
2.155379751E0,-6.080075264E0,-8.440757751E0,4.297592044E-1
2.165463852E0,-6.491878033E0,-9.374496460E0,2.956839204E-1
2.175420159E0,-6.410475254E0,-8.814253807E0,-4.489128292E-1
2.185537000E0,-6.295553207E0,-7.846996307E0,-6.787561774E-1
2.195643786E0,-6.376956463E0,-7.784746647E0,-6.643909812E-1
2.205676762E0,-6.233304024E0,-7.894880295E0,-1.066616893E0
2.215667426E0,-6.309918404E0,-8.091204643E0,-9.229647517E-1
2.225829535E0,-6.242880821E0,-7.885303497E0,-5.973533392E-1
2.235887223E0,-6.247669220E0,-7.665036678E0,-1.951274425E-1
2.245865995E0,-6.362590790E0,-7.708132267E0,-8.499415964E-2
2.255969342E0,-6.343437195E0,-8.052897453E0,-2.669534981E-1
2.266040822E0,-5.969942093E0,-8.038532257E0,-6.356605291E-1
2.276200564E0,-6.424840450E0,-8.115146637E0,-4.872200489E-1
2.286180953E0,-6.108805656E0,-7.540538311E0,-9.325415492E-1
2.296307954E0,-6.669048786E0,-7.866149902E0,-7.841010690E-1
2.306401607E0,-6.783970356E0,-7.444770336E0,-1.191115379E0
2.316447369E0,-8.517372131E0,-8.153453827E0,-1.660378933E0
2.326479546E0,-9.317035675E0,-8.977059364E0,-1.100135684E0
2.336692681E0,-8.115146637E0,-9.034520149E0,-7.362170219E-1
2.346611261E0,-7.047332764E0,-8.474276543E0,-5.686228871E-1
2.356795619E0,-5.907692909E0,-8.033743858E0,-3.866635859E-1
2.366844421E0,-5.476736546E0,-7.698555470E0,-1.076193690E0
2.376871728E0,-5.179855347E0,-7.607575893E0,-1.377863050E0
2.386877237E0,-4.715380192E0,-7.382521152E0,-1.282094955E0
2.397008722E0,-4.768052578E0,-7.842207432E0,-6.739677787E-1
2.407074406E0,-5.371391296E0,-8.019378662E0,-5.973533392E-1
2.417107931E0,-5.582081318E0,-7.909245491E0,-4.189852998E-2
2.427313706E0,-5.850231647E0,-8.067262650E0,2.274491638E-2
2.437374154E0,-4.921281815E0,-7.305906296E0,-4.441244006E-1
2.447441369E0,-5.687426090E0,-7.047332764E0,-5.398924947E-1
2.457380086E0,-6.372167587E0,-7.574057102E0,-3.531447649E-1
2.467531764E0,-6.171054840E0,-7.507019520E0,-1.095347285E0
2.477662231E0,-6.673837185E0,-8.311470985E0,-1.918952703E0
2.487672254E0,-6.678625584E0,-8.809465408E0,0.000000000E0
2.497676139E0,-7.076063156E0,-8.459911346E0,-2.091335297E0
2.507742996E0,-7.487865925E0,-8.617929459E0,-4.006696701E0
2.517868401E0,-5.993884087E0,-7.028179169E0,3.341108561E0
2.527933921E0,-5.448006153E0,-5.634753704E0,-1.416170359E0
2.537954943E0,-6.793547153E0,-7.578845501E0,-9.756371975E-1
2.548110246E0,-7.032967567E0,-7.732074261E0,-1.703474522E0
2.558174787E0,-6.003460884E0,-8.220491409E0,-1.775300503E0
2.568272263E0,-6.080075264E0,-7.894880295E0,-1.119289279E0
2.578306524E0,-6.515820026E0,-7.401674747E0,-1.047463298E0
2.588480654E0,-6.755239964E0,-7.406463146E0,-8.607155085E-1
2.598455444E0,-7.195773125E0,-7.272387505E0,-6.739677787E-1
2.608579201E0,-6.894104004E0,-7.109581947E0,-6.691793799E-1
2.618519436E0,-7.066486359E0,-7.004237175E0,-6.548141837E-1
2.628672593E0,-7.224503517E0,-7.195773125E0,-5.781996846E-1
2.638670851E0,-6.827065945E0,-6.980295181E0,-1.028309584E0
2.648791501E0,-6.683413982E0,-6.602011204E0,-1.349132657E0
2.658785427E0,-6.305130005E0,-6.965929985E0,-1.976413488E0
2.668894128E0,-5.007472992E0,-7.688978672E0,-2.823961020E0
2.678913768E0,-5.151124954E0,-8.091204643E0,-1.487996340E0
2.689127762E0,-5.682637691E0,-7.823053837E0,-1.655590534E0
2.699159576E0,-5.902904510E0,-7.483077526E0,-1.827973008E0
2.709226328E0,-5.577292919E0,-7.286752701E0,-9.947907925E-1
2.719222271E0,-6.750451565E0,-9.479841232E0,6.308721304E-1
2.729266707E0,-5.658695698E0,-8.263586998E0,-1.114500880E0
2.739330896E0,-5.792770863E0,-8.167819023E0,-8.846575022E-1
2.749419520E0,-5.888539314E0,-8.163030624E0,-9.421183467E-1
2.759504097E0,-6.434417248E0,-8.526948929E0,-2.230198860E0
2.769647885E0,-7.650671482E0,-8.910021782E0,-2.823961020E0
2.779711377E0,-9.283516884E0,-8.368931770E0,6.979097724E-1
2.789766829E0,-9.393650055E0,-8.206126213E0,-3.914519846E-1
2.799829137E0,-8.857349396E0,-7.483077526E0,-1.205480576E0
2.809967715E0,-6.807912350E0,-8.838195801E0,-6.356605291E-1
2.820001174E0,-7.114370346E0,-8.292317390E0,-7.062894851E-2
2.830048358E0,-7.138312340E0,-7.842207432E0,-1.089361757E-1
2.840114289E0,-6.779181957E0,-7.281964302E0,-3.483563364E-1
2.850200835E0,-6.022614479E0,-7.095216751E0,-7.218518257E-1
2.860246720E0,-6.554127216E0,-7.430405140E0,-5.159504414E-1
2.870280385E0,-6.151901245E0,-7.981071472E0,1.205480576E0
2.880389841E0,-6.937199593E0,-8.364143372E0,-1.569399238E0
2.890539183E0,-7.803900242E0,-8.704120636E0,-2.753331885E-2
2.900534988E0,-6.841431141E0,-8.517372131E0,-4.297592044E-1
2.910575408E0,-5.428852558E0,-7.770381451E0,-6.105214357E-2
2.920753321E0,-3.609259129E0,-7.023390770E0,1.583764434E0
2.930701059E0,-1.483207941E0,-6.956353188E0,5.159504414E-1
2.940825569E0,-5.088875771E0,-7.698555470E0,-2.359485865E0
2.950844854E0,-5.567716122E0,-8.124723434E0,-1.229422569E0
2.960907328E0,-1.487996340E0,-5.749675274E0,-1.440112352E0
2.971003247E0,-1.420958757E0,-3.216609955E0,-2.120065689E0
2.981091407E0,-3.796006680E0,7.541735470E-2,-9.325415492E-1
2.991185982E0,-7.540538311E0,-7.808688641E0,4.169502258E0
3.001196430E0,-7.463923931E0,-7.909245491E0,-1.564610839E0
3.011325462E0,-1.022683239E1,-9.982624054E0,-4.724956989E0
3.021359551E0,-8.364143372E0,-1.036090755E1,-6.199785233E0
3.031508119E0,-6.324283600E0,-1.104086113E1,-4.930858612E0
3.041636515E0,-5.797559261E0,-1.099776554E1,-1.559822440E0
3.051552866E0,-5.155913353E0,-1.026513958E1,-5.542576909E-1
3.061700486E0,-4.380191803E0,-7.540538311E0,-1.148019671E0
3.071710183E0,-4.121618271E0,-6.918045998E0,-7.062894851E-2
3.081761138E0,-4.025850296E0,-6.084863663E0,7.649474144E-1
3.091845794E0,-3.757699490E0,-5.601234913E0,8.990227580E-1
3.101913401E0,-6.874950409E0,1.855506301E-1,6.931213737E-1
3.112002707E0,-2.278082848E0,-8.431180954E0,1.138442874E0
3.122195280E0,-2.302024841E0,-1.149097061E1,1.328781992E-1
3.132130237E0,-6.357802391E0,-1.287003136E1,1.272518158E0
3.142181709E0,-6.654683590E0,-1.169208431E1,2.627636433E0
3.152284638E0,-2.905363798E0,-1.015500641E1,1.272518158E0
3.162362327E0,-4.155137062E0,-1.015979481E1,1.411381960E0
3.172500900E0,-6.132747650E0,-1.085890198E1,-2.215833664E0
3.182577408E0,-5.371391296E0,-1.006402683E1,-2.009932280E0
3.192580649E0,-4.691438198E0,-1.015979481E1,-4.441244006E-1
3.202618142E0,-4.748898983E0,-1.302326012E1,3.254917145E0
3.212678084E0,-4.188655853E0,-1.594897461E1,3.154360771E0
3.222762383E0,-2.206256866E0,-1.828092766E1,1.373074651E0
3.232823576E0,-5.404910564E0,-9.795876503E0,6.596025825E-1
3.242946908E0,-4.624400616E0,-9.082404137E0,2.766499996E0
3.252959227E0,-4.303577423E0,-6.980295181E0,-1.722628117E0
3.263040861E0,-1.210268974E0,-5.376179695E0,-7.362170219E-1
3.273126353E0,-5.874173641E0,-9.680954933E0,4.967968464E-1
3.283182229E0,-4.284423828E0,-9.944316864E0,-4.824316502E-1
3.293311085E0,-4.083311081E0,-8.819042206E0,1.100135684E0
3.303415072E0,-3.910928488E0,-8.622717857E0,7.410054207E-1
3.313420264E0,-3.882198095E0,-8.833407402E0,9.995791912E-1
3.323472031E0,-4.126406670E0,-9.149441719E0,1.095347285E0
3.333542097E0,-4.049792290E0,-9.120711327E0,6.260837317E-1
3.343683368E0,-4.308365822E0,-9.556455612E0,6.883329749E-1
3.353716366E0,-4.313154221E0,-9.604340553E0,9.612720013E-1
3.363758493E0,-4.116829872E0,-9.609128952E0,1.033097982E0
3.373843920E0,-3.848679304E0,-9.589975357E0,3.675099611E-1
3.383927457E0,-3.642777920E0,-9.455899239E0,4.153940082E-1
3.393991021E0,-3.561375141E0,-9.570821762E0,6.643909812E-1
3.404054268E0,-3.633201122E0,-9.633070946E0,7.074866295E-1
3.414127920E0,-3.690661907E0,-9.417592049E0,3.052607179E-1
3.424271959E0,-3.547009706E0,-9.240421295E0,1.185129806E-1
3.434305097E0,-3.460818529E0,-9.216479301E0,5.877765417E-1
3.444344104E0,-3.570951939E0,-9.762357712E0,4.872200489E-1
3.454482508E0,-3.427299738E0,-9.589975357E0,5.159504414E-1
3.464491211E0,-3.614047527E0,-9.829395294E0,1.301248670E0
3.474566652E0,-3.475183725E0,-9.422380447E0,3.675099611E-1
3.484636330E0,-3.772064686E0,-9.206902504E0,3.148375154E-1
3.494695827E0,-3.925293684E0,-9.307458878E0,7.793126702E-1
3.504870762E0,-4.049792290E0,-9.513360023E0,6.931213737E-1
3.514930268E0,-4.001908302E0,-9.297882080E0,2.621650994E-1
3.524924193E0,-3.997119665E0,-9.178172112E0,1.137245819E-1
3.534992897E0,-3.853467703E0,-9.096769333E0,5.111620426E-1
3.545067598E0,-3.848679304E0,-8.258798599E0,1.286883354E0
3.555187923E0,-4.787206173E0,-6.755239964E0,1.569399238E0
3.565251496E0,-4.724956989E0,-1.037527275E1,-1.890222192E0
3.575403120E0,-3.015496969E0,-1.041357994E1,-2.191891670E0
3.585480115E0,-4.667496204E0,-1.069609642E1,9.229647517E-1
3.595481910E0,-4.198232651E0,-1.054765606E1,1.622071624E0
3.605471660E0,-4.083311081E0,-1.049977112E1,1.291671872E0
3.615622824E0,-3.992331266E0,-9.427168846E0,3.004723191E-1
3.625619665E0,-4.610035419E0,-8.689755440E0,1.119289279E0
3.635847529E0,-4.983530998E0,-7.420828342E0,8.655039072E-1
3.645844406E0,-3.939658880E0,-6.606799603E0,-1.009155989E0
3.655953329E0,-3.819948912E0,-8.163030624E0,4.106055796E-1
3.666064617E0,-4.145560265E0,-8.459911346E0,9.612720013E-1
3.675971261E0,-3.882198095E0,-8.910021782E0,6.883329749E-1
3.686042466E0,-3.508702517E0,-8.881291389E0,1.855506301E-1
3.696188045E0,-3.599682331E0,-8.756793022E0,3.962403834E-1
3.706285456E0,-3.451241732E0,-9.182960510E0,9.708487988E-1
3.716277156E0,-3.728969097E0,-9.326612473E0,1.310825467E0
3.726318011E0,-3.992331266E0,-9.652224541E0,5.590460896E-1
3.736378599E0,-3.992331266E0,-9.767146111E0,8.020575345E-2
3.746441206E0,-4.159925461E0,-9.613917351E0,2.286462635E-1
3.756624457E0,-4.356249809E0,-9.604340553E0,4.441244006E-1
3.766592247E0,-4.068945885E0,-9.719262123E0,6.596025825E-1
3.776772075E0,-3.858256102E0,-9.824606895E0,6.500257850E-1
3.786791678E0,-3.503914118E0,-9.446322441E0,5.494692922E-1
3.796869411E0,-3.848679304E0,-9.767146111E0,5.207388401E-1
3.806873895E0,-3.609259129E0,-9.403226852E0,9.935937077E-2
3.817007607E0,-3.633201122E0,-8.761581421E0,4.632780254E-1
3.827153118E0,-4.040215492E0,-9.479841232E0,1.368286252E0
3.837171035E0,-4.226963043E0,-9.939528465E0,8.942343593E-1
3.847228129E0,-4.073734283E0,-9.977835655E0,5.351040959E-1
3.857293525E0,-3.805583715E0,-9.700108528E0,4.201824069E-1
3.867354020E0,-3.384204149E0,-9.010578156E0,-2.765302956E-1
3.877494499E0,-2.843114614E0,-8.115146637E0,2.717418969E-1
3.887455850E0,-3.187879562E0,-8.301894188E0,6.212953329E-1
3.897579592E0,-2.651578426E0,-7.875726700E0,6.739677787E-1
3.907732896E0,-2.938882589E0,-8.747216225E0,1.234210968E0
3.917763980E0,-2.546233416E0,-8.718485832E0,9.229647517E-1
3.927768268E0,-2.038662672E0,-8.641871452E0,2.908954918E-1
3.937812467E0,-1.583764434E0,-8.488641739E0,-1.085770488E0
3.948049053E0,-2.364274263E0,-9.044096947E0,-7.888894677E-1
3.958080856E0,-1.306037068E0,-7.722497463E0,2.382230759E-1
3.968180769E0,5.601234913E0,5.299565315E0,-2.230198860E0
3.978209177E0,-5.922058105E0,-5.079298973E0,1.938106298E0
3.988194282E0,-7.372944355E0,-8.823830605E0,6.592434406E0
3.998412339E0,-4.356249809E0,-1.340633202E1,6.271611214E0
4.008394431E0,-8.234856606E0,-3.494337320E0,-6.142324448E0
4.018462606E0,-4.341884613E0,-1.540309620E1,-4.279635429E0
