"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.519760360E-1,-2.741220891E-1,-1.305027485E0,8.508204222E-1
1.539757690E-1,-2.900046110E-1,-1.222560644E0,8.294401765E-1
1.559755690E-1,-3.278782666E-1,-1.052129269E0,7.787383199E-1
1.579753020E-1,-3.706388175E-1,-8.737565875E-1,7.243713140E-1
1.599750350E-1,-3.865213394E-1,-7.747964263E-1,6.962715387E-1
1.619747680E-1,-4.225623906E-1,-5.371698737E-1,6.376284957E-1
1.639745010E-1,-4.451643825E-1,-2.580044270E-1,5.777636766E-1
1.659742340E-1,-4.531056285E-1,-1.181162968E-1,5.484421253E-1
1.679739670E-1,-4.610468745E-1,1.360036433E-1,4.781926572E-1
1.699737000E-1,-4.604360163E-1,3.070459366E-1,4.067214131E-1
1.719735000E-1,-4.579925537E-1,3.534716666E-1,3.694586158E-1
1.739732000E-1,-4.524947405E-1,4.292189777E-1,3.065395057E-1
1.759729330E-1,-4.305036068E-1,5.190161467E-1,2.631680965E-1
1.779726660E-1,-4.115667939E-1,5.587224364E-1,2.442312688E-1
1.799723990E-1,-3.706388175E-1,6.216415167E-1,2.088010758E-1
1.819721320E-1,-3.150500655E-1,6.540173888E-1,1.733708829E-1
1.839718650E-1,-2.838959694E-1,6.540173888E-1,1.538231969E-1
1.859715980E-1,-2.234203070E-1,6.301935911E-1,1.135060936E-1
1.879713980E-1,-1.629446447E-1,5.813243985E-1,6.830206513E-2
1.899711310E-1,-1.324013770E-1,5.489485264E-1,4.753264785E-2
1.919708640E-1,-7.009312510E-2,4.878620207E-1,2.939483617E-3
1.939705970E-1,-1.389351953E-2,4.255537689E-1,-4.165367782E-2
1.959703300E-1,1.481714752E-2,3.943996727E-1,-5.997963622E-2
1.979700630E-1,6.551896036E-2,3.339239955E-1,-1.009076089E-1
1.999697960E-1,1.101121306E-1,2.691722810E-1,-1.412247121E-1
2.019695290E-1,1.345467418E-1,2.361855507E-1,-1.595506817E-1
2.039693290E-1,1.699769199E-1,1.622708589E-1,-1.925373971E-1
2.059690620E-1,1.986875981E-1,9.079962224E-2,-2.249132544E-1
2.079687950E-1,2.151809484E-1,5.292597413E-2,-2.414066195E-1
2.099685280E-1,2.414481491E-1,-1.488006674E-2,-2.658412158E-1
2.119682610E-1,2.689371109E-1,-7.169053704E-2,-2.884432375E-1
2.139679940E-1,2.805435061E-1,-9.490340948E-2,-2.988279462E-1
2.159677270E-1,3.031455278E-1,-1.364422441E-1,-3.153213263E-1
2.179675270E-1,3.251366913E-1,-1.694289744E-1,-3.281494677E-1
2.199673270E-1,3.410191834E-1,-1.840897352E-1,-3.348689973E-1
2.219670600E-1,3.477387130E-1,-2.054700106E-1,-3.440319896E-1
2.239667930E-1,3.550691009E-1,-2.219633758E-1,-3.495297432E-1
2.259665260E-1,3.617886007E-1,-2.341806889E-1,-3.550275564E-1
2.279662590E-1,3.630103469E-1,-2.402893305E-1,-3.556384146E-1
2.299659920E-1,3.636212051E-1,-2.451762706E-1,-3.556384146E-1
2.319657250E-1,3.575125337E-1,-2.463980019E-1,-3.568601310E-1
2.339655580E-1,3.550691009E-1,-2.457871288E-1,-3.568601310E-1
2.359653580E-1,3.507930338E-1,-2.409002036E-1,-3.562492728E-1
2.379650910E-1,3.459061086E-1,-2.323480994E-1,-3.580818772E-1
2.399648240E-1,3.404083252E-1,-2.274611592E-1,-3.556384146E-1
2.419645570E-1,3.367431462E-1,-2.109678090E-1,-3.562492728E-1
2.439642900E-1,3.342996836E-1,-1.938635856E-1,-3.525840640E-1
2.459640230E-1,3.294127584E-1,-1.828680187E-1,-3.507514894E-1
2.479637560E-1,3.281910121E-1,-1.547681987E-1,-3.440319896E-1
2.499635560E-1,3.269692957E-1,-1.211706176E-1,-3.312037885E-1
2.519632890E-1,3.251366913E-1,-1.016229317E-1,-3.312037885E-1
2.539630220E-1,3.184171617E-1,-6.313841790E-2,-3.214299679E-1
2.559627550E-1,3.153628409E-1,-2.037785389E-2,-3.171539009E-1
2.579624880E-1,3.123085201E-1,2.835025545E-3,-3.153213263E-1
2.599622210E-1,3.068107367E-1,4.498472437E-2,-3.134887218E-1
2.619619540E-1,3.019238114E-1,8.408010006E-2,-3.128778338E-1
2.639616870E-1,2.976477742E-1,1.054603904E-1,-3.134887218E-1
2.659614870E-1,2.921499610E-1,1.415014416E-1,-3.183756471E-1
2.679612200E-1,2.890956402E-1,1.787642241E-1,-3.275386095E-1
2.699609530E-1,2.884847820E-1,1.928141117E-1,-3.330363929E-1
2.719606860E-1,2.909282446E-1,2.245791107E-1,-3.446428478E-1
2.739604190E-1,2.890956402E-1,2.484028488E-1,-3.538058102E-1
2.759601520E-1,2.878738940E-1,2.569549680E-1,-3.593036234E-1
2.779598850E-1,2.897064984E-1,2.722266018E-1,-3.623579443E-1
2.799596180E-1,2.890956402E-1,2.771135271E-1,-3.666340113E-1
2.819594180E-1,2.915391028E-1,2.728374600E-1,-3.654122651E-1
2.839591840E-1,2.933717072E-1,2.557332218E-1,-3.623579443E-1
2.859589500E-1,3.000912070E-1,2.239682525E-1,-3.593036234E-1
2.879587160E-1,3.068107367E-1,2.093074769E-1,-3.568601310E-1
2.899584820E-1,3.178063035E-1,1.696012467E-1,-3.519732356E-1
2.919582480E-1,3.336888254E-1,1.268406659E-1,-3.525840640E-1
2.939580140E-1,3.397974670E-1,9.996259958E-2,-3.483080566E-1
2.959577800E-1,3.569016755E-1,5.170424655E-2,-3.495297432E-1
2.979576130E-1,3.703407347E-1,-2.193006221E-4,-3.495297432E-1
2.999573790E-1,3.770602345E-1,-2.526477538E-2,-3.495297432E-1
3.019571450E-1,3.904992640E-1,-7.841005176E-2,-3.550275564E-1
3.039569110E-1,3.966079354E-1,-1.297227293E-1,-3.562492728E-1
3.059566770E-1,4.021057189E-1,-1.663746536E-1,-3.544166982E-1
3.079564430E-1,4.088252187E-1,-2.311263531E-1,-3.586927354E-1
3.099562090E-1,4.185990691E-1,-2.842716277E-1,-3.599144518E-1
3.119560420E-1,4.198208153E-1,-3.111497164E-1,-3.580818772E-1
3.139558750E-1,4.271511734E-1,-3.539102674E-1,-3.568601310E-1
3.159556410E-1,4.350924492E-1,-3.954491317E-1,-3.593036234E-1
3.179554070E-1,4.381467700E-1,-4.229380488E-1,-3.586927354E-1
3.199551730E-1,4.393684864E-1,-4.650877416E-1,-3.580818772E-1
3.219549390E-1,4.424228072E-1,-5.035722852E-1,-3.525840640E-1
3.239547050E-1,4.442554116E-1,-5.200656056E-1,-3.531949520E-1
3.259544710E-1,4.436445534E-1,-5.414459109E-1,-3.446428478E-1
3.279543040E-1,4.436445534E-1,-5.585501194E-1,-3.373124599E-1
3.299540700E-1,4.424228072E-1,-5.628261566E-1,-3.312037885E-1
3.319538360E-1,4.405902028E-1,-5.756543875E-1,-3.238734007E-1
3.339536020E-1,4.295946360E-1,-5.921477079E-1,-3.214299679E-1
3.359533680E-1,4.240968525E-1,-5.994780660E-1,-3.195973635E-1
3.379531340E-1,4.179882109E-1,-6.110845208E-1,-3.238734007E-1
3.399529340E-1,4.063817859E-1,-6.135280132E-1,-3.275386095E-1
3.419527000E-1,4.002731144E-1,-6.110845208E-1,-3.287603557E-1
3.439525000E-1,3.929427564E-1,-6.074193716E-1,-3.373124599E-1
3.459522330E-1,3.819471598E-1,-6.025323868E-1,-3.501406312E-1
3.479519660E-1,3.740059137E-1,-6.025323868E-1,-3.538058102E-1
3.499516990E-1,3.648429215E-1,-6.025323868E-1,-3.593036234E-1
3.519514320E-1,3.581234217E-1,-5.927585959E-1,-3.599144518E-1
3.539511650E-1,3.526256382E-1,-5.903151035E-1,-3.593036234E-1
3.559508980E-1,3.440735042E-1,-5.884825587E-1,-3.580818772E-1
3.579506310E-1,3.361322582E-1,-5.866499543E-1,-3.538058102E-1
3.599504310E-1,3.306345046E-1,-5.884825587E-1,-3.495297432E-1
3.619501640E-1,3.202497661E-1,-5.903151035E-1,-3.519732356E-1
3.639498970E-1,3.123085201E-1,-5.970346928E-1,-3.507514894E-1
3.659496300E-1,3.074215949E-1,-6.049758792E-1,-3.501406312E-1
3.679493630E-1,2.988694906E-1,-6.165823340E-1,-3.495297432E-1
3.699490960E-1,2.921499610E-1,-6.287996173E-1,-3.501406312E-1
3.719488290E-1,2.884847820E-1,-6.330756545E-1,-3.458645642E-1
3.739485620E-1,2.848195732E-1,-6.422386765E-1,-3.403667808E-1
3.759483620E-1,2.762674987E-1,-6.465147138E-1,-3.330363929E-1
3.779480950E-1,2.762674987E-1,-6.477364302E-1,-3.312037885E-1
3.799478280E-1,2.707696855E-1,-6.495690346E-1,-3.244842887E-1
3.819475610E-1,2.634392977E-1,-6.526233554E-1,-3.165430427E-1
3.839472940E-1,2.628284395E-1,-6.507907510E-1,-3.153213263E-1
3.859470270E-1,2.554980516E-1,-6.520125270E-1,-3.086017966E-1
3.879467600E-1,2.457242161E-1,-6.581211686E-1,-3.018822670E-1
3.899465600E-1,2.408372909E-1,-6.568993926E-1,-2.994388044E-1
3.919463600E-1,2.353395075E-1,-6.581211686E-1,-2.945518792E-1
3.939460930E-1,2.212895900E-1,-6.605646610E-1,-2.884432375E-1
3.959458260E-1,2.170135528E-1,-6.648406982E-1,-2.859997749E-1
3.979455590E-1,2.078505754E-1,-6.703385115E-1,-2.780585289E-1
3.999452590E-1,1.980767250E-1,-6.758362651E-1,-2.688955367E-1
4.019449920E-1,1.944115311E-1,-6.770579815E-1,-2.688955367E-1
4.039447250E-1,1.864702702E-1,-6.843883395E-1,-2.609543204E-1
4.059445250E-1,1.779181659E-1,-6.953839660E-1,-2.517913282E-1
4.079442580E-1,1.724203825E-1,-6.972165704E-1,-2.438500822E-1
4.099439910E-1,1.681443155E-1,-7.002708912E-1,-2.383522987E-1
4.119437240E-1,1.638682783E-1,-7.021034360E-1,-2.285784483E-1
4.139434570E-1,1.626465321E-1,-7.051577568E-1,-2.230806649E-1
4.159431900E-1,1.602030843E-1,-7.082120776E-1,-2.126959562E-1
4.179429230E-1,1.595922112E-1,-7.130990624E-1,-2.041438222E-1
4.199426560E-1,1.602030843E-1,-7.155424953E-1,-1.992569119E-1
4.219424560E-1,1.565378904E-1,-7.198185325E-1,-1.925373971E-1
4.239421890E-1,1.602030843E-1,-7.289815545E-1,-1.821526736E-1
4.259419220E-1,1.589813381E-1,-7.295923829E-1,-1.790983528E-1
4.279416550E-1,1.559270173E-1,-7.375336289E-1,-1.711571068E-1
4.299413880E-1,1.504292339E-1,-7.424206138E-1,-1.681027859E-1
4.319411210E-1,1.485966295E-1,-7.411988378E-1,-1.644375920E-1
4.339408540E-1,1.400445253E-1,-7.399771214E-1,-1.601615250E-1
4.359405870E-1,1.302706748E-1,-7.418096662E-1,-1.601615250E-1
4.379403870E-1,1.229402944E-1,-7.424206138E-1,-1.583289355E-1
4.399401200E-1,1.076686606E-1,-7.436423302E-1,-1.577180773E-1
4.419398530E-1,8.995357156E-2,-7.521944046E-1,-1.583289355E-1
4.439395860E-1,7.956886292E-2,-7.564704418E-1,-1.595506817E-1
4.459393190E-1,5.818857998E-2,-7.625790834E-1,-1.638267189E-1
4.479390520E-1,3.497570008E-2,-7.723529935E-1,-1.662701815E-1
4.499387850E-1,2.398012578E-2,-7.735747099E-1,-1.638267189E-1
4.519385180E-1,3.210707568E-3,-7.796833515E-1,-1.564963311E-1
4.539383180E-1,-1.878044195E-2,-7.784616351E-1,-1.497768313E-1
4.559380510E-1,-2.855428495E-2,-7.735747099E-1,-1.448899060E-1
4.579377840E-1,-4.382591695E-2,-7.558596134E-1,-1.283965409E-1
4.599375170E-1,-5.787581578E-2,-7.350901961E-1,-1.088488549E-1
4.619372500E-1,-6.398446858E-2,-7.216511965E-1,-9.907501191E-2
4.639369830E-1,-7.681263983E-2,-6.941622496E-1,-6.914261729E-2
4.659367160E-1,-8.780821413E-2,-6.648406982E-1,-3.982108459E-2
4.679365160E-1,-9.330599755E-2,-6.514016986E-1,-2.454945259E-2
4.699363160E-1,-9.880378842E-2,-6.257452965E-1,9.659001604E-3
4.719360490E-1,-1.006363854E-1,-6.013107300E-1,4.631091654E-2
4.739357820E-1,-9.636032581E-2,-5.842064619E-1,6.341513991E-2
4.759355150E-1,-8.719734848E-2,-5.787087083E-1,9.884533286E-2
4.779352480E-1,-7.986696810E-2,-5.756543875E-1,1.299994439E-1
4.799349810E-1,-6.826052815E-2,-5.695456862E-1,1.599318534E-1
4.819347140E-1,-6.154100969E-2,-5.683239698E-1,1.739817560E-1
4.839345140E-1,-4.443678260E-2,-5.616044402E-1,1.990272254E-1
4.859344140E-1,-2.366736159E-2,-5.567175150E-1,2.271270305E-1
4.879341470E-1,-1.267178822E-2,-5.518306494E-1,2.582811713E-1
4.899338800E-1,2.092580125E-2,-5.451110601E-1,3.505218327E-1
4.919336130E-1,5.879944563E-2,-5.652696490E-1,4.317668676E-1
4.939333460E-1,7.651453465E-2,-5.726000071E-1,4.641427398E-1
4.959330790E-1,1.082795337E-1,-5.793195963E-1,5.252292752E-1
4.979328120E-1,1.266054809E-1,-5.952020288E-1,5.783745646E-1
4.999326120E-1,1.394336522E-1,-5.970346928E-1,5.985330939E-1
5.019323450E-1,1.663117260E-1,-5.988672376E-1,6.315198541E-1
5.039320780E-1,1.992984414E-1,-6.190258265E-1,6.449588537E-1
5.059318110E-1,2.182352692E-1,-6.318539381E-1,6.498457789E-1
5.079315440E-1,2.530545890E-1,-6.678950191E-1,6.474023461E-1
5.099313100E-1,2.829869986E-1,-7.124881744E-1,6.382393241E-1
5.119310430E-1,2.976477742E-1,-7.363119721E-1,6.327415705E-1
5.139307760E-1,3.269692957E-1,-7.741855383E-1,6.174699068E-1
5.159305760E-1,3.495712876E-1,-8.083940148E-1,6.003656983E-1
5.179303090E-1,3.617886007E-1,-8.242765069E-1,5.918136239E-1
5.199300750E-1,3.807254434E-1,-8.438242078E-1,5.679898262E-1
5.219298080E-1,3.978296518E-1,-8.487111330E-1,5.398899913E-1
5.239295410E-1,4.051600397E-1,-8.481003046E-1,5.203423500E-1
5.259292740E-1,4.094361067E-1,-8.450459838E-1,4.836904407E-1
5.279290070E-1,4.045491517E-1,-8.358829618E-1,4.525363147E-1
5.299287400E-1,3.984405100E-1,-8.279417157E-1,4.397081435E-1
5.319285400E-1,3.850014806E-1,-8.077831268E-1,4.207713008E-1
5.339282730E-1,3.611777425E-1,-7.772398591E-1,4.061105251E-1
5.359280060E-1,3.514038920E-1,-7.534161210E-1,4.054996967E-1
5.379277390E-1,3.269692957E-1,-6.978273988E-1,4.024453461E-1
5.399274720E-1,2.994803488E-1,-6.306322813E-1,4.030562043E-1
5.419272050E-1,2.860413194E-1,-5.945912004E-1,4.061105251E-1
5.439269380E-1,2.658827603E-1,-5.182330608E-1,4.030562043E-1
5.459265710E-1,2.359503657E-1,-4.461509287E-1,4.042779505E-1
5.479263710E-1,2.243439257E-1,-4.082772732E-1,4.030562043E-1
5.499261040E-1,1.974658519E-1,-3.447472751E-1,4.018345177E-1
5.519258370E-1,1.779181659E-1,-2.964889407E-1,4.018345177E-1
5.539255700E-1,1.675334573E-1,-2.769412398E-1,4.042779505E-1
5.559253030E-1,1.485966295E-1,-2.488414645E-1,4.073322713E-1
5.579250360E-1,1.302706748E-1,-2.286829054E-1,4.122191966E-1
5.599247690E-1,1.198859736E-1,-2.244068384E-1,4.164952338E-1
5.619245690E-1,1.015600115E-1,-2.146330029E-1,4.287125468E-1
5.639243690E-1,8.689924330E-2,-2.109678090E-1,4.390972555E-1
5.659241020E-1,8.140145987E-2,-2.073026150E-1,4.452059269E-1
5.679238350E-1,7.101674378E-2,-1.999722272E-1,4.580340981E-1
5.699235350E-1,6.307549775E-2,-1.883658022E-1,4.665862024E-1
5.719232680E-1,6.002117693E-2,-1.804245412E-1,4.739165902E-1
5.739230010E-1,5.452338606E-2,-1.620985866E-1,4.891882241E-1
5.759227340E-1,5.207992718E-2,-1.370531172E-1,5.007946491E-1
5.779225340E-1,5.085819587E-2,-1.248358041E-1,5.099576712E-1
5.799222340E-1,4.719300568E-2,-9.917947650E-2,5.221749544E-1
5.819219670E-1,4.963646829E-2,-7.352313399E-2,5.411117673E-1
5.839217000E-1,4.474954680E-2,-7.230140269E-2,5.631029010E-1
5.859214330E-1,3.436483443E-2,-7.474485785E-2,6.131938696E-1
5.879211660E-1,2.947791293E-2,-6.436015666E-2,6.651174426E-1
5.899208990E-1,3.131050989E-2,-5.519717559E-2,6.877194047E-1
5.919206320E-1,3.619743139E-2,-2.282131463E-2,7.420864105E-1
5.939204320E-1,3.864089027E-2,1.444146503E-2,7.995077372E-1
5.959201650E-1,4.474954680E-2,3.337828815E-2,8.263858557E-1
5.979198980E-1,5.452338606E-2,7.919318229E-2,8.746441603E-1
5.999196310E-1,6.551896036E-2,1.219537482E-1,9.210699201E-1
6.019193640E-1,7.223848253E-2,1.445557624E-1,9.406176209E-1
6.039190970E-1,8.751010895E-2,1.854837388E-1,9.791021943E-1
6.059188300E-1,1.064469367E-1,2.282443047E-1,1.015754104E0
6.079185630E-1,1.168316454E-1,2.496245950E-1,1.030414820E0
6.099183630E-1,1.363793314E-1,2.917743027E-1,1.060958147E0
6.119180960E-1,1.577596068E-1,3.320913911E-1,1.086003542E0
6.139178290E-1,1.675334573E-1,3.534716666E-1,1.094555616E0
6.159175620E-1,1.907463372E-1,3.889018595E-1,1.120212078E0
6.179172950E-1,2.133483589E-1,4.176125228E-1,1.145868421E0
6.199170280E-1,2.267873883E-1,4.298298359E-1,1.157474875E0
6.219167610E-1,2.512220144E-1,4.493775368E-1,1.187407255E0
6.239164940E-1,2.805435061E-1,4.652599990E-1,1.215506911E0
6.259162940E-1,2.939825654E-1,4.719795287E-1,1.229556918E0
6.279160270E-1,3.226932287E-1,4.866402745E-1,1.266819715E0
6.299157600E-1,3.514038920E-1,5.080205798E-1,1.309580207E0
6.319154930E-1,3.648429215E-1,5.306226015E-1,1.334014893E0
6.339152260E-1,3.862231970E-1,5.935417414E-1,1.387160182E0
6.359149590E-1,4.045491517E-1,6.784519553E-1,1.445803165E0
6.379146920E-1,4.124904275E-1,7.206016779E-1,1.480011582E0
6.399144920E-1,4.338707030E-1,7.835208178E-1,1.552704573E0
6.419142920E-1,4.570835829E-1,8.042902350E-1,1.625397563E0
6.439140250E-1,4.686900377E-1,8.006250858E-1,1.661438584E0
6.459137580E-1,5.053419471E-1,7.621405125E-1,1.740851045E0
6.479134910E-1,5.468807817E-1,7.047191858E-1,1.819652677E0
6.499132240E-1,5.676501989E-1,6.711215973E-1,1.853250384E0
6.519129570E-1,6.067455411E-1,5.947633982E-1,1.918612957E0
6.539126900E-1,6.440083385E-1,5.098531842E-1,1.968703866E0
6.559124900E-1,6.586691141E-1,4.628165662E-1,1.979699492E0
6.579122230E-1,6.867689490E-1,3.510282338E-1,2.002912283E0
6.599119560E-1,7.081492543E-1,2.154161334E-1,2.010853529E0
6.619116890E-1,7.154795527E-1,1.366145164E-1,2.015129566E0
6.639114220E-1,7.319729328E-1,-3.870381042E-2,2.015129566E0
6.659111550E-1,7.521314621E-1,-2.390676141E-1,2.012075424E0
6.679108880E-1,7.625162601E-1,-3.453581631E-1,2.011464357E0
6.699106210E-1,7.912268639E-1,-5.664913654E-1,2.014518738E0
6.719104210E-1,8.223809600E-1,-8.035070896E-1,2.024903536E0
6.739101540E-1,8.400960565E-1,-9.238475561E-1,2.029790401E0
6.759098870E-1,8.785806298E-1,-1.176745772E0,2.048727274E0
6.779096200E-1,9.164541960E-1,-1.433920026E0,2.069496632E0
6.799093530E-1,9.366127849E-1,-1.565256119E0,2.079270601E0
6.819090860E-1,9.738755822E-1,-1.833425879E0,2.108592033E0
6.839088190E-1,1.010527492E0,-2.107093573E0,2.142800570E0
6.859085520E-1,1.030075192E0,-2.245149136E0,2.158682823E0
6.879083520E-1,1.067948818E0,-2.520038366E0,2.198389053E0
6.899081180E-1,1.105822563E0,-2.796149492E0,2.243593216E0
6.919078840E-1,1.124148488E0,-2.932983398E0,2.272304058E0
6.939076500E-1,1.161411285E0,-3.200542212E0,2.327892542E0
6.959074160E-1,1.203560948E0,-3.458327293E0,2.386535645E0
6.979071820E-1,1.229217291E0,-3.579889536E0,2.418300867E0
6.999069480E-1,1.271366954E0,-3.817516088E0,2.473278522E0
7.019067140E-1,1.320847034E0,-4.036206245E0,2.533143282E0
7.039065470E-1,1.345892429E0,-4.143718243E0,2.566130161E0
7.059063130E-1,1.399037838E0,-4.342860222E0,2.621718645E0
7.079060790E-1,1.448517799E0,-4.527952671E0,2.681583405E0
7.099058450E-1,1.476006866E0,-4.619582653E0,2.709072590E0
7.119056110E-1,1.523654342E0,-4.786348820E0,2.768326521E0
7.139053770E-1,1.571301699E0,-4.950060368E0,2.826358557E0
7.159051430E-1,1.592071176E0,-5.027029514E0,2.853847742E0
7.179049760E-1,1.633610129E0,-5.171804905E0,2.913101673E0
7.199048090E-1,1.672705412E0,-5.303140640E0,2.971744537E0
7.219045750E-1,1.700194359E0,-5.364838123E0,2.998622656E0
7.239043410E-1,1.753339648E0,-5.476626396E0,3.048102856E0
7.259041070E-1,1.817480445E0,-5.585360527E0,3.093306541E0
7.279038730E-1,1.873069167E0,-5.704479218E0,3.136067390E0
7.299036390E-1,1.899947286E0,-5.766787052E0,3.160501957E0
7.319034050E-1,1.951259971E0,-5.900567055E0,3.207538605E0
7.339032380E-1,2.000740051E0,-6.034346104E0,3.258240461E0
7.359030710E-1,2.027007341E0,-6.107038975E0,3.283896685E0
7.379028370E-1,2.084428787E0,-6.238375187E0,3.327268124E0
7.399026030E-1,2.133297920E0,-6.362380981E0,3.370028734E0
7.419023690E-1,2.158343315E0,-6.421023846E0,3.395684958E0
7.439021350E-1,2.205379963E0,-6.519983768E0,3.439056396E0
7.459019010E-1,2.246918678E0,-6.608559608E0,3.483649731E0
7.479016670E-1,2.264633894E0,-6.643989563E0,3.505029917E0
7.499014670E-1,2.295788050E0,-6.702022076E0,3.549012184E0
7.519012000E-1,2.323276758E0,-6.746615410E0,3.598492384E0
7.539009330E-1,2.332439899E0,-6.767384052E0,3.621094227E0
7.559006660E-1,2.337327003E0,-6.793041229E0,3.674239397E0
