"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.089987500E-1,-8.866786957E-1,-1.325101972E0,-1.250709176E0
9.189777500E-1,-1.049252033E0,-1.370808363E0,-1.221449137E0
9.289877500E-1,-1.279523134E0,-1.408776879E0,-1.195440888E0
9.389667500E-1,-1.571719646E0,-1.447146535E0,-1.226194143E0
9.489457500E-1,-1.856432557E0,-1.296706200E0,-1.313132882E0
9.589557500E-1,-2.098461866E0,-9.272106886E-1,-1.542137742E0
9.689347500E-1,-2.216334581E0,-4.430536032E-1,-1.970571637E0
9.789147500E-1,-2.121823549E0,-1.335204542E-1,-2.288538694E0
9.889237500E-1,-1.884835243E0,-1.437714994E-1,-2.165117025E0
9.989037500E-1,-1.696347237E0,-3.962894380E-1,-1.596237898E0
1.008882750E0,-1.696465254E0,-9.328714013E-1,-9.472883940E-1
1.018861750E0,-1.798444510E0,-1.474379182E0,-4.328667223E-1
1.028871750E0,-1.970482945E0,-1.641237855E0,-1.416601837E-1
1.038850750E0,-2.310221910E0,-1.571953893E0,-5.910325795E-2
1.048829750E0,-2.717123270E0,-1.048023820E0,-1.341319531E-1
1.058839750E0,-3.109399557E0,-6.327787787E-2,-4.643462598E-1
1.068818750E0,-3.330451250E0,7.524379492E-1,-8.377424479E-1
1.078798750E0,-3.280679703E0,1.126257181E0,-8.258606791E-1
1.088807750E0,-2.953255177E0,1.007416844E0,-4.950289428E-1
1.098787750E0,-2.436112642E0,7.514180541E-1,-9.089285135E-2
1.108766750E0,-1.910819411E0,5.920504928E-1,9.210360050E-2
1.118776750E0,-1.435944796E0,6.146879792E-1,5.931048468E-2
1.128755750E0,-9.747889638E-1,4.739660025E-1,-1.517242640E-1
1.138734750E0,-4.992726147E-1,2.190929055E-1,-2.411827594E-1
1.148744750E0,-1.799479276E-1,-1.378561854E-1,-1.409538984E-1
1.158723750E0,1.935736537E-1,-4.436240196E-1,7.445955649E-3
1.168702750E0,5.631173253E-1,-6.787257195E-1,8.417801559E-2
1.178712750E0,7.812064886E-1,-7.732959390E-1,1.000458300E-1
1.188691750E0,7.696086764E-1,-8.342458606E-1,1.259589195E-1
1.198671750E0,5.797634125E-1,-7.908946276E-1,6.688285619E-2
1.208650750E0,4.781917334E-1,-6.588582993E-1,-1.171066836E-1
1.218660750E0,6.280054450E-1,-5.790155530E-1,-2.663693726E-1
1.228639750E0,1.042339802E0,-6.832740307E-1,-2.533190846E-1
1.238618750E0,1.275613785E0,-7.421985865E-1,-8.339688182E-2
1.248628750E0,1.269716144E0,-6.752086282E-1,1.389075667E-1
1.258607750E0,1.308448076E0,-5.623953938E-1,4.475386441E-1
1.268586750E0,1.282907486E0,-8.517464995E-1,7.484446764E-1
1.278596750E0,1.120736837E0,-1.281651616E0,1.035906076E0
1.288575750E0,8.947143555E-1,-1.408153892E0,1.052914023E0
1.298555750E0,6.007857919E-1,-1.407217503E0,9.898380041E-1
1.308564750E0,3.928480148E-1,-1.177938819E0,8.970732093E-1
1.318544750E0,3.661874831E-1,-6.801405549E-1,8.287766576E-1
1.328523750E0,5.608983636E-1,-5.329886675E-1,1.113618731E0
1.338533750E0,5.438092351E-1,-3.315330148E-1,1.659217238E0
1.348512750E0,4.469580054E-1,3.253239393E-1,2.082947016E0
1.358491750E0,2.104196399E-1,1.334599733E0,2.313633204E0
1.368521292E0,1.793626547E-1,2.584650517E0,2.208087683E0
1.378500292E0,1.879239827E-1,2.831616640E0,1.871184230E0
1.388479292E0,2.020150274E-1,2.231745243E0,1.537181020E0
1.398459292E0,4.290652573E-1,1.428634167E0,1.414105773E0
1.408468292E0,5.052114129E-1,1.565875262E-1,1.495226026E0
1.418448292E0,5.290557742E-1,-7.458183765E-1,1.544843078E0
1.428427292E0,7.710611820E-1,-1.069128275E0,1.760177970E0
1.438437292E0,6.504510045E-1,-1.436662078E0,1.885087609E0
1.448416292E0,2.966292500E-1,-1.337043047E0,1.752629399E0
1.458395292E0,-2.373359054E-1,-9.588266015E-1,1.577617407E0
1.468405292E0,-9.258392453E-1,-7.880825996E-1,1.492503643E0
1.478384292E0,-1.466848493E0,-9.949687123E-1,1.311778784E0
1.488363292E0,-1.614851594E0,-9.099576473E-1,1.039358974E0
1.498373292E0,-1.864035964E0,-8.690075278E-1,9.260149598E-1
1.508353292E0,-2.187014103E0,-7.932930589E-1,9.560762048E-1
1.518332292E0,-2.486410379E0,-4.726730585E-1,1.091481686E0
1.528342292E0,-2.625244856E0,-3.499397039E-1,1.318864465E0
1.538321292E0,-2.469700575E0,-8.205694556E-1,1.208185196E0
1.548300292E0,-2.169978619E0,-1.016712666E0,1.865349114E-1
1.558279292E0,-1.758062482E0,-3.128724545E-2,-1.583692133E-1
1.568289292E0,-1.417292714E0,1.264760256E0,3.329597712E-1
1.578268292E0,-1.113077998E0,1.775210619E0,6.508978009E-1
1.588248292E0,-9.213682413E-1,1.533032179E0,1.007862926E0
1.598257292E0,-9.449295998E-1,9.853461981E-1,1.455606222E0
1.608237292E0,-1.108603239E0,6.335785389E-1,1.727660656E0
1.618216292E0,-1.101514339E0,1.675552279E-1,2.318206072E0
1.628226292E0,-9.257766604E-1,-1.751929335E-2,2.953480005E0
1.638205292E0,-6.350214481E-1,2.270139009E-1,3.241936207E0
1.648184292E0,-3.388894200E-1,7.421246171E-1,3.025288105E0
1.658194292E0,-6.638737768E-2,1.168044448E0,2.248181105E0
1.668173292E0,-1.315451134E-2,9.697002769E-1,1.258526921E0
1.678152292E0,-6.471777707E-2,2.182957828E-1,1.907823980E-1
1.688162292E0,2.672558278E-2,-1.290685833E-1,-2.801124156E-1
1.698141292E0,2.864124477E-1,-3.032834232E-1,-2.519625425E-1
1.708121292E0,5.308307409E-1,-6.123009324E-1,-1.328191012E-1
1.718130292E0,3.888407648E-1,-1.067264557E0,-1.085628718E-1
1.728110292E0,2.730787694E-1,-7.238847017E-1,-1.347363461E-2
1.738089292E0,1.168678179E-1,-2.357306629E-1,4.354302287E-1
1.748068292E0,-9.673101455E-2,-1.816101670E-1,8.070325255E-1
1.758078292E0,-1.676054299E-1,1.074510813E-1,1.078584075E0
1.768057292E0,-8.409912698E-3,2.934323065E-2,8.781484365E-1
1.778036292E0,2.712663114E-1,1.418256015E-2,5.602532625E-1
1.788046292E0,4.491284490E-1,2.133313566E-1,4.889918566E-1
1.798025292E0,4.818964899E-1,6.100113392E-1,6.112818718E-1
1.808005292E0,3.724312484E-1,1.040256858E0,8.677594662E-1
1.818014292E0,2.562492788E-1,1.213439107E0,1.066436172E0
1.827994292E0,1.091932654E-1,1.176688194E0,1.002635121E0
1.837973292E0,2.204781324E-1,6.880154014E-1,8.842297792E-1
1.847983292E0,4.743247926E-1,5.675353408E-1,6.658647060E-1
1.857962292E0,5.072761178E-1,5.010147691E-1,2.993627489E-1
1.867941292E0,1.394288391E-1,1.584210992E0,5.673439428E-2
1.877951292E0,-3.462248445E-1,2.699923515E0,6.064837053E-2
1.887930292E0,-7.264334708E-2,1.779110551E0,2.800582051E-1
1.897909292E0,2.094318271E-1,8.554125428E-1,8.187496662E-1
1.907919292E0,5.240359902E-2,3.012078702E-1,1.376113892E0
1.917898292E0,-4.820686281E-1,-1.325239837E-1,2.055776834E0
1.927878292E0,-1.325316787E0,5.790500045E-1,2.448945522E0
1.937857292E0,-1.763019443E0,3.688864112E-1,2.426547766E0
1.947867292E0,-1.682120919E0,1.171521768E-1,2.308375359E0
1.957846292E0,-1.241494060E0,5.523536205E-1,2.222931385E0
1.967825292E0,-1.098448515E0,6.195483804E-1,2.468709946E0
1.977835292E0,-9.878792763E-1,6.518044472E-1,2.807400703E0
1.987814292E0,-9.066496491E-1,1.368981749E-1,2.572863579E0
1.997793292E0,-7.580403090E-1,5.759266615E-1,2.306213379E0
2.007803292E0,-2.851776481E-1,1.418614268E0,2.407729149E0
2.017782292E0,-1.045696512E-1,1.205883384E0,2.527261734E0
2.027762292E0,-1.589854807E-1,1.123070002E0,2.477861166E0
2.037771292E0,-2.112318128E-1,9.550445080E-1,2.274640083E0
2.047751292E0,-4.969948530E-1,-3.064107299E-1,1.260890245E0
2.057730292E0,-7.162972093E-1,-3.932754993E-1,5.212622285E-1
2.067740292E0,-8.443198800E-1,1.532214135E-1,2.774442434E-1
2.077719292E0,-8.733546138E-1,7.976538539E-1,-8.815547824E-2
2.087698292E0,-8.309178948E-1,1.019799829E0,-4.112544358E-1
2.097677292E0,-9.353755116E-1,1.228431106E0,-5.359746814E-1
2.107687292E0,-1.106171966E0,1.370368004E0,-5.539560914E-1
2.117666292E0,-1.183944702E0,1.220459223E0,-4.530353844E-1
2.127646292E0,-6.956332922E-1,8.514090180E-1,-3.954583704E-1
2.137655292E0,4.299807921E-2,6.040526032E-1,-4.014472365E-1
2.147635292E0,4.422525465E-1,4.425310493E-1,-3.459211290E-1
2.157614292E0,6.415888667E-1,4.388762712E-1,-2.788623273E-1
2.167624292E0,7.323704362E-1,4.723804295E-1,-2.545703053E-1
2.177603292E0,6.614320874E-1,4.520480037E-1,-2.526098788E-1
2.187582292E0,5.998874903E-1,5.692516565E-1,-2.779304087E-1
2.197592292E0,5.411750078E-1,6.445971131E-1,-3.731410801E-1
2.207571292E0,5.058782697E-1,7.242078185E-1,-4.931287169E-1
2.217551292E0,5.796459913E-1,1.008864880E0,-5.264999270E-1
2.227560292E0,9.637776613E-1,1.532262564E0,-4.528588057E-2
2.237540292E0,1.343527436E0,3.679916859E-1,9.753426313E-1
2.247519292E0,8.819216490E-2,-9.917350411E-1,4.990069866E-1
2.257529292E0,-3.530775905E-1,-5.575161576E-1,1.772005484E-2
2.267508292E0,-1.080784798E-1,1.164401621E-1,1.070699096E-1
2.277487292E0,7.913038135E-2,1.264490336E-1,1.140359491E-1
2.287466292E0,2.896207571E-1,-2.154193521E-1,-3.853068873E-2
2.297476292E0,3.956545293E-1,-4.606812000E-1,-1.801088005E-1
2.307455292E0,8.670732379E-2,-3.095671535E-2,7.696243469E-3
2.317435292E0,-1.058432739E-2,2.711073123E-2,7.930288091E-3
2.327444292E0,4.677483439E-2,2.883752622E-2,-3.091884032E-2
2.337424292E0,3.646560013E-2,1.177871600E-1,-1.077266969E-2
2.347403292E0,2.138731629E-2,1.043491140E-1,-3.987968713E-2
2.357413292E0,4.505615681E-2,6.395216286E-2,-6.350379437E-2
2.367388250E0,9.353341907E-2,1.212651283E-2,-7.184134424E-2
2.377367250E0,1.298950315E-1,-2.855652384E-2,-7.820699364E-2
2.387377250E0,1.406773627E-1,-7.365716249E-2,-8.532908559E-2
2.397356250E0,1.444109827E-1,-1.168887317E-1,-8.934337646E-2
2.407335250E0,1.465188712E-1,-1.422947496E-1,-8.961474895E-2
2.417345250E0,1.420611888E-1,-1.603406221E-1,-9.637551755E-2
2.427324250E0,1.380579323E-1,-1.968062222E-1,-1.020355299E-1
2.437304250E0,1.476867497E-1,-2.387215197E-1,-1.038035303E-1
2.447313250E0,1.539129466E-1,-2.804204822E-1,-1.101040393E-1
2.457293250E0,1.601338983E-1,-3.295978606E-1,-1.143948287E-1
2.467272250E0,1.700445861E-1,-3.815936744E-1,-1.081332043E-1
2.477251250E0,1.805491894E-1,-4.253057241E-1,-9.774304926E-2
2.487261250E0,1.936847121E-1,-4.259062707E-1,-9.057488292E-2
2.497240250E0,2.045705914E-1,-3.793097436E-1,-7.649032027E-2
2.507219250E0,1.905831397E-1,-3.334301412E-1,-6.213428453E-2
2.517229250E0,1.627247930E-1,-2.933380306E-1,-5.921627209E-2
2.527208250E0,1.367834806E-1,-2.375250906E-1,-5.580902472E-2
2.537188250E0,1.117346883E-1,-1.364865750E-1,-4.543475062E-2
2.547197250E0,7.943774015E-2,-2.212564647E-2,-4.035663605E-2
2.557177250E0,5.350507051E-2,1.245224401E-1,-3.055764548E-2
2.567156250E0,2.232052013E-2,2.470462322E-1,-2.890994772E-2
2.577166250E0,-2.992976457E-2,3.210506141E-1,-1.753707416E-2
2.587145250E0,-1.004220396E-1,4.002570212E-1,-3.139493288E-3
2.597124250E0,-1.662964523E-1,5.390468836E-1,2.820155583E-2
2.607134250E0,-2.389613390E-1,7.035295367E-1,6.183754653E-2
2.617113250E0,-3.043340445E-1,8.393236995E-1,7.901632786E-2
2.627092250E0,-3.566350937E-1,9.316871762E-1,8.194181323E-2
2.637072250E0,-3.893532157E-1,9.747014046E-1,6.153128296E-2
2.647081250E0,-3.856208026E-1,1.016708732E0,4.912654310E-2
2.657061250E0,-3.675143421E-1,1.045268416E0,3.942511976E-2
2.667040250E0,-3.501766324E-1,1.054810524E0,2.121948637E-2
2.677050250E0,-3.358072042E-1,1.063207865E0,4.805770703E-3
2.687029250E0,-3.263628483E-1,1.055358768E0,-1.046852395E-2
2.697008250E0,-3.239825368E-1,9.891023636E-1,-2.495656908E-2
2.707018250E0,-3.208232522E-1,9.150419831E-1,-4.296273366E-2
2.716997250E0,-3.140648305E-1,8.634875417E-1,-4.941084981E-2
2.726976250E0,-3.059086204E-1,8.178337812E-1,-5.769115314E-2
2.736986250E0,-2.949791551E-1,7.528697848E-1,-6.510040164E-2
2.746965250E0,-2.858026922E-1,6.973849535E-1,-6.043641269E-2
2.756945250E0,-2.705816329E-1,6.278950572E-1,-7.054221630E-2
2.766954250E0,-2.390663028E-1,5.672160387E-1,-7.645549625E-2
2.776934250E0,-2.045101225E-1,4.764246345E-1,-8.312132955E-2
2.786913250E0,-1.836626232E-1,3.883504272E-1,-5.901732296E-2
2.796923250E0,-1.502430290E-1,3.496040106E-1,-6.133735925E-2
2.806902250E0,-1.347351670E-1,2.749705315E-1,-5.935543403E-2
2.816881250E0,-1.433202177E-1,2.247063965E-1,-5.588960648E-2
2.826860250E0,-1.652119309E-1,1.992401928E-1,-5.168314278E-2
2.836870250E0,-1.878148168E-1,1.908932328E-1,-3.944238275E-2
2.846849250E0,-2.053418756E-1,1.936711818E-1,-2.134380862E-2
2.856829250E0,-2.136358619E-1,1.897543073E-1,-6.501454860E-3
2.866838250E0,-2.042658031E-1,1.808281839E-1,1.857674681E-3
2.876818250E0,-1.904062778E-1,1.369835734E-1,1.250421908E-2
2.886797250E0,-1.671893746E-1,1.070168987E-1,1.583530009E-2
2.896807250E0,-1.505530328E-1,4.703309759E-2,1.644274406E-2
2.906786250E0,-1.460970342E-1,-1.714375801E-2,1.907048374E-2
2.916765250E0,-1.419704705E-1,-6.172054633E-2,1.548187435E-2
2.926775250E0,-1.269039065E-1,-7.118409127E-2,8.945677429E-3
2.936754250E0,-1.102776751E-1,-5.456457287E-2,9.639624506E-3
2.946734250E0,-9.504971653E-2,-3.066829592E-2,1.301012095E-2
2.956743250E0,-7.787174731E-2,-1.509755850E-2,1.854719967E-2
2.966723250E0,-6.507951766E-2,-2.122362889E-2,2.981982380E-2
2.976702250E0,-5.207866803E-2,-2.922081016E-2,3.201802447E-2
2.986712250E0,-3.663393483E-2,-4.510070756E-2,2.455957234E-2
2.996691250E0,-2.776373364E-2,-7.679989934E-2,6.383982953E-3
3.006670250E0,-2.513040043E-2,-1.098430753E-1,-7.566719782E-3
3.016649250E0,-3.256881982E-2,-1.379023641E-1,-2.177298814E-2
3.026659250E0,-4.709529877E-2,-1.708890796E-1,-2.554482408E-2
3.036638250E0,-5.091923475E-2,-1.922397316E-1,-1.849998906E-2
3.046618250E0,-4.375240207E-2,-1.945537478E-1,-1.985726180E-3
3.056627250E0,-3.441246599E-2,-1.853654683E-1,2.195488103E-2
3.066607250E0,-2.053686790E-2,-1.660572737E-1,4.594889656E-2
3.076586250E0,-1.088475902E-2,-1.654980183E-1,6.096429378E-2
3.086596250E0,-5.237525329E-3,-1.841313541E-1,6.144366413E-2
3.096575250E0,4.475049675E-3,-2.083113641E-1,5.463680625E-2
3.106554250E0,9.911360219E-3,-2.140299827E-1,4.681723192E-2
3.116564250E0,1.328917593E-2,-2.125486732E-1,3.779646754E-2
3.126543250E0,1.820856705E-2,-2.220984995E-1,2.887860499E-2
3.136522250E0,2.445547283E-2,-2.239664644E-1,2.078652754E-2
3.146532250E0,3.421675786E-2,-2.025962025E-1,1.809087768E-2
3.156511250E0,3.762448207E-2,-1.711909026E-1,1.763457991E-2
3.166491250E0,3.800371662E-2,-1.427091956E-1,1.790728793E-2
3.176470250E0,3.401690722E-2,-1.260932386E-1,1.859082468E-2
3.186480250E0,3.820525855E-2,-1.196046993E-1,1.907338947E-2
3.196459250E0,4.284294322E-2,-1.263179630E-1,1.549259946E-2
3.206438250E0,4.489970207E-2,-1.147681102E-1,1.154526323E-2
3.216448250E0,4.460953176E-2,-9.135780483E-2,6.945377681E-3
3.226427250E0,3.838173300E-2,-8.390601724E-2,9.098558221E-4
3.236406250E0,2.910991013E-2,-8.386301994E-2,-2.741017379E-4
3.246416250E0,2.048313245E-2,-7.871779054E-2,-5.199410953E-5
3.256395250E0,1.875860617E-2,-7.152011991E-2,3.174534766E-3
3.266375250E0,1.890454814E-2,-6.046933681E-2,8.434011601E-3
3.276384250E0,1.613586955E-2,-5.481201410E-2,1.109334733E-2
3.286364250E0,1.500748843E-2,-5.013336986E-2,1.262333337E-2
3.296343250E0,1.689958200E-2,-5.846551806E-2,1.294742897E-2
3.306353250E0,2.260913327E-2,-6.780282408E-2,1.079985499E-2
3.316332250E0,2.793419734E-2,-6.535987556E-2,1.062920596E-2
3.326311250E0,2.902076393E-2,-6.442297995E-2,1.135092322E-2
3.336321250E0,3.310054168E-2,-6.130743399E-2,1.154028624E-2
3.346300250E0,3.246697783E-2,-5.111178756E-2,6.858183071E-3
3.356279250E0,2.445321344E-2,-4.118553177E-2,3.312838497E-3
3.366261750E0,1.873753592E-2,-2.983780019E-2,4.577041604E-3
3.376270750E0,2.075226419E-2,-1.852561533E-2,2.799791982E-3
3.386250750E0,2.429613099E-2,-9.217067622E-3,1.978739398E-3
3.396229750E0,2.342336997E-2,-6.881619338E-3,4.430161789E-4
3.406239750E0,2.218286879E-2,-1.959299203E-3,3.351583146E-4
3.416218750E0,1.751360483E-2,6.335824728E-4,-9.952604305E-4
3.426197750E0,1.959539764E-2,-2.240500413E-3,-1.778229838E-3
3.436207750E0,2.136482671E-2,-1.049055718E-2,-2.917880425E-3
3.446186750E0,2.599126846E-2,-1.362296753E-2,-2.494970337E-3
3.456165750E0,3.271226585E-2,-1.519811153E-2,-3.963154741E-4
3.466175750E0,3.123873845E-2,-1.802106202E-2,-6.024441682E-4
3.476154750E0,2.499508485E-2,-1.019423828E-2,1.380968839E-3
3.486134750E0,1.523619797E-2,4.107201938E-3,5.497683305E-3
3.496143750E0,8.698250167E-3,1.062561385E-2,9.802076966E-3
3.506123750E0,2.241682261E-3,1.028659288E-2,1.271584164E-2
3.516102750E0,3.098508809E-3,9.148653597E-3,1.220906712E-2
3.526112750E0,5.451944191E-3,3.826059401E-3,1.077175885E-2
3.536091750E0,1.134098601E-2,-8.232584223E-3,6.331725046E-3
3.546070750E0,1.522440743E-2,-1.133809611E-2,6.591383368E-3
3.556049750E0,2.126553841E-2,-1.071944460E-2,5.930617452E-3
3.566059750E0,2.325119078E-2,-9.994264692E-3,6.652067415E-3
3.576038750E0,2.003406733E-2,-1.506960113E-2,6.882514805E-3
3.586018750E0,1.532133762E-2,-1.042824332E-2,7.257221267E-3
3.596028750E0,1.176838204E-2,-8.388407528E-3,8.351866156E-3
3.606007750E0,8.373118937E-3,-2.253815066E-3,9.251215495E-3
3.615986750E0,5.923333578E-3,2.844035625E-3,9.948528372E-3
3.625996750E0,3.785348032E-3,1.900477568E-3,1.061192155E-2
3.635975750E0,1.788832247E-3,6.869965233E-3,1.082267426E-2
3.645954750E0,2.013336867E-3,1.079120301E-2,1.446561329E-2
3.655964750E0,-4.966463894E-4,1.090293471E-2,1.521650143E-2
3.665943750E0,-2.736364491E-3,1.232239977E-2,1.405030303E-2
3.675923750E0,-4.808770493E-3,1.790696196E-2,1.437072922E-2
3.685932750E0,-6.880976260E-3,2.690098807E-2,1.163539756E-2
3.695912750E0,-1.133818086E-2,3.248542920E-2,1.237831078E-2
3.705891750E0,-1.600510255E-2,1.150983945E-2,1.093301177E-2
3.715870750E0,-1.384820882E-2,-1.558675803E-2,8.761737496E-3
3.725880750E0,-9.325363673E-3,-2.240977623E-2,1.022301428E-2
3.735859750E0,-2.349397168E-3,-1.602919586E-2,1.244863030E-2
3.745838750E0,-4.975777119E-5,-1.175721921E-2,1.191999298E-2
3.755848750E0,-2.124488354E-3,-8.430723101E-3,1.564000547E-2
3.765827750E0,-6.240404211E-3,2.158271382E-3,1.461921539E-2
3.775807750E0,-1.247239485E-2,8.594362065E-3,1.690000854E-2
3.785816750E0,-2.009409666E-2,1.334118005E-2,1.704328693E-2
3.795796750E0,-2.712688968E-2,1.142947748E-2,1.989501156E-2
3.805775750E0,-2.913624421E-2,7.249912247E-3,2.510495298E-2
3.815785750E0,-3.181102127E-2,2.344809473E-3,2.878115699E-2
3.825764750E0,-3.186934441E-2,1.040326804E-2,3.211303800E-2
3.835743750E0,-3.133320808E-2,1.463172026E-2,3.135657683E-2
3.845753750E0,-3.462248296E-2,1.135762967E-2,3.303170577E-2
3.855732750E0,-3.162575513E-2,1.741386577E-2,3.319693357E-2
3.865711750E0,-2.933676541E-2,1.909991354E-2,3.237561136E-2
