"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.458395292E0,6.683302002E0,-1.201745956E1,1.062041473E0
1.468405292E0,7.753576355E0,-1.201222046E1,2.637814636E0
1.478384292E0,9.821675720E0,-1.256412277E1,2.759212189E0
1.488363292E0,9.711355133E0,-1.157902130E1,2.031874695E0
1.498373292E0,9.324858856E0,-9.293124847E0,4.065545654E-1
1.508353292E0,8.994795227E0,-7.977810059E0,-2.161505127E-1
1.518332292E0,8.053253174E0,-7.387737122E0,-5.885760498E-1
1.528342292E0,6.697372742E0,-8.231083374E0,1.402882690E0
1.538321292E0,7.590265961E0,-1.250185226E1,2.995570679E0
1.548300292E0,7.539820862E0,-1.118279526E1,5.462141418E-1
1.558279292E0,2.977009277E0,-3.103196869E0,-4.282893677E0
1.568289292E0,4.124223633E0,-8.095166016E-1,-3.529809723E0
1.578268292E0,7.273374939E0,-4.085304565E0,-9.473799133E-1
1.588248292E0,6.714886322E0,-4.376748505E0,1.447489929E0
1.598257292E0,9.030421143E0,-6.453679504E0,1.236877899E0
1.608237292E0,9.384884033E0,-5.690117340E0,1.356030121E0
1.618216292E0,8.885821838E0,-5.384452972E0,1.005459137E0
1.628226292E0,7.841593323E0,-6.984924774E0,-7.090754700E-1
1.638205292E0,5.986051941E0,-9.000034332E0,-1.983076172E0
1.648184292E0,4.224964142E0,-1.075408676E1,-2.622546387E0
1.658194292E0,3.172652435E0,-1.035591476E1,-9.933343506E-1
1.668173292E0,2.637964325E0,-9.981842651E0,9.413923645E-1
1.678152292E0,2.847977600E0,-8.983867950E0,1.321901093E0
1.688162292E0,4.405189362E0,-7.640411682E0,-4.156855774E-1
1.698141292E0,5.958808594E0,-7.807314606E0,-3.852987671E-1
1.708121292E0,6.628665619E0,-8.126750336E0,8.015830994E-1
1.718130292E0,6.397546234E0,-8.023465118E0,2.995271301E-1
1.728110292E0,5.034181366E0,-4.656516724E0,-5.999523926E-1
1.738089292E0,5.223537598E0,-4.106260986E0,1.748364258E-1
1.748068292E0,4.585713959E0,-3.719465332E0,-1.293310547E-1
1.758078292E0,4.232897644E0,-4.055815887E0,-3.827540588E-1
1.768057292E0,5.503006439E0,-4.113296356E0,3.147953796E-1
1.778036292E0,5.294040985E0,-5.934109955E0,1.407073975E-2
1.788046292E0,5.920488281E0,-8.524473267E0,-3.966751099E-1
1.798025292E0,6.219566345E0,-1.009201355E1,-6.795867920E-1
1.808005292E0,6.429130554E0,-1.114686996E1,-3.456312561E-1
1.818014292E0,6.391708374E0,-1.016131943E1,-8.824150085E-1
1.827994292E0,4.937033386E0,-7.608977051E0,1.076860657E0
1.837973292E0,3.723806305E0,-6.149062958E0,1.255139923E0
1.847983292E0,2.958298187E0,-2.947520599E0,1.348695374E0
1.857962292E0,2.759212189E0,-5.198689270E-1,-2.613565063E-1
1.867941292E0,7.390132141E-1,-1.431173859E0,-5.510191498E0
1.877951292E0,2.314337311E0,-6.677314453E0,-1.081800385E0
1.887930292E0,3.286116486E0,-6.679859161E0,3.341651001E0
1.897909292E0,4.580923920E0,-8.325986023E0,1.637145538E0
1.907919292E0,4.461771698E0,-7.398814087E0,2.208806763E0
1.917898292E0,3.095862122E0,-5.648803253E0,-7.276368713E-1
1.927878292E0,4.290228424E0,-4.985233154E0,-1.499731293E0
1.937857292E0,3.400478668E0,-8.193810883E0,1.894460449E0
1.947867292E0,1.955234070E0,-9.378896484E0,1.606159973E-1
1.957846292E0,1.620380402E0,-1.258762390E1,-1.335522766E0
1.967825292E0,5.044509888E-1,-1.020892044E1,-9.207353210E-1
1.977835292E0,2.610571289E-1,-1.003602997E1,1.088237000E-1
1.987814292E0,-3.802093506E-2,-7.667954407E0,9.677375793E-1
1.997793292E0,-2.366129608E0,-4.972359924E0,-2.541714478E0
2.007803292E0,-7.536827087E-1,-7.266938324E0,3.932322693E-1
2.017782292E0,-5.718109131E-2,-1.190668991E1,-2.402503967E-1
2.027762292E0,6.654112701E0,-2.103815094E1,1.357527008E0
2.037771292E0,1.242206818E1,-1.937436081E1,-3.219804382E-1
2.047751292E0,1.084689377E1,-1.813074692E1,-5.343887329E-1
2.057730292E0,2.684517517E0,-1.550251236E1,-4.041595459E-2
2.067740292E0,-4.146377563E-1,-1.321691528E1,-1.609303436E0
2.077719292E0,-3.246748352E-1,-1.212074478E1,-1.177301788E0
2.087698292E0,-1.838177490E-1,-1.224139389E1,-3.790118408E-1
2.097677292E0,1.833686829E-1,-1.275407776E1,-4.308041382E-1
2.107687292E0,4.900808716E-1,-1.374127487E1,-8.427474976E-2
2.117666292E0,1.418150940E0,-1.433374283E1,1.029858398E0
2.127646292E0,2.752326508E0,-1.217074081E1,5.679190063E-1
2.137655292E0,2.228415985E0,-1.129326553E1,-1.570234680E-1
2.147635292E0,1.331481171E0,-1.147573608E1,-3.272195435E-1
2.157614292E0,9.735754395E-1,-1.165431473E1,-8.774752808E-1
2.167624292E0,9.193881226E-1,-1.175984528E1,-9.036708069E-1
2.177603292E0,6.988966370E-1,-1.181897232E1,-8.869056702E-1
2.187582292E0,4.222718811E-1,-1.198153427E1,-9.066645813E-1
2.197592292E0,2.294728088E-1,-1.220067856E1,-1.205592957E0
2.207571292E0,1.463955688E-1,-1.176179123E1,-1.428928528E0
2.217551292E0,1.541793823E-2,-1.005309448E1,-1.947150879E0
2.227560292E0,1.305435333E0,-2.865940247E0,7.664062500E-1
2.237540292E0,7.434440002E0,-3.550167389E0,1.099313965E0
2.247519292E0,5.911506958E0,-4.851561127E0,-2.740800476E-1
2.257529292E0,1.740730133E0,-7.584428101E0,-1.636097717E-1
2.267508292E0,1.767973480E0,-8.811725922E0,-3.811074829E-1
2.277487292E0,2.966980133E0,-9.332193604E0,2.263293457E-1
2.287466292E0,3.678300934E0,-9.746082916E0,3.974235535E-1
2.297476292E0,2.158810730E0,-1.035337006E1,-5.472619629E-1
2.307455292E0,1.546134796E0,-1.066442322E1,-8.080197144E-1
2.317435292E0,2.257006531E0,-1.038705002E1,-2.767744446E-1
2.327444292E0,1.631457367E0,-1.028900391E1,-8.321195984E-1
2.337424292E0,1.514849854E0,-1.003692810E1,-4.926255798E-1
2.347403292E0,1.513951721E0,-9.836195526E0,-2.963836670E-1
2.357413292E0,1.383423157E0,-9.855655060E0,-2.667453003E-1
2.367388250E0,1.063688049E0,-9.922416229E0,-3.773652649E-1
2.377367250E0,7.809260559E-1,-9.915979614E0,-4.816983032E-1
2.387377250E0,6.614744568E-1,-9.977202301E0,-5.745053101E-1
2.397356250E0,5.921685791E-1,-9.909692688E0,-6.617738342E-1
2.407335250E0,6.098318481E-1,-9.849068756E0,-6.104306030E-1
2.417345250E0,7.390132141E-1,-9.864636383E0,-4.972659302E-1
2.427324250E0,9.352551270E-1,-9.870923309E0,-4.451742554E-1
2.437304250E0,1.106948090E0,-9.849218445E0,-3.688330078E-1
2.447313250E0,1.304088135E0,-9.882599030E0,-3.538641357E-1
2.457293250E0,1.441352692E0,-9.918075256E0,-3.800596619E-1
2.467272250E0,1.619631958E0,-9.910141754E0,-3.634442139E-1
2.477251250E0,1.786534882E0,-9.884395294E0,-3.525169373E-1
2.487261250E0,2.051034851E0,-9.821076965E0,-3.011737061E-1
2.497240250E0,2.473606110E0,-9.630523224E0,-1.285826111E-1
2.507219250E0,3.004552002E0,-9.380543060E0,5.673202515E-2
2.517229250E0,3.411555634E0,-9.212442627E0,1.534309387E-1
2.527208250E0,3.665278015E0,-9.048832855E0,1.880090332E-1
2.537188250E0,3.974834290E0,-8.948391724E0,1.454974365E-1
2.547197250E0,4.229454803E0,-8.833730164E0,1.857637024E-1
2.557177250E0,4.463268585E0,-8.588839417E0,4.429289246E-1
2.567156250E0,4.469405823E0,-8.402027893E0,8.080197144E-1
2.577166250E0,4.458777924E0,-8.524473267E0,9.216334534E-1
2.587145250E0,4.345762939E0,-8.500074005E0,1.021924896E0
2.597124250E0,4.358037415E0,-8.480165405E0,1.261277161E0
2.607134250E0,4.421655121E0,-8.618028717E0,1.544787598E0
2.617113250E0,4.442012787E0,-8.755892029E0,1.729503479E0
2.627092250E0,4.312382355E0,-8.999585266E0,1.779649200E0
2.637072250E0,3.927832031E0,-9.430239716E0,1.785936127E0
2.647081250E0,3.613635406E0,-9.561666412E0,1.646725616E0
2.657061250E0,3.270698547E0,-9.521549835E0,1.428928528E0
2.667040250E0,2.929408264E0,-9.570048981E0,1.166673889E0
2.677050250E0,2.549498291E0,-9.659562836E0,9.668394470E-1
2.687029250E0,2.346969452E0,-9.635013885E0,8.304730225E-1
2.697008250E0,1.982327728E0,-9.561367035E0,5.879772949E-1
2.707018250E0,1.628164215E0,-9.600286102E0,2.338137817E-1
2.716997250E0,1.249601440E0,-9.674382019E0,2.544708252E-3
2.726976250E0,1.111738129E0,-9.843679962E0,-1.549278259E-1
2.736986250E0,9.014254761E-1,-9.884095917E0,-2.814147949E-1
2.746965250E0,9.048683167E-1,-1.006147705E1,-3.520678711E-1
2.756945250E0,1.041384430E0,-1.006686584E1,-3.224295044E-1
2.766954250E0,1.207389221E0,-9.998607788E0,-1.788780212E-1
2.776934250E0,1.167572021E0,-9.825717316E0,-8.337661743E-2
2.786913250E0,1.283880157E0,-9.633217621E0,-8.442443848E-2
2.796923250E0,1.480122070E0,-9.561666412E0,-9.295669556E-2
2.806902250E0,1.561403046E0,-9.539811859E0,-2.671943665E-1
2.816881250E0,1.547481995E0,-9.464219055E0,-3.995191956E-1
2.826860250E0,1.575922852E0,-9.532177734E0,-4.727169800E-1
2.836870250E0,1.532513123E0,-9.522597656E0,-5.360353088E-1
2.846849250E0,1.551673279E0,-9.508975983E0,-5.846841431E-1
2.856829250E0,1.558858337E0,-9.546996918E0,-5.707630920E-1
2.866838250E0,1.634750519E0,-9.607171783E0,-5.140310669E-1
2.876818250E0,1.712438965E0,-9.608968048E0,-4.531077576E-1
2.886797250E0,1.976040802E0,-9.659562836E0,-3.427871704E-1
2.896807250E0,2.156864777E0,-9.771230621E0,-3.793112183E-1
2.906786250E0,2.271226959E0,-9.809700623E0,-4.504133606E-1
2.916765250E0,2.267185364E0,-9.856852570E0,-5.466632080E-1
2.926775250E0,2.117346954E0,-9.810000000E0,-6.080355835E-1
2.936754250E0,1.965113525E0,-9.695188751E0,-6.304888916E-1
2.946734250E0,1.863624573E0,-9.635013885E0,-5.571414185E-1
2.956743250E0,1.857187958E0,-9.549242249E0,-4.605921936E-1
2.966723250E0,1.895358582E0,-9.483678589E0,-3.785627747E-1
2.976702250E0,2.020348663E0,-9.486971741E0,-2.806663513E-1
2.986712250E0,2.220482483E0,-9.568402405E0,-2.261796570E-1
2.996691250E0,2.307301941E0,-9.692045288E0,-3.174897766E-1
3.006670250E0,2.231260071E0,-9.782008209E0,-3.847000122E-1
3.016649250E0,2.139201508E0,-9.791588287E0,-4.188290405E-1
3.026659250E0,1.978286133E0,-9.693392487E0,-4.743635559E-1
3.036638250E0,1.775906982E0,-9.586065674E0,-5.093907166E-1
3.046618250E0,1.622925110E0,-9.507479095E0,-5.278024292E-1
3.056627250E0,1.621877289E0,-9.507778473E0,-5.686674500E-1
3.066607250E0,1.706301727E0,-9.580377502E0,-5.584886169E-1
3.076586250E0,1.858684845E0,-9.629475403E0,-5.146298218E-1
3.086596250E0,2.023791504E0,-9.706714783E0,-5.349874878E-1
3.096575250E0,2.082319794E0,-9.757908325E0,-5.272036743E-1
3.106554250E0,2.154170380E0,-9.788145447E0,-4.541555786E-1
3.116564250E0,2.202070770E0,-9.791588287E0,-3.475772095E-1
3.126543250E0,2.298769684E0,-9.718390503E0,-3.255729675E-1
3.136522250E0,2.305505676E0,-9.652377777E0,-3.022215271E-1
3.146532250E0,2.262694702E0,-9.607920227E0,-3.004252625E-1
3.156511250E0,2.297871552E0,-9.521849213E0,-2.802172852E-1
3.166491250E0,2.336491241E0,-9.492510223E0,-2.285746765E-1
3.176470250E0,2.406096497E0,-9.475745087E0,-1.624122620E-1
3.186480250E0,2.460433502E0,-9.518406372E0,-1.877096558E-1
3.196459250E0,2.474504242E0,-9.614207153E0,-3.691323853E-1
3.206438250E0,2.423310699E0,-9.648186493E0,-3.742218018E-1
3.216448250E0,2.397564240E0,-9.660460968E0,-3.245251465E-1
3.226427250E0,2.396965485E0,-9.600735168E0,-2.694396973E-1
3.236406250E0,2.342778168E0,-9.522148590E0,-2.649490356E-1
3.246416250E0,2.276615753E0,-9.477840729E0,-2.827619934E-1
3.256395250E0,2.235301666E0,-9.453441467E0,-2.507286072E-1
3.266375250E0,2.241738281E0,-9.455387421E0,-2.457888794E-1
3.276384250E0,2.273023224E0,-9.502389679E0,-2.517764282E-1
3.286364250E0,2.256108398E0,-9.545050964E0,-1.773811340E-1
3.296343250E0,2.234852600E0,-9.547595673E0,-2.591111755E-1
3.306353250E0,2.154918823E0,-9.558223572E0,-3.400927734E-1
3.316332250E0,2.121687927E0,-9.571994934E0,-3.477268982E-1
3.326311250E0,2.166145477E0,-9.652976532E0,-3.052153015E-1
3.336321250E0,2.249372406E0,-9.663903809E0,-2.875520325E-1
3.346300250E0,2.334844666E0,-9.653425598E0,-2.234852600E-1
3.356279250E0,2.417472839E0,-9.599088593E0,-2.212399292E-1
3.366261750E0,2.430046692E0,-9.487570496E0,-2.493814087E-1
3.376270750E0,2.337988129E0,-9.448950806E0,-3.224295044E-1
3.386250750E0,2.256108398E0,-9.488768005E0,-3.571572876E-1
3.396229750E0,2.144440613E0,-9.516610107E0,-3.698808289E-1
3.406239750E0,2.033670959E0,-9.567504272E0,-2.941383362E-1
3.416218750E0,2.021546173E0,-9.587412872E0,-2.436932373E-1
3.426197750E0,2.078876953E0,-9.592202911E0,-1.766326904E-1
3.436207750E0,2.120340729E0,-9.585167542E0,-1.826202393E-1
3.446186750E0,2.152074738E0,-9.601483612E0,-2.065704346E-1
3.456165750E0,2.176324310E0,-9.562714233E0,-2.652484131E-1
3.466175750E0,2.162103882E0,-9.563163300E0,-3.288661194E-1
3.476154750E0,2.095043335E0,-9.544751587E0,-3.242257690E-1
3.486134750E0,2.032024384E0,-9.554032288E0,-3.466790771E-1
3.496143750E0,2.013462982E0,-9.592352600E0,-3.552113342E-1
3.506123750E0,2.041005707E0,-9.637259216E0,-3.044668579E-1
3.516102750E0,2.046394501E0,-9.635762329E0,-2.510279846E-1
3.526112750E0,2.052531738E0,-9.657167816E0,-2.496807861E-1
3.536091750E0,2.063608704E0,-9.637408905E0,-2.329156494E-1
3.546070750E0,2.032772827E0,-9.651479645E0,-2.145039368E-1
3.556049750E0,2.046244812E0,-9.628726959E0,-2.043251038E-1
3.566059750E0,2.069745941E0,-9.598639526E0,-2.270777893E-1
3.576038750E0,2.074386292E0,-9.580676880E0,-2.408491516E-1
3.586018750E0,2.093546448E0,-9.545050964E0,-2.508782959E-1
3.596028750E0,2.093845825E0,-9.552385712E0,-3.103047180E-1
3.606007750E0,2.100581818E0,-9.529633026E0,-3.333567810E-1
3.615986750E0,2.064357147E0,-9.504185944E0,-3.526666260E-1
3.625996750E0,2.073787537E0,-9.556876373E0,-3.020718384E-1
3.635975750E0,2.075883179E0,-9.583071899E0,-2.601589966E-1
3.645954750E0,2.075134735E0,-9.585017853E0,-1.990859985E-1
3.655964750E0,2.112856293E0,-9.561965790E0,-2.180964661E-1
3.665943750E0,2.125130768E0,-9.545500031E0,-2.318678284E-1
3.675923750E0,2.086211700E0,-9.541009369E0,-2.787203979E-1
3.685932750E0,2.050585785E0,-9.580377502E0,-2.562670898E-1
3.695912750E0,2.031725006E0,-9.601633301E0,-1.939965820E-1
3.705891750E0,2.037263489E0,-9.626331940E0,-1.399589539E-1
3.715870750E0,1.991758118E0,-9.614356842E0,-1.983375549E-1
3.725880750E0,1.966460724E0,-9.602531433E0,-1.917512512E-1
3.735859750E0,2.029030609E0,-9.596992950E0,-2.085163879E-1
3.745838750E0,2.060465240E0,-9.572893066E0,-2.311193848E-1
3.755848750E0,2.068099365E0,-9.520352325E0,-2.288740540E-1
3.765827750E0,2.090103607E0,-9.526040497E0,-2.152523804E-1
3.775807750E0,2.085163879E0,-9.522597656E0,-2.460882568E-1
3.785816750E0,2.066602478E0,-9.508227539E0,-2.305206299E-1
3.795796750E0,2.045646057E0,-9.513766022E0,-2.118095398E-1
3.805775750E0,2.070494385E0,-9.523196411E0,-2.448907471E-1
3.815785750E0,2.093546448E0,-9.524693298E0,-2.662962341E-1
3.825764750E0,2.100881195E0,-9.583071899E0,-3.150947571E-1
3.835743750E0,2.126178589E0,-9.603130188E0,-3.112028503E-1
3.845753750E0,2.111359406E0,-9.588011627E0,-3.318598938E-1
3.855732750E0,2.092648315E0,-9.580527191E0,-3.058140564E-1
3.865711750E0,2.075434113E0,-9.565408630E0,-2.838098145E-1
3.875721750E0,2.111509094E0,-9.525591431E0,-2.959346008E-1
3.885700750E0,2.174378357E0,-9.486822052E0,-3.050656128E-1
3.895680750E0,2.264341278E0,-9.511670380E0,-3.025209045E-1
3.905659750E0,2.332150269E0,-9.580826569E0,-3.420387268E-1
3.915669750E0,2.374961243E0,-9.610764313E0,-4.055067444E-1
3.925648750E0,2.379002838E0,-9.642198944E0,-4.132905579E-1
3.935627750E0,2.327509918E0,-9.676477661E0,-3.432362366E-1
3.945637750E0,2.272574158E0,-9.658964081E0,-2.435435486E-1
3.955616750E0,2.248324585E0,-9.644893341E0,-1.770817566E-1
3.965595750E0,2.254761200E0,-9.684710541E0,-7.574249268E-2
3.975605750E0,2.319875793E0,-9.667945404E0,-5.688171387E-3
3.985584750E0,2.422113190E0,-9.708361359E0,1.302291870E-2
3.995564750E0,2.494412842E0,-9.632319489E0,-4.370910645E-2
4.005573750E0,2.517015839E0,-9.582024078E0,-1.832189941E-1
4.015553750E0,2.414479065E0,-9.548344116E0,-2.788700867E-1
4.025532750E0,2.313738556E0,-9.654473419E0,-2.790197754E-1
