"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.735343749E-1,1.996325795E-3,2.879728675E-1,-2.911798656E-1
8.835133750E-1,-2.356359735E-2,1.683532745E-1,-2.983513772E-1
8.935233750E-1,-5.913517252E-2,1.583589613E-1,-2.946061790E-1
9.035023749E-1,-5.933737755E-2,2.666342854E-1,-2.517665327E-1
9.135123750E-1,5.814717337E-2,5.534213185E-1,-2.042421848E-1
9.234913751E-1,1.838559508E-1,8.211323619E-1,-1.752287000E-1
9.335013749E-1,2.717996538E-1,8.567137718E-1,-1.445743889E-1
9.434803750E-1,3.686382174E-1,7.099696398E-1,-8.175088465E-2
9.534903748E-1,5.193371177E-1,5.354857445E-1,5.071096122E-3
9.634693749E-1,6.147261858E-1,5.006452203E-1,4.800836742E-2
9.734793750E-1,6.569263339E-1,5.697153807E-1,6.702812761E-2
9.834583749E-1,6.587124467E-1,7.165252566E-1,7.846140862E-2
9.934683749E-1,6.607531905E-1,8.373390436E-1,9.073937684E-2
1.003447375E0,6.369081140E-1,7.818025351E-1,1.035464704E-1
1.013457375E0,5.607401133E-1,5.828361511E-1,1.243132651E-1
1.023436375E0,4.560751021E-1,4.419280589E-1,1.152982712E-1
1.033446375E0,3.470282555E-1,5.091345906E-1,8.957318962E-2
1.043425375E0,2.425172180E-1,6.815142632E-1,2.609543502E-2
1.053435375E0,1.615533978E-1,7.921963334E-1,-1.963343658E-2
1.063414375E0,1.373260617E-1,7.804672718E-1,-2.637691796E-2
1.073424375E0,1.954950839E-1,7.145884037E-1,-1.059529278E-2
1.083403375E0,3.113425076E-1,7.360801101E-1,1.112135965E-2
1.093413375E0,4.575955868E-1,8.229295015E-1,3.477529064E-2
1.103392375E0,5.838263631E-1,7.793055773E-1,7.197144628E-2
1.113402375E0,6.214283705E-1,5.996165276E-1,9.808719903E-2
1.123381375E0,6.201375723E-1,4.080531895E-1,1.182342917E-1
1.133391375E0,6.036016941E-1,3.428249359E-1,1.427814513E-1
1.143371375E0,6.171811819E-1,4.460202754E-1,1.803657860E-1
1.153380375E0,7.065842748E-1,6.564086676E-1,2.298233509E-1
1.163360375E0,7.949181795E-1,8.421531916E-1,2.732128799E-1
1.173369375E0,8.098787665E-1,9.304561615E-1,2.788915336E-1
1.183349375E0,7.420002222E-1,9.068587422E-1,2.380933613E-1
1.193358375E0,6.602326035E-1,8.463884592E-1,1.645834595E-1
1.203338375E0,6.598799229E-1,8.528847098E-1,6.751393527E-2
1.213347375E0,7.320824862E-1,9.397096038E-1,-2.610709518E-2
1.223327375E0,8.167158961E-1,9.869317412E-1,-8.245667070E-2
1.233336375E0,8.833359480E-1,9.464623332E-1,-1.521840990E-1
1.243316375E0,8.695627451E-1,4.855532944E-1,-1.804437339E-1
1.253325375E0,6.730744243E-1,-3.051336110E-1,-3.301839530E-1
1.263305375E0,1.312405020E-1,-1.438591719E0,-5.653782487E-1
1.273314375E0,-4.806228876E-1,-2.329746485E0,-1.912582293E-2
1.283294375E0,-7.234293222E-1,-1.561070800E0,4.705868363E-1
1.293303375E0,-6.490080953E-1,1.707365215E-1,6.425351501E-1
1.303283375E0,-2.659076452E-1,1.460322142E0,7.300838232E-1
1.313292375E0,2.273473442E-1,1.593393326E0,8.493337631E-1
1.323272375E0,5.527901649E-1,8.652631044E-1,9.217973351E-1
1.333281375E0,7.512081861E-1,-6.104479358E-2,9.941501021E-1
1.343261375E0,8.897707462E-1,-6.929415464E-1,1.142070770E0
1.353270375E0,8.551619053E-1,-6.959857941E-1,1.331441998E0
1.363250375E0,8.057926893E-1,-2.802676857E-1,1.472409964E0
1.373259375E0,6.376398802E-1,6.316157430E-2,1.538855314E0
1.383239375E0,2.948263288E-1,3.992781043E-3,1.284034371E0
1.393248375E0,6.380670518E-2,9.418339282E-2,9.884757996E-1
1.403228375E0,1.377322823E-1,3.618603647E-1,8.383852243E-1
1.413237375E0,3.269365728E-1,5.093930960E-1,8.575141430E-1
1.423217375E0,5.224670172E-1,4.462402463E-1,8.958386779E-1
1.433226375E0,7.035396099E-1,2.572034895E-1,9.132117629E-1
1.443206375E0,8.263501525E-1,7.476365566E-2,9.054247141E-1
1.453215375E0,8.375961185E-1,-9.451359510E-3,8.784705997E-1
1.463195375E0,8.058061600E-1,-1.119756103E-1,8.786028624E-1
1.473204375E0,8.167837262E-1,-1.280408502E-1,8.946678638E-1
1.483184375E0,8.700760007E-1,-1.058721915E-2,8.321740627E-1
1.493193375E0,9.177090526E-1,1.737384200E-1,7.429696321E-1
1.503173375E0,9.200197458E-1,2.891705036E-1,6.535621881E-1
1.513183375E0,8.027439713E-1,3.209225535E-1,6.645796895E-1
1.523162375E0,6.325606704E-1,5.070468783E-1,8.017402887E-1
1.533172375E0,6.002144814E-1,6.601895690E-1,8.823314905E-1
1.543151375E0,7.789441347E-1,7.233738899E-1,9.158673286E-1
1.553161375E0,9.691026211E-1,6.954125166E-1,9.463745952E-1
1.563140375E0,9.858472943E-1,5.198050737E-1,9.305012822E-1
1.573150375E0,9.079732895E-1,4.059799314E-1,8.891937733E-1
1.583129375E0,8.284728527E-1,4.940652847E-1,9.200453758E-1
1.593139375E0,8.845398426E-1,5.879172087E-1,9.301848412E-1
1.603118375E0,1.068662882E0,7.067086101E-1,8.809172511E-1
1.613128375E0,1.156096578E0,7.367530465E-1,8.499513268E-1
1.623103875E0,8.890894055E-1,8.283048272E-1,8.778836727E-1
1.633113875E0,3.520192504E-1,1.029335141E0,9.110651016E-1
1.643122875E0,1.715092212E-1,8.115886450E-1,8.236140013E-1
1.653102875E0,2.404299676E-1,5.185978413E-1,7.542636395E-1
1.663111875E0,2.401938587E-1,2.543962598E-1,6.648084521E-1
1.673091875E0,1.542432606E-1,1.990576237E-1,6.919077039E-1
1.683100875E0,1.951183006E-2,2.246881425E-1,6.965894103E-1
1.693080875E0,-3.781775944E-3,1.809475869E-1,6.020112038E-1
1.703089875E0,-3.810178861E-2,2.437774241E-1,5.322763920E-1
1.713069875E0,-2.132530957E-1,2.038452029E-1,6.190139651E-1
1.723078875E0,-4.218605161E-1,-4.519259632E-1,5.769016147E-1
1.733058875E0,-4.694128633E-1,-1.580778509E-1,1.825795919E-1
1.743067875E0,7.832929492E-2,2.728247941E-1,-7.587482035E-2
1.753047875E0,4.986687899E-1,7.036411762E-1,-1.095659435E-1
1.763056875E0,4.561479092E-1,8.857060075E-1,-1.170697957E-1
1.773036875E0,4.698498845E-1,8.932582140E-1,1.418560445E-1
1.783045875E0,5.987621546E-1,8.417587876E-1,4.488989115E-1
1.793025875E0,8.095646501E-1,7.564074397E-1,4.258956015E-1
1.803034875E0,7.651455998E-1,6.209068894E-1,1.041896939E-1
1.813014875E0,5.154073834E-1,8.877772838E-2,-4.165144861E-1
1.823023875E0,3.128332198E-1,-4.691025913E-1,-6.997851729E-1
1.833003875E0,3.269269466E-1,-4.100909233E-1,-7.978726029E-1
1.843012875E0,2.478880882E-1,-6.884085536E-1,-5.991186500E-1
1.852992875E0,2.068937868E-1,-6.915825009E-1,-4.820831120E-1
1.863002875E0,1.603340358E-1,-3.254127800E-1,-3.144452572E-1
1.872981875E0,9.008170664E-2,-1.350234002E-1,-5.235398561E-2
1.882991875E0,4.275054857E-2,-1.185032874E-1,-8.783294819E-3
1.892970875E0,9.197650477E-3,-2.165899128E-1,-1.792230643E-3
1.902980875E0,1.325947698E-3,-2.436412275E-1,6.611010432E-2
1.912959875E0,2.013425529E-2,-2.424364090E-1,1.564669013E-1
1.922969875E0,4.760811105E-2,-2.682855725E-1,2.070166916E-1
1.932948875E0,1.241044849E-1,-3.355783224E-1,1.516807228E-1
1.942958875E0,2.201205492E-1,-4.759687483E-1,2.004702203E-2
1.952937875E0,3.559287190E-1,-6.927095652E-1,-1.161337197E-1
1.962947875E0,2.968318462E-1,-7.661142349E-1,-1.578902006E-1
1.972926875E0,2.494643182E-1,-5.425749421E-1,-4.596846178E-2
1.982936875E0,2.636994123E-1,-2.221263349E-1,1.020271555E-1
1.992915875E0,2.777292132E-1,-5.078068376E-2,2.385772765E-1
2.002925875E0,2.836222053E-1,-1.269036829E-1,2.216262370E-1
2.012904875E0,2.368824184E-1,-3.776496053E-1,9.819591045E-2
2.022914875E0,2.611416280E-1,-5.965830684E-1,-1.103211287E-2
2.032893875E0,2.550578713E-1,-7.567332983E-1,-1.195460632E-1
2.042903875E0,1.887737215E-1,-6.755660176E-1,-1.931784302E-1
2.052882875E0,6.916131079E-2,-3.864641786E-1,-2.517264187E-1
2.062892875E0,-6.696316600E-2,-1.350484490E-1,-3.014385998E-1
2.072871875E0,-1.444132030E-1,-9.745739400E-2,-3.662527502E-1
2.082881875E0,-1.947007030E-1,-2.840842605E-1,-4.175325036E-1
2.092860875E0,-2.160443515E-1,-2.467310131E-1,-2.134137452E-1
2.102870875E0,-1.763516963E-1,-6.008179113E-2,-9.120892733E-2
2.112849875E0,-1.656476557E-1,-7.661283016E-2,-1.186384186E-1
2.122859875E0,-2.120324969E-1,-1.662042290E-1,-1.777426004E-1
2.132838875E0,-2.371519655E-1,-3.264777958E-1,-2.671595514E-1
2.142848875E0,-1.348661631E-1,-4.313815534E-1,-3.400977552E-1
2.152827875E0,3.872239590E-2,-4.565013051E-1,-3.929284811E-1
2.162837875E0,1.237673685E-1,-4.602121413E-1,-4.191146195E-1
2.172816875E0,1.093279794E-1,-3.841155171E-1,-3.669438362E-1
2.182826875E0,2.239006758E-2,-2.374275327E-1,-2.124741822E-1
2.192805875E0,-3.443965688E-2,-5.856217816E-2,-1.080204826E-2
2.202815875E0,-5.638566613E-2,2.123465762E-2,7.239389420E-2
2.212794875E0,-9.014682472E-2,8.295688033E-2,9.241314232E-2
2.222804875E0,-1.285022944E-1,1.484900713E-1,1.108386666E-1
2.232783875E0,-1.383405477E-1,1.438614875E-1,7.385774702E-2
2.242793875E0,-1.211114973E-1,6.592728198E-2,1.550202630E-2
2.252772875E0,-1.002762541E-1,-1.038133726E-2,-2.643743530E-2
2.262782875E0,-1.157416254E-1,-3.745504469E-2,-9.762661159E-2
2.272761875E0,-1.838407815E-1,-4.054857045E-2,-1.373817474E-1
2.282771875E0,-2.431952059E-1,-3.734424710E-2,-1.348542571E-1
2.292750875E0,-2.841109633E-1,-6.087833643E-2,-1.168707311E-1
2.302760875E0,-2.828599811E-1,-7.779072970E-2,-1.017601267E-1
2.312739875E0,-3.095070422E-1,-8.209572732E-2,-8.374037594E-2
2.322749875E0,-3.687624037E-1,1.574322209E-2,-6.585322320E-2
2.332728875E0,-3.956201375E-1,1.066182554E-1,-8.055174351E-2
2.342738875E0,-4.800697863E-1,2.669811249E-2,-1.307661980E-1
2.352717875E0,-5.491308570E-1,-1.265532374E-1,-1.638716906E-1
2.362727875E0,-4.362412095E-1,-2.089197040E-1,-2.092458457E-1
2.372706875E0,-2.485482544E-1,-2.441498637E-1,-2.631162703E-1
2.382716875E0,-1.619689167E-1,-2.734305561E-1,-2.762323618E-1
2.392695875E0,-1.630064845E-1,-3.758189976E-1,-2.244855613E-1
2.402705875E0,-1.392247975E-1,-4.819797575E-1,-1.913021058E-1
2.412684875E0,-7.055918127E-2,-5.054203272E-1,-2.087679058E-1
2.422694875E0,-7.238058746E-2,-4.053086936E-1,-2.112310529E-1
2.432673875E0,-4.541395232E-2,-1.608368903E-1,-1.000605822E-1
2.442683875E0,-1.735098511E-1,-2.954407632E-1,-1.337063015E-1
2.452662875E0,-2.795286775E-1,-4.919327796E-1,-1.552765816E-1
2.462672875E0,-2.532630265E-1,-5.351444483E-1,-1.281130016E-1
2.472651875E0,-1.968301088E-1,-5.595619082E-1,-1.566759348E-1
2.482661875E0,-1.919344217E-1,-5.701304078E-1,-1.535525769E-1
2.492640875E0,-1.807781756E-1,-5.807843804E-1,-1.611092985E-1
2.502650875E0,-1.539205164E-1,-6.031215787E-1,-1.685575992E-1
2.512629875E0,-1.401272118E-1,-6.241680384E-1,-1.670837998E-1
2.522639875E0,-1.476232857E-1,-6.533251405E-1,-1.729628295E-1
2.532618875E0,-1.643034667E-1,-6.939090490E-1,-1.805749387E-1
2.542628875E0,-1.852704585E-1,-7.072083354E-1,-1.891891062E-1
2.552638875E0,-1.970919669E-1,-7.039033175E-1,-1.983165592E-1
2.562617875E0,-2.043436766E-1,-7.003453970E-1,-2.074197829E-1
2.572627875E0,-2.359490097E-1,-6.763540506E-1,-2.200080156E-1
2.582606875E0,-2.628406286E-1,-6.533429623E-1,-2.284133136E-1
2.592616875E0,-2.988335192E-1,-6.274384260E-1,-2.317987233E-1
2.602595875E0,-3.391876221E-1,-6.147135496E-1,-2.299358547E-1
2.612605875E0,-3.767576218E-1,-7.186501026E-1,-2.455720752E-1
2.622551958E0,-4.143624008E-1,-8.716018200E-1,-2.733874917E-1
2.632561958E0,-4.373814166E-1,-9.025980830E-1,-2.913689017E-1
2.642540958E0,-4.455507994E-1,-7.799797654E-1,-2.863068283E-1
2.652550958E0,-4.181884229E-1,-6.243520975E-1,-2.731167078E-1
2.662529958E0,-3.694851398E-1,-5.362171531E-1,-2.492498308E-1
2.672539958E0,-3.379309475E-1,-5.129277706E-1,-2.291163206E-1
2.682518958E0,-3.312634528E-1,-4.829566181E-1,-2.124546766E-1
2.692528958E0,-3.275331557E-1,-4.152356088E-1,-2.096708715E-1
2.702507958E0,-3.177949786E-1,-3.443193436E-1,-2.237137556E-1
2.712517958E0,-2.945647538E-1,-2.868038714E-1,-2.571715713E-1
2.722496958E0,-2.444696724E-1,-2.736268044E-1,-2.922138274E-1
2.732506958E0,-1.891970932E-1,-3.060326576E-1,-3.196561038E-1
2.742485958E0,-1.169913337E-1,-4.243023396E-1,-3.522308171E-1
2.752495958E0,-8.561876416E-2,-5.760055780E-1,-3.889275789E-1
2.762474958E0,-8.019869775E-2,-6.907414794E-1,-4.266930521E-1
2.772484958E0,-4.957527667E-2,-7.106856108E-1,-4.601961672E-1
2.782463958E0,-9.433166124E-4,-6.638544798E-1,-4.796698391E-1
2.792473958E0,5.718123913E-2,-6.271393299E-1,-4.729264379E-1
2.802452958E0,1.068308949E-1,-6.328728795E-1,-4.601796865E-1
2.812462958E0,2.012692392E-1,-6.772611141E-1,-4.577383697E-1
2.822441958E0,3.335589170E-1,-7.168535590E-1,-4.527673423E-1
2.832451958E0,4.907964766E-1,-7.362133861E-1,-4.242320955E-1
2.842430958E0,6.688158512E-1,-7.725237012E-1,-3.561244905E-1
2.852440958E0,8.563836217E-1,-8.517948389E-1,-2.842132747E-1
2.862419958E0,1.084862113E0,-1.035662889E0,-2.523326278E-1
2.872429958E0,1.361723304E0,-1.301545262E0,-2.630244195E-1
2.882408958E0,1.673572421E0,-1.565665841E0,-2.918893695E-1
2.892418958E0,1.988814712E0,-1.772642970E0,-3.240092397E-1
2.902397958E0,2.293851137E0,-1.866051078E0,-3.637911081E-1
2.912407958E0,2.591938257E0,-1.850004315E0,-3.939988017E-1
2.922386958E0,2.853812695E0,-1.708340645E0,-3.996568918E-1
2.932396958E0,3.026505470E0,-1.439198375E0,-3.308346868E-1
2.942375958E0,3.040128708E0,-1.111656904E0,-1.807986945E-1
2.952385958E0,2.946934938E0,-8.323593140E-1,4.598145187E-2
2.962364958E0,2.864204645E0,-6.755729318E-1,2.990360260E-1
2.972374958E0,2.745537519E0,-6.277050376E-1,4.822764099E-1
2.982353958E0,2.587697268E0,-5.823543072E-1,6.197959781E-1
2.992363958E0,2.366979122E0,-5.381678939E-1,7.792133093E-1
3.002342958E0,2.096225739E0,-5.423062444E-1,9.895594120E-1
3.012352958E0,1.843423605E0,-5.628325343E-1,1.206609964E0
3.022331958E0,1.673269629E0,-5.422419906E-1,1.386024356E0
3.032341958E0,1.599819899E0,-5.949409008E-1,1.542961240E0
3.042320958E0,1.563645244E0,-6.107078791E-1,1.602286577E0
3.052330958E0,1.460084438E0,-6.863669753E-1,1.664180517E0
3.062309958E0,1.311848879E0,-9.113976955E-1,1.731635213E0
3.072319958E0,1.201209188E0,-1.117137194E0,1.767118096E0
3.082298958E0,1.110223770E0,-1.267286301E0,1.789618254E0
3.092308958E0,9.967158437E-1,-1.383505225E0,1.790044069E0
3.102287958E0,8.866307735E-1,-1.502249599E0,1.747938991E0
3.112297958E0,7.935825586E-1,-1.585956216E0,1.663193941E0
3.122276958E0,7.420703173E-1,-1.642367005E0,1.531802773E0
3.132286958E0,7.148818374E-1,-1.682977319E0,1.381190896E0
3.142265958E0,6.937487721E-1,-1.685330868E0,1.212985635E0
3.152275958E0,6.574125886E-1,-1.661186099E0,1.053096056E0
3.162254958E0,5.911432505E-1,-1.590290546E0,8.952381015E-1
3.172264958E0,5.127816200E-1,-1.530992508E0,7.529358268E-1
3.182243958E0,4.305483401E-1,-1.511575341E0,6.117363572E-1
3.192253958E0,3.226801753E-1,-1.533031464E0,4.973072410E-1
3.202232958E0,2.085365951E-1,-1.571538806E0,3.974025846E-1
3.212242958E0,8.587512374E-2,-1.585046411E0,3.028710186E-1
3.222221958E0,-3.859993815E-2,-1.557467699E0,2.003265470E-1
3.232231958E0,-1.631139070E-1,-1.515892267E0,8.861013502E-2
3.242210958E0,-2.876009345E-1,-1.470042944E0,-2.237192914E-2
3.252220958E0,-3.976669908E-1,-1.447068334E0,-1.109348238E-1
3.262199958E0,-4.651187360E-1,-1.485674024E0,-1.809265763E-1
3.272209958E0,-5.139048696E-1,-1.515293479E0,-2.567403615E-1
3.282188958E0,-5.631151795E-1,-1.473529577E0,-3.408446610E-1
3.292198958E0,-6.537801027E-1,-1.334772468E0,-3.860917687E-1
3.302177958E0,-7.481061220E-1,-1.136158586E0,-3.668702543E-1
3.312187958E0,-7.965263724E-1,-8.792975545E-1,-3.132860959E-1
3.322167958E0,-7.509775758E-1,-6.401121616E-1,-2.491052598E-1
3.332176958E0,-5.983480811E-1,-4.928869903E-1,-1.811427325E-1
3.342156958E0,-3.780067265E-1,-4.284944236E-1,-8.143711835E-2
3.352165958E0,-2.263543755E-1,-3.173686862E-1,7.303501666E-2
3.362145958E0,-1.821466386E-1,-1.129844040E-1,2.980598509E-1
3.372154958E0,-5.674956739E-2,4.154392332E-2,5.889025927E-1
3.382134958E0,2.160408795E-1,-6.336625665E-2,9.093634486E-1
3.392143958E0,4.762000144E-1,-5.159198642E-1,1.083669782E0
3.402123958E0,5.622540116E-1,-1.089057207E0,1.092712164E0
3.412132958E0,3.991976678E-1,-1.408753157E0,1.019757509E0
3.422112958E0,1.257020682E-1,-1.316846371E0,8.718477488E-1
3.432121958E0,-1.534736454E-1,-1.047086477E0,7.155018449E-1
3.442101958E0,-4.226827621E-1,-7.045757771E-1,5.469883084E-1
3.452110958E0,-6.159795523E-1,-3.317369819E-1,2.569263875E-1
3.462090958E0,-6.407132149E-1,-7.978329062E-2,-1.486275792E-1
3.472099958E0,-2.746942639E-1,-1.516541466E-2,-3.177793026E-1
3.482079958E0,4.017196894E-1,-1.418874264E-1,-1.466679424E-1
3.492088958E0,1.086855412E0,-4.610145390E-1,-3.338479251E-2
3.502098958E0,1.497443080E0,-6.166765690E-1,-8.601682633E-2
3.512077958E0,1.302853823E0,-4.038178325E-1,-1.538352966E-1
3.522087958E0,4.068050981E-1,4.696719348E-2,-1.941521168E-1
3.532066958E0,-4.416250587E-1,2.870618105E-1,-2.310528755E-1
3.542076958E0,-6.791809797E-1,2.944547534E-1,-3.213173151E-1
3.552055958E0,-5.503300428E-1,3.907392025E-1,-4.957700968E-1
3.562065958E0,-4.482625127E-1,5.821155906E-1,-7.432224751E-1
3.572044958E0,-5.858355761E-1,8.103234768E-1,-9.644728303E-1
3.582054958E0,-7.462293506E-1,6.201420426E-1,-9.556282163E-1
3.592033958E0,-7.042731047E-1,8.992902935E-2,-6.063061357E-1
3.602043958E0,-6.235498786E-1,-2.524938285E-1,-1.588571072E-1
3.612022958E0,-6.927294731E-1,-2.500964403E-1,1.387082636E-1
3.622026625E0,-8.443984389E-1,2.075291052E-2,2.139255702E-1
3.632005625E0,-9.800001979E-1,2.424299270E-1,1.659974605E-1
3.642015625E0,-1.114570618E0,4.873802662E-1,5.445580557E-2
3.651994625E0,-1.300566077E0,6.950644851E-1,-8.569677919E-2
3.662004625E0,-1.474507213E0,7.416178584E-1,-1.766375005E-1
3.671984625E0,-1.602107048E0,6.242142320E-1,-1.837497354E-1
3.681993625E0,-1.693026781E0,4.439038932E-1,-1.328846663E-1
3.691973625E0,-1.775556087E0,2.282163501E-1,-7.247032970E-2
3.701982625E0,-1.813763142E0,-1.195923612E-2,-5.865874141E-2
3.711962625E0,-1.750536203E0,-1.186052561E-1,-1.045082510E-1
3.721971625E0,-1.671478987E0,-1.387811005E-1,-1.920955181E-1
3.731951625E0,-1.641680598E0,-2.058472186E-1,-2.919203639E-1
3.741960625E0,-1.622381806E0,-3.456487656E-1,-3.832475245E-1
3.751940625E0,-1.602761030E0,-3.771276176E-1,-4.205773175E-1
3.761949625E0,-1.552783608E0,-3.520446420E-1,-4.135481417E-1
3.771929625E0,-1.475989580E0,-2.646032274E-1,-4.179652631E-1
3.781938625E0,-1.421180606E0,-1.794822067E-1,-4.242672920E-1
3.791918625E0,-1.414997578E0,-1.447346061E-1,-4.132348597E-1
3.801927625E0,-1.433301568E0,-1.500388235E-1,-3.753145337E-1
3.811907625E0,-1.451372981E0,-1.465759128E-1,-3.377240002E-1
3.821916625E0,-1.457966328E0,-7.385562360E-2,-3.210434020E-1
3.831896625E0,-1.450581312E0,6.452355534E-2,-3.183027506E-1
3.841905625E0,-1.414221168E0,1.856547743E-1,-3.122766614E-1
3.851885625E0,-1.356275082E0,2.272043377E-1,-3.146594167E-1
3.861894625E0,-1.270846248E0,2.234887183E-1,-3.046166003E-1
3.871874625E0,-1.150293708E0,1.791166961E-1,-2.728663981E-1
3.881883625E0,-1.020324588E0,1.455347836E-1,-2.443013042E-1
3.891863625E0,-9.085754752E-1,1.895749569E-1,-2.292821407E-1
3.901872625E0,-7.735084891E-1,2.602789402E-1,-2.431630641E-1
3.911852625E0,-6.289427280E-1,3.025946915E-1,-2.609242201E-1
3.921861625E0,-4.795264006E-1,2.796089649E-1,-2.701464295E-1
3.931841625E0,-3.411016762E-1,2.632835507E-1,-2.872431278E-1
3.941850625E0,-2.328877449E-1,2.709534168E-1,-3.053766489E-1
3.951830625E0,-1.613696218E-1,2.372007966E-1,-3.222203553E-1
3.961839625E0,-1.306616217E-1,1.763342321E-1,-3.283388913E-1
3.971819625E0,-1.133169979E-1,1.415730566E-1,-3.296531737E-1
