"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.404998375E0,-3.438798981E0,9.823621674E0,2.534230042E0
1.414946375E0,-2.525997162E0,9.864935760E0,1.963466949E0
1.424926375E0,-2.410587158E0,9.652228088E0,1.747915192E0
1.434874375E0,-2.332898712E0,9.207053833E0,1.487456818E0
1.444854375E0,-2.040406952E0,8.433163147E0,1.520238647E0
1.454802375E0,-1.467847595E0,7.460036774E0,2.119292908E0
1.464782375E0,-1.105002136E0,6.847510529E0,2.942880249E0
1.474730375E0,-1.195264435E0,6.659052429E0,3.396437073E0
1.484710375E0,-1.840273132E0,7.211703186E0,3.445085907E0
1.494658375E0,-2.403402100E0,7.867339783E0,3.073109436E0
1.504638375E0,-2.518961792E0,8.318950653E0,2.769091644E0
1.514617375E0,-1.970502319E0,9.812993774E0,2.634371796E0
1.524566375E0,-2.031425629E0,1.028077103E1,2.063758392E0
1.534545375E0,-2.165397034E0,9.408534851E0,9.005273438E-1
1.544494375E0,-9.575587463E-1,7.933202820E0,-3.962260437E-1
1.554473375E0,-3.891906738E-2,6.314169617E0,-1.657054138E-1
1.564422375E0,-1.249900818E-1,6.412964172E0,8.518785095E-1
1.574401375E0,-9.638456726E-1,8.015531616E0,1.038540344E0
1.584350375E0,-1.127006378E0,9.427395630E0,1.169967041E0
1.594329375E0,-1.527872772E0,1.038121216E1,1.225501556E0
1.604277375E0,-1.698517914E0,1.074525513E1,7.122189331E-1
1.614257375E0,-1.086590424E0,1.065828598E1,3.382965088E-1
1.624232875E0,-3.797602844E-1,9.297166443E0,-4.788542175E-1
1.634181875E0,2.821632385E-1,7.857610016E0,1.252894592E-1
1.644160875E0,1.187779999E0,5.801336060E0,1.445993042E0
1.654109875E0,4.487667847E-1,6.627617798E0,2.167492676E0
1.664088875E0,-7.568261719E-1,8.176297302E0,2.026934967E0
1.674037875E0,-1.384620667E0,9.895023193E0,1.748663635E0
1.684016875E0,-1.349294128E0,1.046653473E1,1.738484802E0
1.693965875E0,-8.893006897E-1,9.856253815E0,1.403032379E0
1.703944875E0,-3.363505554E-1,1.025098297E1,2.986289978E-1
1.713893875E0,-2.173480225E-1,1.124252106E1,2.794688416E-1
1.723872875E0,2.360591125E-1,9.793234863E0,-1.553768921E-1
1.733821875E0,6.325845337E-1,7.402107239E0,-4.659809875E-1
1.743800875E0,8.592132568E-2,7.513924713E0,1.538051605E0
1.753749875E0,-4.830455017E-1,8.775052185E0,2.392774200E0
1.763728875E0,-7.842192078E-1,1.159758270E1,9.237290955E-1
1.773707875E0,-1.453627167E0,1.385428986E1,6.935078430E-1
1.783656875E0,-1.362915802E0,1.308893143E1,1.043629761E0
1.793635875E0,-6.126759338E-1,1.039333694E1,1.721420288E0
1.803584875E0,3.872447205E-1,8.271499329E0,1.520538025E0
1.813563875E0,7.732919312E-1,7.784262543E0,1.569486237E0
1.823512875E0,4.559518433E-1,8.779093781E0,8.470884705E-1
1.833491875E0,-1.664538574E-1,1.096529755E1,-7.768844604E-2
1.843440875E0,-1.159937897E0,1.387584503E1,3.573069763E-1
1.853419875E0,-1.249152374E0,1.466799774E1,-6.547384644E-1
1.863368875E0,-1.889371033E0,1.325613373E1,-6.801855469E-1
1.873347875E0,-1.819167023E0,1.174652298E1,1.085243225E-1
1.883296875E0,-1.118025055E0,1.046788193E1,6.303392029E-1
1.893275875E0,-9.196875000E-1,9.943971405E0,7.342231750E-1
1.903224875E0,-9.142987061E-1,9.828711090E0,6.387217712E-1
1.913203875E0,-8.181985474E-1,9.183702393E0,6.336323547E-1
1.923182875E0,-4.828958130E-1,8.200397186E0,7.315287781E-1
1.933131875E0,-1.290316772E-1,7.912845154E0,8.761280823E-1
1.943110875E0,-5.912704468E-2,8.116122437E0,1.045126648E0
1.953059875E0,-2.525248718E-1,8.064330139E0,1.108894043E0
1.963038875E0,-6.242019653E-1,9.054221649E0,1.884580994E-1
1.972987875E0,-1.012344818E0,1.034349060E1,-7.304809570E-1
1.982966875E0,-1.066232758E0,1.071052734E1,-6.224057007E-1
1.992915875E0,-7.752378845E-1,9.547745361E0,-5.658233643E-2
2.002894875E0,-4.008663940E-1,8.842262421E0,4.204756165E-1
2.012843875E0,-1.754351807E-1,9.109456787E0,6.508465576E-1
2.022822875E0,-3.456312561E-1,1.094000015E1,4.305047607E-1
2.032771875E0,-4.757107544E-1,1.291544220E1,-8.996292114E-2
2.042750875E0,-7.683522034E-1,1.378273865E1,-9.773176575E-1
2.052729875E0,-7.662565613E-1,1.323742264E1,-1.312171326E0
2.062678875E0,-3.350033569E-1,1.191716812E1,-9.343569946E-1
2.072657875E0,1.197509766E-3,1.158126663E1,-3.347039795E-1
2.082606875E0,1.347198486E-1,1.321377182E1,-1.046324158E-1
2.092585875E0,-2.186952209E-1,1.145193558E1,-2.983296204E-1
2.102534875E0,-5.307962036E-1,8.978928223E0,-6.286926270E-2
2.112513875E0,-6.400689697E-1,8.595276031E0,2.752775574E-1
2.122462875E0,-7.435038757E-1,8.922794952E0,2.868035889E-1
2.132441875E0,-4.306544495E-1,9.257798309E0,3.426374817E-1
2.142390875E0,-1.034349060E-1,9.441166992E0,2.520758057E-1
2.152339875E0,-6.735992432E-3,9.555229797E0,2.897973633E-1
2.162318875E0,-2.219883728E-1,1.005908203E1,1.347198486E-3
2.172297875E0,-8.316705322E-1,1.070843170E1,-4.797523499E-1
2.182246875E0,-1.390458527E0,1.207314377E1,-9.295669556E-1
2.192225875E0,-1.535955963E0,1.208107727E1,-8.428971863E-1
2.202174875E0,-1.128802643E0,1.098071548E1,-4.228706360E-1
2.212153875E0,-8.975335693E-1,1.036908737E1,-1.681004333E-1
2.222102875E0,-7.726931763E-1,9.878407745E0,1.255888367E-1
2.232051875E0,-5.038522339E-1,9.456435242E0,6.694079590E-1
2.242030875E0,-4.194277954E-1,9.367669830E0,8.469387817E-1
2.251979875E0,-4.971162415E-1,8.372389526E0,7.997868347E-1
2.261958875E0,-6.113287354E-1,8.080496521E0,4.948709106E-1
2.271907875E0,-4.848417664E-1,9.442663879E0,4.475692749E-2
2.281886875E0,-2.847079468E-1,1.001477417E1,2.484832764E-2
2.291835875E0,-1.204994202E-1,9.828262024E0,2.917433167E-1
2.301814875E0,-1.511856079E-2,9.363777924E0,6.426136780E-1
2.311762875E0,-1.383123779E-1,9.138646088E0,6.848258972E-1
2.321742875E0,-5.001100159E-1,9.591155090E0,3.730242920E-1
2.331690875E0,-4.011657715E-1,9.025481415E0,5.195695496E-1
2.341670875E0,-5.014572144E-1,8.632997589E0,8.864566040E-1
2.351618875E0,-5.864804077E-1,8.674760742E0,8.479866028E-1
2.361598875E0,-6.095324707E-1,8.968599701E0,1.020428009E0
2.371546875E0,-5.114863586E-1,9.768985291E0,1.039887543E0
2.381526875E0,-5.662724304E-1,1.002510269E1,6.665638733E-1
2.391474875E0,-7.565267944E-1,9.601633301E0,4.947212219E-1
2.401454875E0,-4.873864746E-1,9.443562012E0,2.971321106E-1
2.411402875E0,8.128097534E-2,9.456884308E0,-1.044827271E-1
2.421382875E0,5.207670593E-1,1.001207977E1,-5.113366699E-1
2.431330875E0,2.526745605E-1,1.094104797E1,-4.839436340E-1
2.441310875E0,6.667135620E-1,9.651329956E0,7.050338745E-2
2.451258875E0,6.674620056E-1,9.463919678E0,-2.502795410E-1
2.461238875E0,3.676354980E-1,9.657018127E0,-5.231620789E-1
2.471186875E0,1.737886047E-1,9.762099609E0,-3.652404785E-1
2.481166875E0,-1.826202393E-2,9.896520081E0,-2.354603577E-1
2.491114875E0,-4.430786133E-2,9.790540466E0,1.706451416E-2
2.501094875E0,-9.729766846E-2,9.726473694E0,9.744735718E-2
2.511042875E0,-1.549278259E-1,9.668843536E0,6.661148071E-2
2.521022875E0,-3.110531616E-1,9.597591705E0,7.244934082E-2
2.530970875E0,-4.569996643E-1,9.598789215E0,-1.362167358E-2
2.540950875E0,-3.989204407E-1,9.531878357E0,-5.733078003E-2
2.550898875E0,-9.370513916E-2,9.269773407E0,-1.511856079E-2
2.560877875E0,7.424560547E-2,9.126970367E0,1.100212097E-1
2.570826875E0,8.277786255E-2,9.295370178E0,2.814147949E-1
2.580805875E0,2.245330811E-3,9.511221313E0,4.575984192E-1
2.590754875E0,-1.595681763E-1,9.606123962E0,5.908213806E-1
2.600733875E0,-4.936734009E-1,9.602681122E0,6.984475708E-1
2.610682875E0,-9.554631042E-1,9.645941162E0,7.463479614E-1
2.620628958E0,-1.059347076E0,9.694739685E0,4.897814941E-1
2.630577958E0,-6.465055847E-1,9.649982758E0,-2.859054565E-2
2.640556958E0,-1.088237000E-1,9.471104736E0,-2.906954956E-1
2.650505958E0,5.598358154E-2,9.376501465E0,-4.535568237E-2
2.660484958E0,5.298980713E-2,9.397008820E0,3.309617615E-1
2.670433958E0,-1.347198486E-3,9.303453369E0,5.855822754E-1
2.680412958E0,-1.239422607E-1,9.246421967E0,6.583309937E-1
2.690361958E0,-4.382885742E-1,9.433383179E0,7.514373779E-1
2.700340958E0,-6.295907593E-1,9.684560852E0,8.572673035E-1
2.710289958E0,-7.092251587E-1,9.929301910E0,9.768685913E-1
2.720268958E0,-5.363346863E-1,1.015488281E1,1.143921204E0
2.730248958E0,-2.933898926E-1,1.016910324E1,1.352587280E0
2.740196958E0,-9.759704590E-2,1.018721558E1,1.452579346E0
2.750176958E0,-3.951782227E-2,1.059032730E1,1.200653229E0
2.760124958E0,1.071771240E-1,1.089718918E1,9.605525208E-1
2.770104958E0,4.703219604E-1,1.070588699E1,8.922944641E-1
2.780052958E0,7.291337585E-1,1.045500870E1,9.717791748E-1
2.790031958E0,5.795947266E-1,1.069900131E1,1.135838013E0
2.799980958E0,1.203497314E-1,1.124461670E1,1.193617859E0
2.809929958E0,-1.977388000E-1,1.183289337E1,1.136436768E0
2.819908958E0,-2.429447937E-1,1.264285904E1,1.165476379E0
2.829857958E0,1.796264648E-2,1.336016739E1,1.369951172E0
2.839836958E0,3.040177917E-1,1.345222595E1,1.539398804E0
2.849785958E0,4.230203247E-1,1.247041763E1,1.606010284E0
2.859764958E0,4.339476013E-1,1.097532669E1,1.526974640E0
2.869713958E0,3.811074829E-1,9.888736267E0,1.387614441E0
2.879692958E0,1.086740112E-1,9.268126831E0,1.159189453E0
2.889641958E0,-3.287164307E-1,8.946445770E0,8.177494812E-1
2.899620958E0,-1.087488556E0,8.719517670E0,3.583547974E-1
2.909569958E0,-1.832788696E0,8.623716888E0,-3.053649902E-1
2.919548958E0,-2.429447937E0,8.876391449E0,-1.049617310E0
2.929497958E0,-2.710114288E0,9.513167267E0,-1.872605896E0
2.939476958E0,-2.949915619E0,1.024110352E1,-2.374512177E0
2.949425958E0,-3.171604614E0,1.081156723E1,-1.720971222E0
2.959404958E0,-3.197800140E0,1.114163086E1,2.667453003E-1
2.969353958E0,-2.754571838E0,1.125614273E1,2.054777069E0
2.979332958E0,-1.963616638E0,1.159578644E1,2.409090271E0
2.989281958E0,-1.183888092E0,1.211909821E1,1.737436981E0
2.999260958E0,-5.328918457E-1,1.253717880E1,1.166973267E0
3.009209958E0,1.634600830E-1,1.254720795E1,5.671705627E-1
3.019188958E0,6.953041077E-1,1.216026260E1,-8.726852417E-2
3.029137958E0,1.011746063E0,1.173978699E1,-5.047503662E-1
3.039116958E0,8.232879639E-1,1.115091156E1,-1.250948639E0
3.049065958E0,5.453160095E-1,1.078222824E1,-1.553170166E0
3.059044958E0,3.522175598E-1,1.090916428E1,-1.213376770E0
3.068993958E0,7.185058594E-3,1.094628708E1,-1.494641876E0
3.078972958E0,-2.236349487E-1,1.091395432E1,-1.766027527E0
3.088921958E0,-3.719764709E-1,1.065768723E1,-1.850751343E0
3.098900958E0,-4.147874451E-1,1.025412643E1,-1.594035187E0
3.108849958E0,-5.477110291E-1,9.545799408E0,-1.409918060E0
3.118828958E0,-7.349716187E-1,8.669072571E0,-1.249152374E0
3.128777958E0,-9.066645813E-1,7.780071259E0,-1.105151825E0
3.138756958E0,-1.009800110E0,6.983577576E0,-1.076561279E0
3.148705958E0,-1.052760773E0,6.524931335E0,-1.146166534E0
3.158684958E0,-1.003513184E0,6.322252808E0,-1.253044281E0
3.168633958E0,-8.428971863E-1,6.328689423E0,-1.246008911E0
3.178612958E0,-6.956034851E-1,6.327641602E0,-1.154549103E0
3.188561958E0,-6.110293579E-1,6.512956238E0,-1.013692017E0
3.198540958E0,-7.113208008E-1,6.667285309E0,-1.023122406E0
3.208489958E0,-9.243278503E-1,6.636000366E0,-1.203946381E0
3.218468958E0,-1.169068909E0,6.501130829E0,-1.534908142E0
3.228417958E0,-1.413360901E0,6.265071716E0,-1.757794647E0
3.238396958E0,-1.656904449E0,6.092031555E0,-1.890269165E0
3.248344958E0,-1.852098541E0,5.994135132E0,-1.863923950E0
3.258324958E0,-1.872156830E0,5.983058167E0,-1.973047028E0
3.268272958E0,-1.692829742E0,6.076912994E0,-2.360591125E0
3.278252958E0,-1.406175842E0,6.368955688E0,-3.133134613E0
3.288200958E0,-1.309626617E0,6.918013916E0,-3.880380707E0
3.298180958E0,-1.280587006E0,7.625592499E0,-4.192781067E0
3.308128958E0,-1.138831787E0,8.289162598E0,-4.461023254E0
3.318108958E0,-6.960525513E-1,8.819659424E0,-4.910089417E0
3.328056958E0,2.065704346E-2,9.045390015E0,-5.273383942E0
3.338036958E0,7.867639160E-1,9.545799408E0,-5.646707611E0
3.347984958E0,1.885329437E0,1.050305878E1,-5.788911896E0
3.357964958E0,3.234473877E0,1.170835236E1,-5.304818573E0
3.367912958E0,4.640799408E0,1.289777893E1,-4.539460144E0
3.377892958E0,5.077142029E0,1.344010117E1,-4.177063751E0
3.387840958E0,4.317022705E0,1.246098724E1,-4.314927063E0
3.397820958E0,3.207080841E0,9.899364166E0,-5.087470551E0
3.407768958E0,2.522404633E0,6.216572571E0,-5.976172485E0
3.417748958E0,1.931583252E0,3.432212677E0,-6.320755920E0
3.427696958E0,6.474037170E-1,3.734434204E0,-4.572241974E0
3.437676958E0,-8.433462524E-1,6.519841919E0,-2.364333344E0
3.447624958E0,-2.820584564E0,1.080617844E1,-1.073268127E0
3.457604958E0,-4.288581848E0,1.678459625E1,2.228865051E-1
3.467552958E0,-4.312981110E0,2.070464447E1,3.909869385E-1
3.477531958E0,-3.904031525E0,2.089190506E1,-6.873706055E-1
3.487480958E0,-4.165388031E0,1.814391953E1,-2.305505676E0
3.497459958E0,-4.593497772E0,1.367062180E1,-3.715423737E0
3.507408958E0,-3.876339111E0,7.896678772E0,-3.907324677E0
3.517387958E0,-2.141297150E0,1.921254730E0,-8.827143860E-1
3.527336958E0,-8.190966797E-1,-1.761836243E0,3.047512665E0
3.537315958E0,-6.301895142E-2,-1.694326630E0,4.244723053E0
3.547264958E0,1.276844788E-1,7.453001404E-1,2.190993805E0
3.557243958E0,2.856060791E-1,5.629493408E0,-2.924917603E-1
3.567192958E0,4.537065125E-1,1.134236343E1,-6.906637573E-1
3.577171958E0,1.387913818E0,1.598226471E1,8.999285889E-1
3.587120958E0,2.614912262E0,1.894071259E1,1.937720490E0
3.597099958E0,2.394420776E0,1.860585892E1,6.589297485E-1
3.607048958E0,1.315314789E0,1.369547012E1,-7.729925537E-1
3.617021625E0,3.041674805E-1,9.252708893E0,-1.712888031E0
3.626970625E0,-5.457650757E-1,7.087611237E0,-1.549577637E0
3.636949625E0,-1.445394287E0,6.347550201E0,-1.465452576E0
3.646898625E0,-1.605112152E0,6.661447449E0,-1.253792725E0
3.656877625E0,-8.030799866E-1,7.986641693E0,-3.444337463E-1
3.666826625E0,1.854643250E-1,9.580227814E0,5.656736755E-1
3.676805625E0,9.345066833E-1,1.086575455E1,9.066645813E-1
3.686754625E0,1.536255341E0,1.149130371E1,1.074315948E0
3.696733625E0,1.719923401E0,1.138712036E1,1.156345367E0
3.706682625E0,1.290765839E0,1.063283890E1,8.277786255E-1
3.716661625E0,4.049079895E-1,9.838141479E0,6.068380737E-1
3.726610625E0,-4.909790039E-1,9.147777100E0,5.641767883E-1
3.736589625E0,-1.245260468E0,8.926537170E0,5.605842590E-1
3.746538625E0,-1.730401611E0,8.939560089E0,2.570155334E-1
3.756517625E0,-1.627266083E0,8.701704712E0,1.026864624E-1
3.766466625E0,-1.196312256E0,8.237220612E0,1.808239746E-1
3.776445625E0,-8.487350464E-1,8.193960571E0,3.617976379E-1
3.786394625E0,-6.750961304E-1,8.818162537E0,5.026547241E-1
3.796373625E0,-6.403683472E-1,9.532477112E0,5.057981873E-1
3.806322625E0,-6.343807983E-1,9.663454742E0,8.666976929E-2
3.816301625E0,-6.491999817E-1,9.123228149E0,-6.634204102E-1
3.826250625E0,-4.740641785E-1,8.562194824E0,-1.228645020E0
3.836229625E0,-1.531315613E-1,8.465795288E0,-1.243763580E0
3.846178625E0,1.071771240E-1,8.498577118E0,-7.399113464E-1
3.856157625E0,3.388952637E-1,8.675658875E0,-1.139131165E-1
3.866106625E0,2.909948730E-1,8.811127167E0,2.387535095E-1
3.876085625E0,-6.870712280E-2,8.920250244E0,2.808160400E-1
3.886034625E0,-6.857240295E-1,9.238039398E0,4.625381470E-2
3.896013625E0,-1.369651794E0,9.853260040E0,-1.914518738E-1
3.905962625E0,-1.447040863E0,1.066562073E1,-1.492396545E-1
3.915941625E0,-1.017733612E0,1.121318207E1,-1.279838562E-1
3.925890625E0,-2.180964661E-1,1.122141495E1,-9.041198730E-2
3.935869625E0,4.658312988E-1,1.074630295E1,3.935316467E-1
3.945818625E0,8.051756287E-1,1.029858398E1,9.409432983E-1
3.955797625E0,4.125421143E-1,1.010458740E1,1.248553619E0
3.965776625E0,-1.924996948E-1,1.004875351E1,1.115031281E0
3.975725625E0,-1.033151550E0,1.019440063E1,6.644682312E-1
3.985704625E0,-1.686991882E0,1.041608963E1,1.601669312E-2
3.995653625E0,-1.979932709E0,1.060604462E1,-3.062631226E-1
4.005632625E0,-1.816772003E0,1.102292770E1,-2.945874023E-1
4.015581625E0,-1.205443268E0,1.192255692E1,-1.401086426E-1
4.025560625E0,-5.673202515E-1,1.269210663E1,2.827619934E-1
4.035509625E0,-1.145118713E-1,1.263477585E1,6.225553894E-1
