"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.810514375E0,6.150859222E0,-1.058628571E1,4.451592865E0
8.820493375E0,6.276148682E0,-9.780361633E0,5.397924957E0
8.830472375E0,6.034251709E0,-8.508905640E0,5.733527069E0
8.840482375E0,5.660478973E0,-6.739584961E0,5.194048920E0
8.850461375E0,4.756808167E0,-5.686225433E0,3.491639099E0
8.860441375E0,2.804418182E0,-6.355184326E0,9.345066833E-1
8.870450375E0,1.506018219E0,-7.449109497E0,3.182382202E-1
8.880430375E0,1.117126923E0,-8.291407928E0,8.864566040E-1
8.890426875E0,-2.406994629E-1,-9.572294312E0,6.065386963E-1
8.900436875E0,-1.666783905E0,-1.147349075E1,1.676813049E0
8.910415875E0,-5.224136353E-1,-1.271845184E1,4.933141479E0
8.920394875E0,3.144211578E0,-1.360086685E1,8.221952362E0
8.930404875E0,5.553750916E0,-1.433538940E1,1.022837997E1
8.940383875E0,5.420527954E0,-1.428299835E1,7.706723785E0
8.950362875E0,3.962410126E0,-1.263073425E1,2.272873535E0
8.960372875E0,1.716929626E0,-9.388027496E0,-2.001038818E0
8.970351875E0,-2.885998535E-1,-6.797963562E0,-2.928510132E0
8.980331875E0,-1.324595490E0,-6.096372528E0,-2.002685394E0
8.990340875E0,-2.529739380E-2,-6.413862305E0,-1.207838287E0
9.000320875E0,2.033072205E0,-7.103777618E0,-1.525477753E0
9.010299875E0,2.978506165E0,-8.173303528E0,-1.421144714E0
9.020278875E0,2.833607483E0,-9.459279327E0,-1.255139923E0
9.030288875E0,2.612666931E0,-1.009336075E1,-5.022056580E-1
9.040267875E0,3.138972473E0,-1.038899597E1,2.198927307E-1
9.050246875E0,3.813170471E0,-1.073178314E1,6.945556641E-1
9.060256875E0,3.954476624E0,-1.084943848E1,5.484594727E-1
9.070235875E0,3.671415253E0,-1.054452255E1,4.064048767E-1
9.080215875E0,3.259621582E0,-9.952503662E0,5.724096680E-1
9.090224875E0,2.935844879E0,-9.380393372E0,4.260140991E-1
9.100204875E0,2.617606659E0,-8.806337128E0,8.277786255E-2
9.110183875E0,2.538271637E0,-8.443192291E0,-1.242416382E-1
9.120193875E0,2.734363861E0,-8.772657166E0,-3.180885315E-1
9.130172875E0,3.302432556E0,-9.077124023E0,-3.177891541E-1
9.140151875E0,3.770060120E0,-9.025182037E0,-3.722758484E-1
9.150161875E0,3.915707245E0,-8.811576233E0,-5.161267090E-1
9.160140875E0,3.883973236E0,-8.391549683E0,-5.266049194E-1
9.170119875E0,3.241958313E0,-7.926167450E0,-2.619552612E-1
9.180129875E0,2.747985535E0,-7.641459503E0,2.739303589E-2
9.190108875E0,2.712958374E0,-7.736661530E0,-1.041833496E-1
9.200088875E0,2.644400940E0,-8.016579437E0,-4.402345276E-1
9.210098875E0,2.507286072E0,-8.018076324E0,-4.751119995E-1
9.220077875E0,2.404449921E0,-8.007747803E0,-4.619393921E-1
9.230056875E0,2.426304474E0,-8.108638000E0,-2.188449097E-1
9.240035875E0,2.505789185E0,-8.287965088E0,6.942562866E-1
9.250045875E0,2.560724945E0,-8.624165955E0,1.450633392E0
9.260024875E0,2.390678558E0,-8.770262146E0,1.235231323E0
9.270004875E0,2.294428711E0,-8.637637939E0,4.046086121E-1
9.280013875E0,2.063758392E0,-8.106991425E0,-4.471202087E-1
9.289993875E0,2.096390533E0,-7.786807251E0,-6.367758179E-1
9.299972875E0,2.093696136E0,-7.678582306E0,1.227447510E-2
9.309982875E0,2.224823456E0,-7.965385895E0,1.115480347E0
9.319961875E0,2.395169220E0,-8.465196533E0,8.086184692E-1
9.329940875E0,2.580184479E0,-9.169182587E0,7.533833313E-1
9.339950875E0,3.175646210E0,-9.912836151E0,4.508624268E-1
9.349929875E0,3.204985199E0,-1.017449203E1,-4.210743713E-1
9.359908875E0,2.759661255E0,-1.046563660E1,-4.267625427E-1
9.369918875E0,2.405198364E0,-1.073732162E1,4.891827393E-1
9.379897875E0,2.600542145E0,-1.107546844E1,1.309476929E0
9.389877875E0,3.102298737E0,-1.099089432E1,7.059320068E-1
9.399886875E0,3.497177582E0,-1.057640625E1,-5.752537537E-1
9.409866875E0,3.768862610E0,-1.026520340E1,-1.598825226E0
9.419845875E0,4.313430176E0,-1.033121613E1,-1.644629974E0
9.429855875E0,4.823719025E0,-1.052042267E1,-1.110390930E0
9.439834875E0,4.862338715E0,-1.068178711E1,-3.650907898E-1
9.449813875E0,4.546794891E0,-1.078492264E1,4.565505981E-1
9.459792875E0,4.304748230E0,-1.084210373E1,9.692344666E-1
9.469802875E0,4.671485596E0,-1.085991669E1,6.062393188E-1
9.479781875E0,5.782325592E0,-1.162871796E1,-4.812492371E-1
9.489761875E0,6.651717682E0,-1.324939774E1,1.447489929E-1
9.499770875E0,6.592141571E0,-1.327918579E1,2.223176880E0
9.509750875E0,6.550977173E0,-1.190923462E1,1.821861420E0
9.519729875E0,6.489455109E0,-1.085707260E1,8.105644226E-1
9.529739875E0,6.208339691E0,-1.020742355E1,2.656376038E0
9.539718875E0,5.755531311E0,-1.029364426E1,4.095034332E0
9.549697875E0,4.915328522E0,-1.092802505E1,3.816613312E0
9.559707875E0,4.238885193E0,-1.155447235E1,3.294648743E-1
9.569686875E0,4.331991577E0,-1.226264969E1,-4.070635071E0
9.579665875E0,4.062851257E0,-1.217238739E1,-6.625821533E0
9.589675875E0,4.202211456E0,-1.180609909E1,-7.069798279E0
9.599654875E0,4.848267975E0,-1.223405914E1,-4.935985565E0
9.609634875E0,5.003794556E0,-1.378378647E1,1.431024170E-1
9.619643875E0,3.774550781E0,-1.567450470E1,3.998185730E0
9.629623875E0,1.640438690E0,-1.660646667E1,4.507127380E0
9.639602875E0,-8.393046570E-1,-1.628897690E1,2.112556915E0
9.649612875E0,-2.147135010E0,-1.626323044E1,-5.875282288E-1
9.659591875E0,-9.460327148E-1,-1.609198654E1,-2.166744232E0
9.669570875E0,2.015708313E0,-1.497426086E1,-1.446142731E0
9.679549875E0,3.295696564E0,-1.341600128E1,1.361718292E0
9.689559875E0,4.094285889E0,-1.259989838E1,1.069675598E0
9.699538875E0,4.660258942E0,-1.200608322E1,-2.035766602E-2
9.709518875E0,4.582869873E0,-1.111124405E1,-3.128494263E-1
9.719527875E0,3.759731598E0,-1.005908203E1,-7.322772217E-1
9.729507875E0,2.987337799E0,-9.237290955E0,-8.104147339E-1
9.739486875E0,1.902244263E0,-8.182584229E0,-9.873468018E-1
9.749496875E0,9.258247375E-1,-7.150480499E0,-7.671546936E-1
9.759475875E0,2.993774414E-2,-6.019731903E0,-5.679190063E-1
9.769454875E0,-2.622546387E-1,-5.366789703E0,-3.414399719E-1
9.779464875E0,-4.731660461E-1,-4.846621399E0,-1.513352966E-1
9.789443875E0,-5.683680725E-1,-4.195325775E0,-4.011657715E-2
9.799422875E0,-4.035607910E-1,-3.921395416E0,4.007167053E-1
9.809432875E0,6.361770630E-2,-3.778143311E0,4.908293152E-1
9.819411875E0,1.878593445E-1,-3.539090424E0,4.537065125E-1
9.829391875E0,4.236190796E-2,-3.447780304E0,3.544628906E-1
9.839400875E0,-2.469863892E-1,-3.600762177E0,3.962260437E-1
9.849380875E0,-4.146377563E-1,-3.892505493E0,2.989283752E-1
9.859359875E0,-4.580474854E-1,-4.271367645E0,8.184979248E-1
9.869369875E0,-2.210902405E-1,-4.475692749E0,1.461560669E0
9.879348875E0,4.171824646E-1,-4.579277344E0,2.077230377E0
9.889327375E0,1.091081085E0,-4.515509949E0,2.621498566E0
9.899306375E0,2.044598236E0,-4.620741119E0,2.739752655E0
9.909316375E0,3.546874237E0,-4.842280426E0,3.133883057E0
9.919296375E0,5.013973389E0,-4.986131287E0,3.929927673E0
9.929275375E0,6.787485352E0,-5.373525696E0,4.870421906E0
9.939285375E0,8.968749390E0,-5.886059875E0,5.860463104E0
9.949264375E0,1.130060028E1,-7.252717896E0,5.935906219E0
9.959243375E0,1.250260071E1,-9.564061432E0,4.929399261E0
9.969253375E0,1.218361404E1,-1.183768341E1,4.273912354E0
9.979232375E0,1.060858932E1,-1.277263916E1,4.257296906E0
9.989211375E0,8.985215149E0,-1.281110916E1,4.318220215E0
9.999221375E0,8.028554535E0,-1.231998047E1,4.216282196E0
1.000920038E1,7.880512390E0,-1.120973923E1,4.894072723E0
1.001918038E1,7.883655853E0,-9.760453033E0,6.184239807E0
1.002918937E1,7.630232849E0,-8.156239014E0,7.281757507E0
1.003916937E1,6.259233856E0,-6.501430206E0,6.700815582E0
1.004914838E1,4.341871033E0,-6.271957397E0,4.705464935E0
1.005915838E1,2.815644836E0,-7.414830780E0,2.629881134E0
1.006913738E1,2.578238525E0,-8.462202759E0,2.681673431E0
1.007911638E1,2.920426941E0,-9.391620026E0,2.104922791E0
1.008912638E1,1.228794708E0,-1.105032074E1,2.046244812E-1
1.009910538E1,-3.866459656E-1,-1.250469635E1,2.029180298E0
1.010908437E1,6.658154297E-1,-1.284014877E1,6.039191437E0
1.011906438E1,2.117496643E0,-1.240979370E1,8.198451233E0
1.012907338E1,2.125729523E0,-1.135838013E1,8.231682129E0
1.013905338E1,9.228309631E-1,-9.753717041E0,5.178780670E0
1.014903238E1,-1.143621826E-1,-7.871980133E0,1.429976349E0
1.015904238E1,-1.167572021E-1,-6.780300293E0,-2.351609802E-1
1.016902138E1,8.372090149E-1,-6.892417145E0,-1.170865173E0
1.017900038E1,2.169887695E0,-7.705526276E0,-1.778002625E0
1.018901038E1,3.476520538E0,-8.597371674E0,-2.030976563E0
1.019898937E1,3.589834900E0,-9.221124573E0,-1.595532074E0
1.020896838E1,2.687660980E0,-9.730215912E0,-4.767585754E-1
1.021897838E1,2.297572174E0,-9.438771973E0,1.871109009E-1
1.022895738E1,2.729723511E0,-9.040450287E0,1.917512512E-1
1.023893738E1,3.391647034E0,-9.203311615E0,1.664538574E-1
1.024894638E1,3.384761353E0,-9.843979340E0,5.795947266E-1
1.025892638E1,2.857857056E0,-1.057056839E1,1.072220306E0
1.026890538E1,2.631677399E0,-1.105541016E1,1.429527283E0
1.027891538E1,3.105891266E0,-1.109642487E1,1.198856964E0
1.028889438E1,3.426374817E0,-1.059945831E1,4.953199768E-1
1.029887338E1,3.572321320E0,-9.997709656E0,-1.954934692E-1
1.030888338E1,3.369942169E0,-9.524094543E0,-1.829196167E-1
1.031886238E1,3.028502197E0,-8.938512268E0,9.355545044E-2
1.032884138E1,3.061284027E0,-8.644972687E0,-6.601272583E-2
1.033882138E1,3.313509521E0,-8.419391785E0,1.131646729E-1
1.034883038E1,3.528761902E0,-8.120164032E0,1.468446350E-1
1.035881038E1,3.823049927E0,-7.958051147E0,-1.466949463E-1
1.036878938E1,3.776047668E0,-7.822732544E0,-9.954299927E-2
1.037879938E1,3.685635681E0,-7.871980133E0,1.541793823E-2
1.038877837E1,3.382665710E0,-8.123756561E0,7.454498291E-2
1.039875738E1,2.863395538E0,-8.371042328E0,5.972579956E-2
1.040876738E1,2.462678833E0,-8.162226562E0,-1.011895752E-1
1.041874638E1,2.080523529E0,-7.790549469E0,-2.615061951E-1
1.042872538E1,1.732946320E0,-7.634274445E0,-1.694476318E-1
1.043873538E1,1.376387787E0,-7.542215881E0,8.666976929E-2
1.044871438E1,1.251697083E0,-7.705825653E0,6.764433289E-1
1.045869438E1,1.617087250E0,-8.028853912E0,1.502276001E0
1.046870338E1,2.156715088E0,-8.196056213E0,1.631307678E0
1.047868337E1,2.546504517E0,-8.073910217E0,6.441105652E-1
1.048866238E1,2.789898376E0,-7.569309540E0,-7.677534485E-1
1.049867238E1,2.990930328E0,-7.197632446E0,-1.740730133E0
1.050865138E1,2.869682465E0,-7.302713928E0,-1.635648651E0
1.051863038E1,2.669997711E0,-7.894732819E0,-6.695576477E-1
1.052864038E1,2.378404083E0,-8.605903931E0,2.408491516E-1
1.053861938E1,1.975741425E0,-9.179810486E0,9.780661011E-1
1.054859837E1,1.660946045E0,-9.727521515E0,1.512005768E0
1.055857837E1,1.868414612E0,-1.038525375E1,1.494941254E0
1.056858738E1,2.638712769E0,-1.104148911E1,9.770182800E-1
1.057856738E1,3.639531555E0,-1.143412262E1,1.218466187E-1
1.058854638E1,4.419260101E0,-1.140672958E1,-2.306703186E-1
1.059855638E1,4.320315857E0,-1.112291977E1,-6.062393188E-2
1.060853538E1,4.388124847E0,-1.072355026E1,-3.658392334E-1
1.061851438E1,5.093158722E0,-1.032268387E1,-1.536405029E0
1.062852438E1,5.970783691E0,-1.035037628E1,-2.341281281E0
1.063850337E1,6.205794983E0,-1.067759583E1,-1.996997223E0
1.064848338E1,5.761369171E0,-1.115106125E1,-1.297052765E0
1.065849238E1,5.187612305E0,-1.160177399E1,-1.300944672E0
1.066847238E1,4.421056366E0,-1.218556000E1,-1.675316162E0
1.067845138E1,3.779041443E0,-1.300690201E1,-1.678160248E0
1.068846138E1,3.319197693E0,-1.307620789E1,-5.288502502E-1
1.069844038E1,3.623664551E0,-1.256756561E1,8.141569519E-1
1.070841938E1,4.294868774E0,-1.226684097E1,1.972448273E0
1.071842938E1,4.783752136E0,-1.210457840E1,2.562072144E0
1.072840837E1,4.935237122E0,-1.190579178E1,2.361938324E0
1.073838738E1,5.121898956E0,-1.185355042E1,1.784289551E0
1.074839738E1,5.495222626E0,-1.127141098E1,2.119592285E0
1.075837638E1,5.436844025E0,-1.059047699E1,3.986809387E0
1.076835638E1,4.708009644E0,-1.008961853E1,3.096760254E0
1.077836538E1,3.338806915E0,-1.008198441E1,2.419718170E0
1.078834538E1,1.650018768E0,-1.094089828E1,9.060658264E-1
1.079832438E1,1.176553345E0,-1.226279938E1,-3.067570953E0
1.080830338E1,2.091899872E0,-1.248538651E1,-8.143814850E0
1.081831337E1,4.468358002E0,-1.233270401E1,-4.003724213E0
1.082829238E1,7.047344971E0,-1.279853531E1,2.275268555E-2
1.083827138E1,6.685846710E0,-1.372106689E1,1.635349274E0
1.084828138E1,3.877237244E0,-1.541733948E1,3.086731110E0
1.085826038E1,5.698649597E-1,-1.571147781E1,1.209784241E0
1.086824038E1,-1.119521942E0,-1.515448608E1,-4.384382629E-1
1.087824938E1,-1.478924561E0,-1.447340240E1,-1.132544861E0
1.088823429E1,-5.020559692E-1,-1.376283005E1,-5.322930908E-1
1.089821329E1,1.733844452E0,-1.333217560E1,2.383044434E-1
1.090822329E1,3.384012909E0,-1.245425125E1,1.318757629E-1
1.091820229E1,3.982917480E0,-1.179696808E1,-1.031355286E-1
1.092818129E1,4.243824921E0,-1.136930740E1,-1.185834045E0
1.093819129E1,3.599714355E0,-1.087653214E1,-2.004331970E-1
1.094817029E1,2.182910614E0,-1.012269974E1,3.559597778E-1
1.095814929E1,3.335064697E-1,-8.860973511E0,1.933978271E-1
1.096815929E1,-9.404942322E-1,-7.574249268E0,5.044509888E-2
1.097813829E1,-1.327289886E0,-6.742578735E0,2.728825378E-1
1.098811829E1,-1.198856964E0,-5.818550262E0,2.103126526E-1
1.099812729E1,-7.003935242E-1,-5.093308411E0,1.914518738E-1
1.100810729E1,4.101470947E-2,-4.865631866E0,3.180885315E-1
1.101808629E1,4.956193542E-1,-4.870421906E0,3.945794678E-1
1.102806529E1,7.015910339E-1,-4.507875824E0,6.192622375E-1
1.103807529E1,6.295907593E-1,-3.695664825E0,6.704557800E-1
1.104805429E1,5.650749207E-1,-3.128643951E0,4.567002869E-1
1.105803329E1,5.819897461E-1,-3.011437683E0,1.034349060E-1
1.106804329E1,5.234614563E-1,-3.065924377E0,-2.453398132E-1
1.107802229E1,5.513035583E-1,-3.263363800E0,-3.689826965E-1
1.108800229E1,6.406677246E-1,-3.453318787E0,-1.311273193E-1
1.109801129E1,9.217831421E-1,-3.512595520E0,3.468287659E-1
1.110799129E1,1.711391144E0,-3.648512878E0,1.189576263E0
1.111797029E1,2.969674530E0,-3.760779419E0,2.066602478E0
1.112798029E1,4.370760956E0,-3.798051910E0,2.928210754E0
1.113795929E1,5.950426025E0,-4.170477448E0,3.684288483E0
1.114793829E1,7.411537628E0,-5.065017242E0,4.252057800E0
1.115794829E1,8.659791870E0,-6.465953979E0,4.557871857E0
1.116792729E1,9.395661621E0,-8.333769836E0,4.562512207E0
1.117790629E1,9.627828827E0,-1.032687515E1,4.815037079E0
1.118791629E1,9.777367859E0,-1.231923203E1,5.139861603E0
1.119789529E1,9.589059448E0,-1.325538528E1,6.097120972E0
1.120787529E1,8.957223358E0,-1.354638016E1,7.135361938E0
1.121788429E1,8.173303528E0,-1.346465012E1,8.312514038E0
1.122786429E1,7.517068176E0,-1.227492416E1,9.320368195E0
1.123784329E1,6.498586121E0,-1.033480865E1,9.824070740E0
1.124785329E1,5.579347687E0,-8.814719696E0,9.206305389E0
1.125783229E1,4.689597931E0,-8.270301819E0,6.546187134E0
1.126781129E1,3.547622681E0,-8.966653748E0,3.025358734E0
1.127779029E1,3.470682678E0,-8.602311401E0,1.830094299E0
1.128780029E1,4.449946289E0,-7.381450195E0,4.616400146E-1
1.129778029E1,3.093167725E0,-7.215744781E0,-2.809357910E0
1.130775929E1,8.779243469E-1,-8.386310577E0,-5.137316895E-1
1.131776929E1,1.524429932E0,-9.920170898E0,5.672903137E0
1.132774829E1,3.805236969E0,-1.120315292E1,8.932674408E0
1.133772729E1,4.368815002E0,-1.158830200E1,8.213869171E0
1.134773729E1,1.938917999E0,-1.109298203E1,3.842659149E0
1.135771629E1,-5.463638306E-1,-9.772727509E0,1.035396881E0
1.136769529E1,-1.149908752E0,-9.027876434E0,1.119671631E-1
1.137770529E1,-4.360432434E-1,-8.226742401E0,-3.920347595E-1
1.138768429E1,6.162684631E-1,-7.965535583E0,-3.719764709E-1
1.139766429E1,1.364263000E0,-8.453520813E0,7.755372620E-1
1.140767329E1,1.633553009E0,-9.247320099E0,9.081614685E-1
1.141765329E1,1.598675537E0,-9.619745636E0,-1.016386414E-1
1.142763229E1,1.816173248E0,-9.481582947E0,-8.939410400E-1
1.143764229E1,2.771636353E0,-9.479038239E0,-5.587879944E-1
1.144762129E1,3.597469025E0,-9.781858521E0,-2.049238586E-1
1.145760029E1,3.850592651E0,-1.011192215E1,2.513273621E-1
1.146761029E1,4.020189972E0,-1.031549881E1,6.706054688E-1
1.147758929E1,4.262236633E0,-1.021745270E1,7.563771057E-1
1.148756829E1,4.481231232E0,-1.012374756E1,4.493655396E-1
1.149757829E1,4.175716553E0,-9.871072998E0,2.863545227E-1
1.150755729E1,3.742517395E0,-9.407487030E0,-1.374142456E-1
1.151753729E1,3.220403137E0,-8.840466156E0,-1.820214844E-1
1.152751629E1,2.837948456E0,-8.463849335E0,-1.266366577E-1
1.153752629E1,2.441273346E0,-8.172854462E0,2.305206299E-1
1.154750529E1,2.477647705E0,-8.024363251E0,3.330574036E-1
1.155748429E1,2.851420441E0,-8.339607697E0,1.805245972E-1
1.156749429E1,3.029999084E0,-8.557105408E0,2.841091919E-1
1.157747329E1,2.779719543E0,-8.586893463E0,3.861968994E-1
1.158745229E1,2.376907196E0,-8.580756226E0,3.360511780E-1
1.159746229E1,2.008672943E0,-8.557704163E0,1.724414062E-1
1.160744129E1,1.872456207E0,-8.500972137E0,1.047821045E-2
1.161742129E1,1.724863129E0,-8.329728241E0,-6.002517700E-2
1.162743029E1,1.862427063E0,-7.915838928E0,-3.347039795E-1
1.163741029E1,2.357297974E0,-7.716303864E0,-4.468208313E-1
1.164738929E1,2.243534546E0,-7.582631836E0,-1.404080200E-1
1.165739929E1,2.218835907E0,-7.365732880E0,-1.851649475E-1
1.166737829E1,2.378254395E0,-7.523654480E0,1.197509766E-1
1.167735729E1,2.662962341E0,-7.882907410E0,2.918930054E-1
1.168736729E1,2.950664062E0,-8.046517181E0,-2.225871277E-1
1.169734629E1,3.295995941E0,-8.317603455E0,-8.222401428E-1
1.170732529E1,3.145259399E0,-8.127947845E0,-8.689430237E-1
1.171733529E1,2.888393555E0,-7.833360443E0,-2.993774414E-3
1.172731429E1,2.676584015E0,-7.732170868E0,1.632355499E0
1.173729429E1,2.654879150E0,-8.178093567E0,2.463277588E0
1.174730329E1,2.934497681E0,-9.417665863E0,1.692530365E0
1.175728329E1,2.907553711E0,-1.080063995E1,8.294252014E-1
1.176726229E1,2.603984985E0,-1.164428558E1,6.065386963E-1
1.177724129E1,2.722837830E0,-1.205084015E1,6.789880371E-1
1.178725129E1,3.363954620E0,-1.166988235E1,5.080435181E-1
1.179723029E1,3.642824707E0,-1.103355560E1,4.131408691E-2
1.180720929E1,3.666176147E0,-1.059197388E1,-4.168830872E-1
1.181721929E1,3.850592651E0,-1.037746994E1,-1.333576813E0
1.182719829E1,4.260889435E0,-1.032567764E1,-2.295775909E0
1.183717829E1,5.049000549E0,-1.045650558E1,-2.386487274E0
1.184718729E1,5.363346863E0,-1.081051941E1,-1.526974640E0
1.185716729E1,4.833748169E0,-1.116213821E1,-6.888674927E-1
1.186714629E1,4.276157684E0,-1.175894714E1,-1.166823578E0
1.187715629E1,4.368815002E0,-1.281994080E1,-1.825903015E0
1.188715229E1,4.399201813E0,-1.355835526E1,-1.294807434E-1
1.189713129E1,4.542453918E0,-1.312949707E1,2.341131592E0
1.190714129E1,5.447920990E0,-1.254256760E1,2.705024872E0
1.191712029E1,5.811365204E0,-1.221729401E1,1.893861694E0
1.192709929E1,5.473218384E0,-1.187435715E1,2.031275940E0
1.193710929E1,5.116510162E0,-1.157303375E1,2.133363647E0
1.194708829E1,5.377417603E0,-1.113324829E1,2.108365631E0
1.195706829E1,5.106181641E0,-1.077100159E1,1.519939270E0
1.196707829E1,4.560566254E0,-1.087398743E1,1.486558685E0
1.197705729E1,3.247197418E0,-1.138831787E1,1.149010620E0
1.198703629E1,2.326462097E0,-1.190010361E1,-1.929038544E0
1.199704629E1,1.615141296E0,-1.195099777E1,-4.964725800E0
1.200702529E1,1.917063446E0,-1.234123627E1,-4.631069641E0
1.201700429E1,3.281176758E0,-1.323862015E1,-2.558030548E0
1.202701429E1,4.595443726E0,-1.446157700E1,3.167413330E-1
1.203699329E1,3.954326935E0,-1.567031342E1,2.901715851E0
1.204697329E1,1.816772003E0,-1.624332184E1,3.425925751E0
1.205695229E1,-4.068539429E-1,-1.552242096E1,1.561702423E0
1.206696229E1,-1.174008636E0,-1.459165649E1,-1.701811066E0
1.207694129E1,-2.128573608E-1,-1.403735916E1,-2.122286682E0
1.208692029E1,2.770588531E0,-1.287053558E1,-6.173162842E-1
1.209693029E1,3.928580475E0,-1.167078049E1,1.290316772E-1
1.210690929E1,3.805087280E0,-1.048135391E1,-5.583389282E-2
1.211688829E1,4.055666199E0,-9.721384277E0,-1.572030945E0
1.212689829E1,3.783831482E0,-9.299561462E0,-1.318009186E0
1.213687729E1,3.077899475E0,-8.862320709E0,-7.607180786E-1
1.214685729E1,2.551593933E0,-8.131690063E0,-6.063890076E-1
1.215686629E1,2.149979095E0,-7.775131531E0,-3.092568970E-1
1.216684629E1,1.154249725E0,-7.185357971E0,-6.155200195E-1
1.217682529E1,4.412823486E-1,-6.624174957E0,-8.768765259E-1
1.218683529E1,-3.454815674E-1,-6.000871124E0,-6.725514221E-1
1.219681429E1,-1.149908752E0,-5.215454407E0,-1.178050232E-1
1.220679329E1,-1.275497589E0,-4.616100769E0,3.962260437E-1
1.221680329E1,-1.414109344E0,-4.045786743E0,8.134085083E-1
1.222678229E1,-1.271755371E0,-3.960913239E0,1.038240967E0
1.223676129E1,-1.013093262E0,-3.765270081E0,9.394464111E-1
1.224677129E1,-5.996530151E-1,-4.096381531E0,1.057101746E0
1.225675029E1,-1.556762695E-1,-4.456382904E0,1.281784515E0
1.226673029E1,5.851332092E-1,-4.620441742E0,1.587897949E0
1.227673929E1,1.294358368E0,-4.658013611E0,2.046693878E0
1.228671929E1,1.699565735E0,-4.425996094E0,2.199526062E0
1.229669829E1,1.875749359E0,-4.365671539E0,2.352657623E0
1.230667729E1,2.314187622E0,-4.518952789E0,2.739303589E0
1.231668729E1,3.015329590E0,-4.572840729E0,3.381468201E0
1.232666629E1,4.189188538E0,-4.656516724E0,4.233646088E0
1.233664529E1,5.921087036E0,-4.766687622E0,5.062622223E0
1.234665529E1,7.888745270E0,-5.300178223E0,5.519322510E0
1.235663429E1,9.948611755E0,-6.765780487E0,4.792434082E0
1.236661429E1,1.140927429E1,-8.635991364E0,3.759282532E0
1.237662329E1,1.230561035E1,-1.029050079E1,3.381318512E0
1.238660329E1,1.200728073E1,-1.104538101E1,2.740351410E0
1.239658229E1,1.021999741E1,-1.107621689E1,2.139051819E0
1.240659229E1,8.350684662E0,-1.097487762E1,2.940485229E0
1.241657129E1,7.633825378E0,-1.113414642E1,5.000052338E0
1.242655029E1,7.572752380E0,-1.105675735E1,7.647447052E0
1.243656029E1,7.719147949E0,-1.011761032E1,9.496851196E0
1.244653929E1,6.768325195E0,-7.801476746E0,8.094267883E0
1.245651829E1,4.326602783E0,-5.784870300E0,4.204157410E0
1.246652829E1,1.288221130E0,-6.460565186E0,2.942880249E-1
1.247650729E1,-2.906954956E-1,-8.585995331E0,-1.856140137E-1
1.248648729E1,1.859133911E-1,-1.027927414E1,7.991880798E-1
1.249649629E1,-1.086740112E0,-1.201057388E1,-8.952882385E-1
1.250647629E1,-2.295177155E0,-1.399679352E1,1.063089294E0
1.251645529E1,8.488847351E-1,-1.551358932E1,7.879763947E0
1.252646529E1,5.786816254E0,-1.686033875E1,1.362900833E1
1.253644429E1,7.530689850E0,-1.676244232E1,1.141915375E1
1.254642329E1,3.917353821E0,-1.306812469E1,1.761536865E0
1.255643329E1,-4.590953064E-1,-7.426356812E0,-2.667602692E0
1.256641229E1,-2.489024048E0,-3.868704987E0,-1.542242889E0
1.257639129E1,-1.752405853E0,-3.266956329E0,-1.384021912E0
1.258637129E1,1.526525574E0,-4.520749054E0,-3.221301270E0
1.259638029E1,4.829407196E0,-6.557114410E0,-5.107079773E0
1.260636029E1,3.662882996E0,-9.282347260E0,-4.066892853E0
1.261633929E1,1.856439514E0,-1.178619049E1,-8.424481201E-1
1.262634929E1,2.919379120E0,-1.296588730E1,1.509760437E0
1.263632829E1,4.764292603E0,-1.271875122E1,1.415456543E0
1.264630729E1,5.157225494E0,-1.186911804E1,9.509724426E-1
1.265631729E1,3.992048492E0,-1.057221497E1,1.648222504E0
1.266629629E1,2.426454163E0,-9.216633911E0,2.559228058E0
1.267627629E1,1.481169891E0,-8.251141663E0,1.932631073E0
1.268628529E1,1.355880432E0,-7.670199738E0,1.065933380E0
1.269626529E1,1.855242004E0,-7.890541534E0,1.011895752E-1
1.270624429E1,2.350711670E0,-8.382568359E0,-2.342628479E-1
1.271625429E1,2.744243317E0,-8.747210083E0,-3.365002441E-1
1.272623329E1,3.219804382E0,-8.700357513E0,-8.421487427E-1
1.273621229E1,3.807631989E0,-8.497828674E0,-1.021625519E0
1.274622229E1,4.176464996E0,-8.186925201E0,-9.211843872E-1
1.275620129E1,4.429438934E0,-8.130492554E0,-8.256829834E-1
1.276618029E1,4.315525818E0,-8.094567261E0,-6.965016174E-1
1.277619029E1,3.953877869E0,-7.926466827E0,-4.237687683E-1
1.278616929E1,3.565585327E0,-8.067323914E0,-2.686912537E-1
1.279614929E1,2.951711884E0,-8.138875122E0,-4.442761230E-1
1.280615829E1,2.274220734E0,-7.919581146E0,-9.641450500E-1
1.281613829E1,1.890718231E0,-7.803572388E0,-1.445693665E0
1.282611729E1,1.531614990E0,-7.788453827E0,-1.448687439E0
1.283612729E1,1.485211487E0,-8.020621033E0,-8.987310791E-1
1.284610629E1,1.316661987E0,-8.254285126E0,-1.281335449E-1
1.285608529E1,1.449286194E0,-8.615334320E0,8.243357849E-1
1.286606429E1,1.338366852E0,-8.884474640E0,1.640588379E0
1.287607429E1,1.818867645E0,-8.981921997E0,1.241667938E0
