"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.763278750E0,-2.573747864E0,1.173469757E1,2.056723022E-1
2.773327750E0,-2.530338135E0,1.152782776E1,1.701960754E-1
2.783375750E0,-2.492017822E0,1.148651367E1,-2.249821472E-1
2.793423750E0,-2.334844666E0,1.133442993E1,-5.926176453E-1
2.803472750E0,-2.383792877E0,1.078537170E1,-5.893244934E-1
2.813520750E0,-2.516267395E0,1.019140686E1,-3.326083374E-1
2.823568750E0,-2.606080627E0,9.830657043E0,-5.777984619E-2
2.833616750E0,-2.586471405E0,9.746382294E0,-3.188369751E-2
2.843665750E0,-2.519410858E0,9.852361908E0,-2.330653381E-1
2.853713750E0,-2.416874084E0,1.005638763E1,-5.846841431E-1
2.863761750E0,-2.351609802E0,1.019604721E1,-1.044378204E0
2.873809750E0,-2.254312134E0,1.018556900E1,-1.495090942E0
2.883858750E0,-1.967658234E0,1.002225861E1,-1.901046753E0
2.893906750E0,-1.568737793E0,9.768536224E0,-2.336042175E0
2.903954750E0,-1.243015137E0,9.347611542E0,-2.703078918E0
2.914003750E0,-1.039737854E0,8.975335693E0,-2.576142883E0
2.924051750E0,-6.616241455E-1,9.325607300E0,-9.105564880E-1
2.934099750E0,-4.328997803E-1,9.451645203E0,9.886940002E-1
2.944147750E0,-2.207908630E-1,9.346264343E0,1.542542267E0
2.954196750E0,7.125183105E-2,9.436826019E0,6.668632507E-1
2.964244750E0,4.254153442E-1,9.827812958E0,-5.002597046E-1
2.974292750E0,7.357200623E-1,1.025292892E1,-1.490899658E0
2.984340750E0,6.709048462E-1,1.056009018E1,-2.426005096E0
2.994389750E0,8.696914673E-2,1.066651886E1,-3.071762238E0
3.004437750E0,-8.216413879E-1,1.022059616E1,-2.207459564E0
3.014485750E0,-1.766925659E0,8.890611877E0,-2.580932922E0
3.024534750E0,-2.272723846E0,7.926616516E0,-2.622995453E0
3.034582750E0,-2.511177979E0,7.517217865E0,-2.749332733E0
3.044630750E0,-2.673889618E0,7.417225800E0,-3.484304352E0
3.054678750E0,-2.897524567E0,7.231761475E0,-4.774770813E0
3.064727750E0,-3.148851929E0,6.960824890E0,-5.775290222E0
3.074775750E0,-3.517984314E0,6.592590637E0,-5.685626678E0
3.084823750E0,-3.725003815E0,6.241720276E0,-4.999004517E0
3.094872750E0,-3.568728790E0,6.089486847E0,-4.519102478E0
3.104920750E0,-3.153342590E0,5.824088745E0,-4.389022980E0
3.114968750E0,-2.518063660E0,5.516628113E0,-4.641398163E0
3.125016750E0,-2.086960144E0,5.853427734E0,-5.085075531E0
3.135065750E0,-1.917213135E0,6.374194794E0,-5.462889862E0
3.145113750E0,-1.805994415E0,6.466552734E0,-5.578299866E0
3.155161750E0,-1.683848419E0,6.386319580E0,-4.725223846E0
3.165209750E0,-1.609902191E0,6.115083618E0,-4.239633636E0
3.175258750E0,-1.639839935E0,5.866600342E0,-4.890629883E0
3.185306750E0,-1.538650360E0,5.493276672E0,-5.949827271E0
3.195354750E0,-1.457818451E0,5.284909973E0,-6.574029236E0
3.205403750E0,-1.514849854E0,5.332960052E0,-7.066654816E0
3.215451750E0,-1.432521057E0,5.412145386E0,-7.488028564E0
3.225499750E0,-1.178648987E0,5.673352203E0,-7.883655853E0
3.235547750E0,-5.882766724E-1,5.791306915E0,-8.651708679E0
3.245596750E0,-4.206253052E-2,5.797294464E0,-9.460925903E0
3.255644750E0,2.320175171E-1,5.680836639E0,-1.043450134E1
3.265692750E0,1.080752563E-1,5.722899170E0,-1.081620758E1
3.275741750E0,-2.445913696E-1,5.833070068E0,-1.047117508E1
3.285793667E0,-8.857081604E-1,6.541846161E0,-9.454788666E0
3.295841666E0,-2.595752106E0,8.586444397E0,-7.681127014E0
3.305889667E0,-5.321583710E0,1.192120972E1,-4.910089417E0
3.315938666E0,-8.435408478E0,1.664748138E1,-2.576891327E0
3.325986667E0,-9.843081207E0,2.036155792E1,-4.036955109E0
3.336034667E0,-8.555458832E0,1.681273773E1,-6.336622925E0
3.346082666E0,-5.519771576E0,8.687783661E0,-6.829847260E0
3.356131666E0,-3.760779419E0,4.715194702E0,-6.741680603E0
3.366179666E0,-3.476969604E0,3.926035767E0,-6.242468719E0
3.376227667E0,-3.175795898E0,4.346661072E0,-5.388195190E0
3.386276667E0,-1.926344147E0,5.219645691E0,-3.703149261E0
3.396324667E0,-9.057664490E-1,6.480623474E0,-1.656156006E0
3.406372666E0,-4.760101318E-1,7.761360168E0,-1.927990723E-1
3.416420667E0,-2.636018372E-1,9.544003143E0,4.790039062E-1
3.426469666E0,-9.190887451E-2,1.189067322E1,-2.484832764E-2
3.436517667E0,1.002914429E-2,1.414438660E1,-1.145118713E0
3.446565667E0,-1.254391479E-1,1.562540680E1,-1.472188568E0
3.456613666E0,-1.037342834E-1,1.556134003E1,-1.431922302E0
3.466662667E0,3.439846802E-1,1.397179550E1,-1.895059204E0
3.476710666E0,8.806187439E-1,1.167048111E1,-2.398612061E0
3.486758667E0,1.048419800E0,9.756710815E0,-2.382595367E0
3.496807666E0,7.970924377E-1,8.530909882E0,-2.309098206E0
3.506855667E0,1.951940918E-1,8.014932861E0,-2.054328003E0
3.516903667E0,-4.736151123E-1,8.150251465E0,-1.901944885E0
3.526951666E0,-1.061592407E0,8.443641357E0,-1.783391418E0
3.537000666E0,-1.435365143E0,8.841963043E0,-1.622925110E0
3.547048667E0,-1.487905884E0,9.100026398E0,-1.583556976E0
3.557096667E0,-1.387614441E0,9.432934113E0,-1.487007751E0
3.567145667E0,-1.120569763E0,9.762398987E0,-1.352287903E0
3.577193667E0,-6.896159363E-1,9.876012726E0,-1.094972992E0
3.587241666E0,-3.050656128E-1,9.876761169E0,-9.704319763E-1
3.597289667E0,7.828720093E-2,9.873767395E0,-4.535568237E-1
3.607338666E0,4.206253052E-1,9.959539032E0,2.124082947E-1
3.617386667E0,6.224057007E-1,1.018377274E1,7.613168335E-1
3.627434667E0,7.012916565E-1,1.065798660E1,1.310375061E0
3.637482666E0,8.990304565E-1,1.120075790E1,1.909878387E0
3.647531667E0,1.075812836E0,1.134565659E1,2.309846649E0
3.657579666E0,1.252146149E0,1.088835754E1,2.229314117E0
3.667627667E0,1.113384705E0,1.000519409E1,1.738484802E0
3.677676667E0,7.932005310E-1,9.095685425E0,9.949809265E-1
3.687724667E0,3.990701294E-1,8.679101715E0,2.392025757E-1
3.697772666E0,6.242019653E-2,8.750203857E0,-1.675016785E-1
3.707820666E0,-2.820135498E-1,9.040450287E0,-9.680369568E-1
3.717869666E0,-4.951702881E-1,9.268426208E0,-2.643353119E0
3.727917667E0,-4.017645264E-1,9.262588348E0,-3.680695953E0
3.737965667E0,-6.167175293E-2,9.116941223E0,-4.140390015E0
3.748013666E0,4.695735168E-1,8.962462463E0,-4.157005463E0
3.758062667E0,9.367520142E-1,8.827892303E0,-3.407663727E0
3.768110666E0,1.147813110E0,8.841364288E0,-2.010020142E0
3.778158667E0,1.064586182E0,8.960815887E0,1.733395386E-1
3.788207666E0,6.301895142E-1,9.295819244E0,1.878144379E0
3.798255667E0,2.543211365E-1,9.384135590E0,2.401755524E0
3.808303667E0,-1.088237000E-1,9.290131073E0,1.982627106E0
3.818351666E0,-4.034111023E-1,9.306596832E0,1.055455170E0
3.828400666E0,-3.471281433E-1,9.188941498E0,-4.700225830E-2
3.838448667E0,4.685256958E-2,8.963809662E0,-1.121018829E0
3.848496667E0,5.797444153E-1,9.110205231E0,-1.659598846E0
3.858544667E0,8.490344238E-1,9.505233765E0,-1.785786438E0
3.868593667E0,8.180488586E-1,9.745933228E0,-1.789229279E0
3.878641666E0,6.777905273E-1,9.746082916E0,-1.660047913E0
3.888689667E0,5.295986938E-1,9.547296295E0,-1.529669037E0
3.898738666E0,4.156855774E-1,9.311087494E0,-1.400637360E0
3.908786667E0,3.415896606E-1,9.298214264E0,-1.306483154E0
3.918834667E0,2.865042114E-1,9.451944580E0,-1.299447784E0
3.928882666E0,3.269201660E-1,9.587263184E0,-1.575174408E0
3.938931667E0,5.453160095E-1,9.778265991E0,-2.046843567E0
3.948979666E0,1.031504974E0,9.783804474E0,-2.664608917E0
3.959027667E0,1.712139587E0,9.709708557E0,-3.242407379E0
3.969075667E0,2.452050934E0,9.981992340E0,-3.505410461E0
3.979124667E0,2.859204254E0,1.075797867E1,-3.129841461E0
3.989172666E0,2.636766815E0,1.169637726E1,-2.230811005E0
3.999220666E0,2.139949951E0,1.222926910E1,-1.224453735E0
4.009269666E0,1.766326904E0,1.244556931E1,-3.700305176E-1
4.019317667E0,1.571881256E0,1.251038452E1,4.050576782E-1
4.029365667E0,1.263073425E0,1.241338623E1,1.568438416E0
4.039413666E0,6.149212646E-1,1.204425385E1,2.717299347E0
4.049462667E0,-4.930746460E-1,1.177661041E1,3.404220886E0
4.059510666E0,-1.679806824E0,1.160955780E1,3.651506653E0
4.069558667E0,-2.697540436E0,1.195159653E1,3.115621033E0
