"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.027290083E0,1.293415329E1,-8.721613312E0,5.193150787E0
1.037269083E0,1.333606750E1,-8.702752533E0,5.354365540E0
1.047248083E0,1.367511246E1,-8.695866852E0,5.767506409E0
1.057197083E0,1.380848511E1,-8.568781128E0,6.339317322E0
1.067176083E0,1.382120865E1,-8.868308258E0,7.104675751E0
1.077156083E0,1.365355728E1,-8.948391724E0,6.790928192E0
1.087135083E0,1.320553894E1,-8.836125183E0,5.886808319E0
1.097084083E0,1.288056473E1,-8.710985413E0,4.893773346E0
1.107063083E0,1.251786896E1,-8.357420654E0,4.151766357E0
1.117042083E0,1.183214493E1,-8.251291351E0,3.455863495E0
1.127021083E0,1.118369339E1,-8.199199677E0,3.186423798E0
1.136970083E0,1.095960938E1,-8.464747467E0,3.402274933E0
1.146949083E0,1.027732819E1,-8.658594360E0,3.786226501E0
1.156929083E0,9.254954224E0,-8.792865143E0,3.768563232E0
1.166908083E0,8.122858429E0,-8.865464172E0,3.667673035E0
1.176857083E0,7.031927032E0,-8.799301758E0,2.821931763E0
1.186836083E0,6.646628265E0,-8.598718872E0,8.988807678E-1
1.196815083E0,7.197482758E0,-8.005053406E0,-9.011260986E-2
1.206782583E0,7.792196045E0,-8.360414429E0,-3.559597778E-1
1.216731583E0,8.270900574E0,-9.241631927E0,-7.575746155E-1
1.226710583E0,8.278684387E0,-9.432934113E0,-9.987231445E-1
1.236689583E0,7.262896729E0,-9.329199829E0,-9.901908875E-1
1.246669583E0,5.663772125E0,-9.179810486E0,-1.392554169E0
1.256617583E0,4.477339325E0,-8.905281372E0,-1.393751678E0
1.266597583E0,4.216880951E0,-8.666378174E0,-1.005159760E0
1.276576583E0,4.217330017E0,-8.407566376E0,-7.943980408E-1
1.286555583E0,4.606071625E0,-7.926915894E0,-9.662406921E-1
1.296504583E0,6.734645233E0,-8.377029877E0,-3.664379883E-1
1.306483583E0,9.357790375E0,-8.508157196E0,1.575324097E0
1.316462583E0,9.496402130E0,-8.657546539E0,1.612746277E0
1.326442583E0,8.111332397E0,-7.665409698E0,8.885522461E-1
1.336390583E0,5.224735107E0,-7.293582916E0,-1.375639343E-1
1.346370583E0,1.959275665E0,-5.524112549E0,-5.461542664E0
1.356349583E0,1.754950562E0,-4.998405762E0,-5.456752625E0
1.366328583E0,2.799777832E0,-4.484374695E0,-6.016738129E0
1.376277583E0,5.847140808E0,-5.522615662E0,-4.102369080E0
1.386256583E0,8.650511169E0,-6.181395721E0,-9.187893677E-1
1.396235583E0,8.939709778E0,-6.517297211E0,-1.619631958E-1
1.406215583E0,7.693401489E0,-5.849984894E0,-1.203197937E0
1.416163583E0,6.000122681E0,-5.066364441E0,-1.990710297E0
1.426143583E0,5.952970734E0,-5.324727173E0,-1.457968140E-1
1.436122583E0,5.442831573E0,-5.154680786E0,1.357377319E0
1.446101583E0,5.473218384E0,-5.327571259E0,3.953279114E-1
1.456050583E0,5.557343445E0,-5.066963196E0,-4.601431274E-1
1.466029583E0,5.398972778E0,-4.744833069E0,-1.533860321E0
1.476008583E0,5.744304657E0,-4.750670929E0,-1.166823578E0
1.485988583E0,5.728437653E0,-4.527335358E0,2.711611176E0
1.495967583E0,7.525450745E0,-5.301974487E0,1.975891113E0
1.505916583E0,1.034498749E1,-7.379953308E0,6.866221619E-1
1.515895583E0,1.172287216E1,-5.975424042E0,7.914042664E0
1.525874583E0,5.348677368E0,-4.734953613E0,-2.352208557E0
1.535853583E0,6.042185211E0,-4.661007385E0,-3.363056488E0
1.545802583E0,7.962841187E0,-5.781427460E0,4.423301697E-1
1.555781583E0,8.164621582E0,-6.041287079E0,1.108744354E0
1.565761583E0,6.860832825E0,-5.245392151E0,-2.948867798E-1
1.575740583E0,6.407575378E0,-4.667743378E0,-3.823049927E-1
1.585688583E0,7.711513824E0,-5.140460358E0,1.076411591E0
1.595668583E0,8.834777985E0,-5.537584534E0,4.956193542E-1
1.605647583E0,8.750503235E0,-6.460864563E0,1.180145874E0
1.615626583E0,7.433392181E0,-6.639742584E0,2.603086853E-1
1.625575583E0,6.639892273E0,-6.636748810E0,-1.501377869E-1
1.635554583E0,7.249275055E0,-6.980284424E0,6.209088135E-1
1.645533583E0,6.679260406E0,-6.726262665E0,2.908451843E-1
1.655513583E0,6.089786224E0,-5.991889801E0,-3.218307495E-2
1.665461583E0,6.220913544E0,-5.813161469E0,-1.052311707E-1
1.675441583E0,7.201823730E0,-6.167774048E0,9.298663330E-1
1.685420583E0,6.977140961E0,-6.074667664E0,3.418890381E-1
1.695399583E0,7.390581207E0,-6.267167358E0,2.936892700E-1
1.705348583E0,7.368726654E0,-6.354286194E0,7.029382324E-1
1.715327583E0,6.684349823E0,-6.143075409E0,4.180805969E-1
1.725306583E0,6.406228180E0,-5.904321899E0,3.817062378E-2
1.735286583E0,6.882238312E0,-6.381230164E0,5.905220032E-1
1.745234583E0,7.299570465E0,-7.237898712E0,1.126707001E0
1.755214583E0,6.901248779E0,-6.801256714E0,6.267466736E-1
1.765193583E0,6.455475769E0,-6.065087585E0,-3.679348755E-1
1.775172583E0,6.794221344E0,-6.293213196E0,4.810995483E-1
1.785121583E0,7.257358246E0,-7.094197540E0,1.155746613E0
1.795100583E0,7.890691223E0,-6.980134735E0,1.551673279E0
1.805079583E0,7.551346893E0,-6.020929413E0,1.306782532E-1
1.815059583E0,7.299271088E0,-6.462211761E0,8.292755127E-1
1.825007583E0,6.999743958E0,-5.833070068E0,-2.014810181E-1
1.834987583E0,7.313491516E0,-6.185587006E0,7.334747314E-3
1.844966583E0,6.655609589E0,-6.555767212E0,3.423381042E-1
1.854945583E0,6.603667603E0,-6.313421173E0,9.041198730E-1
1.864894583E0,6.506070557E0,-5.835764465E0,5.278024292E-1
1.874873583E0,6.443949738E0,-5.647605743E0,5.005590820E-1
1.884852583E0,6.696624298E0,-5.543572083E0,6.146218872E-1
1.894832583E0,6.912325745E0,-5.674549713E0,7.375163269E-1
1.904780583E0,7.319928131E0,-5.861810303E0,7.837701416E-1
1.914760583E0,7.441026306E0,-6.127956848E0,8.279283142E-1
1.924739583E0,7.586673431E0,-6.418203278E0,9.081614685E-1
1.934718583E0,7.390132141E0,-6.593638458E0,8.189469910E-1
1.944667583E0,7.500602417E0,-6.750811615E0,1.041234741E0
1.954646583E0,7.270680542E0,-6.873107300E0,8.240364075E-1
1.964625583E0,7.408992920E0,-6.839127960E0,6.830296326E-1
1.974605583E0,7.029382324E0,-6.303092651E0,1.075214081E0
1.984553583E0,4.830005951E0,-1.209365112E1,4.810396729E0
1.994532583E0,7.462880859E0,-6.509962463E0,8.286767578E-1
2.004512583E0,6.859635315E0,-6.303242340E0,5.783972168E-1
2.014491583E0,6.726562042E0,-6.798712006E0,1.100212097E0
2.024470583E0,5.441035309E0,-6.926246796E0,2.841540985E0
2.034419583E0,7.024292908E0,-6.591393127E0,-8.876541138E-2
2.044398583E0,8.146958313E0,-5.831124115E0,-1.062789917E-2
2.054377583E0,7.937094727E0,-5.921236725E0,3.441343689E-1
2.064357583E0,7.109166412E0,-6.778504028E0,1.420995026E0
2.074305583E0,6.924600220E0,-6.906637573E0,1.416354675E0
2.084285583E0,7.250322876E0,-6.684798889E0,9.964778137E-1
2.094264583E0,7.143145752E0,-6.622378693E0,1.114731903E0
2.104243583E0,6.848708038E0,-6.761439514E0,1.111887817E0
2.114192583E0,6.862030334E0,-6.867868195E0,1.068627777E0
2.124171583E0,6.943910065E0,-6.954837341E0,9.726773071E-1
2.134150583E0,7.024442596E0,-6.894363098E0,8.050259399E-1
2.144130583E0,7.104975128E0,-6.904242554E0,8.442443848E-1
2.154078583E0,6.888375549E0,-7.074887695E0,1.118474121E0
2.164058583E0,6.705006866E0,-7.065906372E0,1.298849030E0
2.174037583E0,6.788084106E0,-6.917265472E0,1.300345917E0
2.184016583E0,6.958280182E0,-6.741530914E0,1.278191986E0
2.193965583E0,6.704108734E0,-6.549629974E0,1.184636536E0
2.203929000E0,6.744075623E0,-6.328090668E0,9.536668396E-1
2.213908000E0,6.742878113E0,-6.137087860E0,8.491841125E-1
2.223888000E0,6.694977722E0,-6.127058716E0,7.393125916E-1
2.233836000E0,6.774612122E0,-6.228847046E0,7.999365234E-1
2.243816000E0,6.879992981E0,-6.265820160E0,8.247848511E-1
2.253795000E0,6.857090607E0,-6.428980865E0,8.707392883E-1
2.263774000E0,6.570736084E0,-6.270759888E0,8.018824768E-1
2.273723000E0,6.330635376E0,-6.159690857E0,6.954537964E-1
2.283702000E0,6.259233856E0,-5.783672791E0,8.379574585E-1
2.293681000E0,6.338419189E0,-5.791905670E0,1.111289062E0
2.303661000E0,6.573280792E0,-6.168971558E0,7.879614258E-1
2.313609000E0,6.425238647E0,-6.004313965E0,-4.878355408E-1
2.323589000E0,6.930138702E0,-6.184239807E0,3.427871704E-2
2.333568000E0,6.378386078E0,-6.471043396E0,4.971162415E-1
2.343547000E0,6.231092377E0,-6.443350983E0,3.296145630E-1
2.353496000E0,6.624025269E0,-6.395600281E0,5.893244934E-1
2.363475000E0,6.934329987E0,-6.305637360E0,8.581654358E-1
2.373454000E0,7.219786377E0,-6.040538635E0,9.533674622E-1
2.383434000E0,7.799231415E0,-6.352340240E0,1.548380127E0
2.393382000E0,8.061785431E0,-6.683900757E0,1.349443817E0
2.403361000E0,8.116721191E0,-6.616540833E0,1.094374237E0
2.413341000E0,7.971523132E0,-6.748566284E0,1.132544861E0
2.423320000E0,8.578660583E0,-6.527326355E0,1.147364044E0
2.433269000E0,8.683292999E0,-6.200406189E0,9.101074219E-1
2.443248000E0,7.508535919E0,-6.476731567E0,1.825004883E0
2.453227000E0,6.800957336E0,-6.416556702E0,1.824705505E0
2.463206000E0,6.160439301E0,-6.818620605E0,1.839674377E0
2.473155000E0,5.595065002E0,-6.786138153E0,9.993218994E-1
2.483134000E0,6.091732178E0,-6.551875305E0,1.547781372E-1
2.493114000E0,6.545289001E0,-6.581962738E0,2.592608643E-1
2.503093000E0,6.012546844E0,-5.880222015E0,-1.380130005E-1
2.513042000E0,5.565276947E0,-5.121749268E0,-9.813592529E-1
2.523021000E0,5.556595001E0,-4.262086945E0,-1.197210388E0
2.533000000E0,7.188202057E0,-5.180277557E0,-3.216810608E-1
2.542979000E0,6.456373901E0,-5.696553955E0,-8.173004150E-1
2.552928000E0,4.925806732E0,-6.792275391E0,2.229613495E0
2.562907000E0,5.385650482E0,-7.315437469E0,1.869013367E0
2.572887000E0,5.877377930E0,-7.316185913E0,4.812492371E-1
2.582866000E0,5.404960327E0,-7.772137756E0,-5.309458923E-1
2.592815000E0,3.150648193E0,-8.829987946E0,1.831740875E0
2.602794000E0,4.024231567E0,-8.214018860E0,7.135661316E-1
2.612773000E0,4.515809326E0,-7.755073242E0,-1.661544800E-2
2.622752000E0,7.607929230E0,-8.959618378E0,2.644400940E0
2.632732000E0,6.641089783E0,-8.687035217E0,8.405021667E-1
2.642680000E0,6.129753113E0,-8.390352173E0,8.309220886E-1
2.652660000E0,6.125112762E0,-8.191266174E0,1.077908478E0
2.662639000E0,5.274880829E0,-7.837851105E0,2.529739380E-2
2.672618000E0,4.170776825E0,-7.820487213E0,-2.305206299E-1
2.682567000E0,3.986959076E0,-7.639812927E0,-6.674620056E-1
2.692546000E0,3.606150970E0,-7.758067017E0,-7.282356262E-1
2.702525000E0,4.301305389E0,-8.523275757E0,2.230361938E-1
2.712505000E0,4.717440033E0,-9.369765472E0,8.384065247E-1
2.722453000E0,4.613705750E0,-8.536148987E0,1.818717957E-1
2.732433000E0,3.065026245E0,-9.841434631E0,6.029461670E-1
2.742412000E0,3.624263306E0,-1.002704865E1,5.463638306E-2
2.752391000E0,4.033063202E0,-1.064855621E1,7.140151978E-2
2.762340000E0,4.025429077E0,-1.118219650E1,-3.134481812E-1
2.772319000E0,4.039350128E0,-1.086111420E1,-9.002279663E-1
2.782298000E0,4.709656219E0,-1.155656799E1,-1.173709259E0
2.792278000E0,4.730313263E0,-1.196117661E1,-8.568182373E-1
2.802226000E0,5.241949310E0,-1.255618927E1,-1.198407898E0
2.812205000E0,5.229375458E0,-1.276425659E1,-1.211580505E0
2.822185000E0,4.657564545E0,-1.253882538E1,-1.205742645E0
2.832164000E0,5.097649384E0,-1.307037003E1,-1.200653229E0
2.842113000E0,5.297932892E0,-1.229408432E1,-5.087919617E-1
2.852092000E0,4.911735992E0,-1.163156204E1,-7.023394775E-1
2.862071000E0,4.573738861E0,-1.101244949E1,-5.396278381E-1
2.872050000E0,4.156107330E0,-1.059257263E1,-1.043929138E0
2.881999000E0,3.024460602E0,-8.117319946E0,-8.463400269E-1
2.891978000E0,2.050286407E0,-4.571493530E0,-1.050814819E0
2.901958000E0,1.614392853E0,-4.184548187E0,1.186582489E0
2.911937000E0,2.531385956E0,-4.874762878E0,2.010169830E0
2.921886000E0,3.846551056E0,-5.908962250E0,1.465452576E-1
2.931865000E0,3.017125854E0,-6.732399902E0,-9.324110413E-1
2.941844000E0,4.030368805E0,-8.861123199E0,-4.397854614E-1
2.951823000E0,3.819008331E0,-9.267378387E0,-9.011260986E-2
2.961772000E0,3.640878754E0,-1.015817596E1,-4.275109863E-1
2.971751000E0,3.792214050E0,-9.695787506E0,4.962181091E-1
2.981731000E0,3.743415527E0,-9.897418213E0,-8.641529846E-1
2.991710000E0,3.621419220E0,-1.119357285E1,2.887495422E0
3.001659000E0,2.225422211E0,-1.023376877E1,-1.183439026E0
3.011638000E0,2.653681641E0,-9.986333313E0,-7.229965210E-1
3.021617000E0,2.404449921E0,-1.034094589E1,-2.739303589E-1
3.031596000E0,2.619851990E0,-8.990005188E0,-7.788304138E-1
3.041545000E0,3.059038696E0,-9.018895111E0,-6.715036011E-1
3.051524000E0,3.133134613E0,-8.952583008E0,-1.381626892E-1
3.061504000E0,3.095413055E0,-8.448132019E0,-9.580078125E-3
3.071483000E0,3.227887573E0,-8.319549408E0,-7.723937988E-2
3.081432000E0,3.156785431E0,-8.237669678E0,-3.537144470E-1
3.091411000E0,3.323987732E0,-8.569379883E0,-8.936416626E-2
3.101390000E0,3.556604004E0,-9.159003754E0,-1.987866211E-1
3.111369000E0,3.678151245E0,-9.313183136E0,-3.445834351E-1
3.121318000E0,3.759282532E0,-9.220974884E0,-4.818479919E-1
3.131297000E0,3.751349030E0,-9.306147766E0,-4.590953064E-1
3.141277000E0,3.564687195E0,-9.046587524E0,-5.324427795E-1
3.151256000E0,3.558100891E0,-8.605454865E0,-3.731739807E-1
3.161205000E0,3.595523071E0,-8.580456848E0,-4.185296631E-1
3.171184000E0,3.857178955E0,-8.642577667E0,-5.697152710E-1
3.181163000E0,3.794758759E0,-8.640032959E0,-7.370672607E-1
3.191142000E0,3.631148987E0,-8.724008331E0,-6.456074524E-1
3.201091000E0,3.619922333E0,-8.843609619E0,-6.593788147E-1
3.211024875E0,3.800746307E0,-8.725804596E0,-6.316864014E-1
3.221003875E0,3.738625488E0,-8.719517670E0,-7.444020081E-1
3.230983875E0,3.735332336E0,-8.808432770E0,-8.187973022E-1
3.240962875E0,3.814068604E0,-8.948092346E0,-7.554789734E-1
3.250911875E0,3.722309418E0,-8.813671875E0,-6.454577637E-1
3.260890875E0,3.688928833E0,-8.693322144E0,-7.351213074E-1
3.270869875E0,3.660188599E0,-8.660690002E0,-4.725672913E-1
3.280848875E0,3.722459106E0,-8.510552216E0,-4.647834778E-1
3.290797875E0,4.086801453E0,-9.064101105E0,-8.315208435E-1
3.300776875E0,4.322561188E0,-1.012823822E1,-7.494914246E-1
3.310756875E0,4.003275146E0,-9.640702057E0,-8.183482361E-1
3.320735875E0,3.753294983E0,-9.260343018E0,-9.222322083E-1
3.330684875E0,3.750001831E0,-9.226513367E0,-9.053173828E-1
3.340663875E0,3.493585052E0,-9.192384338E0,-7.723937988E-1
3.350642875E0,3.462150421E0,-9.035959625E0,-7.458988953E-1
3.360621875E0,3.434907074E0,-8.815917206E0,-8.563691711E-1
3.370570875E0,3.407963104E0,-8.538244629E0,-8.249345398E-1
3.380549875E0,3.539539490E0,-8.102500763E0,-8.452922058E-1
3.390529875E0,3.553759918E0,-7.845335541E0,-6.843768311E-1
3.400508875E0,3.507206726E0,-7.334897003E0,-4.251159668E-1
3.410457875E0,3.846551056E0,-7.834707642E0,-2.682421875E-1
3.420436875E0,3.733835449E0,-7.760761414E0,-4.020639038E-1
3.430415875E0,3.562142487E0,-7.361391907E0,-4.308041382E-1
3.440394875E0,3.489842834E0,-6.938221893E0,-6.146218872E-1
3.450343875E0,3.175646210E0,-6.681505737E0,-1.160536652E0
3.460322875E0,3.534001007E0,-7.545808411E0,-1.544937286E0
3.470302875E0,3.625760193E0,-8.657696228E0,-2.267335052E0
3.480281875E0,4.062102814E0,-8.621471558E0,-3.309467926E0
3.490230875E0,3.647465057E0,-1.017269577E1,-1.805096283E0
3.500209875E0,3.647465057E0,-9.422755280E0,-9.425898743E-1
3.510188875E0,4.053271179E0,-6.820566559E0,-1.015039215E0
3.520167875E0,4.015399933E0,-6.252647552E0,6.709048462E-1
3.530116875E0,3.384911041E0,-7.520361328E0,-1.604064331E0
3.540095875E0,4.825215912E0,-4.573888550E0,-5.495072937E-1
3.550075875E0,3.605103149E0,-8.223898315E0,-1.381926270E0
3.560054875E0,2.474354553E0,-1.063942520E1,-2.100581818E0
3.570002875E0,3.358565826E0,-1.097592545E1,-1.991458740E0
3.579982875E0,3.544628906E0,-9.586664429E0,-1.079854431E0
3.589961875E0,3.274291077E0,-7.840246124E0,-5.589376831E-1
3.599940875E0,3.405568085E0,-6.818321228E0,-3.044668579E-1
3.609889875E0,3.580254822E0,-6.171516266E0,-2.653981018E-1
3.619868875E0,3.849095764E0,-6.439908142E0,-7.553292847E-1
3.629847875E0,4.443958740E0,-5.814209290E0,-1.607058105E0
3.639827875E0,4.423002319E0,-9.105714569E0,-2.725681915E0
3.649775875E0,3.650758209E0,-8.832981720E0,-1.713486786E0
3.659755875E0,3.636837158E0,-1.050290909E1,-2.097138977E-1
3.669734875E0,3.241209869E0,-5.770200806E0,1.230441284E-1
3.679713875E0,3.084934845E0,-1.022284149E1,2.324665833E-1
3.689662875E0,3.591331787E0,-6.958878937E0,-2.255509644E0
3.699641875E0,3.567381592E0,-8.367000732E0,-1.387165375E0
3.709620875E0,3.074007568E0,-9.882449341E0,-6.297404480E-1
3.719600875E0,3.086282043E0,-1.094793365E1,-1.513352966E0
3.729548875E0,5.670208740E0,-1.533635788E1,-4.443210297E0
3.739528875E0,5.354365540E0,-8.325686646E0,-4.401746521E0
3.749507875E0,5.082081757E0,-1.601414841E1,-3.637435913E0
3.759486875E0,5.594316559E0,-1.352632187E1,-3.412004700E0
3.769435875E0,4.070485382E0,-1.185849014E1,-6.900650024E-1
3.779414875E0,3.755240936E0,-9.633966064E0,3.700604553E0
3.789393875E0,4.021088104E0,-1.303863602E1,-8.303233337E-1
3.799373875E0,2.286794586E0,-1.060275146E1,-3.787124634E0
3.809321875E0,2.602039032E0,-9.533824310E0,-1.929038544E0
3.819301875E0,3.271446991E0,-9.612261200E0,-1.664388885E0
3.829280875E0,3.388503571E0,-9.847721558E0,-1.639091492E0
3.839259875E0,3.350782013E0,-9.434730377E0,-1.715732117E0
3.849208875E0,3.293600922E0,-9.391470337E0,-1.404080200E0
3.859187875E0,3.518433380E0,-9.748178558E0,-1.421444092E0
3.869166875E0,3.355272675E0,-1.003423370E1,-1.357826385E0
3.879146875E0,3.060685272E0,-1.022149429E1,-1.254391479E0
3.889094875E0,2.950664062E0,-1.002210892E1,-1.171613617E0
3.899074875E0,2.910547485E0,-9.766889648E0,-1.452130280E0
3.909053875E0,2.313289490E0,-9.917326813E0,-1.158141632E0
3.919032875E0,3.060236206E0,-9.893675995E0,-2.448009338E0
3.929011875E0,2.771336975E0,-9.492360535E0,-1.183888092E0
3.938960875E0,2.610421600E0,-9.682465210E0,-6.230044556E-1
3.948939875E0,2.011067963E0,-9.245523834E0,-2.514770508E-1
3.958919875E0,1.417851562E0,-8.984915771E0,-1.496887207E-4
3.968898875E0,1.690584412E0,-9.052724762E0,-1.107696533E-2
3.978846875E0,-3.503913574E0,-5.893544312E0,1.170116730E0
3.988826875E0,8.049660645E0,-1.412717239E1,-5.463638306E0
3.998805875E0,8.635691986E0,-1.145882126E1,-3.503314819E0
4.008784875E0,4.426744537E0,-1.045096710E1,-2.303859100E0
4.018733875E0,3.339705048E0,-8.363707581E0,-1.585353241E0
4.028712875E0,2.572849731E0,-5.742508392E0,-1.862277374E0
4.038691875E0,2.825524292E0,-6.371350708E0,-8.756790161E-1
