"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.638740834E-1,-1.380220771E0,6.416046023E-1,1.248810217E-1
4.738540833E-1,-1.353162885E0,1.440460920E0,1.237684190E-1
4.838330834E-1,-1.333926558E0,2.269212246E0,2.205325216E-1
4.938120833E-1,-1.325583935E0,2.838895559E0,3.866111040E-1
5.037610834E-1,-1.321359038E0,2.943736076E0,5.110208988E-1
5.137400833E-1,-1.321380496E0,2.679749250E0,5.692224503E-1
5.237190833E-1,-1.234588146E0,1.991720200E0,5.403497815E-1
5.336990833E-1,-9.190728068E-1,8.858994842E-1,4.675283432E-1
5.436470833E-1,-4.014174044E-1,-3.411527276E-1,3.964280784E-1
5.536270833E-1,1.623625010E-1,-1.273245335E0,3.144234121E-1
5.636060833E-1,6.833218336E-1,-1.588573217E0,6.424100697E-2
5.735850834E-1,1.033348560E0,-1.342681408E0,-4.779285192E-1
5.835340833E-1,9.911412001E-1,-8.269855976E-1,-9.200164676E-1
5.935130834E-1,7.123279572E-1,-5.882364139E-2,-1.228747249E0
6.034920833E-1,4.052388668E-1,7.075395584E-1,-1.430811048E0
6.134710833E-1,6.983922422E-2,1.132071376E0,-1.566965699E0
6.234200833E-1,-2.632966638E-1,9.897001386E-1,-1.642314196E0
6.333990833E-1,-4.595431983E-1,4.013280571E-1,-1.674161315E0
6.433790833E-1,-5.385823846E-1,-7.383685112E-1,-1.732798576E0
6.533580833E-1,-5.177555680E-1,-2.280152798E0,-1.726644039E0
6.633070833E-1,-4.064215720E-1,-3.667184353E0,-1.366037369E0
6.732860833E-1,-1.241091341E-1,-4.186528683E0,-7.330520749E-1
6.832650834E-1,3.925984204E-1,-3.741965771E0,-1.584452540E-1
6.932440833E-1,6.679193974E-1,-2.964114666E0,1.752415448E-1
7.031930833E-1,3.656501174E-1,-2.560928822E0,1.995538026E-1
7.131720833E-1,-4.012218714E-1,-2.870374680E0,5.494328216E-2
7.231520833E-1,-1.176621795E0,-3.420640230E0,2.201093286E-1
7.331310833E-1,-1.571614504E0,-3.874072075E0,5.873370171E-1
7.431100833E-1,-1.581387520E0,-4.479051113E0,8.810951114E-1
7.530590833E-1,-1.312759876E0,-5.478829861E0,9.587880373E-1
7.630380833E-1,-7.408940196E-1,-6.634932995E0,9.496119022E-1
7.730170834E-1,-5.423014611E-2,-7.552816868E0,9.485487342E-1
7.829970833E-1,4.230852723E-1,-8.006254196E0,1.074586034E0
7.929450833E-1,4.500987530E-1,-8.049548149E0,1.393594503E0
8.029250833E-1,1.154858842E-1,-7.627758980E0,1.858112454E0
8.129040833E-1,-3.900945485E-1,-6.696455002E0,2.355039120E0
8.228830833E-1,-9.292321205E-1,-5.448895931E0,2.758675337E0
8.328320833E-1,-1.351764917E0,-4.547635078E0,3.133108139E0
8.428110834E-1,-1.520512223E0,-4.223630905E0,3.463199377E0
8.527900833E-1,-1.446618080E0,-4.479671955E0,3.682963133E0
8.627700834E-1,-1.183632851E0,-5.064196587E0,3.764818668E0
8.727180833E-1,-8.376802802E-1,-5.458238125E0,3.749038458E0
8.826980834E-1,-6.164081097E-1,-5.284880638E0,3.781145096E0
8.926770833E-1,-6.181189418E-1,-4.674982548E0,3.896063566E0
9.026560833E-1,-7.540981174E-1,-3.872529745E0,4.072897911E0
9.126050833E-1,-8.184659481E-1,-3.081947803E0,4.298171043E0
9.225840833E-1,-8.050097823E-1,-2.572325230E0,4.414212227E0
9.325630834E-1,-8.263830543E-1,-2.632983446E0,4.405632019E0
9.425430833E-1,-8.376503587E-1,-3.057181835E0,4.290656090E0
9.524910834E-1,-7.670975327E-1,-3.335855961E0,4.089346409E0
9.624710833E-1,-5.243959427E-1,-3.379609346E0,3.819736004E0
9.724500834E-1,-1.688445657E-1,-3.319893360E0,3.557635546E0
9.824290833E-1,6.997093558E-2,-3.219210863E0,3.388927698E0
9.923780833E-1,1.088556722E-1,-3.144878626E0,3.331805706E0
1.002357083E0,9.403970838E-2,-3.016970634E0,3.301670790E0
1.012336083E0,1.661885083E-1,-2.920542240E0,3.145965576E0
1.022315083E0,2.929544449E-1,-2.872882366E0,2.904623747E0
1.032264083E0,3.675809205E-1,-2.696662903E0,2.614494324E0
1.042243083E0,3.673550785E-1,-2.565908670E0,2.337190151E0
1.052223083E0,4.407887757E-1,-2.537175179E0,2.087603092E0
1.062202083E0,6.370699406E-1,-2.564139128E0,1.826266289E0
1.072151083E0,9.251216650E-1,-2.715752840E0,1.529661059E0
1.082130083E0,1.233609080E0,-2.781866312E0,1.236745596E0
1.092109083E0,1.522100091E0,-2.636622429E0,9.752892256E-1
1.102088083E0,1.709740996E0,-2.264554501E0,7.736636996E-1
1.112037083E0,1.748201132E0,-1.703006387E0,6.593645811E-1
1.122016083E0,1.635747552E0,-1.216943860E0,6.410106421E-1
1.131996083E0,1.496376514E0,-9.289118648E-1,6.353312731E-1
1.141975083E0,1.451462865E0,-9.147412181E-1,5.190851092E-1
1.151924083E0,1.560576320E0,-1.204964399E0,3.729509711E-1
1.161903083E0,1.715071559E0,-1.663265109E0,2.395689487E-1
1.171882083E0,1.889634490E0,-2.244725227E0,1.496026069E-1
1.181861083E0,2.025602579E0,-2.850698471E0,1.183472201E-1
1.191810083E0,2.118297815E0,-2.936404228E0,9.545160830E-2
1.201789083E0,2.152053118E0,-2.932343245E0,3.724875674E-2
1.211757583E0,2.141512394E0,-3.604544401E0,-2.647067606E-1
1.221736583E0,2.101141930E0,-4.087396145E0,-6.973727345E-1
1.231715583E0,2.046213388E0,-3.998117208E0,-9.345058203E-1
1.241664583E0,2.047485590E0,-3.660744429E0,-8.934172392E-1
1.251643583E0,2.017962456E0,-3.219636917E0,-6.054290533E-1
1.261622583E0,1.932351232E0,-3.019321918E0,-3.587923944E-1
1.271602583E0,1.849151611E0,-3.242601871E0,-2.881066501E-1
1.281550583E0,1.753551602E0,-3.500612736E0,-2.621280253E-1
1.291530583E0,1.597967982E0,-3.544957161E0,-1.938508898E-1
1.301509583E0,1.450806022E0,-3.271822453E0,-2.959841788E-1
1.311488583E0,1.471398592E0,-2.602373123E0,-6.886098385E-1
1.321437583E0,1.508316040E0,-1.684554100E0,-9.257217050E-1
1.331416583E0,1.382208943E0,-7.678729296E-1,-8.506165743E-1
1.341395583E0,9.371845126E-1,-1.182904959E0,-5.859585404E-1
1.351375583E0,-8.490598947E-2,-2.187158108E0,-2.423116863E-1
1.361323583E0,-5.837808363E-3,-1.986561179E0,-3.185697645E-2
1.371303583E0,9.123114496E-2,-1.043795228E0,3.618605435E-1
1.381282583E0,-1.624453366E-1,-4.324853122E-1,5.349369645E-1
1.391261583E0,-6.683351099E-2,-2.305829525E-2,1.355316341E-1
1.401210583E0,6.311222911E-2,8.974681050E-2,-2.249043286E-1
1.411189583E0,7.394653559E-2,3.783033788E-1,-3.254552186E-1
1.421168583E0,8.700690232E-3,7.073116302E-1,-2.271925509E-1
1.431147583E0,3.400030360E-2,4.758602679E-1,-2.593461275E-1
1.441096583E0,3.835367262E-1,-3.163969889E-2,-3.517820537E-1
1.451075583E0,5.256117582E-1,-2.446051240E-1,-2.402624041E-1
1.461055583E0,4.753126204E-1,-5.298616365E-2,-8.233163506E-3
1.471034583E0,3.427480161E-1,5.250498652E-1,2.402780652E-1
1.480983583E0,1.132479906E-1,7.672545314E-1,3.212411106E-1
1.490962583E0,3.053397536E-1,3.484174311E-1,3.837711513E-1
1.500941583E0,5.134561658E-1,2.603618801E-1,4.141985476E-1
1.510920583E0,1.946470886E-1,2.084251642E0,4.466040134E-1
1.520869583E0,6.193698645E-1,2.325417846E-1,-3.075123727E-1
1.530848583E0,5.631275177E-1,-6.913223267E-1,-2.819250822E-1
1.540828583E0,1.248556450E-1,-3.587236404E-1,6.219084375E-3
1.550807583E0,3.432697356E-1,-6.306017041E-1,-8.356764913E-2
1.560756583E0,4.948600531E-1,-7.722986341E-1,-1.400655508E-1
1.570735583E0,4.404184520E-1,-8.035091162E-1,-2.287738491E-3
1.580714583E0,2.959539592E-1,-8.503040075E-1,9.853767604E-2
1.590693583E0,2.435702831E-1,-7.944592237E-1,1.575868130E-1
1.600642583E0,1.575488448E-1,-4.828339815E-1,5.076582357E-2
1.610621583E0,2.185024321E-1,-3.219842613E-1,-5.890341476E-2
1.620601583E0,2.241496593E-1,-2.911709547E-1,-7.949204743E-2
1.630580583E0,2.286881506E-1,-2.655202746E-1,-6.263673306E-2
1.640529583E0,2.763858736E-1,-2.573161423E-1,-7.217031717E-2
1.650508583E0,2.567055821E-1,-2.065113783E-1,9.886641987E-3
1.660487583E0,1.822974086E-1,-1.190108210E-1,7.399372011E-2
1.670466583E0,1.301875263E-1,-1.545366049E-1,1.155422702E-1
1.680415583E0,2.007668912E-1,-1.177024245E-1,8.135607839E-2
1.690394583E0,2.369547933E-1,-7.824733108E-2,6.351352483E-2
1.700374583E0,2.732065320E-1,-8.537954837E-2,4.983313382E-2
1.710353583E0,3.372200727E-1,-2.939213999E-2,2.188154683E-2
1.720302583E0,3.471626937E-1,-1.327575371E-2,4.684335738E-2
1.730281583E0,2.974981666E-1,-1.023655534E-1,5.719484016E-2
1.740260583E0,3.217265308E-1,-1.813780665E-1,1.753531024E-2
1.750239583E0,3.614117801E-1,-2.025929093E-1,-3.138091043E-2
1.760219583E0,3.370792866E-1,-1.723690331E-2,3.185025603E-2
1.770167583E0,1.432959884E-1,1.183070093E-1,1.203970313E-1
1.780147583E0,9.233825654E-2,1.584461778E-1,1.466869563E-1
1.790126583E0,1.981957555E-1,3.832516670E-1,1.656788886E-1
1.800105583E0,2.051186413E-1,6.280071139E-1,1.712099910E-1
1.810054583E0,1.009976417E-1,6.042690873E-1,1.327276826E-1
1.820033583E0,1.310258508E-1,6.592245102E-1,1.412737668E-1
1.830012583E0,-2.805058658E-2,5.934034586E-1,1.484910548E-1
1.839991583E0,-9.993436933E-2,3.019705713E-1,7.847894728E-2
1.849940583E0,-8.283960819E-2,2.076593488E-1,1.066331118E-1
1.859919583E0,-4.768854752E-2,2.287483811E-1,1.299919635E-1
1.869899583E0,-1.043003872E-1,3.015139997E-1,1.336685717E-1
1.879878583E0,-1.474891305E-1,3.267391920E-1,1.301199049E-1
1.889827583E0,-1.512967646E-1,2.842141688E-1,1.102249771E-1
1.899806583E0,-1.261346787E-1,2.096906602E-1,9.183026105E-2
1.909785583E0,-9.052256495E-2,1.201323569E-1,7.703486085E-2
1.919764583E0,-7.184075564E-2,7.578406483E-2,8.183174580E-2
1.929713583E0,-7.110819221E-2,6.647031754E-2,9.155368060E-2
1.939692583E0,-7.410317659E-2,7.840846479E-2,9.916686267E-2
1.949672583E0,-5.291933939E-2,4.467413574E-2,7.238783687E-2
1.959651583E0,-6.058018282E-2,6.301825494E-2,6.201587990E-2
1.969600583E0,-9.682866186E-2,9.125976264E-2,1.789551787E-2
1.979579583E0,-8.555816114E-2,1.220877171E-1,1.283710822E-2
1.989558583E0,-1.205079332E-1,4.078401625E-1,2.483893633E-1
1.999537583E0,-1.987271011E-1,2.634441257E-1,1.722258627E-1
2.009486583E0,-1.958266050E-1,2.864889801E-1,1.648800522E-1
2.019465583E0,-2.813886404E-1,4.149327278E-1,1.852407157E-1
2.029445583E0,-8.985585719E-2,2.321819663E-1,3.207505643E-1
2.039424583E0,-1.705304533E-1,3.166052401E-1,3.102529049E-1
2.049373583E0,-2.928994298E-1,3.048526645E-1,1.581606567E-1
2.059352583E0,-3.725140989E-1,3.139649332E-1,5.270906165E-2
2.069331583E0,-3.030375540E-1,2.403929830E-1,9.372837842E-2
2.079310583E0,-2.348587364E-1,2.490842193E-1,1.450924873E-1
2.089259583E0,-2.232088149E-1,2.774908841E-1,1.282476634E-1
2.099238583E0,-2.028470784E-1,2.703826427E-1,6.364016980E-2
2.109218583E0,-1.786944568E-1,2.960098684E-1,4.792477936E-2
2.119197583E0,-1.520596445E-1,3.222044408E-1,6.601589918E-2
2.129146583E0,-1.574666202E-1,3.124772608E-1,8.018070459E-2
2.139125583E0,-1.909697205E-1,2.988554537E-1,7.871969044E-2
2.149104583E0,-2.095234394E-1,2.905561328E-1,5.646629632E-2
2.159083583E0,-1.855866760E-1,2.740133405E-1,5.398342758E-2
2.169032583E0,-1.587782055E-1,2.671563327E-1,7.092577964E-2
2.179011583E0,-1.508901864E-1,2.568858564E-1,7.725292444E-2
2.188990583E0,-1.452942342E-1,2.522569597E-1,6.114035845E-2
2.198970583E0,-1.228144988E-1,2.572306991E-1,6.568104774E-2
2.208903000E0,-1.219900176E-1,2.353273034E-1,5.003620684E-2
2.218883000E0,-1.049702838E-1,2.030908167E-1,3.499094397E-2
2.228862000E0,-9.243299812E-2,2.168661207E-1,4.530965537E-2
2.238841000E0,-7.732968032E-2,2.094572186E-1,1.927192882E-2
2.248790000E0,-5.502577871E-2,1.699523926E-1,-2.365951240E-2
2.258769000E0,-5.024807155E-2,1.689076424E-1,-7.442229241E-2
2.268748000E0,-5.067688227E-2,2.025267631E-1,-9.882070124E-2
2.278728000E0,-7.353505492E-2,2.226016819E-1,-1.105718911E-1
2.288676000E0,-6.851941347E-2,1.872427166E-1,-1.174475700E-1
2.298656000E0,-5.653731152E-2,6.419829279E-2,-1.090136021E-1
2.308635000E0,-4.757916182E-2,1.100305766E-1,-1.217998788E-1
2.318614000E0,-2.208183259E-1,3.777107596E-1,-1.299081445E-1
2.328593000E0,-3.569234908E-1,4.649308622E-1,-1.785089523E-1
2.338542000E0,-4.442011118E-1,5.601945519E-1,-1.391490251E-1
2.348521000E0,-5.551604629E-1,6.659058928E-1,-8.255948126E-2
2.358501000E0,-6.832191348E-1,6.711797714E-1,-5.481679738E-2
2.368480000E0,-7.727397680E-1,6.165342927E-1,-1.203238778E-2
2.378429000E0,-8.356060982E-1,5.300171971E-1,2.923249453E-2
2.388408000E0,-7.853126526E-1,4.321382940E-1,-7.935071364E-3
2.398387000E0,-6.962687969E-1,4.152333438E-1,-9.335249662E-2
2.408366000E0,-5.685645938E-1,4.285466969E-1,-1.526117027E-1
2.418315000E0,-4.887717962E-1,3.878562748E-1,-1.727121770E-1
2.428294000E0,-4.163471460E-1,3.432114720E-1,-1.597232670E-1
2.438274000E0,-4.434621334E-1,2.428571731E-1,-3.178100884E-1
2.448253000E0,-4.184457064E-1,6.557467580E-2,-2.739509940E-1
2.458202000E0,-3.918641806E-1,-4.685679078E-2,-1.963877827E-1
2.468181000E0,-3.085344732E-1,-1.593649834E-1,1.665525883E-2
2.478160000E0,-2.607038319E-1,-2.259804904E-1,2.518073320E-1
2.488139000E0,-2.433362901E-1,-1.628651768E-1,4.249376059E-1
2.498088000E0,-2.008093446E-1,-1.934076101E-2,4.680365920E-1
2.508067000E0,-1.721722186E-1,8.715169877E-2,5.772853494E-1
2.518047000E0,-2.993006110E-1,2.095937133E-1,7.209450603E-1
2.528026000E0,-5.225311518E-1,2.974770069E-1,8.842989802E-1
2.537975000E0,-7.504703403E-1,3.873341978E-1,9.177946448E-1
2.547954000E0,-1.067846060E0,5.501629710E-1,1.082562089E0
2.557933000E0,-1.001737595E0,3.770556748E-1,1.357999563E0
2.567912000E0,-9.264751077E-1,2.664853334E-1,1.565724850E0
2.577861000E0,-1.088788152E0,3.072274625E-1,1.735741496E0
2.587840000E0,-1.295175314E0,3.804988265E-1,1.914819002E0
2.597819000E0,-1.039759040E0,-1.076588631E-1,2.110011816E0
2.607799000E0,-8.886244893E-1,-2.219756842E-1,2.143300295E0
2.617747000E0,-9.358109236E-1,-6.476262957E-2,2.204578400E0
2.627727000E0,-6.586850882E-1,-1.975297555E-2,2.023823261E0
2.637706000E0,-5.362390876E-1,8.480699360E-2,2.018864870E0
2.647685000E0,-4.225831330E-1,1.661434211E-2,2.019724369E0
2.657634000E0,-3.159594834E-1,-4.565675557E-2,1.945191741E0
2.667613000E0,-3.344657123E-1,4.857056960E-2,1.911428213E0
2.677592000E0,-3.828526735E-1,8.081372827E-2,1.915217400E0
2.687572000E0,-4.700380862E-1,1.979504973E-1,1.910018802E0
2.697520000E0,-6.128759384E-1,2.376552969E-1,1.855216503E0
2.707500000E0,-6.873534322E-1,2.280272245E-1,1.695414305E0
2.717479000E0,-6.753880978E-1,1.811936647E-1,1.500779629E0
2.727458000E0,-7.223700881E-1,1.647409499E-1,1.375866055E0
2.737407000E0,-5.710027218E-1,-2.985973954E-1,1.294194341E0
2.747386000E0,-4.323136806E-1,-6.411266327E-1,1.254503131E0
2.757365000E0,-2.853857577E-1,-7.070342898E-1,1.153663516E0
2.767345000E0,-1.809768528E-1,-7.168102264E-1,1.009473085E0
2.777293000E0,-2.120642066E-1,-6.208006144E-1,8.883855939E-1
2.787273000E0,-2.831783891E-1,-4.941327274E-1,7.293170094E-1
2.797252000E0,-2.350766212E-1,-2.900443077E-1,5.309029818E-1
2.807231000E0,-1.333844960E-1,-4.961412027E-2,2.862356305E-1
2.817180000E0,-2.133253217E-2,1.220045090E-1,3.848067671E-2
2.827159000E0,2.153994888E-2,2.512787580E-1,-1.026322842E-1
2.837138000E0,-1.240922976E-2,3.611168563E-1,-2.442805022E-1
2.847118000E0,-5.241382867E-2,5.022344589E-1,-3.812759221E-1
2.857066000E0,-1.084778979E-1,6.372795701E-1,-5.619421005E-1
2.867046000E0,-7.505936921E-2,7.847905755E-1,-7.374573946E-1
2.877025000E0,-6.400415674E-3,8.633043170E-1,-8.907406926E-1
2.887004000E0,1.005109698E-1,8.495456576E-1,-8.365582228E-1
2.896953000E0,3.238130212E-1,9.937867522E-1,-5.973059535E-1
2.906932000E0,7.130358219E-1,1.877391338E-1,-2.611546516E-1
2.916911000E0,9.529820681E-1,-8.215879798E-1,3.148811311E-2
2.926891000E0,7.555762529E-1,-1.070334792E0,1.031497121E-1
2.936870000E0,5.218340755E-1,-9.110404849E-1,2.199908495E-1
2.946819000E0,3.187145591E-1,-4.892864227E-1,2.750852406E-1
2.956798000E0,1.772089861E-2,-2.868238389E-1,4.310548604E-1
2.966777000E0,-2.279763967E-1,-2.811691724E-2,4.587668478E-1
2.976756000E0,-2.519810796E-1,-7.946719229E-2,3.934296668E-1
2.986705000E0,-6.181296334E-2,8.230387419E-2,2.214419097E-1
2.996684000E0,-4.863248169E-1,-4.061698914E-2,-3.899474442E-2
3.006663000E0,-4.808540642E-1,-1.493969187E-2,-1.310464144E-1
3.016643000E0,-2.782354355E-1,1.416941285E-1,-1.369115114E-1
3.026591000E0,-5.915223807E-2,-1.310407557E-2,-1.501077861E-1
3.036571000E0,6.012655329E-3,-1.593208686E-2,-1.189951375E-1
3.046550000E0,-3.043697774E-1,2.725043595E-1,-1.347192377E-1
3.056529000E0,-5.598406792E-1,4.566518366E-1,-1.142408550E-1
3.066478000E0,-6.355099678E-1,5.171632767E-1,-7.222107053E-2
3.076457000E0,-5.606027246E-1,5.106268525E-1,-5.945413560E-2
3.086436000E0,-4.415464103E-1,4.069327116E-1,-3.435418755E-2
3.096416000E0,-3.685156107E-1,2.936066687E-1,-2.274680138E-2
3.106364000E0,-2.565663159E-1,1.606742293E-1,-1.195280906E-2
3.116344000E0,-2.040144205E-1,1.053566337E-1,4.258651286E-3
3.126323000E0,-2.473182380E-1,7.226080447E-2,-5.393302534E-3
3.136302000E0,-2.139171362E-1,6.737496704E-2,-2.454729006E-2
3.146251000E0,-1.046634912E-1,5.550269037E-2,-4.165243357E-2
3.156230000E0,-1.166828647E-1,-1.475868747E-2,-5.031143501E-2
3.166209000E0,-1.318004131E-1,-9.961897507E-3,-3.805590793E-2
3.176189000E0,-1.436677277E-1,3.470969945E-2,-1.288504153E-2
3.186137000E0,-1.675136685E-1,7.425764203E-2,-1.553275622E-2
3.196117000E0,-1.625157297E-1,6.524257362E-2,-5.729617923E-2
3.206050875E0,-1.417659968E-1,4.141432419E-2,-8.873613179E-2
3.216029875E0,-1.340609342E-1,7.079139352E-2,-6.583427638E-2
3.225978875E0,-1.118844673E-1,9.144302458E-2,-5.719074607E-2
3.235957875E0,-1.024209186E-1,8.053338528E-2,-5.105961487E-2
3.245936875E0,-1.325817108E-1,3.127423674E-2,-6.192773208E-2
3.255916875E0,-1.398446709E-1,-3.004451282E-2,-7.217504829E-2
3.265864875E0,-1.137588248E-1,-7.372356951E-2,-7.616787404E-2
3.275844875E0,-1.549608707E-1,-2.217319310E-1,-8.603968471E-2
3.285823875E0,-2.145158350E-1,-3.219785392E-1,-1.292800903E-1
3.295802875E0,-1.341264546E-1,-2.198297828E-1,-1.134278923E-1
3.305751875E0,-1.063857526E-1,-7.247764617E-2,-6.436921656E-3
3.315730875E0,-1.271754503E-1,-1.047153119E-2,1.390403695E-2
3.325709875E0,-1.219071522E-1,2.510944381E-2,9.714202024E-3
3.335689875E0,-1.232520416E-1,6.862150133E-2,-4.552084953E-3
3.345637875E0,-1.161933765E-1,6.914473325E-2,-2.291070297E-2
3.355617875E0,-1.064278334E-1,3.768827766E-2,-3.474659100E-2
3.365596875E0,-1.176382974E-1,1.094170660E-2,-4.525055736E-2
3.375575875E0,-1.583766639E-1,-4.410742968E-2,-7.173436135E-2
3.385524875E0,-2.607190609E-1,-1.165147200E-1,-9.894797951E-2
3.395503875E0,-3.820012808E-1,-2.122644037E-1,-1.037573814E-1
3.405482875E0,-4.149855375E-1,-3.319601715E-1,-3.709235787E-2
3.415461875E0,-3.723813593E-1,-4.402757287E-1,6.751208007E-2
3.425410875E0,-3.250666857E-1,-5.663295984E-1,1.791836768E-1
3.435389875E0,-2.244649827E-1,-7.845237255E-1,2.668386996E-1
3.445369875E0,-1.126222387E-1,-9.627235532E-1,3.444889486E-1
3.455348875E0,-5.947006494E-2,-1.071168303E0,4.420999289E-1
3.465297875E0,-6.289514713E-3,-1.027204394E0,3.860741258E-1
3.475276875E0,-3.677924722E-2,-7.122371197E-1,1.938863248E-1
3.485255875E0,-2.586086988E-1,-1.777983010E-1,7.949932478E-3
3.495234875E0,-3.255507052E-1,-1.438917369E-1,-1.115951091E-1
3.505183875E0,-2.380303890E-1,-3.536475599E-1,-1.733885854E-1
3.515162875E0,-4.096474499E-2,-4.936344922E-1,-2.547798455E-1
3.525142875E0,2.242892236E-1,-8.206934929E-1,-2.670639157E-1
3.535121875E0,2.066692114E-1,-1.036369085E0,-1.713832021E-1
3.545070875E0,4.454251826E-1,-9.291557074E-1,-4.454915226E-1
3.555049875E0,3.017716110E-1,-8.281811476E-1,-6.207096577E-1
3.565028875E0,-6.621420383E-3,-6.557837725E-1,-4.950298667E-1
3.575007875E0,-1.950025111E-1,-4.043832123E-1,-3.874719739E-1
3.584987875E0,-1.654968560E-1,-4.674918950E-1,-3.374567330E-1
3.594935875E0,9.627030045E-2,-6.983709335E-1,-3.200915754E-1
3.604915875E0,4.310370088E-1,-9.314181805E-1,-2.428609580E-1
3.614894875E0,5.304120779E-1,-1.322900414E0,-9.201632440E-2
3.624873875E0,6.727076173E-1,-1.428490043E0,-1.669314057E-1
3.634822875E0,7.689598799E-1,-1.071910381E0,-4.944581389E-1
3.644801875E0,4.874755740E-1,-5.942851901E-1,-9.098793268E-1
3.654780875E0,2.689067423E-1,-5.215465426E-1,-8.349888325E-1
3.664760875E0,3.155249953E-1,-1.038893819E0,-7.339217067E-1
3.674708875E0,5.000690222E-1,-1.354118824E0,-8.882859945E-1
3.684688875E0,5.833296776E-1,-1.624303102E0,-6.187798381E-1
3.694667875E0,9.035838842E-1,-8.239891529E-1,-3.022136390E-1
3.704646875E0,1.109149456E0,-5.956243277E-1,-1.635040492E-1
3.714595875E0,9.416570663E-1,-9.960508347E-1,3.280278742E-1
3.724574875E0,8.823554516E-1,-1.066888332E0,7.289517522E-1
3.734553875E0,1.515654027E-1,-1.265295148E0,9.298057556E-1
3.744533875E0,-3.331137896E-1,-5.950297117E-1,6.807960868E-1
3.754481875E0,-5.206618309E-1,-5.896589160E-1,8.841779232E-1
3.764461875E0,-5.358839631E-1,-1.507664919E-1,7.429330349E-1
3.774440875E0,-1.640275493E-2,1.240642667E-1,7.224392295E-1
3.784419875E0,9.960241318E-1,-7.909904122E-1,8.536387682E-1
3.794368875E0,8.961952925E-1,-9.368005991E-1,7.028548717E-1
3.804347875E0,3.347444236E-1,-5.114327669E-1,4.351445138E-1
3.814326875E0,3.981303275E-1,-2.525205314E-1,2.636409402E-1
3.824305875E0,4.117933512E-1,-1.380583346E-1,1.256400794E-1
3.834254875E0,3.643169105E-1,-1.657480299E-1,9.526006877E-2
3.844233875E0,2.474000156E-1,-2.110701501E-1,5.328366905E-2
3.854213875E0,2.137254179E-1,-2.184918523E-1,1.048746705E-2
3.864192875E0,2.266351283E-1,-1.560892463E-1,-3.239332139E-2
3.874141875E0,2.158122957E-1,-1.147018522E-1,-6.534726918E-2
3.884120875E0,2.118752748E-1,-1.066685244E-1,-7.086171210E-2
3.894099875E0,2.285482585E-1,-1.270944476E-1,-5.529660359E-2
3.904078875E0,1.504543275E-1,-1.894330829E-1,-6.182524562E-2
3.914027875E0,3.340893239E-2,-2.953597903E-1,3.913092986E-2
3.924006875E0,-2.644846588E-2,7.813426107E-2,2.686370350E-2
3.933986875E0,5.000103638E-2,7.519253343E-2,8.244893700E-2
3.943965875E0,1.423773915E-1,-3.113435581E-2,1.633063257E-1
3.953914875E0,3.280777335E-1,-9.687209129E-2,2.983600497E-1
3.963893875E0,5.124005079E-1,-2.423317283E-1,4.415750802E-1
3.973872875E0,6.070076823E-1,-5.723991394E-1,6.353874207E-1
