"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.433593750E-1,-4.477157295E-1,1.778891921E0,1.205480576E1
4.453735360E-1,-2.968810201E-1,1.881842494E0,1.191115379E1
4.473266610E-1,-1.723825186E-1,1.999158382E0,1.169567490E1
4.493103030E-1,-5.027823523E-2,2.140416384E0,1.139879417E1
4.512939460E-1,7.661445439E-2,2.293645144E0,1.106360626E1
4.533081060E-1,1.723825186E-1,2.425326347E0,1.069489861E1
4.552612310E-1,2.585737705E-1,2.552218914E0,1.034295177E1
4.572448740E-1,3.399766386E-1,2.688688517E0,1.007719517E1
4.591979990E-1,3.878606856E-1,2.822763920E0,9.888052940E0
4.611816410E-1,3.974374831E-1,2.906560898E0,9.758766174E0
4.631347660E-1,4.022258818E-1,2.956839085E0,9.703699112E0
4.651489260E-1,3.806780577E-1,2.997540474E0,9.696516991E0
4.671020510E-1,3.399766386E-1,3.035847664E0,9.739612579E0
4.690856940E-1,2.729389966E-1,3.062183857E0,9.801861763E0
4.710693360E-1,1.915361285E-1,3.078943491E0,9.859322548E0
4.730834970E-1,1.197100878E-1,3.076549292E0,9.919178009E0
4.750366220E-1,6.943184882E-2,3.016694069E0,9.983820915E0
4.770202640E-1,3.591302410E-2,2.923320293E0,1.001973438E1
4.789733890E-1,2.394201700E-3,2.839523315E0,1.003170490E1
4.809265140E-1,-3.591302410E-2,2.772485495E0,1.002931118E1
4.829101570E-1,-7.422025502E-2,2.703053713E0,9.981427193E0
4.849243170E-1,-7.661445439E-2,2.638410330E0,9.938331604E0
4.868774420E-1,-4.070143029E-2,2.576161146E0,9.885659218E0
4.888610840E-1,3.351882473E-2,2.511517525E0,9.813833237E0
4.908447270E-1,1.197100878E-1,2.458845139E0,9.737217903E0
4.928283700E-1,1.484405100E-1,2.439691544E0,9.691728592E0
4.947814950E-1,1.651999205E-1,2.430114746E0,9.569623947E0
4.967346200E-1,1.819593310E-1,2.454056740E0,9.404424667E0
4.987182620E-1,2.489969730E-1,2.487575531E0,9.191340446E0
5.007324220E-1,3.567360640E-1,2.516305923E0,8.987833023E0
5.026855470E-1,4.812345505E-1,2.559401512E0,8.793902397E0
5.046691900E-1,5.865794420E-1,2.614468336E0,8.592789650E0
5.066528320E-1,6.416460276E-1,2.657563925E0,8.425195694E0
5.086364750E-1,6.703764796E-1,2.681505919E0,8.279149055E0
5.105896000E-1,6.847416759E-1,2.688688517E0,8.166622162E0
5.126037600E-1,6.488286853E-1,2.691082716E0,8.061277390E0
5.145874030E-1,5.937620401E-1,2.669534922E0,7.967903137E0
5.166015630E-1,5.434837937E-1,2.631227732E0,7.869740963E0
5.185546880E-1,4.644751251E-1,2.583343744E0,7.783549786E0
5.205383310E-1,3.112462163E-1,2.545036316E0,7.668628216E0
5.225219730E-1,1.316810995E-1,2.497152328E0,7.520187378E0
5.245056160E-1,-6.943184882E-2,2.446874142E0,7.371747017E0
5.264892580E-1,-3.136404157E-1,2.410961151E0,7.237671852E0
5.284729010E-1,-5.339069963E-1,2.372653961E0,7.120356083E0
5.304565430E-1,-7.110779285E-1,2.355894566E0,6.940790653E0
5.324401860E-1,-8.571242094E-1,2.360682964E0,6.744466305E0
5.343933110E-1,-1.003170490E0,2.367865562E0,6.581660271E0
5.364074710E-1,-1.132457376E0,2.379836559E0,6.449979305E0
5.383605960E-1,-1.278503656E0,2.427720547E0,6.325480938E0
5.403747560E-1,-1.386242747E0,2.511517525E0,6.169857979E0
5.423278810E-1,-1.431732655E0,2.643198729E0,5.940014362E0
5.443420410E-1,-1.515529633E0,2.813186884E0,5.765237808E0
5.462951660E-1,-1.642422318E0,2.983175278E0,5.698200226E0
5.482788090E-1,-1.795651317E0,3.102885485E0,5.784391403E0
5.502624520E-1,-1.980004787E0,3.220201254E0,5.947196960E0
5.522766120E-1,-2.202665567E0,3.351882458E0,6.145915985E0
5.542297370E-1,-2.406172752E0,3.514688015E0,6.351817131E0
5.562133790E-1,-2.573766708E0,3.679888010E0,6.639121532E0
5.581665040E-1,-2.703053713E0,3.821146011E0,6.971915245E0
5.601501470E-1,-2.789244890E0,3.969586372E0,7.287950039E0
5.621032720E-1,-2.863465309E0,4.165910721E0,7.544129372E0
5.641174320E-1,-2.863465309E0,4.371812344E0,7.764396191E0
5.660705570E-1,-2.815581083E0,4.580107689E0,7.967903137E0
5.680542000E-1,-2.844311714E0,4.805162907E0,8.149862289E0
5.700378420E-1,-2.851494312E0,5.001487255E0,8.305485725E0
5.720520020E-1,-2.822763920E0,5.173870087E0,8.434772491E0
5.740051270E-1,-2.772485495E0,5.319916248E0,8.518569946E0
5.759887700E-1,-2.695871115E0,5.422866821E0,8.588001251E0
5.779418950E-1,-2.643198729E0,5.513846397E0,8.604761124E0
5.799255380E-1,-2.595314741E0,5.612008572E0,8.501810074E0
5.819091800E-1,-2.513911724E0,5.688623428E0,8.391676903E0
5.838928230E-1,-2.439691544E0,5.738901615E0,8.293514252E0
5.858764650E-1,-2.418143749E0,5.789179802E0,8.188169479E0
5.878906250E-1,-2.413355350E0,5.839457989E0,8.085219383E0
5.898437500E-1,-2.384624958E0,5.870582581E0,7.999027729E0
5.918273930E-1,-2.336740971E0,5.894524574E0,7.898471355E0
5.938110360E-1,-2.291250944E0,5.920860767E0,7.785943985E0
5.957946780E-1,-2.322375536E0,5.951985359E0,7.687781811E0
5.977172860E-1,-2.353500366E0,5.968744755E0,7.582436562E0
5.997314460E-1,-2.382230759E0,6.002263546E0,7.489062786E0
6.016845710E-1,-2.468421936E0,6.064512730E0,7.369352818E0
6.036987310E-1,-2.588132143E0,6.138733387E0,7.228095055E0
6.056518560E-1,-2.676717520E0,6.220136166E0,7.105990410E0
6.076660160E-1,-2.707842112E0,6.296750546E0,6.981492043E0
6.096191410E-1,-2.705447912E0,6.363788128E0,6.885724068E0
6.116027840E-1,-2.760514498E0,6.476315498E0,6.785167694E0
6.135864260E-1,-2.825158119E0,6.610390663E0,6.694188118E0
6.155700690E-1,-2.834734917E0,6.722918510E0,6.631938934E0
6.174926760E-1,-2.822763920E0,6.804321289E0,6.579266071E0
6.195068360E-1,-2.954444885E0,6.926425457E0,6.473921299E0
6.214599610E-1,-3.102885485E0,7.038952827E0,6.399701118E0
6.234436040E-1,-3.330334663E0,7.168240070E0,6.303933144E0
6.254272470E-1,-3.361459255E0,7.220912457E0,6.232107162E0
6.274414070E-1,-3.203441858E0,7.235277653E0,6.129156113E0
6.293945320E-1,-3.071760893E0,7.283161640E0,5.954379559E0
6.313781740E-1,-2.968810081E0,7.331045628E0,5.698200226E0
6.333618170E-1,-2.755726099E0,7.354987621E0,5.425261021E0
6.353454590E-1,-2.667140722E0,7.431602001E0,5.092466831E0
6.372985840E-1,-2.724601507E0,7.536946774E0,4.671087742E0
6.392822270E-1,-2.753331900E0,7.603984833E0,4.242525578E0
6.412963870E-1,-2.736572504E0,7.615955830E0,3.811569214E0
6.432800300E-1,-2.671929121E0,7.551311970E0,3.390189648E0
6.452636720E-1,-2.492363930E0,7.311892033E0,3.062183857E0
6.472473150E-1,-2.217030764E0,6.873753071E0,2.856282711E0
6.492004400E-1,-1.999158382E0,6.303933144E0,2.784456491E0
6.512146000E-1,-1.958456993E0,5.688623428E0,2.827552319E0
6.531677250E-1,-2.082955360E0,5.092466831E0,2.944868088E0
6.551513680E-1,-2.300827742E0,4.532223701E0,3.110068083E0
6.571350100E-1,-2.554613113E0,4.039018154E0,3.284844637E0
6.591186530E-1,-2.810792685E0,3.629609823E0,3.438073635E0
6.610717780E-1,-3.040636063E0,3.313575268E0,3.579331636E0
6.630859380E-1,-3.220201254E0,3.074155092E0,3.725377798E0
6.650695810E-1,-3.390189648E0,2.899378300E0,3.897760391E0
6.670532230E-1,-3.541024208E0,2.786850691E0,4.103661537E0
6.690063480E-1,-3.687070608E0,2.722207308E0,4.374206543E0
6.710205080E-1,-3.837905407E0,2.686294317E0,4.733336926E0
6.729736330E-1,-3.991134167E0,2.674323320E0,5.118803024E0
6.749572760E-1,-4.192247391E0,2.657563925E0,5.456385612E0
6.769409180E-1,-4.417302132E0,2.636016130E0,5.693411827E0
6.789245610E-1,-4.649539471E0,2.595314741E0,5.875370979E0
6.808776860E-1,-4.927267075E0,2.513911724E0,5.954379559E0
6.828918460E-1,-5.248090267E0,2.422932148E0,5.889736176E0
6.848754890E-1,-5.540182590E0,2.360682964E0,5.805939198E0
6.868591310E-1,-5.738901615E0,2.334346771E0,5.815515995E0
6.888122560E-1,-5.839457989E0,2.324769735E0,5.882553577E0
6.908264160E-1,-5.904101372E0,2.334346771E0,5.911283970E0
6.927795410E-1,-5.932831764E0,2.341529369E0,5.894524574E0
6.947631840E-1,-5.966350555E0,2.346317768E0,5.777208805E0
6.967468270E-1,-5.911283970E0,2.296039343E0,5.554547787E0
6.987609870E-1,-5.755661011E0,2.152387381E0,5.295974255E0
7.007141120E-1,-5.691017628E0,1.891419291E0,5.015852451E0
7.026977540E-1,-5.762843609E0,1.525106430E0,4.735731125E0
7.046813970E-1,-5.604825974E0,9.337386489E-1,4.443638325E0
7.066650400E-1,-5.470750809E0,3.782838583E-1,4.479551315E0
7.086486820E-1,-5.779603004E0,2.322375625E-1,4.699818134E0
7.106323250E-1,-5.992686749E0,1.963245422E-1,4.398148537E0
7.126159670E-1,-5.930437565E0,6.943184882E-2,3.773261786E0
7.145690920E-1,-5.741295815E0,-9.097966552E-2,3.126827478E0
7.165527350E-1,-5.573701382E0,-2.298433632E-1,2.463633537E0
7.185363770E-1,-5.468356609E0,-3.423708379E-1,1.757344007E0
7.205200200E-1,-5.386953831E0,-4.381389022E-1,1.058237195E0
7.225036630E-1,-5.279214859E0,-5.243301988E-1,4.237737060E-1
7.244873050E-1,-5.090072632E0,-5.937620401E-1,-1.053448766E-1
7.264709480E-1,-4.790797710E0,-6.536170840E-1,-5.123591423E-1
7.284240730E-1,-4.402936935E0,-7.158663273E-1,-7.757213712E-1
7.304382330E-1,-4.003105164E0,-7.996633649E-1,-9.217676520E-1
7.323913580E-1,-3.670311213E0,-9.050082564E-1,-1.019929886E0
7.343750000E-1,-3.390189648E0,-1.027112484E0,-1.065419793E0
7.363586430E-1,-3.138798475E0,-1.130063176E0,-1.019929886E0
7.383422860E-1,-2.863465309E0,-1.237802267E0,-8.762778044E-1
7.403259280E-1,-2.559401512E0,-1.323993564E0,-6.560112834E-1
7.423095710E-1,-2.248155355E0,-1.391031146E0,-3.878606856E-1
7.442932130E-1,-1.970427990E0,-1.438915253E0,-9.816227108E-2
7.462768560E-1,-1.747767210E0,-1.462857246E0,2.035071403E-1
7.482299810E-1,-1.568202138E0,-1.489193439E0,4.955997467E-1
7.502441410E-1,-1.422155857E0,-1.505952835E0,7.852981687E-1
7.521972660E-1,-1.288080573E0,-1.508347034E0,1.091755986E0
7.541809090E-1,-1.182735682E0,-1.493981838E0,1.436521053E0
7.561645510E-1,-1.098938584E0,-1.479616642E0,1.802833915E0
7.581481940E-1,-1.043871999E0,-1.515529633E0,2.195482969E0
7.601013190E-1,-1.055842996E0,-1.671152830E0,2.621650934E0
7.620849610E-1,-1.161187768E0,-1.924938202E0,3.050212860E0
7.640686040E-1,-1.309628367E0,-2.059013367E0,3.371036053E0
7.660522470E-1,-1.209071875E0,-1.134851575E0,3.294421434E0
7.680053720E-1,-1.278503656E0,-7.661445141E-1,3.373430252E0
7.700195320E-1,-1.517923832E0,-1.606509328E0,3.804386616E0
7.719726570E-1,-1.441309452E0,-1.584961534E0,3.497928619E0
7.739562990E-1,-1.319205165E0,-1.589749932E0,3.457227230E0
7.759399420E-1,-1.328781962E0,-2.506729126E0,4.355052948E0
7.779235840E-1,-1.304839969E0,-3.275267839E0,5.238513470E0
7.798767090E-1,-1.134851575E0,-3.584120035E0,5.858611584E0
7.818908700E-1,-8.236053586E-1,-3.493140221E0,6.102819920E0
7.838745120E-1,-4.572925270E-1,-3.098097086E0,5.861005783E0
7.858581550E-1,-5.219359994E-1,-2.729389906E0,4.833893299E0
7.878112800E-1,-9.457096457E-1,-2.552218914E0,4.807557106E0
7.898254400E-1,-4.908113480E-1,-1.142034173E0,2.485181332E0
7.917785650E-1,7.326257229E-1,-5.506663769E-2,-9.720458984E-1
7.937622070E-1,4.046200812E-1,-1.733402014E0,3.691859007E0
7.957458500E-1,-6.416460276E-1,-3.603273630E0,8.413225174E0
7.977600100E-1,-9.385270476E-1,-3.608062029E0,7.386112213E0
7.997131350E-1,-4.932055473E-1,-3.028665066E0,3.191470861E0
8.017272950E-1,-1.005564690E0,-3.821146011E0,6.066906929E0
