"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.692429999E-1,-5.791776627E-2,-1.399000168E0,-4.747925401E-1
3.792900000E-1,-7.982628047E-2,-1.654085994E0,-6.302580237E-1
3.893380000E-1,-8.991486579E-2,-1.945311427E0,-7.971540689E-1
3.993850000E-1,-6.340977550E-2,-2.185390472E0,-9.640423656E-1
4.094320000E-1,-1.522706822E-3,-2.340288401E0,-1.121722817E0
4.194799999E-1,5.136959627E-2,-2.440636873E0,-1.217246056E0
4.295269999E-1,5.446392298E-2,-2.568176508E0,-1.233339548E0
4.395750000E-1,7.188447565E-2,-2.587733746E0,-1.182362556E0
4.496220000E-1,1.939454079E-1,-2.408108950E0,-1.054967523E0
4.596690000E-1,4.121296406E-1,-2.115139484E0,-8.715147972E-1
4.697169999E-1,6.676181555E-1,-1.866855502E0,-6.468212008E-1
4.797639999E-1,8.929649591E-1,-1.734643459E0,-4.253643453E-1
4.898120000E-1,1.079378009E0,-1.608060002E0,-2.709135115E-1
4.998590000E-1,1.194156647E0,-1.580442190E0,-2.854807377E-1
5.099060000E-1,1.197097540E0,-1.592803478E0,-3.734326959E-1
5.199539999E-1,1.047550440E0,-1.310938120E0,-3.491151929E-1
5.300009999E-1,7.505335808E-1,-1.047874808E0,-2.609680295E-1
5.400489999E-1,3.938198090E-1,-7.993980050E-1,-2.092033029E-1
5.500960000E-1,1.309444904E-1,-6.740671992E-1,-2.374977916E-1
5.601430000E-1,4.466629773E-2,-6.232128143E-1,-2.828926146E-1
5.701910000E-1,8.443102241E-2,-6.591836214E-1,-2.310414016E-1
5.802379999E-1,1.751131564E-1,-6.699360013E-1,-1.350801997E-2
5.902859999E-1,2.103222758E-1,-7.090051174E-1,2.753354907E-1
6.003330000E-1,1.778933108E-1,-7.981586456E-1,5.341244936E-1
6.103800000E-1,1.893979013E-1,-9.944953918E-1,7.581067681E-1
6.204280000E-1,2.336226553E-1,-1.194831014E0,9.509995580E-1
6.304750000E-1,2.126321495E-1,-1.330506802E0,1.183250427E0
6.405229999E-1,9.996808320E-2,-1.540147662E0,1.463894010E0
6.505699999E-1,-9.852689505E-2,-2.020707369E0,1.691957593E0
6.606170000E-1,-3.942632973E-1,-2.570752144E0,1.884519935E0
6.706650000E-1,-6.867926121E-1,-3.061017513E0,2.215533733E0
6.807120000E-1,-8.725511432E-1,-3.432703972E0,2.637484074E0
6.907599999E-1,-9.553115368E-1,-3.607686043E0,2.897735119E0
7.008069999E-1,-9.730342031E-1,-3.599256754E0,2.893996954E0
7.108539999E-1,-9.467759728E-1,-3.567979097E0,2.752404928E0
7.209020000E-1,-1.009407282E0,-3.711459398E0,2.633604527E0
7.309490000E-1,-1.352668166E0,-3.896364450E0,2.903547287E0
7.409970000E-1,-1.662111521E0,-4.071110725E0,3.512498856E0
7.510439999E-1,-1.841240764E0,-4.343592644E0,3.963760138E0
7.610909999E-1,-1.929538727E0,-4.675807476E0,4.161512852E0
7.711390000E-1,-1.878955007E0,-4.621368408E0,4.385990620E0
7.811854583E-1,-1.862746358E0,-4.443663597E0,4.494044304E0
7.912334583E-1,-1.877551675E0,-4.135390282E0,4.324230671E0
8.012804583E-1,-1.736832857E0,-3.897067785E0,4.058499813E0
8.113274582E-1,-1.454758525E0,-3.496529102E0,3.884257317E0
8.213754583E-1,-1.238102198E0,-2.883212566E0,3.937565565E0
8.314224583E-1,-1.299556136E0,-2.206663370E0,3.998261213E0
8.414704583E-1,-1.576112032E0,-1.591086745E0,3.781134129E0
8.515174583E-1,-1.828921437E0,-1.236668706E0,3.385957718E0
8.615644583E-1,-1.949692369E0,-1.064464331E0,3.049200296E0
8.716124583E-1,-1.986980081E0,-1.032338619E0,2.928105354E0
8.816594583E-1,-1.992793679E0,-1.112487435E0,2.931668997E0
8.917074583E-1,-1.907223940E0,-1.302960992E0,2.999042988E0
9.017544583E-1,-2.287934065E0,-1.770598173E0,3.308135748E0
9.118014583E-1,-2.171452999E0,-2.014360666E0,3.477905750E0
9.218494582E-1,-1.442391038E0,-1.684291601E0,3.082518578E0
9.318964583E-1,-1.341963053E0,-1.020014048E0,2.472589970E0
9.419444583E-1,-1.877576590E0,-3.120282888E-1,2.211438656E0
9.519914583E-1,-2.340594053E0,-2.840721421E-2,2.198602915E0
9.620384583E-1,-2.612331629E0,-2.231405862E-2,2.199736357E0
9.720864584E-1,-3.009316206E0,-2.583156154E-2,2.131128311E0
9.821334583E-1,-3.432292700E0,6.440114230E-2,1.951635599E0
9.921804583E-1,-3.670195818E0,1.555576771E-1,1.673247099E0
1.002228458E0,-3.867344141E0,2.772388458E-1,1.369059920E0
1.012275458E0,-3.696570635E0,-3.279545158E-2,1.228330731E0
1.022323458E0,-3.312259197E0,-2.679086328E-1,1.349743485E0
1.032370458E0,-2.791408300E0,-8.239201903E-1,1.203338623E0
1.042417458E0,-2.391766787E0,-7.487461567E-1,9.619432688E-1
1.052465458E0,-2.552227259E0,-3.789236844E-1,7.024890780E-1
1.062512458E0,-2.880031586E0,-1.859406531E-1,3.950012028E-1
1.072560458E0,-3.019121408E0,-1.825227439E-1,5.839016661E-2
1.082607458E0,-3.000272036E0,-1.183232665E-1,-3.287144899E-1
1.092654458E0,-2.871297121E0,-9.249113500E-2,-6.465241313E-1
1.102702458E0,-2.186945438E0,-4.674579799E-1,-8.087735772E-1
1.112749458E0,-8.485231400E-1,-1.263739228E0,-7.536463737E-1
1.122797458E0,3.209382296E-2,-1.963779569E0,-5.812432766E-1
1.132844458E0,9.610156715E-2,-2.129880428E0,-5.088628531E-1
1.142891458E0,-2.326508313E-1,-1.943816543E0,-5.738710761E-1
1.152939458E0,-4.563659430E-1,-1.515552044E0,-6.837040782E-1
1.162986458E0,-5.227639675E-1,-1.162461281E0,-7.595558167E-1
1.173034458E0,-5.964064598E-1,-8.517993093E-1,-7.591502070E-1
1.183081458E0,-6.026564837E-1,-5.371338725E-1,-7.320371866E-1
1.193128458E0,-6.681673527E-1,-4.810050726E-1,-5.732390285E-1
1.203176458E0,-7.807035446E-1,-2.510142922E-1,-2.829829454E-1
1.213223458E0,-8.063391447E-1,-3.804236278E-2,-1.282612532E-1
1.223271458E0,-6.551397443E-1,1.761889160E-1,-2.266868204E-1
1.233318458E0,-4.019812644E-1,2.821326852E-1,-3.295284808E-1
1.243365458E0,-3.108946979E-1,2.235926539E-1,-2.343295813E-1
1.253413458E0,-3.088123500E-1,9.996659309E-2,-1.994927675E-1
1.263460458E0,-2.460303158E-1,2.018895298E-1,-3.221080303E-1
1.273508458E0,-8.371651173E-2,3.208641410E-1,-4.602667093E-1
1.283555458E0,7.900273800E-2,3.388398886E-1,-4.904569685E-1
1.293602458E0,2.056120932E-1,4.000087082E-1,-4.786157608E-1
1.303650458E0,3.288827837E-1,4.210322201E-1,-4.098501503E-1
1.313697458E0,4.466123581E-1,3.173811734E-1,-2.283876687E-1
1.323744458E0,4.331972897E-1,1.685882658E-1,-1.271246374E-1
1.333792458E0,4.392024279E-1,1.591004878E-1,-9.398852289E-2
1.343839458E0,4.885428250E-1,2.279029936E-1,-1.712516993E-1
1.353887458E0,5.287232399E-1,4.146084189E-1,-4.278787076E-1
1.363934458E0,7.296125293E-1,5.685008764E-1,-4.744730890E-1
1.373981458E0,1.040332794E0,6.605173945E-1,-1.761998534E-1
1.384029458E0,1.166562676E0,5.313454270E-1,1.004151255E-1
1.394076458E0,1.141334772E0,2.955991924E-1,2.909842730E-1
1.404124458E0,5.619075894E-1,5.147728324E-1,5.723273754E-1
1.414171458E0,-4.077885151E-1,6.994459629E-1,7.701073289E-1
1.424218458E0,-3.703606129E-1,9.284875393E-1,4.624548554E-1
1.434266458E0,-7.727789879E-2,1.087494731E0,2.651007771E-1
1.444313458E0,-2.383649647E-1,1.105156898E0,2.452190965E-1
1.454361458E0,-2.113866061E-1,1.130318642E0,4.015346766E-1
1.464408458E0,-3.734453768E-2,1.358959436E0,6.432397962E-1
1.474455458E0,1.639880389E-1,1.853098750E0,7.759219408E-1
1.484503458E0,3.779785633E-1,2.333114862E0,7.704237103E-1
1.494550458E0,4.882896245E-1,2.493646860E0,6.660235524E-1
1.504598458E0,3.523174226E-1,2.066108227E0,4.428370297E-1
1.514645458E0,-3.172371164E-2,1.483294606E0,8.072063327E-2
1.524692458E0,-3.725004494E-1,8.643795252E-1,-1.875793040E-1
1.534740458E0,-7.005047202E-1,-6.084069237E-2,-2.608079910E-1
1.544787458E0,-1.012226582E0,-8.657281399E-1,-2.858683839E-2
1.554835458E0,-9.185717106E-1,-2.104922235E-1,8.929302692E-1
1.564882458E0,-6.669682860E-1,9.102068543E-1,1.789940357E0
1.574929458E0,-6.379659176E-1,1.219799757E0,2.366566181E0
1.584977458E0,-8.432011604E-1,9.598540068E-1,2.628751993E0
1.595024458E0,-1.081910372E0,8.453391194E-1,2.148607731E0
1.605072458E0,-1.130050898E0,8.414641023E-1,1.340357542E0
1.615119458E0,-9.368247390E-1,5.095338225E-1,5.542752147E-1
1.625166458E0,-4.633152485E-1,8.227466047E-2,-3.056148998E-2
1.635214458E0,1.189787909E-1,-4.082013071E-1,-2.329201996E-1
1.645261458E0,4.210506976E-1,-7.338776588E-1,-6.326357275E-2
1.655309458E0,4.741948843E-1,-9.647902250E-1,1.463980377E-1
1.665356458E0,3.332952261E-1,-9.660022259E-1,2.907381952E-1
1.675403458E0,1.804896891E-1,-8.667606115E-1,2.695796490E-1
1.685451458E0,5.614757165E-2,-5.821826458E-1,9.189306945E-2
1.695498458E0,-2.582505718E-2,-2.892565131E-1,-5.308382213E-2
1.705546458E0,1.603291035E-1,6.011662260E-2,-7.906083018E-2
1.715593458E0,3.273556232E-1,6.366314739E-2,-2.148515172E-2
1.725640458E0,4.228739738E-1,-3.353502601E-2,1.014681831E-1
1.735688458E0,4.536659718E-1,-1.433896273E-1,1.994567961E-1
1.745735458E0,4.100373685E-1,-4.690674543E-1,1.977836341E-1
1.755783458E0,2.451893091E-1,-5.974451303E-1,1.951494962E-1
1.765830458E0,1.184324771E-1,-4.062291086E-1,1.882725805E-1
1.775877083E0,7.330992259E-3,-2.445360720E-1,1.373502761E-1
1.785925083E0,-1.307972521E-1,-2.198823839E-1,8.214904368E-2
1.795972083E0,-1.967834681E-1,-1.724371016E-1,5.141457170E-2
1.806020083E0,-2.006920129E-1,1.374702342E-2,4.207858443E-2
1.816067083E0,-1.986885220E-1,2.005382031E-1,2.022015676E-2
1.826114083E0,-1.688404530E-1,3.254185915E-1,-1.014321856E-2
1.836162083E0,-2.963382564E-2,3.921587467E-1,-8.151726425E-2
1.846209083E0,2.205949724E-1,3.356111646E-1,-2.089007497E-1
1.856257083E0,4.867997468E-1,2.611561120E-1,-3.509156704E-1
1.866304083E0,6.880662441E-1,1.212099269E-1,-3.617687821E-1
1.876351083E0,7.761441469E-1,-1.286694258E-1,-1.597621441E-1
1.886399083E0,7.389417887E-1,-5.786248446E-1,2.352945954E-1
1.896446083E0,6.705350280E-1,-1.032903433E0,6.754078269E-1
1.906493083E0,5.651643276E-1,-1.236678481E0,1.047645450E0
1.916541083E0,3.511444330E-1,-1.119562268E0,1.404661179E0
1.926588083E0,3.670908138E-2,-4.966735244E-1,1.694834590E0
1.936636083E0,-3.275229335E-1,5.741113424E-1,2.107813120E0
1.946683083E0,-1.098088980E0,1.214716196E0,2.726631403E0
1.956730083E0,-2.176801920E0,1.511124611E0,3.351726770E0
1.966778083E0,-3.405437231E0,2.089329958E0,3.709984779E0
1.976825083E0,-4.581969261E0,2.875594378E0,3.656772852E0
1.986873083E0,-4.896600723E0,3.340086699E0,3.277384758E0
1.996920083E0,-4.127943039E0,2.625337362E0,3.167797565E0
2.006967083E0,-2.756432772E0,8.688526750E-1,4.038104057E0
2.017015083E0,-1.697454453E0,3.058462739E-1,5.074841022E0
2.027062083E0,-1.603526711E0,1.159523845E0,5.618651867E0
2.037110083E0,-1.767871737E0,1.490004778E0,6.057267189E0
2.047157083E0,-1.307718158E0,2.867090106E-1,6.885546684E0
2.057204083E0,-1.536705494E0,8.769872189E-1,7.154051781E0
2.067252083E0,-2.200981617E0,1.983975649E0,7.180324078E0
2.077299083E0,-2.452174664E0,2.754687548E0,6.967900276E0
2.087347083E0,-2.134687662E0,2.665952206E0,6.560439110E0
2.097394083E0,-1.094645739E0,2.577965498E0,6.262757301E0
2.107441083E0,5.933001637E-1,2.824812889E0,6.485486984E0
2.117489083E0,1.978608012E0,3.917963028E0,5.574003220E0
2.127536083E0,2.089768648E0,4.692892551E0,3.764757156E0
2.137584083E0,1.610355139E0,4.169543266E0,1.360036492E0
2.147631083E0,5.961442590E-1,2.475125074E0,-7.608381510E-1
2.157679083E0,-5.697498322E-1,5.211401582E-1,-1.503493667E0
2.167726083E0,-1.171202183E0,-9.120986462E-1,-1.435427785E0
2.177773083E0,-9.833369255E-1,-1.363227725E0,-1.097280622E0
2.187821083E0,-4.858470857E-1,-1.317902088E0,-8.296809196E-1
2.197868083E0,9.082238376E-2,-1.028735280E0,-6.837705970E-1
2.207916083E0,4.983378351E-1,-7.204369903E-1,-4.912685752E-1
2.217963083E0,4.903451502E-1,-5.471565723E-1,-3.319614828E-1
2.228010083E0,1.387288123E-1,-2.617014647E-1,-2.785119414E-1
2.238058083E0,-1.329844594E-1,2.452071384E-2,-2.783798575E-1
2.248105083E0,-1.397477537E-1,1.458164956E-2,-2.911975682E-1
2.258153083E0,-6.505860388E-2,-1.463614255E-1,-2.922889292E-1
2.268200083E0,-5.992136523E-2,-2.655282915E-1,-2.929794788E-1
2.278247083E0,-9.433340281E-2,-3.305922449E-1,-2.797869742E-1
2.288295083E0,-1.077553406E-1,-3.593899608E-1,-2.643365264E-1
2.298342083E0,-9.632026404E-2,-3.461870551E-1,-2.380189151E-1
2.308389083E0,-1.038841680E-1,-3.217785358E-1,-2.168354690E-1
2.318437083E0,-1.333941370E-1,-3.041130006E-1,-2.055439353E-1
2.328484083E0,-1.717104316E-1,-2.750948966E-1,-2.075115442E-1
2.338532083E0,-2.006257027E-1,-2.338537276E-1,-2.139518708E-1
2.348579083E0,-1.935532987E-1,-1.879902333E-1,-2.219183594E-1
2.358626083E0,-1.582155526E-1,-1.496545523E-1,-2.205920964E-1
2.368674083E0,-1.274197996E-1,-1.238446832E-1,-2.049452811E-1
2.378721083E0,-1.179610491E-1,-1.219338700E-1,-1.946271360E-1
2.388769083E0,-1.183784232E-1,-1.546573192E-1,-1.860973984E-1
2.398816083E0,-1.380714327E-1,-2.349811792E-1,-1.836475581E-1
2.408863083E0,-1.645474732E-1,-3.312301934E-1,-1.711374670E-1
2.418911083E0,-2.044171244E-1,-4.125365019E-1,-1.609106660E-1
2.428958083E0,-2.360792607E-1,-4.437213540E-1,-1.611024588E-1
2.439006083E0,-2.411882728E-1,-4.163688123E-1,-1.578246504E-1
2.449053083E0,-2.204713523E-1,-3.433037996E-1,-1.573155522E-1
2.459101083E0,-1.888766736E-1,-2.608619034E-1,-1.518379599E-1
2.469148083E0,-1.567624211E-1,-2.352026105E-1,-1.414149702E-1
2.479195083E0,-1.359394342E-1,-2.738424242E-1,-1.380998641E-1
2.489243083E0,-1.307437718E-1,-3.358491957E-1,-1.402277350E-1
2.499290083E0,-1.362474561E-1,-3.970941901E-1,-1.478427798E-1
2.509338083E0,-1.424247921E-1,-4.333841801E-1,-1.551434696E-1
2.519385083E0,-1.480824202E-1,-4.311934412E-1,-1.679841578E-1
2.529432083E0,-1.415911168E-1,-4.005027711E-1,-1.798069030E-1
2.539480083E0,-1.546075791E-1,-4.205214977E-1,-1.862874478E-1
2.549527083E0,-1.547669172E-1,-4.545066357E-1,-1.848278344E-1
2.559574083E0,-1.389544010E-1,-4.668368101E-1,-1.788410544E-1
2.569622083E0,-1.148008630E-1,-4.705867469E-1,-1.745349914E-1
2.579669083E0,-9.216772020E-2,-4.500870705E-1,-1.583951712E-1
2.589717083E0,-6.071851403E-2,-4.215060771E-1,-1.409881860E-1
2.599764083E0,-3.445361927E-2,-3.932200968E-1,-1.260121763E-1
2.609812083E0,-1.462971326E-3,-3.614457846E-1,-1.074452549E-1
2.619859083E0,2.382001467E-2,-3.318439424E-1,-8.763799071E-2
2.629906083E0,3.455904871E-2,-3.290513456E-1,-7.437556982E-2
2.639954083E0,2.210797183E-2,-3.520554602E-1,-6.846362352E-2
2.650001083E0,-2.579453401E-3,-3.858390450E-1,-5.803196132E-2
2.660049083E0,-3.388624266E-2,-3.882502615E-1,-4.237736017E-2
2.670096083E0,-6.376107037E-2,-3.388659060E-1,-2.341414057E-2
2.680143083E0,-8.974659443E-2,-2.498438805E-1,3.769810544E-3
2.690191083E0,-1.079626456E-1,-1.618004590E-1,2.393718064E-2
2.700238083E0,-1.104361862E-1,-1.209395826E-1,3.340711445E-2
2.710286083E0,-1.167610437E-1,-1.326949000E-1,3.686194122E-2
2.720333083E0,-1.244605035E-1,-1.685802042E-1,2.953665145E-2
2.730380083E0,-1.391901523E-1,-2.149495482E-1,2.910964377E-2
2.740428083E0,-1.553233117E-1,-2.535158694E-1,2.650693618E-2
2.750475083E0,-1.715130061E-1,-2.859916389E-1,3.161574900E-2
2.760523083E0,-1.845656931E-1,-2.993884087E-1,3.650744632E-2
2.770570083E0,-1.863379329E-1,-2.916367352E-1,4.770831019E-2
2.780617000E0,-1.895353198E-1,-2.572622299E-1,5.482773855E-2
2.790665000E0,-1.962112784E-1,-2.114327252E-1,6.719357520E-2
2.800712000E0,-2.075004131E-1,-1.828724444E-1,8.194082975E-2
2.810760000E0,-2.153537720E-1,-2.012092173E-1,9.296208620E-2
2.820807000E0,-2.214058042E-1,-2.527107596E-1,1.013814062E-1
2.830854000E0,-2.266957164E-1,-3.018675148E-1,1.130762175E-1
2.840902000E0,-2.317831516E-1,-3.193879128E-1,1.247698888E-1
2.850949000E0,-2.329711318E-1,-3.178386390E-1,1.305967271E-1
2.860997000E0,-2.298152745E-1,-3.074592352E-1,1.374602318E-1
2.871044000E0,-2.300893366E-1,-2.996064126E-1,1.420981288E-1
2.881091000E0,-2.372044921E-1,-3.116620183E-1,1.450683475E-1
2.891139000E0,-2.406218797E-1,-3.346651793E-1,1.497148126E-1
2.901186000E0,-2.448168993E-1,-3.568919301E-1,1.538658887E-1
2.911234000E0,-2.554211617E-1,-3.759034276E-1,1.636204422E-1
2.921281000E0,-2.584768534E-1,-3.803453147E-1,1.705886126E-1
2.931328000E0,-2.675714791E-1,-3.752635717E-1,1.737011671E-1
2.941376000E0,-2.900882363E-1,-3.797954917E-1,1.786075085E-1
2.951423000E0,-3.200135231E-1,-4.043031931E-1,1.775710434E-1
2.961471000E0,-3.545355499E-1,-4.282740653E-1,1.782762408E-1
2.971518000E0,-3.785449266E-1,-4.400888085E-1,1.732902080E-1
2.981565000E0,-3.942972422E-1,-4.410712421E-1,1.705351621E-1
2.991613000E0,-3.870772719E-1,-4.288756847E-1,1.768766642E-1
3.001660000E0,-3.551749885E-1,-4.331575334E-1,1.850064993E-1
3.011708000E0,-3.071268797E-1,-4.652993679E-1,1.998924166E-1
3.021755000E0,-2.359688282E-1,-4.887780547E-1,2.217588276E-1
3.031802000E0,-1.745170653E-1,-4.735898972E-1,2.405416667E-1
3.041850000E0,-1.063851416E-1,-4.269177318E-1,2.721914947E-1
3.051897000E0,-1.857407019E-2,-3.791723251E-1,2.944118381E-1
3.061945000E0,9.916854650E-2,-3.585908711E-1,2.858175337E-1
3.071992000E0,2.064892054E-1,-3.367201984E-1,2.477984875E-1
3.082039000E0,3.118886054E-1,-2.983928025E-1,1.886949539E-1
3.092087000E0,4.660299420E-1,-2.906429768E-1,1.179594547E-1
3.102134000E0,6.464534998E-1,-2.975413799E-1,4.858837277E-2
3.112182000E0,8.228600025E-1,-2.844080925E-1,1.947480999E-2
3.122229000E0,9.826182723E-1,-2.345819473E-1,2.217019536E-2
3.132276000E0,1.101107240E0,-2.146232128E-1,4.651064426E-2
3.142324000E0,1.211825848E0,-2.746969461E-1,9.297561646E-2
3.152371000E0,1.316757083E0,-4.345598221E-1,1.235460043E-1
3.162419000E0,1.421109319E0,-6.465575695E-1,1.405129880E-1
3.172466000E0,1.526805639E0,-7.859850526E-1,1.350650042E-1
3.182513000E0,1.620241880E0,-8.236674666E-1,1.025177091E-1
3.192561000E0,1.696343184E0,-7.748647332E-1,5.429770052E-2
3.202608000E0,1.748609543E0,-6.595234871E-1,-1.144855842E-2
3.212656000E0,1.785330772E0,-4.607960582E-1,-5.140510947E-2
3.222703000E0,1.810244918E0,-2.489213645E-1,-9.616219252E-2
3.232750000E0,1.807118416E0,-1.089413837E-1,-1.405036747E-1
3.242798000E0,1.793458819E0,-1.330216825E-1,-1.680913568E-1
3.252845000E0,1.765529513E0,-3.231785297E-1,-1.942349970E-1
3.262893000E0,1.683309197E0,-4.606280029E-1,-2.172412425E-1
3.272940000E0,1.533562541E0,-5.690477490E-1,-2.421220243E-1
3.282987000E0,1.366582394E0,-6.356323957E-1,-3.027504981E-1
3.293035000E0,1.203307509E0,-6.837214828E-1,-3.589009047E-1
3.303082000E0,1.060995698E0,-6.488761306E-1,-4.051855803E-1
3.313130000E0,9.590520263E-1,-5.618373752E-1,-4.173722267E-1
3.323177000E0,8.638408184E-1,-5.276240110E-1,-4.044812024E-1
3.333224000E0,8.451161385E-1,-3.909447193E-1,-3.673492968E-1
3.343272000E0,8.502640128E-1,-1.755471677E-1,-3.222723603E-1
3.353319000E0,8.241223693E-1,4.287810251E-2,-2.868495286E-1
3.363367000E0,7.679474950E-1,2.452937812E-1,-2.648915052E-1
3.373414000E0,7.108131051E-1,4.094845951E-1,-2.533411086E-1
3.383461000E0,6.697589159E-1,4.444050193E-1,-2.574892342E-1
3.393509000E0,6.548907161E-1,4.247326553E-1,-2.655736506E-1
3.403556000E0,6.527040005E-1,4.395251870E-1,-2.718813419E-1
3.413604000E0,6.326261163E-1,4.578692317E-1,-2.684384584E-1
3.423651000E0,5.759167671E-1,4.604080021E-1,-2.490264177E-1
3.433698000E0,5.011585951E-1,4.422464073E-1,-2.087958455E-1
3.443746000E0,3.961805403E-1,4.093694389E-1,-1.882570088E-1
3.453793000E0,2.737725675E-1,3.543756902E-1,-1.811429858E-1
3.463841000E0,1.625741422E-1,3.230992556E-1,-1.813366115E-1
3.473888000E0,7.014760375E-2,3.245114386E-1,-1.863192618E-1
3.483935000E0,-1.548793539E-2,3.813901544E-1,-1.771316230E-1
3.493983000E0,-8.828581125E-2,5.095614195E-1,-1.582203954E-1
3.504030000E0,-1.398584545E-1,6.306790113E-1,-1.400536299E-1
3.514078000E0,-2.285435796E-1,7.227989435E-1,-1.470123529E-1
3.524125000E0,-3.371688724E-1,7.759138346E-1,-1.639865339E-1
3.534172000E0,-4.364044070E-1,8.056827784E-1,-1.714412868E-1
3.544220000E0,-5.135253072E-1,8.007048368E-1,-1.606892943E-1
3.554267000E0,-5.593243241E-1,7.348708510E-1,-1.293737441E-1
3.564315000E0,-5.895951390E-1,6.659535766E-1,-8.859115839E-2
3.574362000E0,-6.131085753E-1,6.014074683E-1,-5.864754692E-2
3.584409000E0,-6.382975578E-1,5.554003119E-1,-3.360104933E-2
3.594457000E0,-6.196931005E-1,5.617378950E-1,-1.393699553E-2
3.604504000E0,-5.039017797E-1,6.678422093E-1,-1.112176757E-2
3.614552000E0,-2.012551576E-1,8.742755651E-1,-5.550606921E-2
3.624599000E0,2.991117835E-1,1.091984987E0,-1.131129116E-1
3.634646000E0,8.431693912E-1,1.182827711E0,-1.491569430E-1
3.644694000E0,1.180955052E0,1.003362060E0,-1.656682789E-1
3.654741000E0,1.086266398E0,3.315424025E-1,-1.469409615E-1
3.664789000E0,6.617307663E-1,-7.627995014E-1,-1.813551337E-1
3.674836000E0,2.512908578E-1,-1.423312783E0,-1.366202235E-1
3.684883000E0,-2.645237744E-1,-1.561643958E0,-4.082604870E-2
3.694931000E0,-7.447836399E-1,-1.340719938E0,9.998158365E-2
3.704978000E0,-1.088452339E0,-9.518710375E-1,2.903198302E-1
3.715026000E0,-1.220560551E0,-4.876187742E-1,4.571506679E-1
3.725073000E0,-1.201879025E0,1.777091622E-1,5.404298306E-1
3.735120000E0,-1.051232100E0,8.987577558E-1,5.195772648E-1
3.745168000E0,-7.875727415E-1,1.396965146E0,3.848194778E-1
3.755215000E0,-5.355541110E-1,1.510015130E0,1.719474047E-1
3.765263000E0,-3.132054508E-1,1.177331448E0,-3.599125892E-3
3.775310000E0,-2.350025028E-1,5.747817159E-1,-1.309228241E-1
3.785357458E0,-3.056524396E-1,-2.685034834E-2,-2.019392103E-1
3.795405458E0,-4.175344706E-1,-4.469351172E-1,-2.540607750E-1
3.805452458E0,-4.870765507E-1,-6.016927361E-1,-2.906107903E-1
3.815500458E0,-5.244850516E-1,-5.132811069E-1,-2.796855271E-1
3.825547458E0,-5.569404364E-1,-3.058064878E-1,-2.528243363E-1
3.835594458E0,-5.985337496E-1,-6.246082857E-2,-2.184787393E-1
