"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.617631458E0,6.532116394E0,-1.319985077E1,1.859732666E0
1.627678458E0,5.597759399E0,-1.371193588E1,1.746717682E0
1.637725458E0,5.615572357E0,-1.167826492E1,1.384321289E0
1.647773458E0,5.820795593E0,-8.385861511E0,6.812333679E-1
1.657820458E0,5.958958282E0,-8.087980957E0,1.371148682E-1
1.667868458E0,5.730383606E0,-8.484805756E0,4.140390015E-1
1.677915458E0,5.575306091E0,-8.413104858E0,8.547225952E-1
1.687962458E0,5.398224335E0,-8.674611053E0,8.150550842E-1
1.698010458E0,5.348677368E0,-8.405021667E0,7.394622803E-1
1.708057458E0,5.377118225E0,-7.463030548E0,4.215234375E-1
1.718105458E0,5.694608002E0,-7.137158203E0,1.526824951E-1
1.728152458E0,6.380781097E0,-7.205865326E0,2.020797729E-2
1.738199458E0,6.417754211E0,-7.494165802E0,4.206253052E-2
1.748247458E0,5.985004120E0,-7.740104370E0,4.858895874E-1
1.758294458E0,6.006259918E0,-7.704179077E0,5.866300964E-1
1.768342458E0,5.963598633E0,-7.248975677E0,4.686753845E-1
1.778389083E0,5.634133759E0,-7.078330536E0,7.514373779E-1
1.788436083E0,5.533992004E0,-7.257507935E0,9.560618591E-1
1.798484083E0,5.713169403E0,-7.566914520E0,9.172924805E-1
1.808531083E0,5.658682709E0,-7.846383362E0,7.710466003E-1
1.818579083E0,5.607040100E0,-7.419770508E0,6.697073364E-1
1.828626083E0,5.548511810E0,-6.347699890E0,6.081852722E-1
1.838673083E0,5.321134644E0,-4.934788055E0,4.385879517E-1
1.848721083E0,5.044060822E0,-3.974534912E0,4.647834778E-1
1.858768083E0,5.009183350E0,-3.597469025E0,4.116439819E-1
1.868816083E0,5.155878296E0,-3.755390625E0,4.372407532E-1
1.878863083E0,5.185965729E0,-3.750151520E0,9.337582397E-1
1.888910083E0,4.806953888E0,-3.235521698E0,1.284029846E0
1.898958083E0,4.202211456E0,-1.922601929E0,1.274749146E0
1.909005083E0,3.589385834E0,-9.508227539E-1,7.385641479E-1
1.919053083E0,3.207679596E0,-1.017284546E0,6.062393188E-2
1.929100083E0,3.157683563E0,-1.860331421E0,-1.130598907E0
1.939147083E0,2.663710785E0,-2.216889954E0,-2.672841797E0
1.949195083E0,1.469344482E0,-1.760189667E0,-3.391197968E0
1.959242083E0,6.524931335E-1,-1.449884949E0,-3.431314545E0
1.969290083E0,-3.504212952E-1,8.901988220E-1,-4.523293762E0
1.979337083E0,-1.186732178E0,3.510200500E-1,-5.989195404E0
1.989384083E0,-1.011446686E0,-4.631967773E0,-5.728886719E0
1.999432083E0,-4.321513367E-1,-1.076935501E1,-1.741927643E0
2.009479083E0,-3.984713745E-1,-1.384575760E1,3.510948944E0
2.019527083E0,-2.854563904E-1,-1.609063934E1,3.649111633E0
2.029574083E0,-5.360353088E-1,-1.724144623E1,-1.975142670E0
2.039621083E0,-1.306632843E0,-1.711001953E1,-4.414470062E0
2.049669083E0,-2.130968628E0,-1.599843109E1,6.330335999E-1
2.059716083E0,-2.175875244E0,-1.466111206E1,-6.399192810E-1
2.069764083E0,-1.415606232E0,-1.230650848E1,-4.676724701E0
2.079811083E0,-1.241069183E0,-1.012000534E1,-3.942202148E0
2.089858083E0,-1.066981201E0,-8.204289093E0,-2.149979095E0
2.099906083E0,-4.363426208E-1,-1.099583405E1,-1.476230164E0
2.109953083E0,-2.760260010E0,-2.456736191E1,-2.516117706E0
2.120001083E0,-3.401676178E0,-3.899795334E1,-4.954696655E0
2.130048083E0,1.002914429E0,-3.374717239E1,-6.120771790E0
2.140095083E0,-4.061054993E-1,-2.037173676E1,-8.690927124E-1
2.150143083E0,-3.005899200E0,-1.263806900E1,2.672093353E0
2.160190083E0,-5.172344055E0,-5.809119873E0,3.163521423E0
2.170238083E0,-6.131848755E0,-3.415597229E0,2.955154724E0
2.180285083E0,-6.452332306E0,-4.653672638E0,2.081721039E0
2.190332083E0,-5.874533844E0,-7.020850067E0,3.896397400E-1
2.200380083E0,-3.682791595E0,-8.814869385E0,-1.804048462E0
2.210427083E0,-2.635120239E0,-1.016715729E1,-3.610791321E0
2.220475083E0,-2.637664948E0,-1.095706467E1,-4.183200989E0
2.230522083E0,-3.073259125E0,-1.103325623E1,-4.307442627E0
2.240569083E0,-3.485352173E0,-1.053823563E1,-3.043321381E0
2.250617083E0,-3.656147003E0,-9.799521790E0,-1.004561005E0
2.260664083E0,-3.855981445E0,-9.302405548E0,-4.005670166E-1
2.270712083E0,-4.042493591E0,-9.047036591E0,-1.172511749E0
2.280759083E0,-4.029919739E0,-8.920399933E0,-1.968706055E0
2.290806083E0,-3.864513702E0,-8.708740082E0,-2.141147461E0
2.300854083E0,-3.707939301E0,-8.392597504E0,-2.014211426E0
2.310901083E0,-3.470083923E0,-8.231532440E0,-1.978735199E0
2.320949083E0,-3.128344574E0,-8.276439056E0,-2.091600494E0
2.330996083E0,-2.803819427E0,-8.416996765E0,-2.309696960E0
2.341043083E0,-2.559078369E0,-8.620124359E0,-2.477797394E0
2.351091083E0,-2.456691284E0,-8.809031525E0,-2.534828796E0
2.361138083E0,-2.477647705E0,-8.988957367E0,-2.408641205E0
2.371186083E0,-2.492915955E0,-9.000633087E0,-2.208357697E0
2.381233083E0,-2.432441711E0,-8.925339661E0,-2.064955902E0
2.391280083E0,-2.307900696E0,-8.949738922E0,-1.950144653E0
2.401328083E0,-2.197879486E0,-9.011859741E0,-1.868863678E0
2.411375083E0,-2.101180573E0,-9.153614960E0,-1.900597687E0
2.421423083E0,-2.024839325E0,-9.353449402E0,-2.094444580E0
2.431470083E0,-1.895208893E0,-9.491013336E0,-2.429897003E0
2.441517083E0,-1.694476318E0,-9.532028046E0,-2.672243042E0
2.451565083E0,-1.493294678E0,-9.480535126E0,-2.782413940E0
2.461612083E0,-1.349743195E0,-9.391021271E0,-2.792293396E0
2.471660083E0,-1.261726227E0,-9.308393097E0,-2.600991211E0
2.481707083E0,-1.233584747E0,-9.256451111E0,-2.220183105E0
2.491754083E0,-1.234632568E0,-9.296268311E0,-1.962568817E0
2.501802083E0,-1.275347900E0,-9.427096252E0,-1.883233795E0
2.511849083E0,-1.337319031E0,-9.625433807E0,-1.975142670E0
2.521897083E0,-1.448088684E0,-9.858798523E0,-2.130818939E0
2.531944083E0,-1.552421722E0,-9.985135803E0,-2.219434662E0
2.541991083E0,-1.644779663E0,-1.002345612E1,-2.180814972E0
2.552039083E0,-1.785786438E0,-9.970765686E0,-2.048939209E0
2.562086083E0,-1.869163055E0,-9.884095917E0,-1.867067413E0
2.572134083E0,-1.963167572E0,-9.775122528E0,-1.830543365E0
2.582181083E0,-2.028581543E0,-9.678872681E0,-1.903441772E0
2.592228083E0,-2.046993256E0,-9.616602173E0,-1.958976288E0
2.602276083E0,-1.942061462E0,-9.555529175E0,-2.019450531E0
2.612323083E0,-1.831142120E0,-9.450298004E0,-2.042951660E0
2.622371083E0,-1.791624298E0,-9.411378937E0,-2.080523529E0
2.632418083E0,-1.740131378E0,-9.387877808E0,-2.132315826E0
2.642465083E0,-1.743723907E0,-9.385482788E0,-2.246378632E0
2.652513083E0,-1.870510254E0,-9.427096252E0,-2.421364746E0
2.662560083E0,-2.025737457E0,-9.333091736E0,-2.688708801E0
2.672608083E0,-2.166744232E0,-9.172176361E0,-2.954106903E0
2.682655083E0,-2.249671783E0,-8.968300323E0,-3.172353058E0
2.692702083E0,-2.266586609E0,-8.910969543E0,-3.222498779E0
2.702750083E0,-2.211201782E0,-8.885672150E0,-3.094065857E0
2.712797083E0,-2.099983063E0,-8.868607635E0,-2.880160675E0
2.722845083E0,-1.967059479E0,-8.847202148E0,-2.731070709E0
2.732892083E0,-1.911075897E0,-8.836873627E0,-2.649640045E0
2.742939083E0,-1.948647766E0,-8.885522461E0,-2.572999420E0
2.752987083E0,-2.039508820E0,-8.925040283E0,-2.486179962E0
2.763034083E0,-2.127076721E0,-8.953930206E0,-2.381846924E0
2.773082083E0,-2.156565399E0,-8.989855499E0,-2.347268829E0
2.783129000E0,-2.143991547E0,-8.999585266E0,-2.331850891E0
2.793176000E0,-2.083517303E0,-8.998836823E0,-2.320624237E0
2.803224000E0,-2.019899597E0,-9.014554138E0,-2.225571899E0
2.813271000E0,-1.983375549E0,-9.092691650E0,-2.040257263E0
2.823319000E0,-1.968556366E0,-9.242230682E0,-1.870510254E0
2.833366000E0,-1.976789246E0,-9.388027496E0,-1.828896790E0
2.843413000E0,-2.057321777E0,-9.479487305E0,-1.880240021E0
2.853461000E0,-2.168241119E0,-9.580676880E0,-1.940414886E0
2.863508000E0,-2.317929840E0,-9.672436066E0,-1.941462708E0
2.873556000E0,-2.432441711E0,-9.708211670E0,-1.904190216E0
2.883603000E0,-2.442770233E0,-9.534273376E0,-1.832339630E0
2.893650000E0,-2.355202332E0,-9.256600800E0,-1.696721649E0
2.903698000E0,-2.211201782E0,-9.011710052E0,-1.614542542E0
2.913745000E0,-2.037562866E0,-8.848100281E0,-1.618584137E0
2.923793000E0,-1.898052979E0,-8.885821838E0,-1.664388885E0
2.933840000E0,-1.763033752E0,-9.025182037E0,-1.691332855E0
2.943887000E0,-1.637744293E0,-9.160051575E0,-1.681004333E0
2.953935000E0,-1.616189117E0,-9.317075043E0,-1.617686005E0
2.963982000E0,-1.713486786E0,-9.548344116E0,-1.524429932E0
2.974030000E0,-1.872755585E0,-9.783056030E0,-1.468745728E0
2.984077000E0,-2.056723022E0,-9.885742493E0,-1.297501831E0
2.994124000E0,-2.212848358E0,-9.805209961E0,-1.026415558E0
3.004172000E0,-2.266885986E0,-9.643995209E0,-7.095245361E-1
3.014219000E0,-2.245330811E0,-9.530680847E0,-4.153862000E-1
3.024267000E0,-2.186952209E0,-9.501192169E0,-2.433938599E-1
3.034314000E0,-2.065554657E0,-9.473050690E0,-2.553689575E-1
3.044361000E0,-1.901495819E0,-9.505982208E0,-2.637515259E-1
3.054409000E0,-1.641636200E0,-9.781110077E0,-2.086660767E-1
3.064456000E0,-1.319206696E0,-1.032103729E1,-2.287243652E-1
3.074504000E0,-1.057101746E0,-1.088596252E1,-4.593946838E-1
3.084551000E0,-1.015488281E0,-1.111857880E1,-6.098318481E-1
3.094598000E0,-1.278491364E0,-1.116962265E1,-1.989363098E-1
3.104646000E0,-1.851649475E0,-1.133517838E1,2.697390747E-1
3.114693000E0,-2.602787476E0,-1.162752045E1,3.526666260E-1
3.124741000E0,-3.200943604E0,-1.173574539E1,2.953358459E-1
3.134788000E0,-3.581751709E0,-1.179636932E1,1.691482544E-1
3.144835000E0,-3.831282806E0,-1.182346298E1,1.639091492E-1
3.154883000E0,-3.780388641E0,-1.165985321E1,1.790277100E-1
3.164930000E0,-3.528462524E0,-1.116932327E1,8.622070312E-2
3.174978000E0,-3.245251465E0,-1.044782364E1,-3.451821899E-1
3.185025000E0,-2.930007019E0,-9.735305328E0,-1.106349335E0
3.195072000E0,-2.707270203E0,-9.022038574E0,-1.795665894E0
3.205120000E0,-2.523602142E0,-8.426427155E0,-2.235451355E0
3.215167000E0,-2.606230316E0,-8.013735352E0,-2.193987579E0
3.225215000E0,-2.935395813E0,-7.910001068E0,-1.867217102E0
3.235262000E0,-3.135230255E0,-8.317902832E0,-1.332678680E0
3.245309000E0,-3.450325012E0,-8.714727631E0,-8.081694031E-1
3.255357000E0,-3.783083038E0,-9.187594299E0,-3.520678711E-1
3.265404000E0,-3.965703278E0,-9.464069366E0,-6.649172974E-1
3.275452000E0,-4.074227600E0,-9.534722443E0,-1.483115845E0
3.285499000E0,-4.073329468E0,-9.581575012E0,-1.955982513E0
3.295546000E0,-4.093836823E0,-9.493707733E0,-2.148931274E0
3.305594000E0,-4.185146942E0,-9.342222748E0,-2.260898438E0
3.315641000E0,-4.242477722E0,-9.301058350E0,-2.276765442E0
3.325689000E0,-4.328997803E0,-9.440418549E0,-2.109862518E0
3.335736000E0,-4.394711151E0,-9.853858795E0,-1.885179749E0
3.345784000E0,-4.574487305E0,-1.005474106E1,-1.830693054E0
3.355831000E0,-4.664749603E0,-9.855505371E0,-1.686692505E0
3.365878000E0,-4.394262085E0,-9.595496063E0,-1.422042847E0
3.375926000E0,-3.810775452E0,-9.398056641E0,-1.470092926E0
3.385973000E0,-3.234473877E0,-9.138945465E0,-1.285975800E0
3.396021000E0,-2.814447327E0,-8.864715729E0,-1.052910461E0
3.406068000E0,-2.606230316E0,-8.614136810E0,-9.800120544E-1
3.416115000E0,-2.631976776E0,-8.348738708E0,-9.294172668E-1
3.426163000E0,-2.829416199E0,-8.051456909E0,-8.542735291E-1
3.436210000E0,-3.008144531E0,-7.814799042E0,-8.256829834E-1
3.446258000E0,-3.093018036E0,-7.758366394E0,-8.177494812E-1
3.456305000E0,-3.201542358E0,-7.866741028E0,-8.614585876E-1
3.466352000E0,-3.275039520E0,-8.071664886E0,-8.701405334E-1
3.476400000E0,-3.249742126E0,-8.338260498E0,-8.138575745E-1
3.486447000E0,-3.250939636E0,-8.510851593E0,-8.207432556E-1
3.496495000E0,-3.277284851E0,-8.651109924E0,-8.178991699E-1
3.506542000E0,-3.273542633E0,-8.684640198E0,-7.692503357E-1
3.516589000E0,-3.347339172E0,-8.560847626E0,-9.003776550E-1
3.526637000E0,-3.551963654E0,-8.328530731E0,-1.131796417E0
3.536684000E0,-3.845802612E0,-8.020770721E0,-1.113534393E0
3.546732000E0,-4.222120056E0,-7.790998535E0,-8.162525940E-1
3.556779000E0,-4.470603333E0,-7.773934021E0,-2.463876343E-1
3.566826000E0,-4.488865356E0,-7.974965973E0,3.194357300E-1
3.576874000E0,-4.465064850E0,-8.375083923E0,8.705895996E-1
3.586921000E0,-4.432881775E0,-8.903784485E0,1.574276276E0
3.596969000E0,-4.319567413E0,-9.633666687E0,2.515369263E0
3.607016000E0,-4.115092621E0,-1.069855225E1,3.745960236E0
3.617063000E0,-3.712280273E0,-1.188633224E1,5.454806671E0
3.627111000E0,-2.994223480E0,-1.290077271E1,7.483238525E0
3.637158000E0,-2.332599335E0,-1.310015808E1,8.808582458E0
3.647206000E0,-1.917362823E0,-1.207344315E1,7.988138580E0
3.657253000E0,-2.220332794E0,-9.836494904E0,4.967719574E0
3.667300000E0,-2.488425293E0,-7.186854858E0,9.723779297E-1
3.677348000E0,-3.531156921E0,-4.965923309E0,-2.231409760E0
3.687395000E0,-4.667593689E0,-3.460503845E0,-5.566175079E0
3.697443000E0,-5.241500244E0,-3.632346497E0,-6.834337921E0
3.707490000E0,-6.043831787E0,-4.918621674E0,-6.052663422E0
3.717537000E0,-6.584806824E0,-6.904541931E0,-4.173471222E0
3.727585000E0,-6.256988525E0,-9.273365936E0,-2.949316864E0
3.737632000E0,-5.237159271E0,-1.138262970E1,-2.223176880E0
3.747680000E0,-3.380420380E0,-1.297067734E1,-7.966433716E-1
3.757727000E0,-1.161734161E0,-1.347093704E1,8.014334106E-1
3.767774000E0,3.144960022E-1,-1.292232788E1,1.901495819E0
3.777822458E0,8.222401428E-1,-1.165955383E1,2.016007690E0
3.787869458E0,3.772155762E-1,-1.021625519E1,1.210233307E0
3.797917458E0,-4.305047607E-1,-9.322314148E0,3.965254211E-1
3.807964458E0,-1.256337433E0,-9.069040833E0,3.966751099E-2
3.818011458E0,-2.200873260E0,-8.982670441E0,-2.183958435E-1
3.828059458E0,-3.023712158E0,-8.899742889E0,-5.596861267E-1
3.838106458E0,-3.681893463E0,-8.847651215E0,-7.990383911E-1
3.848154458E0,-4.088448029E0,-8.758137360E0,-8.232879639E-1
3.858201458E0,-4.196223907E0,-8.665180664E0,-6.460565186E-1
3.868248458E0,-4.077820129E0,-8.660690002E0,-3.171903992E-1
3.878296458E0,-3.829336853E0,-8.734336853E0,-3.173400879E-2
3.888343458E0,-3.551514587E0,-8.826545105E0,6.601272583E-2
3.898391458E0,-3.435954895E0,-8.854536896E0,2.558180237E-1
3.908438458E0,-3.362906799E0,-8.906478882E0,3.230282593E-1
3.918485458E0,-3.231629791E0,-8.984317017E0,1.788780212E-1
3.928533458E0,-2.923869781E0,-9.162147217E0,-1.227447510E-1
3.938580458E0,-2.561024323E0,-9.448501740E0,-3.600013733E-1
3.948628458E0,-2.216740265E0,-9.750274200E0,-3.989204407E-1
3.958675458E0,-1.950144653E0,-1.003094055E1,-3.507206726E-1
3.968722458E0,-1.843715973E0,-1.021775208E1,-2.008822632E-1
3.978770458E0,-1.886077881E0,-1.024140289E1,-2.784210205E-2
3.988817458E0,-2.047292633E0,-1.016506165E1,1.561253357E-1
3.998865458E0,-2.315684509E0,-9.971813507E0,2.022294617E-1
4.008912458E0,-2.529889069E0,-9.752519531E0,7.125183105E-2
4.018959458E0,-2.694097595E0,-9.554780731E0,-1.064286804E-1
4.029007458E0,-2.795436859E0,-9.361083527E0,-4.059558105E-1
