"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.770490001E-1,1.313517690E0,1.124952912E0,3.699044585E-1
2.869880002E-1,1.336902380E0,1.281397820E0,4.128516614E-1
2.969270002E-1,1.327482224E0,1.332699656E0,4.554824829E-1
3.068660002E-1,1.262559652E0,1.235186458E0,5.026300550E-1
3.168050002E-1,1.136199355E0,9.751393795E-1,5.434362888E-1
3.267440000E-1,9.638768435E-1,6.025527716E-1,5.565073490E-1
3.366830000E-1,7.838290334E-1,2.174541056E-1,5.275670290E-1
3.466220000E-1,6.387099624E-1,-9.389872104E-2,4.885517359E-1
3.565610000E-1,5.379630923E-1,-2.847714722E-1,4.392177463E-1
3.665000000E-1,4.754384458E-1,-3.566493988E-1,3.736328781E-1
3.764390000E-1,4.360497594E-1,-3.526783586E-1,2.921196520E-1
3.863770000E-1,3.914290071E-1,-3.426462412E-1,2.016086727E-1
3.963160000E-1,3.215817511E-1,-3.859590888E-1,9.994862229E-2
4.062550000E-1,2.532716691E-1,-4.554761052E-1,-1.384318899E-2
4.161940000E-1,2.124890983E-1,-4.541509151E-1,-1.469298750E-1
4.261330001E-1,2.208732665E-1,-3.229231238E-1,-2.889930010E-1
4.360720001E-1,2.598965466E-1,-8.701817691E-2,-4.206578434E-1
4.460110001E-1,2.711737156E-1,1.044122353E-1,-5.113832355E-1
4.559500001E-1,2.261646986E-1,1.979832053E-1,-5.377402306E-1
4.658890001E-1,1.278463751E-1,1.999899000E-1,-5.213226676E-1
4.758280001E-1,2.529741265E-3,1.538394541E-1,-4.967728257E-1
4.857670001E-1,-1.544753164E-1,8.671259880E-2,-4.892310500E-1
4.957060001E-1,-3.290961385E-1,-1.163447369E-2,-4.842666388E-1
5.056450001E-1,-5.944651961E-1,-6.844822317E-2,-4.423159957E-1
5.155840002E-1,-1.042485356E0,-4.412317649E-2,-3.780882657E-1
5.255230002E-1,-1.653269887E0,2.064649947E-2,-2.853524685E-1
5.354620002E-1,-2.327876806E0,2.721385658E-2,-1.599886864E-1
5.454010002E-1,-2.917828560E0,-1.098744944E-1,2.077720128E-3
5.553400000E-1,-3.319777012E0,-3.359414637E-1,1.803185642E-1
5.652790000E-1,-3.477453232E0,-5.391424894E-1,3.414720297E-1
5.752180000E-1,-3.399090528E0,-6.490703225E-1,4.172000587E-1
5.851570000E-1,-3.164113760E0,-6.830754280E-1,4.059159756E-1
5.950960000E-1,-2.880100727E0,-7.046337128E-1,3.496367335E-1
6.050350000E-1,-2.627060413E0,-7.988454700E-1,2.394860089E-1
6.149740000E-1,-2.416254997E0,-1.015074134E0,1.028919518E-1
6.249154585E-1,-2.274525166E0,-1.185239196E0,-1.555347163E-2
6.348544585E-1,-2.239460230E0,-1.218730927E0,-7.882991433E-2
6.447934585E-1,-2.298764467E0,-1.108013630E0,-8.502522111E-2
6.547324583E-1,-2.447843552E0,-8.494412303E-1,-5.838375911E-2
6.646714583E-1,-2.667649031E0,-4.209700525E-1,-4.124418646E-2
6.746104583E-1,-2.938110113E0,1.639043391E-1,-3.866651282E-2
6.845494583E-1,-3.194233894E0,8.011873364E-1,-6.757592410E-2
6.944884583E-1,-3.375798225E0,1.333429098E0,-1.398357451E-1
7.044274583E-1,-3.447862625E0,1.643036485E0,-3.091307878E-1
7.143664584E-1,-3.427693605E0,1.741850734E0,-5.633776784E-1
7.243054584E-1,-3.304929733E0,1.615642905E0,-8.535237908E-1
7.342444584E-1,-3.090404034E0,1.347056270E0,-1.108509779E0
7.441834584E-1,-2.843718767E0,9.521827102E-1,-1.303472519E0
7.541224584E-1,-2.579924107E0,5.325230956E-1,-1.426096201E0
7.640614584E-1,-2.321820021E0,2.259535939E-1,-1.461783409E0
7.740004584E-1,-2.073237896E0,2.512433752E-2,-1.429530621E0
7.839394584E-1,-1.845732450E0,-1.296993196E-1,-1.342733622E0
7.938784584E-1,-1.599218607E0,-2.862465978E-1,-1.223703384E0
8.038174585E-1,-1.315089107E0,-4.545410573E-1,-1.088494182E0
8.137564585E-1,-1.008995056E0,-6.132971644E-1,-9.768941998E-1
8.236954585E-1,-6.892084479E-1,-7.456711531E-1,-9.095934629E-1
8.336344585E-1,-3.640389442E-1,-8.494212627E-1,-8.614357710E-1
8.435734585E-1,-1.867860928E-2,-8.636233807E-1,-8.015865684E-1
8.535124585E-1,3.491561413E-1,-8.023414016E-1,-7.420023084E-1
8.634504585E-1,7.444771528E-1,-6.904391050E-1,-6.896775961E-1
8.733894585E-1,1.132305861E0,-5.807629228E-1,-6.343876719E-1
8.833284583E-1,1.499452114E0,-5.041549802E-1,-5.728324652E-1
8.932674583E-1,1.824610233E0,-4.448074698E-1,-4.887274206E-1
9.032064583E-1,2.076931000E0,-4.027950466E-1,-3.917945027E-1
9.131454583E-1,2.183049917E0,-3.828503788E-1,-2.967401445E-1
9.230844583E-1,2.063310623E0,-3.219105899E-1,-2.429315001E-1
9.330234583E-1,1.621453643E0,-2.666883469E-1,-2.757965326E-1
9.429624584E-1,9.189133644E-1,-2.061996907E-1,-3.788821697E-1
9.529014584E-1,2.113780230E-1,-1.915444061E-2,-4.753799438E-1
9.628404584E-1,-2.919135988E-1,2.796655297E-1,-4.380991459E-1
9.727794584E-1,-6.017183065E-1,6.003684402E-1,-3.354185820E-1
9.827184584E-1,-6.351476312E-1,7.349132299E-1,-2.325915098E-1
9.926574584E-1,-3.567120433E-1,5.355969071E-1,-8.956697583E-2
1.002596458E0,8.524353057E-2,1.139945537E-1,1.131544411E-1
1.012535458E0,5.168487430E-1,-2.844209969E-1,3.390695751E-1
1.022474458E0,7.911642194E-1,-5.772222281E-1,5.032603741E-1
1.032413458E0,9.889742136E-1,-7.152858377E-1,5.317567587E-1
1.042352458E0,1.175006151E0,-6.565737724E-1,4.870435894E-1
1.052291458E0,1.300227404E0,-3.711844087E-1,4.692725837E-1
1.062230458E0,1.296013474E0,1.725305766E-1,4.647164643E-1
1.072169458E0,1.191513777E0,9.360242486E-1,4.720776975E-1
1.082108459E0,1.149848104E0,1.690564632E0,5.213736296E-1
1.092046459E0,1.229093909E0,2.259744644E0,6.311722994E-1
1.101985459E0,1.388592482E0,2.612649679E0,7.738993168E-1
1.111924458E0,1.570326090E0,2.764966488E0,8.959248662E-1
1.121863458E0,1.697281361E0,2.736927271E0,9.893125892E-1
1.131802458E0,1.738751531E0,2.559257984E0,1.040299296E0
1.141741458E0,1.688292384E0,2.287588120E0,1.053994417E0
1.151680458E0,1.585996866E0,1.978926063E0,1.002990842E0
1.161619458E0,1.470449209E0,1.635844946E0,8.783085346E-1
1.171558458E0,1.365540385E0,1.298013330E0,7.168802619E-1
1.181497458E0,1.262750387E0,1.019426465E0,5.492222905E-1
1.191436458E0,1.159511089E0,8.187718987E-1,4.193588197E-1
1.201375458E0,1.084411263E0,6.328920126E-1,3.413388729E-1
1.211314458E0,1.060130119E0,4.472998083E-1,3.196106553E-1
1.221253458E0,1.089676023E0,2.774953246E-1,3.401660025E-1
1.231192458E0,1.159100890E0,1.630436033E-1,3.725684285E-1
1.241131458E0,1.249298215E0,1.195754781E-1,3.799538910E-1
1.251070458E0,1.337575555E0,1.196558997E-1,3.554890454E-1
1.261009458E0,1.401350021E0,1.051403433E-1,3.215638101E-1
1.270948458E0,1.413606167E0,6.450609863E-2,3.037733734E-1
1.280887458E0,1.358505130E0,2.964132652E-2,2.949239612E-1
1.290826458E0,1.262950420E0,-1.877680793E-2,2.914288342E-1
1.300765458E0,1.164570808E0,-7.744597644E-2,2.856127620E-1
1.310704459E0,1.098545671E0,-1.565445215E-1,2.935495079E-1
1.320642459E0,1.061329603E0,-2.648670077E-1,2.998462915E-1
1.330581459E0,1.034148335E0,-3.877753615E-1,2.942627072E-1
1.340520458E0,1.015421510E0,-5.049544573E-1,2.907822132E-1
1.350459458E0,9.951535463E-1,-5.976180434E-1,2.918756902E-1
1.360398458E0,9.617710710E-1,-6.470266581E-1,2.800981402E-1
1.370337458E0,9.267017841E-1,-6.445107460E-1,2.648344934E-1
1.380276458E0,8.965489268E-1,-6.018612981E-1,2.432855517E-1
1.390215458E0,8.785166740E-1,-5.337620974E-1,2.234660387E-1
1.400154458E0,8.868547678E-1,-4.227743447E-1,2.008517981E-1
1.410093458E0,9.191999435E-1,-2.735531926E-1,1.972682476E-1
1.420032458E0,9.584381580E-1,-9.425265342E-2,2.058239281E-1
1.429971458E0,9.915902615E-1,8.203022927E-2,2.275286913E-1
1.439910458E0,1.016315818E0,2.044805139E-1,2.542758584E-1
1.449849458E0,1.026734948E0,2.644692659E-1,2.824619710E-1
1.459788458E0,1.038893580E0,2.860139906E-1,3.126401007E-1
1.469727458E0,1.057345271E0,3.091256917E-1,3.544290960E-1
1.479666458E0,1.078950763E0,3.464938402E-1,4.029481709E-1
1.489605458E0,1.078382134E0,3.859496415E-1,4.355795979E-1
1.499544458E0,1.046644688E0,4.178862572E-1,4.520062506E-1
1.509483458E0,9.805916548E-1,4.315485358E-1,4.490991533E-1
1.519422458E0,8.675737381E-1,4.057039022E-1,4.498714507E-1
1.529361458E0,7.181693316E-1,3.094628453E-1,4.528805614E-1
1.539300459E0,5.391578078E-1,1.301863194E-1,4.655151367E-1
1.549239459E0,3.801390827E-1,-1.012945846E-1,4.733855724E-1
1.559177459E0,2.692711651E-1,-3.528248370E-1,4.529692531E-1
1.569116458E0,2.254357934E-1,-5.766304731E-1,4.075437188E-1
1.579055458E0,2.478257716E-1,-7.078255415E-1,3.437540829E-1
1.588994458E0,3.287152946E-1,-7.218945026E-1,2.516361475E-1
1.598933458E0,4.426884651E-1,-6.380952001E-1,1.459065229E-1
1.608872458E0,5.631129146E-1,-4.864055216E-1,5.078720301E-2
1.618811458E0,6.523650289E-1,-2.705512643E-1,-2.489184588E-2
1.628747458E0,7.001863718E-1,1.646975987E-3,-7.707941532E-2
1.638686458E0,6.862769127E-1,2.623975873E-1,-1.193187460E-1
1.648625458E0,5.638876557E-1,3.603971303E-1,-1.786419898E-1
1.658564458E0,3.448282182E-1,2.328847349E-1,-2.447768003E-1
1.668503458E0,5.596340448E-2,-7.478787750E-2,-3.225605488E-1
1.678442458E0,-2.731391191E-1,-4.377903342E-1,-4.328825474E-1
1.688381458E0,-6.117757559E-1,-7.725637555E-1,-5.621792674E-1
1.698320458E0,-9.450471997E-1,-1.000765204E0,-6.405789852E-1
1.708259458E0,-1.264607549E0,-1.075055957E0,-6.422290802E-1
1.718198458E0,-1.604156852E0,-9.377140999E-1,-5.546667576E-1
1.728137458E0,-2.057251692E0,-6.738603711E-1,-3.612552285E-1
1.738076458E0,-2.589865208E0,-4.648608267E-1,-5.610515922E-2
1.748015458E0,-3.084572315E0,-4.239120483E-1,3.166700006E-1
1.757954458E0,-3.439800739E0,-4.689106941E-1,6.002225876E-1
1.767893458E0,-3.592382431E0,-5.593865514E-1,7.281350493E-1
1.777832458E0,-3.533327818E0,-6.599099636E-1,7.365524769E-1
1.787770458E0,-3.320148230E0,-7.150864005E-1,6.237210035E-1
1.797709459E0,-3.033001423E0,-7.061389685E-1,4.042011797E-1
1.807648459E0,-2.749049902E0,-6.680549383E-1,1.587917060E-1
1.817587458E0,-2.509254694E0,-5.469272137E-1,-7.507219166E-2
1.827526458E0,-2.342483759E0,-3.297038078E-1,-2.423338890E-1
1.837465458E0,-2.291139841E0,-8.372331411E-2,-3.300341964E-1
1.847404458E0,-2.394805670E0,1.679888219E-1,-3.477130532E-1
1.857343458E0,-2.624671459E0,4.430962801E-1,-3.329069316E-1
1.867282458E0,-2.933999538E0,7.127402425E-1,-3.378119469E-1
1.877221458E0,-3.227011681E0,9.742451310E-1,-3.839235306E-1
1.887160458E0,-3.365831137E0,1.204176068E0,-4.415173233E-1
1.897099458E0,-3.204502344E0,1.164216638E0,-4.996879101E-1
1.907038458E0,-2.895723343E0,1.095733166E0,-6.369360685E-1
1.916977458E0,-2.491347313E0,9.364072084E-1,-8.375416398E-1
1.926916458E0,-2.136911392E0,7.171698809E-1,-1.103920579E0
1.936855458E0,-1.878486753E0,5.560249686E-1,-1.368104339E0
1.946794458E0,-1.684605360E0,4.710863531E-1,-1.590839863E0
1.956733458E0,-1.530673146E0,3.510843217E-1,-1.757770538E0
1.966672458E0,-1.387058616E0,1.633392125E-1,-1.829909682E0
1.976611458E0,-1.249758363E0,-7.787501067E-2,-1.793268681E0
1.986550458E0,-1.123108029E0,-3.526906073E-1,-1.658396244E0
1.996489458E0,-9.751382470E-1,-6.219931841E-1,-1.457192898E0
2.006428458E0,-7.605199218E-1,-8.761431575E-1,-1.252166748E0
2.016366458E0,-5.004708171E-1,-1.062222481E0,-1.087066531E0
2.026305459E0,-2.216010988E-1,-1.079031348E0,-9.807027578E-1
2.036244459E0,7.173038274E-2,-9.778114557E-1,-9.268478155E-1
2.046183458E0,3.628759384E-1,-8.785054088E-1,-9.355933666E-1
2.056122458E0,6.471846700E-1,-8.399596214E-1,-9.360167980E-1
2.066061458E0,9.002065063E-1,-8.192338347E-1,-8.587936163E-1
2.076000458E0,1.101784348E0,-7.248353958E-1,-7.348205447E-1
2.085939458E0,1.243600130E0,-5.956603885E-1,-6.153277159E-1
2.095878458E0,1.324980736E0,-5.097271204E-1,-5.274833441E-1
2.105817458E0,1.324922085E0,-4.188637733E-1,-4.351084232E-1
2.115756458E0,1.225841880E0,-2.236900032E-1,-3.515991271E-1
2.125695458E0,1.005152106E0,-1.403824333E-2,-3.063749373E-1
2.135634458E0,7.161117792E-1,1.921213269E-1,-3.413792551E-1
2.145573458E0,4.155391455E-1,4.316963553E-1,-4.432723224E-1
2.155512458E0,1.292530596E-1,6.228317022E-1,-5.480448008E-1
2.165451458E0,-1.211266890E-1,7.094251513E-1,-5.843098760E-1
2.175390458E0,-3.501372337E-1,7.248259783E-1,-5.656176805E-1
2.185329458E0,-5.427157283E-1,7.676996589E-1,-5.902642012E-1
2.195268458E0,-5.558584332E-1,9.117907882E-1,-6.591606736E-1
2.205207458E0,-3.282596171E-1,1.043293953E0,-6.720746160E-1
2.215146458E0,-6.259067357E-2,1.048573375E0,-5.728950500E-1
2.225085458E0,-3.678277880E-2,8.026837111E-1,-3.795000017E-1
2.235024458E0,-1.477407217E-1,2.801726162E-1,-1.316973865E-1
2.244963459E0,3.470791504E-2,-2.459572107E-1,1.359758675E-1
2.254902459E0,5.590867400E-1,-3.929083347E-1,3.921951056E-1
2.264840459E0,9.386359453E-1,-1.135525852E-1,5.585904717E-1
2.274779458E0,1.023534894E0,3.242609799E-1,6.539231539E-1
2.284718458E0,9.283881187E-1,8.163550496E-1,7.228103280E-1
2.294657458E0,8.352664113E-1,1.275449395E0,8.200942874E-1
2.304596458E0,8.669367433E-1,1.651098967E0,9.853892326E-1
2.314535458E0,9.884820580E-1,1.897546768E0,1.207926154E0
2.324474458E0,1.139588714E0,2.013793468E0,1.431353688E0
2.334413458E0,1.259656787E0,2.036743641E0,1.624235153E0
2.344352458E0,1.322253346E0,1.974321723E0,1.756206512E0
2.354291458E0,1.321117282E0,1.842785001E0,1.825706840E0
2.364230458E0,1.254987836E0,1.678592324E0,1.829619765E0
2.374169458E0,1.167626739E0,1.493428946E0,1.759979486E0
2.384108458E0,1.084767103E0,1.267507553E0,1.643576384E0
2.394047458E0,1.035129428E0,1.005191326E0,1.482598186E0
2.403986458E0,1.057000995E0,7.267016172E-1,1.273739457E0
2.413925458E0,1.158372045E0,5.202392340E-1,9.974415898E-1
2.423864458E0,1.276178002E0,4.771844745E-1,6.848722696E-1
2.433803458E0,1.359548330E0,6.092732549E-1,4.212864339E-1
2.443742458E0,1.412725210E0,8.296769857E-1,2.453984916E-1
2.453681458E0,1.407271385E0,1.105279326E0,1.812312305E-1
2.463620458E0,1.353433728E0,1.364257097E0,2.088218480E-1
2.473559459E0,1.246409774E0,1.498486519E0,3.040814996E-1
2.483498459E0,1.099816084E0,1.439436793E0,4.325816929E-1
2.493437458E0,9.596403241E-1,1.169463038E0,5.260351896E-1
2.503375458E0,8.696145415E-1,7.266038656E-1,5.270016789E-1
2.513314458E0,8.593584299E-1,2.093863338E-1,4.608266354E-1
2.523253458E0,9.200992584E-1,-3.169051707E-1,3.760470450E-1
2.533192458E0,1.010171413E0,-8.203858733E-1,3.407923877E-1
2.543131458E0,1.098276258E0,-1.214902282E0,3.476468325E-1
2.553070458E0,1.166764975E0,-1.464460969E0,3.662111759E-1
2.563009458E0,1.206897497E0,-1.614938974E0,3.736936152E-1
2.572948458E0,1.228982329E0,-1.706754327E0,3.725945055E-1
2.582887458E0,1.241835237E0,-1.724253654E0,3.666892350E-1
2.592826458E0,1.227358341E0,-1.649062514E0,3.572613597E-1
2.602765458E0,1.188709378E0,-1.504852414E0,3.428936005E-1
2.612704458E0,1.133056283E0,-1.311619043E0,3.412991762E-1
2.622643458E0,1.079928398E0,-1.074389696E0,3.317304552E-1
2.632582458E0,1.029635310E0,-8.047866821E-1,3.293088377E-1
2.642521458E0,9.886056185E-1,-5.365435481E-1,3.210309148E-1
2.652460458E0,9.480792284E-1,-3.065066040E-1,3.106741607E-1
2.662399458E0,9.176654220E-1,-1.081207991E-1,3.010492325E-1
2.672338458E0,9.053693414E-1,8.128108084E-2,3.003695905E-1
2.682277458E0,9.072759151E-1,2.796652615E-1,3.002763689E-1
2.692216458E0,9.424589276E-1,4.822724462E-1,3.113799095E-1
2.702155459E0,9.885289669E-1,6.605260372E-1,3.388586640E-1
2.712094459E0,1.034787297E0,7.696837187E-1,3.769407868E-1
2.722033458E0,1.066362500E0,8.036504388E-1,4.189577401E-1
2.731972458E0,1.084974766E0,7.776646614E-1,4.510573745E-1
2.741910458E0,1.091890216E0,7.452747822E-1,4.805875719E-1
2.751849458E0,1.053576946E0,7.073087692E-1,5.023993850E-1
2.761788458E0,9.413313270E-1,6.295601726E-1,5.408831239E-1
2.771727458E0,7.650031447E-1,4.670018852E-1,5.606778860E-1
2.781666458E0,5.530746579E-1,2.328394502E-1,5.630648732E-1
2.791605458E0,3.603145182E-1,-2.828402445E-2,5.505128503E-1
2.801544458E0,2.364104092E-1,-2.659474611E-1,5.056785345E-1
2.811483458E0,2.027845383E-1,-4.314037859E-1,4.428721368E-1
2.821422458E0,2.389353514E-1,-4.843420982E-1,3.709044755E-1
2.831361458E0,3.289158344E-1,-4.702830315E-1,3.094134033E-1
2.841300458E0,4.640041590E-1,-4.122061431E-1,2.466911972E-1
2.851239458E0,6.211983562E-1,-3.038663566E-1,1.709945649E-1
2.861178458E0,7.526000142E-1,-1.735450774E-1,8.726452291E-2
2.871117458E0,8.141086698E-1,-7.997438312E-2,3.430339508E-3
2.881056458E0,7.792380452E-1,-6.516907364E-2,-7.838596404E-2
2.890995458E0,6.582932472E-1,-1.358118057E-1,-1.622563601E-1
2.900934458E0,4.514292479E-1,-2.644976377E-1,-2.620684505E-1
2.910873458E0,1.669445187E-1,-3.910965919E-1,-3.702537715E-1
2.920812458E0,-1.996997893E-1,-4.724265933E-1,-4.834892750E-1
2.930751459E0,-6.452152133E-1,-4.718244672E-1,-5.987775326E-1
2.940690459E0,-1.188612461E0,-3.536046147E-1,-6.781151891E-1
2.950629458E0,-1.858697295E0,-1.225495413E-1,-6.760805249E-1
2.960568458E0,-2.621794701E0,1.336689293E-1,-5.550681353E-1
2.970507458E0,-3.348060846E0,2.706094682E-1,-3.309351504E-1
2.980445458E0,-3.851799965E0,2.001425028E-1,-4.817586392E-2
2.990384458E0,-4.064419746E0,-2.399314195E-2,2.304024994E-1
3.000323458E0,-3.993967533E0,-2.535139620E-1,4.197548330E-1
3.010262458E0,-3.732298851E0,-3.865702748E-1,4.873437285E-1
3.020201458E0,-3.370362520E0,-4.249988794E-1,4.610791206E-1
3.030140458E0,-2.969702721E0,-4.197889566E-1,3.408184648E-1
3.040079458E0,-2.569677591E0,-3.617086112E-1,1.347007453E-1
3.050018458E0,-2.233341455E0,-2.605817318E-1,-1.105071455E-1
3.059957458E0,-1.989230275E0,-1.469850987E-1,-3.512143195E-1
3.069896458E0,-1.868638039E0,6.483542733E-3,-5.276141167E-1
3.079835458E0,-1.906792879E0,2.062091827E-1,-6.094253659E-1
3.089774458E0,-2.076702118E0,4.155341685E-1,-6.309631467E-1
3.099713458E0,-2.313899517E0,5.656717420E-1,-6.394975185E-1
3.109652458E0,-2.497634411E0,6.530585885E-1,-6.749316454E-1
3.119591458E0,-2.604816675E0,7.474151850E-1,-8.214287162E-1
3.129530458E0,-2.659642696E0,8.236683607E-1,-1.021607041E0
3.139469458E0,-2.575775862E0,7.876118422E-1,-1.253036499E0
3.149408458E0,-2.349227428E0,6.779758930E-1,-1.510084271E0
3.159347459E0,-2.043310642E0,4.801760018E-1,-1.720071435E0
3.169286458E0,-1.742750525E0,2.442250103E-1,-1.825769544E0
3.179225458E0,-1.474462032E0,1.255022362E-2,-1.794341564E0
3.189164458E0,-1.245558858E0,-2.657256126E-1,-1.675467730E0
3.199103458E0,-1.084193587E0,-6.179459691E-1,-1.518444538E0
3.209042458E0,-9.775896668E-1,-9.459235668E-1,-1.320307970E0
3.218981458E0,-8.340026736E-1,-1.245948672E0,-1.166848660E0
3.228919458E0,-6.277701259E-1,-1.509990692E0,-1.111684442E0
3.238858458E0,-4.215096831E-1,-1.701873541E0,-1.133425951E0
3.248797458E0,-2.524431646E-1,-1.748331904E0,-1.137932301E0
3.258736458E0,-1.115885749E-1,-1.605401039E0,-1.081089258E0
3.268675458E0,6.613215059E-2,-1.349377871E0,-9.831201434E-1
3.278614458E0,2.796044946E-1,-1.022318244E0,-8.635180593E-1
3.288553458E0,5.134143233E-1,-6.854664087E-1,-7.517971396E-1
3.298492458E0,7.392357588E-1,-3.924159110E-1,-6.494500041E-1
3.308431458E0,9.714103937E-1,-1.780977547E-1,-5.215000510E-1
3.318370458E0,1.179897547E0,-5.147190392E-2,-3.468403220E-1
3.328309458E0,1.344783425E0,-3.427411430E-3,-1.621836573E-1
3.338248458E0,1.443933249E0,-9.063459001E-3,2.971476875E-3
3.348187458E0,1.481257915E0,-2.926113829E-2,1.330549121E-1
3.358126458E0,1.462834239E0,-4.522386193E-2,1.910630912E-1
3.368065458E0,1.378582478E0,-8.546635509E-2,2.097148001E-1
3.378004459E0,1.212878108E0,-1.392539442E-1,1.944855154E-1
3.387943459E0,9.358918071E-1,-2.406788319E-1,1.345990151E-1
3.397882458E0,5.843026042E-1,-3.072794378E-1,1.043099165E-2
3.407821458E0,2.713798583E-1,-2.790834904E-1,-1.334359050E-1
3.417760458E0,7.572139800E-2,-2.076692283E-1,-2.192253768E-1
3.427699458E0,3.617265448E-2,-1.797427833E-1,-2.139653563E-1
3.437638458E0,7.690543681E-2,-1.494610459E-1,-1.965858340E-1
3.447577458E0,1.115166768E-1,-1.536840200E-1,-2.697415650E-1
3.457516458E0,1.335426122E-1,-1.724372059E-1,-3.751966059E-1
3.467455458E0,1.239035726E-1,-2.311018407E-1,-4.539984763E-1
3.477393458E0,7.050453126E-2,-3.257135749E-1,-4.733764529E-1
3.487332458E0,4.953932762E-2,-4.028118253E-1,-4.621922374E-1
3.497271458E0,9.310624748E-2,-4.496477842E-1,-4.737213254E-1
3.507210458E0,1.149196625E-1,-4.255349934E-1,-4.926934242E-1
3.517149458E0,1.358478982E-2,-2.737246752E-1,-5.134788752E-1
3.527088458E0,-3.108473420E-1,-4.590696096E-2,-5.769800544E-1
3.537027458E0,-7.934009433E-1,1.202543154E-1,-7.000761628E-1
3.546966458E0,-8.876826763E-1,1.242759526E-1,-6.568415761E-1
3.556905458E0,-4.375898540E-1,1.336715966E-1,-2.740534842E-1
3.566844458E0,1.090591587E-2,2.513785064E-1,9.088801593E-2
3.576783458E0,2.712064683E-1,4.246608019E-1,2.485514134E-1
3.586722458E0,4.136776030E-1,4.694392085E-1,3.566829264E-1
3.596661458E0,5.688760281E-1,4.202410281E-1,5.157122612E-1
3.606600459E0,7.560578585E-1,5.563074946E-1,7.211929560E-1
3.616539459E0,9.243614078E-1,8.554540277E-1,9.575120211E-1
3.626478458E0,1.018396020E0,1.119588971E0,1.238331199E0
3.636417458E0,1.001359820E0,1.288193941E0,1.521129370E0
3.646356458E0,9.230189323E-1,1.436751008E0,1.768852592E0
3.656295458E0,8.309987187E-1,1.562202930E0,1.948963761E0
3.666234458E0,7.918068171E-1,1.628972292E0,2.075065613E0
3.676173458E0,8.578979373E-1,1.586164951E0,2.122614622E0
3.686112458E0,1.053903699E0,1.452411652E0,2.011401892E0
3.696051458E0,1.308630466E0,1.286663771E0,1.730119586E0
3.705990458E0,1.531518698E0,1.194692254E0,1.329942346E0
3.715929458E0,1.674365640E0,1.480888367E0,8.296057582E-1
3.725867458E0,1.663562775E0,2.201307535E0,3.424038589E-1
3.735806458E0,1.487469196E0,2.937397003E0,2.418355644E-2
3.745745458E0,1.224594235E0,3.279386282E0,-4.129718244E-2
3.755684458E0,9.902434945E-1,3.105622768E0,7.022934407E-2
3.765623458E0,8.591517806E-1,2.533115387E0,2.402657866E-1
3.775562458E0,8.412294984E-1,1.723854423E0,3.870648146E-1
3.785501458E0,9.068809748E-1,8.002749085E-1,4.731019437E-1
3.795440458E0,9.953271747E-1,-1.206986383E-1,5.231792331E-1
3.805379458E0,1.067260027E0,-8.791264296E-1,5.217072964E-1
3.815318458E0,1.120003104E0,-1.415332317E0,4.714545310E-1
3.825257458E0,1.161155581E0,-1.756630778E0,4.241549075E-1
3.835196459E0,1.209688544E0,-1.921846986E0,4.137661755E-1
3.845135459E0,1.251641512E0,-1.950604081E0,4.309739470E-1
3.855074458E0,1.270572901E0,-1.830597758E0,4.526813626E-1
3.865013458E0,1.267905474E0,-1.608954072E0,4.522635043E-1
3.874952458E0,1.233680129E0,-1.373005152E0,4.211223722E-1
3.884891458E0,1.176266074E0,-1.151667476E0,3.954870403E-1
