"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.147880417E-1,-7.675107121E-1,-1.060385466E0,-1.327734351E0
8.247670417E-1,-7.066915631E-1,-1.013090134E0,-1.174751520E0
8.347460417E-1,-6.474202871E-1,-9.865089059E-1,-9.766959548E-1
8.447250417E-1,-5.544863343E-1,-1.030708551E0,-7.705987096E-1
8.547050417E-1,-4.249201119E-1,-1.119544864E0,-5.491330028E-1
8.646840417E-1,-2.206450105E-1,-1.151848674E0,-3.228308856E-1
8.746940417E-1,7.720670104E-2,-1.118646145E0,-1.024141684E-1
8.846730417E-1,3.864899874E-1,-1.054214358E0,1.016556025E-1
8.946520417E-1,6.487538815E-1,-9.543493986E-1,2.956251204E-1
9.046310417E-1,8.473939896E-1,-8.281965256E-1,4.881213307E-1
9.146110417E-1,1.013237238E0,-7.120006084E-1,6.674821973E-1
9.246200417E-1,1.164877176E0,-6.072089076E-1,8.320043087E-1
9.346000417E-1,1.273215294E0,-5.056642890E-1,9.465535879E-1
9.445790417E-1,1.306769013E0,-3.352792859E-1,1.004252315E0
9.545580417E-1,1.251132250E0,-9.222508222E-2,1.031520128E0
9.645370417E-1,1.135479689E0,1.573937982E-1,9.807268977E-1
9.745470417E-1,9.741771221E-1,3.220887184E-1,8.161230683E-1
9.845260417E-1,8.574531674E-1,4.585570991E-1,5.626652241E-1
9.945060417E-1,8.286020756E-1,5.144389868E-1,3.046847880E-1
1.004485042E0,7.506026030E-1,3.466337621E-1,5.695490167E-2
1.014464042E0,5.435003042E-1,4.595622420E-2,-1.281273365E-1
1.024443042E0,3.646910787E-1,-3.245230615E-1,-1.770021915E-1
1.034453042E0,2.685642838E-1,-6.632673144E-1,-1.324610859E-1
1.044432042E0,3.310038745E-1,-8.634929061E-1,-6.797902286E-2
1.054412042E0,5.647819042E-1,-8.506786823E-1,-1.136147603E-2
1.064391042E0,8.710081577E-1,-3.848270774E-1,9.672170505E-3
1.074370042E0,1.210455418E0,7.387679815E-1,-3.229780868E-2
1.084380042E0,1.396857023E0,1.887049794E0,1.849607378E-1
1.094359042E0,1.134236813E0,1.969561219E0,3.784867525E-1
1.104338042E0,1.215056628E-1,1.214248776E0,3.059235811E-1
1.114318042E0,-1.221801877E0,3.316212595E-1,2.908202074E-2
1.124297042E0,-1.588963628E0,-2.324114740E-1,2.964954264E-2
1.134276042E0,-7.554003596E-1,-3.733699918E-1,2.871289253E-1
1.144286042E0,1.569674909E-1,4.550912082E-1,7.186931372E-1
1.154265042E0,9.433934689E-1,1.538544774E0,1.147045493E0
1.164244042E0,1.535479307E0,2.169445276E0,1.563356996E0
1.174224042E0,1.790064096E0,2.114219427E0,1.828447819E0
1.184203042E0,1.544630647E0,1.350067496E0,1.766334057E0
1.194213042E0,1.156084180E0,6.117408276E-1,1.597995281E0
1.204178292E0,9.211475849E-1,1.721626818E-1,1.410206437E0
1.214157292E0,9.494830370E-1,4.241014272E-2,1.179350257E0
1.224136292E0,1.131880999E0,-1.336128265E-1,1.077640653E0
1.234116292E0,1.280427933E0,-7.845911384E-2,9.449941516E-1
1.244126292E0,1.316367030E0,2.575370073E-1,8.026676178E-1
1.254105292E0,1.308138609E0,5.923079848E-1,7.052068710E-1
1.264084292E0,1.192622185E0,9.489768744E-1,6.346322894E-1
1.274063292E0,1.040836692E0,9.974181056E-1,5.034280419E-1
1.284042292E0,8.986896276E-1,1.109152675E0,4.709340036E-1
1.294022292E0,8.753399849E-1,1.186174512E0,5.010704994E-1
1.304032292E0,9.734476209E-1,1.500259519E0,5.077305436E-1
1.314011292E0,1.103204966E0,1.719296694E0,5.285047293E-1
1.323990292E0,1.137090206E0,1.878772378E0,5.629225969E-1
1.333969292E0,1.039999366E0,1.754282355E0,6.204478741E-1
1.343949292E0,9.247513413E-1,1.296890259E0,6.636517644E-1
1.353958292E0,7.581143379E-1,9.282622933E-1,6.511937380E-1
1.363938292E0,6.012919545E-1,6.754294634E-1,6.014105082E-1
1.373917292E0,5.306311250E-1,5.299211144E-1,5.594336390E-1
1.383896292E0,4.980446398E-1,4.089861810E-1,5.468249321E-1
1.393875292E0,5.166648626E-1,2.998228371E-1,5.480841398E-1
1.403855292E0,5.743033886E-1,1.941992342E-1,5.634812117E-1
1.413864292E0,6.267751455E-1,2.907902598E-1,6.012755036E-1
1.423844292E0,6.477680206E-1,4.151825309E-1,6.282466650E-1
1.433823292E0,6.433881521E-1,5.216377378E-1,6.443560123E-1
1.443802292E0,6.460824609E-1,5.801743269E-1,6.931566000E-1
1.453781292E0,6.624123454E-1,6.011942625E-1,7.845589519E-1
1.463791292E0,6.802331805E-1,5.733724833E-1,8.638436794E-1
1.473770292E0,6.733695865E-1,5.814877152E-1,9.156360030E-1
1.483750292E0,6.682195663E-1,5.649942160E-1,9.298924804E-1
1.493729292E0,6.775612235E-1,5.216435194E-1,9.206113219E-1
1.503708292E0,6.721071005E-1,4.690128267E-1,9.339700341E-1
1.513718292E0,6.042611599E-1,4.464536607E-1,9.620016217E-1
1.523697292E0,4.961782992E-1,4.043900967E-1,9.733937979E-1
1.533676292E0,4.052928984E-1,3.126992881E-1,9.434547424E-1
1.543656292E0,3.832605779E-1,2.130035758E-1,8.834230900E-1
1.553635292E0,4.091795683E-1,1.630235463E-1,8.037552238E-1
1.563614292E0,4.284256995E-1,1.570913494E-1,6.939576268E-1
1.573624292E0,3.746764064E-1,1.667455882E-1,6.065571904E-1
1.583603292E0,2.642132640E-1,1.713139713E-1,5.595406890E-1
1.593582292E0,1.895350367E-1,1.961881965E-1,5.561774373E-1
1.603562292E0,1.174398139E-1,2.385854572E-1,5.794095397E-1
1.613541292E0,3.850733489E-2,1.550287008E-1,5.991606712E-1
1.623551292E0,-2.371076494E-2,1.463603824E-1,5.633624792E-1
1.633530292E0,-1.643080711E-1,1.512669772E-1,4.227049649E-1
1.643509292E0,-2.615608871E-1,8.487597108E-2,2.308157086E-1
1.653488292E0,-3.019686639E-1,-7.384140790E-2,8.991175145E-2
1.663468292E0,-4.351256490E-1,-2.657178938E-1,1.743222401E-2
1.673447292E0,-7.602438927E-1,-4.707001150E-1,-3.551496193E-2
1.683457292E0,-1.183314919E0,-6.467558146E-1,-1.284603477E-1
1.693436292E0,-1.575528979E0,-7.455331087E-1,-2.703586817E-1
1.703415292E0,-1.890473604E0,-5.966173410E-1,-4.250739813E-1
1.713394292E0,-2.128904819E0,-2.317855954E-1,-6.524016261E-1
1.723374292E0,-2.292695284E0,2.600792050E-1,-8.835325837E-1
1.733383292E0,-2.387133598E0,5.616101027E-1,-1.039093375E0
1.743363292E0,-2.469617844E0,5.429565310E-1,-1.230830908E0
1.753342292E0,-2.528004646E0,3.253235221E-1,-1.462743759E0
1.763321292E0,-2.553408146E0,1.387917101E-1,-1.740445137E0
1.773300292E0,-2.472170591E0,-5.604968220E-2,-2.023430347E0
1.783310292E0,-2.244242191E0,-4.115012586E-1,-2.226159096E0
1.793289292E0,-1.955264211E0,-9.605947733E-1,-2.260185242E0
1.803269292E0,-1.714658499E0,-1.335671663E0,-2.178509235E0
1.813248292E0,-1.530415058E0,-1.444622159E0,-2.105252504E0
1.823227292E0,-1.310303211E0,-1.599797368E0,-2.109571695E0
1.833206292E0,9.268517792E-2,2.374821663E0,-2.041798353E0
1.843216292E0,-4.342843592E-1,-1.948553443E0,-2.408884525E0
1.853195292E0,-8.230800629E-1,-3.366329908E0,-2.418224335E0
1.863175292E0,-8.009870052E-1,-3.187977076E0,-2.263389826E0
1.873154292E0,-7.686395049E-1,-2.421481371E0,-2.075191736E0
1.883133292E0,-8.670041561E-1,-1.916652203E0,-1.831181884E0
1.893143292E0,-1.141329169E0,-1.805013418E0,-1.610399008E0
1.903122292E0,-1.422715902E0,-1.371001482E0,-1.463263035E0
1.913101292E0,-1.537163019E0,-1.030717611E0,-1.445569754E0
1.923081292E0,-1.420435905E0,-7.159337997E-1,-1.523798823E0
1.933060292E0,-1.177609682E0,-5.513291359E-1,-1.645801902E0
1.943039292E0,-9.404408336E-1,-5.424083471E-1,-1.769222975E0
1.953049292E0,-7.844954729E-1,-5.537795424E-1,-1.793400526E0
1.963028292E0,-6.601101160E-1,-5.825366378E-1,-1.724792123E0
1.973007292E0,-5.641375780E-1,-5.872614384E-1,-1.612057567E0
1.982987292E0,-5.006975532E-1,-5.253615975E-1,-1.446383834E0
1.992966292E0,-4.550360739E-1,-5.280790329E-1,-1.271397352E0
2.002976292E0,-3.967402577E-1,-5.369974375E-1,-1.062135935E0
2.012955292E0,-3.003656864E-1,-5.669206381E-1,-8.450721502E-1
2.022934292E0,-1.743600816E-1,-6.117357612E-1,-6.314078569E-1
2.032913292E0,-1.992429048E-2,-6.926110387E-1,-4.283905029E-1
2.042893292E0,1.772340536E-1,-7.771053910E-1,-2.528930008E-1
2.052902292E0,4.134820104E-1,-8.176698685E-1,-1.070915014E-1
2.062882292E0,6.758481264E-1,-7.689002156E-1,3.668457642E-2
2.072861292E0,9.297898412E-1,-6.227962375E-1,1.823458225E-1
2.082840292E0,1.159875035E0,-4.435876608E-1,3.359891772E-1
2.092819292E0,1.355419278E0,-3.229441345E-1,4.943252504E-1
2.102799292E0,1.536522746E0,-2.824457288E-1,6.499745250E-1
2.112808292E0,1.675327301E0,-2.358605862E-1,7.898092866E-1
2.122788292E0,1.776215315E0,-1.404903978E-1,9.405090809E-1
2.132767292E0,1.823207259E0,-1.536587775E-1,1.097203612E0
2.142746292E0,1.751712799E0,-3.714782000E-1,1.246566892E0
2.152725292E0,1.497172117E0,-5.817254186E-1,1.370098114E0
2.162735292E0,1.115586400E0,-4.993442297E-1,1.329740524E0
2.172714292E0,9.650766253E-1,1.363697052E-1,1.002250552E0
2.182694292E0,8.424404860E-1,6.724965572E-1,5.606471896E-1
2.192673292E0,4.618711770E-1,6.619986892E-1,-3.880696744E-2
2.202649917E0,2.657562494E-2,3.343811631E-1,-5.139716268E-1
2.212628917E0,-2.335323393E-1,-1.977447122E-1,-6.701760292E-1
2.222638917E0,-2.971821725E-1,-7.616099715E-1,-6.358206868E-1
2.232617917E0,-2.099948376E-1,-1.147815466E0,-5.416849256E-1
2.242597917E0,-6.849698257E-3,-1.136111975E0,-4.399412870E-1
2.252576917E0,2.481079996E-1,-7.757468224E-1,-3.410152495E-1
2.262555917E0,4.560308456E-1,9.103699028E-2,-1.505861580E-1
2.272565917E0,5.424034595E-1,9.304285049E-1,1.158189923E-1
2.282544917E0,4.300556183E-1,1.267242551E0,3.707873523E-1
2.292523917E0,-1.042265724E-2,1.192578435E0,2.159166485E-1
2.302503917E0,-7.042446136E-1,1.147295356E0,-3.715482056E-1
2.312482917E0,-1.048423052E0,9.462197423E-1,-8.304228783E-1
2.322492917E0,-6.293988228E-1,7.645292878E-1,-9.913049936E-1
2.332471917E0,2.957486510E-1,1.408002496E0,-7.321065664E-1
2.342450917E0,1.111376047E0,2.047995090E0,-1.508349031E-1
2.352429917E0,1.526537895E0,1.863635182E0,4.235586226E-1
2.362409917E0,1.612375021E0,1.370492578E0,9.434095025E-1
2.372388917E0,1.243530631E0,7.510475516E-1,1.315400481E0
2.382398917E0,7.719879150E-1,4.490166008E-1,1.591484427E0
2.392377917E0,4.672502875E-1,4.246091545E-1,1.696889281E0
2.402356917E0,4.751830399E-1,3.391786516E-1,1.566143751E0
2.412335917E0,8.220225573E-1,1.025976390E-1,1.308361411E0
2.422315917E0,1.098791003E0,3.922952414E-1,9.910694361E-1
2.432324917E0,1.174574494E0,1.169647694E0,6.183786392E-1
2.442304917E0,1.237057567E0,1.675623298E0,4.768710434E-1
2.452283917E0,1.203297496E0,1.804805756E0,5.012155175E-1
2.462262917E0,1.084309101E0,1.641562223E0,5.745075941E-1
2.472241917E0,9.475975633E-1,1.441758394E0,7.048612237E-1
2.482221917E0,8.747825027E-1,1.336126804E0,8.290058374E-1
2.492230917E0,8.982926011E-1,1.341620445E0,8.883693814E-1
2.502210917E0,9.060730338E-1,1.518375874E0,9.664404392E-1
2.512189917E0,9.385796189E-1,1.566001415E0,1.014753580E0
2.522168917E0,9.404265285E-1,1.481727839E0,1.049362659E0
2.532147917E0,8.985299468E-1,1.367753744E0,1.043882370E0
2.542157917E0,8.412088752E-1,1.181519628E0,9.812604785E-1
2.552136917E0,7.749125957E-1,1.031581283E0,8.907301426E-1
2.562116917E0,7.171904445E-1,8.842501044E-1,7.897556424E-1
2.572095917E0,6.637933254E-1,8.064264059E-1,6.978036761E-1
2.582074917E0,6.271846890E-1,7.835711837E-1,6.361429691E-1
2.592084917E0,5.675647259E-1,7.343234420E-1,6.079639792E-1
2.602063917E0,5.133435726E-1,6.190251112E-1,6.373705864E-1
2.612042917E0,4.836512506E-1,5.212391615E-1,6.718071699E-1
2.622022917E0,4.606868029E-1,4.683149159E-1,7.215397954E-1
2.632001917E0,4.623327255E-1,4.526346624E-1,7.745036483E-1
2.641980917E0,4.741702080E-1,4.960519373E-1,8.196008205E-1
2.651990917E0,4.898957908E-1,5.731028914E-1,8.390826583E-1
2.661969917E0,5.363261104E-1,6.385513544E-1,8.385514021E-1
2.671948917E0,5.925548673E-1,6.752096415E-1,8.398492932E-1
2.681928917E0,6.268739700E-1,6.796989441E-1,8.547630310E-1
2.691907917E0,5.999707580E-1,6.346827149E-1,8.695670366E-1
2.701917917E0,5.303866267E-1,5.320082903E-1,8.838674426E-1
2.711896917E0,4.592826366E-1,3.874373138E-1,8.832046986E-1
2.721875917E0,3.934266567E-1,2.687236965E-1,8.812033534E-1
2.731854917E0,3.288193345E-1,2.473993748E-1,8.482173681E-1
2.741834917E0,2.707943618E-1,3.589043617E-1,7.702570558E-1
2.751843917E0,2.186555862E-1,4.668315351E-1,6.922873855E-1
2.761823917E0,1.390278637E-1,5.313642025E-1,6.393831372E-1
2.771802917E0,7.501327991E-2,6.063875556E-1,6.608080864E-1
2.781781917E0,5.896773934E-2,6.822537780E-1,7.495545149E-1
2.791760917E0,6.507116556E-2,7.576243877E-1,8.288731575E-1
2.801740917E0,-1.045661792E-2,8.178554773E-1,8.503512740E-1
2.811749917E0,-1.742590368E-1,8.513797522E-1,7.798337340E-1
2.821729917E0,-3.480135202E-1,7.609406710E-1,5.852269530E-1
2.831708917E0,-4.283547103E-1,5.311180353E-1,3.135043085E-1
2.841687917E0,-4.588236511E-1,2.066137642E-1,6.378606707E-2
2.851666917E0,-5.858432055E-1,-1.275221705E-1,-1.534163803E-1
2.861676917E0,-7.955381274E-1,-3.489983678E-1,-3.678549230E-1
2.871655917E0,-9.983288050E-1,-3.974032104E-1,-6.137419939E-1
2.881635917E0,-1.179278016E0,-2.813282907E-1,-8.195500374E-1
2.891614917E0,-1.406819463E0,-6.818334758E-2,-9.197614789E-1
2.901593917E0,-1.727782726E0,8.837217093E-2,-9.619861841E-1
2.911572917E0,-1.997261643E0,7.575856149E-2,-1.015685201E0
2.921582917E0,-2.183751583E0,-1.295828819E-1,-1.091051579E0
2.931561917E0,-2.287106991E0,-3.556680679E-1,-1.205543876E0
2.941541917E0,-2.345126629E0,-4.509959221E-1,-1.379911184E0
2.951520917E0,-2.333855152E0,-4.992961586E-1,-1.560160041E0
2.961499917E0,-2.237176657E0,-5.676038861E-1,-1.732884645E0
2.971509917E0,-2.059211731E0,-6.640150547E-1,-1.867863178E0
2.981488917E0,-1.799476266E0,-8.220355511E-1,-1.942910790E0
2.991467917E0,-1.549163103E0,-1.037351847E0,-1.936610699E0
3.001447917E0,-1.380275011E0,-1.345941663E0,-1.917952299E0
3.011426917E0,-1.348091006E0,-1.885048509E0,-1.905857563E0
3.021436917E0,-1.411024451E0,-2.422354221E0,-1.905064702E0
3.031415917E0,-1.281835318E0,-2.847976685E0,-1.893941998E0
3.041394917E0,-1.015171409E0,-2.815292358E0,-1.792118669E0
3.051373917E0,-8.655142188E-1,-2.469702005E0,-1.675924420E0
3.061353917E0,-9.938386083E-1,-1.958309889E0,-1.611220479E0
3.071332917E0,-1.299437404E0,-1.416910648E0,-1.602226257E0
3.081342917E0,-1.551919222E0,-1.125802159E0,-1.564269066E0
3.091321917E0,-1.607357979E0,-9.803584814E-1,-1.534125090E0
3.101300917E0,-1.511065722E0,-7.905477881E-1,-1.513722062E0
3.111279917E0,-1.328834414E0,-5.971068740E-1,-1.498108387E0
3.121259917E0,-1.101048708E0,-4.254999757E-1,-1.467290521E0
3.131268917E0,-8.951594234E-1,-2.233289778E-1,-1.469696164E0
3.141248917E0,-7.203931808E-1,-1.664958000E-1,-1.498876214E0
3.151227917E0,-5.826756358E-1,-2.338273078E-1,-1.537762403E0
3.161206917E0,-4.831991494E-1,-3.955642581E-1,-1.498212099E0
3.171185917E0,-4.248751402E-1,-6.457118392E-1,-1.408958912E0
3.181165917E0,-3.561435044E-1,-7.994664907E-1,-1.277775288E0
3.191175917E0,-2.762928307E-1,-9.194653034E-1,-1.101521969E0
3.201156125E0,-1.863687783E-1,-9.623706937E-1,-8.942515850E-1
3.211135125E0,-6.670077890E-2,-1.006122828E0,-6.745010018E-1
3.221114125E0,9.900350124E-2,-1.073691487E0,-4.482287765E-1
3.231093125E0,3.093583286E-1,-1.112056136E0,-2.416955680E-1
3.241103125E0,5.494142771E-1,-1.072745204E0,-7.615933567E-2
3.251083125E0,8.060775995E-1,-9.104143381E-1,6.843042374E-2
3.261062125E0,1.047950864E0,-6.556646228E-1,2.127213031E-1
3.271041125E0,1.271195054E0,-3.888971508E-1,3.621870279E-1
3.281020125E0,1.466208816E0,-1.630784273E-1,5.044205785E-1
3.291030125E0,1.592045546E0,-6.438049488E-3,6.458371878E-1
3.301009125E0,1.673815966E0,8.064997941E-2,7.898476720E-1
3.310989125E0,1.709828973E0,7.553467155E-2,9.487535954E-1
3.320968125E0,1.611208320E0,-4.020577669E-2,1.087632418E0
3.330947125E0,1.359999299E0,-2.107689381E-1,1.073636770E0
3.340926125E0,1.064184427E0,-1.503716409E-1,8.675669432E-1
3.350936125E0,8.540430069E-1,1.856554151E-1,5.383691788E-1
3.360915125E0,6.446127892E-1,4.240203202E-1,1.944911629E-1
3.370895125E0,3.102174103E-1,2.078033984E-1,-1.049182415E-1
3.380874125E0,-5.378626287E-3,-2.192922682E-1,-3.041144311E-1
3.390853125E0,-1.719139814E-1,-7.210960984E-1,-3.604935110E-1
3.400863125E0,-1.717922837E-1,-1.233877420E0,-3.322024941E-1
3.410842125E0,-1.158516631E-1,-1.450121164E0,-2.855530083E-1
3.420821125E0,-6.241815165E-3,-1.293002129E0,-2.206142396E-1
3.430801125E0,2.640424073E-1,-8.403499126E-1,-1.490483582E-1
3.440780125E0,5.916434526E-1,1.026187092E-1,-1.804320700E-2
3.450759125E0,8.053369522E-1,9.029834270E-1,3.336162865E-1
3.460769125E0,8.449656367E-1,1.228402257E0,6.468655467E-1
3.470748125E0,6.260588169E-1,1.256522298E0,5.296957493E-1
3.480727125E0,1.702726632E-1,1.205805659E0,1.541754305E-1
3.490707125E0,-3.647868633E-1,5.514367223E-1,-2.657735646E-1
3.500686125E0,-7.118998170E-1,3.320106491E-2,-5.701587796E-1
3.510696125E0,-3.064692616E-1,7.060822248E-1,-5.473725796E-1
3.520675125E0,7.425144315E-1,1.771836758E0,-1.195288152E-1
3.530654125E0,1.544512630E0,2.230115891E0,4.094876051E-1
3.540633125E0,1.700379491E0,1.835648179E0,8.837140799E-1
3.550613125E0,1.286775351E0,8.394930363E-1,1.263953209E0
3.560622125E0,5.463652015E-1,-1.212354153E-1,1.411779165E0
3.570602125E0,2.228627652E-1,-3.391656280E-1,1.397665977E0
3.580581125E0,3.111444116E-1,5.784138665E-2,1.263899207E0
3.590560125E0,5.442562103E-1,2.529757321E-1,1.000755906E0
3.600539125E0,8.284900188E-1,3.012731075E-1,6.931735277E-1
3.610519125E0,1.123027325E0,6.804642081E-1,3.901347220E-1
3.620528125E0,1.299745083E0,1.061896801E0,2.400184423E-1
3.630508125E0,1.245895982E0,1.285487652E0,2.383702099E-1
3.640487125E0,1.026992202E0,1.356609225E0,2.883729339E-1
3.650466125E0,8.036800623E-1,1.315176487E0,3.783813417E-1
3.660445125E0,6.460901499E-1,1.223093152E0,4.947788119E-1
3.670455125E0,6.214798093E-1,1.243470907E0,5.798057914E-1
3.680434125E0,6.918879151E-1,1.278336048E0,6.105400324E-1
3.690414125E0,7.831574678E-1,1.197909951E0,6.121708751E-1
3.700393125E0,7.898979187E-1,1.052813411E0,6.719465852E-1
3.710372125E0,7.341610789E-1,7.951962352E-1,7.539365888E-1
3.720351125E0,7.043549418E-1,5.760252476E-1,7.892565131E-1
3.730361125E0,6.807620525E-1,4.174920022E-1,7.622870803E-1
3.740340125E0,6.770898104E-1,2.844071984E-1,6.803711653E-1
3.750320125E0,6.984452605E-1,2.382182926E-1,6.085748076E-1
3.760299125E0,7.628282309E-1,2.624626756E-1,5.670960546E-1
3.770278125E0,8.130926490E-1,3.476200998E-1,5.585090518E-1
3.780288125E0,7.974372506E-1,3.929825127E-1,5.972687006E-1
3.790267125E0,7.431555986E-1,3.597783148E-1,6.618295908E-1
3.800246125E0,7.099973559E-1,3.437908292E-1,7.646276355E-1
3.810226125E0,6.883910298E-1,3.860591650E-1,8.635333180E-1
3.820205125E0,6.655701399E-1,4.212826788E-1,9.591863155E-1
3.830215125E0,6.553939581E-1,4.776541591E-1,1.039080024E0
3.840194125E0,6.410595179E-1,4.925651848E-1,1.098480225E0
3.850173125E0,6.104232669E-1,5.128431320E-1,1.110123515E0
3.860152125E0,5.949721336E-1,5.247612596E-1,1.081738234E0
3.870132125E0,6.317850947E-1,5.343132019E-1,1.028011203E0
3.880111125E0,6.766276360E-1,5.279628634E-1,9.670897126E-1
3.890121125E0,6.706537604E-1,5.060549974E-1,9.308501482E-1
3.900100125E0,6.022837162E-1,4.911306798E-1,9.089975357E-1
3.910079125E0,5.234382153E-1,4.945026338E-1,8.599766493E-1
3.920058125E0,4.448800087E-1,5.148772001E-1,7.932319641E-1
3.930038125E0,3.514548838E-1,5.385163426E-1,6.983388066E-1
3.940047125E0,2.952563167E-1,5.604203343E-1,6.044791937E-1
3.950027125E0,3.073233664E-1,5.627015829E-1,5.534370542E-1
3.960006125E0,3.043110669E-1,5.338051915E-1,5.077611804E-1
3.969985125E0,2.027029693E-1,5.805318356E-1,4.806775451E-1
3.979964125E0,4.454076663E-2,6.889757514E-1,4.737109840E-1
3.989944125E0,-1.179301962E-1,8.006771803E-1,4.693869948E-1
3.999953125E0,-2.532368898E-1,8.197169304E-1,4.644521475E-1
4.009933125E0,-3.595671058E-1,6.998336315E-1,4.322999716E-1
4.019912125E0,-4.439539015E-1,5.270307064E-1,3.083487451E-1
4.029891125E0,-4.823837280E-1,3.254316449E-1,1.023041606E-1
4.039870125E0,-4.835691154E-1,1.014640480E-1,-1.191784292E-1
4.049880125E0,-5.555719137E-1,-1.012987420E-1,-3.237437010E-1
4.059859125E0,-7.467163205E-1,-2.595922351E-1,-4.993120730E-1
