"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.985040417E-1,6.563251648E0,-1.295106812E1,-6.647526398E0
1.008483042E0,6.114035797E0,-1.337498657E1,-6.112538910E0
1.018462042E0,4.901706848E0,-1.265782791E1,-5.915997620E0
1.028441042E0,3.727398834E0,-1.149983597E1,-5.746549988E0
1.038421042E0,3.047512665E0,-9.639803925E0,-5.479954376E0
1.048430042E0,2.489173737E0,-7.278015289E0,-5.097350006E0
1.058410042E0,2.227368164E0,-5.784870300E0,-4.474495239E0
1.068389042E0,2.050286407E0,-6.848708038E0,-4.155358887E0
1.078368042E0,1.932032318E0,-1.034319122E1,-2.701881409E0
1.088347042E0,1.193767548E0,-1.448313217E1,-2.624043274E-1
1.098357042E0,-2.022294617E-1,-1.906555298E1,8.098159790E-2
1.108336042E0,-9.370513916E-1,-2.169857758E1,-2.057022400E0
1.118316042E0,-1.254391479E0,-2.092708191E1,-5.285957794E0
1.128295042E0,-1.086440735E0,-1.843985413E1,-7.764803009E0
1.138274042E0,-4.339476013E-1,-1.262115417E1,-4.680616608E0
1.148284042E0,-9.975256348E-1,-4.422852631E0,1.115330658E0
1.158263042E0,-1.883682861E0,-6.283932495E-1,4.425996094E0
1.168242042E0,-3.346141663E0,4.775070190E-2,5.413941650E0
1.178222042E0,-5.158123627E0,-1.436562653E0,6.017336884E0
1.188201042E0,-4.817432098E0,-4.387226715E0,6.329587555E0
1.198166292E0,-2.355801086E0,-7.774832153E0,5.693410492E0
1.208176292E0,7.574249268E-2,-1.260004807E1,4.030518494E0
1.218155292E0,1.965861969E0,-1.658176804E1,2.261796570E0
1.228134292E0,4.378993835E0,-1.633852386E1,7.601193237E-1
1.238114292E0,5.072351990E0,-1.309985870E1,-8.599617004E-1
1.248093292E0,2.930456085E0,-1.026146118E1,-1.662891998E0
1.258103292E0,7.409591675E-2,-9.458830261E0,-1.952988739E0
1.268082292E0,-1.670825500E0,-8.795858917E0,-1.533860321E0
1.278061292E0,-2.146236877E0,-8.366851044E0,-4.044589233E-1
1.288040292E0,-1.412612457E0,-7.878566437E0,4.438270569E-1
1.298020292E0,-4.731660461E-1,-7.932454376E0,7.854167175E-1
1.307999292E0,4.206253052E-1,-8.179141388E0,6.351292419E-1
1.318009292E0,1.354682922E0,-8.672814789E0,4.902305603E-1
1.327988292E0,1.685794373E0,-9.016500092E0,5.596861267E-1
1.337967292E0,2.027982788E0,-9.462422791E0,1.256187744E0
1.347946292E0,2.489772491E0,-9.791887665E0,1.895208893E0
1.357926292E0,2.906505890E0,-9.782906342E0,2.186652832E0
1.367935292E0,3.004552002E0,-9.919871521E0,1.866169281E0
1.377915292E0,2.918480988E0,-1.017703674E1,1.089135132E0
1.387894292E0,2.507286072E0,-1.020502853E1,4.411326599E-1
1.397873292E0,1.799108734E0,-1.005983047E1,-1.621128845E-1
1.407852292E0,1.322350159E0,-9.818831635E0,-5.465135193E-1
1.417862292E0,9.930349731E-1,-9.485175476E0,-6.002517700E-1
1.427841292E0,7.619155884E-1,-9.099577332E0,-2.659968567E-1
1.437821292E0,5.713618469E-1,-8.627159729E0,7.828720093E-2
1.447800292E0,4.400848389E-1,-8.208929443E0,3.474275208E-1
1.457779292E0,4.134402466E-1,-8.379275208E0,4.781057739E-1
1.467758292E0,4.360432434E-1,-9.075776825E0,4.667294312E-1
1.477768292E0,3.248245239E-1,-9.608818359E0,2.808160400E-1
1.487747292E0,2.505789185E-1,-9.898615723E0,-8.786727905E-2
1.497727292E0,2.492317200E-1,-9.927954712E0,-6.004014587E-1
1.507706292E0,5.650749207E-1,-9.721384277E0,-9.855505371E-1
1.517685292E0,1.189127197E0,-9.387279053E0,-1.060095520E0
1.527695292E0,1.750459900E0,-9.179361420E0,-6.268963623E-1
1.537674292E0,1.967059479E0,-9.112151184E0,1.725910950E-1
1.547653292E0,1.934127960E0,-9.125473480E0,8.108638000E-1
1.557633292E0,1.775906982E0,-9.333989868E0,1.026415558E0
1.567612292E0,1.344055023E0,-9.610914001E0,7.946974182E-1
1.577591292E0,6.866221619E-1,-9.944719849E0,3.347039795E-1
1.587601292E0,5.269042969E-2,-1.017464172E1,-1.866618347E-1
1.597580292E0,-2.510279846E-1,-1.007210495E1,-7.229965210E-1
1.607559292E0,-5.867797852E-2,-9.960886230E0,-9.271719360E-1
1.617539292E0,8.084687805E-1,-1.061562469E1,-1.098715210E-1
1.627518292E0,2.039957886E0,-1.253912476E1,1.002315674E0
1.637528292E0,2.517464905E0,-1.418480255E1,1.949845276E0
1.647507292E0,2.025288391E0,-1.424467804E1,2.078577576E0
1.657486292E0,1.398392029E0,-1.370594833E1,1.607956238E0
1.667465292E0,9.518705750E-1,-1.432461182E1,8.800199890E-1
1.677445292E0,3.908372498E-1,-1.598570755E1,9.624984741E-2
1.687454292E0,-5.391787720E-1,-1.699191513E1,-6.553372192E-1
1.697434292E0,-1.514550476E0,-1.603121292E1,-1.497635651E0
1.707413292E0,-1.767075348E0,-1.408570862E1,-2.359243927E0
1.717392292E0,-9.536668396E-1,-1.229707809E1,-2.600392456E0
1.727371292E0,3.591032410E-1,-1.070977890E1,-2.634820862E0
1.737351292E0,1.429826660E0,-9.730215912E0,-2.346221008E0
1.747360292E0,2.096689911E0,-9.400751038E0,-2.053280182E0
1.757340292E0,2.969524841E0,-9.362580414E0,-1.973346405E0
1.767319292E0,3.414998474E0,-9.802216187E0,-2.062860260E0
1.777298292E0,3.172053680E0,-1.037806870E1,-2.000440063E0
1.787277292E0,2.504591675E0,-1.101409607E1,-7.583230591E-1
1.797287292E0,1.565744019E0,-1.173125473E1,1.160237274E0
1.807266292E0,8.473878479E-1,-1.255708740E1,1.963017883E0
1.817246292E0,6.622229004E-1,-1.287742126E1,2.033521271E0
1.827225292E0,1.001716919E0,-1.217687805E1,2.114203491E0
1.837204292E0,-3.573069763E-1,-1.073013657E1,5.499563599E-1
1.847214292E0,2.427352295E0,-1.134131561E1,5.251379700E0
1.857193292E0,1.761387177E0,-1.001866608E1,1.701960754E-1
1.867172292E0,-2.085163879E-1,-1.001417542E1,-2.959196320E0
1.877152292E0,-1.119971008E0,-1.074585388E1,-3.181783447E0
1.887131292E0,-1.374741211E0,-1.141047180E1,-2.390379181E0
1.897110292E0,-1.671873322E0,-1.148097519E1,-1.482517090E0
1.907120292E0,-2.191293182E0,-1.066113007E1,-1.992506561E0
1.917099292E0,-2.562072144E0,-9.895921326E0,-1.895657959E0
1.927078292E0,-2.460882568E0,-9.435329132E0,-1.397194519E0
1.937058292E0,-2.023941193E0,-9.015152893E0,-4.463717651E-1
1.947037292E0,-1.546883240E0,-8.533604279E0,1.796264648E-2
1.957047292E0,-9.645941162E-1,-7.976762238E0,-5.131329346E-1
1.967026292E0,-6.301895142E-2,-7.527396698E0,-1.160087585E0
1.977005292E0,8.657995605E-1,-7.102131042E0,-1.653760986E0
1.986984292E0,1.370250549E0,-6.741530914E0,-1.883233795E0
1.996964292E0,1.303639069E0,-6.543343048E0,-1.616937561E0
2.006943292E0,7.869136047E-1,-6.397845612E0,-1.278191986E0
2.016953292E0,2.441423035E-1,-6.345155182E0,-8.821156311E-1
2.026932292E0,-2.246827698E-1,-6.225404205E0,-5.490582275E-1
2.036911292E0,-4.522096252E-1,-5.918991394E0,-4.463717651E-1
2.046890292E0,-5.336402893E-1,-5.448070679E0,-5.927673340E-1
2.056870292E0,-5.114863586E-1,-4.896168365E0,-9.265731812E-1
2.066879292E0,-5.046006775E-1,-4.359983368E0,-1.319206696E0
2.076859292E0,-5.680686951E-1,-3.974385223E0,-1.561852112E0
2.086838292E0,-6.415658569E-1,-3.766168213E0,-1.577569427E0
2.096817292E0,-6.466552734E-1,-3.773652649E0,-1.503772888E0
2.106796292E0,-4.501139832E-1,-3.929328918E0,-1.534010010E0
2.116806292E0,-1.959425354E-1,-4.245321808E0,-1.761536865E0
2.126785292E0,1.326242065E-1,-4.746479645E0,-2.010020142E0
2.136765292E0,7.837701416E-1,-5.368885345E0,-2.758912811E0
2.146744292E0,1.866318970E0,-6.555318146E0,-4.301455078E0
2.156723292E0,3.658242645E0,-8.545878754E0,-6.569538574E0
2.166702292E0,6.295608215E0,-1.184217407E1,-8.761131134E0
2.176712292E0,9.081614685E0,-1.636606659E1,-8.512348480E0
2.186691292E0,1.078342575E1,-2.030632278E1,-6.329737244E0
2.196668917E0,1.006536896E1,-1.984887405E1,-6.050118713E0
2.206647917E0,7.836803284E0,-1.516780838E1,-7.265591125E0
2.216626917E0,5.590424652E0,-1.168679718E1,-7.649542694E0
2.226636917E0,3.059787140E0,-9.947863312E0,-6.486311646E0
2.236615917E0,1.361119537E0,-8.504115601E0,-4.816833344E0
2.246594917E0,9.725276184E-1,-7.328161011E0,-3.236419830E0
2.256574917E0,1.159638519E0,-7.277865601E0,-2.310894470E0
2.266553917E0,8.014334106E-1,-9.677824860E0,-1.817370758E0
2.276532917E0,-5.216651917E-1,-1.376327911E1,-1.184486847E0
2.286542917E0,-1.236279144E0,-1.674926971E1,-1.835183716E0
2.296521917E0,-1.090482330E0,-1.944321762E1,-3.580254822E0
2.306500917E0,-2.439926147E-1,-2.277858170E1,-4.154161377E0
2.316480917E0,6.494993591E-1,-2.168765030E1,-3.429967346E0
2.326459917E0,1.802401886E0,-1.229917374E1,-2.122735748E0
2.336469917E0,1.582658844E0,-1.880988464E0,3.424428864E0
2.346448917E0,-7.996371460E-1,2.162253571E0,6.979236603E0
2.356427917E0,-3.746409302E0,1.304387512E0,4.784350891E0
2.366406917E0,-7.314838715E0,-9.357041931E-1,3.295247498E0
2.376386917E0,-8.860225067E0,-3.724854126E0,4.107308807E0
2.386395917E0,-5.689668274E0,-6.365063782E0,4.875960388E0
2.396375917E0,-1.802850952E0,-1.117620895E1,4.601281586E0
2.406354917E0,1.115031281E0,-1.730850677E1,2.912194061E0
2.416333917E0,4.162993011E0,-1.907662994E1,1.122815094E0
2.426312917E0,5.712420959E0,-1.556178909E1,-5.989045715E-1
2.436292917E0,4.133803711E0,-1.121527771E1,-1.963916016E0
2.446301917E0,8.252339172E-1,-9.259295197E0,-1.790127411E0
2.456281917E0,-1.566642151E0,-8.825197906E0,-4.095483398E-1
2.466260917E0,-2.216889954E0,-8.127498779E0,1.007854156E0
2.476239917E0,-1.836530914E0,-7.430697784E0,1.551673279E0
2.486218917E0,-9.972262573E-1,-7.333849182E0,1.526824951E0
2.496228917E0,-9.729766846E-3,-7.755222931E0,1.140029297E0
2.506207917E0,6.800358582E-1,-8.263116760E0,7.414082336E-1
2.516187917E0,1.332528992E0,-8.836274872E0,8.978329468E-1
2.526166917E0,1.969903564E0,-9.140142975E0,1.002615051E0
2.536145917E0,2.502645721E0,-9.373208313E0,1.026714935E0
2.546124917E0,3.193459167E0,-9.722581787E0,1.156045990E0
2.556134917E0,3.736829224E0,-1.021266266E1,1.147364044E0
2.566113917E0,3.946393433E0,-1.051278854E1,1.053509216E0
2.576093917E0,3.834725647E0,-1.045081741E1,6.730004883E-1
2.586072917E0,3.346441040E0,-1.017209702E1,1.670526123E-1
2.596051917E0,2.626587982E0,-9.555080109E0,-4.805007935E-2
2.606061917E0,2.082020416E0,-8.972641296E0,1.766326904E-2
2.616040917E0,1.687590637E0,-8.596024475E0,1.122665405E-1
2.626019917E0,1.352886658E0,-8.422684937E0,9.280700684E-2
2.635999917E0,1.166823578E0,-8.614735565E0,-5.254074097E-2
2.645978917E0,1.170266418E0,-9.081315308E0,-7.364685059E-2
2.655988917E0,1.143621826E0,-9.487121429E0,2.649490356E-2
2.665967917E0,1.014889526E0,-9.682016144E0,6.242019653E-2
2.675946917E0,9.936337280E-1,-9.713450775E0,-3.592529297E-2
2.685925917E0,1.270108795E0,-9.475146332E0,-4.311035156E-2
2.695905917E0,1.784588928E0,-9.216035156E0,1.660047913E-1
2.705884917E0,2.144440613E0,-9.066945190E0,4.108955383E-1
2.715894917E0,2.111359406E0,-9.113049316E0,6.490502930E-1
2.725873917E0,1.872905273E0,-9.350006561E0,7.750881958E-1
2.735852917E0,1.542093201E0,-9.661209412E0,7.559280396E-1
2.745831917E0,1.084195404E0,-9.905800781E0,5.559439087E-1
2.755811917E0,3.411405945E-1,-9.950857086E0,2.263293457E-1
2.765821917E0,-3.737727356E-1,-9.931397552E0,-1.886077881E-1
2.775800917E0,-8.138575745E-1,-9.699829102E0,-6.381230164E-1
2.785779917E0,-9.375004578E-1,-9.702224121E0,-7.842192078E-1
2.795758917E0,-4.592449951E-1,-1.031445099E1,-2.736309814E-1
2.805737917E0,6.158193970E-1,-1.144100830E1,6.110293579E-1
2.815717917E0,1.732796631E0,-1.305210800E1,1.232087860E0
2.825727917E0,2.275867310E0,-1.430799637E1,1.579814758E0
2.835706917E0,2.480491791E0,-1.462339050E1,1.665287018E0
2.845685917E0,2.869083710E0,-1.439706116E1,1.673819275E0
2.855664917E0,3.303630066E0,-1.475167374E1,1.475481720E0
2.865643917E0,3.041076050E0,-1.566612213E1,7.743397522E-1
2.875653917E0,1.859283600E0,-1.576596451E1,-2.686912537E-1
2.885633917E0,6.584806824E-1,-1.442430450E1,-1.453327789E0
2.895612917E0,1.035845947E-1,-1.286649399E1,-2.349364471E0
2.905591917E0,-5.164260864E-2,-1.197225357E1,-2.653981018E0
2.915570917E0,2.724334717E-2,-1.113908615E1,-2.329306183E0
2.925580917E0,5.013075256E-1,-1.024813889E1,-1.588047638E0
2.935559917E0,1.097218323E0,-1.004022125E1,-1.365161133E0
2.945539917E0,1.387015686E0,-1.042537033E1,-1.552870789E0
2.955518917E0,1.250798950E0,-1.043944107E1,-1.493893433E0
2.965497917E0,1.087937622E0,-1.034423904E1,-1.014141083E0
2.975476917E0,1.090182953E0,-1.057011932E1,-1.360670471E-1
2.985486917E0,1.179098053E0,-1.097817078E1,9.229806519E-1
2.995465917E0,1.123862915E0,-1.132829269E1,1.715582428E0
3.005445917E0,9.791139221E-1,-1.178499298E1,2.077529755E0
3.015424917E0,7.174580383E-1,-1.197599579E1,2.518063660E0
3.025403917E0,3.652404785E-2,-1.182705551E1,2.594404907E0
3.035413917E0,-7.652087402E-1,-1.136900803E1,1.943258972E0
3.045392917E0,-1.126707001E0,-1.086320984E1,3.321592712E-1
3.055371917E0,-7.237449646E-1,-1.067729645E1,-1.012793884E0
3.065351917E0,-6.086343384E-1,-1.030801437E1,-2.165696411E0
3.075330917E0,-1.446142731E0,-9.817334747E0,-2.813249817E0
3.085309917E0,-2.559826813E0,-9.395661621E0,-2.481240234E0
3.095319917E0,-3.125350800E0,-9.156009979E0,-2.008373566E0
3.105298917E0,-3.309617615E0,-8.896150360E0,-1.370400238E0
3.115277917E0,-2.909649353E0,-8.561895447E0,-6.728507996E-1
3.125257917E0,-2.023791504E0,-8.328680420E0,-2.832110596E-1
3.135236917E0,-8.999285889E-1,-8.071066132E0,-3.588038635E-1
3.145246917E0,2.267784119E-1,-7.872728577E0,-5.468128967E-1
3.155225917E0,8.619076538E-1,-7.713459778E0,-7.559280396E-1
3.165204917E0,1.240021362E0,-7.526947632E0,-8.652008057E-1
3.175183917E0,1.425036621E0,-7.454498291E0,-7.502398682E-1
3.185163917E0,1.294957123E0,-7.315736847E0,-7.295828247E-1
3.195172917E0,9.065148926E-1,-7.112160187E0,-4.875361633E-1
3.205154125E0,3.143463135E-1,-6.795119476E0,-3.499722290E-1
3.215133125E0,-4.101470947E-1,-6.437962189E0,-2.607577515E-1
3.225112125E0,-1.005758514E0,-5.893544312E0,-3.206332397E-1
3.235091125E0,-1.296304321E0,-5.093308411E0,-5.780978394E-1
3.245071125E0,-1.173409882E0,-4.254901886E0,-9.916877747E-1
3.255080125E0,-8.698411560E-1,-3.630400543E0,-1.447938995E0
3.265060125E0,-3.963757324E-1,-3.340603180E0,-1.807042236E0
3.275039125E0,1.661544800E-1,-3.398682404E0,-2.114203491E0
3.285018125E0,5.638774109E-1,-3.731739807E0,-2.458038483E0
3.294997125E0,8.925938416E-1,-4.408931580E0,-2.624642029E0
3.305007125E0,1.125509491E0,-5.588628387E0,-2.753524017E0
3.314986125E0,1.422940979E0,-7.219936066E0,-3.377127228E0
3.324966125E0,2.490520935E0,-9.138496399E0,-4.708758087E0
3.334945125E0,4.383185120E0,-1.109103607E1,-6.638395386E0
3.344924125E0,6.434369659E0,-1.304013290E1,-8.227191467E0
3.354903125E0,7.972870331E0,-1.509640686E1,-8.132438507E0
3.364913125E0,8.155640259E0,-1.645408356E1,-6.903045044E0
3.374892125E0,7.145840149E0,-1.600381989E1,-6.489455109E0
3.384872125E0,5.865253143E0,-1.436712341E1,-7.023843842E0
3.394851125E0,4.360282745E0,-1.230800537E1,-7.074139252E0
3.404830125E0,3.134631500E0,-1.018347336E1,-6.131100311E0
3.414840125E0,2.707569580E0,-8.526269531E0,-4.942122803E0
3.424819125E0,2.983146515E0,-7.103328552E0,-3.793561249E0
3.434798125E0,3.197201385E0,-6.746021576E0,-2.693049774E0
3.444778125E0,2.007475433E0,-9.303752747E0,-1.541793823E0
3.454757125E0,-8.951385498E-2,-1.332933151E1,-4.201762390E-1
3.464767125E0,-1.069825287E0,-1.584889206E1,-5.451663208E-1
3.474746125E0,-1.558708649E0,-1.888936935E1,-1.197210388E0
3.484725125E0,-1.607956238E0,-2.310834595E1,-1.445094910E0
3.494704125E0,-3.558100891E-1,-2.279235306E1,-2.878065033E0
3.504684125E0,1.862427063E0,-1.415965485E1,-4.963827667E0
3.514663125E0,2.198927307E0,-4.973707123E0,-2.329755249E0
3.524673125E0,8.042774963E-1,-1.284329224E-1,3.854484558E0
3.534652125E0,-1.409468994E0,1.442400513E0,6.784641266E0
3.544631125E0,-5.121000824E0,5.565426636E-1,6.033802643E0
3.554610125E0,-8.888366547E0,-1.416953430E0,4.465513916E0
3.564590125E0,-8.478369141E0,-4.001778259E0,2.225272522E0
3.574599125E0,-4.302353210E0,-8.386310577E0,1.589245148E0
3.584579125E0,2.609074402E-1,-1.416414551E1,2.658621368E0
3.594558125E0,4.708907776E0,-1.723006989E1,3.613036652E0
3.604537125E0,7.263046417E0,-1.594903381E1,1.857637024E0
3.614516125E0,5.182223511E0,-1.238389755E1,-1.823358307E0
3.624496125E0,1.317260742E0,-1.016506165E1,-3.681743774E0
3.634505125E0,-6.381230164E-1,-9.543554077E0,-2.974165192E0
3.644485125E0,-1.251098328E0,-8.838520203E0,-1.250349884E0
3.654464125E0,-1.058748322E0,-8.169860687E0,3.647914124E-1
3.664443125E0,-4.406835938E-1,-7.934400330E0,1.604812775E0
3.674422125E0,1.243913269E-1,-7.954608307E0,2.033670959E0
3.684432125E0,5.680686951E-1,-8.224646759E0,1.854194183E0
3.694411125E0,9.113049316E-1,-8.564140778E0,1.434167633E0
3.704391125E0,1.256038055E0,-8.699459381E0,9.024732971E-1
3.714370125E0,1.810934143E0,-9.089997253E0,5.653742981E-1
3.724349125E0,2.479743347E0,-9.629475403E0,4.255650330E-1
3.734359125E0,2.924618225E0,-1.001522324E1,7.352709961E-1
3.744338125E0,3.117267609E0,-1.024050476E1,1.197809143E0
3.754317125E0,2.938539276E0,-1.038465500E1,1.194366302E0
3.764297125E0,2.297422485E0,-1.033346146E1,6.090834045E-1
3.774276125E0,1.373394012E0,-9.874815216E0,1.085243225E-1
3.784255125E0,6.101312256E-1,-9.207652588E0,-2.155517578E-2
3.794265125E0,1.312770081E-1,-8.658294983E0,-9.759704590E-2
3.804244125E0,-2.775228882E-1,-8.393795013E0,-1.664538574E-1
3.814223125E0,-5.022056580E-1,-8.415948944E0,-9.744735718E-2
3.824203125E0,-4.381388855E-1,-8.474028168E0,-2.829116821E-2
3.834182125E0,-2.272274780E-1,-8.865913239E0,4.834945679E-2
3.844192125E0,1.607656860E-1,-9.448801117E0,1.794767761E-1
3.854171125E0,5.477110291E-1,-9.753717041E0,4.664300537E-1
3.864150125E0,9.258247375E-1,-9.741592255E0,7.575746155E-1
3.874129125E0,1.219663696E0,-9.544452209E0,7.726931763E-1
3.884109125E0,1.505868530E0,-9.217981110E0,5.923182678E-1
3.894088125E0,1.882036285E0,-8.951684875E0,4.436773682E-1
3.904098125E0,2.147733765E0,-8.930878143E0,5.135820007E-1
3.914077125E0,2.106569366E0,-9.166937256E0,6.765930176E-1
3.924056125E0,1.773661652E0,-9.625134430E0,7.116201782E-1
3.934035125E0,1.263672180E0,-9.976304169E0,3.327580261E-1
3.944015125E0,7.996371460E-1,-1.029364426E1,-4.266128540E-1
3.954024125E0,4.450245667E-1,-1.078701828E1,-9.952803040E-1
3.964004125E0,3.781137085E-1,-1.134326157E1,-1.123862915E0
