"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.047198375E0,-7.368726654E0,-5.681884460E0,-4.619393921E-1
1.057171375E0,-6.885232086E0,-3.782484283E0,3.712280273E-2
1.067144375E0,-6.495292969E0,-2.777324524E0,1.206640778E0
1.077118375E0,-5.835614777E0,-2.813100128E0,5.062472534E-1
1.087091375E0,-5.983806610E0,-2.516866150E0,-1.740131378E0
1.097064375E0,-6.463558960E0,-3.043471069E0,-9.530680847E-1
1.107038375E0,-6.835086365E0,-3.300037537E0,3.382965088E-1
1.117011375E0,-7.380552063E0,-4.427642670E0,2.067201233E0
1.126984375E0,-6.736890564E0,-4.862039337E0,2.115101624E0
1.136958375E0,-6.401138763E0,-4.656516724E0,1.927391968E0
1.146931375E0,-6.060596924E0,-4.262835388E0,7.673043823E-1
1.156904375E0,-6.238876190E0,-4.453089752E0,1.451980591E-2
1.166878375E0,-5.808820496E0,-5.166655884E0,2.240840149E-1
1.176851375E0,-6.066584473E0,-5.858217773E0,-6.616241455E-2
1.186824375E0,-6.609954529E0,-5.705086212E0,-3.118016052E-1
1.196798375E0,-6.845863953E0,-5.882167969E0,-3.984713745E-1
1.206771375E0,-7.152276764E0,-6.579118652E0,-9.695338440E-1
1.216744375E0,-7.420219574E0,-6.730154572E0,-1.586251373E0
1.226717375E0,-7.670798492E0,-5.486540680E0,-8.358618164E-1
1.236691375E0,-8.118367767E0,-4.806504822E0,-3.927832031E-1
1.246664375E0,-9.705217896E0,-6.055956573E0,-5.664221191E-1
1.256637375E0,-1.054182816E1,-6.584357758E0,-2.007625122E0
1.266611375E0,-9.723479919E0,-5.701793060E0,-1.966161346E0
1.276584375E0,-8.581055603E0,-6.479126587E0,-2.151775360E0
1.286557375E0,-7.523055725E0,-7.276069336E0,-2.294428711E0
1.296531375E0,-6.861581268E0,-8.664731598E0,-4.691094818E0
1.306504375E0,-5.844147034E0,-9.343420258E0,-4.303700409E0
1.316477375E0,-9.737251282E-1,-8.504564667E0,7.391629028E-1
1.326450375E0,-1.152752838E0,-8.364006958E0,2.165995789E0
1.336424375E0,-3.129691772E0,-8.107290802E0,5.828878784E-1
1.346397375E0,-5.301375732E0,-7.954458618E0,1.119671631E-1
1.356370375E0,-6.751410370E0,-7.630532227E0,2.570155334E-1
1.366344375E0,-6.354884949E0,-7.284152527E0,9.090596008E-1
1.376317375E0,-5.361700287E0,-6.984475708E0,9.707313538E-1
1.386290375E0,-4.734354858E0,-7.022197266E0,1.163829803E0
1.396264375E0,-4.058959351E0,-7.269782410E0,1.451232147E0
1.406237375E0,-3.983665924E0,-7.822283478E0,1.115180969E0
1.416210375E0,-4.143234100E0,-8.148604889E0,8.572673035E-1
1.426183375E0,-5.665568390E0,-9.397008820E0,2.389031982E-1
1.436157375E0,-6.410120087E0,-9.722881165E0,-3.293151855E-3
1.446130375E0,-5.034780121E0,-1.323068665E1,-1.075214081E0
1.456103375E0,-4.985382843E0,-9.222471771E0,-1.647923126E0
1.466077375E0,-5.276228027E0,-8.183332672E0,-6.014492798E-1
1.476050375E0,-4.359983368E0,-6.374494171E0,-6.328839111E-1
1.486023375E0,-3.306623840E0,-4.285588074E0,-6.535409546E-1
1.495997375E0,-2.621947632E0,-6.097120972E0,-1.468895416E0
1.505970375E0,-2.207010498E0,-6.818919983E0,-2.591560822E0
1.515943375E0,-1.708996124E0,-6.282136230E0,-3.598816223E0
1.525917375E0,-9.068142700E-1,-7.830216980E0,-4.045487366E0
1.535890375E0,-6.563850403E-1,-7.877817993E0,-2.996019745E0
1.545863375E0,-1.448687439E0,-7.991282043E0,-2.742297363E0
1.555836375E0,-2.229613495E0,-1.194635742E1,-1.401385803E0
1.565810375E0,-2.198478241E0,-1.279434402E1,2.317181396E-1
1.575783375E0,-2.580932922E0,-1.345791412E1,9.738748169E-1
1.585756375E0,-2.544857941E0,-1.316766769E1,2.629132690E0
1.595730375E0,-2.449206848E0,-1.142633881E1,3.776197357E0
1.605703375E0,-4.044738922E0,-7.165898438E0,5.520969086E0
1.615676375E0,-3.758085022E0,2.542163544E0,1.302291870E-1
1.625650375E0,5.292843475E0,-6.247857513E0,3.432811432E0
1.635623375E0,3.694167938E0,-1.213750992E1,1.493594055E0
1.645596375E0,2.620899811E0,-1.195638657E1,-1.154249725E0
1.655570375E0,8.009993134E0,-2.133124146E1,-6.462062073E0
1.665543083E0,-7.464527435E0,-2.213686615E1,-5.784421234E0
1.675516083E0,-1.964814148E0,-1.415591263E1,2.450404358E-1
1.685489083E0,6.481521606E-1,-1.346704514E1,3.845054169E0
1.695463083E0,4.308041382E-1,-1.214589249E1,3.738625488E0
1.705436083E0,-6.288423157E-1,-1.195339279E1,6.950047302E-1
1.715409083E0,-1.164578247E0,-1.199261124E1,4.601431274E-1
1.725383083E0,-3.531156921E-1,-1.220576797E1,5.692662048E-1
1.735356083E0,4.185296631E-1,-1.151166138E1,-1.228794708E0
1.745329083E0,-1.182241516E0,-1.023631348E1,-1.445394287E0
1.755303083E0,-1.856140137E0,-8.823251953E0,-1.079555054E0
1.765276083E0,-3.966302032E0,-7.140750732E0,-1.109642487E0
1.775249083E0,-8.924441528E-1,-4.573888550E0,-3.522624664E0
1.785222083E0,2.047592010E0,-4.555476837E0,-3.002456360E0
1.795196083E0,1.302291870E0,-6.596033478E0,2.258802795E-1
1.805169083E0,-7.150630188E-1,-7.397466888E0,2.952011261E0
1.815142083E0,-8.584648132E-1,-6.539600830E0,3.783382416E0
1.825116083E0,-1.210981750E-1,-5.469625854E0,4.765490112E0
1.835089083E0,-4.441264343E-1,-4.955145721E0,4.634961548E0
1.845062083E0,-5.786965942E-1,-4.366270294E0,2.746937714E0
1.855036083E0,-4.083508301E-1,-3.833677826E0,5.207670593E-1
1.865009083E0,5.774990845E-1,-3.499572601E0,-1.157393188E0
1.874982083E0,4.384831696E0,-3.718118134E0,-3.773502960E0
1.884955083E0,4.698728943E0,-5.681734772E0,-5.759722595E0
1.894929083E0,7.868237915E0,-2.314891159E1,-3.869154053E0
1.904902083E0,9.204359436E0,-3.777948715E1,1.236877899E0
1.914875083E0,2.024989014E0,-1.768632111E1,5.006938019E0
1.924849083E0,-1.800904999E0,-8.197104034E0,2.355651398E0
1.934822083E0,-4.545298004E0,-8.350085907E0,2.266287231E-1
1.944795083E0,-9.391470337E0,-2.869682465E0,-4.947661285E0
1.954769083E0,-3.137475586E-1,-6.402186584E0,7.852670288E-1
1.964742083E0,6.195616150E-1,-1.246607666E1,1.614692230E0
1.974715083E0,-2.062560883E0,-1.051997360E1,2.972817993E-1
1.984688083E0,-1.945953369E-2,-1.052626053E1,2.381397858E0
1.994662083E0,9.014254761E-1,-1.252789810E1,7.818241882E-1
2.004635083E0,1.096020813E0,-1.297980835E1,3.206332397E-1
2.014608083E0,1.149010620E0,-1.247326172E1,1.561253357E-1
2.024582083E0,-1.137484589E0,-1.137260056E1,-2.835403748E0
2.034555083E0,-3.156935120E0,-9.158105621E0,-3.360511780E0
2.044528083E0,-2.067949677E0,-7.203320618E0,7.500901794E-1
2.054502083E0,-9.889933777E-1,-6.309828644E0,2.342329102E0
2.064475083E0,-6.114784241E-1,-7.889344025E0,2.807711334E0
2.074448083E0,-1.636995850E0,-9.464069366E0,2.550845490E0
2.084421083E0,-2.069296875E0,-1.026610153E1,2.449506226E0
2.094395083E0,-1.707349548E0,-1.045351181E1,2.038760376E0
2.104368083E0,-1.016985168E0,-1.045755341E1,1.288370819E0
2.114341083E0,-4.269122314E-1,-1.054586975E1,7.286846924E-1
2.124315083E0,-1.913021851E-1,-1.032118698E1,5.740562439E-1
2.134288083E0,-6.376739502E-2,-9.942025452E0,8.252339172E-1
2.144261083E0,1.688488770E-1,-9.725874939E0,1.233734436E0
2.154235083E0,3.300636292E-1,-9.722132721E0,1.589245148E0
2.164208083E0,3.365002441E-1,-9.709558868E0,1.777703247E0
2.174181083E0,2.694396973E-1,-9.740993500E0,1.756297760E0
2.184154083E0,1.413061523E-1,-9.689350891E0,1.617985382E0
2.194128083E0,9.280700684E-3,-9.541159058E0,1.506616974E0
2.204101083E0,-1.299298096E-1,-9.382938080E0,1.489851837E0
2.214074083E0,-3.483256531E-1,-9.191336517E0,1.575473785E0
2.224048083E0,-5.550457764E-1,-9.115893402E0,1.636696472E0
2.234021083E0,-6.595285034E-1,-9.123377838E0,1.620979156E0
2.243994083E0,-6.854246521E-1,-9.110504608E0,1.536854095E0
2.253968083E0,-6.920109558E-1,-8.998088379E0,1.493743744E0
2.263941083E0,-6.044430542E-1,-8.873098297E0,1.529669037E0
2.273914083E0,-4.486170959E-1,-8.781339111E0,1.558409271E0
2.283887083E0,-2.761756897E-1,-8.792865143E0,1.588796082E0
2.293861083E0,-1.966909790E-1,-8.882229309E0,1.486858063E0
2.303834083E0,-2.630030823E-1,-9.071585541E0,1.291813660E0
2.313807083E0,-2.900967407E-1,-9.349707184E0,1.085841980E0
2.323781083E0,-3.339555359E-1,-9.492659912E0,9.300160217E-1
2.333754083E0,-3.737727356E-1,-9.493108978E0,8.955876160E-1
2.343727083E0,-4.854405212E-1,-9.568851471E0,1.051114197E0
2.353700083E0,-4.138893127E-1,-9.470655670E0,1.241368561E0
2.363674083E0,-4.207749939E-1,-9.469009094E0,1.395398254E0
2.373647083E0,-4.689747620E-1,-9.526788940E0,1.436263275E0
2.383620083E0,-4.929249573E-1,-9.590556335E0,1.423839111E0
2.393594083E0,-6.462062073E-1,-9.642947388E0,1.492845612E0
2.403567083E0,-5.251080322E-1,-9.844278717E0,1.575623474E0
2.413540083E0,-1.695973206E-1,-1.003827530E1,1.657203827E0
2.423514083E0,1.348695374E-1,-1.004531067E1,1.645528107E0
2.433487083E0,1.676513672E-1,-1.016431320E1,1.767225037E0
2.443460083E0,2.311193848E-1,-1.027134064E1,1.892813873E0
2.453433083E0,2.806663513E-1,-9.838590546E0,1.901645508E0
2.463407083E0,3.656895447E-1,-9.209448853E0,1.991309052E0
2.473380083E0,3.603007507E-1,-8.805738373E0,2.211800537E0
2.483353083E0,2.866539001E-1,-8.727900238E0,2.549198914E0
2.493327083E0,3.944297791E-1,-8.696764984E0,2.671793976E0
2.503300083E0,8.587641907E-1,-8.809779968E0,2.622097321E0
2.513273083E0,1.263821869E0,-9.082063751E0,2.344574432E0
2.523246083E0,1.515298920E0,-9.245673523E0,1.938468933E0
2.533220083E0,1.224753113E0,-9.418114929E0,1.938917999E0
2.543193083E0,1.123264160E0,-9.595795441E0,2.088756409E0
2.553166083E0,1.039588165E0,-9.726623383E0,2.246378632E0
2.563140083E0,9.630972290E-1,-9.771529999E0,2.249971161E0
2.573113083E0,8.446934509E-1,-9.713301086E0,2.144739990E0
2.583086083E0,2.040257263E-1,-9.534273376E0,2.142195282E0
2.593060083E0,-1.275347900E-1,-9.410480804E0,2.353406067E0
2.603033083E0,-2.951861572E-1,-9.443711700E0,2.642305298E0
2.613006083E0,-2.992277527E-1,-9.479936371E0,2.859653320E0
2.622979083E0,-1.862127686E-1,-9.253307648E0,2.649041290E0
2.632953083E0,-4.528083801E-1,-9.642498322E0,1.793570251E0
2.642926083E0,-8.571176147E-1,-1.067894302E1,6.316864014E-1
2.652899083E0,-1.112037506E0,-1.211879883E1,1.092727661E-1
2.662873083E0,-1.727407837E0,-1.393332550E1,5.703140259E-2
2.672846083E0,-2.274520111E0,-1.581850525E1,-4.340972900E-2
2.682819083E0,-2.817291412E0,-1.684896240E1,-5.284011841E-2
2.692792083E0,-3.682641907E0,-1.615006577E1,-2.600093079E-1
2.702766083E0,-4.260739746E0,-1.401146301E1,-6.120771790E-1
2.712739083E0,-4.137695618E0,-1.194530960E1,-1.171463928E0
2.722712083E0,-3.719165955E0,-1.064152084E1,-2.020797729E0
2.732686083E0,-2.453248444E0,-9.564959564E0,-2.062860260E0
2.742659083E0,1.040336609E-1,-9.096134491E0,-1.073567505E0
2.752632083E0,4.805007935E-1,-9.096284180E0,-8.494834900E-1
2.762606083E0,2.290237427E-2,-8.783135376E0,-9.352551270E-1
2.772579083E0,-8.981323242E-2,-8.487799530E0,-1.235530701E0
2.782552083E0,-5.239105225E-2,-8.254135437E0,-1.496438141E0
2.792525083E0,-3.920347595E-1,-8.269852753E0,-1.760189667E0
2.802499083E0,-6.429130554E-1,-8.647517395E0,-2.053280182E0
2.812472083E0,-5.972579956E-1,-9.240135040E0,-1.882185974E0
2.822445083E0,-4.769082642E-1,-9.893077240E0,-1.525328064E0
2.832419083E0,-3.966751099E-1,-1.054796539E1,-1.141675873E0
2.842392083E0,-2.154020691E-1,-1.108340195E1,-9.216334534E-1
2.852365083E0,-6.331832886E-2,-1.136496643E1,-9.488768005E-1
2.862338083E0,-8.337661743E-2,-1.143337418E1,-9.635462952E-1
2.872312083E0,-8.427474976E-2,-1.116617981E1,-8.259823608E-1
2.882285083E0,-1.206491089E-1,-1.058269318E1,-5.114863586E-1
2.892258083E0,-8.053253174E-2,-9.797426147E0,-1.673519897E-1
2.902232083E0,-1.805245972E-1,-9.260941772E0,1.697470093E-1
2.912205083E0,-3.007246399E-1,-8.960815887E0,1.537303162E-1
2.922178083E0,-4.087998962E-1,-8.803043976E0,-5.478607178E-2
2.932151083E0,-3.411405945E-1,-8.701555023E0,-1.441502380E-1
2.942125083E0,-2.145039368E-1,-8.666677551E0,-8.726852417E-2
2.952098083E0,7.813751221E-2,-8.559051361E0,2.574645996E-2
2.962071083E0,3.183879089E-1,-8.372239838E0,2.365081787E-1
2.972045083E0,5.219645691E-1,-8.217611389E0,4.067042542E-1
2.982018083E0,6.676116943E-1,-8.114475861E0,5.197192383E-1
2.991991083E0,6.631210327E-1,-8.027357025E0,7.182064819E-1
3.001965083E0,5.650749207E-1,-8.033494263E0,8.839118958E-1
3.011938083E0,3.528163147E-1,-8.204887848E0,1.051413574E0
3.021911083E0,1.431024170E-1,-8.499026184E0,1.167422333E0
3.031884083E0,1.212478638E-2,-8.809181213E0,1.188229065E0
3.041858083E0,-1.930984497E-2,-9.011410675E0,1.238674164E0
3.051831083E0,-1.571731567E-2,-9.056167603E0,1.339863739E0
3.061804083E0,1.234931946E-1,-9.108558655E0,1.287173309E0
3.071778083E0,2.442919922E-1,-8.999585266E0,1.307231598E0
3.081751083E0,5.215155029E-1,-8.896898804E0,1.259480896E0
3.091724083E0,7.752378845E-1,-8.826994171E0,1.285526733E0
3.101697083E0,9.945318604E-1,-8.383017426E0,1.495540009E0
3.111671083E0,9.970765686E-1,-8.047565002E0,1.469643860E0
3.121644083E0,1.259929962E0,-8.285270691E0,1.620230713E0
3.131617083E0,1.481319580E0,-8.664282532E0,1.566043396E0
3.141591083E0,1.421593781E0,-8.865913239E0,1.495689697E0
3.151564083E0,1.198557587E0,-8.608149261E0,1.218166809E0
3.161537083E0,1.227597198E0,-8.383466492E0,6.774911499E-1
3.171510083E0,1.443598022E0,-8.396938477E0,3.685336304E-1
3.181484083E0,1.284778290E0,-8.006849670E0,5.807922363E-2
3.191457083E0,1.228944397E0,-8.229137421E0,-3.950285339E-1
3.201430083E0,1.426683197E0,-8.848848724E0,-7.653584290E-1
3.211404083E0,1.478176117E0,-9.723479919E0,-5.083428955E-1
3.221377083E0,1.289867706E0,-1.015293686E1,-8.861572266E-2
3.231350083E0,8.684939575E-1,-1.049916687E1,2.398013306E-1
3.241323083E0,6.884184265E-1,-1.076666061E1,1.082249451E0
3.251297083E0,4.764591980E-1,-1.067639832E1,1.623673553E0
3.261270083E0,4.026626587E-1,-1.063134201E1,1.630858612E0
3.271243083E0,8.050259399E-1,-1.084135529E1,1.988464966E0
3.281217083E0,1.293759613E0,-1.155402328E1,2.017354889E0
3.291190083E0,1.685345306E0,-1.230635880E1,1.362017670E0
3.301163083E0,2.213297424E0,-1.272204437E1,1.718426514E-1
3.311136083E0,2.635868683E0,-1.316123108E1,-1.187630310E0
3.321110083E0,2.158361664E0,-1.392838577E1,-1.995500336E0
3.331083083E0,1.721569977E0,-1.475511658E1,-2.404599609E0
3.341056083E0,1.441801758E0,-1.518217850E1,-2.520308990E0
3.351030083E0,5.316943359E-1,-1.498908005E1,-2.467468872E0
3.361003083E0,-5.227130127E-1,-1.460123657E1,-2.498753815E0
3.370976083E0,-1.322350159E0,-1.387973694E1,-2.382894745E0
3.380949083E0,-1.810634766E0,-1.275033554E1,-2.174078979E0
3.390923083E0,-2.215991821E0,-1.141735748E1,-1.914069672E0
3.400896083E0,-2.640658722E0,-1.022448807E1,-1.425335999E0
3.410869083E0,-3.036735077E0,-9.000483398E0,-1.006656647E0
3.420843083E0,-3.185375977E0,-7.742499390E0,-6.336323547E-1
3.430816083E0,-2.930605774E0,-7.117399292E0,-1.767823792E-1
3.440789083E0,-2.343077545E0,-7.400610352E0,2.406994629E-1
3.450762083E0,-1.708397369E0,-8.064330139E0,4.186793518E-1
3.460736083E0,-7.447013855E-1,-8.933871918E0,4.513114929E-1
3.470709083E0,7.619155884E-2,-1.011955627E1,3.763174438E-1
3.480682083E0,9.177415466E-1,-1.095841187E1,1.350192261E-1
3.490656083E0,1.533860321E0,-1.160252243E1,-2.189945984E-1
3.500629083E0,1.759291534E0,-1.197704361E1,-4.456233215E-1
3.510602083E0,1.318907318E0,-1.201656143E1,-5.222639465E-1
3.520575083E0,8.164022827E-1,-1.123144409E1,-5.457650757E-1
3.530549083E0,3.981719971E-1,-1.032103729E1,-5.448669434E-1
3.540522083E0,-3.727249146E-2,-9.571845245E0,-2.716850281E-1
3.550495083E0,-3.281176758E-1,-8.964109039E0,1.381626892E-1
3.560469083E0,-3.573069763E-1,-8.329728241E0,4.495152283E-1
3.570442083E0,-3.180885315E-1,-7.959997101E0,5.861810303E-1
3.580415083E0,-3.595523071E-1,-7.699089661E0,6.185137939E-1
3.590388083E0,-4.432283020E-1,-7.574698334E0,5.530998230E-1
3.600362083E0,-5.415737915E-1,-7.486381989E0,5.411247253E-1
3.610335083E0,-5.956114197E-1,-7.352260895E0,5.629792786E-1
3.620308083E0,-5.445675659E-1,-7.177574158E0,6.568341064E-1
3.630282083E0,-4.833448792E-1,-6.845265198E0,6.744973755E-1
3.640255083E0,-2.360591125E-1,-6.845115509E0,8.126600647E-1
3.650228083E0,-1.405577087E-1,-7.109016724E0,9.126521301E-1
3.660201458E0,-4.954696655E-2,-7.102729797E0,1.000220032E0
3.670175458E0,-7.334747314E-3,-7.113357697E0,1.184337158E0
3.680148458E0,6.227050781E-2,-7.130422211E0,1.251248016E0
3.690121458E0,2.050735474E-2,-7.130122833E0,1.149010620E0
3.700095458E0,-1.377136230E-1,-7.084916840E0,1.099313965E0
3.710068458E0,-3.010240173E-1,-7.112908630E0,1.199755096E0
3.720041458E0,-3.784130859E-1,-7.200476532E0,1.469793549E0
3.730014458E0,-4.438270569E-1,-7.308252411E0,1.894610138E0
3.739988458E0,-5.228627014E-1,-7.676486664E0,2.180515594E0
3.749961458E0,-5.176235962E-1,-8.113278351E0,2.258952484E0
3.759934458E0,-3.245251465E-1,-8.308023376E0,2.203717346E0
3.769908458E0,-1.234931946E-1,-8.448431396E0,1.835932159E0
3.779881458E0,7.035369873E-3,-8.676706696E0,1.312470703E0
3.789854458E0,1.118174744E-1,-9.131610718E0,7.794291687E-1
3.799827458E0,2.092648315E-1,-9.762249298E0,5.706134033E-1
3.809801458E0,2.300715637E-1,-1.055110886E1,7.824229431E-1
3.819774458E0,1.315763855E-1,-1.128563141E1,9.392967224E-1
3.829747458E0,-3.847000122E-2,-1.180325500E1,1.121318207E0
3.839721458E0,-2.769241333E-2,-1.214903595E1,1.881886597E0
3.849694458E0,4.140390015E-1,-1.222417969E1,2.775827637E0
3.859667458E0,1.291813660E0,-1.191761719E1,3.297642517E0
3.869640458E0,2.420167236E0,-1.139595200E1,3.543281708E0
3.879614458E0,3.450325012E0,-1.089733887E1,3.463946686E0
3.889587458E0,4.202211456E0,-1.047117508E1,3.498973846E0
3.899560458E0,4.286037140E0,-1.009874954E1,3.504811707E0
3.909533458E0,3.119363251E0,-1.021939865E1,2.218985596E0
3.919507458E0,1.745370483E0,-1.131422195E1,1.159788208E0
3.929480458E0,1.154698792E0,-1.261067596E1,8.872050476E-1
3.939453458E0,-2.531236267E-1,-1.409214523E1,-5.373825073E-2
3.949427458E0,-2.232906647E0,-1.587119568E1,-1.429377594E0
3.959400458E0,-3.438050537E0,-1.681917435E1,-2.220632172E0
3.969373458E0,-3.824397125E0,-1.650797150E1,-2.709814911E0
3.979346458E0,-5.432503052E0,-1.499746262E1,-3.268004150E0
