"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.195552375E0,4.931872487E-1,-4.961664081E-1,-2.250958204E0
1.205525375E0,4.658099711E-1,-3.531197608E-1,-2.349858522E0
1.215498375E0,4.755008221E-1,-2.119235545E-1,-2.310301781E0
1.225471375E0,6.047471762E-1,-2.564430833E-1,-2.082998514E0
1.235445375E0,5.699146986E-1,-1.554783434E-1,-1.837945104E0
1.245418375E0,4.340947866E-1,-5.062304065E-2,-1.872760057E0
1.255391375E0,3.947744071E-1,1.420787871E-1,-1.781942844E0
1.265365375E0,3.954252601E-1,2.714327872E-1,-1.568096399E0
1.275338375E0,5.961861014E-1,2.680705190E-1,-1.707992315E0
1.285311375E0,1.119457841E0,3.322369754E-1,-1.952327967E0
1.295285375E0,1.725504875E0,9.742209911E-1,-2.262019157E0
1.305258375E0,1.795013070E0,5.685232878E-1,-2.216675520E0
1.315231375E0,1.231667280E0,-3.265561461E-1,-1.827778459E0
1.325204375E0,5.623931885E-1,-1.137301564E0,-1.432245493E0
1.335178375E0,9.220543504E-2,-1.174509287E0,-1.095448613E0
1.345151375E0,-3.608489409E-2,-9.460121989E-1,-8.717994690E-1
1.355124375E0,1.660258025E-1,-4.864844978E-1,-8.171015382E-1
1.365098375E0,3.905353546E-1,2.835273929E-2,-9.632284045E-1
1.375071375E0,5.590674281E-1,4.320800006E-1,-1.198990941E0
1.385044375E0,5.096316934E-1,6.175422668E-1,-1.382862210E0
1.395018375E0,2.729030252E-1,5.904485583E-1,-1.514955997E0
1.404991375E0,-1.770731658E-1,5.976803899E-1,-1.651335716E0
1.414964375E0,-5.829477906E-1,6.196613312E-1,-1.828781843E0
1.424937375E0,-7.679096460E-1,1.095741272E0,-1.980572462E0
1.434911375E0,-1.307249308E0,6.078512669E-1,-2.030032873E0
1.444884375E0,-1.399153709E0,2.900301516E-1,-1.785983086E0
1.454857375E0,-8.508482575E-1,2.836500108E-1,-1.905707240E0
1.464831375E0,-5.980969667E-1,4.467600882E-1,-2.196085215E0
1.474804375E0,-4.265455008E-1,4.307284057E-1,-2.256548643E0
1.484777375E0,-2.028050721E-1,4.890239239E-1,-2.106261015E0
1.494751375E0,2.813684046E-1,2.642843127E-1,-2.058657408E0
1.504724375E0,7.457059622E-1,2.576071024E-2,-2.013282776E0
1.514697375E0,1.063379526E0,-1.254232377E-1,-1.911758065E0
1.524671375E0,1.165845394E0,-3.779718876E-1,-1.993296385E0
1.534644375E0,1.214718938E0,-4.748227894E-1,-1.771972418E0
1.544617375E0,1.310940266E0,-6.195997000E-1,-1.858607173E0
1.554590375E0,1.387579441E0,-6.832622290E-1,-2.124140501E0
1.564564375E0,1.348227620E0,-7.120561004E-1,-2.466241121E0
1.574537375E0,1.157666087E0,-6.130096912E-1,-2.726245403E0
1.584510375E0,7.484676838E-1,-3.863986433E-1,-2.874243021E0
1.594484375E0,1.510718018E-1,-9.859371930E-2,-2.976311684E0
1.604457375E0,-6.246125102E-1,7.479141355E-1,-2.771095753E0
1.614430375E0,-8.437970281E-1,1.718661666E0,-2.043657541E0
1.624404375E0,-1.110047340E0,1.206632137E0,-2.294890642E0
1.634377375E0,-1.248004198E0,1.473338127E0,-3.090110064E0
1.644350375E0,-1.853125989E-1,-9.312289357E-1,-2.527257681E0
1.654324375E0,3.816683590E-2,-1.147199869E0,-1.003527403E0
1.664297083E0,2.046596855E-1,2.543515265E-1,-9.709208608E-1
1.674270083E0,3.332736492E-1,3.481643200E-1,-5.024935007E-1
1.684243083E0,4.501607269E-3,1.291816384E-1,-2.749897838E-1
1.694217083E0,-2.371259332E-1,1.819147170E-2,-2.074152976E-2
1.704190083E0,-3.201374412E-1,2.075632513E-1,2.606794834E-1
1.714163083E0,-3.675370216E-1,8.777267486E-2,5.985347033E-1
1.724137083E0,-3.355894685E-1,-3.779880004E-3,1.141567707E0
1.734110083E0,2.344006896E-1,-1.044451594E0,1.689411759E0
1.744083083E0,7.242801189E-1,-1.898696423E0,1.812509537E0
1.754057083E0,1.036477685E0,-2.496687651E0,1.424760342E0
1.764030083E0,1.374493599E0,-2.429357767E0,7.313227057E-1
1.774003083E0,1.589589238E0,-1.184907556E0,2.887831628E-1
1.783976083E0,1.440445065E0,1.805755347E-1,2.270435169E-2
1.793950083E0,9.284707308E-1,1.162095904E0,-3.320372105E-1
1.803923083E0,2.904700637E-1,1.766584635E0,-6.972237229E-1
1.813896083E0,-3.569489419E-1,2.129021645E0,-9.347585440E-1
1.823870083E0,-8.590187430E-1,1.749912262E0,-1.141178608E0
1.833843083E0,-1.196991801E0,1.122367620E0,-1.390250444E0
1.843816083E0,-1.386759639E0,8.553979397E-1,-1.624567270E0
1.853790083E0,-1.432386875E0,8.860748410E-1,-1.806035519E0
1.863763083E0,-1.195749044E0,2.522337735E-1,-1.737064958E0
1.873736083E0,-5.912822485E-1,-8.308338523E-1,-1.288762569E0
1.883709083E0,-1.112669334E-1,2.151849717E-1,-5.655015707E-1
1.893683083E0,5.690127015E-1,2.418041468E0,1.450274467E0
1.903656083E0,5.747650862E-1,2.328239679E0,2.757275820E0
1.913629083E0,3.376274109E-1,3.869588673E-1,2.422588110E0
1.923603083E0,3.489071876E-2,-1.597904861E-1,1.323985219E0
1.933576083E0,8.444012702E-2,-1.480059046E-2,8.840969950E-2
1.943549083E0,1.477901697E0,-3.476510048E-1,-9.171365499E-1
1.953523083E0,7.183124423E-1,-5.267896503E-2,1.381638795E-1
1.963496083E0,2.083133757E-1,7.533999681E-1,4.786988199E-1
1.973469083E0,-3.868086636E-1,2.757130563E-1,4.280732274E-1
1.983442083E0,-6.593989134E-1,-5.005302429E-1,3.542850316E-1
1.993416083E0,-5.406637192E-1,-7.427354455E-1,3.449876308E-1
2.003389083E0,-2.731952667E-1,-6.330153346E-1,4.403506219E-1
2.013362083E0,1.774185896E-1,-7.053472996E-1,4.669683874E-1
2.023336083E0,1.069820166E0,-3.875741363E-1,1.361283958E-1
2.033309083E0,1.385908484E0,-2.332495451E-1,-2.723642811E-2
2.043282083E0,1.085402489E0,-7.319251299E-1,-5.393621698E-2
2.053256083E0,5.670553446E-1,-7.909594178E-1,-4.151115566E-2
2.063229083E0,3.942582607E-1,-7.489536405E-1,4.154457897E-2
2.073202083E0,3.152071834E-1,-3.270729482E-1,-3.013630956E-2
2.083175083E0,2.282871902E-1,-1.025295928E-1,-2.985960618E-2
2.093149083E0,1.392960846E-1,-8.379507065E-2,1.046860777E-2
2.103122083E0,1.024371311E-1,-1.290965080E-1,6.708954275E-2
2.113095083E0,9.498373419E-2,-1.193394661E-1,1.087651178E-1
2.123069083E0,1.107397974E-1,-8.156306297E-2,1.384071708E-1
2.133042083E0,9.344846755E-2,-8.978453279E-2,1.606576294E-1
2.143015083E0,6.286606193E-2,-1.269585341E-1,1.868956387E-1
2.152989083E0,4.682512209E-2,-1.466105133E-1,2.194898129E-1
2.162962083E0,2.648310177E-2,-1.295596361E-1,2.393098474E-1
2.172935083E0,1.574685425E-2,-9.241598099E-2,2.518678308E-1
2.182908083E0,3.987903474E-4,-4.088540748E-2,2.637197077E-1
2.192882083E0,-3.253519163E-2,-1.731829904E-2,2.554495335E-1
2.202855083E0,-5.918890610E-2,-2.281293273E-2,2.297990322E-1
2.212828083E0,-7.141281664E-2,-4.432145879E-2,1.957759261E-1
2.222802083E0,-8.891351521E-2,-6.951150298E-2,1.641639322E-1
2.232775083E0,-1.054487228E-1,-9.499551356E-2,1.482354701E-1
2.242748083E0,-1.019448042E-1,-1.059573516E-1,1.293491274E-1
2.252722083E0,-1.020366848E-1,-1.109419912E-1,1.003598273E-1
2.262695083E0,-1.036662757E-1,-1.124219075E-1,6.366465986E-2
2.272668083E0,-1.086999997E-1,-1.232740283E-1,2.492497489E-2
2.282641083E0,-1.165043935E-1,-1.759811789E-1,-1.364452206E-2
2.292615083E0,-1.401295066E-1,-2.038237453E-1,-4.671603441E-2
2.302588083E0,-1.571292579E-1,-2.100882977E-1,-5.944754928E-2
2.312561083E0,-1.577469260E-1,-2.024689615E-1,-5.766898021E-2
2.322535083E0,-1.663337648E-1,-1.900884509E-1,-3.531040996E-2
2.332508083E0,-1.647101045E-1,-1.646315753E-1,-1.573452260E-3
2.342481083E0,-1.676435620E-1,-1.630454063E-1,2.296091989E-2
2.352454083E0,-1.793122888E-1,-1.405446231E-1,6.515549868E-2
2.362428083E0,-1.676604301E-1,-1.459282041E-1,9.055886418E-2
2.372401083E0,-1.475403160E-1,-1.469676346E-1,9.866320342E-2
2.382374083E0,-1.394802481E-1,-1.292767823E-1,1.013024002E-1
2.392348083E0,-1.308505088E-1,-1.261124164E-1,9.243527055E-2
2.402321083E0,-1.192204952E-1,-1.369576156E-1,9.540575743E-2
2.412294083E0,-9.402734041E-2,-1.717525870E-1,9.505505115E-2
2.422268083E0,-6.171813607E-2,-2.192804366E-1,9.547982365E-2
2.432241083E0,-4.248322174E-2,-2.815928161E-1,9.405542910E-2
2.442214083E0,-5.152998120E-2,-3.220196068E-1,8.068422973E-2
2.452187083E0,-7.208357751E-2,-2.841305435E-1,5.036221072E-2
2.462161083E0,-1.143849567E-1,-1.966126859E-1,2.128555253E-2
2.472134083E0,-1.833397746E-1,-1.065626889E-1,-2.138968930E-2
2.482107083E0,-2.385724038E-1,-4.259861633E-2,-6.679791957E-2
2.492081083E0,-2.880892456E-1,5.408583954E-2,-8.347865194E-2
2.502054083E0,-3.153552115E-1,1.226254851E-1,-9.464874864E-2
2.512027083E0,-3.298426270E-1,1.683223993E-1,-8.951995522E-2
2.522000083E0,-3.079415858E-1,2.841107845E-1,-8.256217837E-2
2.531974083E0,-2.664466202E-1,3.610990644E-1,-8.365123719E-2
2.541947083E0,-2.362045795E-1,4.126876891E-1,-8.494366705E-2
2.551920083E0,-2.365284264E-1,4.079448581E-1,-1.077749133E-1
2.561894083E0,-2.688861191E-1,4.074199498E-1,-1.195753738E-1
2.571867083E0,-2.952747047E-1,4.000280797E-1,-1.374155581E-1
2.581840083E0,-3.398818374E-1,4.175338447E-1,-1.451243460E-1
2.591814083E0,-3.397457600E-1,3.894292116E-1,-1.259335577E-1
2.601787083E0,-3.475725353E-1,3.446393907E-1,-1.285101622E-1
2.611760083E0,-3.775803149E-1,3.389002383E-1,-8.659902215E-2
2.621733083E0,-3.302492797E-1,2.640909851E-1,-4.998322576E-2
2.631707083E0,-1.865759194E-1,1.249048933E-1,1.986626070E-3
2.641680083E0,-7.436254062E-3,-8.869792521E-2,7.714688778E-2
2.651653083E0,1.358773559E-1,-4.738970101E-1,1.835622936E-1
2.661627083E0,2.108969986E-1,-9.481024146E-1,3.477794826E-1
2.671600083E0,2.075647563E-1,-1.425138235E0,6.335579753E-1
2.681573083E0,4.269724339E-2,-1.743872762E0,8.747916222E-1
2.691546083E0,-7.586127520E-2,-1.767787695E0,9.333388209E-1
2.701520083E0,1.044272352E-2,-1.458927631E0,7.983959317E-1
2.711493083E0,3.029294908E-1,-1.037739635E0,5.437301993E-1
2.721466083E0,6.672770977E-1,-6.893741488E-1,1.252131015E-1
2.731440083E0,7.990672588E-1,-6.545141935E-1,-2.053154707E-1
2.741413083E0,6.540414095E-1,-7.221086621E-1,-3.413633108E-1
2.751386083E0,3.523098230E-1,-7.477370501E-1,-4.244640768E-1
2.761360083E0,6.219545752E-2,-7.296440601E-1,-4.596196711E-1
2.771333083E0,-9.940867126E-2,-6.060350537E-1,-4.356769323E-1
2.781306083E0,-1.221986711E-1,-4.733811617E-1,-3.756159842E-1
2.791279083E0,-5.312597752E-2,-4.016436040E-1,-3.035338521E-1
2.801253083E0,3.547605872E-2,-3.683503568E-1,-2.029217780E-1
2.811226083E0,1.109292731E-1,-4.036433697E-1,-7.522241026E-2
2.821199083E0,1.430896074E-1,-4.203000963E-1,5.200185627E-2
2.831173083E0,1.602687985E-1,-3.989282250E-1,1.217711642E-1
2.841146083E0,1.309782863E-1,-3.160682321E-1,9.178982675E-2
2.851119083E0,6.020479277E-2,-2.689798176E-1,-1.299326122E-2
2.861092083E0,5.532455072E-2,-2.765804827E-1,-1.532225311E-1
2.871066083E0,8.077444881E-2,-2.893471420E-1,-2.915798426E-1
2.881039083E0,9.306040406E-2,-2.611669004E-1,-4.231836796E-1
2.891012083E0,5.054634809E-2,-2.856594622E-1,-5.070869923E-1
2.900986083E0,1.318083028E-3,-3.323292434E-1,-5.468003750E-1
2.910959083E0,-6.091986969E-2,-3.471417427E-1,-5.463933349E-1
2.920932083E0,-1.199448407E-1,-3.129875064E-1,-5.173779130E-1
2.930905083E0,-1.308818609E-1,-2.461874336E-1,-4.605027735E-1
2.940879083E0,-1.197857931E-1,-1.579062939E-1,-4.097455740E-1
2.950852083E0,-1.243499443E-1,-1.052582636E-1,-3.779395223E-1
2.960825083E0,-1.325378418E-1,-1.059296429E-1,-3.583988249E-1
2.970799083E0,-1.797008514E-1,-9.590231627E-2,-3.347857594E-1
2.980772083E0,-2.414403707E-1,-8.954801410E-2,-3.125030994E-1
2.990745083E0,-2.796540856E-1,-1.167194396E-1,-2.975243628E-1
3.000719083E0,-3.141596019E-1,-1.363056600E-1,-2.664508522E-1
3.010692083E0,-3.389431238E-1,-1.570855230E-1,-2.328927368E-1
3.020665083E0,-3.670336306E-1,-1.945447475E-1,-1.888499111E-1
3.030638083E0,-3.908480108E-1,-2.178719044E-1,-1.346136034E-1
3.040612083E0,-4.105604589E-1,-2.178854793E-1,-8.991536498E-2
3.050585083E0,-3.875013292E-1,-2.256030589E-1,-3.039332666E-2
3.060558083E0,-3.458002210E-1,-2.434193343E-1,4.172372632E-3
3.070532083E0,-2.604148984E-1,-3.043413162E-1,2.497546002E-2
3.080505083E0,-1.894384623E-1,-3.276242614E-1,5.308672041E-2
3.090478083E0,-9.926427901E-2,-3.587049246E-1,1.075044870E-1
3.100451083E0,-1.586711407E-1,-2.816655338E-1,1.580579430E-1
3.110425083E0,-2.113192230E-1,-2.137064487E-1,1.662882417E-1
3.120398083E0,-2.227542996E-1,-1.947066635E-1,1.593634784E-1
3.130371083E0,-2.455578297E-1,-1.413728446E-1,1.449789107E-1
3.140345083E0,-2.684466243E-1,-1.110671461E-1,9.375701100E-2
3.150318083E0,-3.016183078E-1,-6.869199872E-2,5.250538141E-2
3.160291083E0,-3.545025587E-1,-4.736273736E-2,4.134007916E-2
3.170264083E0,-3.622227907E-1,-5.275537819E-2,6.673035026E-2
3.180238083E0,-3.184694648E-1,-1.272144318E-1,9.551805258E-2
3.190211083E0,-2.726017237E-1,-1.381027699E-1,1.246411130E-1
3.200184083E0,-1.982214898E-1,-2.130273283E-1,1.263111830E-1
3.210158083E0,-1.246327087E-1,-2.390634716E-1,7.702317834E-2
3.220131083E0,-1.304719448E-1,-1.827466637E-1,3.186422586E-2
3.230104083E0,-1.525965929E-1,-1.526159346E-1,-6.607536972E-2
3.240077083E0,-2.212392986E-1,-2.375769019E-1,-1.465971023E-1
3.250051083E0,-2.052340806E-1,-2.888070643E-1,-1.720031947E-1
3.260024083E0,-4.450938106E-2,-3.386366665E-1,-1.155356616E-1
3.269997083E0,6.981177628E-2,-4.663240612E-1,-7.903173566E-2
3.279971083E0,8.805922419E-2,-5.466518998E-1,-7.390514761E-2
3.289944083E0,8.251801133E-3,-5.721806884E-1,-6.790857762E-2
3.299917083E0,-1.037501022E-1,-4.853994846E-1,-4.343225807E-2
3.309890083E0,-1.668274254E-1,-3.609147966E-1,-7.271560282E-2
3.319864083E0,-1.324228495E-1,-2.492985278E-1,-1.657033265E-1
3.329837083E0,-1.082899049E-1,-7.982294261E-2,-2.676070929E-1
3.339810083E0,-1.738210209E-2,3.150996938E-2,-3.856636882E-1
3.349784083E0,1.629491895E-1,5.547815561E-2,-4.912711680E-1
3.359757083E0,3.267458379E-1,7.286486775E-2,-5.480223298E-1
3.369730083E0,4.803014100E-1,5.757619441E-2,-5.745018721E-1
3.379703083E0,6.024472713E-1,-6.277353037E-3,-5.722179413E-1
3.389677083E0,7.023086548E-1,-5.676849186E-2,-5.569190979E-1
3.399650083E0,7.674285769E-1,-1.072071642E-1,-5.310677886E-1
3.409623083E0,8.147690892E-1,-1.571550071E-1,-5.021359324E-1
3.419597083E0,8.482530117E-1,-1.774203479E-1,-5.116282701E-1
3.429570083E0,8.677822948E-1,-1.533626765E-1,-5.189417601E-1
3.439543083E0,8.786357045E-1,-1.375949085E-1,-4.818303287E-1
3.449516083E0,8.485004902E-1,-1.323061287E-1,-3.863239586E-1
3.459490083E0,7.420195937E-1,-1.286115348E-1,-2.411585301E-1
3.469463083E0,5.661577582E-1,-9.070301801E-2,-8.550012112E-2
3.479436083E0,3.781244457E-1,-2.113459818E-2,8.174559474E-2
3.489410083E0,2.792209387E-1,4.944529757E-2,2.247462720E-1
3.499383083E0,2.973954082E-1,1.015867963E-1,2.363933325E-1
3.509356083E0,3.549397290E-1,1.322751939E-1,2.362201959E-1
3.519329083E0,4.145537913E-1,1.967713535E-1,2.538239658E-1
3.529303083E0,4.864695966E-1,2.911050618E-1,2.560884356E-1
3.539276083E0,5.282687545E-1,3.170777857E-1,2.514342964E-1
3.549249083E0,5.195327997E-1,3.472274542E-1,2.216716707E-1
3.559223083E0,4.816514254E-1,3.946964145E-1,2.006934285E-1
3.569196083E0,4.356123209E-1,4.459452331E-1,1.927595586E-1
3.579169083E0,3.998780251E-1,4.863760173E-1,2.037197948E-1
3.589142083E0,3.363413513E-1,5.368032455E-1,2.084840983E-1
3.599116083E0,2.675375044E-1,5.903730392E-1,2.115605921E-1
3.609089083E0,2.000701725E-1,6.150271893E-1,2.050542980E-1
3.619062083E0,1.276913136E-1,6.112638712E-1,1.725072712E-1
3.629036083E0,6.732202321E-2,6.326251030E-1,1.417916119E-1
3.639009083E0,-3.103676438E-2,6.305180192E-1,1.426454186E-1
3.648982083E0,-9.382364154E-2,6.219682097E-1,1.387451738E-1
3.658955458E0,-1.611837745E-1,5.844056606E-1,1.317535788E-1
3.668929458E0,-2.022386193E-1,4.933084846E-1,1.276384592E-1
3.678902458E0,-2.375111133E-1,4.322653711E-1,1.326159090E-1
3.688875458E0,-2.834903896E-1,3.913576305E-1,1.400220096E-1
3.698849458E0,-3.366263211E-1,3.638602197E-1,1.277504265E-1
3.708822458E0,-3.913024664E-1,3.290010393E-1,1.073588133E-1
3.718795458E0,-4.217157662E-1,2.733106017E-1,7.555267960E-2
3.728768458E0,-4.258895218E-1,2.136054635E-1,4.314124957E-2
3.738742458E0,-4.281944931E-1,1.554446965E-1,5.384281278E-3
3.748715458E0,-4.120152593E-1,1.008200720E-1,-3.061309643E-2
3.758688458E0,-4.095329344E-1,5.483473465E-2,-6.334787607E-2
3.768662458E0,-4.029625952E-1,2.603824250E-2,-5.315963924E-2
3.778635458E0,-3.956620693E-1,7.004218549E-2,-1.420211885E-2
3.788608458E0,-3.792441785E-1,1.558420509E-1,2.146835439E-2
3.798581458E0,-3.696277738E-1,2.227771431E-1,2.272696421E-2
3.808555458E0,-3.548902869E-1,1.799569726E-1,1.001261175E-2
3.818528458E0,-3.327730000E-1,6.425460428E-2,-1.408180594E-2
3.828501458E0,-2.956768274E-1,-7.033171598E-3,-3.954731673E-2
